Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
5.4096727,-4.8543701,-0.79086155,-0.063595369,-41.900002,-6.1999998,28.28,39.42,1.0,0.0,0.0,0.0
5.5542693,-2.9732416,-0.42548311,0.0,-28.16,-3.8599999,26.19,36.98,1.0,0.0,0.0,0.0
5.555932,-2.9721093,-0.42605826,0.063595369,-28.139999,-3.8599999,22.03,32.83,1.0,0.0,0.0,0.0
5.6897993,-5.8555923,0.56615603,0.50876296,-45.82,3.96,17.72,29.48,1.0,0.0,0.0,0.0
5.8393955,-4.9389353,-0.075598627,0.0,-40.220001,-0.56,38.56,50.6,1.0,100.0,0.0,0.0
5.8454456,-6.6717196,0.54328352,0.0,-48.77,3.5,31.41,43.72,1.0,100.0,0.0,0.0
5.8456044,-6.6709199,0.54078168,-0.063595369,-48.77,3.48,27.29,39.33,1.0,2.0,0.0,0.0
5.8559361,-4.7069173,-0.015989685,-0.063595369,-38.790001,-0.12,33.26,45.57,1.0,12.0,0.0,0.0
5.9082031,-4.8580327,-0.085052676,-0.063595369,-39.419998,-0.63,35.25,47.01,1.0,58.0,0.0,0.0
5.94521,-4.6213078,0.26305166,-0.19078611,-37.849998,2.0,21.18,33.74,1.0,0.0,0.0,0.0
6.0398736,-4.5806804,-0.94356078,-0.19078611,-37.169998,-7.0900002,24.04,35.8,1.0,0.0,0.0,0.0
6.1520276,-4.5315151,0.66196162,-0.25438148,-36.369999,4.9499998,23.94,35.7,1.0,0.0,0.0,0.0
6.2610722,-4.5362334,0.5975036,-0.19078611,-35.919998,4.4099998,21.67,33.14,1.0,0.0,0.0,0.0
6.2676163,-3.8596663,-0.20605309,0.19078611,-31.620001,-1.6,19.89,31.36,1.0,0.0,0.0,0.0
6.3181214,-4.0695543,0.52828497,0.38157222,-32.779999,4.02,25.9,38.2,1.0,0.0,0.0,0.0
6.3461795,-3.9452882,-0.22521162,0.19078611,-31.860001,-1.72,26.16,38.47,1.0,0.0,0.0,0.0
6.3517056,-3.6940634,0.61612958,0.4451676,-30.18,4.79,22.83,34.29,1.0,0.0,0.0,0.0
6.3561711,-3.4415126,0.48386243,-0.38157222,-28.43,3.8199999,21.11,32.87,1.0,0.0,0.0,0.0
6.3595686,-3.4433293,0.48445261,-0.4451676,-28.43,3.8299999,21.31,33.07,1.0,0.0,0.0,0.0
6.3737893,-3.6410377,0.33666161,0.57235831,-29.73,2.6199999,29.31,40.11,1.0,0.0,0.0,0.0
6.3850417,-3.982455,-0.49636856,0.19078611,-31.950001,-3.77,24.84,37.15,1.0,0.0,0.0,0.0
6.3880944,-3.6326733,0.35117584,0.63595366,-29.620001,2.73,28.45,39.59,1.0,0.0,0.0,0.0
6.3911967,-3.8338583,0.89598608,0.25438148,-30.950001,6.8499999,24.76,36.53,1.0,0.0,0.0,0.0
6.4235291,-3.6109078,0.34490421,0.69954908,-29.34,2.6700001,21.96,33.42,1.0,0.0,0.0,0.0
6.4259982,-3.6603749,0.32127541,0.57235831,-29.66,2.48,33.41,44.87,1.0,10.0,0.0,0.0
6.4400072,-3.7379067,0.58129799,0.4451676,-30.129999,4.46,30.1,42.14,1.0,45.0,0.0,0.0
6.4495244,-5.5547462,-0.95190096,0.19078611,-40.73,-6.3800001,17.86,30.41,1.0,0.0,0.0,0.0
6.4505439,-3.6454396,0.35672051,0.63595366,-29.469999,2.75,33.48,45.24,1.0,90.0,0.0,0.0
6.4631333,-3.907582,-0.52507257,0.25438148,-31.15,-3.97,24.83,37.14,1.0,0.0,0.0,0.0
6.464035,-5.6025457,-0.0066999788,0.12719074,-40.91,-0.039999999,16.35,29.13,1.0,0.0,0.0,0.0
6.4776077,-3.7055817,0.54635859,0.38157222,-29.77,4.1799998,27.86,39.62,1.0,0.0,0.0,0.0
6.4793382,-3.6372862,-0.93789721,0.69954908,-29.299999,-7.1900001,26.73,38.49,1.0,30.0,0.0,0.0
6.4908705,-3.7643788,0.57063478,0.4451676,-30.110001,4.3400002,27.95,39.99,1.0,22.0,0.0,0.0
6.4960918,-3.648684,0.31940496,0.69954908,-29.32,2.45,29.89,41.65,1.0,67.0,0.0,0.0
6.5027637,-3.661953,0.35817555,0.63595366,-29.379999,2.74,29.01,40.47,1.0,38.0,0.0,0.0
6.5075135,-3.6699774,0.23204337,0.76314443,-29.42,1.77,21.07,33.11,1.0,0.0,0.0,0.0
6.5354829,-5.5398784,0.41993651,0.25438148,-40.279999,2.8,15.59,27.9,1.0,0.0,0.0,0.0
6.8429012,-6.5768285,0.48342949,-0.063595369,-43.860001,2.9100001,23.58,35.88,1.0,0.0,0.0,0.0
6.8451743,-6.5811758,0.4841046,0.0,-43.869999,2.9100001,28.03,40.07,1.0,0.0,0.0,0.0
6.8488016,-6.5896864,0.48699725,0.063595369,-43.889999,2.9300001,23.87,35.63,1.0,0.0,0.0,0.0
6.9660745,-6.7488699,0.38349319,0.0,-44.09,2.26,25.04,37.82,1.0,0.0,0.0,0.0
6.9696832,-6.7508297,0.3783136,-0.063595369,-44.080002,2.23,20.6,33.38,1.0,0.0,0.0,0.0
6.9872737,9.2511606,-0.72996926,0.063595369,52.93,-3.5999999,15.76,28.55,1.0,0.0,0.0,0.0
6.9987378,9.2493505,-0.73250902,0.0,52.880001,-3.6099999,19.98,32.53,1.0,0.0,0.0,0.0
7.0995455,-6.9127121,0.54703295,0.0,-44.23,3.1500001,21.73,34.52,1.0,0.0,0.0,0.0
7.1066575,-6.9179897,0.50619632,0.063595369,-44.220001,2.9200001,18.03,30.59,1.0,0.0,0.0,0.0
8.2763147,10.257321,-1.6881987,0.063595369,51.099998,-7.29,22.6,35.61,1.0,0.0,0.0,0.0
8.2776814,10.254432,-1.6982996,0.0,51.080002,-7.3400002,26.61,39.83,1.0,0.0,0.0,0.0
8.2793789,10.21606,0.92405617,-0.063595369,50.970001,4.0100002,24.44,37.46,1.0,0.0,0.0,0.0
8.2797117,10.25626,-1.7191476,-0.063595369,51.080002,-7.4299998,22.38,35.6,1.0,0.0,0.0,0.0
8.2827024,10.216506,0.91416496,0.063595369,50.959999,3.97,24.43,37.44,1.0,0.0,0.0,0.0
8.2835379,10.216743,0.91384703,0.0,50.959999,3.97,28.51,41.73,1.0,0.0,0.0,0.0
10.666103,-9.0793304,-0.43207639,-0.063595369,-40.400002,-1.76,16.36,29.97,1.0,0.0,0.0,0.0
10.672086,-9.071888,-0.38979211,0.0,-40.360001,-1.59,20.72,34.33,1.0,0.0,0.0,0.0
10.802657,-5.8326554,-0.38230613,-0.063595369,-28.360001,-1.78,21.8,34.1,1.0,0.0,0.0,0.0
10.804402,-5.8261471,-0.38656253,0.0,-28.33,-1.8,26.27,38.31,1.0,0.0,0.0,0.0
10.80934,-5.8233352,-0.39604378,0.063595369,-28.309999,-1.84,22.31,34.07,1.0,0.0,0.0,0.0
11.068165,-4.359489,-0.46660933,0.063595369,-21.49,-2.24,21.78,34.57,1.0,0.0,0.0,0.0
11.073379,-4.3410435,-0.50528467,-0.063595369,-21.4,-2.4300001,22.24,34.54,1.0,0.0,0.0,0.0
11.074242,-4.3483233,-0.49705979,0.0,-21.43,-2.3900001,26.48,38.79,1.0,0.0,0.0,0.0
11.159175,-5.9190326,-0.49075717,0.0,-27.940001,-2.22,25.99,39.0,1.0,0.0,0.0,0.0
11.160017,-5.9255667,-0.48071083,-0.063595369,-27.959999,-2.1700001,21.8,34.81,1.0,0.0,0.0,0.0
11.164093,-5.9111686,-0.51372653,0.063595369,-27.9,-2.3199999,21.92,34.71,1.0,0.0,0.0,0.0
11.170263,-4.3648438,-0.42655212,0.12719074,-21.34,-2.03,15.66,28.45,1.0,0.0,0.0,0.0
11.199188,-4.3643608,-0.50130975,0.063595369,-21.290001,-2.3800001,30.57,42.88,1.0,0.0,0.0,0.0
11.201148,-4.362309,-0.51394045,0.0,-21.27,-2.4400001,35.3,47.34,1.0,86.0,0.0,0.0
11.202589,-4.3590784,-0.51892525,-0.063595369,-21.26,-2.47,30.96,43.0,1.0,15.0,0.0,0.0
11.245553,-4.3808832,-0.53129905,0.0,-21.280001,-2.52,34.11,46.41,1.0,41.0,0.0,0.0
11.24688,-4.3809032,-0.52569741,0.063595369,-21.280001,-2.49,29.38,41.93,1.0,0.0,0.0,0.0
11.24719,-4.3799343,-0.53468668,-0.063595369,-21.27,-2.53,29.58,42.13,1.0,0.0,0.0,0.0
11.547682,-9.3182602,-0.052633155,0.0,-38.900002,-0.2,15.52,28.75,1.0,0.0,0.0,0.0
15.535152,-7.8890896,-0.50422364,0.0,-26.92,-1.65,19.51,33.13,1.0,0.0,0.0,0.0
15.535825,-7.8980985,-0.52278984,0.063595369,-26.940001,-1.71,15.63,29.05,1.0,0.0,0.0,0.0
15.553975,-7.8464899,-0.47420567,-0.063595369,-26.76,-1.55,15.32,28.75,1.0,0.0,0.0,0.0
16.129194,10.175505,0.82259744,0.063595369,32.240002,2.46,21.27,34.89,1.0,0.0,0.0,0.0
16.13254,10.173142,0.80595702,-0.063595369,32.23,2.4100001,21.26,34.87,1.0,0.0,0.0,0.0
16.133837,10.169649,0.79583931,0.0,32.220001,2.3800001,25.65,39.26,1.0,0.0,0.0,0.0
17.140778,10.250599,-0.76109195,0.063595369,30.879999,-2.1800001,20.69,34.84,1.0,0.0,0.0,0.0
17.148218,10.238514,-0.74758589,0.0,30.83,-2.1400001,25.06,39.21,1.0,0.0,0.0,0.0
18.427189,9.1883764,-0.69700485,0.063595369,26.5,-1.9299999,19.04,33.19,1.0,0.0,0.0,0.0
18.881533,9.252944,-0.77649456,0.0,26.1,-2.1099999,23.79,38.41,1.0,0.0,0.0,0.0
18.882263,9.2561493,-0.77700669,0.063595369,26.110001,-2.1099999,19.46,34.09,1.0,0.0,0.0,0.0
18.88253,9.2588253,-0.7643612,-0.063595369,26.120001,-2.0799999,19.46,34.23,1.0,0.0,0.0,0.0
19.018091,9.3134117,-0.74579102,-0.063595369,26.09,-2.01,19.17,34.09,1.0,0.0,0.0,0.0
19.019192,9.3035841,-0.7489742,0.0,26.059999,-2.02,23.34,38.11,1.0,0.0,0.0,0.0
19.02788,9.2992754,-0.7447263,0.063595369,26.040001,-2.01,18.96,33.87,1.0,0.0,0.0,0.0
19.182985,9.4025164,-0.53889531,-0.063595369,26.110001,-1.4400001,13.13,28.18,1.0,0.0,0.0,0.0
19.20178,9.3682938,-0.55501705,0.0,26.0,-1.48,17.21,32.12,1.0,0.0,0.0,0.0
19.32873,-50.857285,3.2078912,0.0,-69.190002,3.3699999,17.09,32.54,1.0,0.0,0.0,0.0
19.335312,-50.854816,3.1007655,0.063595369,-69.18,3.26,12.67,28.24,1.0,0.0,0.0,0.0
19.804499,31.895794,0.12517728,0.0,58.16,0.19,17.76,32.23,1.0,0.0,0.0,0.0
19.870733,31.857054,0.12351731,-0.063595369,58.040001,0.18000001,13.67,28.14,1.0,0.0,0.0,0.0
20.219831,-0.35534176,0.65546757,0.12719074,-1.0,1.85,13.11,27.42,1.0,0.0,0.0,0.0
20.23966,-0.34281111,-0.68592232,0.063595369,-0.97000003,-1.9400001,28.48,42.46,1.0,49.0,0.0,0.0
20.239758,-0.3619785,-0.68957549,-0.063595369,-1.02,-1.95,28.47,42.45,1.0,14.0,0.0,0.0
20.239923,-0.36350095,-0.68790841,0.0,-1.02,-1.9400001,32.89,46.87,1.0,66.0,0.0,0.0
20.325626,-0.32753864,-0.50093776,0.12719074,-0.92000002,-1.41,18.87,32.85,1.0,0.0,0.0,0.0
20.330278,-0.32675567,-0.4849638,-0.12719074,-0.92000002,-1.36,19.17,33.32,1.0,0.0,0.0,0.0
20.330479,-0.33070037,-0.49648169,0.063595369,-0.93000001,-1.39,34.51,48.66,1.0,75.0,0.0,0.0
20.331249,-0.33133447,-0.48962086,0.0,-0.93000001,-1.37,38.97,53.12,1.0,100.0,0.0,0.0
20.331367,-0.33084726,-0.48567402,-0.063595369,-0.93000001,-1.36,34.74,48.71,1.0,77.0,0.0,0.0
20.333107,31.826578,0.49962106,0.063595369,57.419998,0.75,12.59,27.06,1.0,0.0,0.0,0.0
20.347776,31.815187,0.59662348,-0.063595369,57.389999,0.89999998,12.78,27.55,1.0,0.0,0.0,0.0
20.351122,31.817894,0.50770944,0.0,57.389999,0.76999998,17.05,31.52,1.0,0.0,0.0,0.0
20.386391,-0.30741948,-0.367672,0.0,-0.86000001,-1.03,35.47,49.28,1.0,100.0,0.0,0.0
20.386576,-0.30615515,-0.36165816,0.063595369,-0.86000001,-1.01,30.66,44.81,1.0,43.0,0.0,0.0
20.386936,-0.30777299,-0.35730094,-0.063595369,-0.86000001,-1.0,31.44,44.87,1.0,41.0,0.0,0.0
20.393906,-0.30595666,-0.39724141,-0.12719074,-0.85000002,-1.11,16.24,29.46,1.0,0.0,0.0,0.0
20.396219,-0.30119756,-0.44441929,0.12719074,-0.83999997,-1.24,14.88,29.19,1.0,0.0,0.0,0.0
21.696999,-0.33886498,-0.51380515,0.0,-0.88999999,-1.35,15.88,30.65,1.0,0.0,0.0,0.0
27.891134,-1.7598654,5.1795964,0.0,-3.6099999,10.5,21.49,36.4,1.0,0.0,0.0,0.0
28.360918,-1.8206009,-0.38728648,0.063595369,-3.6700001,-0.77999997,17.23,32.14,1.0,0.0,0.0,0.0
28.361347,-1.7895347,-0.52187139,0.0,-3.6099999,-1.05,21.49,36.4,1.0,0.0,0.0,0.0
28.364414,-1.7706159,-0.33437079,-0.063595369,-3.5699999,-0.67000002,17.06,31.97,1.0,0.0,0.0,0.0
28.506813,-1.8013104,-0.47931322,0.12719074,-3.6099999,-0.95999998,15.74,30.21,1.0,0.0,0.0,0.0
28.516331,-1.7777295,-0.48481572,0.063595369,-3.5599999,-0.97000003,30.99,45.31,1.0,26.0,0.0,0.0
28.51679,-1.7815319,-0.48307449,0.0,-3.5699999,-0.95999998,35.54,49.69,1.0,100.0,0.0,0.0
28.51683,-1.788347,-0.4836247,-0.063595369,-3.5799999,-0.95999998,31.21,45.19,1.0,15.0,0.0,0.0
28.542173,-1.7602566,-0.53546691,0.063595369,-3.52,-1.0700001,32.72,47.03,1.0,43.0,0.0,0.0
28.542841,-1.2905844,-0.46599403,0.063595369,-2.5799999,-0.93000001,30.99,45.31,1.0,26.0,0.0,0.0
28.543077,-1.7591755,-0.53079665,0.0,-3.52,-1.0599999,37.3,51.45,1.0,100.0,0.0,0.0
28.543102,-1.7736007,-0.56964236,0.12719074,-3.55,-1.14,17.13,31.75,1.0,0.0,0.0,0.0
28.543388,-1.2935227,-0.46505272,0.0,-2.5899999,-0.93000001,35.54,49.69,1.0,100.0,0.0,0.0
28.543621,-1.2986901,-0.46567783,-0.063595369,-2.5999999,-0.93000001,31.21,45.19,1.0,15.0,0.0,0.0
28.544304,-1.7583814,-0.53510219,-0.063595369,-3.52,-1.0700001,32.52,46.99,1.0,8.0,0.0,0.0
28.569105,-1.2567724,-0.51737714,0.063595369,-2.51,-1.03,32.72,47.03,1.0,43.0,0.0,0.0
28.569685,-1.2625,-0.51262695,0.0,-2.53,-1.02,37.3,51.45,1.0,100.0,0.0,0.0
28.570642,-1.2680048,-0.51585066,-0.063595369,-2.54,-1.03,32.52,46.99,1.0,8.0,0.0,0.0
28.583788,-1.4834608,2.1677825,-0.063595369,-2.97,4.3299999,21.64,37.08,1.0,0.0,0.0,0.0
28.587515,-1.4591273,2.1157186,0.0,-2.9200001,4.2199998,25.81,41.37,1.0,0.0,0.0,0.0
28.588074,-1.4619596,2.1050572,0.063595369,-2.9200001,4.1999998,21.45,36.89,1.0,0.0,0.0,0.0
28.66058,-1.4628567,-0.5314765,0.0,-2.9200001,-1.0599999,25.81,41.37,1.0,0.0,0.0,0.0
28.660622,-1.4656698,-0.51678574,0.063595369,-2.9200001,-1.03,21.45,36.89,1.0,0.0,0.0,0.0
28.660807,-1.487458,-0.52773958,-0.063595369,-2.97,-1.05,21.64,37.08,1.0,0.0,0.0,0.0
29.337666,10.055656,3.851141,-0.063595369,18.91,7.0700002,18.97,32.95,1.0,0.0,0.0,0.0
29.34198,10.035999,3.8651617,0.0,18.879999,7.0999999,23.32,37.3,1.0,0.0,0.0,0.0
29.347858,10.031817,3.8698366,0.063595369,18.870001,7.1100001,19.08,33.06,1.0,0.0,0.0,0.0
30.494087,10.867997,2.6501999,-0.063595369,19.610001,4.6799998,22.01,36.64,1.0,0.0,0.0,0.0
30.495234,10.855075,2.6413507,0.0,19.59,4.6599998,26.36,40.98,1.0,0.0,0.0,0.0
30.498058,10.843628,2.658778,0.063595369,19.57,4.6900001,21.74,36.51,1.0,0.0,0.0,0.0
31.542109,-9.3642702,0.60498071,-0.063595369,-16.530001,1.05,15.91,30.68,1.0,0.0,0.0,0.0
31.543917,-9.3752346,0.60505402,0.0,-16.549999,1.05,20.23,34.85,1.0,0.0,0.0,0.0
33.648228,2.3697753,4.7248611,-0.063595369,4.02,7.9699998,22.75,37.22,1.0,0.0,0.0,0.0
33.65094,2.3678753,4.7109494,0.0,4.02,7.9400001,27.29,41.76,1.0,0.0,0.0,0.0
33.651463,2.3683984,4.6979208,0.063595369,4.02,7.9200001,22.71,37.48,1.0,0.0,0.0,0.0
33.768719,2.6045814,4.3139381,-0.063595369,4.4099998,7.25,24.24,39.16,1.0,0.0,0.0,0.0
33.768982,2.6123686,4.2950191,0.0,4.4200001,7.2199998,29.06,43.68,1.0,0.0,0.0,0.0
33.770058,2.6053002,4.2837811,0.063595369,4.4099998,7.1999998,24.73,39.35,1.0,0.0,0.0,0.0
34.116425,2.6317205,4.8552408,0.0,4.4099998,8.0699997,21.06,35.68,1.0,0.0,0.0,0.0
35.010544,-6.0074525,8.4653959,0.063595369,-9.7299995,13.4,22.67,37.73,1.0,0.0,0.0,0.0
35.511547,-8.1240959,0.1442703,-0.063595369,-12.88,0.22,22.17,36.48,1.0,0.0,0.0,0.0
35.514523,-8.1105309,0.11704673,0.063595369,-12.86,0.18000001,21.86,36.49,1.0,0.0,0.0,0.0
35.515221,-8.1125393,0.13565566,0.0,-12.86,0.20999999,26.4,40.87,1.0,0.0,0.0,0.0
35.633381,-8.370841,2.1770196,0.0,-13.21,3.4000001,23.03,37.18,1.0,0.0,0.0,0.0
35.649334,-8.3224859,2.1480803,0.063595369,-13.14,3.3499999,18.55,32.86,1.0,0.0,0.0,0.0
35.691093,-6.3774014,0.025582505,-0.063595369,-10.13,0.039999999,15.42,30.33,1.0,0.0,0.0,0.0
35.691837,-6.3902764,0.050308846,0.0,-10.15,0.07,19.63,34.54,1.0,0.0,0.0,0.0
35.69809,13.074142,4.7607994,0.063595369,20.110001,7.1300001,15.87,30.18,1.0,0.0,0.0,0.0
35.705643,13.044467,4.7534194,-0.063595369,20.059999,7.1199999,15.71,29.86,1.0,0.0,0.0,0.0
35.706158,13.052418,4.7533565,0.0,20.07,7.1199999,20.07,34.38,1.0,0.0,0.0,0.0
35.894474,-6.157907,2.6704154,0.0,-9.7299995,4.1900001,27.12,42.17,1.0,61.0,0.0,0.0
35.985184,-8.095643,1.8428459,0.0,-12.67,2.8599999,19.5,34.12,1.0,0.0,0.0,0.0
35.988605,-8.0913372,1.8388249,-0.063595369,-12.67,2.8499999,15.17,29.94,1.0,0.0,0.0,0.0
35.988998,-8.0846567,1.8639134,0.063595369,-12.66,2.8900001,15.41,29.88,1.0,0.0,0.0,0.0
36.031712,13.108441,4.6533246,0.063595369,19.99,6.9099998,18.58,32.55,1.0,0.0,0.0,0.0
36.035355,13.103306,4.6633639,-0.063595369,19.98,6.9299998,18.46,32.44,1.0,0.0,0.0,0.0
36.035423,13.103187,4.6561465,0.0,19.98,6.9200001,22.92,36.9,1.0,0.0,0.0,0.0
36.400894,41.48233,0.55295575,0.0,48.73,0.56999999,15.54,31.56,1.0,0.0,0.0,0.0
37.076958,12.776221,5.3854637,0.063595369,19.01,7.8099999,16.27,30.25,1.0,0.0,0.0,0.0
37.837395,-1.2819405,3.8239906,0.0,-1.9400001,5.7600002,18.23,32.85,1.0,0.0,0.0,0.0
38.028488,-1.251097,4.4967532,0.063595369,-1.88,6.7399998,15.87,30.18,1.0,0.0,0.0,0.0
38.030476,-1.2572316,4.443934,-0.063595369,-1.89,6.6599998,15.71,29.86,1.0,0.0,0.0,0.0
38.035385,-1.2545435,4.430047,0.0,-1.88,6.6300001,20.07,34.38,1.0,0.0,0.0,0.0
38.896706,-1.3173276,3.4023037,0.0,-1.9299999,4.9899998,20.82,35.29,1.0,0.0,0.0,0.0
38.899918,-1.2957016,3.4121115,-0.063595369,-1.9,5.0100002,16.74,31.05,1.0,0.0,0.0,0.0
39.011791,14.323486,1.3794924,0.063595369,20.16,1.9,17.86,32.77,1.0,0.0,0.0,0.0
39.312065,42.117706,0.069743633,0.0,46.970001,0.059999999,14.19,29.24,1.0,0.0,0.0,0.0
40.435406,-13.663368,4.8935394,-0.063595369,-18.67,6.54,19.3,34.62,1.0,0.0,0.0,0.0
40.461086,-13.659416,4.7823801,0.0,-18.65,6.3800001,23.35,38.79,1.0,0.0,0.0,0.0
40.484997,-13.658513,4.6973042,0.063595369,-18.639999,6.27,18.9,34.34,1.0,0.0,0.0,0.0
40.497612,-11.807862,3.1637352,0.0,-16.25,4.2800002,23.29,38.34,1.0,0.0,0.0,0.0
40.499603,-11.816796,3.1165929,0.063595369,-16.26,4.2199998,19.0,33.77,1.0,0.0,0.0,0.0
40.501194,-11.786485,3.165133,-0.063595369,-16.219999,4.29,18.75,34.19,1.0,0.0,0.0,0.0
40.533142,-1.6352913,0.011823658,0.063595369,-2.3099999,0.0099999998,27.86,42.33,1.0,0.0,0.0,0.0
40.533833,-1.6247557,0.01441117,0.0,-2.29,0.02,31.94,46.72,1.0,45.0,0.0,0.0
40.533882,-1.6187087,0.026269218,-0.063595369,-2.28,0.029999999,27.19,42.25,1.0,0.0,0.0,0.0
40.562527,-1.5137368,3.4097281,0.063595369,-2.1300001,4.8000002,30.06,45.25,1.0,47.0,0.0,0.0
40.56311,-1.512704,3.399971,0.0,-2.1300001,4.7800002,34.29,49.61,1.0,100.0,0.0,0.0
40.590267,-0.2002053,3.4097281,0.063595369,-0.28,4.8000002,30.06,45.25,1.0,47.0,0.0,0.0
40.590801,-0.20221865,3.399971,0.0,-0.28,4.7800002,34.29,49.61,1.0,100.0,0.0,0.0
40.594902,-0.35714814,3.3941383,0.12719074,-0.5,4.77,14.96,30.01,1.0,0.0,0.0,0.0
40.622002,-0.20365067,3.0100935,-0.063595369,-0.28,4.23,29.68,45.12,1.0,0.0,0.0,0.0
40.635334,-1.5745432,0.14648336,-0.063595369,-2.21,0.2,31.56,47.12,1.0,33.0,0.0,0.0
40.635506,-1.5765171,0.12771696,0.0,-2.22,0.17,36.16,51.6,1.0,100.0,0.0,0.0
40.635834,-1.5777544,0.11626449,0.063595369,-2.22,0.16,32.04,47.22,1.0,67.0,0.0,0.0
40.639046,-13.682421,5.0723438,0.0,-18.6,6.7399998,21.07,36.39,1.0,0.0,0.0,0.0
40.644493,-13.677484,5.0919809,0.063595369,-18.59,6.77,17.03,32.34,1.0,0.0,0.0,0.0
40.648476,-1.1426705,0.1011536,0.12719074,-1.61,0.14,17.04,31.95,1.0,0.0,0.0,0.0
40.650009,-1.1891079,0.26632905,-0.12719074,-1.67,0.37,16.02,31.58,1.0,0.0,0.0,0.0
40.665588,-0.067973942,0.19062687,-0.063595369,-0.090000004,0.25999999,31.56,47.12,1.0,33.0,0.0,0.0
40.665882,-0.063474566,0.1685109,0.0,-0.079999998,0.23,36.16,51.6,1.0,100.0,0.0,0.0
40.666275,-0.060903024,0.15624657,0.063595369,-0.079999998,0.22,32.04,47.22,1.0,67.0,0.0,0.0
