Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
5.1660619,-3.0668674,-0.0039638449,0.0,-30.68,-0.029999999,37.65,48.06,1.0,74.0,0.0,0.0
5.1663675,-3.0655615,-0.0038404281,-0.063595369,-30.690001,-0.029999999,32.88,43.67,1.0,52.0,0.0,0.0
5.1667776,-3.0620368,-0.0020847821,0.063595369,-30.68,-0.0099999998,32.9,43.69,1.0,27.0,0.0,0.0
5.1806374,-3.0620368,0.013811938,0.12719074,-30.58,0.13,18.55,28.97,1.0,0.0,0.0,0.0
5.187047,-3.0806403,-0.018627694,-0.12719074,-30.700001,-0.17,19.0,29.79,1.0,0.0,0.0,0.0
5.3243942,-6.0449753,-0.10565332,-0.063595369,-48.619999,-0.75,32.11,43.57,1.0,36.0,0.0,0.0
5.325808,-6.0419893,-0.1112308,0.063595369,-48.599998,-0.79000002,32.45,43.59,1.0,48.0,0.0,0.0
5.3260231,-6.045197,-0.10663149,0.0,-48.610001,-0.75,36.84,47.98,1.0,100.0,0.0,0.0
5.3263702,-6.0379777,-0.13154669,-0.12719074,-48.580002,-0.93000001,17.39,29.15,1.0,0.0,0.0,0.0
5.637382,-3.0127883,-0.44530314,-0.063595369,-28.120001,-3.98,21.53,33.57,1.0,0.0,0.0,0.0
5.6419764,-3.0249436,-0.43982223,0.0,-28.190001,-3.9300001,25.54,37.58,1.0,0.0,0.0,0.0
5.6454415,-3.0336795,-0.44169033,0.063595369,-28.25,-3.9400001,21.27,33.31,1.0,0.0,0.0,0.0
5.7778864,-4.9430161,-0.032656208,0.0,-40.540001,-0.23999999,39.77,52.32,1.0,100.0,0.0,0.0
5.8040323,-6.7072263,0.50429785,0.063595369,-49.119999,3.25,26.7,38.74,1.0,0.0,0.0,0.0
5.8075695,-6.7056441,0.49621928,0.0,-49.099998,3.2,31.28,43.04,1.0,48.0,0.0,0.0
5.8098435,-6.6997628,0.50406098,-0.063595369,-49.060001,3.25,26.92,38.68,1.0,0.0,0.0,0.0
5.8252602,-3.5903158,0.33415496,-0.063595369,-31.639999,2.79,29.6,41.9,1.0,0.0,0.0,0.0
5.826426,-3.5666931,0.3427152,0.12719074,-31.469999,2.8699999,16.19,27.95,1.0,0.0,0.0,0.0
5.8276796,-3.5909686,0.33450627,0.0,-31.639999,2.79,34.37,46.68,1.0,64.0,0.0,0.0
5.8289261,-3.5902612,0.33375514,0.063595369,-31.629999,2.79,30.54,42.59,1.0,0.0,0.0,0.0
5.8318644,-4.8832183,0.63206786,0.12719074,-39.939999,4.75,20.87,32.91,1.0,0.0,0.0,0.0
5.8602734,-6.6513681,0.48055324,-0.12719074,-48.610001,3.0999999,14.79,26.25,1.0,0.0,0.0,0.0
5.9026585,-3.6818826,0.34909314,-0.12719074,-31.950001,2.8699999,18.54,30.84,1.0,0.0,0.0,0.0
5.9175401,-3.6725686,0.36344758,0.063595369,-31.82,2.98,34.64,46.95,1.0,58.0,0.0,0.0
5.9191022,-3.6711912,0.36300617,0.0,-31.799999,2.98,38.72,51.03,1.0,100.0,0.0,0.0
5.9215307,-3.6704533,0.36264041,-0.063595369,-31.790001,2.97,33.95,46.26,1.0,70.0,0.0,0.0
5.9256244,-3.6719978,0.37003812,0.12719074,-31.780001,3.03,19.97,32.27,1.0,0.0,0.0,0.0
6.2335443,-4.3537827,0.077104203,0.0,-34.93,0.57999998,39.77,52.32,1.0,100.0,0.0,0.0
6.9276018,-6.5231996,0.50816995,0.063595369,-43.27,3.05,26.84,39.14,1.0,0.0,0.0,0.0
6.9342256,-6.520318,0.50273448,0.0,-43.23,3.02,31.48,43.53,1.0,51.0,0.0,0.0
6.936564,-6.5191717,0.50164413,-0.063595369,-43.220001,3.01,27.37,39.14,1.0,0.0,0.0,0.0
6.9626703,-6.6738424,0.46523616,0.063595369,-43.779999,2.76,22.17,34.72,1.0,0.0,0.0,0.0
6.9636569,-6.6659265,0.46266654,0.0,-43.740002,2.74,26.59,39.14,1.0,15.0,0.0,0.0
6.9662566,-6.6662664,0.466317,-0.063595369,-43.73,2.76,22.13,34.92,1.0,0.0,0.0,0.0
6.9967461,9.2433224,-0.72763598,-0.063595369,52.869999,-3.5899999,17.39,29.15,1.0,0.0,0.0,0.0
7.0222712,9.2152367,-0.67563736,0.063595369,52.689999,-3.3299999,17.45,29.49,1.0,0.0,0.0,0.0
7.0233917,9.2290154,-0.71132481,0.0,52.720001,-3.5,21.39,33.15,1.0,0.0,0.0,0.0
7.6863341,-8.2706861,0.81756282,0.063595369,-47.09,4.1399999,14.08,26.87,1.0,0.0,0.0,0.0
7.7232642,-8.2701759,0.77036875,0.0,-46.950001,3.8900001,17.49,30.04,1.0,0.0,0.0,0.0
7.7289724,-8.2551174,0.75824887,-0.063595369,-46.880001,3.8299999,14.11,26.15,1.0,0.0,0.0,0.0
8.2682848,10.271863,-1.673786,0.0,51.16,-7.23,27.49,40.04,1.0,0.0,0.0,0.0
8.2699347,10.275551,-1.6768306,0.063595369,51.169998,-7.2399998,23.23,35.78,1.0,0.0,0.0,0.0
8.2719011,10.268923,-1.6743302,-0.063595369,51.139999,-7.23,22.87,35.65,1.0,0.0,0.0,0.0
8.2730026,10.223804,0.93253207,0.063595369,51.02,4.0500002,25.15,37.46,1.0,0.0,0.0,0.0
8.2738752,10.222227,0.9308666,-0.063595369,51.009998,4.04,24.66,37.45,1.0,0.0,0.0,0.0
8.2741957,10.22269,0.92731005,0.0,51.009998,4.0300002,29.28,41.83,1.0,5.0,0.0,0.0
10.711227,-9.0347586,-0.48217818,0.0,-40.139999,-1.97,20.92,33.93,1.0,0.0,0.0,0.0
10.729963,-9.0313444,-0.48738283,-0.063595369,-40.080002,-1.99,16.73,29.95,1.0,0.0,0.0,0.0
10.838223,-5.7731137,-0.34626287,-0.063595369,-28.040001,-1.61,21.15,33.7,1.0,0.0,0.0,0.0
10.844391,-5.765408,-0.37450638,0.063595369,-27.99,-1.74,21.47,34.03,1.0,0.0,0.0,0.0
11.074508,-4.3266034,-0.4911817,0.063595369,-21.33,-2.3599999,23.1,34.56,1.0,0.0,0.0,0.0
11.075508,-4.3343153,-0.50036168,0.0,-21.370001,-2.4000001,27.36,38.82,1.0,0.0,0.0,0.0
11.07911,-4.3188481,-0.5037505,-0.063595369,-21.290001,-2.4200001,22.6,34.64,1.0,0.0,0.0,0.0
11.160713,-5.9247742,-0.50277823,0.063595369,-27.959999,-2.27,21.56,34.57,1.0,0.0,0.0,0.0
11.165516,-5.9243865,-0.49761298,-0.063595369,-27.950001,-2.25,21.47,34.48,1.0,0.0,0.0,0.0
11.166013,-5.9214382,-0.49718636,0.0,-27.93,-2.25,26.18,38.97,1.0,0.0,0.0,0.0
11.184174,-4.3398118,-0.48604855,-0.12719074,-21.200001,-2.3199999,15.79,28.34,1.0,0.0,0.0,0.0
11.196953,-4.360126,-0.49693292,-0.063595369,-21.27,-2.3599999,30.24,42.79,1.0,0.0,0.0,0.0
11.198723,-4.3596325,-0.50044835,0.0,-21.27,-2.3800001,34.35,47.14,1.0,45.0,0.0,0.0
11.200935,-4.3534255,-0.49932301,0.063595369,-21.23,-2.3699999,30.12,42.67,1.0,0.0,0.0,0.0
11.242714,-4.3847041,-0.50084472,-0.063595369,-21.299999,-2.3699999,28.64,41.65,1.0,0.0,0.0,0.0
11.245367,-4.3794508,-0.50838757,0.0,-21.27,-2.4100001,33.03,46.04,1.0,41.0,0.0,0.0
11.250244,-4.3737354,-0.51316011,0.063595369,-21.24,-2.4300001,29.08,41.64,1.0,0.0,0.0,0.0
11.265624,-4.3993087,-0.4791899,-0.12719074,-21.33,-2.26,14.12,27.13,1.0,0.0,0.0,0.0
13.693929,-6.7537441,-0.031651653,0.0,-26.25,-0.11,15.84,28.85,1.0,0.0,0.0,0.0
14.722756,-5.6523728,-0.51088661,0.0,-21.0,-1.85,16.75,30.72,1.0,0.0,0.0,0.0
15.546017,-7.8754191,-0.54503262,0.0,-26.860001,-1.79,18.81,32.23,1.0,0.0,0.0,0.0
16.127249,10.182303,0.7734763,0.063595369,32.259998,2.3199999,20.89,34.87,1.0,0.0,0.0,0.0
16.129845,10.175649,0.7771886,0.0,32.240002,2.3299999,25.18,39.33,1.0,0.0,0.0,0.0
16.13483,10.170157,0.77289623,-0.063595369,32.220001,2.3199999,20.79,35.1,1.0,0.0,0.0,0.0
17.15016,10.222956,-0.75176424,-0.063595369,30.790001,-2.1500001,20.7,34.85,1.0,0.0,0.0,0.0
17.150848,10.224527,-0.75256091,0.0,30.799999,-2.1500001,25.53,39.15,1.0,0.0,0.0,0.0
17.153458,10.215915,-0.77173877,0.063595369,30.77,-2.21,21.2,34.82,1.0,0.0,0.0,0.0
18.458788,9.1458454,-0.68684268,0.063595369,26.35,-1.9,18.96,33.73,1.0,0.0,0.0,0.0
18.463776,9.1342506,-0.6998989,0.0,26.32,-1.9400001,23.62,38.09,1.0,0.0,0.0,0.0
18.477041,9.108964,-0.70391732,-0.063595369,26.24,-1.95,19.43,33.75,1.0,0.0,0.0,0.0
18.871592,9.2395735,-0.80859911,0.063595369,26.08,-2.2,19.68,34.45,1.0,0.0,0.0,0.0
18.875326,9.2387409,-0.80736834,0.0,26.07,-2.2,23.91,38.83,1.0,0.0,0.0,0.0
18.882515,9.2291279,-0.80891228,-0.063595369,26.040001,-2.2,19.5,34.41,1.0,0.0,0.0,0.0
19.015779,9.2938633,-0.75161529,0.063595369,26.040001,-2.03,18.74,33.51,1.0,0.0,0.0,0.0
19.018373,9.2903023,-0.76635629,0.0,26.030001,-2.0699999,23.28,38.05,1.0,0.0,0.0,0.0
19.029264,9.2803049,-0.77949631,-0.063595369,25.99,-2.0999999,19.21,33.83,1.0,0.0,0.0,0.0
19.208052,9.3760862,-0.54043442,0.0,26.01,-1.4400001,18.5,32.3,1.0,0.0,0.0,0.0
19.225122,9.3498755,-0.59767747,-0.063595369,25.93,-1.6,14.77,28.39,1.0,0.0,0.0,0.0
19.471285,-50.81205,3.173275,0.0,-69.029999,3.3299999,17.56,32.75,1.0,0.0,0.0,0.0
20.213881,-0.37264886,-0.79879004,-0.12719074,-1.05,-2.26,13.45,26.87,1.0,0.0,0.0,0.0
20.232059,-0.38088676,-0.83090121,-0.063595369,-1.0700001,-2.3499999,28.15,41.77,1.0,18.0,0.0,0.0
20.23789,-0.38565108,-0.68357134,0.063595369,-1.09,-1.9299999,28.03,41.83,1.0,0.0,0.0,0.0
20.328829,-0.33287236,-0.5012114,-0.12719074,-0.93000001,-1.41,19.0,32.43,1.0,0.0,0.0,0.0
20.330019,-0.35187775,-0.47648802,0.12719074,-0.99000001,-1.34,18.88,32.86,1.0,0.0,0.0,0.0
20.332489,-0.34137973,-0.48298916,-0.063595369,-0.95999998,-1.36,34.83,48.05,1.0,81.0,0.0,0.0
20.332605,-0.34333253,-0.48059034,0.0,-0.95999998,-1.35,39.1,52.53,1.0,100.0,0.0,0.0
20.33263,-0.34496874,-0.48110738,0.063595369,-0.97000003,-1.35,34.5,48.12,1.0,74.0,0.0,0.0
20.388493,-0.32526395,-0.40593886,0.0,-0.91000003,-1.14,34.44,48.76,1.0,100.0,0.0,0.0
20.388651,-0.32843724,-0.40860772,0.063595369,-0.92000002,-1.14,30.05,44.37,1.0,45.0,0.0,0.0
20.388832,-0.32266641,-0.41003531,-0.063595369,-0.89999998,-1.15,30.31,44.29,1.0,17.0,0.0,0.0
20.396019,-0.34976199,-0.42705724,0.12719074,-0.98000002,-1.1900001,14.85,29.32,1.0,0.0,0.0,0.0
20.401941,-0.30937198,-0.43562633,-0.12719074,-0.86000001,-1.22,14.95,28.93,1.0,0.0,0.0,0.0
23.283405,9.9374123,2.5439272,0.063595369,23.110001,5.73,19.71,34.18,1.0,0.0,0.0,0.0
23.69243,-10.669599,4.0056539,0.0,-24.24,8.7600002,18.94,33.71,1.0,0.0,0.0,0.0
24.122318,-12.262136,4.6542463,-0.063595369,-26.940001,9.75,14.27,28.74,1.0,0.0,0.0,0.0
24.584146,-2.3910372,2.5591218,-0.063595369,-5.5500002,5.9099998,23.62,38.54,1.0,0.0,0.0,0.0
24.590187,-2.4022586,2.508718,0.063595369,-5.5700002,5.79,23.37,38.42,1.0,0.0,0.0,0.0
24.622723,-1.9541847,2.5591218,-0.063595369,-4.5300002,5.9099998,23.62,38.54,1.0,0.0,0.0,0.0
24.623425,-1.9568371,2.5511525,0.0,-4.54,5.8899999,27.9,42.82,1.0,0.0,0.0,0.0
24.628895,-1.9661199,2.508718,0.063595369,-4.5599999,5.79,23.37,38.42,1.0,0.0,0.0,0.0
24.752911,-1.9671273,0.27293456,0.0,-4.54,0.62,27.9,42.82,1.0,0.0,0.0,0.0
28.364632,-1.8044597,-0.34762093,-0.063595369,-3.6400001,-0.69999999,16.07,30.84,1.0,0.0,0.0,0.0
28.365112,-1.7882888,-0.36325112,0.063595369,-3.5999999,-0.73000002,15.94,30.86,1.0,0.0,0.0,0.0
28.366045,-1.7889372,-0.35273057,0.0,-3.5999999,-0.70999998,20.37,35.14,1.0,0.0,0.0,0.0
28.515684,-1.715819,-0.49857008,0.12719074,-3.4400001,-0.99000001,14.59,29.21,1.0,0.0,0.0,0.0
28.517456,-1.7843221,-0.4643313,-0.063595369,-3.5799999,-0.93000001,29.59,44.78,1.0,0.0,0.0,0.0
28.5182,-1.7757951,-0.47237068,0.0,-3.5599999,-0.94,33.87,49.19,1.0,83.0,0.0,0.0
28.518581,-1.7681717,-0.47879291,0.063595369,-3.54,-0.94999999,29.55,44.73,1.0,11.0,0.0,0.0
28.542452,-1.7713381,-0.52352577,-0.063595369,-3.55,-1.04,30.94,46.5,1.0,1.0,0.0,0.0
28.543047,-1.7639045,-0.53387135,0.0,-3.53,-1.0599999,35.49,50.93,1.0,100.0,0.0,0.0
28.544245,-1.7543296,-0.54323769,0.063595369,-3.51,-1.08,31.05,46.49,1.0,40.0,0.0,0.0
28.545286,-1.2722266,-0.46183923,0.063595369,-2.55,-0.92000002,29.55,44.73,1.0,11.0,0.0,0.0
28.545509,-1.2695628,-0.45442912,0.0,-2.54,-0.91000003,33.87,49.19,1.0,83.0,0.0,0.0
28.545727,-1.2599523,-0.4456822,-0.063595369,-2.52,-0.88999999,29.59,44.78,1.0,0.0,0.0,0.0
28.55369,-1.6061321,-0.49426225,-0.12719074,-3.21,-0.99000001,15.54,31.22,1.0,0.0,0.0,0.0
28.570868,-1.2452316,-0.48829028,-0.063595369,-2.49,-0.97000003,30.94,46.5,1.0,1.0,0.0,0.0
28.571623,-1.2434616,-0.51266003,0.063595369,-2.49,-1.02,31.05,46.49,1.0,40.0,0.0,0.0
28.662243,-1.3942593,-0.66137737,0.0,-2.78,-1.3200001,25.56,41.0,1.0,0.0,0.0,0.0
28.662582,-1.4044437,-0.64024144,-0.063595369,-2.8,-1.27,20.98,36.54,1.0,0.0,0.0,0.0
28.663145,-1.3818612,-0.68136847,0.063595369,-2.76,-1.36,21.24,36.68,1.0,0.0,0.0,0.0
29.34182,10.045174,3.9138079,0.0,18.889999,7.1900001,23.31,37.63,1.0,0.0,0.0,0.0
29.350792,10.023455,3.9000516,-0.063595369,18.85,7.1599998,18.65,33.27,1.0,0.0,0.0,0.0
30.505196,10.822085,2.6229219,0.0,19.530001,4.6300001,26.19,40.97,1.0,0.0,0.0,0.0
30.505558,10.824029,2.572885,-0.063595369,19.530001,4.54,21.6,36.51,1.0,0.0,0.0,0.0
30.508373,10.81728,2.6460731,0.063595369,19.52,4.6700001,22.08,36.7,1.0,0.0,0.0,0.0
31.5637,-9.356287,0.56776077,0.063595369,-16.51,0.98000002,15.94,30.41,1.0,0.0,0.0,0.0
31.56642,-9.3522568,0.63479024,0.0,-16.5,1.1,20.22,34.53,1.0,0.0,0.0,0.0
31.566732,-9.3564119,0.69299698,-0.063595369,-16.5,1.2,15.69,30.17,1.0,0.0,0.0,0.0
33.647202,2.3688421,4.7265158,-0.063595369,4.02,7.9699998,22.44,37.06,1.0,0.0,0.0,0.0
33.64917,2.3659024,4.7108402,0.0,4.02,7.9499998,27.12,41.59,1.0,0.0,0.0,0.0
33.652531,2.3695846,4.6795354,0.063595369,4.02,7.8899999,22.77,37.24,1.0,0.0,0.0,0.0
33.76553,2.6034629,4.3559117,-0.063595369,4.4000001,7.3200002,24.1,39.01,1.0,0.0,0.0,0.0
33.766521,2.6116309,4.3270869,0.0,4.4200001,7.2800002,28.59,43.51,1.0,0.0,0.0,0.0
33.768261,2.6103904,4.3064008,0.063595369,4.4200001,7.2399998,23.94,39.13,1.0,0.0,0.0,0.0
33.800705,2.1238616,4.3270869,0.0,3.5899999,7.2800002,28.59,43.51,1.0,0.0,0.0,0.0
33.801487,2.1375756,4.3064008,0.063595369,3.6099999,7.2399998,23.94,39.13,1.0,0.0,0.0,0.0
35.689636,-6.3459926,0.18237664,0.063595369,-10.08,0.28,15.98,31.03,1.0,0.0,0.0,0.0
35.690804,-6.3488326,0.18923852,-0.063595369,-10.08,0.28999999,15.51,30.95,1.0,0.0,0.0,0.0
35.692062,-6.3445296,0.1722929,0.0,-10.07,0.27000001,20.16,35.35,1.0,0.0,0.0,0.0
35.701645,13.06681,4.5992603,0.0,20.1,6.8899999,19.86,34.17,1.0,0.0,0.0,0.0
35.705269,13.071583,4.5597401,0.063595369,20.1,6.8299999,15.2,29.68,1.0,0.0,0.0,0.0
35.877251,-6.2400565,2.7051284,0.063595369,-9.8599997,4.2399998,23.08,37.56,1.0,0.0,0.0,0.0
36.006664,13.174679,4.6711073,-0.063595369,20.09,6.9400001,17.47,32.24,1.0,0.0,0.0,0.0
36.009716,13.171428,4.6804891,0.0,20.09,6.9499998,21.73,36.5,1.0,0.0,0.0,0.0
36.019184,13.155088,4.65098,0.063595369,20.059999,6.9099998,17.47,32.1,1.0,0.0,0.0,0.0
38.892429,-1.3521278,3.604718,-0.063595369,-1.99,5.29,16.92,31.23,1.0,0.0,0.0,0.0
38.897232,-1.3783349,3.494328,0.063595369,-2.02,5.1300001,16.64,31.11,1.0,0.0,0.0,0.0
40.533463,-1.6234248,0.013247631,0.063595369,-2.29,0.0099999998,27.12,42.18,1.0,0.0,0.0,0.0
40.534061,-1.6302911,0.018843507,0.0,-2.3,0.02,31.54,46.59,1.0,54.0,0.0,0.0
40.534771,-1.6317046,0.026962252,-0.063595369,-2.3,0.029999999,27.04,42.09,1.0,0.0,0.0,0.0
40.566921,-1.5116886,3.4024072,0.063595369,-2.1300001,4.79,30.44,45.21,1.0,32.0,0.0,0.0
40.568462,-1.5098907,3.3889556,0.0,-2.1300001,4.77,34.91,49.68,1.0,100.0,0.0,0.0
40.594585,-0.19974551,3.4024072,0.063595369,-0.28,4.79,30.44,45.21,1.0,32.0,0.0,0.0
40.59605,-0.20152041,3.3889556,0.0,-0.28,4.77,34.91,49.68,1.0,100.0,0.0,0.0
40.605907,-0.43446249,3.4433355,-0.12719074,-0.61000001,4.8400002,15.38,30.15,1.0,0.0,0.0,0.0
40.623837,-0.14525358,3.0557916,-0.063595369,-0.2,4.3000002,30.53,45.3,1.0,61.0,0.0,0.0
40.637638,-1.5691644,0.12011965,0.063595369,-2.21,0.16,32.21,47.13,1.0,61.0,0.0,0.0
40.638199,-1.5719876,0.12737352,0.0,-2.21,0.17,36.67,51.58,1.0,100.0,0.0,0.0
40.639694,-1.5700892,0.13685594,-0.063595369,-2.21,0.19,32.09,47.14,1.0,57.0,0.0,0.0
40.65033,-1.1022986,0.12845829,0.12719074,-1.55,0.18000001,16.77,31.54,1.0,0.0,0.0,0.0
40.665844,-1.0881454,0.15418126,-0.12719074,-1.53,0.20999999,16.45,31.51,1.0,0.0,0.0,0.0
40.667721,-0.067430563,0.16155648,0.063595369,-0.090000004,0.22,32.21,47.13,1.0,61.0,0.0,0.0
40.668388,-0.066326939,0.16819909,0.0,-0.090000004,0.23,36.67,51.58,1.0,100.0,0.0,0.0
40.669777,-0.07081867,0.18150765,-0.063595369,-0.090000004,0.25,32.09,47.14,1.0,57.0,0.0,0.0
40.689342,-1.5018674,1.3329383,-0.063595369,-2.1099999,1.87,30.53,45.3,1.0,61.0,0.0,0.0
40.760998,-10.931062,5.1177721,0.063595369,-15.01,6.9099998,16.87,32.18,1.0,0.0,0.0,0.0
40.76952,-10.918056,5.125082,0.0,-14.99,6.9200001,21.21,36.4,1.0,0.0,0.0,0.0
40.781006,-10.911268,5.1300864,-0.063595369,-14.97,6.9200001,16.69,32.01,1.0,0.0,0.0,0.0
41.080872,-10.769408,4.9494386,0.063595369,-14.68,6.6399999,17.65,32.56,1.0,0.0,0.0,0.0
41.088741,-10.74155,4.9308405,0.0,-14.65,6.6199999,21.81,36.73,1.0,0.0,0.0,0.0
41.0947,-10.736966,4.9081287,-0.063595369,-14.64,6.5900002,17.56,32.47,1.0,0.0,0.0,0.0
41.646198,-11.653484,1.8498135,-0.063595369,-15.63,2.4400001,16.7,32.02,1.0,0.0,0.0,0.0
41.729046,-11.70674,3.1015542,0.063595369,-15.67,4.0900002,18.42,32.89,1.0,0.0,0.0,0.0
41.742538,-11.737806,2.8562231,0.0,-15.7,3.76,22.32,36.8,1.0,0.0,0.0,0.0
42.53809,20.217743,-0.391559,0.063595369,25.42,-0.47,17.68,32.15,1.0,0.0,0.0,0.0
42.547562,20.20059,-0.4433814,0.0,25.389999,-0.52999997,21.83,36.6,1.0,0.0,0.0,0.0
42.56102,20.176588,-0.46108896,-0.063595369,25.360001,-0.56,17.58,32.36,1.0,0.0,0.0,0.0
42.628231,21.435987,-1.0049857,0.0,26.690001,-1.2,17.82,33.13,1.0,0.0,0.0,0.0
42.653572,17.384489,5.2160964,0.0,22.17,6.46,14.58,29.35,1.0,0.0,0.0,0.0
46.990551,34.80476,3.1181998,0.063595369,36.52,3.05,14.65,30.09,1.0,0.0,0.0,0.0
46.993313,34.799973,3.1351745,0.0,36.52,3.0599999,19.09,34.53,1.0,0.0,0.0,0.0
47.01825,34.777813,2.9277909,-0.063595369,36.48,2.8599999,15.08,30.26,1.0,0.0,0.0,0.0
47.024082,-16.274412,0.63272887,0.0,-19.09,0.72000003,16.39,31.71,1.0,0.0,0.0,0.0
47.104275,-16.398727,0.63717067,0.0,-19.190001,0.73000002,15.34,31.25,1.0,0.0,0.0,0.0
47.199299,34.869991,-1.2456231,0.0,36.450001,-1.21,17.68,31.99,1.0,0.0,0.0,0.0
52.067814,-16.782555,1.2762797,0.063595369,-17.860001,1.33,12.41,27.59,1.0,0.0,0.0,0.0
52.082909,-16.752495,1.1767592,0.0,-17.83,1.23,16.48,31.8,1.0,0.0,0.0,0.0
52.270588,-16.945553,1.0452302,0.063595369,-17.959999,1.08,12.87,28.18,1.0,0.0,0.0,0.0
52.274891,-16.939838,1.0921967,-0.063595369,-17.950001,1.13,12.97,28.15,1.0,0.0,0.0,0.0
52.278519,-16.930422,1.0545447,0.0,-17.940001,1.09,17.26,32.45,1.0,0.0,0.0,0.0
57.90567,-1.5679573,-0.10700537,0.22955567,-1.55,-0.1,21.18,24.19,1.0,0.0,0.0,0.0
59.105087,-9.5954514,2.3200722,0.0,-9.2200003,2.21,17.18,32.37,1.0,0.0,0.0,0.0
60.107082,12.517849,-1.0688629,0.0,11.76,-0.99000001,17.65,32.7,1.0,0.0,0.0,0.0
60.280628,16.156612,-1.9589659,0.0,15.0,-1.79,17.92,33.72,1.0,0.0,0.0,0.0
60.449741,12.0627,-0.84725928,0.0,11.28,-0.77999997,17.93,33.37,1.0,0.0,0.0,0.0
63.665516,9.1591654,-0.58526558,0.0,8.1800003,-0.51999998,14.13,29.19,1.0,0.0,0.0,0.0
64.499649,-1.1924424,1.7672158,0.0,-1.05,1.5599999,15.6,30.37,1.0,0.0,0.0,0.0
64.908638,-7.7929211,-0.33029372,0.45911133,-6.8400002,-0.28,12.73,18.75,1.0,0.0,0.0,0.0
64.958473,-7.6377378,0.49989691,-0.063595369,-6.6999998,0.43000001,15.87,30.34,1.0,0.0,0.0,0.0
64.964569,-7.5944343,0.38575751,0.0,-6.6599998,0.33000001,19.96,34.73,1.0,0.0,0.0,0.0
64.994141,-7.608139,0.15393651,-0.22955567,-6.6700001,0.13,26.08,33.07,1.0,0.0,0.0,0.0
65.005577,-7.5783606,0.22116651,0.22955567,-6.6399999,0.19,27.1,33.12,1.0,0.0,0.0,0.0
65.007019,-7.5606227,0.283483,0.0,-6.6300001,0.23999999,30.42,37.41,1.0,28.0,0.0,0.0
65.027664,-7.794663,-0.36730814,0.063595369,-6.8299999,-0.31999999,21.46,36.38,1.0,0.0,0.0,0.0
65.031929,-7.7876825,-0.34746805,0.0,-6.8200002,-0.30000001,25.95,40.86,1.0,1.0,0.0,0.0
