Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
5.1394305,-5.9031339,-0.037268393,-0.063595369,-48.77,-0.27000001,32.87,44.91,1.0,32.0,0.0,0.0
5.1549201,-5.9031339,-0.042857915,0.0,-48.869999,-0.31,36.64,48.68,1.0,100.0,0.0,0.0
5.1624832,-5.92031,-0.047091395,0.063595369,-48.91,-0.34,32.28,44.05,1.0,33.0,0.0,0.0
5.1646471,-3.0690882,-0.0065969955,0.063595369,-30.719999,-0.059999999,33.19,43.6,1.0,0.0,0.0,0.0
5.1650152,-3.068799,-0.0010851363,-0.063595369,-30.709999,-0.0099999998,32.5,43.63,1.0,39.0,0.0,0.0
5.1652718,-3.0680494,-0.0053497571,0.0,-30.700001,-0.050000001,37.26,48.05,1.0,74.0,0.0,0.0
5.1675897,-3.0802944,0.016776357,0.12719074,-30.790001,0.15000001,17.64,28.43,1.0,0.0,0.0,0.0
5.1760421,-3.0843322,-0.0020755604,-0.12719074,-30.790001,-0.0099999998,18.01,29.15,1.0,0.0,0.0,0.0
5.1828651,-5.9219513,-0.049620438,0.12719074,-48.799999,-0.36000001,18.23,29.69,1.0,0.0,0.0,0.0
5.3227682,-6.0388002,-0.067282274,-0.063595369,-48.599998,-0.47,31.47,44.03,1.0,28.0,0.0,0.0
5.3270845,-6.0476422,-0.068318695,0.0,-48.619999,-0.47999999,36.05,48.35,1.0,99.0,0.0,0.0
5.361279,-6.0357709,-0.070753887,0.12719074,-48.380001,-0.5,17.32,29.36,1.0,0.0,0.0,0.0
5.8156767,-6.689187,0.46888795,0.063595369,-48.990002,3.02,26.87,38.91,1.0,0.0,0.0,0.0
5.8171806,-6.6867776,0.47359237,0.0,-48.970001,3.05,31.1,43.14,1.0,61.0,0.0,0.0
5.8175049,-6.684938,0.46484903,-0.063595369,-48.959999,3.0,26.32,38.62,1.0,0.0,0.0,0.0
5.8217931,-3.6085894,0.40542513,-0.12719074,-31.790001,3.3800001,18.18,29.31,1.0,0.0,0.0,0.0
5.8265553,-3.6064529,0.39466915,0.12719074,-31.75,3.29,17.97,29.73,1.0,0.0,0.0,0.0
5.8383088,-3.6091375,0.39413646,0.063595369,-31.719999,3.28,32.82,44.58,1.0,68.0,0.0,0.0
5.839416,-3.6106167,0.3931641,0.0,-31.719999,3.27,37.28,48.75,1.0,74.0,0.0,0.0
5.8401546,-3.6126595,0.39330384,-0.063595369,-31.74,3.27,32.92,44.06,1.0,37.0,0.0,0.0
5.9273329,-3.6581166,0.375076,0.12719074,-31.68,3.0799999,23.13,35.17,1.0,0.0,0.0,0.0
5.9333696,-3.6601176,0.35728833,0.063595369,-31.66,2.9300001,38.45,50.49,1.0,87.0,0.0,0.0
5.9369087,-3.6623502,0.35369846,0.0,-31.66,2.9000001,43.09,54.85,1.0,100.0,0.0,0.0
5.9411507,-3.6651216,0.35177594,-0.063595369,-31.67,2.8800001,38.93,50.39,1.0,77.0,0.0,0.0
5.9431739,-3.6699951,0.3529098,-0.12719074,-31.690001,2.8900001,23.73,35.49,1.0,0.0,0.0,0.0
5.9991994,-4.7462401,-0.0054103322,0.12719074,-38.34,-0.039999999,17.97,30.28,1.0,0.0,0.0,0.0
6.0262189,-3.7064345,0.2678149,0.12719074,-31.59,2.1600001,21.81,33.27,1.0,0.0,0.0,0.0
6.0344591,-3.7048292,0.26362914,0.063595369,-31.540001,2.1300001,37.19,48.65,1.0,58.0,0.0,0.0
6.0464649,-3.7134924,0.27614123,0.0,-31.549999,2.22,42.03,53.17,1.0,100.0,0.0,0.0
6.0738244,-3.7337027,0.29885137,-0.063595369,-31.57,2.4000001,37.77,48.91,1.0,53.0,0.0,0.0
6.1403642,-3.7879372,0.37465748,-0.12719074,-31.67,2.97,23.24,34.38,1.0,0.0,0.0,0.0
6.957551,-6.4881134,0.48498359,0.063595369,-43.0,2.9100001,25.61,38.16,1.0,0.0,0.0,0.0
6.9603977,-6.4866233,0.48716536,0.0,-42.98,2.9300001,30.04,42.6,1.0,0.0,0.0,0.0
6.9604492,-6.4874897,0.48828939,-0.063595369,-42.98,2.9300001,26.11,38.41,1.0,0.0,0.0,0.0
6.9964161,9.2337484,-0.7280848,-0.063595369,52.84,-3.5899999,16.23,29.02,1.0,0.0,0.0,0.0
7.0097384,9.2472639,-0.74366742,0.0,52.830002,-3.6600001,20.06,32.85,1.0,0.0,0.0,0.0
7.0226851,9.2333698,-0.74814868,0.063595369,52.740002,-3.6900001,16.02,28.81,1.0,0.0,0.0,0.0
7.0386548,-6.617775,0.41045335,0.063595369,-43.23,2.4300001,21.65,34.2,1.0,0.0,0.0,0.0
7.0389876,-6.6124711,0.41710857,0.0,-43.209999,2.47,26.01,38.57,1.0,0.0,0.0,0.0
7.0389924,-6.6206489,0.41693854,-0.063595369,-43.240002,2.47,21.92,34.47,1.0,0.0,0.0,0.0
8.2689447,10.264847,-1.7275659,0.063595369,51.139999,-7.46,23.0,36.01,1.0,0.0,0.0,0.0
8.270442,10.268976,-1.7135545,0.0,51.150002,-7.4000001,27.17,40.18,1.0,0.0,0.0,0.0
8.2757912,10.273599,-1.6955253,-0.063595369,51.139999,-7.3200002,22.93,35.72,1.0,0.0,0.0,0.0
8.279686,10.218656,0.92749244,0.063595369,50.98,4.0300002,25.1,37.65,1.0,0.0,0.0,0.0
8.2824774,10.220366,0.92537886,0.0,50.970001,4.02,29.47,41.77,1.0,0.0,0.0,0.0
8.2877579,10.215269,0.92637902,-0.063595369,50.939999,4.02,24.43,37.22,1.0,0.0,0.0,0.0
10.671551,-9.0802231,-0.31668848,0.063595369,-40.389999,-1.29,17.22,30.65,1.0,0.0,0.0,0.0
10.673925,-9.0739393,-0.30477178,-0.063595369,-40.360001,-1.24,17.09,31.07,1.0,0.0,0.0,0.0
10.827271,-5.7916031,-0.37413406,0.0,-28.139999,-1.74,25.92,38.23,1.0,0.0,0.0,0.0
10.829135,-5.7942648,-0.36445871,0.063595369,-28.139999,-1.6900001,21.77,33.81,1.0,0.0,0.0,0.0
10.829288,-5.7854428,-0.38173819,-0.063595369,-28.110001,-1.78,21.51,34.07,1.0,0.0,0.0,0.0
11.06966,-4.3442593,-0.51792312,0.063595369,-21.42,-2.49,21.52,34.53,1.0,0.0,0.0,0.0
11.072968,-4.3437195,-0.49844089,0.0,-21.41,-2.3900001,25.58,38.8,1.0,0.0,0.0,0.0
11.075044,-4.3328881,-0.50291967,-0.063595369,-21.360001,-2.4200001,21.41,34.42,1.0,0.0,0.0,0.0
11.165933,-5.9075203,-0.4885518,-0.063595369,-27.879999,-2.21,21.64,34.43,1.0,0.0,0.0,0.0
11.166748,-5.91324,-0.50015676,0.0,-27.9,-2.26,26.3,38.85,1.0,0.0,0.0,0.0
11.173507,-5.9163141,-0.51012403,0.063595369,-27.9,-2.3099999,21.97,34.53,1.0,0.0,0.0,0.0
11.182795,-4.3524265,-0.49634778,-0.12719074,-21.26,-2.3599999,15.86,27.9,1.0,0.0,0.0,0.0
11.196693,-4.3589621,-0.51423466,0.063595369,-21.27,-2.45,30.16,42.71,1.0,0.0,0.0,0.0
11.198964,-4.359704,-0.50817442,0.0,-21.27,-2.4200001,34.58,47.13,1.0,88.0,0.0,0.0
11.201216,-4.3577671,-0.5041678,-0.063595369,-21.25,-2.4000001,30.44,42.75,1.0,31.0,0.0,0.0
11.246652,-4.3752689,-0.51751012,0.063595369,-21.25,-2.45,29.26,41.56,1.0,0.0,0.0,0.0
11.247932,-4.3743119,-0.51784855,0.0,-21.25,-2.45,33.52,46.07,1.0,78.0,0.0,0.0
11.251045,-4.3728471,-0.5109846,-0.063595369,-21.23,-2.4200001,29.46,41.77,1.0,0.0,0.0,0.0
13.715466,-6.7185144,-0.26251352,0.0,-26.09,-0.98000002,15.66,29.46,1.0,0.0,0.0,0.0
15.549771,-7.8657937,-0.56858581,0.063595369,-26.83,-1.86,15.46,28.89,1.0,0.0,0.0,0.0
15.56211,-7.8476796,-0.52013564,0.0,-26.76,-1.7,19.28,32.9,1.0,0.0,0.0,0.0
15.587938,-7.8022499,-0.49040067,-0.063595369,-26.58,-1.61,14.82,28.44,1.0,0.0,0.0,0.0
16.123737,10.186498,0.78909761,-0.063595369,32.279999,2.3599999,20.87,35.02,1.0,0.0,0.0,0.0
16.126125,10.181492,0.7790854,0.0,32.259998,2.3299999,25.23,39.38,1.0,0.0,0.0,0.0
16.132668,10.174962,0.77415156,0.063595369,32.23,2.3199999,20.91,35.06,1.0,0.0,0.0,0.0
17.125534,10.260226,-0.74537134,0.063595369,30.92,-2.1300001,20.38,34.85,1.0,0.0,0.0,0.0
17.128189,10.262557,-0.76434177,0.0,30.92,-2.1900001,24.83,39.3,1.0,0.0,0.0,0.0
17.131113,10.264239,-0.76608932,-0.063595369,30.92,-2.1900001,20.35,34.97,1.0,0.0,0.0,0.0
18.393896,9.2739,-0.71988869,0.063595369,26.75,-2.0,18.54,33.45,1.0,0.0,0.0,0.0
18.401215,9.2544432,-0.7417385,0.0,26.690001,-2.0599999,22.85,37.77,1.0,0.0,0.0,0.0
18.404337,9.2515306,-0.73279339,-0.063595369,26.68,-2.03,18.67,33.44,1.0,0.0,0.0,0.0
18.851597,9.2860384,-0.83981693,0.0,26.219999,-2.28,23.78,38.69,1.0,0.0,0.0,0.0
18.852253,9.283452,-0.81844515,0.063595369,26.209999,-2.23,19.38,34.29,1.0,0.0,0.0,0.0
18.853893,9.2817812,-0.83920777,-0.063595369,26.209999,-2.28,19.44,34.36,1.0,0.0,0.0,0.0
18.993544,9.3288088,-0.78250265,-0.063595369,26.15,-2.1099999,18.4,33.45,1.0,0.0,0.0,0.0
18.996363,9.3180389,-0.77848154,0.0,26.120001,-2.0999999,22.45,37.77,1.0,0.0,0.0,0.0
19.005003,9.3058491,-0.7862764,0.063595369,26.08,-2.1199999,17.93,33.37,1.0,0.0,0.0,0.0
19.198969,9.4003448,-0.41031885,0.0,26.08,-1.09,15.97,31.41,1.0,0.0,0.0,0.0
20.236307,-0.39776105,-0.72910637,0.0,-1.12,-2.0599999,32.85,46.47,1.0,41.0,0.0,0.0
20.237309,-0.35282031,-0.7366569,0.063595369,-0.99000001,-2.0799999,28.49,41.92,1.0,0.0,0.0,0.0
20.320095,-0.35636619,-0.46448305,-0.12719074,-1.0,-1.3,18.14,32.91,1.0,0.0,0.0,0.0
20.326868,-0.35172948,-0.49293506,0.12719074,-0.99000001,-1.38,18.47,32.45,1.0,0.0,0.0,0.0
20.327181,-0.35479486,-0.48921958,-0.063595369,-0.99000001,-1.37,33.53,48.3,1.0,74.0,0.0,0.0
20.327873,-0.35447767,-0.49624377,0.0,-0.99000001,-1.39,38.42,52.73,1.0,100.0,0.0,0.0
20.328104,-0.35402489,-0.50244808,0.063595369,-0.99000001,-1.41,34.27,48.25,1.0,74.0,0.0,0.0
20.384729,-0.32956949,-0.3693276,0.0,-0.92000002,-1.03,33.6,48.65,1.0,100.0,0.0,0.0
20.384939,-0.33235857,-0.3624585,0.063595369,-0.93000001,-1.01,29.09,44.15,1.0,55.0,0.0,0.0
20.384941,-0.32833019,-0.36514589,-0.063595369,-0.92000002,-1.02,29.44,44.21,1.0,63.0,0.0,0.0
20.39509,-0.32184613,-0.41387567,-0.12719074,-0.89999998,-1.16,14.47,28.94,1.0,0.0,0.0,0.0
20.396969,-0.352263,-0.38620877,0.12719074,-0.98000002,-1.08,13.29,28.34,1.0,0.0,0.0,0.0
24.579174,-2.3431022,2.6062267,0.063595369,-5.4400001,6.02,24.59,38.21,1.0,0.0,0.0,0.0
24.579462,-2.3847504,2.5577011,-0.063595369,-5.54,5.9099998,24.46,38.26,1.0,0.0,0.0,0.0
24.581074,-2.3410275,2.5786986,0.0,-5.4400001,5.96,29.06,42.68,1.0,0.0,0.0,0.0
24.618994,-1.8791144,2.6062267,0.063595369,-4.3600001,6.02,24.59,38.21,1.0,0.0,0.0,0.0
24.620628,-1.8799483,2.5786986,0.0,-4.3600001,5.96,29.06,42.68,1.0,0.0,0.0,0.0
24.62286,-1.8846068,2.5577011,-0.063595369,-4.3699999,5.9099998,24.46,38.26,1.0,0.0,0.0,0.0
28.358475,-1.8944876,-0.35959038,0.063595369,-3.8199999,-0.72000003,15.65,31.09,1.0,0.0,0.0,0.0
28.359556,-1.8753902,-0.36139253,-0.063595369,-3.78,-0.72000003,15.8,30.98,1.0,0.0,0.0,0.0
28.359774,-1.8872559,-0.34456226,0.0,-3.8,-0.69,19.92,35.23,1.0,0.0,0.0,0.0
28.50219,-1.783901,-0.47024819,0.12719074,-3.5799999,-0.94,14.78,29.97,1.0,0.0,0.0,0.0
28.510763,-1.7333409,-0.44364837,-0.12719074,-3.47,-0.88,14.42,29.6,1.0,0.0,0.0,0.0
28.515762,-1.7967694,-0.46899503,-0.063595369,-3.5999999,-0.94,29.53,44.72,1.0,0.0,0.0,0.0
28.516045,-1.7830408,-0.47798488,0.063595369,-3.5699999,-0.94999999,29.46,44.77,1.0,0.0,0.0,0.0
28.516582,-1.7869132,-0.47431493,0.0,-3.5799999,-0.94999999,33.82,49.14,1.0,59.0,0.0,0.0
28.541517,-1.7776247,-0.53268409,-0.063595369,-3.5599999,-1.0599999,31.35,46.41,1.0,0.0,0.0,0.0
28.541533,-1.7603698,-0.53833282,0.063595369,-3.52,-1.0700001,31.25,46.43,1.0,10.0,0.0,0.0
28.541986,-1.7660136,-0.53634334,0.0,-3.54,-1.0700001,35.64,50.83,1.0,76.0,0.0,0.0
28.543133,-1.28546,-0.45799944,0.063595369,-2.5699999,-0.91000003,29.46,44.77,1.0,0.0,0.0,0.0
28.543718,-1.2845914,-0.45056915,-0.063595369,-2.5699999,-0.89999998,29.53,44.72,1.0,0.0,0.0,0.0
28.548025,-1.5974947,-0.49371913,0.12719074,-3.2,-0.98000002,15.96,31.27,1.0,0.0,0.0,0.0
28.568588,-1.4716862,-0.5024513,-0.12719074,-2.9400001,-1.0,16.18,31.23,1.0,0.0,0.0,0.0
28.569639,-1.2371207,-0.50300646,0.063595369,-2.47,-1.0,31.25,46.43,1.0,10.0,0.0,0.0
28.570456,-1.2368054,-0.50077605,0.0,-2.47,-1.0,35.64,50.83,1.0,76.0,0.0,0.0
28.57056,-1.2406329,-0.49585083,-0.063595369,-2.48,-0.99000001,31.35,46.41,1.0,0.0,0.0,0.0
28.642658,-1.7430706,-0.67574877,0.0,-3.48,-1.34,26.54,40.85,1.0,0.0,0.0,0.0
28.643942,-1.7223237,-0.66971129,0.063595369,-3.4400001,-1.33,21.75,36.37,1.0,0.0,0.0,0.0
28.662268,-1.281146,-0.88394803,-0.063595369,-2.55,-1.76,22.17,36.49,1.0,0.0,0.0,0.0
28.669035,-1.2478006,-0.65283805,0.0,-2.49,-1.3,26.54,40.85,1.0,0.0,0.0,0.0
28.66972,-1.2306801,-0.65041959,0.063595369,-2.45,-1.29,21.75,36.37,1.0,0.0,0.0,0.0
29.354975,9.9927988,3.9481478,0.063595369,18.790001,7.25,18.77,33.08,1.0,0.0,0.0,0.0
29.359924,9.9827805,3.9254386,0.0,18.77,7.21,22.84,37.31,1.0,0.0,0.0,0.0
29.378138,9.9422836,3.9127808,-0.063595369,18.690001,7.1900001,18.35,32.82,1.0,0.0,0.0,0.0
30.469479,10.859498,2.7394149,-0.063595369,19.610001,4.8400002,23.21,37.19,1.0,0.0,0.0,0.0
30.481188,10.843285,2.7168419,0.0,19.58,4.8000002,27.64,41.62,1.0,0.0,0.0,0.0
30.493555,10.819606,2.6806176,0.063595369,19.530001,4.73,23.46,37.26,1.0,0.0,0.0,0.0
30.711473,-2.6475496,3.7663817,-0.063595369,-4.9200001,6.96,20.29,34.26,1.0,0.0,0.0,0.0
31.585056,-9.2877874,0.85571998,0.0,-16.379999,1.48,19.9,34.21,1.0,0.0,0.0,0.0
33.777771,2.3497267,4.431252,0.0,3.97,7.4499998,27.15,43.17,1.0,0.0,0.0,0.0
33.777813,2.3470454,4.4466386,-0.063595369,3.97,7.48,22.83,38.62,1.0,0.0,0.0,0.0
33.781593,2.3523531,4.4010429,0.063595369,3.98,7.4000001,22.74,38.87,1.0,0.0,0.0,0.0
35.664543,-8.2613192,2.2301836,0.0,-13.04,3.48,22.41,37.46,1.0,0.0,0.0,0.0
35.668232,-8.2739506,2.1440742,0.063595369,-13.05,3.3499999,18.53,33.15,1.0,0.0,0.0,0.0
35.675343,-8.227416,2.2286804,-0.063595369,-12.98,3.48,18.09,33.14,1.0,0.0,0.0,0.0
35.690853,-6.3084517,0.11993946,0.063595369,-10.02,0.18000001,15.47,30.91,1.0,0.0,0.0,0.0
35.692158,-6.318284,0.10799904,-0.063595369,-10.03,0.17,15.33,31.02,1.0,0.0,0.0,0.0
35.694866,-6.3150043,0.12151826,0.0,-10.03,0.19,19.75,35.19,1.0,0.0,0.0,0.0
35.721725,-7.0974207,0.2449023,-0.063595369,-11.23,0.38,21.28,36.33,1.0,0.0,0.0,0.0
35.883495,-6.2193637,2.741159,-0.063595369,-9.8299999,4.3000002,22.36,37.54,1.0,0.0,0.0,0.0
35.889221,-6.2007923,2.710556,0.0,-9.8000002,4.25,26.76,41.95,1.0,0.0,0.0,0.0
35.895035,-6.1925769,2.6845078,0.063595369,-9.7799997,4.21,22.61,37.53,1.0,0.0,0.0,0.0
36.018948,13.10171,4.8622513,0.0,19.98,7.2199998,22.26,36.41,1.0,0.0,0.0,0.0
36.035088,-7.935081,1.5910103,0.0,-12.41,2.46,19.26,34.45,1.0,0.0,0.0,0.0
36.036694,13.090172,4.7793317,0.063595369,19.959999,7.0999999,17.25,31.87,1.0,0.0,0.0,0.0
36.037178,-7.9335732,1.562951,0.063595369,-12.41,2.4200001,15.45,30.08,1.0,0.0,0.0,0.0
36.043201,-7.9264154,1.5512743,-0.063595369,-12.4,2.4000001,15.21,30.26,1.0,0.0,0.0,0.0
37.992439,-1.238058,4.6897721,-0.063595369,-1.86,7.0300002,14.98,29.45,1.0,0.0,0.0,0.0
38.003681,-1.249012,4.6115456,0.0,-1.88,6.9099998,19.11,33.59,1.0,0.0,0.0,0.0
38.64389,-9.6800461,1.200676,0.063595369,-14.06,1.72,14.14,28.77,1.0,0.0,0.0,0.0
38.903198,-1.382889,3.5230358,0.0,-2.03,5.1700001,21.06,35.53,1.0,0.0,0.0,0.0
38.903446,-1.3668593,3.5223203,0.063595369,-2.01,5.1700001,16.45,31.07,1.0,0.0,0.0,0.0
39.379337,42.02972,-0.030213093,0.0,46.860001,-0.029999999,14.78,29.7,1.0,0.0,0.0,0.0
40.338276,-11.502302,5.1124249,0.0,-15.91,6.9400001,20.89,35.51,1.0,0.0,0.0,0.0
40.437561,-9.3818941,4.9743109,-0.063595369,-13.06,6.8299999,18.62,33.67,1.0,0.0,0.0,0.0
40.443047,-9.3615446,5.0438061,0.0,-13.03,6.9200001,23.54,38.46,1.0,0.0,0.0,0.0
40.447735,-9.3501024,5.0855675,0.063595369,-13.01,6.98,19.63,34.54,1.0,0.0,0.0,0.0
40.520615,-1.9430729,0.063898489,0.0,-2.74,0.090000004,31.17,46.61,1.0,59.0,0.0,0.0
40.523197,-1.8905654,0.045030594,0.063595369,-2.6700001,0.059999999,26.71,42.16,1.0,8.0,0.0,0.0
40.534878,-1.6135718,0.033169888,-0.063595369,-2.27,0.039999999,26.87,42.18,1.0,0.0,0.0,0.0
40.555016,-0.9933489,0.063898489,0.0,-1.4,0.090000004,31.17,46.61,1.0,59.0,0.0,0.0
40.555634,-0.97179878,0.045030594,0.063595369,-1.37,0.059999999,26.71,42.16,1.0,8.0,0.0,0.0
40.602764,-0.43809274,3.3891518,0.12719074,-0.61000001,4.77,14.3,29.87,1.0,0.0,0.0,0.0
40.622765,-0.19349568,3.058589,0.063595369,-0.27000001,4.3000002,29.72,45.28,1.0,17.0,0.0,0.0
40.623459,-0.19387224,3.0397637,-0.063595369,-0.27000001,4.27,29.48,45.28,1.0,35.0,0.0,0.0
40.623505,-0.19259043,3.0379379,0.0,-0.27000001,4.27,34.13,49.7,1.0,92.0,0.0,0.0
40.638119,-1.5710418,0.11056517,0.0,-2.21,0.15000001,36.3,51.62,1.0,100.0,0.0,0.0
40.638165,-1.5709568,0.1151528,-0.063595369,-2.21,0.16,31.89,47.21,1.0,38.0,0.0,0.0
40.638721,-1.5715746,0.097088479,0.063595369,-2.21,0.13,31.73,47.17,1.0,36.0,0.0,0.0
40.653313,-1.158249,0.051305234,0.12719074,-1.63,0.07,16.22,31.54,1.0,0.0,0.0,0.0
40.668308,-0.067767285,0.14543107,0.0,-0.090000004,0.2,36.3,51.62,1.0,100.0,0.0,0.0
40.668339,-0.06601277,0.15327133,-0.063595369,-0.090000004,0.20999999,31.89,47.21,1.0,38.0,0.0,0.0
40.668953,-0.070199884,0.12877271,0.063595369,-0.090000004,0.18000001,31.73,47.17,1.0,36.0,0.0,0.0
40.686436,-1.5403665,1.3328903,0.0,-2.1600001,1.87,34.13,49.7,1.0,92.0,0.0,0.0
40.686863,-1.550393,1.3329167,0.063595369,-2.1800001,1.87,29.72,45.28,1.0,17.0,0.0,0.0
40.686928,-1.5296807,1.3328933,-0.063595369,-2.1500001,1.87,29.48,45.28,1.0,35.0,0.0,0.0
41.400883,-11.822277,3.7683804,-0.063595369,-15.93,5.0,17.88,32.79,1.0,0.0,0.0,0.0
41.517246,-18.290142,3.7134984,-0.063595369,-23.77,4.6700001,14.88,29.93,1.0,0.0,0.0,0.0
41.524532,-18.262482,3.8256779,0.063595369,-23.73,4.8200002,14.92,30.1,1.0,0.0,0.0,0.0
41.525478,-18.268417,3.7299428,0.0,-23.74,4.6999998,19.06,34.25,1.0,0.0,0.0,0.0
41.606831,-11.978502,3.5556896,-0.063595369,-16.059999,4.6900001,16.61,31.8,1.0,0.0,0.0,0.0
41.639874,-11.927394,3.2763338,0.0,-15.98,4.3200002,20.63,35.54,1.0,0.0,0.0,0.0
41.668236,-11.877796,3.0867569,0.063595369,-15.91,4.0700002,16.02,30.94,1.0,0.0,0.0,0.0
42.568146,20.159517,-0.31855923,-0.063595369,25.34,-0.38,17.68,32.99,1.0,0.0,0.0,0.0
42.573105,20.163366,-0.34766948,0.0,25.34,-0.41999999,21.87,37.31,1.0,0.0,0.0,0.0
42.577904,20.159792,-0.35379419,0.063595369,25.33,-0.43000001,17.36,32.93,1.0,0.0,0.0,0.0
42.634605,20.897442,-0.69854373,0.0,26.110001,-0.83999997,19.25,34.03,1.0,0.0,0.0,0.0
42.755077,21.188494,-0.95290583,0.063595369,26.360001,-1.14,13.99,28.76,1.0,0.0,0.0,0.0
42.762543,21.165096,-0.951657,0.0,26.33,-1.14,18.41,33.04,1.0,0.0,0.0,0.0
47.123161,-16.315304,0.92230695,0.0,-19.09,1.05,16.74,31.36,1.0,0.0,0.0,0.0
47.296444,34.743805,-0.75005245,0.0,36.299999,-0.73000002,16.74,31.51,1.0,0.0,0.0,0.0
52.050716,-16.844887,1.8643272,0.0,-17.93,1.95,17.14,32.33,1.0,0.0,0.0,0.0
52.051846,-16.831461,1.899947,-0.063595369,-17.91,1.98,12.98,28.04,1.0,0.0,0.0,0.0
52.238815,-16.949705,1.8582637,0.063595369,-17.969999,1.9299999,13.63,29.07,1.0,0.0,0.0,0.0
52.242405,-16.974586,1.8058566,-0.063595369,-18.0,1.88,13.63,29.2,1.0,0.0,0.0,0.0
52.24342,-16.964388,1.7440032,0.0,-17.98,1.8099999,17.98,33.42,1.0,0.0,0.0,0.0
52.523777,-0.78018266,5.5452275,0.0,-0.85000002,6.02,17.86,32.18,1.0,0.0,0.0,0.0
58.621868,28.070288,2.5463126,0.0,25.58,2.24,20.13,34.28,1.0,0.0,0.0,0.0
58.627819,27.543852,2.5722854,0.0,25.16,2.27,18.19,32.66,1.0,0.0,0.0,0.0
58.634628,28.016312,2.4459038,0.063595369,25.530001,2.1500001,17.06,31.38,1.0,0.0,0.0,0.0
60.029446,-0.96118385,-1.9547441,0.0,-0.91000003,-1.86,25.35,30.12,1.0,0.0,0.0,0.0
60.035828,-0.9431181,-1.9707211,-0.22955567,-0.89999998,-1.87,21.31,26.08,1.0,0.0,0.0,0.0
60.039082,-0.97741753,-1.8801686,0.22955567,-0.93000001,-1.79,20.96,25.74,1.0,0.0,0.0,0.0
60.105362,12.492294,-1.1721535,0.0,11.74,-1.09,17.63,33.31,1.0,0.0,0.0,0.0
