Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
5.0769401,-3.0303702,0.016391914,0.0,-30.82,0.15000001,44.88,56.92,1.0,100.0,0.0,0.0
5.0771618,-3.0324585,0.01770968,-0.063595369,-30.83,0.17,39.94,52.49,1.0,81.0,0.0,0.0
5.0828671,-3.0651205,0.019313496,-0.12719074,-30.82,0.18000001,24.54,37.1,1.0,0.0,0.0,0.0
5.1664224,-3.0651803,-0.010049626,0.0,-30.67,-0.090000004,36.7,48.16,1.0,62.0,0.0,0.0
5.1670661,-3.0647058,-0.01331682,0.063595369,-30.67,-0.12,32.58,43.72,1.0,0.0,0.0,0.0
5.1674047,-3.0588555,-0.0098042348,-0.063595369,-30.67,-0.090000004,32.31,43.77,1.0,0.0,0.0,0.0
5.1685133,-3.0699489,-0.51592326,0.12719074,-30.610001,-4.9000001,17.26,28.4,1.0,0.0,0.0,0.0
5.1838937,-6.0136666,-0.0080785984,-0.12719074,-30.629999,-0.07,17.58,29.35,1.0,0.0,0.0,0.0
5.2920322,-6.0193176,-0.073186323,-0.063595369,-48.650002,-0.51999998,31.35,43.9,1.0,39.0,0.0,0.0
5.2999382,-6.0295873,-0.070452243,0.0,-48.630001,-0.5,35.96,48.26,1.0,100.0,0.0,0.0
5.3062897,-5.7261949,-0.0752654,0.063595369,-48.650002,-0.52999997,31.63,43.94,1.0,38.0,0.0,0.0
5.3475919,-4.8659239,0.58561361,0.25438148,-46.950001,4.27,14.02,26.06,1.0,0.0,0.0,0.0
5.3959794,-4.8659239,-0.80936754,-0.063595369,-42.040001,-6.3499999,29.02,41.06,1.0,0.0,0.0,0.0
5.5710592,-2.9723265,-0.4089103,-0.063595369,-28.08,-3.7,21.87,33.33,1.0,0.0,0.0,0.0
5.5827851,-2.9853454,-0.41696066,0.0,-28.129999,-3.76,26.25,37.39,1.0,0.0,0.0,0.0
5.6358833,-3.020066,-0.40959328,0.063595369,-28.18,-3.6600001,22.64,33.43,1.0,0.0,0.0,0.0
5.8004775,-6.6968136,-0.029356059,-0.063595369,-49.099998,-0.18000001,25.64,37.94,1.0,0.0,0.0,0.0
5.8031297,-6.7011328,0.019753246,0.063595369,-49.099998,0.12,25.61,38.16,1.0,0.0,0.0,0.0
5.8079925,-6.7004466,0.0029239906,0.0,-49.080002,0.0099999998,30.13,42.44,1.0,41.0,0.0,0.0
5.8182368,-4.742732,-0.94509465,0.12719074,-39.18,-7.1700001,21.85,34.4,1.0,0.0,0.0,0.0
5.8711057,-3.6221509,-0.14745469,0.063595369,-31.67,-1.22,31.15,41.94,1.0,0.0,0.0,0.0
5.8802638,-3.6292071,0.44812703,0.25438148,-31.68,3.71,16.54,26.96,1.0,0.0,0.0,0.0
5.9266295,-5.4471917,0.075201884,0.12719074,-42.580002,0.52999997,19.52,31.82,1.0,0.0,0.0,0.0
5.9674153,-3.6724355,-0.18251827,0.0,-31.6,-1.49,38.71,49.5,1.0,86.0,0.0,0.0
5.9875369,-3.676872,-0.12783447,0.063595369,-31.549999,-1.04,40.62,51.41,1.0,100.0,0.0,0.0
6.0175614,-3.6992216,0.56694114,0.25438148,-31.58,4.5799999,32.2,44.24,1.0,63.0,0.0,0.0
6.0232139,-3.6704254,-0.089290403,0.12719074,-31.35,-0.72000003,35.16,46.62,1.0,42.0,0.0,0.0
6.0310459,-3.6841364,0.56438059,0.31797683,-31.41,4.5599999,27.66,39.96,1.0,33.0,0.0,0.0
6.0437846,-3.7122037,0.59533948,0.25438148,-31.549999,4.79,34.85,47.15,1.0,100.0,0.0,0.0
6.0455785,-3.6014838,0.49461353,0.38157222,-30.780001,4.02,19.2,31.24,1.0,0.0,0.0,0.0
6.0497432,-3.7278357,-0.097698756,0.063595369,-31.639999,-0.77999997,39.41,51.17,1.0,86.0,0.0,0.0
6.0545816,-3.6810193,-0.063691497,0.12719074,-31.290001,-0.50999999,35.48,47.52,1.0,78.0,0.0,0.0
6.0590801,-4.6492958,0.24065347,0.0,-37.5,1.8,41.53,54.08,1.0,100.0,0.0,0.0
6.0733867,-3.7021754,0.57929963,0.31797683,-31.360001,4.6500001,30.67,43.22,1.0,70.0,0.0,0.0
6.1257606,-3.7401843,0.62225038,0.25438148,-31.4,4.9499998,26.36,38.91,1.0,0.0,0.0,0.0
6.1281538,-3.7894697,-0.086049408,0.0,-31.73,-0.68000001,37.73,49.49,1.0,57.0,0.0,0.0
6.1282129,-3.6745133,0.53833699,0.38157222,-30.940001,4.3000002,20.6,33.39,1.0,0.0,0.0,0.0
6.1640797,-3.7230132,0.57459462,0.31797683,-31.129999,4.5599999,24.87,36.91,1.0,0.0,0.0,0.0
6.1830406,-4.3342519,-0.00061583013,-0.12719074,-35.029999,0.0,24.77,36.54,1.0,0.0,0.0,0.0
6.1855435,-4.6267743,0.37348625,-0.12719074,-36.790001,2.76,22.07,33.83,1.0,0.0,0.0,0.0
6.1912842,-4.4178858,0.37849396,-0.12719074,-35.509998,2.8399999,26.71,39.26,1.0,0.0,0.0,0.0
6.2447104,-3.5970712,0.49688458,0.50876296,-29.940001,3.9400001,21.43,33.99,1.0,0.0,0.0,0.0
6.2792592,-3.6771481,0.49434191,0.50876296,-30.35,3.8800001,20.06,32.36,1.0,0.0,0.0,0.0
6.807817,-6.6026583,0.45576513,-0.063595369,-44.119999,2.75,23.29,35.85,1.0,0.0,0.0,0.0
6.8089833,-6.6058345,0.43445703,0.0,-44.130001,2.6199999,27.82,40.13,1.0,0.0,0.0,0.0
6.8131499,-6.6149135,0.41641217,0.063595369,-44.150002,2.51,23.55,35.86,1.0,0.0,0.0,0.0
6.9843802,-6.714148,0.383968,-0.063595369,-43.860001,2.26,19.8,32.59,1.0,0.0,0.0,0.0
6.9890909,-6.7083063,0.37387687,0.0,-43.82,2.21,24.34,36.89,1.0,0.0,0.0,0.0
7.0320401,9.2155943,-0.79087687,0.063595369,52.650002,-3.9000001,17.39,29.15,1.0,0.0,0.0,0.0
7.0434728,9.2179737,-0.7602551,0.0,52.610001,-3.74,20.9,32.94,1.0,0.0,0.0,0.0
7.0516391,9.1955519,-0.76438153,-0.063595369,52.509998,-3.77,16.95,29.25,1.0,0.0,0.0,0.0
8.2694454,10.269289,-1.7058035,0.0,51.150002,-7.3699999,26.79,40.01,1.0,0.0,0.0,0.0
8.2701483,10.232436,0.9119187,0.063595369,51.049999,3.96,23.73,37.15,1.0,0.0,0.0,0.0
8.2720089,10.269732,-1.673745,-0.063595369,51.139999,-7.23,22.97,35.76,1.0,0.0,0.0,0.0
8.2735739,10.226237,0.91815883,-0.063595369,51.02,3.99,23.95,37.56,1.0,0.0,0.0,0.0
8.2748575,10.227423,0.91661572,0.0,51.02,3.98,27.91,41.71,1.0,0.0,0.0,0.0
10.668929,-9.1041527,-0.38453537,0.063595369,-40.470001,-1.5700001,17.67,30.89,1.0,0.0,0.0,0.0
10.675165,-9.0820456,-0.32842582,0.0,-40.380001,-1.34,21.27,34.49,1.0,0.0,0.0,0.0
10.832371,-5.7854171,-0.39203843,0.063595369,-28.1,-1.8200001,21.11,34.12,1.0,0.0,0.0,0.0
10.840973,-5.7731724,-0.37639686,-0.063595369,-28.030001,-1.75,21.27,34.28,1.0,0.0,0.0,0.0
11.055328,-4.3727751,-0.52496421,-0.063595369,-21.58,-2.52,22.99,34.75,1.0,0.0,0.0,0.0
11.067506,-4.351059,-0.49937516,0.0,-21.459999,-2.4000001,27.24,39.0,1.0,0.0,0.0,0.0
11.07509,-4.3233695,-0.48730984,0.063595369,-21.32,-2.3399999,22.75,34.79,1.0,0.0,0.0,0.0
11.15147,-5.9228849,-0.50509775,0.063595369,-27.969999,-2.29,21.48,34.49,1.0,0.0,0.0,0.0
11.154427,-5.921257,-0.50351179,0.0,-27.959999,-2.28,25.94,38.95,1.0,0.0,0.0,0.0
11.156642,-5.916646,-0.50881672,-0.063595369,-27.93,-2.3,21.71,34.72,1.0,0.0,0.0,0.0
11.189778,-4.3225741,-0.49323398,0.12719074,-21.120001,-2.3499999,15.05,28.06,1.0,0.0,0.0,0.0
11.196722,-4.3643036,-0.50537163,-0.063595369,-21.290001,-2.4000001,30.44,42.74,1.0,0.0,0.0,0.0
11.197322,-4.3624244,-0.50851315,0.0,-21.280001,-2.4200001,34.72,47.02,1.0,97.0,0.0,0.0
11.198568,-4.3568621,-0.51005793,0.063595369,-21.25,-2.4300001,30.04,42.59,1.0,0.0,0.0,0.0
11.245384,-4.3867478,-0.52913016,0.0,-21.309999,-2.51,32.82,46.04,1.0,82.0,0.0,0.0
11.246279,-4.3871007,-0.52621663,-0.063595369,-21.309999,-2.49,27.97,41.77,1.0,0.0,0.0,0.0
11.246885,-4.3846083,-0.53829366,0.063595369,-21.290001,-2.55,28.42,41.64,1.0,0.0,0.0,0.0
11.28479,-4.3759112,-0.57873124,0.12719074,-21.190001,-2.73,14.95,27.73,1.0,0.0,0.0,0.0
15.556005,-7.8538566,-0.54357022,0.0,-26.780001,-1.78,18.82,32.97,1.0,0.0,0.0,0.0
16.130539,10.167002,0.77294415,0.063595369,32.220001,2.3199999,20.59,34.74,1.0,0.0,0.0,0.0
16.136896,10.158004,0.775271,0.0,32.18,2.3199999,24.92,39.07,1.0,0.0,0.0,0.0
16.14662,10.148495,0.75452,-0.063595369,32.150002,2.26,20.16,34.64,1.0,0.0,0.0,0.0
17.138641,10.259458,-0.71379381,-0.063595369,30.9,-2.04,20.62,34.77,1.0,0.0,0.0,0.0
17.141264,10.257116,-0.69417608,0.0,30.889999,-1.99,25.25,39.23,1.0,0.0,0.0,0.0
17.152916,10.237044,-0.67905939,0.063595369,30.82,-1.9400001,20.94,34.92,1.0,0.0,0.0,0.0
17.737415,-51.42802,3.0624008,0.0,-70.970001,3.22,17.06,32.24,1.0,0.0,0.0,0.0
18.397469,9.2425508,-0.7552464,0.063595369,26.67,-2.0999999,18.98,33.13,1.0,0.0,0.0,0.0
18.404644,9.2299404,-0.7609449,0.0,26.629999,-2.1099999,23.54,37.52,1.0,0.0,0.0,0.0
18.409866,9.2235012,-0.76304245,-0.063595369,26.610001,-2.1199999,19.02,33.17,1.0,0.0,0.0,0.0
18.881769,9.240674,-0.86891371,0.063595369,26.07,-2.3599999,19.85,34.0,1.0,0.0,0.0,0.0
18.88693,9.2385054,-0.86128545,0.0,26.059999,-2.3399999,24.25,38.56,1.0,0.0,0.0,0.0
18.895441,9.2329674,-0.84817243,-0.063595369,26.040001,-2.3,19.59,34.36,1.0,0.0,0.0,0.0
19.019617,9.2885132,-0.83865249,0.063595369,26.02,-2.26,19.45,33.6,1.0,0.0,0.0,0.0
19.022379,9.2879763,-0.8224209,0.0,26.02,-2.22,24.04,38.19,1.0,0.0,0.0,0.0
19.03001,9.290432,-0.81081355,-0.063595369,26.02,-2.1900001,19.65,34.12,1.0,0.0,0.0,0.0
19.206781,9.3740883,-0.500386,0.063595369,26.01,-1.34,13.47,27.45,1.0,0.0,0.0,0.0
19.208689,9.357379,-0.47331148,0.0,25.969999,-1.26,17.87,32.19,1.0,0.0,0.0,0.0
19.212862,9.3546982,-0.50948095,-0.063595369,25.959999,-1.36,14.27,28.74,1.0,0.0,0.0,0.0
19.325342,-13.271823,-0.77794588,0.0,-34.470001,-1.9,18.91,33.22,1.0,0.0,0.0,0.0
19.782927,31.91674,0.29339868,-0.063595369,58.200001,0.44,14.41,28.73,1.0,0.0,0.0,0.0
20.238268,-0.37900734,-0.72782266,0.063595369,-1.0700001,-2.05,28.25,42.4,1.0,8.0,0.0,0.0
20.239628,-0.37593463,-0.70392001,0.0,-1.0599999,-1.99,32.87,46.85,1.0,63.0,0.0,0.0
20.240089,-0.37356174,-0.6989013,-0.063595369,-1.05,-1.97,28.46,42.44,1.0,0.0,0.0,0.0
20.328974,-0.32878768,-0.43860623,-0.12719074,-0.92000002,-1.23,19.24,33.56,1.0,0.0,0.0,0.0
20.330011,-0.33656976,-0.483282,0.0,-0.94,-1.36,39.01,53.16,1.0,100.0,0.0,0.0
20.330084,-0.33451816,-0.47534287,-0.063595369,-0.94,-1.33,34.45,48.76,1.0,65.0,0.0,0.0
20.330177,-0.33827114,-0.49269989,0.063595369,-0.94999999,-1.38,34.4,48.71,1.0,83.0,0.0,0.0
20.332207,-0.33649057,-0.52913433,0.12719074,-0.94,-1.49,18.8,33.11,1.0,0.0,0.0,0.0
20.383183,-0.30821887,-0.44098186,-0.063595369,-0.86000001,-1.23,30.77,44.75,1.0,23.0,0.0,0.0
20.383204,-0.30925301,-0.44319871,0.0,-0.86000001,-1.24,34.86,49.17,1.0,81.0,0.0,0.0
20.383715,-0.3099969,-0.44233862,0.063595369,-0.87,-1.24,30.28,44.76,1.0,29.0,0.0,0.0
20.391905,-0.30499554,-0.41577983,-0.12719074,-0.85000002,-1.16,15.93,29.74,1.0,0.0,0.0,0.0
20.396379,-0.30433598,-0.42644525,0.12719074,-0.85000002,-1.1900001,14.95,29.58,1.0,0.0,0.0,0.0
20.409683,31.769106,0.59988713,0.0,57.279999,0.91000003,17.58,32.49,1.0,0.0,0.0,0.0
21.675716,-0.14602549,-0.64922994,-0.063595369,-0.38,-1.71,12.13,26.6,1.0,0.0,0.0,0.0
22.670885,-0.69982249,-0.35537004,0.0,-1.76,-0.88999999,17.55,32.61,1.0,0.0,0.0,0.0
24.579165,-2.4085801,2.5876167,-0.063595369,-5.5900002,5.98,24.47,38.62,1.0,0.0,0.0,0.0
24.582022,-2.3898988,2.5889807,0.0,-5.5500002,5.98,29.18,42.98,1.0,16.0,0.0,0.0
24.585815,-2.3718717,2.5832298,0.063595369,-5.5100002,5.9699998,25.03,38.45,1.0,0.0,0.0,0.0
24.622419,-1.9165132,2.5876167,-0.063595369,-4.4499998,5.98,24.47,38.62,1.0,0.0,0.0,0.0
24.623516,-1.9156617,2.5889807,0.0,-4.4400001,5.98,29.18,42.98,1.0,16.0,0.0,0.0
24.624899,-1.9241816,2.5832298,0.063595369,-4.46,5.9699998,25.03,38.45,1.0,0.0,0.0,0.0
28.36561,-1.8041952,-0.3978861,-0.063595369,-3.6300001,-0.80000001,15.82,31.13,1.0,0.0,0.0,0.0
28.366844,-1.7885728,-0.37629482,0.063595369,-3.5999999,-0.75,15.83,31.01,1.0,0.0,0.0,0.0
28.367773,-1.7809726,-0.39188719,0.0,-3.5899999,-0.77999997,20.1,35.42,1.0,0.0,0.0,0.0
28.501921,-1.8802495,-0.46499303,0.12719074,-3.77,-0.93000001,14.36,29.41,1.0,0.0,0.0,0.0
28.516876,-1.796748,-0.47101703,0.063595369,-3.5999999,-0.94,30.08,45.13,1.0,0.0,0.0,0.0
28.518251,-1.7823744,-0.46638072,0.0,-3.5699999,-0.93000001,34.7,49.62,1.0,86.0,0.0,0.0
28.518991,-1.7707436,-0.4579463,-0.063595369,-3.55,-0.91000003,30.49,45.26,1.0,5.0,0.0,0.0
28.539555,-1.8182065,-0.55678028,0.12719074,-3.6400001,-1.11,16.31,30.93,1.0,0.0,0.0,0.0
28.541538,-1.7848752,-0.52360398,0.063595369,-3.5699999,-1.04,32.24,46.86,1.0,50.0,0.0,0.0
28.542728,-1.7726945,-0.51403207,0.0,-3.55,-1.02,36.9,51.37,1.0,100.0,0.0,0.0
28.543497,-1.7638026,-0.50407183,-0.063595369,-3.53,-1.0,32.54,47.02,1.0,32.0,0.0,0.0
28.544394,-1.2952099,-0.44973582,0.063595369,-2.5899999,-0.89999998,30.08,45.13,1.0,0.0,0.0,0.0
28.545641,-1.2772394,-0.44723561,0.0,-2.5599999,-0.88999999,34.7,49.62,1.0,86.0,0.0,0.0
28.546324,-1.2614639,-0.44064558,-0.063595369,-2.53,-0.88,30.49,45.26,1.0,5.0,0.0,0.0
28.548735,-1.7911072,-0.46556315,-0.12719074,-3.5799999,-0.93000001,17.48,31.95,1.0,0.0,0.0,0.0
28.570528,-1.2545288,-0.49513847,0.0,-2.51,-0.99000001,36.9,51.37,1.0,100.0,0.0,0.0
28.571407,-1.2435399,-0.47404942,-0.063595369,-2.49,-0.94,32.54,47.02,1.0,32.0,0.0,0.0
28.589334,-1.4604539,2.0977111,-0.063595369,-2.9200001,4.1900001,21.98,37.03,1.0,0.0,0.0,0.0
28.590588,-1.4366279,2.0972669,0.063595369,-2.8699999,4.1900001,21.68,36.86,1.0,0.0,0.0,0.0
28.5979,-1.260996,2.1070373,0.0,-2.52,4.1999998,26.31,41.36,1.0,0.0,0.0,0.0
28.660606,-1.4640948,-0.5562529,-0.063595369,-2.9200001,-1.11,21.98,37.03,1.0,0.0,0.0,0.0
28.66098,-1.440165,-0.59852451,0.063595369,-2.8699999,-1.1900001,21.68,36.86,1.0,0.0,0.0,0.0
28.66967,-1.2641605,-0.56701386,0.0,-2.52,-1.13,26.31,41.36,1.0,0.0,0.0,0.0
29.334915,10.04581,3.8912811,0.063595369,18.9,7.1500001,18.14,33.19,1.0,0.0,0.0,0.0
29.336643,10.028105,3.8902056,0.0,18.870001,7.1500001,22.17,37.36,1.0,0.0,0.0,0.0
29.34226,9.996911,3.8991425,-0.063595369,18.809999,7.1599998,17.72,32.9,1.0,0.0,0.0,0.0
30.481836,10.861117,2.6995809,0.0,19.610001,4.7600002,26.5,40.81,1.0,0.0,0.0,0.0
30.484842,10.870623,2.6309636,-0.063595369,19.620001,4.6399999,22.12,36.43,1.0,0.0,0.0,0.0
30.489979,10.840014,2.668366,0.063595369,19.57,4.71,22.1,36.41,1.0,0.0,0.0,0.0
31.02907,8.4275265,3.6283054,0.063595369,15.19,6.4299998,20.61,35.24,1.0,0.0,0.0,0.0
31.033356,8.3988934,3.6834099,0.0,15.14,6.5300002,24.77,39.54,1.0,0.0,0.0,0.0
31.545982,-9.4190779,0.72706765,0.0,-16.620001,1.26,18.99,34.3,1.0,0.0,0.0,0.0
33.774654,2.3570914,4.4119749,0.063595369,3.99,7.4200001,24.84,39.16,1.0,0.0,0.0,0.0
33.777893,2.3574839,4.3981204,0.0,3.99,7.4000001,29.07,43.54,1.0,8.0,0.0,0.0
33.780228,2.3572297,4.3899488,-0.063595369,3.99,7.3800001,24.3,39.07,1.0,0.0,0.0,0.0
35.507915,-8.0920019,0.22797227,-0.063595369,-12.83,0.34999999,21.82,36.44,1.0,0.0,0.0,0.0
35.518723,-8.0586224,0.18576442,0.0,-12.78,0.28999999,26.17,40.79,1.0,0.0,0.0,0.0
35.520535,-8.0555058,0.14827222,0.063595369,-12.77,0.23,21.74,36.37,1.0,0.0,0.0,0.0
35.69186,13.045944,4.7985368,0.063595369,20.07,7.1900001,14.11,29.55,1.0,0.0,0.0,0.0
35.692318,-6.3170118,0.14491563,-0.063595369,-10.03,0.22,15.45,30.77,1.0,0.0,0.0,0.0
35.693378,-6.328063,0.025665974,0.063595369,-10.05,0.039999999,15.21,30.53,1.0,0.0,0.0,0.0
35.693844,-6.3269711,0.097535938,0.0,-10.05,0.15000001,19.45,35.01,1.0,0.0,0.0,0.0
35.702023,13.033526,4.7691269,0.0,20.049999,7.1500001,18.6,34.04,1.0,0.0,0.0,0.0
35.720303,13.006133,4.7173281,-0.063595369,20.0,7.0700002,14.52,29.7,1.0,0.0,0.0,0.0
35.880497,-6.2112393,2.700155,-0.063595369,-9.8199997,4.2399998,22.45,37.37,1.0,0.0,0.0,0.0
35.88649,-6.2036815,2.6407421,0.063595369,-9.8000002,4.1399999,22.39,37.44,1.0,0.0,0.0,0.0
36.008095,13.122022,4.8400083,0.0,20.02,7.1900001,22.02,36.49,1.0,0.0,0.0,0.0
36.008476,-8.0784407,1.6402417,-0.063595369,-12.64,2.54,15.32,29.79,1.0,0.0,0.0,0.0
36.009083,13.114664,4.8558226,0.063595369,20.01,7.2199998,17.6,32.07,1.0,0.0,0.0,0.0
36.012897,13.108753,4.8345118,-0.063595369,20.0,7.1799998,17.36,32.13,1.0,0.0,0.0,0.0
36.016769,-7.9951944,1.6862154,0.0,-12.51,2.6099999,19.51,33.82,1.0,0.0,0.0,0.0
36.038441,-7.9096766,1.6816264,0.063595369,-12.37,2.5999999,15.71,29.51,1.0,0.0,0.0,0.0
38.023979,-1.2719237,4.4374413,0.063595369,-1.91,6.6500001,14.11,29.55,1.0,0.0,0.0,0.0
38.028431,-1.2633024,4.4152303,0.0,-1.9,6.6100001,18.6,34.04,1.0,0.0,0.0,0.0
38.032314,-1.2554585,4.395431,-0.063595369,-1.89,6.5799999,14.52,29.7,1.0,0.0,0.0,0.0
38.897053,-1.3290942,3.5338295,0.0,-1.95,5.1799998,21.13,35.44,1.0,0.0,0.0,0.0
39.21125,42.199863,0.29256862,0.0,47.099998,0.28999999,14.64,29.55,1.0,0.0,0.0,0.0
40.432388,-15.514041,3.7821577,0.0,-20.99,4.9899998,19.5,34.13,1.0,0.0,0.0,0.0
40.450695,-15.386658,4.0720201,0.063595369,-20.82,5.3699999,15.63,30.4,1.0,0.0,0.0,0.0
40.534782,-1.6281387,-0.0032357289,0.063595369,-2.3,0.0,27.25,42.17,1.0,0.0,0.0,0.0
40.534966,-1.6179593,0.037563834,-0.063595369,-2.28,0.050000001,27.27,42.18,1.0,0.0,0.0,0.0
40.534996,-1.6229037,0.016908579,0.0,-2.29,0.02,31.69,46.61,1.0,47.0,0.0,0.0
40.573215,-1.1939466,3.411164,-0.063595369,-1.6799999,4.8000002,30.89,45.2,1.0,2.0,0.0,0.0
40.573441,-1.1817218,3.4132757,0.0,-1.66,4.8000002,34.88,49.65,1.0,54.0,0.0,0.0
40.590611,-0.052768722,3.4132757,0.0,-0.07,4.8000002,34.88,49.65,1.0,54.0,0.0,0.0
40.590752,-0.046180215,3.411164,-0.063595369,-0.059999999,4.8000002,30.89,45.2,1.0,2.0,0.0,0.0
40.597298,-0.32652175,3.3894677,-0.12719074,-0.46000001,4.77,15.72,29.7,1.0,0.0,0.0,0.0
40.598667,-0.40265435,3.4478791,0.12719074,-0.56,4.8499999,15.05,30.1,1.0,0.0,0.0,0.0
40.618385,-0.055487528,3.0757818,0.063595369,-0.07,4.3299999,30.21,45.26,1.0,0.0,0.0,0.0
40.636997,-1.5755831,0.14679477,-0.063595369,-2.22,0.2,32.4,47.17,1.0,31.0,0.0,0.0
40.637421,-1.5733018,0.13247585,0.0,-2.21,0.18000001,36.98,51.61,1.0,96.0,0.0,0.0
40.638226,-1.5720973,0.11808553,0.063595369,-2.21,0.16,32.4,47.17,1.0,27.0,0.0,0.0
40.644962,-1.2391328,0.15938304,-0.12719074,-1.74,0.22,16.74,31.65,1.0,0.0,0.0,0.0
40.655701,-1.1249523,0.096977875,0.12719074,-1.58,0.13,16.75,31.66,1.0,0.0,0.0,0.0
40.667309,-0.05820239,0.18990855,-0.063595369,-0.079999998,0.25999999,32.4,47.17,1.0,31.0,0.0,0.0
40.66766,-0.062924981,0.17492801,0.0,-0.079999998,0.23999999,36.98,51.61,1.0,96.0,0.0,0.0
40.668438,-0.063971341,0.15844205,0.063595369,-0.090000004,0.22,32.4,47.17,1.0,27.0,0.0,0.0
40.695812,-1.1795641,1.3328024,0.063595369,-1.66,1.87,30.21,45.26,1.0,0.0,0.0,0.0
40.765064,-0.17272177,3.3522613,0.063595369,-0.23999999,4.6999998,19.34,34.53,1.0,0.0,0.0,0.0
40.770935,-0.17302886,3.2760155,0.0,-0.23999999,4.5900002,23.8,38.85,1.0,0.0,0.0,0.0
40.776001,-0.16597259,3.2105305,-0.063595369,-0.23,4.5,19.55,34.46,1.0,0.0,0.0,0.0
41.264057,-11.230125,3.7897077,-0.063595369,-15.22,5.0599999,19.88,34.93,1.0,0.0,0.0,0.0
41.495628,-11.148705,4.0540228,-0.063595369,-15.03,5.3800001,15.78,30.4,1.0,0.0,0.0,0.0
42.595497,21.465267,-0.85536486,0.063595369,26.74,-1.02,12.57,28.01,1.0,0.0,0.0,0.0
42.628338,21.421223,-0.83954054,0.0,26.68,-1.0,16.96,32.4,1.0,0.0,0.0,0.0
42.674797,19.948065,-0.43638593,-0.063595369,25.049999,-0.52999997,18.45,33.5,1.0,0.0,0.0,0.0
42.691738,19.914295,-0.46042117,0.0,25.0,-0.55000001,22.92,37.83,1.0,0.0,0.0,0.0
42.712078,19.872335,-0.499284,0.063595369,24.950001,-0.60000002,18.52,33.57,1.0,0.0,0.0,0.0
47.062061,-16.168625,0.82066482,0.0,-18.959999,0.94,15.19,31.21,1.0,0.0,0.0,0.0
47.098866,-16.407431,0.72761124,0.0,-19.200001,0.82999998,16.4,31.46,1.0,0.0,0.0,0.0
47.348694,34.695316,-0.82714194,-0.063595369,36.23,-0.80000001,12.04,27.23,1.0,0.0,0.0,0.0
47.361263,34.665874,-0.98796666,0.0,36.200001,-0.95999998,16.47,31.65,1.0,0.0,0.0,0.0
50.320889,-13.467168,0.50602764,0.0,-14.98,0.55000001,16.65,31.27,1.0,0.0,0.0,0.0
52.280815,-16.96644,1.1187443,0.0,-17.969999,1.16,16.57,32.13,1.0,0.0,0.0,0.0
52.440937,-25.58342,2.8010709,0.0,-26.0,2.74,16.36,31.27,1.0,0.0,0.0,0.0
58.78574,27.891548,1.8511398,0.0,25.379999,1.62,18.45,33.08,1.0,0.0,0.0,0.0
58.98642,19.105072,4.7760725,-0.063595369,17.940001,4.4000001,13.59,28.51,1.0,0.0,0.0,0.0
59.002174,19.097847,4.6002941,0.0,17.93,4.2399998,17.81,32.87,1.0,0.0,0.0,0.0
60.044888,16.867872,-1.5842755,0.0,15.69,-1.45,19.82,34.14,1.0,0.0,0.0,0.0
60.048508,16.85235,-1.6730511,-0.063595369,15.67,-1.53,15.28,29.75,1.0,0.0,0.0,0.0
60.190388,17.083633,-1.3139273,0.0,15.84,-1.2,18.96,33.58,1.0,0.0,0.0,0.0
64.984787,-7.5204,0.35147291,-0.22955567,-6.5999999,0.30000001,26.44,34.22,1.0,0.0,0.0,0.0
