Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
6.1233039,-4.7629547,0.014105381,-0.063595369,-37.869999,0.1,35.86,47.9,1.0,57.0,0.0,0.0
6.9259315,-6.4877458,0.42942563,-0.063595369,-43.119999,2.5899999,24.18,36.49,1.0,0.0,0.0,0.0
6.9285212,-6.4878297,0.42374313,0.063595369,-43.110001,2.55,24.47,36.77,1.0,0.0,0.0,0.0
7.0040202,9.224102,-0.66339821,0.063595369,52.779999,-3.27,17.73,29.49,1.0,0.0,0.0,0.0
7.0197392,9.2365627,-0.69678277,0.0,52.759998,-3.4300001,21.39,33.15,1.0,0.0,0.0,0.0
7.0281525,9.2230864,-0.69169635,-0.063595369,52.689999,-3.4100001,17.04,29.35,1.0,0.0,0.0,0.0
7.034029,-6.6219325,0.42205393,-0.063595369,-43.27,2.5,19.84,32.39,1.0,0.0,0.0,0.0
7.0354319,-6.6142883,0.40804562,0.0,-43.23,2.4100001,24.14,36.69,1.0,0.0,0.0,0.0
7.0411038,-6.6169295,0.4096323,0.063595369,-43.220001,2.4200001,19.92,32.48,1.0,0.0,0.0,0.0
8.2704029,10.267796,-1.6875325,-0.063595369,51.139999,-7.29,23.33,35.88,1.0,0.0,0.0,0.0
8.2719145,10.262856,-1.6841176,0.0,51.130001,-7.2800002,27.32,40.1,1.0,0.0,0.0,0.0
8.2739744,10.262697,-1.6859574,0.063595369,51.119999,-7.2800002,23.11,35.9,1.0,0.0,0.0,0.0
8.2793846,10.218718,0.90217489,0.063595369,50.98,3.9200001,24.87,37.65,1.0,0.0,0.0,0.0
8.2813044,10.218665,0.90697271,0.0,50.970001,3.9400001,29.05,41.83,1.0,0.0,0.0,0.0
8.2824183,10.220085,0.90753418,-0.063595369,50.970001,3.9400001,24.69,37.48,1.0,0.0,0.0,0.0
10.84321,-5.7658882,-0.36705342,0.0,-28.0,-1.71,25.96,37.72,1.0,0.0,0.0,0.0
10.846227,-5.7668991,-0.36563966,-0.063595369,-27.99,-1.7,21.45,33.49,1.0,0.0,0.0,0.0
11.064067,-4.3471389,-0.506657,-0.063595369,-21.450001,-2.4400001,22.8,34.84,1.0,0.0,0.0,0.0
11.068878,-4.3381143,-0.51351339,0.063595369,-21.4,-2.47,22.25,34.55,1.0,0.0,0.0,0.0
11.069925,-4.3435268,-0.51404184,0.0,-21.42,-2.47,26.88,38.92,1.0,0.0,0.0,0.0
11.170189,-5.9246616,-0.52859628,-0.063595369,-27.940001,-2.3900001,22.28,34.58,1.0,0.0,0.0,0.0
11.17407,-5.9231596,-0.50467163,0.0,-27.92,-2.28,26.9,38.94,1.0,0.0,0.0,0.0
11.181617,-5.9190607,-0.49553004,0.063595369,-27.889999,-2.24,22.39,34.44,1.0,0.0,0.0,0.0
11.192007,-4.3617272,-0.51229006,-0.063595369,-21.290001,-2.4400001,30.31,42.62,1.0,0.0,0.0,0.0
11.195593,-4.3610668,-0.51716423,0.0,-21.280001,-2.46,34.76,47.06,1.0,100.0,0.0,0.0
11.19695,-4.3581128,-0.51894355,0.063595369,-21.26,-2.47,30.35,42.65,1.0,36.0,0.0,0.0
11.242566,-4.3770823,-0.53883171,0.0,-21.27,-2.55,33.36,45.92,1.0,42.0,0.0,0.0
11.243416,-4.3762126,-0.54127836,0.063595369,-21.26,-2.5599999,28.99,41.54,1.0,0.0,0.0,0.0
11.243755,-4.375042,-0.53813422,-0.063595369,-21.26,-2.55,28.61,41.4,1.0,0.0,0.0,0.0
11.275219,-4.3761015,-0.55371106,0.12719074,-21.209999,-2.6199999,14.22,26.77,1.0,0.0,0.0,0.0
13.706017,-6.716877,-0.087559603,0.0,-26.1,-0.31999999,14.49,28.29,1.0,0.0,0.0,0.0
15.51433,-7.9408107,-0.47524855,0.063595369,-27.1,-1.5599999,15.5,29.12,1.0,0.0,0.0,0.0
15.523821,-7.9206119,-0.46676102,0.0,-27.030001,-1.53,19.54,33.15,1.0,0.0,0.0,0.0
15.537006,-7.9053769,-0.44234368,-0.063595369,-26.959999,-1.45,15.11,28.91,1.0,0.0,0.0,0.0
16.125374,10.18506,0.79754764,-0.063595369,32.27,2.3900001,21.84,35.07,1.0,0.0,0.0,0.0
16.132074,10.17858,0.7797069,0.0,32.25,2.3399999,26.07,39.49,1.0,0.0,0.0,0.0
16.146412,10.165542,0.76185876,0.063595369,32.189999,2.28,21.77,35.19,1.0,0.0,0.0,0.0
17.13538,10.27655,-0.82356554,-0.063595369,30.950001,-2.3599999,20.85,34.65,1.0,0.0,0.0,0.0
17.138384,10.270273,-0.82715696,0.0,30.93,-2.3699999,25.3,39.1,1.0,0.0,0.0,0.0
17.14064,10.26722,-0.81478816,0.063595369,30.92,-2.3299999,20.49,34.64,1.0,0.0,0.0,0.0
18.428621,9.180151,-0.79976082,0.063595369,26.48,-2.22,18.63,33.1,1.0,0.0,0.0,0.0
18.437847,9.1598892,-0.79633486,0.0,26.41,-2.21,23.19,37.51,1.0,0.0,0.0,0.0
18.452351,9.1290588,-0.79359573,-0.063595369,26.32,-2.2,18.79,33.11,1.0,0.0,0.0,0.0
18.872372,9.2735577,-0.84443915,0.063595369,26.16,-2.29,19.91,33.89,1.0,0.0,0.0,0.0
18.87446,9.2611551,-0.85006869,0.0,26.129999,-2.3099999,24.27,38.25,1.0,0.0,0.0,0.0
18.875704,9.2498903,-0.83566791,-0.063595369,26.1,-2.27,19.99,33.79,1.0,0.0,0.0,0.0
19.008667,-50.987137,2.9151049,0.0,-69.550003,3.0599999,17.52,32.96,1.0,0.0,0.0,0.0
19.019609,9.3083525,-0.80427581,0.0,26.07,-2.1700001,23.92,38.07,1.0,0.0,0.0,0.0
19.020601,9.2978067,-0.81625468,-0.063595369,26.049999,-2.2,19.44,33.42,1.0,0.0,0.0,0.0
19.020826,9.3181667,-0.78387547,0.063595369,26.09,-2.1099999,19.54,33.85,1.0,0.0,0.0,0.0
19.19976,9.3921814,-0.3944467,0.0,26.059999,-1.05,17.9,32.37,1.0,0.0,0.0,0.0
19.203165,9.3987541,-0.3748329,0.063595369,26.07,-1.0,13.96,28.43,1.0,0.0,0.0,0.0
19.786293,31.938992,0.25184649,0.0,58.220001,0.38,17.99,33.04,1.0,0.0,0.0,0.0
20.22546,-0.37615848,-0.72861779,0.12719074,-1.0599999,-2.0599999,14.87,28.09,1.0,0.0,0.0,0.0
20.233589,-0.38943273,-0.80126125,0.063595369,-1.1,-2.26,29.24,42.66,1.0,3.0,0.0,0.0
20.234203,-0.38922834,-0.79620665,-0.063595369,-1.1,-2.25,28.99,42.61,1.0,0.0,0.0,0.0
20.235832,-0.39016798,-0.74817187,0.0,-1.1,-2.1099999,33.61,47.03,1.0,61.0,0.0,0.0
20.314299,-0.34143755,-0.59816056,0.12719074,-0.95999998,-1.6799999,19.66,33.46,1.0,0.0,0.0,0.0
20.324034,-0.3525503,-0.52122092,0.063595369,-0.99000001,-1.46,34.68,48.66,1.0,67.0,0.0,0.0
20.325218,-0.35446,-0.51069671,0.0,-0.99000001,-1.4299999,38.93,53.08,1.0,100.0,0.0,0.0
20.326176,-0.35522714,-0.50224084,-0.063595369,-1.0,-1.41,34.51,48.66,1.0,75.0,0.0,0.0
20.329596,-0.36154366,-0.45200017,-0.12719074,-1.01,-1.27,19.18,33.49,1.0,0.0,0.0,0.0
20.380713,-0.31907216,-0.47675988,0.063595369,-0.88999999,-1.33,30.53,44.51,1.0,0.0,0.0,0.0
20.38139,-0.32197845,-0.46529731,0.0,-0.89999998,-1.3,34.65,48.96,1.0,64.0,0.0,0.0
20.381891,-0.30272698,-0.57230383,0.12719074,-0.85000002,-1.6,15.35,29.15,1.0,0.0,0.0,0.0
20.382217,-0.32338473,-0.45407614,-0.063595369,-0.89999998,-1.27,30.45,44.6,1.0,13.0,0.0,0.0
21.711758,-0.24670936,-0.54456639,0.063595369,-0.64999998,-1.4299999,12.44,27.06,1.0,0.0,0.0,0.0
21.71862,-0.27953726,-0.59289336,0.0,-0.73000002,-1.5599999,16.46,30.94,1.0,0.0,0.0,0.0
24.567892,-2.4472411,2.5932283,-0.063595369,-5.6799998,5.9899998,23.92,38.23,1.0,0.0,0.0,0.0
24.568657,-2.4341617,2.597374,0.0,-5.6500001,6.0,28.15,42.62,1.0,0.0,0.0,0.0
24.569515,-2.4394071,2.6058223,0.063595369,-5.6700001,6.02,23.96,38.27,1.0,0.0,0.0,0.0
24.611252,-1.9571162,2.597374,0.0,-4.54,6.0,28.15,42.62,1.0,0.0,0.0,0.0
24.61178,-1.9677451,2.6058223,0.063595369,-4.5700002,6.02,23.96,38.27,1.0,0.0,0.0,0.0
24.612761,-1.944826,2.5932283,-0.063595369,-4.5100002,5.9899998,23.92,38.23,1.0,0.0,0.0,0.0
28.36331,-1.8097879,-0.43959382,0.063595369,-3.6500001,-0.88,15.74,30.93,1.0,0.0,0.0,0.0
28.363363,-1.8305255,-0.38946149,-0.063595369,-3.6900001,-0.77999997,15.44,30.76,1.0,0.0,0.0,0.0
28.364126,-1.822299,-0.40125108,0.0,-3.6700001,-0.80000001,19.94,35.25,1.0,0.0,0.0,0.0
28.516352,-1.7600268,-0.48299319,0.12719074,-3.53,-0.95999998,14.75,29.52,1.0,0.0,0.0,0.0
28.517153,-1.7817568,-0.48747084,0.0,-3.5699999,-0.97000003,34.64,49.41,1.0,97.0,0.0,0.0
28.517244,-1.779067,-0.49550876,0.063595369,-3.5599999,-0.99000001,30.23,45.0,1.0,30.0,0.0,0.0
28.518143,-1.7782581,-0.47558448,-0.063595369,-3.5599999,-0.94999999,30.13,44.9,1.0,10.0,0.0,0.0
28.541836,-1.7651612,-0.53779417,0.0,-3.53,-1.0700001,36.34,51.11,1.0,100.0,0.0,0.0
28.542587,-1.7619915,-0.53977877,0.063595369,-3.53,-1.08,32.09,46.71,1.0,23.0,0.0,0.0
28.543095,-1.7593178,-0.52488756,-0.063595369,-3.52,-1.05,31.87,46.64,1.0,6.0,0.0,0.0
28.544525,-1.2777913,-0.46658242,0.0,-2.5599999,-0.93000001,34.64,49.41,1.0,97.0,0.0,0.0
28.544718,-1.2712988,-0.47590363,0.063595369,-2.55,-0.94999999,30.23,45.0,1.0,30.0,0.0,0.0
28.545244,-1.2793202,-0.45299143,-0.063595369,-2.5599999,-0.89999998,30.13,44.9,1.0,10.0,0.0,0.0
28.569258,-1.2533486,-0.51773292,0.0,-2.51,-1.03,36.34,51.11,1.0,100.0,0.0,0.0
28.569786,-1.2535472,-0.52093232,0.063595369,-2.51,-1.04,32.09,46.71,1.0,23.0,0.0,0.0
28.570318,-1.2498007,-0.50395554,-0.063595369,-2.5,-1.0,31.87,46.64,1.0,6.0,0.0,0.0
28.593082,-1.417943,2.085542,-0.063595369,-2.8299999,4.1599998,21.04,36.61,1.0,0.0,0.0,0.0
28.66114,-1.4163606,-0.65028512,0.0,-2.8199999,-1.29,25.5,41.06,1.0,0.0,0.0,0.0
28.662233,-1.4162649,-0.63892722,0.063595369,-2.8199999,-1.27,21.33,36.77,1.0,0.0,0.0,0.0
30.310896,-2.6287808,5.471107,0.0,-4.9499998,10.19,23.64,37.79,1.0,0.0,0.0,0.0
30.468361,10.867246,2.8098037,0.063595369,19.620001,4.96,22.01,36.48,1.0,0.0,0.0,0.0
30.476606,10.869379,2.7430334,0.0,19.620001,4.8400002,26.26,40.89,1.0,8.0,0.0,0.0
30.482967,10.864898,2.7037797,-0.063595369,19.610001,4.77,21.93,36.55,1.0,0.0,0.0,0.0
31.050404,8.3992491,3.5175292,0.063595369,15.13,6.2399998,20.7,35.33,1.0,0.0,0.0,0.0
31.078905,8.3981419,3.29635,0.0,15.12,5.8400002,24.97,39.59,1.0,0.0,0.0,0.0
31.09985,8.4004774,3.0974767,-0.063595369,15.11,5.4899998,20.72,35.19,1.0,0.0,0.0,0.0
31.271315,-8.9748363,6.5887642,0.0,-16.01,11.44,20.45,35.22,1.0,0.0,0.0,0.0
31.598656,-9.2521572,0.78806859,-0.063595369,-16.32,1.37,15.91,30.22,1.0,0.0,0.0,0.0
33.646179,2.3716257,4.7110567,-0.063595369,4.0300002,7.9499998,22.02,37.07,1.0,0.0,0.0,0.0
33.64888,2.3730886,4.6941557,0.0,4.0300002,7.9200001,26.64,41.56,1.0,0.0,0.0,0.0
33.65144,2.3785326,4.6746125,0.063595369,4.04,7.8800001,22.47,37.24,1.0,0.0,0.0,0.0
33.772121,2.3659446,4.4104981,-0.063595369,4.0,7.4200001,23.9,38.95,1.0,0.0,0.0,0.0
33.773018,2.3655472,4.3928199,0.0,4.0,7.3899999,28.21,43.4,1.0,0.0,0.0,0.0
33.773575,2.3675041,4.3844767,0.063595369,4.0,7.3699999,23.74,39.06,1.0,0.0,0.0,0.0
35.450275,-8.3636417,2.5567372,0.063595369,-13.27,4.0100002,21.78,37.35,1.0,0.0,0.0,0.0
35.521141,-8.0275373,0.18613379,0.063595369,-12.73,0.28999999,21.08,36.39,1.0,0.0,0.0,0.0
35.533573,-7.9663019,0.18285358,0.0,-12.63,0.28,25.49,40.8,1.0,0.0,0.0,0.0
35.537277,-7.9374022,0.18096122,-0.063595369,-12.59,0.28,21.04,36.48,1.0,0.0,0.0,0.0
35.620861,-8.3734064,2.3651421,0.063595369,-13.22,3.6900001,18.24,32.55,1.0,0.0,0.0,0.0
35.63026,-8.3576345,2.3169143,0.0,-13.2,3.6199999,22.25,37.02,1.0,0.0,0.0,0.0
35.636227,-8.3414326,2.3122828,-0.063595369,-13.17,3.6099999,17.82,32.59,1.0,0.0,0.0,0.0
35.692703,-6.3091192,0.093898036,-0.063595369,-10.02,0.14,15.99,31.3,1.0,0.0,0.0,0.0
35.694328,-6.3155866,0.092275031,0.0,-10.03,0.14,20.45,35.5,1.0,0.0,0.0,0.0
35.695545,-6.3094893,0.11759309,0.063595369,-10.02,0.18000001,16.34,30.96,1.0,0.0,0.0,0.0
35.733955,13.038632,4.4532242,0.063595369,20.040001,6.6700001,15.68,29.66,1.0,0.0,0.0,0.0
35.739819,13.033862,4.4372144,0.0,20.030001,6.6500001,19.85,34.0,1.0,0.0,0.0,0.0
35.886238,-6.196991,2.6427941,0.063595369,-9.79,4.1500001,21.78,37.35,1.0,0.0,0.0,0.0
35.887711,-6.1941376,2.6362324,0.0,-9.79,4.1399999,26.18,41.74,1.0,0.0,0.0,0.0
35.888157,-6.1846557,2.6293535,-0.063595369,-9.7700005,4.1199999,21.88,37.33,1.0,0.0,0.0,0.0
36.016666,13.152999,4.6763487,-0.063595369,20.059999,6.9499998,17.43,32.34,1.0,0.0,0.0,0.0
36.022865,13.142315,4.6771288,0.063595369,20.040001,6.9499998,17.2,32.12,1.0,0.0,0.0,0.0
36.0242,13.14546,4.6614223,0.0,20.040001,6.9299998,21.49,36.54,1.0,0.0,0.0,0.0
38.722027,-1.3277647,5.1645708,0.0,-1.96,7.5900002,21.97,35.77,1.0,0.0,0.0,0.0
39.064445,-1.3395061,-0.076367564,0.0,-1.96,-0.11,21.97,35.77,1.0,0.0,0.0,0.0
39.130337,-26.511459,0.17662677,0.0,-34.110001,0.20999999,21.43,36.49,1.0,0.0,0.0,0.0
39.133282,-26.502361,0.10924041,0.063595369,-34.099998,0.13,17.08,32.13,1.0,0.0,0.0,0.0
39.141254,-26.499773,0.21909426,-0.063595369,-34.09,0.25999999,16.99,32.04,1.0,0.0,0.0,0.0
40.533951,-1.61396,-0.0017940393,0.063595369,-2.28,0.0,27.64,42.26,1.0,0.0,0.0,0.0
40.534401,-1.6131164,0.0032559074,0.0,-2.27,0.0,32.08,46.7,1.0,52.0,0.0,0.0
40.534428,-1.612251,0.01379608,-0.063595369,-2.27,0.0099999998,27.35,42.26,1.0,0.0,0.0,0.0
40.605751,-0.44636169,3.2729228,-0.12719074,-0.62,4.5999999,14.35,29.66,1.0,0.0,0.0,0.0
40.616817,-0.039508786,3.0844822,-0.063595369,-0.050000001,4.3400002,29.85,45.16,1.0,26.0,0.0,0.0
40.617298,-0.034457691,3.0819466,0.063595369,-0.039999999,4.3299999,30.36,45.13,1.0,2.0,0.0,0.0
40.617706,-0.038390074,3.0735955,0.0,-0.050000001,4.3200002,34.53,49.58,1.0,89.0,0.0,0.0
40.634884,-1.5824702,0.11910991,0.063595369,-2.23,0.16,32.85,47.16,1.0,22.0,0.0,0.0
40.635178,-1.5779998,0.12127492,0.0,-2.22,0.17,37.14,51.62,1.0,100.0,0.0,0.0
40.635368,-1.5762515,0.13135201,-0.063595369,-2.22,0.18000001,32.43,47.2,1.0,79.0,0.0,0.0
40.643005,-1.253475,0.18587287,0.12719074,-1.76,0.25999999,17.39,31.54,1.0,0.0,0.0,0.0
40.647995,-1.2349093,0.17883705,-0.12719074,-1.74,0.25,16.74,31.65,1.0,0.0,0.0,0.0
40.665562,-0.044278041,0.15077186,0.063595369,-0.059999999,0.20999999,32.85,47.16,1.0,22.0,0.0,0.0
40.665668,-0.051425911,0.15325847,0.0,-0.07,0.20999999,37.14,51.62,1.0,100.0,0.0,0.0
40.665779,-0.054036081,0.16225128,-0.063595369,-0.07,0.22,32.43,47.2,1.0,79.0,0.0,0.0
40.694084,-1.2164586,1.3327814,0.063595369,-1.71,1.87,30.36,45.13,1.0,2.0,0.0,0.0
40.694164,-1.206243,1.3327742,0.0,-1.6900001,1.87,34.53,49.58,1.0,89.0,0.0,0.0
40.694244,-1.2015756,1.3327721,-0.063595369,-1.6900001,1.87,29.85,45.16,1.0,26.0,0.0,0.0
42.448086,19.945538,-0.64875948,-0.063595369,25.16,-0.79000002,16.95,31.57,1.0,0.0,0.0,0.0
42.45499,19.924778,-0.72586381,0.0,25.139999,-0.88,21.28,36.05,1.0,0.0,0.0,0.0
42.621048,20.003771,-0.55621195,0.063595369,25.139999,-0.67000002,18.0,32.92,1.0,0.0,0.0,0.0
42.623737,20.007191,-0.54953313,0.0,25.139999,-0.66000003,22.52,37.15,1.0,0.0,0.0,0.0
42.627357,20.002148,-0.49755874,-0.063595369,25.129999,-0.60000002,18.09,32.71,1.0,0.0,0.0,0.0
42.73661,21.229736,-1.1805928,0.0,26.41,-1.41,17.62,32.94,1.0,0.0,0.0,0.0
42.774361,21.156345,-1.1974635,-0.063595369,26.309999,-1.4299999,13.29,28.73,1.0,0.0,0.0,0.0
47.063503,-16.157513,0.91622293,0.0,-18.940001,1.05,16.68,31.86,1.0,0.0,0.0,0.0
47.072857,-16.137827,0.89434707,-0.063595369,-18.92,1.02,12.69,27.74,1.0,0.0,0.0,0.0
47.079208,34.719742,2.7101772,0.0,36.400002,2.6500001,20.43,34.58,1.0,0.0,0.0,0.0
47.125748,-16.346251,1.0512646,-0.063595369,-19.120001,1.2,12.8,28.12,1.0,0.0,0.0,0.0
47.333473,34.702908,-0.9512825,0.0,36.240002,-0.92000002,17.39,31.86,1.0,0.0,0.0,0.0
52.029926,-16.861702,1.3143312,0.0,-17.950001,1.37,16.29,31.47,1.0,0.0,0.0,0.0
52.264999,-16.982431,1.0943553,0.0,-18.0,1.14,16.91,31.97,1.0,0.0,0.0,0.0
52.265942,-16.971922,1.1516482,-0.063595369,-17.98,1.2,12.67,27.72,1.0,0.0,0.0,0.0
52.272537,-16.983093,1.0089802,0.063595369,-17.99,1.05,12.35,27.54,1.0,0.0,0.0,0.0
59.266876,-9.3148317,5.5854535,0.0,-8.9300003,5.3099999,16.06,31.97,1.0,0.0,0.0,0.0
60.291237,15.9881,-1.9094949,-0.063595369,14.85,-1.75,12.44,28.46,1.0,0.0,0.0,0.0
60.304581,15.975474,-1.9609642,0.0,14.83,-1.8,16.88,32.79,1.0,0.0,0.0,0.0
61.804714,23.594767,-0.3162939,0.0,20.889999,-0.27000001,18.35,33.54,1.0,0.0,0.0,0.0
61.902706,23.472691,-0.076963864,0.063595369,20.76,-0.059999999,15.58,30.63,1.0,0.0,0.0,0.0
64.79892,35.331928,6.1803722,0.0,28.6,4.7800002,13.14,28.7,1.0,0.0,0.0,0.0
65.012383,-7.6171947,-0.19040751,-0.45911133,-6.6799998,-0.16,10.6,18.38,1.0,0.0,0.0,0.0
65.024857,-7.6411581,-0.22498581,0.22955567,-6.6999998,-0.19,25.96,33.74,1.0,0.0,0.0,0.0
65.030739,-7.6332865,-0.10463852,0.0,-6.6900001,-0.090000004,30.29,38.07,1.0,0.0,0.0,0.0
65.036476,-7.6237583,-0.035766769,-0.22955567,-6.6799998,-0.029999999,25.89,33.67,1.0,0.0,0.0,0.0
