Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
6.5838399,-4.1635518,0.10002938,0.19078611,-32.299999,0.73000002,26.34,38.38,1.0,0.0,0.0,0.0
6.5882487,-4.2378349,-0.0085286163,0.25438148,-32.75,-0.059999999,22.05,34.09,1.0,0.0,0.0,0.0
6.6038799,-4.1943016,0.078556783,0.19078611,-32.419998,0.56999999,28.24,40.55,1.0,9.0,0.0,0.0
6.6109867,-4.1719875,0.16414158,0.12719074,-32.25,1.2,32.27,44.82,1.0,54.0,0.0,0.0
6.6777453,-4.2630453,0.031478237,0.19078611,-32.549999,0.22,20.11,32.15,1.0,0.0,0.0,0.0
6.6790738,-4.2699203,0.14100361,0.12719074,-32.59,1.01,24.94,36.98,1.0,0.0,0.0,0.0
6.7769289,-6.672246,0.48440352,-0.063595369,-44.549999,2.9100001,23.04,36.26,1.0,0.0,0.0,0.0
6.7799554,-6.660449,0.49045134,0.0,-44.490002,2.95,27.73,40.52,1.0,0.0,0.0,0.0
6.7814608,-6.6543794,0.50192124,0.063595369,-44.450001,3.02,23.45,36.0,1.0,0.0,0.0,0.0
6.9402714,-6.7657309,0.37687135,0.0,-44.27,2.22,25.6,37.9,1.0,0.0,0.0,0.0
6.9449444,-6.7748194,0.37783888,-0.063595369,-44.279999,2.23,21.64,33.94,1.0,0.0,0.0,0.0
6.9467869,-6.7631474,0.39273241,0.063595369,-44.23,2.3099999,21.2,33.51,1.0,0.0,0.0,0.0
6.9544897,9.2581196,-0.68604976,0.063595369,53.080002,-3.3900001,16.3,29.09,1.0,0.0,0.0,0.0
6.9837565,9.2476873,-0.72688758,0.0,52.939999,-3.5799999,19.96,32.97,1.0,0.0,0.0,0.0
6.9924912,9.228569,-0.74245691,-0.063595369,52.84,-3.6600001,16.36,29.15,1.0,0.0,0.0,0.0
7.0955462,-6.9327345,0.31336772,0.0,-44.330002,1.8,22.26,34.56,1.0,0.0,0.0,0.0
7.1041002,-6.9424109,0.2706154,-0.063595369,-44.34,1.5599999,18.43,30.98,1.0,0.0,0.0,0.0
7.1086292,-6.9266095,0.34850743,0.063595369,-44.25,2.01,17.98,30.28,1.0,0.0,0.0,0.0
7.683805,-8.252285,0.74103761,0.0,-47.040001,3.76,18.02,30.81,1.0,0.0,0.0,0.0
8.2742462,10.26215,-1.7066982,0.0,51.119999,-7.3699999,26.75,39.98,1.0,0.0,0.0,0.0
8.2763262,10.270122,-1.6984378,0.063595369,51.130001,-7.3299999,22.66,35.88,1.0,0.0,0.0,0.0
8.2782593,10.260147,-1.7065445,-0.063595369,51.099998,-7.3699999,22.27,35.49,1.0,0.0,0.0,0.0
8.2791386,10.225617,0.91790777,0.063595369,51.0,3.99,25.04,37.34,1.0,0.0,0.0,0.0
8.2827969,10.220586,0.9049592,0.0,50.970001,3.9300001,29.67,41.71,1.0,23.0,0.0,0.0
8.2862978,10.218078,0.88613093,-0.063595369,50.950001,3.8499999,25.16,37.21,1.0,0.0,0.0,0.0
10.673564,-9.0854816,-0.36649966,-0.063595369,-40.400002,-1.49,16.69,30.11,1.0,0.0,0.0,0.0
10.690293,-9.0720358,-0.45726177,0.063595369,-40.310001,-1.86,16.88,30.68,1.0,0.0,0.0,0.0
10.806458,-5.8317518,-0.390237,-0.063595369,-28.35,-1.8200001,19.65,32.2,1.0,0.0,0.0,0.0
10.807261,-5.8269863,-0.39423954,0.0,-28.33,-1.83,24.06,36.62,1.0,0.0,0.0,0.0
10.817318,-5.8162084,-0.41026315,0.063595369,-28.26,-1.91,20.07,32.62,1.0,0.0,0.0,0.0
11.065454,-4.3546162,-0.48925075,0.063595369,-21.48,-2.3499999,21.61,34.4,1.0,0.0,0.0,0.0
11.070313,-4.3504353,-0.48689967,0.0,-21.450001,-2.3399999,25.67,38.68,1.0,0.0,0.0,0.0
11.071242,-4.342298,-0.47623965,-0.063595369,-21.41,-2.29,21.37,34.38,1.0,0.0,0.0,0.0
11.175003,-5.9396467,-0.51419896,0.063595369,-27.99,-2.3199999,21.57,34.58,1.0,0.0,0.0,0.0
11.17702,-5.9436865,-0.50448698,0.0,-28.0,-2.28,25.47,38.69,1.0,0.0,0.0,0.0
11.17735,-5.9454026,-0.49237326,-0.063595369,-28.0,-2.22,21.3,34.32,1.0,0.0,0.0,0.0
11.193174,-4.3570218,-0.49540654,-0.063595369,-21.26,-2.3599999,29.63,42.65,1.0,0.0,0.0,0.0
11.193816,-4.3597503,-0.51126981,0.063595369,-21.27,-2.4300001,30.04,42.59,1.0,0.0,0.0,0.0
11.194031,-4.3583746,-0.50432658,0.0,-21.27,-2.4000001,34.25,47.04,1.0,66.0,0.0,0.0
11.237229,-4.3709288,-0.51996875,0.0,-21.25,-2.46,33.57,45.61,1.0,13.0,0.0,0.0
11.237821,-4.3680396,-0.51007193,-0.063595369,-21.24,-2.4200001,29.1,41.14,1.0,0.0,0.0,0.0
11.23966,-4.3721771,-0.52880746,0.063595369,-21.25,-2.51,28.96,41.27,1.0,0.0,0.0,0.0
15.520805,-7.9157543,-0.58168423,0.063595369,-27.02,-1.91,15.79,29.01,1.0,0.0,0.0,0.0
15.530765,-7.8949294,-0.59389907,0.0,-26.940001,-1.95,20.16,33.17,1.0,0.0,0.0,0.0
16.122866,10.184972,0.77650893,-0.063595369,32.279999,2.3299999,21.59,35.02,1.0,0.0,0.0,0.0
16.128418,10.174419,0.78004414,0.0,32.240002,2.3399999,25.56,39.36,1.0,0.0,0.0,0.0
16.134445,10.160978,0.78420711,0.063595369,32.200001,2.3499999,20.84,34.99,1.0,0.0,0.0,0.0
17.121872,10.264542,-0.77904022,0.063595369,30.940001,-2.23,22.49,35.91,1.0,0.0,0.0,0.0
17.122519,10.263411,-0.77582669,0.0,30.93,-2.22,26.73,40.35,1.0,0.0,0.0,0.0
17.123993,10.258652,-0.78049016,-0.063595369,30.92,-2.23,21.74,36.05,1.0,0.0,0.0,0.0
18.421833,9.1899052,-0.68361127,0.063595369,26.51,-1.9,19.24,33.22,1.0,0.0,0.0,0.0
18.433609,9.167346,-0.70361054,0.0,26.440001,-1.95,23.59,37.57,1.0,0.0,0.0,0.0
18.459881,9.1245975,-0.70200914,-0.063595369,26.299999,-1.95,19.31,33.29,1.0,0.0,0.0,0.0
18.877979,9.2286005,-0.78942537,0.063595369,26.049999,-2.1500001,19.15,33.3,1.0,0.0,0.0,0.0
18.889236,9.2214003,-0.78443646,0.0,26.02,-2.1300001,23.56,37.88,1.0,0.0,0.0,0.0
18.904127,9.2118273,-0.76075357,-0.063595369,25.969999,-2.0699999,19.59,33.91,1.0,0.0,0.0,0.0
19.048353,9.264842,-0.74404198,0.0,25.93,-2.01,23.59,37.74,1.0,0.0,0.0,0.0
19.050352,9.2630472,-0.75350767,0.063595369,25.93,-2.03,19.04,33.02,1.0,0.0,0.0,0.0
19.052607,9.2645464,-0.72712654,-0.063595369,25.93,-1.96,19.79,33.94,1.0,0.0,0.0,0.0
19.227875,9.3527346,-0.41115457,0.0,25.93,-1.1,17.56,32.48,1.0,0.0,0.0,0.0
20.232836,-0.35669127,-0.69193578,-0.063595369,-1.0,-1.95,28.39,42.19,1.0,0.0,0.0,0.0
20.23394,-0.35758871,-0.69503736,0.0,-1.01,-1.96,32.86,46.66,1.0,34.0,0.0,0.0
20.328148,-0.32024145,-0.50355679,-0.12719074,-0.89999998,-1.41,18.56,32.54,1.0,0.0,0.0,0.0
20.331146,-0.32723415,-0.46809453,0.12719074,-0.92000002,-1.3099999,18.53,33.01,1.0,0.0,0.0,0.0
20.331493,-0.32911545,-0.49630669,-0.063595369,-0.92000002,-1.39,34.33,48.31,1.0,74.0,0.0,0.0
20.331932,-0.33029702,-0.5003531,0.0,-0.93000001,-1.4,38.67,52.82,1.0,100.0,0.0,0.0
20.332222,-0.33034065,-0.50286961,0.063595369,-0.93000001,-1.41,34.11,48.42,1.0,52.0,0.0,0.0
20.389345,-0.30619577,-0.31620848,0.0,-0.86000001,-0.88,34.97,49.12,1.0,90.0,0.0,0.0
20.389677,-0.30502456,-0.31669506,-0.063595369,-0.85000002,-0.88,30.62,44.59,1.0,38.0,0.0,0.0
20.389729,-0.30595309,-0.31297716,0.063595369,-0.85000002,-0.87,30.59,44.74,1.0,0.0,0.0,0.0
20.39986,-0.29677114,-0.40125707,0.12719074,-0.82999998,-1.12,15.19,29.51,1.0,0.0,0.0,0.0
20.401108,-0.29458794,-0.45996571,-0.12719074,-0.81999999,-1.29,15.03,29.01,1.0,0.0,0.0,0.0
21.707401,-0.28745735,-0.53998446,0.0,-0.75,-1.42,16.64,31.11,1.0,0.0,0.0,0.0
21.719185,-0.25124133,-0.48220709,0.063595369,-0.66000003,-1.27,13.15,27.3,1.0,0.0,0.0,0.0
23.28668,9.9498596,2.5562282,0.063595369,23.129999,5.7600002,20.28,34.59,1.0,0.0,0.0,0.0
23.290071,9.9382687,2.5688021,0.0,23.1,5.79,24.71,38.86,1.0,0.0,0.0,0.0
23.292282,9.9325457,2.5978835,-0.063595369,23.09,5.8499999,20.53,34.51,1.0,0.0,0.0,0.0
24.022192,-2.5081556,-1.5757958,0.0,-5.96,-3.73,25.65,39.8,1.0,0.0,0.0,0.0
24.024424,-2.5086298,-1.5395187,0.063595369,-5.96,-3.6400001,21.17,35.32,1.0,0.0,0.0,0.0
24.564362,-2.4928448,2.6152511,-0.063595369,-5.79,6.04,23.18,37.81,1.0,0.0,0.0,0.0
24.56727,-2.4787607,2.6230357,0.0,-5.7600002,6.0599999,27.81,42.28,1.0,0.0,0.0,0.0
24.570652,-2.4773006,2.6243544,0.063595369,-5.75,6.0599999,23.44,37.91,1.0,0.0,0.0,0.0
24.615007,-1.9296317,2.6152511,-0.063595369,-4.48,6.04,23.18,37.81,1.0,0.0,0.0,0.0
24.616133,-1.9341853,2.6230357,0.0,-4.4899998,6.0599999,27.81,42.28,1.0,0.0,0.0,0.0
24.619423,-1.9333881,2.6243544,0.063595369,-4.4899998,6.0599999,23.44,37.91,1.0,0.0,0.0,0.0
24.928787,-10.101529,-1.8781292,0.0,-22.049999,-3.99,17.99,32.46,1.0,0.0,0.0,0.0
28.35541,-1.9299282,-0.41143885,-0.063595369,-3.8900001,-0.81999999,16.71,31.48,1.0,0.0,0.0,0.0
28.355877,-1.9183584,-0.40913144,0.063595369,-3.8699999,-0.81999999,16.5,31.55,1.0,0.0,0.0,0.0
28.356562,-1.9199028,-0.41584992,0.0,-3.8699999,-0.82999998,21.0,35.92,1.0,0.0,0.0,0.0
28.511452,-1.7980458,-0.51738131,0.12719074,-3.5999999,-1.03,14.46,29.9,1.0,0.0,0.0,0.0
28.521383,-1.7196159,-0.46979794,0.0,-3.45,-0.94,34.44,49.49,1.0,89.0,0.0,0.0
28.521553,-1.713154,-0.4775933,0.063595369,-3.4300001,-0.94999999,29.9,45.09,1.0,26.0,0.0,0.0
28.521931,-1.7158409,-0.46357793,-0.063595369,-3.4400001,-0.92000002,30.42,45.05,1.0,0.0,0.0,0.0
28.541412,-1.3468763,-0.46979794,0.0,-2.7,-0.94,34.44,49.49,1.0,89.0,0.0,0.0
28.541565,-1.3390293,-0.4775933,0.063595369,-2.6800001,-0.94999999,29.9,45.09,1.0,26.0,0.0,0.0
28.541971,-1.3418556,-0.46357793,-0.063595369,-2.6900001,-0.92000002,30.42,45.05,1.0,0.0,0.0,0.0
28.545492,-1.7460278,-0.52967989,0.0,-3.5,-1.0599999,36.35,51.26,1.0,100.0,0.0,0.0
28.546431,-1.7418041,-0.50801295,-0.063595369,-3.49,-1.01,32.06,46.83,1.0,0.0,0.0,0.0
28.571306,-1.2621791,-0.51161903,0.0,-2.52,-1.02,36.35,51.26,1.0,100.0,0.0,0.0
28.571693,-1.2541988,-0.51975477,0.063595369,-2.51,-1.04,31.94,46.85,1.0,11.0,0.0,0.0
28.571695,-1.2612851,-0.50801295,-0.063595369,-2.52,-1.01,32.06,46.83,1.0,0.0,0.0,0.0
28.598206,-1.3834786,2.0456965,0.063595369,-2.76,4.0799999,22.71,37.18,1.0,0.0,0.0,0.0
28.598463,-1.3108937,2.0857086,-0.063595369,-2.6199999,4.1599998,22.49,37.12,1.0,0.0,0.0,0.0
28.662294,-1.4242412,-0.60461724,0.0,-2.8399999,-1.2,26.91,41.54,1.0,0.0,0.0,0.0
28.665062,-1.3867129,-0.58950299,0.063595369,-2.76,-1.17,22.71,37.18,1.0,0.0,0.0,0.0
28.668659,-1.3141112,-0.56723988,-0.063595369,-2.6199999,-1.13,22.49,37.12,1.0,0.0,0.0,0.0
29.35335,10.004816,3.9298999,0.063595369,18.82,7.2199998,18.26,32.73,1.0,0.0,0.0,0.0
29.358149,9.989583,3.9164269,0.0,18.790001,7.1900001,22.82,37.29,1.0,0.0,0.0,0.0
29.37429,9.940608,3.9295933,-0.063595369,18.690001,7.2199998,18.56,33.03,1.0,0.0,0.0,0.0
30.496933,10.86447,2.4847562,-0.063595369,19.6,4.3800001,23.1,36.72,1.0,0.0,0.0,0.0
30.504658,10.870079,2.3670752,0.0,19.610001,4.1799998,27.28,41.08,1.0,0.0,0.0,0.0
30.516376,10.867276,2.2177935,0.063595369,19.6,3.9100001,22.93,36.55,1.0,0.0,0.0,0.0
31.586605,-9.2671099,0.64381456,-0.063595369,-16.35,1.12,16.68,30.83,1.0,0.0,0.0,0.0
31.588339,-9.2618847,0.63921875,0.0,-16.34,1.11,21.11,35.09,1.0,0.0,0.0,0.0
31.596478,-9.2420759,0.60915333,0.063595369,-16.299999,1.0599999,16.86,30.67,1.0,0.0,0.0,0.0
33.654316,2.3703001,4.6806765,-0.063595369,4.02,7.8899999,23.49,36.91,1.0,0.0,0.0,0.0
33.656586,2.3706186,4.6802692,0.0,4.02,7.8899999,27.83,41.45,1.0,0.0,0.0,0.0
33.65707,2.3686881,4.6810451,0.063595369,4.02,7.8899999,23.23,37.21,1.0,0.0,0.0,0.0
33.785278,2.371743,4.3593717,-0.063595369,4.0100002,7.3299999,24.56,39.03,1.0,0.0,0.0,0.0
33.804508,2.2423558,4.277617,0.063595369,3.79,7.1900001,25.06,39.37,1.0,0.0,0.0,0.0
33.805531,2.2358453,4.2755766,0.0,3.78,7.1900001,29.12,43.59,1.0,0.0,0.0,0.0
35.524216,-8.0192585,0.2171578,0.0,-12.72,0.34,25.72,40.77,1.0,0.0,0.0,0.0
35.525379,-8.0064449,0.22621679,0.063595369,-12.7,0.34999999,21.24,36.43,1.0,0.0,0.0,0.0
35.526112,-8.0220184,0.2132508,-0.063595369,-12.72,0.33000001,21.22,36.27,1.0,0.0,0.0,0.0
35.634178,-8.352849,2.2869902,0.063595369,-13.19,3.5699999,17.69,32.74,1.0,0.0,0.0,0.0
35.647282,-8.2944336,2.2313123,0.0,-13.09,3.48,22.05,36.97,1.0,0.0,0.0,0.0
35.653255,-8.2733049,2.1943316,-0.063595369,-13.06,3.4300001,17.65,32.42,1.0,0.0,0.0,0.0
35.680969,-6.3455706,0.11520408,0.063595369,-10.08,0.18000001,16.59,31.21,1.0,0.0,0.0,0.0
35.683014,-6.3559813,0.0678702,0.0,-10.09,0.1,20.98,35.45,1.0,0.0,0.0,0.0
35.712589,12.984357,4.8680768,-0.063595369,19.98,7.3000002,14.72,29.34,1.0,0.0,0.0,0.0
35.713623,12.996157,4.8150244,0.0,19.99,7.2199998,19.32,33.94,1.0,0.0,0.0,0.0
35.719334,12.99497,4.751873,0.063595369,19.99,7.1199999,15.16,29.79,1.0,0.0,0.0,0.0
35.963104,-8.1721363,1.8780816,0.063595369,-12.8,2.9100001,14.68,29.59,1.0,0.0,0.0,0.0
35.974903,-8.1451302,1.7732474,0.0,-12.75,2.75,18.9,33.67,1.0,0.0,0.0,0.0
35.983498,-8.1175632,1.7591538,-0.063595369,-12.71,2.73,14.55,29.18,1.0,0.0,0.0,0.0
36.032528,13.074549,4.788681,0.0,19.940001,7.1199999,22.74,36.89,1.0,0.0,0.0,0.0
36.032711,13.071021,4.7733302,0.063595369,19.93,7.0900002,18.45,32.6,1.0,0.0,0.0,0.0
36.037762,13.063708,4.7843738,-0.063595369,19.92,7.1100001,18.44,32.42,1.0,0.0,0.0,0.0
36.396156,41.441135,0.48950669,0.0,48.700001,0.5,16.67,31.58,1.0,0.0,0.0,0.0
37.133636,12.685834,5.4087987,-0.063595369,18.860001,7.8400002,15.5,30.82,1.0,0.0,0.0,0.0
37.144482,12.678282,5.3675871,0.0,18.84,7.7800002,20.02,35.2,1.0,0.0,0.0,0.0
37.145935,12.672155,5.3936605,0.063595369,18.83,7.8200002,15.68,30.87,1.0,0.0,0.0,0.0
38.014885,-1.2557977,4.5795541,-0.063595369,-1.89,6.8600001,14.72,29.34,1.0,0.0,0.0,0.0
38.016361,-1.2588599,4.5267844,0.063595369,-1.89,6.7800002,15.16,29.79,1.0,0.0,0.0,0.0
38.020397,-1.2658194,4.5160017,0.0,-1.9,6.77,19.32,33.94,1.0,0.0,0.0,0.0
40.226276,-11.819653,3.9020538,0.063595369,-16.370001,5.3099999,20.79,36.1,1.0,0.0,0.0,0.0
40.306049,-11.920725,4.4687643,-0.063595369,-16.469999,6.0599999,21.02,35.93,1.0,0.0,0.0,0.0
40.324001,-11.866088,4.454185,0.0,-16.389999,6.04,25.28,40.46,1.0,0.0,0.0,0.0
40.332253,-11.840382,4.4508185,0.063595369,-16.360001,6.04,21.28,36.34,1.0,0.0,0.0,0.0
40.446148,-13.809946,3.9619761,-0.063595369,-18.85,5.29,17.12,31.89,1.0,0.0,0.0,0.0
40.44746,-13.782306,4.1075974,0.063595369,-18.809999,5.4899998,17.21,32.13,1.0,0.0,0.0,0.0
40.452236,-13.787949,3.9889443,0.0,-18.82,5.3299999,21.48,36.25,1.0,0.0,0.0,0.0
40.532154,-1.63717,-0.011039488,0.063595369,-2.3099999,-0.0099999998,27.11,42.3,1.0,21.0,0.0,0.0
40.532913,-1.6365005,0.001767025,0.0,-2.3099999,0.0,31.63,46.68,1.0,67.0,0.0,0.0
40.533188,-1.6447822,0.012179625,-0.063595369,-2.3199999,0.0099999998,27.14,42.19,1.0,0.0,0.0,0.0
40.624218,-0.19667803,3.0048327,0.063595369,-0.27000001,4.23,30.36,45.27,1.0,26.0,0.0,0.0
40.625805,-0.19705896,2.9888515,0.0,-0.27000001,4.1999998,34.53,49.72,1.0,100.0,0.0,0.0
40.628147,-0.19610734,2.9665205,-0.063595369,-0.27000001,4.1700001,30.25,45.3,1.0,0.0,0.0,0.0
40.636471,-1.5797571,0.11355416,0.063595369,-2.22,0.15000001,32.3,47.22,1.0,62.0,0.0,0.0
40.637283,-1.5794148,0.12418465,0.0,-2.22,0.17,37.01,51.64,1.0,100.0,0.0,0.0
40.637875,-1.5843748,0.13637716,-0.063595369,-2.23,0.19,32.88,47.2,1.0,35.0,0.0,0.0
40.641293,-1.2853097,0.077763371,0.12719074,-1.8099999,0.1,16.49,31.68,1.0,0.0,0.0,0.0
40.652771,-1.2717551,0.16897206,-0.12719074,-1.79,0.23,17.5,31.97,1.0,0.0,0.0,0.0
40.666985,-0.058326475,0.15420774,0.063595369,-0.079999998,0.20999999,32.3,47.22,1.0,62.0,0.0,0.0
40.667789,-0.059221145,0.16218013,0.0,-0.079999998,0.22,37.01,51.64,1.0,100.0,0.0,0.0
40.668579,-0.055344898,0.17072275,-0.063595369,-0.07,0.23999999,32.88,47.2,1.0,35.0,0.0,0.0
40.685024,-1.5320396,1.3328339,0.063595369,-2.1500001,1.87,30.36,45.27,1.0,26.0,0.0,0.0
40.68549,-1.5305815,1.3328472,0.0,-2.1500001,1.87,34.53,49.72,1.0,100.0,0.0,0.0
40.686211,-1.5299305,1.33287,-0.063595369,-2.1500001,1.87,30.25,45.3,1.0,0.0,0.0,0.0
40.774002,-9.6625967,4.0666804,-0.063595369,-13.33,5.54,20.54,35.98,1.0,0.0,0.0,0.0
40.782429,-9.6548948,4.0357742,0.0,-13.31,5.5,24.94,40.38,1.0,0.0,0.0,0.0
40.794197,-9.6512146,3.9712796,0.063595369,-13.31,5.4099998,20.79,36.1,1.0,0.0,0.0,0.0
41.399975,-18.557943,4.1118569,0.0,-24.139999,5.1700001,20.0,33.61,1.0,0.0,0.0,0.0
42.608093,19.976236,-0.56374067,-0.063595369,25.110001,-0.68000001,17.91,32.97,1.0,0.0,0.0,0.0
42.608612,19.962097,-0.51674259,0.063595369,25.1,-0.62,17.69,33.0,1.0,0.0,0.0,0.0
42.613083,19.965553,-0.53838825,0.0,25.1,-0.64999998,22.07,37.26,1.0,0.0,0.0,0.0
42.679771,20.852528,-0.82983404,0.0,26.030001,-1.0,17.93,32.98,1.0,0.0,0.0,0.0
42.703274,21.338772,-0.87677848,0.0,26.549999,-1.05,17.45,32.63,1.0,0.0,0.0,0.0
42.904846,-10.860112,3.877661,0.0,-14.2,5.0,18.75,33.67,1.0,0.0,0.0,0.0
42.917122,-10.818296,3.8665547,-0.063595369,-14.14,4.9899998,14.18,29.23,1.0,0.0,0.0,0.0
43.480286,-9.234313,4.6691589,0.0,-11.99,5.9899998,18.42,33.47,1.0,0.0,0.0,0.0
43.490353,-9.2510862,4.5745559,0.063595369,-12.0,5.8699999,14.5,29.42,1.0,0.0,0.0,0.0
43.494404,-9.2030792,4.611691,-0.063595369,-11.94,5.9200001,13.98,29.17,1.0,0.0,0.0,0.0
47.030567,-16.19943,0.88217223,0.0,-19.0,1.01,16.43,31.62,1.0,0.0,0.0,0.0
47.48391,34.533825,-0.39356875,0.0,36.02,-0.38,16.28,31.33,1.0,0.0,0.0,0.0
50.326233,-13.4904,0.71509236,0.0,-15.0,0.77999997,16.89,31.81,1.0,0.0,0.0,0.0
