Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
17.156195,10.204287,-0.64894873,0.0,30.74,-1.86,26.14,39.57,1.0,0.0,0.0,0.0
17.172197,10.177362,-0.61336535,-0.063595369,30.65,-1.75,21.52,35.13,1.0,0.0,0.0,0.0
18.399477,9.2420483,-0.68851018,-0.063595369,26.67,-1.91,19.54,32.97,1.0,0.0,0.0,0.0
18.406416,9.2221355,-0.71236831,0.0,26.610001,-1.98,23.55,36.97,1.0,0.0,0.0,0.0
18.411457,9.2115927,-0.75307423,0.063595369,26.57,-2.0899999,18.6,32.4,1.0,0.0,0.0,0.0
18.866589,9.2853298,-0.78012496,-0.063595369,26.200001,-2.1199999,19.5,33.97,1.0,0.0,0.0,0.0
18.876287,9.2751017,-0.81143433,0.0,26.16,-2.2,23.89,38.21,1.0,0.0,0.0,0.0
18.882135,9.2672873,-0.85404885,0.063595369,26.139999,-2.3199999,19.62,33.93,1.0,0.0,0.0,0.0
19.021816,9.3068476,-0.78971696,0.063595369,26.07,-2.1300001,18.38,33.56,1.0,0.0,0.0,0.0
19.022198,9.30511,-0.75315124,0.0,26.059999,-2.03,22.86,37.92,1.0,0.0,0.0,0.0
19.022627,9.3062744,-0.73161286,-0.063595369,26.059999,-1.97,18.68,33.59,1.0,0.0,0.0,0.0
19.214933,9.3744946,-0.43389246,0.0,26.0,-1.16,17.85,32.32,1.0,0.0,0.0,0.0
19.223114,9.3656254,-0.36707321,-0.063595369,25.969999,-0.98000002,13.87,28.18,1.0,0.0,0.0,0.0
19.227856,-50.803139,4.2782326,0.0,-69.260002,4.5,17.72,33.03,1.0,0.0,0.0,0.0
19.507336,-50.678097,4.3793893,-0.063595369,-68.940002,4.6100001,13.58,28.63,1.0,0.0,0.0,0.0
19.688967,31.984428,0.36683321,0.0,58.380001,0.55000001,18.61,33.38,1.0,0.0,0.0,0.0
19.692543,31.979124,0.36231878,0.063595369,58.369999,0.55000001,14.65,29.12,1.0,0.0,0.0,0.0
20.222126,-0.37862808,-0.70503265,-0.12719074,-1.0700001,-1.99,13.25,26.26,1.0,0.0,0.0,0.0
20.238791,-0.36312148,-0.6948759,-0.063595369,-1.02,-1.96,28.05,41.27,1.0,0.0,0.0,0.0
20.24684,-0.35577831,-0.33885184,0.063595369,-1.0,-0.94999999,28.12,41.34,1.0,16.0,0.0,0.0
20.331081,-0.31800929,-0.54863667,0.12719074,-0.88999999,-1.54,18.37,32.35,1.0,0.0,0.0,0.0
20.340528,-0.32715374,-0.53558141,0.063595369,-0.92000002,-1.5,33.76,47.91,1.0,74.0,0.0,0.0
20.341419,-0.32893512,-0.52997005,0.0,-0.92000002,-1.49,38.21,52.36,1.0,100.0,0.0,0.0
20.342335,-0.34688002,-0.52947551,-0.12719074,-0.97000003,-1.49,18.57,32.38,1.0,0.0,0.0,0.0
20.342508,-0.33097237,-0.52364367,-0.063595369,-0.93000001,-1.47,33.96,47.93,1.0,52.0,0.0,0.0
20.391445,-0.32258537,-0.44171962,0.063595369,-0.89999998,-1.24,30.52,44.67,1.0,27.0,0.0,0.0
20.392147,-0.32425854,-0.43376654,0.0,-0.91000003,-1.21,35.0,49.15,1.0,85.0,0.0,0.0
20.393612,-0.32568589,-0.42154765,-0.063595369,-0.91000003,-1.1799999,30.45,44.77,1.0,0.0,0.0,0.0
20.39765,-0.31665871,-0.44763598,0.12719074,-0.88,-1.25,14.87,29.02,1.0,0.0,0.0,0.0
21.709585,-0.26514319,-0.58274394,0.0,-0.69,-1.53,16.38,31.3,1.0,0.0,0.0,0.0
24.568056,-2.3870749,2.5800107,0.0,-5.54,5.96,28.12,42.74,1.0,0.0,0.0,0.0
24.569963,-2.3851895,2.5712078,-0.063595369,-5.54,5.9400001,23.88,38.35,1.0,0.0,0.0,0.0
24.604891,-1.9715236,2.5800107,0.0,-4.5799999,5.96,28.12,42.74,1.0,0.0,0.0,0.0
24.606703,-1.9703829,2.5712078,-0.063595369,-4.5700002,5.9400001,23.88,38.35,1.0,0.0,0.0,0.0
28.168062,-1.756534,3.354234,0.0,-3.5599999,6.77,21.14,36.05,1.0,0.0,0.0,0.0
28.362404,-1.7604946,-0.40964484,0.063595369,-3.55,-0.81999999,16.56,31.74,1.0,0.0,0.0,0.0
28.363956,-1.7742018,-0.30214995,-0.063595369,-3.5699999,-0.60000002,16.95,31.72,1.0,0.0,0.0,0.0
28.365168,-1.7688253,-0.25418657,0.0,-3.5599999,-0.50999999,21.14,36.05,1.0,0.0,0.0,0.0
28.504097,-1.7701918,-0.50010997,0.12719074,-3.55,-1.0,14.01,29.2,1.0,0.0,0.0,0.0
28.515402,-1.7423539,-0.45494235,0.063595369,-3.49,-0.91000003,29.25,44.57,1.0,0.0,0.0,0.0
28.516468,-1.7341906,-0.44918087,0.0,-3.48,-0.89999998,34.08,49.0,1.0,54.0,0.0,0.0
28.517002,-1.7266005,-0.44163355,-0.063595369,-3.46,-0.88,29.78,44.55,1.0,28.0,0.0,0.0
28.538021,-1.3211162,-0.45494235,0.063595369,-2.6500001,-0.91000003,29.25,44.57,1.0,0.0,0.0,0.0
28.538576,-1.3229131,-0.44163355,-0.063595369,-2.6500001,-0.88,29.78,44.55,1.0,28.0,0.0,0.0
28.538578,-1.3213326,-0.44918087,0.0,-2.6500001,-0.89999998,34.08,49.0,1.0,54.0,0.0,0.0
28.539516,-1.7751766,-0.51466841,0.063595369,-3.55,-1.03,31.31,46.08,1.0,14.0,0.0,0.0
28.5403,-1.7680762,-0.51235688,0.0,-3.54,-1.02,35.9,50.53,1.0,79.0,0.0,0.0
28.541023,-1.7606587,-0.51063806,-0.063595369,-3.53,-1.02,31.32,46.09,1.0,5.0,0.0,0.0
28.5497,-1.6709007,-0.50853384,0.12719074,-3.3399999,-1.01,15.73,30.5,1.0,0.0,0.0,0.0
28.565304,-1.3038124,-0.49363554,0.063595369,-2.6099999,-0.98000002,31.31,46.08,1.0,14.0,0.0,0.0
28.565798,-1.3005111,-0.49117097,0.0,-2.5999999,-0.98000002,35.9,50.53,1.0,79.0,0.0,0.0
28.565926,-1.3037226,-0.48863143,-0.063595369,-2.6099999,-0.97000003,31.32,46.09,1.0,5.0,0.0,0.0
28.662109,-1.4310926,-0.56384182,0.0,-2.8499999,-1.12,25.86,40.63,1.0,0.0,0.0,0.0
28.663483,-1.409546,-0.57271022,-0.063595369,-2.8099999,-1.14,21.16,36.21,1.0,0.0,0.0,0.0
30.351074,-2.6995296,5.3455329,0.0,-5.0799999,9.9499998,23.04,37.51,1.0,0.0,0.0,0.0
30.496973,10.831233,2.6214607,-0.063595369,19.549999,4.6300001,23.0,37.15,1.0,0.0,0.0,0.0
30.500862,10.827146,2.5877614,0.0,19.540001,4.5700002,27.36,41.51,1.0,24.0,0.0,0.0
30.510288,10.810915,2.5444989,0.063595369,19.51,4.4899998,22.52,37.0,1.0,0.0,0.0,0.0
31.563919,-9.3470945,0.77249241,0.0,-16.49,1.34,19.46,33.77,1.0,0.0,0.0,0.0
33.64571,2.3776081,4.7064524,0.0,4.04,7.9400001,26.8,41.71,1.0,0.0,0.0,0.0
33.648808,2.3778706,4.686481,0.063595369,4.04,7.9000001,22.26,37.31,1.0,0.0,0.0,0.0
33.764454,2.3690755,4.4324141,-0.063595369,4.0100002,7.46,24.51,38.98,1.0,0.0,0.0,0.0
33.766178,2.3670254,4.4109635,0.0,4.0,7.4200001,28.6,43.37,1.0,0.0,0.0,0.0
33.769493,2.3653979,4.3955626,0.063595369,4.0,7.3899999,24.23,39.0,1.0,0.0,0.0,0.0
35.550106,-7.9166031,0.24878526,-0.063595369,-12.55,0.38999999,21.6,36.37,1.0,0.0,0.0,0.0
35.551342,-7.903966,0.23495157,0.0,-12.53,0.36000001,25.9,40.68,1.0,0.0,0.0,0.0
35.651367,-8.253644,2.3614109,0.0,-13.03,3.6900001,21.65,36.57,1.0,0.0,0.0,0.0
35.651623,-8.2664194,2.3541911,0.063595369,-13.05,3.6800001,17.43,32.35,1.0,0.0,0.0,0.0
35.653862,-8.256052,2.3244848,-0.063595369,-13.03,3.6300001,17.15,32.2,1.0,0.0,0.0,0.0
35.687317,-6.3225956,0.097697727,0.063595369,-10.04,0.15000001,15.86,30.92,1.0,0.0,0.0,0.0
35.69001,-6.3398304,0.19425252,-0.063595369,-10.07,0.30000001,14.97,30.53,1.0,0.0,0.0,0.0
35.690353,-6.3275909,0.16190057,0.0,-10.05,0.25,19.78,35.09,1.0,0.0,0.0,0.0
35.890381,-6.1436281,2.6698995,-0.063595369,-9.71,4.1900001,22.2,37.38,1.0,0.0,0.0,0.0
35.890656,-6.1437798,2.6755781,0.0,-9.71,4.1999998,26.53,41.71,1.0,34.0,0.0,0.0
35.894428,-6.1392756,2.6627743,0.063595369,-9.6999998,4.1799998,22.1,37.29,1.0,0.0,0.0,0.0
36.001869,-8.0519543,1.9829973,0.0,-12.6,3.0699999,18.83,34.01,1.0,0.0,0.0,0.0
36.019447,13.072338,4.9289341,-0.063595369,19.940001,7.3200002,17.73,32.04,1.0,0.0,0.0,0.0
36.020462,13.069007,4.932188,0.063595369,19.940001,7.3299999,17.56,31.87,1.0,0.0,0.0,0.0
36.022236,13.069009,4.9358964,0.0,19.940001,7.3299999,22.08,36.23,1.0,0.0,0.0,0.0
36.337093,41.498356,0.496851,0.0,48.790001,0.50999999,15.3,30.74,1.0,0.0,0.0,0.0
38.024563,-1.2554449,4.4830856,0.0,-1.89,6.7199998,19.09,33.24,1.0,0.0,0.0,0.0
38.896358,-1.316921,3.6353426,0.0,-1.9299999,5.3299999,21.73,35.71,1.0,0.0,0.0,0.0
38.897659,-1.3135372,3.5939243,0.063595369,-1.9299999,5.27,17.0,31.31,1.0,0.0,0.0,0.0
40.521225,-1.9150186,0.060841978,0.0,-2.7,0.079999998,32.33,46.65,1.0,49.0,0.0,0.0
40.52142,-1.9064943,0.066279188,-0.063595369,-2.6900001,0.090000004,28.02,42.17,1.0,0.0,0.0,0.0
40.528442,-1.5752175,0.0079863789,0.12719074,-2.22,0.0099999998,12.92,27.24,1.0,0.0,0.0,0.0
40.55164,-1.0884243,0.066279188,-0.063595369,-1.53,0.090000004,28.02,42.17,1.0,0.0,0.0,0.0
40.552303,-1.0712963,0.060841978,0.0,-1.51,0.079999998,32.33,46.65,1.0,49.0,0.0,0.0
40.552509,-1.0528485,0.056779467,0.063595369,-1.48,0.079999998,27.97,42.28,1.0,10.0,0.0,0.0
40.605049,-0.37750289,3.3487215,-0.12719074,-0.52999997,4.71,14.48,29.53,1.0,0.0,0.0,0.0
40.606361,-0.36725307,3.2875364,0.12719074,-0.50999999,4.6199999,14.58,29.89,1.0,0.0,0.0,0.0
40.625393,-0.048307735,3.0130422,-0.063595369,-0.059999999,4.2399998,29.93,45.12,1.0,37.0,0.0,0.0
40.627132,-1.7960476,0.077727288,0.063595369,-2.53,0.1,32.88,47.19,1.0,72.0,0.0,0.0
40.628242,-0.048451789,2.9716833,0.0,-0.059999999,4.1799998,34.42,49.61,1.0,89.0,0.0,0.0
40.628613,-0.18979053,2.9586453,0.063595369,-0.25999999,4.1599998,30.04,45.22,1.0,0.0,0.0,0.0
40.63673,-1.5643606,0.11919518,-0.063595369,-2.2,0.16,32.61,47.09,1.0,37.0,0.0,0.0
40.63673,-1.5688475,0.11110742,0.0,-2.21,0.15000001,37.1,51.57,1.0,100.0,0.0,0.0
40.645924,-1.222304,0.098725155,-0.12719074,-1.72,0.13,16.78,31.4,1.0,0.0,0.0,0.0
40.645988,-1.2038288,0.082210369,0.12719074,-1.6900001,0.11,17.54,31.85,1.0,0.0,0.0,0.0
40.665703,-0.27960077,0.13555248,0.063595369,-0.38999999,0.19,32.88,47.19,1.0,72.0,0.0,0.0
40.66663,-0.08236362,0.15442452,-0.063595369,-0.11,0.20999999,32.61,47.09,1.0,37.0,0.0,0.0
40.666824,-0.077403747,0.14532496,0.0,-0.1,0.2,37.1,51.57,1.0,100.0,0.0,0.0
40.685471,-1.5458151,1.3328654,0.063595369,-2.1700001,1.87,30.04,45.22,1.0,0.0,0.0,0.0
40.697453,-1.1949991,1.332871,0.0,-1.6799999,1.87,34.42,49.61,1.0,89.0,0.0,0.0
40.697769,-1.190973,1.3328774,-0.063595369,-1.67,1.87,29.93,45.12,1.0,37.0,0.0,0.0
41.652973,-10.409317,4.99542,0.0,-14.03,6.6300001,18.4,33.97,1.0,0.0,0.0,0.0
41.691952,-10.329961,4.8352838,0.063595369,-13.91,6.4200001,14.18,29.98,1.0,0.0,0.0,0.0
42.535118,19.800201,-0.89004594,0.0,24.959999,-1.08,20.08,35.26,1.0,0.0,0.0,0.0
42.582188,-10.488905,3.8917563,-0.063595369,-13.83,5.0700002,15.89,30.8,1.0,0.0,0.0,0.0
42.671642,19.959305,-0.61481291,0.0,25.059999,-0.74000001,22.66,37.29,1.0,0.0,0.0,0.0
42.673393,19.956327,-0.61237413,-0.063595369,25.059999,-0.74000001,18.11,32.88,1.0,0.0,0.0,0.0
42.67754,19.946733,-0.60150516,0.063595369,25.049999,-0.73000002,18.03,32.95,1.0,0.0,0.0,0.0
42.710033,21.296839,-1.0382471,0.0,26.5,-1.24,17.67,33.23,1.0,0.0,0.0,0.0
42.951519,21.224865,-1.2724034,0.0,26.290001,-1.52,15.27,30.04,1.0,0.0,0.0,0.0
51.462341,-0.89827847,4.7207632,0.0,-1.0,5.2399998,13.37,28.0,1.0,0.0,0.0,0.0
52.012562,-25.892429,2.3273773,0.0,-26.459999,2.29,14.08,29.13,1.0,0.0,0.0,0.0
52.028961,-16.856043,1.4722936,0.0,-17.950001,1.54,16.59,31.5,1.0,0.0,0.0,0.0
52.258488,-16.955511,1.293563,0.0,-17.969999,1.34,17.2,32.11,1.0,0.0,0.0,0.0
58.526833,18.56072,-1.4741153,0.0,17.59,-1.37,17.61,32.24,1.0,0.0,0.0,0.0
60.087803,12.594767,-1.7001766,0.0,11.83,-1.58,17.61,32.24,1.0,0.0,0.0,0.0
60.211952,16.36363,-1.8627328,-0.063595369,15.2,-1.7,13.53,28.97,1.0,0.0,0.0,0.0
60.216099,16.352903,-1.7460068,0.0,15.19,-1.6,17.82,33.26,1.0,0.0,0.0,0.0
60.219799,16.295443,-1.8645043,0.063595369,15.14,-1.71,13.12,28.68,1.0,0.0,0.0,0.0
60.37849,12.432864,-0.78549784,0.0,11.63,-0.73000002,17.79,32.85,1.0,0.0,0.0,0.0
62.032818,23.010401,-0.099947378,0.063595369,20.35,-0.079999998,13.85,29.29,1.0,0.0,0.0,0.0
62.220848,8.6510468,0.47226986,0.22955567,7.9099998,0.43000001,19.37,27.82,1.0,0.0,0.0,0.0
62.228195,8.619833,0.29481226,0.0,7.8800001,0.25999999,24.44,32.22,1.0,0.0,0.0,0.0
62.238415,8.5670414,0.21086769,-0.22955567,7.8299999,0.19,20.09,27.87,1.0,0.0,0.0,0.0
64.923889,-7.4053998,0.60481882,0.45911133,-6.5,0.52999997,10.46,19.49,1.0,0.0,0.0,0.0
64.956093,-7.6408534,0.74282146,0.063595369,-6.6999998,0.64999998,16.02,30.17,1.0,0.0,0.0,0.0
64.966316,-7.616467,-0.20411384,0.0,-6.6799998,-0.17,20.59,34.56,1.0,0.0,0.0,0.0
64.966873,-7.5410838,0.82341343,-0.063595369,-6.6199999,0.72000003,16.33,30.31,1.0,0.0,0.0,0.0
64.99041,-7.5332098,0.62061173,0.22955567,-6.6100001,0.54000002,25.2,34.23,1.0,8.0,0.0,0.0
65.003616,-7.5400233,0.65005744,0.0,-6.6100001,0.56,29.46,38.49,1.0,1.0,0.0,0.0
65.014786,-7.5346994,0.71939206,-0.22955567,-6.6100001,0.62,24.5,34.05,1.0,0.0,0.0,0.0
65.033707,-7.7334175,-0.32076025,-0.063595369,-6.7800002,-0.28,21.72,36.35,1.0,0.0,0.0,0.0
65.033813,-7.754837,-0.30578235,0.063595369,-6.8000002,-0.25999999,21.91,36.38,1.0,0.0,0.0,0.0
65.034302,-7.7444849,-0.31335977,0.0,-6.79,-0.27000001,26.18,40.8,1.0,0.0,0.0,0.0
65.114189,-7.8192773,-0.07259883,-0.063595369,-6.8400002,-0.059999999,15.64,31.2,1.0,0.0,0.0,0.0
65.1175,-7.8047118,-0.052333474,0.0,-6.8299999,-0.039999999,20.22,35.66,1.0,0.0,0.0,0.0
65.126312,-7.7882357,-0.032759707,0.063595369,-6.8099999,-0.02,16.14,31.32,1.0,0.0,0.0,0.0
