Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
6.6012297,-3.9792821,0.74423498,0.12719074,-31.08,5.5100002,27.32,39.87,1.0,0.0,0.0,0.0
6.6186209,-3.5849051,0.68025053,0.12719074,-28.440001,5.1599998,30.57,43.12,1.0,17.0,0.0,0.0
6.6839199,-3.5681353,0.70796758,0.12719074,-28.09,5.3299999,33.19,45.74,1.0,26.0,0.0,0.0
6.9278102,-6.4977565,0.47223669,0.0,-43.16,2.8399999,27.25,39.55,1.0,0.0,0.0,0.0
6.9362364,-6.4938526,0.4769232,0.063595369,-43.110001,2.8699999,23.33,35.37,1.0,0.0,0.0,0.0
6.9575934,9.2704945,-0.66616017,0.063595369,53.110001,-3.28,17.36,29.67,1.0,0.0,0.0,0.0
6.962677,9.267231,-0.67834848,-0.063595369,53.080002,-3.3399999,17.17,29.21,1.0,0.0,0.0,0.0
6.9685926,9.2716541,-0.68701822,0.0,53.07,-3.3800001,21.03,33.33,1.0,0.0,0.0,0.0
7.0575571,-6.6873832,0.39945152,-0.063595369,-43.450001,2.3499999,21.92,33.96,1.0,0.0,0.0,0.0
7.0633183,-6.6656027,0.42571074,0.0,-43.34,2.5,26.07,38.11,1.0,0.0,0.0,0.0
7.0772004,-6.648716,0.44144091,0.063595369,-43.209999,2.5999999,21.9,33.94,1.0,0.0,0.0,0.0
7.720634,-8.2685947,0.61803472,0.0,-46.959999,3.1199999,18.29,30.33,1.0,0.0,0.0,0.0
8.2683058,10.264953,-1.7346067,0.063595369,51.139999,-7.4899998,22.18,35.6,1.0,0.0,0.0,0.0
8.2711716,10.258838,-1.7064087,0.0,51.119999,-7.3699999,26.87,39.89,1.0,0.0,0.0,0.0
8.2763004,10.215859,0.90971142,-0.063595369,50.98,3.95,24.69,37.48,1.0,0.0,0.0,0.0
8.2766905,10.220273,0.88850343,0.063595369,50.990002,3.8599999,24.89,37.44,1.0,0.0,0.0,0.0
8.2775536,10.259408,-1.6875619,-0.063595369,51.099998,-7.29,22.55,35.57,1.0,0.0,0.0,0.0
8.2788086,10.218836,0.89819509,0.0,50.98,3.9000001,29.24,41.79,1.0,27.0,0.0,0.0
10.665688,-9.0616312,-0.41628626,0.0,-40.349998,-1.7,20.56,34.36,1.0,0.0,0.0,0.0
10.787134,-5.8769403,-0.39705184,-0.063595369,-28.58,-1.85,19.57,32.99,1.0,0.0,0.0,0.0
10.792391,-5.8665028,-0.36289495,0.063595369,-28.52,-1.6900001,19.97,33.19,1.0,0.0,0.0,0.0
10.797553,-5.8522677,-0.37515414,0.0,-28.450001,-1.74,24.04,37.26,1.0,0.0,0.0,0.0
11.073757,-4.3289962,-0.51169163,0.0,-21.35,-2.46,26.98,39.02,1.0,0.0,0.0,0.0
11.077592,-4.3144774,-0.51841092,-0.063595369,-21.27,-2.49,22.72,34.76,1.0,0.0,0.0,0.0
11.16981,-5.9400291,-0.50623333,0.063595369,-28.0,-2.29,20.88,34.49,1.0,0.0,0.0,0.0
11.172225,-5.9388037,-0.51204091,0.0,-27.99,-2.3099999,25.31,38.92,1.0,0.0,0.0,0.0
11.175566,-5.9399204,-0.51268393,-0.063595369,-27.99,-2.3099999,21.02,34.82,1.0,0.0,0.0,0.0
11.195153,-4.3560176,-0.51012743,0.0,-21.26,-2.4300001,34.69,47.0,1.0,96.0,0.0,0.0
11.195876,-4.3517218,-0.52116609,0.063595369,-21.24,-2.48,29.87,42.42,1.0,0.0,0.0,0.0
11.240595,-4.3759246,-0.52112877,0.0,-21.27,-2.47,32.74,45.75,1.0,72.0,0.0,0.0
11.240618,-4.3788605,-0.51487982,-0.063595369,-21.280001,-2.4400001,28.41,41.42,1.0,14.0,0.0,0.0
11.245679,-4.372406,-0.52577209,0.063595369,-21.24,-2.49,28.5,41.28,1.0,0.0,0.0,0.0
11.276024,-4.3994389,-0.50214028,-0.12719074,-21.309999,-2.3699999,14.61,27.62,1.0,0.0,0.0,0.0
13.74837,-6.6933389,-0.11311918,0.0,-25.950001,-0.41999999,16.48,30.46,1.0,0.0,0.0,0.0
15.512856,-7.9212384,-0.5328179,0.0,-27.040001,-1.75,19.48,33.46,1.0,0.0,0.0,0.0
15.51736,-7.9217563,-0.49887687,-0.063595369,-27.040001,-1.64,15.64,29.62,1.0,0.0,0.0,0.0
16.10334,10.232262,0.77281773,-0.063595369,32.43,2.3099999,20.73,35.05,1.0,0.0,0.0,0.0
16.118828,10.210112,0.77975893,0.0,32.349998,2.3399999,24.96,39.43,1.0,0.0,0.0,0.0
16.127506,10.20973,0.77501476,0.063595369,32.330002,2.3199999,20.79,35.11,1.0,0.0,0.0,0.0
17.134272,10.24276,-0.8113997,-0.063595369,30.870001,-2.3199999,20.27,34.58,1.0,0.0,0.0,0.0
17.142557,10.232354,-0.8035726,0.0,30.83,-2.3,24.71,39.02,1.0,0.0,0.0,0.0
17.149252,10.22103,-0.80623281,0.063595369,30.790001,-2.3099999,20.47,34.78,1.0,0.0,0.0,0.0
18.437832,9.1716604,-0.69218332,-0.063595369,26.440001,-1.92,18.85,33.16,1.0,0.0,0.0,0.0
18.442505,9.1666803,-0.68374443,0.0,26.42,-1.9,23.32,37.63,1.0,0.0,0.0,0.0
18.45846,9.1439381,-0.69541025,0.063595369,26.35,-1.9299999,19.41,33.72,1.0,0.0,0.0,0.0
18.878662,9.2545319,-0.76475257,0.063595369,26.110001,-2.0799999,20.86,34.84,1.0,0.0,0.0,0.0
18.881538,9.2601633,-0.75548851,0.0,26.120001,-2.05,24.68,38.83,1.0,0.0,0.0,0.0
18.883413,9.2595501,-0.76192856,-0.063595369,26.120001,-2.0699999,19.91,34.23,1.0,0.0,0.0,0.0
19.01446,9.3057899,-0.71466327,0.0,26.07,-1.9299999,24.54,38.35,1.0,0.0,0.0,0.0
19.014847,9.3120995,-0.7308436,-0.063595369,26.09,-1.97,20.16,33.96,1.0,0.0,0.0,0.0
19.015911,9.3024263,-0.70780706,0.063595369,26.059999,-1.91,20.19,34.16,1.0,0.0,0.0,0.0
19.195251,9.3726101,-0.47447795,0.0,26.02,-1.27,17.55,32.18,1.0,0.0,0.0,0.0
20.223919,-0.36598858,-0.71830755,0.12719074,-1.03,-2.03,12.94,26.91,1.0,0.0,0.0,0.0
20.241064,-0.35444272,-0.66260225,0.063595369,-1.0,-1.87,28.0,41.81,1.0,6.0,0.0,0.0
20.242296,-0.35342866,-0.64910495,0.0,-1.0,-1.83,32.06,46.21,1.0,61.0,0.0,0.0
20.24246,-0.35331318,-0.64398402,-0.063595369,-0.99000001,-1.8200001,27.79,41.77,1.0,2.0,0.0,0.0
20.337406,-0.32561859,-0.46100271,0.0,-0.91000003,-1.29,38.89,52.69,1.0,100.0,0.0,0.0
20.337555,-0.32526034,-0.4638668,0.063595369,-0.91000003,-1.3,34.11,48.26,1.0,70.0,0.0,0.0
20.337811,-0.3263787,-0.45925644,-0.063595369,-0.91000003,-1.29,34.45,48.25,1.0,69.0,0.0,0.0
20.338898,-0.3346945,-0.47204271,-0.12719074,-0.94,-1.3200001,19.02,32.82,1.0,0.0,0.0,0.0
20.340452,-0.32732481,-0.45397291,0.12719074,-0.92000002,-1.27,18.43,32.9,1.0,0.0,0.0,0.0
20.38373,31.80821,0.40926436,0.0,57.34,0.62,17.85,32.0,1.0,0.0,0.0,0.0
20.389898,-0.30353314,-0.39467174,0.0,-0.85000002,-1.1,34.81,49.12,1.0,97.0,0.0,0.0
20.390156,-0.30414167,-0.39470097,-0.063595369,-0.85000002,-1.1,30.56,44.71,1.0,46.0,0.0,0.0
20.39134,-0.30209365,-0.39342916,0.063595369,-0.83999997,-1.1,30.26,44.73,1.0,2.0,0.0,0.0
20.40905,-0.29599202,-0.35604969,0.12719074,-0.82999998,-0.99000001,15.57,29.89,1.0,0.0,0.0,0.0
21.707638,-0.29941517,-0.55839139,0.0,-0.79000002,-1.47,15.38,30.43,1.0,0.0,0.0,0.0
24.573692,-2.4111788,2.5993021,0.0,-5.5999999,6.0,28.44,42.91,1.0,0.0,0.0,0.0
24.573706,-2.4154222,2.5904198,0.063595369,-5.6100001,5.98,24.17,38.49,1.0,0.0,0.0,0.0
24.575676,-2.4122128,2.5756996,-0.063595369,-5.5999999,5.9499998,24.15,38.62,1.0,0.0,0.0,0.0
24.618961,-1.8994677,2.5904198,0.063595369,-4.4099998,5.98,24.17,38.49,1.0,0.0,0.0,0.0
24.619158,-1.8913441,2.5993021,0.0,-4.3899999,6.0,28.44,42.91,1.0,0.0,0.0,0.0
24.620819,-1.8968273,2.5756996,-0.063595369,-4.4000001,5.9499998,24.15,38.62,1.0,0.0,0.0,0.0
28.358879,-1.8601813,-0.40568295,-0.063595369,-3.75,-0.81,17.21,31.98,1.0,0.0,0.0,0.0
28.359812,-1.8700087,-0.37790504,0.063595369,-3.77,-0.75999999,17.26,31.73,1.0,0.0,0.0,0.0
28.360712,-1.8537353,-0.39213765,0.0,-3.73,-0.79000002,21.51,36.14,1.0,0.0,0.0,0.0
28.502811,-1.8193395,-0.49877822,-0.12719074,-3.6500001,-1.0,15.18,30.09,1.0,0.0,0.0,0.0
28.505093,-1.8346212,-0.48809162,0.12719074,-3.6800001,-0.97000003,14.82,29.87,1.0,0.0,0.0,0.0
28.516932,-1.7848842,-0.48460659,-0.063595369,-3.5799999,-0.97000003,30.29,45.2,1.0,42.0,0.0,0.0
28.517302,-1.7845412,-0.48814565,0.063595369,-3.5799999,-0.97000003,30.14,45.19,1.0,29.0,0.0,0.0
28.517527,-1.7832822,-0.4858799,0.0,-3.5699999,-0.97000003,34.7,49.61,1.0,95.0,0.0,0.0
28.543787,-1.2992311,-0.47266933,0.063595369,-2.5999999,-0.94,30.14,45.19,1.0,29.0,0.0,0.0
28.543863,-1.2901471,-0.46856833,-0.063595369,-2.5799999,-0.93000001,30.29,45.2,1.0,42.0,0.0,0.0
28.544117,-1.2954602,-0.46974769,0.0,-2.5899999,-0.94,34.7,49.61,1.0,95.0,0.0,0.0
28.54479,-1.7590064,-0.52984345,0.0,-3.52,-1.0599999,36.1,51.42,1.0,100.0,0.0,0.0
28.5452,-1.7556551,-0.53002536,0.063595369,-3.51,-1.0599999,31.67,46.98,1.0,37.0,0.0,0.0
28.545326,-1.757395,-0.52724206,-0.063595369,-3.52,-1.05,31.68,47.0,1.0,55.0,0.0,0.0
28.558531,-1.6761206,-0.48278332,0.12719074,-3.3499999,-0.95999998,16.34,31.52,1.0,0.0,0.0,0.0
28.558706,-1.6405016,-0.49556655,-0.12719074,-3.28,-0.99000001,16.24,31.68,1.0,0.0,0.0,0.0
28.571211,-1.2668483,-0.51078767,0.0,-2.53,-1.02,36.1,51.42,1.0,100.0,0.0,0.0
28.571293,-1.2694746,-0.51118505,0.063595369,-2.54,-1.02,31.67,46.98,1.0,37.0,0.0,0.0
28.571987,-1.2591519,-0.50816548,-0.063595369,-2.52,-1.01,31.68,47.0,1.0,55.0,0.0,0.0
28.588484,-1.4487126,2.1209087,0.0,-2.9000001,4.23,26.55,41.6,1.0,0.0,0.0,0.0
28.590235,-1.4265285,2.1216516,0.063595369,-2.8499999,4.23,22.05,37.24,1.0,0.0,0.0,0.0
28.590967,-1.4641725,2.0865064,-0.063595369,-2.9300001,4.1599998,22.12,37.3,1.0,0.0,0.0,0.0
28.660713,-1.4677441,-0.59164697,-0.063595369,-2.9300001,-1.1799999,22.12,37.3,1.0,0.0,0.0,0.0
29.371433,9.9597301,3.8792884,0.0,18.73,7.1199999,22.49,37.11,1.0,0.0,0.0,0.0
29.374956,9.9395075,3.9134552,-0.063595369,18.690001,7.1900001,18.05,32.67,1.0,0.0,0.0,0.0
29.375818,9.9659777,3.8604386,0.063595369,18.73,7.0900002,18.14,32.76,1.0,0.0,0.0,0.0
30.292849,-2.9039159,5.4537711,0.0,-5.4699998,10.16,23.32,37.79,1.0,0.0,0.0,0.0
30.346058,-2.2816966,5.4537711,0.0,-4.29,10.16,23.32,37.79,1.0,0.0,0.0,0.0
30.478821,10.881586,2.6598346,0.063595369,19.639999,4.6900001,21.97,36.44,1.0,0.0,0.0,0.0
30.484221,10.86686,2.6478555,0.0,19.610001,4.6700001,26.4,40.87,1.0,0.0,0.0,0.0
30.484713,10.87258,2.6295521,-0.063595369,19.620001,4.6399999,22.03,36.5,1.0,0.0,0.0,0.0
31.537094,-9.4156713,0.72164154,-0.063595369,-16.620001,1.25,14.42,29.6,1.0,0.0,0.0,0.0
31.544029,-9.3987627,0.70305526,0.0,-16.59,1.22,18.97,34.16,1.0,0.0,0.0,0.0
31.887596,-9.2175159,0.78988361,0.0,-16.120001,1.36,19.6,34.51,1.0,0.0,0.0,0.0
31.895016,-9.2133465,0.79098296,-0.063595369,-16.110001,1.36,15.19,30.1,1.0,0.0,0.0,0.0
33.777916,2.3496065,4.4575,0.0,3.97,7.4899998,28.3,43.21,1.0,0.0,0.0,0.0
33.779194,2.3532472,4.4461141,-0.063595369,3.98,7.48,23.83,38.75,1.0,0.0,0.0,0.0
33.861038,2.3242226,4.8800411,0.063595369,3.9200001,8.1800003,20.21,35.12,1.0,0.0,0.0,0.0
33.863686,2.3210628,4.8823957,0.0,3.9200001,8.1800003,24.68,39.46,1.0,0.0,0.0,0.0
33.866779,2.3206408,4.8784671,-0.063595369,3.9100001,8.1700001,20.1,35.01,1.0,0.0,0.0,0.0
35.513222,-8.0972767,0.205291,-0.063595369,-12.84,0.31999999,21.28,36.34,1.0,0.0,0.0,0.0
35.515095,-8.097271,0.16993199,0.0,-12.84,0.25999999,26.14,40.77,1.0,0.0,0.0,0.0
35.518299,-8.0799789,0.16443363,0.063595369,-12.81,0.25,21.95,36.42,1.0,0.0,0.0,0.0
35.658298,-8.2844782,2.1114264,-0.063595369,-13.07,3.3,17.76,32.38,1.0,0.0,0.0,0.0
35.6674,-8.2574816,2.0630691,0.0,-13.03,3.22,22.2,36.82,1.0,0.0,0.0,0.0
35.679367,13.048342,4.8910856,0.063595369,20.08,7.3299999,14.88,29.93,1.0,0.0,0.0,0.0
35.680199,-8.2316074,1.9942327,0.063595369,-12.99,3.1099999,18.15,32.62,1.0,0.0,0.0,0.0
35.685722,13.018891,4.9344912,0.0,20.040001,7.4000001,19.16,34.35,1.0,0.0,0.0,0.0
35.687908,13.009294,4.9481678,-0.063595369,20.02,7.4200001,15.22,30.27,1.0,0.0,0.0,0.0
35.698009,-6.3295326,0.14825574,0.063595369,-10.05,0.23,15.22,30.4,1.0,0.0,0.0,0.0
35.699718,-6.3288746,0.11833134,0.0,-10.05,0.18000001,19.44,34.75,1.0,0.0,0.0,0.0
36.000198,13.136827,4.8297753,0.063595369,20.040001,7.1799998,17.29,32.34,1.0,0.0,0.0,0.0
36.001148,13.120652,4.8586211,0.0,20.02,7.2199998,21.86,36.78,1.0,0.0,0.0,0.0
36.001453,-8.0689278,1.8270103,-0.063595369,-12.63,2.8299999,14.93,29.7,1.0,0.0,0.0,0.0
36.022163,-7.9570856,1.8881509,0.0,-12.45,2.9200001,19.12,34.17,1.0,0.0,0.0,0.0
36.041374,-7.8665662,1.8712188,0.063595369,-12.31,2.9000001,15.02,29.94,1.0,0.0,0.0,0.0
37.839298,-1.3430984,3.6878264,0.0,-2.03,5.5599999,18.58,33.2,1.0,0.0,0.0,0.0
38.051407,-1.3035281,4.2074981,0.0,-1.96,6.3000002,19.16,34.35,1.0,0.0,0.0,0.0
38.055141,-1.2915202,4.1637735,0.063595369,-1.9400001,6.2399998,14.88,29.93,1.0,0.0,0.0,0.0
38.056087,-1.2984867,4.1714349,-0.063595369,-1.95,6.25,15.22,30.27,1.0,0.0,0.0,0.0
38.89447,-1.3268937,3.4609406,-0.063595369,-1.95,5.0799999,15.69,30.61,1.0,0.0,0.0,0.0
38.897518,-1.3299736,3.4544015,0.0,-1.95,5.0700002,20.33,35.11,1.0,0.0,0.0,0.0
38.900085,-1.3336084,3.4667211,0.063595369,-1.96,5.0799999,16.23,31.0,1.0,0.0,0.0,0.0
40.5341,-1.6265064,-0.005297801,0.063595369,-2.29,0.0,26.75,42.2,1.0,0.0,0.0,0.0
40.534405,-1.6211267,0.016172308,-0.063595369,-2.29,0.02,26.51,42.2,1.0,0.0,0.0,0.0
40.534504,-1.6240283,0.0050966232,0.0,-2.29,0.0,31.07,46.64,1.0,59.0,0.0,0.0
40.563091,-1.5260957,3.3955405,-0.063595369,-2.1500001,4.7800002,30.35,45.13,1.0,13.0,0.0,0.0
40.56382,-1.5222881,3.3876219,0.0,-2.1400001,4.77,34.68,49.6,1.0,83.0,0.0,0.0
40.56485,-1.5242039,3.378262,0.063595369,-2.1500001,4.75,30.43,45.2,1.0,6.0,0.0,0.0
40.591335,-0.19160011,3.3955405,-0.063595369,-0.27000001,4.7800002,30.35,45.13,1.0,13.0,0.0,0.0
40.5919,-0.19609454,3.3876219,0.0,-0.27000001,4.77,34.68,49.6,1.0,83.0,0.0,0.0
40.592995,-0.19772147,3.378262,0.063595369,-0.27000001,4.75,30.43,45.2,1.0,6.0,0.0,0.0
40.610699,-0.42775998,3.2253187,0.12719074,-0.60000002,4.54,15.05,29.67,1.0,0.0,0.0,0.0
40.635948,-1.5758078,0.13557762,-0.063595369,-2.22,0.19,31.55,47.11,1.0,38.0,0.0,0.0
40.636272,-1.5776412,0.12489276,0.0,-2.22,0.17,36.26,51.58,1.0,100.0,0.0,0.0
40.636753,-1.5787548,0.11443077,0.063595369,-2.22,0.16,31.98,47.16,1.0,67.0,0.0,0.0
