Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
6.1092181,-4.4555755,0.1413541,-0.12719074,-36.099998,1.0700001,20.56,32.86,1.0,0.0,0.0,0.0
6.1824498,-4.5057464,0.40379551,0.12719074,-36.080002,3.02,23.2,35.51,1.0,0.0,0.0,0.0
6.296628,-4.5644851,0.63997972,0.12719074,-35.93,4.6999998,21.32,33.63,1.0,0.0,0.0,0.0
6.905179,-6.5218058,0.47805092,0.063595369,-43.360001,2.8800001,25.33,37.38,1.0,0.0,0.0,0.0
6.9095244,-6.5176077,0.48283002,0.0,-43.32,2.9000001,29.13,41.68,1.0,0.0,0.0,0.0
6.9103894,-6.5229573,0.48250228,-0.063595369,-43.34,2.9000001,24.81,37.37,1.0,0.0,0.0,0.0
6.9811969,9.2438536,-0.72256523,0.063595369,52.93,-3.5599999,17.16,29.71,1.0,0.0,0.0,0.0
6.9983692,-6.6903181,0.34888744,-0.063595369,-43.709999,2.0599999,21.88,34.19,1.0,0.0,0.0,0.0
6.9992199,-6.6762695,0.35400492,0.0,-43.639999,2.0899999,26.0,38.3,1.0,0.0,0.0,0.0
6.9993334,-6.6817298,0.34710097,0.063595369,-43.669998,2.05,21.97,34.01,1.0,0.0,0.0,0.0
7.0022669,9.2407131,-0.67481065,-0.063595369,52.84,-3.3299999,16.5,28.8,1.0,0.0,0.0,0.0
7.0045915,9.2501135,-0.69973147,0.0,52.860001,-3.45,20.47,33.02,1.0,0.0,0.0,0.0
8.2758398,10.220801,0.92283851,0.063595369,51.0,4.0100002,25.2,36.96,1.0,0.0,0.0,0.0
8.2770214,10.265376,-1.7030901,0.0,51.119999,-7.3499999,26.65,39.66,1.0,0.0,0.0,0.0
8.2779036,10.270474,-1.6876615,0.063595369,51.130001,-7.29,22.2,35.21,1.0,0.0,0.0,0.0
8.2787895,10.271541,-1.7043227,-0.063595369,51.130001,-7.3600001,22.0,35.22,1.0,0.0,0.0,0.0
8.2809296,10.220948,0.90889281,0.0,50.98,3.95,29.41,41.45,1.0,0.0,0.0,0.0
8.2811232,10.219754,0.9039641,-0.063595369,50.98,3.9300001,24.66,36.96,1.0,0.0,0.0,0.0
10.668571,-9.0728893,-0.26864529,0.0,-40.369999,-1.09,21.09,34.52,1.0,0.0,0.0,0.0
10.672142,-9.0736246,-0.23043077,-0.063595369,-40.369999,-0.94,16.92,30.14,1.0,0.0,0.0,0.0
10.680595,-9.074049,-0.32182387,0.063595369,-40.349998,-1.3099999,17.19,30.61,1.0,0.0,0.0,0.0
10.808205,-5.8377595,-0.3368158,-0.063595369,-28.370001,-1.5700001,19.58,32.59,1.0,0.0,0.0,0.0
10.811224,-5.8274479,-0.34793335,0.0,-28.32,-1.62,23.89,36.9,1.0,0.0,0.0,0.0
10.816384,-5.8221273,-0.35722268,0.063595369,-28.290001,-1.66,20.07,32.86,1.0,0.0,0.0,0.0
11.054358,-4.3830094,-0.48323452,-0.063595369,-21.620001,-2.3199999,21.85,34.86,1.0,0.0,0.0,0.0
11.059956,-4.3522439,-0.49666134,0.063595369,-21.48,-2.3900001,22.94,35.25,1.0,0.0,0.0,0.0
11.062761,-4.3586783,-0.49947304,0.0,-21.5,-2.4000001,26.6,39.39,1.0,0.0,0.0,0.0
11.16211,-5.9481425,-0.49562114,0.063595369,-28.049999,-2.24,21.23,34.45,1.0,0.0,0.0,0.0
11.165574,-5.9476247,-0.4944526,-0.063595369,-28.040001,-2.23,21.46,34.47,1.0,0.0,0.0,0.0
11.165925,-5.9461694,-0.49777919,0.0,-28.030001,-2.25,25.47,38.69,1.0,0.0,0.0,0.0
11.184955,-4.3620052,-0.50004774,0.063595369,-21.299999,-2.3800001,29.76,42.77,1.0,14.0,0.0,0.0
11.185502,-4.3675814,-0.49521086,-0.063595369,-21.32,-2.3599999,29.33,42.76,1.0,12.0,0.0,0.0
11.185591,-4.3635125,-0.49955064,0.0,-21.309999,-2.3800001,34.12,47.13,1.0,99.0,0.0,0.0
11.230227,-4.3891678,-0.5044964,-0.063595369,-21.34,-2.3900001,28.16,41.17,1.0,0.0,0.0,0.0
11.231335,-4.3849869,-0.50649595,0.0,-21.32,-2.4000001,32.52,45.53,1.0,65.0,0.0,0.0
11.442327,-6.0568209,-0.60548806,0.063595369,-27.889999,-2.6700001,20.25,32.29,1.0,0.0,0.0,0.0
15.534988,-7.9152164,-0.47627211,0.063595369,-26.99,-1.5599999,15.82,28.83,1.0,0.0,0.0,0.0
15.536502,-7.8892627,-0.52953249,0.0,-26.92,-1.74,19.49,32.71,1.0,0.0,0.0,0.0
15.54819,-7.8591175,-0.55632567,-0.063595369,-26.809999,-1.8200001,14.73,28.35,1.0,0.0,0.0,0.0
16.123734,10.184569,0.80000967,-0.063595369,32.27,2.4000001,20.94,34.92,1.0,0.0,0.0,0.0
16.124361,10.188879,0.78784084,0.0,32.279999,2.3599999,25.41,39.39,1.0,0.0,0.0,0.0
16.127354,10.194881,0.76892537,0.063595369,32.290001,2.3,21.11,35.09,1.0,0.0,0.0,0.0
17.13394,10.251183,-0.77116925,0.063595369,30.889999,-2.21,21.26,34.88,1.0,0.0,0.0,0.0
17.138168,10.25015,-0.76973403,0.0,30.879999,-2.2,25.16,39.14,1.0,0.0,0.0,0.0
17.140234,10.24683,-0.77999932,-0.063595369,30.870001,-2.23,20.48,34.63,1.0,0.0,0.0,0.0
18.413248,9.2130651,-0.73732102,0.063595369,26.58,-2.05,19.29,33.09,1.0,0.0,0.0,0.0
18.418814,9.1987009,-0.72081423,0.0,26.530001,-2.0,23.51,37.31,1.0,0.0,0.0,0.0
18.42804,9.1834202,-0.70163381,-0.063595369,26.48,-1.95,18.85,32.83,1.0,0.0,0.0,0.0
18.883989,9.2578087,-0.77024192,0.0,26.110001,-2.0899999,24.03,38.34,1.0,0.0,0.0,0.0
18.884241,9.2597599,-0.75262088,-0.063595369,26.120001,-2.04,19.61,33.93,1.0,0.0,0.0,0.0
18.886875,9.2547312,-0.76363009,0.063595369,26.1,-2.0699999,19.89,34.2,1.0,0.0,0.0,0.0
19.034065,9.2867861,-0.70102412,-0.063595369,26.0,-1.89,19.51,33.66,1.0,0.0,0.0,0.0
19.034084,9.2835264,-0.70678729,0.0,25.99,-1.91,23.97,38.12,1.0,0.0,0.0,0.0
19.03931,9.2759733,-0.7020216,0.063595369,25.969999,-1.89,19.8,33.95,1.0,0.0,0.0,0.0
19.229866,9.3154354,-0.43807599,0.0,25.84,-1.17,17.58,32.35,1.0,0.0,0.0,0.0
19.245274,9.2975073,-0.44146174,-0.063595369,25.780001,-1.1799999,13.35,28.12,1.0,0.0,0.0,0.0
19.765253,31.921076,0.19159067,-0.063595369,58.23,0.28999999,13.25,27.72,1.0,0.0,0.0,0.0
20.007278,31.773325,0.19996899,0.0,57.799999,0.30000001,17.4,32.03,1.0,0.0,0.0,0.0
20.219084,31.635813,0.066388756,0.063595369,57.41,0.1,13.03,27.8,1.0,0.0,0.0,0.0
20.229103,-0.34828308,-0.69125056,-0.12719074,-0.98000002,-1.95,13.0,26.61,1.0,0.0,0.0,0.0
20.231632,-0.34315425,-0.61329198,0.12719074,-0.97000003,-1.73,12.81,27.12,1.0,0.0,0.0,0.0
20.241241,-0.35892725,-0.6743865,0.063595369,-1.01,-1.9,27.86,42.01,1.0,24.0,0.0,0.0
20.241667,-0.35959384,-0.67826617,0.0,-1.01,-1.91,32.21,46.36,1.0,60.0,0.0,0.0
20.241686,-0.359339,-0.67925096,-0.063595369,-1.01,-1.92,27.89,41.87,1.0,3.0,0.0,0.0
20.334295,-0.31655192,-0.46227923,0.12719074,-0.88999999,-1.3,18.93,33.08,1.0,0.0,0.0,0.0
20.334354,-0.32186031,-0.50036126,-0.12719074,-0.89999998,-1.4,19.01,32.81,1.0,0.0,0.0,0.0
20.335468,-0.32547358,-0.50702405,-0.063595369,-0.91000003,-1.42,34.23,48.38,1.0,77.0,0.0,0.0
20.335613,-0.32527474,-0.50544959,0.063595369,-0.91000003,-1.42,34.52,48.5,1.0,87.0,0.0,0.0
20.335678,-0.32565632,-0.50867134,0.0,-0.91000003,-1.4299999,38.89,52.87,1.0,100.0,0.0,0.0
20.387131,-0.30416158,-0.44793242,0.0,-0.85000002,-1.25,35.62,49.24,1.0,100.0,0.0,0.0
20.387512,-0.30492786,-0.44553837,0.063595369,-0.85000002,-1.25,31.25,44.87,1.0,33.0,0.0,0.0
20.388832,-0.30286109,-0.35291281,-0.063595369,-0.85000002,-0.99000001,30.92,44.73,1.0,18.0,0.0,0.0
20.39924,-0.3091549,-0.4136467,0.12719074,-0.86000001,-1.16,16.0,29.62,1.0,0.0,0.0,0.0
20.420322,31.788383,0.5659768,0.0,57.279999,0.85000002,17.5,31.81,1.0,0.0,0.0,0.0
20.991924,-9.0685768,3.8394077,0.0,-23.360001,9.5299997,19.83,34.14,1.0,0.0,0.0,0.0
21.707985,-0.27694234,-0.56603819,0.0,-0.73000002,-1.49,15.58,30.49,1.0,0.0,0.0,0.0
21.717613,-0.24778217,-0.56974536,-0.063595369,-0.64999998,-1.5,11.57,26.49,1.0,0.0,0.0,0.0
23.280268,9.9358225,2.5768392,0.063595369,23.110001,5.8099999,20.06,34.37,1.0,0.0,0.0,0.0
23.283815,9.9306984,2.5591111,0.0,23.09,5.77,24.39,38.71,1.0,0.0,0.0,0.0
23.290024,9.9290342,2.5478425,-0.063595369,23.08,5.7399998,20.05,34.36,1.0,0.0,0.0,0.0
23.937883,-11.406948,3.4879999,0.0,-25.469999,7.4899998,20.09,34.24,1.0,0.0,0.0,0.0
24.553698,-2.4560902,2.6405444,-0.063595369,-5.71,6.0999999,24.38,38.69,1.0,0.0,0.0,0.0
24.561842,-2.3763459,2.6378825,0.0,-5.52,6.0999999,28.55,43.02,1.0,30.0,0.0,0.0
24.563166,-2.3865895,2.6509583,0.063595369,-5.54,6.1300001,24.12,38.59,1.0,0.0,0.0,0.0
24.600098,-1.9369235,2.6405444,-0.063595369,-4.5,6.0999999,24.38,38.69,1.0,0.0,0.0,0.0
24.744104,-1.8752059,0.32001927,0.0,-4.3299999,0.73000002,28.55,43.02,1.0,30.0,0.0,0.0
24.748766,-1.8650197,0.30438828,0.063595369,-4.3000002,0.69999999,24.12,38.59,1.0,0.0,0.0,0.0
28.353638,-1.9017421,-0.4576441,0.063595369,-3.8299999,-0.92000002,16.4,31.58,1.0,0.0,0.0,0.0
28.354019,-1.8727244,-0.46252242,-0.063595369,-3.77,-0.93000001,16.89,31.66,1.0,0.0,0.0,0.0
28.355122,-1.8909041,-0.4528062,0.0,-3.8099999,-0.91000003,20.58,35.77,1.0,0.0,0.0,0.0
28.496059,-1.8287843,-0.55921566,0.12719074,-3.6700001,-1.12,13.81,29.0,1.0,0.0,0.0,0.0
28.516918,-1.7482287,-0.50375581,-0.063595369,-3.5,-1.01,29.39,44.45,1.0,0.0,0.0,0.0
28.519806,-1.6965579,-0.49986908,0.063595369,-3.4000001,-1.0,29.23,44.41,1.0,26.0,0.0,0.0
28.52099,-1.6896805,-0.48992288,0.0,-3.3900001,-0.98000002,33.54,48.86,1.0,80.0,0.0,0.0
28.538841,-1.3387151,-0.49986908,0.063595369,-2.6800001,-1.0,29.23,44.41,1.0,26.0,0.0,0.0
28.540369,-1.799408,-0.55937237,0.063595369,-3.5999999,-1.12,31.62,46.09,1.0,64.0,0.0,0.0
28.540655,-1.7988837,-0.55239415,0.0,-3.5999999,-1.1,35.78,50.55,1.0,100.0,0.0,0.0
28.540844,-1.3122703,-0.48992288,0.0,-2.6300001,-0.98000002,33.54,48.86,1.0,80.0,0.0,0.0
28.541174,-1.8041226,-0.54767966,-0.063595369,-3.6099999,-1.09,31.53,46.15,1.0,2.0,0.0,0.0
28.541725,-1.2889156,-0.48297656,-0.063595369,-2.5799999,-0.95999998,29.39,44.45,1.0,0.0,0.0,0.0
28.545681,-1.8178,-0.58478445,0.12719074,-3.6400001,-1.17,16.38,30.53,1.0,0.0,0.0,0.0
28.66102,-1.3423166,-0.84413016,0.0,-2.6800001,-1.6799999,26.19,40.82,1.0,0.0,0.0,0.0
28.669167,-1.3059459,-0.61111021,0.063595369,-2.5999999,-1.21,21.9,36.37,1.0,0.0,0.0,0.0
30.328424,-2.755846,5.4101477,0.0,-5.1900001,10.07,23.14,37.76,1.0,0.0,0.0,0.0
30.377846,-2.1434939,5.4101477,0.0,-4.0300002,10.07,23.14,37.76,1.0,0.0,0.0,0.0
30.489555,10.904545,2.5945575,0.0,19.67,4.5799999,26.53,41.16,1.0,0.0,0.0,0.0
30.490437,10.902757,2.5806036,-0.063595369,19.67,4.5500002,22.25,36.87,1.0,0.0,0.0,0.0
30.495646,10.903082,2.562968,0.063595369,19.67,4.52,22.08,36.7,1.0,0.0,0.0,0.0
31.553959,-9.3155298,0.71717596,0.0,-16.440001,1.24,20.98,35.45,1.0,0.0,0.0,0.0
31.564129,-9.2938356,0.67074054,0.063595369,-16.4,1.16,16.91,31.22,1.0,0.0,0.0,0.0
35.526073,-8.0365906,0.14151312,-0.063595369,-12.74,0.22,21.03,36.47,1.0,0.0,0.0,0.0
35.53257,-7.9978881,0.15272208,0.0,-12.68,0.23999999,25.47,40.91,1.0,0.0,0.0,0.0
35.538925,-7.9671535,0.14406532,0.063595369,-12.63,0.22,21.08,36.52,1.0,0.0,0.0,0.0
35.61496,-8.505826,2.1970434,0.063595369,-13.43,3.4300001,18.08,33.13,1.0,0.0,0.0,0.0
35.627304,-8.4392052,2.1522112,0.0,-13.32,3.3599999,22.19,37.38,1.0,0.0,0.0,0.0
35.677616,13.054006,4.8788314,0.063595369,20.09,7.3099999,15.78,30.25,1.0,0.0,0.0,0.0
35.678459,13.036073,4.9176021,0.0,20.07,7.3699999,20.1,34.58,1.0,0.0,0.0,0.0
35.678711,13.018643,4.9410148,-0.063595369,20.040001,7.4099998,15.69,30.31,1.0,0.0,0.0,0.0
35.678902,-6.3879356,0.046774201,0.063595369,-10.15,0.07,15.46,30.9,1.0,0.0,0.0,0.0
35.684967,-6.3639927,0.034261744,0.0,-10.11,0.050000001,19.74,35.31,1.0,0.0,0.0,0.0
35.687065,-6.3460088,0.055672552,-0.063595369,-10.08,0.079999998,15.23,30.8,1.0,0.0,0.0,0.0
35.903336,-6.1245384,2.6564119,0.063595369,-9.6800003,4.1700001,22.7,37.61,1.0,0.0,0.0,0.0
35.994572,13.148211,4.8171659,-0.063595369,20.059999,7.1599998,17.73,32.35,1.0,0.0,0.0,0.0
35.998112,13.157269,4.7813954,0.0,20.07,7.1100001,22.15,36.78,1.0,0.0,0.0,0.0
35.998882,13.163982,4.7489243,0.063595369,20.08,7.0599999,17.99,32.46,1.0,0.0,0.0,0.0
36.001041,-8.1687784,1.1756309,-0.063595369,-12.78,1.8200001,15.33,30.24,1.0,0.0,0.0,0.0
37.121605,12.72558,5.3407173,0.063595369,18.92,7.75,16.43,30.74,1.0,0.0,0.0,0.0
37.813156,-1.3263324,4.0208001,-0.063595369,-2.0,6.0599999,14.73,29.04,1.0,0.0,0.0,0.0
38.011036,-1.2605308,4.5438404,0.0,-1.89,6.8099999,20.1,34.58,1.0,0.0,0.0,0.0
38.012394,-1.2872398,4.5022163,-0.063595369,-1.9299999,6.75,15.69,30.31,1.0,0.0,0.0,0.0
38.01326,-1.230099,4.536643,0.063595369,-1.85,6.8000002,15.78,30.25,1.0,0.0,0.0,0.0
38.679134,-9.6006927,1.4621785,0.0,-13.93,2.0999999,18.39,33.57,1.0,0.0,0.0,0.0
40.060524,-11.646037,5.5870876,0.0,-16.200001,7.6199999,24.89,39.52,1.0,0.0,0.0,0.0
40.532356,-1.6320457,0.0032260956,0.063595369,-2.3,0.0,27.64,42.27,1.0,0.0,0.0,0.0
40.532421,-1.6377232,0.0097425012,0.0,-2.3099999,0.0099999998,32.22,46.69,1.0,66.0,0.0,0.0
40.532505,-1.6407692,0.015062502,-0.063595369,-2.3099999,0.02,27.91,42.22,1.0,0.0,0.0,0.0
40.562794,-1.5712996,3.3979049,-0.063595369,-2.21,4.7800002,29.83,45.27,1.0,0.0,0.0,0.0
40.564602,-1.5572993,3.3781476,0.0,-2.1900001,4.75,34.13,49.69,1.0,91.0,0.0,0.0
40.568359,-1.5519146,3.3367593,0.063595369,-2.1900001,4.6900001,29.81,45.25,1.0,35.0,0.0,0.0
40.592804,-0.1832287,3.3979049,-0.063595369,-0.25,4.7800002,29.83,45.27,1.0,0.0,0.0,0.0
40.594044,-0.18914795,3.3781476,0.0,-0.25999999,4.75,34.13,49.69,1.0,91.0,0.0,0.0
40.597576,-0.19186743,3.3367593,0.063595369,-0.27000001,4.6900001,29.81,45.25,1.0,35.0,0.0,0.0
40.608509,-0.39333504,3.3186431,-0.12719074,-0.55000001,4.6700001,14.8,29.98,1.0,0.0,0.0,0.0
40.612659,-0.41653845,3.219234,0.12719074,-0.57999998,4.5300002,14.21,29.65,1.0,0.0,0.0,0.0
40.636738,-1.5780658,0.11995284,0.063595369,-2.22,0.16,31.99,47.18,1.0,69.0,0.0,0.0
40.636768,-1.5828848,0.12473245,0.0,-2.23,0.17,36.29,51.61,1.0,100.0,0.0,0.0
40.637135,-1.5873592,0.13165966,-0.063595369,-2.23,0.18000001,31.84,47.16,1.0,43.0,0.0,0.0
40.648937,-1.1805611,0.14870511,0.12719074,-1.66,0.2,16.54,31.59,1.0,0.0,0.0,0.0
40.652634,-1.2315861,0.11618757,-0.12719074,-1.73,0.16,16.38,31.57,1.0,0.0,0.0,0.0
40.667217,-0.056994673,0.15264361,0.063595369,-0.079999998,0.20999999,31.99,47.18,1.0,69.0,0.0,0.0
40.667435,-0.049798168,0.15883134,0.0,-0.07,0.22,36.29,51.61,1.0,100.0,0.0,0.0
40.667976,-0.039840143,0.16754739,-0.063595369,-0.050000001,0.23,31.84,47.16,1.0,43.0,0.0,0.0
40.709042,-12.208394,4.8872008,-0.063595369,-16.690001,6.5500002,20.04,34.51,1.0,0.0,0.0,0.0
42.627804,20.018736,-0.6440689,-0.063595369,25.15,-0.77999997,17.49,33.05,1.0,0.0,0.0,0.0
42.632286,20.007339,-0.66513842,0.0,25.139999,-0.80000001,21.85,37.42,1.0,0.0,0.0,0.0
42.735161,-18.395475,3.9700701,0.063595369,-23.280001,4.8699999,14.41,29.59,1.0,0.0,0.0,0.0
42.764893,21.125851,-0.89650965,0.0,26.280001,-1.0700001,17.2,32.25,1.0,0.0,0.0,0.0
43.500713,-9.2715302,4.58711,-0.063595369,-12.03,5.8800001,14.85,29.47,1.0,0.0,0.0,0.0
43.512547,-9.2145042,4.604991,0.0,-11.95,5.9099998,18.58,33.35,1.0,0.0,0.0,0.0
47.031311,-16.234497,0.81285161,0.0,-19.040001,0.93000001,16.43,32.11,1.0,0.0,0.0,0.0
47.088886,-16.394396,0.97231567,0.0,-19.190001,1.11,16.89,31.66,1.0,0.0,0.0,0.0
47.474121,34.578243,-0.63864863,0.0,36.060001,-0.62,16.73,31.65,1.0,0.0,0.0,0.0
47.517292,34.532562,-0.77906013,0.063595369,36.0,-0.75,12.43,27.48,1.0,0.0,0.0,0.0
52.02634,-16.957066,1.5596951,0.063595369,-18.049999,1.63,12.71,27.76,1.0,0.0,0.0,0.0
52.052002,-16.922108,1.2478641,-0.063595369,-18.0,1.3,13.3,28.07,1.0,0.0,0.0,0.0
52.237698,-17.018589,1.3209331,0.0,-18.040001,1.37,17.62,32.81,1.0,0.0,0.0,0.0
52.365742,-17.235596,0.8961097,0.0,-18.209999,0.93000001,16.81,31.44,1.0,0.0,0.0,0.0
52.488506,-25.413858,2.821409,0.0,-25.83,2.76,16.23,31.29,1.0,0.0,0.0,0.0
52.598862,-21.139122,6.2961574,0.0,-21.889999,6.3299999,14.1,29.02,1.0,0.0,0.0,0.0
57.393753,15.936746,1.4400947,0.0,15.51,1.38,18.06,32.98,1.0,0.0,0.0,0.0
57.407318,15.863743,1.3913765,0.063595369,15.44,1.33,13.67,28.58,1.0,0.0,0.0,0.0
58.679653,27.2698,3.7586746,0.0,24.92,3.3199999,15.8,30.85,1.0,0.0,0.0,0.0
58.695919,27.563259,5.4587402,0.0,25.15,4.8099999,17.07,32.51,1.0,0.0,0.0,0.0
60.131306,18.617443,4.5951605,0.0,17.200001,4.1700001,17.24,32.29,1.0,0.0,0.0,0.0
60.141968,16.472162,-1.8816926,0.0,15.31,-1.72,19.67,34.85,1.0,0.0,0.0,0.0
60.144588,16.436802,-1.994849,-0.063595369,15.28,-1.83,15.28,30.59,1.0,0.0,0.0,0.0
60.149265,16.476551,-1.7448645,0.063595369,15.31,-1.6,15.27,30.33,1.0,0.0,0.0,0.0
60.265175,18.723675,4.9350214,0.063595369,17.25,4.4699998,13.31,28.08,1.0,0.0,0.0,0.0
60.292187,18.655848,4.8696909,0.0,17.190001,4.4099998,17.21,32.13,1.0,0.0,0.0,0.0
60.465214,11.881058,-0.43150035,0.0,11.11,-0.40000001,17.46,32.23,1.0,0.0,0.0,0.0
65.021271,-7.4176397,0.56521684,-0.22955567,-6.5,0.49000001,25.68,33.46,1.0,0.0,0.0,0.0
65.022896,-7.4002881,0.63076216,0.22955567,-6.4899998,0.55000001,26.56,33.55,1.0,0.0,0.0,0.0
65.025467,-7.3972492,0.56059557,0.0,-6.4899998,0.49000001,30.03,37.81,1.0,0.0,0.0,0.0
65.035645,-7.7353892,0.045703821,-0.063595369,-6.7800002,0.029999999,21.59,36.37,1.0,0.0,0.0,0.0
65.037033,-7.7520247,0.013676413,0.0,-6.79,0.0099999998,25.84,40.76,1.0,0.0,0.0,0.0
65.037529,-7.7669678,-0.036887802,0.063595369,-6.8099999,-0.029999999,21.21,36.26,1.0,0.0,0.0,0.0
65.117439,-7.9141512,-0.11189291,0.063595369,-6.9200001,-0.090000004,16.73,31.64,1.0,0.0,0.0,0.0
65.120842,-7.8652244,-0.052731659,0.0,-6.8800001,-0.039999999,21.08,36.0,1.0,0.0,0.0,0.0
65.126968,-7.8072977,-0.019130239,-0.063595369,-6.8299999,-0.0099999998,16.7,31.47,1.0,0.0,0.0,0.0
65.15506,-7.6329999,0.52477866,-0.45911133,-6.6799998,0.44999999,13.39,21.17,1.0,0.0,0.0,0.0
65.169174,-7.5704517,0.62793195,-0.22955567,-6.6199999,0.54000002,27.75,35.53,1.0,0.0,0.0,0.0
65.172554,-7.5578604,0.64204228,0.0,-6.6100001,0.56,32.14,39.92,1.0,54.0,0.0,0.0
65.17421,-7.5540605,0.65002084,0.22955567,-6.6100001,0.56,27.86,35.64,1.0,0.0,0.0,0.0
65.209976,-7.5583773,0.79467082,0.45911133,-6.6100001,0.69,13.35,21.13,1.0,0.0,0.0,0.0
65.520164,-6.8885937,-0.28072241,0.0,-6.0,-0.23999999,18.45,33.37,1.0,0.0,0.0,0.0
65.520836,-6.9262738,-0.17325543,-0.063595369,-6.0300002,-0.15000001,14.06,28.98,1.0,0.0,0.0,0.0
