Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
7.01545,9.2282648,-0.71507031,0.0,52.75,-3.52,21.39,33.69,1.0,0.0,0.0,0.0
7.0268369,9.2153616,-0.70618534,0.063595369,52.669998,-3.48,17.6,29.64,1.0,0.0,0.0,0.0
7.101119,-6.53439,0.3502855,-0.063595369,-42.619999,2.0699999,19.89,32.9,1.0,0.0,0.0,0.0
7.12749,-6.5044518,0.35344166,0.0,-42.380001,2.0899999,24.63,37.64,1.0,0.0,0.0,0.0
7.1536312,-6.486465,0.34139955,0.063595369,-42.189999,2.02,20.98,33.77,1.0,0.0,0.0,0.0
7.6867118,-8.3019142,0.61846429,0.0,-47.200001,3.1199999,18.67,31.22,1.0,0.0,0.0,0.0
7.7109923,-8.2498922,0.62512636,-0.063595369,-46.93,3.1600001,15.28,27.83,1.0,0.0,0.0,0.0
8.2760229,10.257076,-1.6997035,-0.063595369,51.099998,-7.3400002,22.38,35.39,1.0,0.0,0.0,0.0
8.2771015,10.250827,-1.702858,0.0,51.080002,-7.3600001,26.8,39.81,1.0,0.0,0.0,0.0
8.2789488,10.244654,-1.7211992,0.063595369,51.049999,-7.4400001,22.13,35.55,1.0,0.0,0.0,0.0
8.2845936,10.216473,0.91025949,-0.063595369,50.959999,3.95,24.62,37.17,1.0,0.0,0.0,0.0
8.2884464,10.217755,0.90785277,0.0,50.950001,3.9400001,28.85,41.63,1.0,0.0,0.0,0.0
8.2936897,10.212317,0.90896261,0.063595369,50.91,3.95,24.48,37.49,1.0,0.0,0.0,0.0
10.663658,-9.07582,-0.30931467,0.0,-40.400002,-1.26,20.66,34.28,1.0,0.0,0.0,0.0
10.793394,-5.8471994,-0.37913144,0.0,-28.440001,-1.76,24.38,36.93,1.0,0.0,0.0,0.0
10.793722,-5.8481507,-0.36581597,0.063595369,-28.440001,-1.7,19.68,32.47,1.0,0.0,0.0,0.0
10.795436,-5.8488693,-0.38490453,-0.063595369,-28.440001,-1.79,20.29,32.84,1.0,0.0,0.0,0.0
11.069171,-4.3333206,-0.51128715,0.063595369,-21.370001,-2.46,22.42,35.21,1.0,0.0,0.0,0.0
11.072723,-4.3295927,-0.50117809,0.0,-21.35,-2.4100001,26.84,39.39,1.0,0.0,0.0,0.0
11.078883,-4.3036032,-0.5075689,-0.063595369,-21.219999,-2.4400001,22.53,35.08,1.0,0.0,0.0,0.0
11.165749,-5.9451776,-0.47446889,0.0,-28.030001,-2.1400001,25.78,38.57,1.0,0.0,0.0,0.0
11.167818,-5.940762,-0.47749886,-0.063595369,-28.01,-2.1600001,21.47,34.26,1.0,0.0,0.0,0.0
11.168434,-5.9473848,-0.47582012,0.063595369,-28.030001,-2.1500001,21.47,34.25,1.0,0.0,0.0,0.0
11.184902,-4.3671703,-0.49823266,0.063595369,-21.32,-2.3699999,29.94,42.95,1.0,0.0,0.0,0.0
11.188778,-4.3620462,-0.49848297,0.0,-21.290001,-2.3699999,34.23,47.24,1.0,100.0,0.0,0.0
11.19106,-4.3546166,-0.50023228,-0.063595369,-21.26,-2.3800001,29.99,42.78,1.0,0.0,0.0,0.0
11.229408,-4.3887014,-0.50223339,0.063595369,-21.34,-2.3800001,28.84,41.4,1.0,0.0,0.0,0.0
11.233616,-4.3817778,-0.5051145,0.0,-21.299999,-2.3900001,33.21,45.76,1.0,69.0,0.0,0.0
15.545114,-7.8620701,-0.58760595,0.063595369,-26.82,-1.9299999,15.59,29.21,1.0,0.0,0.0,0.0
16.124422,10.184649,0.76892835,0.063595369,32.27,2.3,21.49,35.1,1.0,0.0,0.0,0.0
16.127249,10.18284,0.77416474,0.0,32.259998,2.3199999,25.65,39.45,1.0,0.0,0.0,0.0
16.128675,10.182528,0.78442305,-0.063595369,32.259998,2.3499999,21.12,35.1,1.0,0.0,0.0,0.0
17.136961,10.238378,-0.78538114,0.0,30.85,-2.25,25.13,39.28,1.0,0.0,0.0,0.0
17.137575,10.233867,-0.77092171,-0.063595369,30.84,-2.21,21.01,35.16,1.0,0.0,0.0,0.0
17.142189,10.232611,-0.80158794,0.063595369,30.83,-2.29,20.72,34.7,1.0,0.0,0.0,0.0
18.449015,9.1409769,-0.74670196,0.063595369,26.35,-2.0699999,18.38,32.69,1.0,0.0,0.0,0.0
18.456924,9.1288414,-0.71511781,0.0,26.309999,-1.98,23.0,37.15,1.0,0.0,0.0,0.0
18.469133,9.1120424,-0.68951494,-0.063595369,26.26,-1.91,19.19,32.99,1.0,0.0,0.0,0.0
18.884951,9.2601051,-0.77477974,-0.063595369,26.120001,-2.0999999,20.3,34.44,1.0,0.0,0.0,0.0
18.893286,9.2464409,-0.78137267,0.0,26.07,-2.1199999,24.27,38.58,1.0,0.0,0.0,0.0
18.896679,9.2434759,-0.80206215,0.063595369,26.059999,-2.1800001,19.49,34.11,1.0,0.0,0.0,0.0
19.020685,9.2918091,-0.73760217,-0.063595369,26.030001,-1.99,20.32,33.94,1.0,0.0,0.0,0.0
19.023844,9.2888908,-0.74301636,0.0,26.02,-2.01,24.39,38.2,1.0,0.0,0.0,0.0
19.028284,9.2886553,-0.76518571,0.063595369,26.01,-2.0599999,19.56,33.88,1.0,0.0,0.0,0.0
19.209476,9.3494329,-0.46114337,0.0,25.950001,-1.23,17.6,32.07,1.0,0.0,0.0,0.0
19.211134,9.3463736,-0.45186689,-0.063595369,25.940001,-1.21,13.53,27.84,1.0,0.0,0.0,0.0
19.215485,9.3423824,-0.52257615,0.063595369,25.92,-1.4,13.4,28.02,1.0,0.0,0.0,0.0
19.73819,-50.686699,3.4424155,0.063595369,-68.720001,3.6199999,13.24,27.86,1.0,0.0,0.0,0.0
19.745373,-50.675323,3.5380638,0.0,-68.709999,3.72,17.83,32.3,1.0,0.0,0.0,0.0
19.831009,31.87748,0.10642364,0.0,58.110001,0.16,17.47,32.39,1.0,0.0,0.0,0.0
19.874166,31.856762,0.12459341,0.063595369,58.040001,0.19,13.19,28.38,1.0,0.0,0.0,0.0
20.239428,-0.3549076,-0.69216377,-0.063595369,-1.0,-1.95,27.76,41.74,1.0,0.0,0.0,0.0
20.240307,-0.35514894,-0.70635593,0.0,-1.0,-1.99,32.16,46.14,1.0,47.0,0.0,0.0
20.240923,-0.35303214,-0.71814233,0.063595369,-0.99000001,-2.03,27.73,41.71,1.0,0.0,0.0,0.0
20.336273,-0.32547364,-0.47842422,0.12719074,-0.91000003,-1.34,18.3,33.07,1.0,0.0,0.0,0.0
20.336391,-0.32520634,-0.5076915,0.063595369,-0.91000003,-1.42,33.42,48.34,1.0,71.0,0.0,0.0
20.336483,-0.32532135,-0.50102335,0.0,-0.91000003,-1.41,37.81,52.72,1.0,100.0,0.0,0.0
20.336931,-0.32591301,-0.4906927,-0.063595369,-0.91000003,-1.38,33.37,48.28,1.0,56.0,0.0,0.0
20.338888,-0.32758069,-0.4862369,-0.12719074,-0.92000002,-1.36,17.83,32.75,1.0,0.0,0.0,0.0
20.38719,-0.30620301,-0.42606536,0.063595369,-0.86000001,-1.1900001,30.37,44.68,1.0,26.0,0.0,0.0
20.387632,-0.30564114,-0.4244813,0.0,-0.85000002,-1.1900001,34.78,49.09,1.0,100.0,0.0,0.0
20.388571,-0.30605778,-0.42322665,-0.063595369,-0.86000001,-1.1799999,30.71,44.69,1.0,21.0,0.0,0.0
20.396698,-0.31697282,-0.39991623,0.12719074,-0.88999999,-1.12,15.22,29.37,1.0,0.0,0.0,0.0
21.702068,-0.2536796,-0.5908848,0.0,-0.66000003,-1.55,16.01,30.48,1.0,0.0,0.0,0.0
23.273716,9.935214,2.593854,-0.063595369,23.110001,5.8499999,20.36,34.16,1.0,0.0,0.0,0.0
23.283838,9.9238024,2.5513611,0.063595369,23.08,5.75,20.15,34.3,1.0,0.0,0.0,0.0
24.561777,-2.4699569,2.597213,-0.063595369,-5.7399998,6.0,23.56,38.47,1.0,0.0,0.0,0.0
24.608925,-1.9467255,2.6160281,0.0,-4.52,6.04,28.01,42.92,1.0,22.0,0.0,0.0
24.610312,-1.9489919,2.6196585,0.063595369,-4.52,6.0500002,23.79,38.56,1.0,0.0,0.0,0.0
24.743767,-1.9392147,0.33529079,-0.063595369,-4.48,0.76999998,23.56,38.47,1.0,0.0,0.0,0.0
24.745243,-1.957509,0.27148974,0.0,-4.52,0.62,28.01,42.92,1.0,22.0,0.0,0.0
24.747601,-1.9598643,0.20936607,0.063595369,-4.52,0.47999999,23.79,38.56,1.0,0.0,0.0,0.0
28.355322,-1.896736,-0.4101803,-0.063595369,-3.8199999,-0.81999999,16.37,31.56,1.0,0.0,0.0,0.0
28.355347,-1.8826405,-0.4098213,0.063595369,-3.79,-0.81999999,16.61,31.67,1.0,0.0,0.0,0.0
28.356081,-1.8944477,-0.40614945,0.0,-3.8199999,-0.81,20.69,36.01,1.0,0.0,0.0,0.0
28.519369,-1.6877134,-0.48975947,0.063595369,-3.3800001,-0.98000002,29.33,44.38,1.0,1.0,0.0,0.0
28.519598,-1.6844192,-0.4859224,0.0,-3.3800001,-0.97000003,33.72,48.9,1.0,92.0,0.0,0.0
28.519852,-1.6853791,-0.48562089,-0.063595369,-3.3800001,-0.97000003,29.31,44.5,1.0,0.0,0.0,0.0
28.53713,-1.8245344,-0.55813086,-0.063595369,-3.6500001,-1.11,30.79,46.1,1.0,0.0,0.0,0.0
28.53755,-1.809423,-0.55918771,0.0,-3.6199999,-1.12,35.18,50.49,1.0,100.0,0.0,0.0
28.53842,-1.8049558,-0.56549871,0.063595369,-3.6099999,-1.13,30.94,45.99,1.0,15.0,0.0,0.0
28.538542,-1.3245375,-0.48975947,0.063595369,-2.6500001,-0.98000002,29.33,44.38,1.0,1.0,0.0,0.0
28.539011,-1.3151603,-0.4859224,0.0,-2.6300001,-0.97000003,33.72,48.9,1.0,92.0,0.0,0.0
28.539061,-1.320776,-0.48562089,-0.063595369,-2.6400001,-0.97000003,29.31,44.5,1.0,0.0,0.0,0.0
28.6689,-1.2672391,-0.65067935,-0.063595369,-2.53,-1.29,21.47,36.25,1.0,0.0,0.0,0.0
28.66935,-1.2507496,-0.63308835,0.0,-2.49,-1.26,25.79,40.56,1.0,0.0,0.0,0.0
28.670153,-1.2487501,-0.63427204,0.063595369,-2.49,-1.26,21.37,36.14,1.0,0.0,0.0,0.0
30.275723,-2.9090807,5.6371174,0.0,-5.48,10.5,22.32,37.63,1.0,0.0,0.0,0.0
30.330309,-2.2703509,5.6371174,0.0,-4.2800002,10.5,22.32,37.63,1.0,0.0,0.0,0.0
30.474669,10.870955,2.7567768,0.063595369,19.629999,4.8600001,22.17,36.8,1.0,0.0,0.0,0.0
30.47756,10.871864,2.7471831,0.0,19.629999,4.8499999,26.54,41.31,1.0,0.0,0.0,0.0
30.480963,10.865156,2.7594886,-0.063595369,19.610001,4.8699999,22.33,36.95,1.0,0.0,0.0,0.0
30.634319,-2.6440969,-0.18896638,0.0,-4.9299998,-0.34999999,15.55,30.02,1.0,0.0,0.0,0.0
31.54501,-9.3648558,0.82379544,-0.063595369,-16.530001,1.4299999,15.97,30.59,1.0,0.0,0.0,0.0
33.647003,2.362931,4.7456813,-0.063595369,4.0100002,8.0,23.02,36.83,1.0,0.0,0.0,0.0
33.650845,2.3682318,4.7006412,0.063595369,4.02,7.9299998,23.27,37.42,1.0,0.0,0.0,0.0
33.650902,2.3613253,4.7222905,0.0,4.0100002,7.96,27.56,41.54,1.0,0.0,0.0,0.0
33.776566,2.3644972,4.3726654,0.063595369,4.0,7.3499999,24.81,39.28,1.0,0.0,0.0,0.0
33.777512,2.3648186,4.380003,0.0,4.0,7.3699999,29.17,43.48,1.0,0.0,0.0,0.0
33.800598,2.2149336,4.2967997,-0.063595369,3.74,7.2199998,24.68,38.83,1.0,0.0,0.0,0.0
35.455944,-8.3564167,2.5328429,-0.063595369,-13.26,3.97,22.38,37.15,1.0,0.0,0.0,0.0
35.45726,-8.3511219,2.5341334,0.0,-13.25,3.97,26.87,41.64,1.0,0.0,0.0,0.0
35.459301,-8.3425026,2.5357623,0.063595369,-13.23,3.98,22.71,37.33,1.0,0.0,0.0,0.0
35.512596,-8.0838289,0.15624729,-0.063595369,-12.82,0.23999999,21.88,36.03,1.0,0.0,0.0,0.0
35.521568,-8.043539,0.16146421,0.0,-12.75,0.25,25.93,40.56,1.0,0.0,0.0,0.0
35.523293,-8.0265141,0.16720086,0.063595369,-12.73,0.25999999,21.23,36.28,1.0,0.0,0.0,0.0
35.647202,-8.3117266,2.2277889,0.063595369,-13.12,3.48,18.83,32.63,1.0,0.0,0.0,0.0
35.651054,-8.2897739,2.2888479,-0.063595369,-13.09,3.5699999,18.33,32.3,1.0,0.0,0.0,0.0
35.651436,-8.3015814,2.2213581,0.0,-13.1,3.47,22.89,36.87,1.0,0.0,0.0,0.0
35.691463,-6.3231735,0.11412425,-0.063595369,-10.04,0.18000001,16.15,30.47,1.0,0.0,0.0,0.0
35.691502,-6.3394575,0.10870703,0.0,-10.07,0.17,20.46,34.93,1.0,0.0,0.0,0.0
35.691944,-6.32587,0.13188401,0.063595369,-10.05,0.2,15.92,30.83,1.0,0.0,0.0,0.0
35.704334,13.029463,4.7656336,0.0,20.040001,7.1399999,20.65,34.63,1.0,0.0,0.0,0.0
35.895157,-6.1626139,2.6361809,0.063595369,-9.7399998,4.1300001,22.71,37.33,1.0,0.0,0.0,0.0
35.896664,-6.1549606,2.6317854,0.0,-9.7200003,4.1300001,26.87,41.64,1.0,0.0,0.0,0.0
35.897579,-6.1492195,2.6305742,-0.063595369,-9.7200003,4.1300001,22.38,37.15,1.0,0.0,0.0,0.0
35.96751,13.191016,4.8916206,-0.063595369,20.139999,7.27,17.94,32.56,1.0,0.0,0.0,0.0
36.004868,-8.0685482,1.8327004,-0.063595369,-12.63,2.8399999,15.11,29.58,1.0,0.0,0.0,0.0
36.010849,-8.0654936,1.5353092,0.063595369,-12.62,2.3800001,15.08,29.4,1.0,0.0,0.0,0.0
36.015121,-8.0327921,1.6489389,0.0,-12.57,2.55,19.43,33.9,1.0,0.0,0.0,0.0
38.008804,-1.2710767,4.5536222,0.063595369,-1.91,6.8200002,16.67,30.47,1.0,0.0,0.0,0.0
38.013081,-1.2552202,4.5239253,-0.063595369,-1.89,6.7800002,16.21,30.19,1.0,0.0,0.0,0.0
38.016876,-1.2588437,4.5177388,0.0,-1.89,6.77,20.65,34.63,1.0,0.0,0.0,0.0
40.00436,-10.160577,7.9801717,0.063595369,-14.25,10.94,19.19,34.38,1.0,0.0,0.0,0.0
40.007984,-10.153487,7.9642644,0.0,-14.24,10.92,23.58,38.76,1.0,0.0,0.0,0.0
40.022774,-10.147171,7.9109659,-0.063595369,-14.22,10.84,19.03,34.35,1.0,0.0,0.0,0.0
40.518635,-1.9435726,0.06186172,-0.063595369,-2.74,0.079999998,27.44,42.35,1.0,0.0,0.0,0.0
40.532703,-1.6360186,0.012186125,0.0,-2.3099999,0.0099999998,31.85,46.77,1.0,28.0,0.0,0.0
40.532879,-1.6262108,0.0056798053,0.063595369,-2.29,0.0,27.29,42.34,1.0,0.0,0.0,0.0
40.552887,-1.0003911,0.06186172,-0.063595369,-1.41,0.079999998,27.44,42.35,1.0,0.0,0.0,0.0
40.559639,-1.5670397,3.4123724,0.0,-2.21,4.8000002,34.46,49.64,1.0,67.0,0.0,0.0
40.560898,-1.5671748,3.403877,0.063595369,-2.21,4.79,29.91,45.23,1.0,11.0,0.0,0.0
40.586555,-0.42064497,3.4445987,-0.12719074,-0.58999997,4.8499999,14.5,29.55,1.0,0.0,0.0,0.0
40.588364,-0.19241843,3.4220273,-0.063595369,-0.27000001,4.8099999,30.13,45.18,1.0,0.0,0.0,0.0
40.589455,-0.19086696,3.4123724,0.0,-0.25999999,4.8000002,34.46,49.64,1.0,67.0,0.0,0.0
40.590721,-0.18953246,3.403877,0.063595369,-0.25999999,4.79,29.91,45.23,1.0,11.0,0.0,0.0
40.597363,-0.40221033,3.406703,0.12719074,-0.56,4.79,14.45,29.77,1.0,0.0,0.0,0.0
40.634384,-1.5826674,0.14560926,-0.063595369,-2.23,0.2,32.75,47.22,1.0,39.0,0.0,0.0
40.634933,-1.5844824,0.12506546,0.0,-2.23,0.17,37.03,51.66,1.0,100.0,0.0,0.0
40.635342,-1.580098,0.11379948,0.063595369,-2.22,0.16,32.6,47.23,1.0,72.0,0.0,0.0
40.64183,-1.1758349,0.23686743,-0.12719074,-1.65,0.33000001,17.06,31.68,1.0,0.0,0.0,0.0
40.649498,-1.139104,0.12896043,0.12719074,-1.6,0.18000001,16.86,31.64,1.0,0.0,0.0,0.0
40.665016,-0.059899375,0.17974472,-0.063595369,-0.079999998,0.25,32.75,47.22,1.0,39.0,0.0,0.0
40.665653,-0.056331854,0.15964614,0.0,-0.07,0.22,37.03,51.66,1.0,100.0,0.0,0.0
40.665897,-0.061449375,0.14747812,0.063595369,-0.079999998,0.2,32.6,47.23,1.0,72.0,0.0,0.0
41.231888,-9.4134026,-0.47398528,0.0,-12.86,-0.63999999,21.31,36.36,1.0,0.0,0.0,0.0
41.232513,-9.3986139,-0.51483595,0.063595369,-12.84,-0.69,16.89,31.94,1.0,0.0,0.0,0.0
41.290154,-11.765165,4.7838759,0.0,-15.9,6.3499999,18.2,33.51,1.0,0.0,0.0,0.0
42.315155,-11.378939,4.0252743,0.063595369,-15.05,5.2399998,15.6,30.37,1.0,0.0,0.0,0.0
42.468395,19.900734,-0.86575395,0.0,25.1,-1.05,20.43,35.2,1.0,0.0,0.0,0.0
42.488796,19.88018,-0.88425362,0.063595369,25.07,-1.0700001,15.82,30.74,1.0,0.0,0.0,0.0
42.490677,-11.520502,3.8857865,0.0,-15.16,5.04,19.91,34.68,1.0,0.0,0.0,0.0
42.595837,20.432022,-0.40840611,0.0,25.620001,-0.49000001,20.58,35.63,1.0,0.0,0.0,0.0
42.596272,20.046446,-0.59669358,-0.063595369,25.200001,-0.72000003,18.2,32.68,1.0,0.0,0.0,0.0
42.600765,20.054022,-0.58663094,0.0,25.200001,-0.70999998,22.54,36.86,1.0,0.0,0.0,0.0
42.609665,21.53536,-0.89860618,0.0,26.809999,-1.0700001,16.5,31.69,1.0,0.0,0.0,0.0
42.619694,20.017811,-0.55932361,0.063595369,25.15,-0.68000001,18.02,32.49,1.0,0.0,0.0,0.0
42.620853,20.378082,-0.38017833,0.063595369,25.549999,-0.46000001,16.2,31.26,1.0,0.0,0.0,0.0
46.969856,-16.3367,0.87861961,0.0,-19.17,1.01,16.44,31.5,1.0,0.0,0.0,0.0
46.997482,-16.641003,0.90027058,0.0,-19.49,1.03,15.28,30.6,1.0,0.0,0.0,0.0
52.007637,-16.999233,0.72728378,0.0,-18.1,0.75999999,16.59,31.36,1.0,0.0,0.0,0.0
52.008278,-16.995728,0.67428988,-0.063595369,-18.09,0.69999999,12.56,27.19,1.0,0.0,0.0,0.0
57.441784,15.821113,1.7201202,-0.063595369,15.39,1.65,13.7,28.17,1.0,0.0,0.0,0.0
58.127365,26.518064,4.846808,0.0,24.52,4.3299999,17.31,32.23,1.0,0.0,0.0,0.0
58.199539,26.798922,4.8439422,0.0,24.719999,4.3200002,17.76,32.95,1.0,0.0,0.0,0.0
58.222034,26.738867,4.8646002,-0.063595369,24.66,4.3400002,13.39,28.57,1.0,0.0,0.0,0.0
60.109291,16.478344,-1.9810314,0.0,15.33,-1.8200001,19.22,34.27,1.0,0.0,0.0,0.0
60.112675,16.48028,-1.8234056,-0.063595369,15.33,-1.67,14.86,29.92,1.0,0.0,0.0,0.0
64.934532,-7.8155694,0.19176751,0.0,-6.8600001,0.16,20.47,34.44,1.0,0.0,0.0,0.0
65.018974,-7.855442,3.5755694,0.0,-6.8800001,3.1199999,20.56,35.87,1.0,0.0,0.0,0.0
65.028313,-7.8255649,-0.021587938,-0.063595369,-6.8600001,-0.0099999998,20.83,36.15,1.0,0.0,0.0,0.0
65.031868,-7.8031406,-0.015398041,0.0,-6.8400002,-0.0099999998,25.39,40.57,1.0,0.0,0.0,0.0
65.032837,-7.7973838,-0.036916647,0.063595369,-6.8299999,-0.029999999,21.12,36.3,1.0,0.0,0.0,0.0
65.035172,-7.3532748,0.9098478,0.22955567,-6.4499998,0.79000002,26.36,33.35,1.0,0.0,0.0,0.0
65.041733,-7.3534169,0.87335354,0.0,-6.4499998,0.75999999,31.57,37.59,1.0,20.0,0.0,0.0
65.044823,-7.3342667,0.88100702,-0.22955567,-6.4299998,0.76999998,27.24,33.26,1.0,0.0,0.0,0.0
65.113525,-7.8767667,-0.22654174,0.063595369,-6.8899999,-0.19,16.64,31.69,1.0,0.0,0.0,0.0
65.115799,-7.8671398,0.023314737,0.0,-6.8800001,0.02,20.56,35.87,1.0,0.0,0.0,0.0
65.116501,-7.8693767,-0.19679555,-0.063595369,-6.8899999,-0.17,16.01,31.45,1.0,0.0,0.0,0.0
65.187279,-7.3243651,1.2034396,0.45911133,-6.4099998,1.05,12.74,20.53,1.0,0.0,0.0,0.0
65.212654,-7.3819733,0.82818007,0.22955567,-6.4499998,0.72000003,27.69,35.47,1.0,0.0,0.0,0.0
65.219223,-7.3851027,0.78417945,0.0,-6.46,0.68000001,32.04,39.82,1.0,0.0,0.0,0.0
65.224663,-7.36834,0.80880946,-0.22955567,-6.4400001,0.69999999,27.75,35.53,1.0,0.0,0.0,0.0
65.285675,-7.2278399,1.1738321,-0.45911133,-6.3099999,1.02,13.74,21.52,1.0,0.0,0.0,0.0
66.457108,9.6971264,3.1072156,0.0,8.3000002,2.6400001,28.22,36.0,1.0,0.0,0.0,0.0
66.464905,9.6766443,3.0829577,-0.22955567,8.2799997,2.6199999,23.98,31.76,1.0,0.0,0.0,0.0
66.469894,9.6774311,2.9741173,0.22955567,8.2799997,2.53,24.6,31.59,1.0,0.0,0.0,0.0
66.533569,9.4805136,2.3008196,-0.063595369,8.1000004,1.96,19.14,34.19,1.0,0.0,0.0,0.0
66.534004,9.4648504,2.2495174,0.063595369,8.0900002,1.91,19.04,33.81,1.0,0.0,0.0,0.0
