Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
5.4263544,-4.904686,-0.80454034,0.12719074,-42.099998,-6.27,15.72,28.02,1.0,0.0,0.0,0.0
5.5564103,-2.9698169,-0.42781293,0.063595369,-28.120001,-3.8800001,21.39,32.85,1.0,0.0,0.0,0.0
5.5580244,-2.9678054,-0.42622548,0.0,-28.1,-3.8599999,25.42,36.88,1.0,0.0,0.0,0.0
5.8071685,-5.510797,-0.064051069,0.0,-43.5,-0.44999999,36.44,48.99,1.0,100.0,0.0,0.0
6.2477508,-4.2973056,0.84349638,0.19078611,-34.52,6.3400002,15.87,27.63,1.0,0.0,0.0,0.0
6.9061799,-6.5227504,0.44754469,-0.063595369,-43.360001,2.6900001,24.98,37.29,1.0,0.0,0.0,0.0
6.9120803,-6.5257907,0.47326443,0.063595369,-43.349998,2.8499999,25.23,37.27,1.0,0.0,0.0,0.0
6.9122787,-6.5221596,0.45244297,0.0,-43.330002,2.72,29.55,41.6,1.0,0.0,0.0,0.0
6.9710164,9.2629976,-0.64538497,0.063595369,53.029999,-3.1800001,17.09,29.39,1.0,0.0,0.0,0.0
6.9720469,9.2478552,-0.73732883,-0.063595369,52.98,-3.6400001,16.64,28.95,1.0,0.0,0.0,0.0
6.9880948,9.2628536,-0.69561392,0.0,52.959999,-3.4300001,20.55,32.85,1.0,0.0,0.0,0.0
7.0474925,-6.6144376,0.43898413,0.063595369,-43.18,2.5999999,21.86,33.9,1.0,0.0,0.0,0.0
7.0494938,-6.6143694,0.38922045,0.0,-43.169998,2.3,26.2,38.24,1.0,0.0,0.0,0.0
7.0558901,-6.6099849,0.3674022,-0.063595369,-43.130001,2.1700001,21.75,33.8,1.0,0.0,0.0,0.0
7.7424407,-8.2489862,0.61938417,0.0,-46.810001,3.1300001,18.11,30.15,1.0,0.0,0.0,0.0
8.2793007,10.214315,0.91111833,0.063595369,50.970001,3.96,24.09,37.1,1.0,0.0,0.0,0.0
8.2799797,10.26334,-1.6972866,0.0,51.099998,-7.3299999,26.33,39.75,1.0,0.0,0.0,0.0
8.2803745,10.263653,-1.7009667,0.063595369,51.099998,-7.3400002,22.1,35.33,1.0,0.0,0.0,0.0
8.2830696,10.268118,-1.6851068,-0.063595369,51.099998,-7.27,21.65,35.27,1.0,0.0,0.0,0.0
8.2844524,10.215144,0.91548586,0.0,50.950001,3.98,28.57,41.58,1.0,0.0,0.0,0.0
8.2861986,10.211133,0.91922677,-0.063595369,50.939999,3.99,24.19,37.2,1.0,0.0,0.0,0.0
10.690102,-9.0347958,-0.37888739,0.0,-40.200001,-1.55,21.16,34.58,1.0,0.0,0.0,0.0
10.716287,-9.0230894,-0.38341442,0.063595369,-40.09,-1.5599999,17.05,30.67,1.0,0.0,0.0,0.0
10.782928,-5.8886065,-0.30778843,0.063595369,-28.629999,-1.4299999,20.11,32.89,1.0,0.0,0.0,0.0
10.783195,-5.8738246,-0.33705539,0.0,-28.57,-1.5700001,24.14,36.93,1.0,0.0,0.0,0.0
10.788819,-5.8637438,-0.35011402,-0.063595369,-28.52,-1.63,19.5,32.51,1.0,0.0,0.0,0.0
11.058915,-4.3706245,-0.50602704,-0.063595369,-21.559999,-2.4300001,22.35,34.66,1.0,0.0,0.0,0.0
11.06589,-4.3476381,-0.49105552,0.063595369,-21.440001,-2.3599999,23.19,34.95,1.0,0.0,0.0,0.0
11.069017,-4.3517442,-0.49055248,0.0,-21.459999,-2.3599999,27.03,39.07,1.0,8.0,0.0,0.0
11.170232,-5.9462495,-0.49318069,0.063595369,-28.02,-2.23,22.81,34.57,1.0,0.0,0.0,0.0
11.17089,-5.9432325,-0.50847107,0.0,-28.01,-2.3,26.51,38.55,1.0,0.0,0.0,0.0
11.172462,-5.9417033,-0.51251477,-0.063595369,-28.0,-2.3099999,21.81,34.11,1.0,0.0,0.0,0.0
11.184546,-4.3709989,-0.49943629,-0.063595369,-21.34,-2.3800001,29.74,42.75,1.0,0.0,0.0,0.0
11.18497,-4.3668332,-0.50606811,0.063595369,-21.32,-2.4100001,29.82,42.83,1.0,0.0,0.0,0.0
11.186871,-4.3665609,-0.50110269,0.0,-21.32,-2.3800001,34.17,47.18,1.0,86.0,0.0,0.0
11.226411,-4.4571629,-0.50259328,-0.12719074,-21.65,-2.3800001,13.48,26.49,1.0,0.0,0.0,0.0
11.229382,-4.3898735,-0.49776939,-0.063595369,-21.35,-2.3599999,28.12,41.13,1.0,0.0,0.0,0.0
11.230161,-4.3916321,-0.50674385,0.063595369,-21.35,-2.4000001,28.23,41.24,1.0,0.0,0.0,0.0
11.230878,-4.386631,-0.50039279,0.0,-21.33,-2.3699999,32.58,45.59,1.0,54.0,0.0,0.0
15.562339,-7.8629785,-0.53449357,0.0,-26.799999,-1.75,19.85,32.86,1.0,0.0,0.0,0.0
15.565557,-7.8763065,-0.56943607,0.063595369,-26.83,-1.86,15.33,28.55,1.0,0.0,0.0,0.0
16.120424,10.192023,0.77259809,0.063595369,32.299999,2.3099999,21.41,35.02,1.0,0.0,0.0,0.0
16.121378,10.190633,0.78862721,0.0,32.290001,2.3599999,25.7,39.32,1.0,0.0,0.0,0.0
16.12899,10.18191,0.78424871,-0.063595369,32.259998,2.3499999,21.18,34.8,1.0,0.0,0.0,0.0
17.140451,10.250639,-0.81211042,0.063595369,30.879999,-2.3199999,20.85,34.83,1.0,0.0,0.0,0.0
17.151718,10.23716,-0.79705304,0.0,30.83,-2.28,24.93,39.08,1.0,0.0,0.0,0.0
17.155048,10.230272,-0.78422225,-0.063595369,30.799999,-2.24,20.43,34.75,1.0,0.0,0.0,0.0
18.382864,9.269598,-0.71880257,-0.063595369,26.75,-1.99,18.69,33.0,1.0,0.0,0.0,0.0
18.394278,9.2481499,-0.72125798,0.0,26.690001,-2.0,23.0,37.31,1.0,0.0,0.0,0.0
18.402315,9.2360964,-0.7213425,0.063595369,26.65,-2.0,18.33,32.95,1.0,0.0,0.0,0.0
18.881119,9.2754555,-0.73417389,-0.063595369,26.16,-1.99,19.16,33.93,1.0,0.0,0.0,0.0
18.887304,9.2657261,-0.73378974,0.0,26.129999,-1.99,23.84,38.46,1.0,0.0,0.0,0.0
18.89085,9.2631674,-0.72552627,0.063595369,26.120001,-1.97,19.93,34.24,1.0,0.0,0.0,0.0
19.028858,9.2979326,-0.70234388,0.063595369,26.040001,-1.89,20.01,34.16,1.0,0.0,0.0,0.0
19.030449,9.2929897,-0.71765065,0.0,26.02,-1.9400001,24.1,38.41,1.0,0.0,0.0,0.0
19.034428,9.3015957,-0.70243531,-0.063595369,26.040001,-1.89,19.39,34.01,1.0,0.0,0.0,0.0
19.213852,9.3284912,-0.49397907,0.0,25.889999,-1.3200001,19.03,32.46,1.0,0.0,0.0,0.0
19.217018,9.3408909,-0.44279602,-0.063595369,25.92,-1.1799999,15.17,28.6,1.0,0.0,0.0,0.0
19.431969,-50.833954,3.2071645,0.0,-69.07,3.3699999,16.26,32.17,1.0,0.0,0.0,0.0
19.718218,31.953316,0.092648685,0.0,58.32,0.14,17.35,32.66,1.0,0.0,0.0,0.0
20.223349,-0.37370151,-0.7977823,0.12719074,-1.05,-2.25,13.55,27.16,1.0,0.0,0.0,0.0
20.237907,-0.36180019,-0.73946267,0.063595369,-1.02,-2.0899999,28.89,42.31,1.0,0.0,0.0,0.0
20.238705,-0.36238593,-0.72958165,-0.063595369,-1.02,-2.0599999,28.15,42.3,1.0,0.0,0.0,0.0
20.239023,-0.3614279,-0.73020858,0.0,-1.02,-2.0599999,33.11,46.73,1.0,48.0,0.0,0.0
20.33102,-0.33055156,-0.51002496,0.12719074,-0.93000001,-1.4299999,18.71,33.02,1.0,0.0,0.0,0.0
20.332397,-0.32913631,-0.51383728,0.063595369,-0.92000002,-1.4400001,34.45,48.6,1.0,62.0,0.0,0.0
20.332716,-0.32930735,-0.50771779,0.0,-0.92000002,-1.4299999,38.72,53.04,1.0,100.0,0.0,0.0
20.333115,-0.32990465,-0.50082648,-0.063595369,-0.92000002,-1.41,34.63,48.61,1.0,83.0,0.0,0.0
20.33658,-0.3359004,-0.47305778,-0.12719074,-0.94,-1.33,19.3,33.28,1.0,0.0,0.0,0.0
20.366533,-0.30434191,-0.99658185,0.063595369,-0.85000002,-2.8,30.24,44.87,1.0,38.0,0.0,0.0
20.387264,-0.30611375,-0.37388515,0.0,-0.86000001,-1.05,34.68,49.31,1.0,95.0,0.0,0.0
20.387453,-0.30465451,-0.37467757,0.063595369,-0.85000002,-1.05,30.24,44.87,1.0,38.0,0.0,0.0
20.387772,-0.30814368,-0.36880866,-0.063595369,-0.86000001,-1.03,30.43,44.9,1.0,19.0,0.0,0.0
20.396069,-0.29633334,-0.39123294,0.12719074,-0.82999998,-1.09,14.86,29.48,1.0,0.0,0.0,0.0
20.398153,-0.32211244,-0.4088617,-0.12719074,-0.89999998,-1.14,15.54,30.01,1.0,0.0,0.0,0.0
23.310623,9.8847532,2.5361505,0.0,22.969999,5.71,24.38,38.85,1.0,0.0,0.0,0.0
23.311913,9.8748627,2.5397422,-0.063595369,22.950001,5.7199998,19.7,34.32,1.0,0.0,0.0,0.0
23.312067,9.8889103,2.5542777,0.063595369,22.98,5.75,20.15,34.62,1.0,0.0,0.0,0.0
24.564627,-2.4750941,2.6505327,0.063595369,-5.75,6.1199999,23.56,38.18,1.0,0.0,0.0,0.0
24.566957,-2.483964,2.6487141,0.0,-5.77,6.1199999,28.08,42.55,1.0,11.0,0.0,0.0
24.56769,-2.4953113,2.6396563,-0.063595369,-5.79,6.0999999,23.77,38.08,1.0,0.0,0.0,0.0
24.612097,-1.9472172,2.6505327,0.063595369,-4.52,6.1199999,23.56,38.18,1.0,0.0,0.0,0.0
24.616142,-1.936752,2.6487141,0.0,-4.4899998,6.1199999,28.08,42.55,1.0,11.0,0.0,0.0
24.619495,-1.9179147,2.6396563,-0.063595369,-4.4499998,6.0999999,23.77,38.08,1.0,0.0,0.0,0.0
28.358406,-1.9001347,-0.36919931,0.063595369,-3.8299999,-0.74000001,16.16,31.08,1.0,0.0,0.0,0.0
28.359203,-1.8825859,-0.36737236,-0.063595369,-3.79,-0.74000001,16.16,30.93,1.0,0.0,0.0,0.0
28.359219,-1.8974572,-0.37477243,0.0,-3.8199999,-0.75,20.49,35.27,1.0,0.0,0.0,0.0
28.506632,-1.8242191,-0.4887661,-0.12719074,-3.6600001,-0.98000002,14.87,29.92,1.0,0.0,0.0,0.0
28.507383,-1.8420665,-0.56840581,0.12719074,-3.6900001,-1.13,14.12,29.31,1.0,0.0,0.0,0.0
28.52269,-1.7090255,-0.4869222,0.063595369,-3.4200001,-0.97000003,29.48,44.8,1.0,39.0,0.0,0.0
28.523043,-1.7088981,-0.47452211,0.0,-3.4200001,-0.94999999,33.9,49.22,1.0,93.0,0.0,0.0
28.523109,-1.70801,-0.46860787,-0.063595369,-3.4200001,-0.93000001,29.51,44.82,1.0,14.0,0.0,0.0
28.542669,-1.3344076,-0.4869222,0.063595369,-2.6700001,-0.97000003,29.48,44.8,1.0,39.0,0.0,0.0
28.54331,-1.328084,-0.47452211,0.0,-2.6600001,-0.94999999,33.9,49.22,1.0,93.0,0.0,0.0
28.54355,-1.3231701,-0.46860787,-0.063595369,-2.6500001,-0.93000001,29.51,44.82,1.0,14.0,0.0,0.0
28.544834,-1.7619019,-0.54344338,0.0,-3.53,-1.08,36.55,51.03,1.0,100.0,0.0,0.0
28.544916,-1.7616284,-0.55777448,0.063595369,-3.53,-1.11,32.31,46.62,1.0,51.0,0.0,0.0
28.545715,-1.7537855,-0.53686756,-0.063595369,-3.51,-1.0700001,32.16,46.63,1.0,44.0,0.0,0.0
28.551327,-1.716727,-0.50704759,-0.12719074,-3.4400001,-1.01,16.88,31.51,1.0,0.0,0.0,0.0
28.557852,-1.6824465,-0.64800012,0.12719074,-3.3699999,-1.29,17.36,31.34,1.0,0.0,0.0,0.0
28.599318,-1.3474869,2.059191,0.063595369,-2.6900001,4.1100001,22.95,36.93,1.0,0.0,0.0,0.0
28.659315,-1.35358,-0.87254864,0.0,-2.7,-1.74,27.15,41.3,1.0,0.0,0.0,0.0
28.660736,-1.3552629,-0.84080422,-0.063595369,-2.7,-1.67,22.82,36.97,1.0,0.0,0.0,0.0
28.666147,-1.3506356,-0.63609833,0.063595369,-2.6900001,-1.26,22.95,36.93,1.0,0.0,0.0,0.0
29.39456,9.8843355,3.8796675,0.0,18.58,7.1300001,22.95,37.27,1.0,0.0,0.0,0.0
30.482916,10.846745,2.8217547,0.0,19.58,4.98,25.9,40.95,1.0,0.0,0.0,0.0
30.485483,10.846213,2.7960031,0.063595369,19.58,4.9299998,21.26,36.58,1.0,0.0,0.0,0.0
30.486809,10.836043,2.8152647,-0.063595369,19.559999,4.9699998,21.64,36.55,1.0,0.0,0.0,0.0
31.016529,8.4064608,3.7756553,0.063595369,15.16,6.6999998,20.3,35.21,1.0,0.0,0.0,0.0
31.556749,-9.3497286,0.7131083,-0.063595369,-16.5,1.24,15.22,30.13,1.0,0.0,0.0,0.0
31.559248,-9.3468676,0.67507893,0.0,-16.49,1.17,19.75,34.67,1.0,0.0,0.0,0.0
33.771267,2.3573124,4.4512086,0.063595369,3.99,7.4899998,24.22,39.13,1.0,0.0,0.0,0.0
33.779289,2.3575711,4.4194732,0.0,3.99,7.4299998,28.82,43.73,1.0,0.0,0.0,0.0
33.779308,2.355669,4.4315052,-0.063595369,3.98,7.4499998,24.57,39.48,1.0,0.0,0.0,0.0
35.521717,-8.0281601,0.19816145,-0.063595369,-12.73,0.31,21.06,36.12,1.0,0.0,0.0,0.0
35.522251,-8.0411119,0.20170601,0.063595369,-12.75,0.31,21.02,36.21,1.0,0.0,0.0,0.0
35.523987,-8.0317278,0.20424701,0.0,-12.73,0.31999999,25.39,40.58,1.0,0.0,0.0,0.0
35.641293,-8.3639994,2.1712925,0.063595369,-13.2,3.3900001,17.15,32.71,1.0,0.0,0.0,0.0
35.649296,-8.3248568,2.1967685,0.0,-13.14,3.4300001,21.82,37.14,1.0,0.0,0.0,0.0
35.662918,-8.2953424,2.1881466,-0.063595369,-13.09,3.4100001,17.56,32.88,1.0,0.0,0.0,0.0
35.678913,-6.3213086,0.13593337,-0.063595369,-10.04,0.20999999,15.71,31.03,1.0,0.0,0.0,0.0
35.680592,-6.3545704,0.12732542,0.063595369,-10.09,0.2,15.8,30.85,1.0,0.0,0.0,0.0
35.680759,-6.3433833,0.12144928,0.0,-10.08,0.19,20.22,35.27,1.0,0.0,0.0,0.0
35.70472,13.004553,4.8796597,0.0,20.01,7.3099999,19.32,34.37,1.0,0.0,0.0,0.0
35.988773,13.132296,4.8972688,0.0,20.040001,7.2800002,22.47,37.38,1.0,0.0,0.0,0.0
35.99239,13.121005,4.8943157,0.063595369,20.02,7.2800002,17.98,33.04,1.0,0.0,0.0,0.0
35.995213,-8.1448269,1.5285872,0.0,-12.74,2.3699999,19.73,34.2,1.0,0.0,0.0,0.0
35.995541,-8.1193838,1.7152642,-0.063595369,-12.71,2.6600001,15.32,30.09,1.0,0.0,0.0,0.0
35.997593,-8.1637716,1.4551528,0.063595369,-12.77,2.25,15.2,29.82,1.0,0.0,0.0,0.0
36.358227,41.458611,0.53406149,0.0,48.75,0.55000001,16.43,31.62,1.0,0.0,0.0,0.0
38.046307,-1.2608188,4.3179975,0.0,-1.89,6.4699998,19.32,34.37,1.0,0.0,0.0,0.0
38.048752,-1.2617077,4.2784338,-0.063595369,-1.89,6.4099998,15.18,30.1,1.0,0.0,0.0,0.0
38.527985,-10.230832,1.4275955,-0.063595369,-14.87,2.05,13.9,28.95,1.0,0.0,0.0,0.0
38.537773,-10.210497,1.4008375,0.0,-14.83,2.01,18.11,33.16,1.0,0.0,0.0,0.0
38.54121,-10.216722,1.3456825,0.063595369,-14.84,1.9299999,13.78,28.97,1.0,0.0,0.0,0.0
39.837269,-19.288288,3.954843,0.063595369,-25.83,5.0999999,16.41,31.6,1.0,0.0,0.0,0.0
39.85276,-19.255291,4.0210376,0.0,-25.780001,5.1900001,19.61,34.8,1.0,0.0,0.0,0.0
40.297993,20.541264,0.075807504,-0.063595369,27.0,0.090000004,18.83,33.3,1.0,0.0,0.0,0.0
40.330128,-13.15201,3.1500468,-0.063595369,-18.059999,4.2399998,17.77,32.68,1.0,0.0,0.0,0.0
40.332569,-13.179293,3.1020792,0.0,-18.09,4.1799998,22.14,36.61,1.0,0.0,0.0,0.0
40.335796,-13.200446,3.0452499,0.063595369,-18.120001,4.0999999,17.51,31.98,1.0,0.0,0.0,0.0
40.5205,-1.9186562,0.044702262,-0.063595369,-2.71,0.059999999,26.92,42.1,1.0,0.0,0.0,0.0
40.520714,-1.9165735,0.024027402,0.063595369,-2.7,0.029999999,26.98,42.16,1.0,0.0,0.0,0.0
40.520725,-1.9160061,0.034075215,0.0,-2.7,0.039999999,31.4,46.58,1.0,0.0,0.0,0.0
40.55265,-1.0410887,0.024027402,0.063595369,-1.47,0.029999999,26.98,42.16,1.0,0.0,0.0,0.0
40.552982,-1.023617,0.044702262,-0.063595369,-1.4400001,0.059999999,26.92,42.1,1.0,0.0,0.0,0.0
40.561691,-1.539073,3.4180553,-0.063595369,-2.1700001,4.8099999,30.12,45.17,1.0,0.0,0.0,0.0
40.56366,-1.5291301,3.3994849,0.0,-2.1500001,4.7800002,34.74,49.66,1.0,89.0,0.0,0.0
40.565948,-1.5192956,3.3769164,0.063595369,-2.1400001,4.75,30.34,45.25,1.0,39.0,0.0,0.0
40.590405,-0.19580084,3.4180553,-0.063595369,-0.27000001,4.8099999,30.12,45.17,1.0,0.0,0.0,0.0
40.591995,-0.19664633,3.3994849,0.0,-0.27000001,4.7800002,34.74,49.66,1.0,89.0,0.0,0.0
40.593903,-0.19820157,3.3769164,0.063595369,-0.27000001,4.75,30.34,45.25,1.0,39.0,0.0,0.0
40.612106,-0.43161759,3.192605,0.12719074,-0.60000002,4.4899998,14.96,29.74,1.0,0.0,0.0,0.0
40.63744,-1.5816646,0.14312492,-0.063595369,-2.22,0.2,32.18,47.09,1.0,20.0,0.0,0.0
40.637703,-1.5782768,0.13035728,0.0,-2.22,0.18000001,36.52,51.57,1.0,98.0,0.0,0.0
40.637989,-1.5758547,0.11806834,0.063595369,-2.22,0.16,32.11,47.16,1.0,22.0,0.0,0.0
40.648136,-1.210575,0.058389593,0.12719074,-1.7,0.079999998,16.48,31.66,1.0,0.0,0.0,0.0
40.651657,-1.1933806,0.2060696,-0.12719074,-1.6799999,0.28999999,16.61,31.38,1.0,0.0,0.0,0.0
40.668018,-0.057196166,0.18113552,-0.063595369,-0.079999998,0.25,32.18,47.09,1.0,20.0,0.0,0.0
40.668152,-0.061160352,0.16915862,0.0,-0.079999998,0.23,36.52,51.57,1.0,98.0,0.0,0.0
40.668354,-0.06311018,0.15678595,0.063595369,-0.079999998,0.22,32.11,47.16,1.0,22.0,0.0,0.0
41.352226,-10.527571,3.5189764,0.0,-14.28,4.71,22.54,37.45,1.0,0.0,0.0,0.0
41.362915,-10.558078,3.384609,0.063595369,-14.31,4.5300002,18.69,33.32,1.0,0.0,0.0,0.0
42.546307,20.131609,-0.73815304,0.063595369,25.32,-0.88999999,18.38,32.53,1.0,0.0,0.0,0.0
42.549644,20.128714,-0.61371958,0.0,25.309999,-0.74000001,22.65,36.97,1.0,0.0,0.0,0.0
42.749001,21.231522,-1.0183508,0.0,26.41,-1.22,17.75,32.52,1.0,0.0,0.0,0.0
46.894978,34.791729,4.2944655,0.063595369,36.57,4.1999998,15.67,30.29,1.0,0.0,0.0,0.0
47.067524,-16.121136,0.82298058,0.0,-18.9,0.94,16.78,31.55,1.0,0.0,0.0,0.0
47.092796,-16.399361,0.8397997,0.0,-19.190001,0.95999998,16.15,31.2,1.0,0.0,0.0,0.0
47.411873,34.621067,-0.99258125,0.0,36.130001,-0.95999998,17.1,32.01,1.0,0.0,0.0,0.0
48.399014,-26.687471,3.6301727,0.0,-28.870001,3.75,13.62,28.8,1.0,0.0,0.0,0.0
48.432152,-26.632092,3.7129149,-0.063595369,-28.799999,3.8399999,9.98,25.03,1.0,0.0,0.0,0.0
52.006313,-17.020647,1.3111308,0.0,-18.120001,1.37,15.92,31.72,1.0,0.0,0.0,0.0
52.25988,-16.99159,1.2623718,-0.063595369,-18.01,1.3099999,13.25,28.43,1.0,0.0,0.0,0.0
52.785,0.90354556,5.0321498,0.0,0.98000002,5.4400001,14.68,30.0,1.0,0.0,0.0,0.0
58.720749,17.723171,6.0228386,0.0,16.790001,5.5999999,17.61,33.18,1.0,0.0,0.0,0.0
59.091759,27.755678,2.4694791,0.0,25.15,2.1600001,21.95,36.73,1.0,0.0,0.0,0.0
59.102257,27.761715,2.4450469,-0.063595369,25.16,2.1400001,17.26,32.03,1.0,0.0,0.0,0.0
59.21357,-10.478616,3.8777914,0.0,-10.03,3.6800001,17.35,32.12,1.0,0.0,0.0,0.0
60.046261,16.962332,-1.7382306,-0.063595369,15.77,-1.59,14.5,30.06,1.0,0.0,0.0,0.0
60.065269,16.886301,-1.6564319,0.0,15.7,-1.52,18.74,34.31,1.0,0.0,0.0,0.0
60.10331,16.733582,-1.6151259,0.063595369,15.55,-1.48,14.43,30.0,1.0,0.0,0.0,0.0
60.126072,17.402666,-1.2040706,-0.063595369,16.139999,-1.1,14.98,30.42,1.0,0.0,0.0,0.0
60.155865,17.306274,-1.1528159,0.0,16.049999,-1.05,19.04,34.6,1.0,0.0,0.0,0.0
60.187592,17.194292,-1.1533215,0.063595369,15.94,-1.05,14.58,30.14,1.0,0.0,0.0,0.0
64.955002,-7.5585265,-0.155636,0.45911133,-6.6300001,-0.13,11.46,19.24,1.0,0.0,0.0,0.0
64.996742,-7.5183978,0.50522041,0.22955567,-6.5900002,0.44,25.64,33.43,1.0,0.0,0.0,0.0
64.999977,-7.5124936,0.59484655,0.0,-6.5900002,0.51999998,29.89,37.67,1.0,0.0,0.0,0.0
65.000793,-7.5165792,0.60605162,-0.22955567,-6.5900002,0.52999997,26.22,33.2,1.0,0.0,0.0,0.0
65.017426,-7.7778287,0.12157474,0.063595369,-6.8200002,0.1,21.8,36.57,1.0,0.0,0.0,0.0
65.019356,-7.7752318,0.14048502,0.0,-6.8099999,0.12,25.97,40.88,1.0,0.0,0.0,0.0
65.022041,-7.7787375,0.16436805,-0.063595369,-6.8200002,0.14,21.71,36.48,1.0,0.0,0.0,0.0
65.120255,-7.8527241,0.05795081,-0.063595369,-6.8699999,0.050000001,18.05,32.2,1.0,0.0,0.0,0.0
65.123924,-7.833005,0.035241716,0.0,-6.8499999,0.029999999,22.31,36.62,1.0,0.0,0.0,0.0
65.126251,-7.8446336,0.030685248,0.063595369,-6.8600001,0.02,18.2,32.51,1.0,0.0,0.0,0.0
65.195732,-7.6226025,0.26467216,0.0,-6.6599998,0.23,33.76,39.78,1.0,30.0,0.0,0.0
65.196213,-7.634964,0.20170216,0.22955567,-6.6700001,0.17,29.48,35.5,1.0,0.0,0.0,0.0
65.199036,-7.615046,0.3011643,-0.22955567,-6.6599998,0.25999999,29.36,35.38,1.0,0.0,0.0,0.0
65.215965,-7.6848087,0.098802529,0.45911133,-6.7199998,0.079999998,14.91,20.93,1.0,0.0,0.0,0.0
65.261505,-7.6112428,0.47219861,-0.45911133,-6.6500001,0.41,14.23,20.25,1.0,0.0,0.0,0.0
66.462807,9.6901016,2.5419292,0.22955567,8.29,2.1600001,24.45,31.44,1.0,0.0,0.0,0.0
66.476891,9.6294184,2.723017,-0.22955567,8.2399998,2.3199999,23.53,31.31,1.0,0.0,0.0,0.0
