Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
5.3169608,-6.0275192,-0.086494647,0.063595369,-48.580002,-0.61000001,31.42,43.47,1.0,39.0,0.0,0.0
5.3205252,-6.0302753,-0.086473227,0.0,-48.57,-0.61000001,36.06,47.83,1.0,93.0,0.0,0.0
5.3221893,-6.0343242,-0.084296942,-0.063595369,-48.580002,-0.60000002,31.63,43.39,1.0,7.0,0.0,0.0
5.5664344,-6.4853888,1.0207785,0.0,-49.360001,6.8099999,29.37,40.51,1.0,55.0,0.0,0.0
5.567059,-6.4815989,1.0260869,0.063595369,-49.34,6.8400002,24.78,36.24,1.0,0.0,0.0,0.0
5.6489325,-4.8069482,-0.90504944,0.12719074,-40.389999,-6.9499998,24.08,35.22,1.0,0.0,0.0,0.0
5.7460437,-4.9885502,0.025563873,0.12719074,-40.959999,0.19,26.23,37.03,1.0,0.0,0.0,0.0
5.7519822,-4.9944372,-0.014310315,-0.063595369,-40.959999,-0.1,36.21,47.67,1.0,21.0,0.0,0.0
5.754714,-4.9886332,0.019574871,0.063595369,-40.919998,0.14,38.09,48.88,1.0,58.0,0.0,0.0
5.7563925,-4.991334,0.0030818006,0.0,-40.919998,0.02,41.42,52.56,1.0,100.0,0.0,0.0
5.7805758,-4.7974362,0.224921,-0.19078611,-39.689999,1.71,17.0,29.04,1.0,0.0,0.0,0.0
5.7918344,-4.9677987,0.39419642,0.19078611,-40.619999,2.95,17.88,29.02,1.0,0.0,0.0,0.0
5.8148627,-3.5805006,0.47809553,-0.12719074,-31.620001,4.0,16.27,27.06,1.0,0.0,0.0,0.0
5.8348231,-3.6175091,0.47889686,-0.063595369,-31.790001,3.99,28.86,39.65,1.0,0.0,0.0,0.0
5.8381491,-6.6659389,0.58930218,-0.063595369,-48.779999,3.8,27.76,39.52,1.0,40.0,0.0,0.0
5.8386545,-6.6655631,0.56543022,0.063595369,-48.779999,3.6500001,27.63,39.39,1.0,11.0,0.0,0.0
5.838841,-6.6666117,0.58448386,0.0,-48.779999,3.77,32.09,43.86,1.0,100.0,0.0,0.0
5.8460937,-4.860837,0.22045317,-0.25438148,-39.740002,1.66,17.21,28.67,1.0,0.0,0.0,0.0
5.863235,-4.8392358,0.22661623,-0.19078611,-39.529999,1.7,20.0,31.14,1.0,0.0,0.0,0.0
5.9394546,-3.6646388,0.88504612,0.12719074,-31.67,7.2199998,21.56,32.35,1.0,0.0,0.0,0.0
5.9766021,-4.6446733,0.80185455,-0.12719074,-37.849998,6.04,22.87,34.33,1.0,0.0,0.0,0.0
5.9912372,-3.6826127,0.16859446,-0.12719074,-31.57,1.37,21.09,32.85,1.0,0.0,0.0,0.0
5.9996982,-3.6982386,0.18125944,-0.063595369,-31.639999,1.47,35.82,47.58,1.0,67.0,0.0,0.0
6.0014782,-3.6995816,0.18193029,0.0,-31.65,1.47,40.43,51.89,1.0,100.0,0.0,0.0
6.0018482,-3.6993997,0.18351297,0.063595369,-31.639999,1.49,36.26,47.4,1.0,56.0,0.0,0.0
6.0942264,-3.7424505,0.14781941,-0.063595369,-31.549999,1.1799999,37.83,49.29,1.0,65.0,0.0,0.0
6.0966806,-3.7463126,0.14751944,0.0,-31.57,1.1799999,42.1,53.56,1.0,100.0,0.0,0.0
6.1041913,-3.7526875,0.14913471,0.063595369,-31.58,1.1900001,37.53,48.99,1.0,63.0,0.0,0.0
6.1157699,-3.7407081,0.13398258,-0.12719074,-31.450001,1.0700001,22.96,34.42,1.0,0.0,0.0,0.0
6.1476569,-3.7856569,-0.20581482,0.12719074,-31.620001,-1.63,22.01,33.47,1.0,0.0,0.0,0.0
6.9314604,-6.5219946,0.42420465,-0.063595369,-43.25,2.55,26.2,37.33,1.0,0.0,0.0,0.0
6.9340496,-6.5177546,0.41258705,0.0,-43.220001,2.48,30.83,41.62,1.0,0.0,0.0,0.0
6.9363518,-6.5201402,0.40432471,0.063595369,-43.220001,2.4300001,26.14,37.28,1.0,0.0,0.0,0.0
6.9814,9.2605114,-0.65327942,-0.063595369,52.98,-3.22,16.02,28.33,1.0,0.0,0.0,0.0
6.9864001,9.2644482,-0.67739952,0.0,52.970001,-3.3399999,20.51,32.82,1.0,0.0,0.0,0.0
7.0362716,-6.6298838,0.41849229,-0.063595369,-43.290001,2.47,22.78,34.24,1.0,0.0,0.0,0.0
7.045002,-6.6189518,0.4157888,0.0,-43.209999,2.46,27.04,38.5,1.0,0.0,0.0,0.0
7.0537734,-6.6173978,0.41499767,0.063595369,-43.169998,2.45,22.57,34.33,1.0,0.0,0.0,0.0
8.2662573,10.268357,-1.673677,-0.063595369,51.16,-7.23,23.45,35.76,1.0,0.0,0.0,0.0
8.2696924,10.267542,-1.6640402,0.0,51.150002,-7.1900001,27.88,40.18,1.0,0.0,0.0,0.0
8.2736855,10.221635,0.91203177,-0.063595369,51.009998,3.96,25.84,37.6,1.0,0.0,0.0,0.0
8.274581,10.27289,-1.6538649,0.063595369,51.139999,-7.1399999,23.74,36.05,1.0,0.0,0.0,0.0
8.2773266,10.222383,0.90644562,0.063595369,51.0,3.9400001,26.22,37.68,1.0,0.0,0.0,0.0
8.2788296,10.220401,0.90914857,0.0,50.990002,3.95,30.26,42.02,1.0,0.0,0.0,0.0
10.834088,-5.7877345,-0.36676815,-0.063595369,-28.110001,-1.71,22.38,33.84,1.0,0.0,0.0,0.0
10.835531,-5.785275,-0.37654305,0.063595369,-28.09,-1.75,21.75,33.51,1.0,0.0,0.0,0.0
11.078776,-4.3289943,-0.49178457,0.0,-21.34,-2.3599999,25.68,38.9,1.0,4.0,0.0,0.0
11.080121,-4.3202596,-0.49700871,0.063595369,-21.299999,-2.3900001,21.52,34.53,1.0,0.0,0.0,0.0
11.082632,-4.3177547,-0.49469295,-0.063595369,-21.280001,-2.3800001,21.4,34.62,1.0,0.0,0.0,0.0
11.164809,-5.9286561,-0.51786917,-0.063595369,-27.959999,-2.3399999,21.8,34.81,1.0,0.0,0.0,0.0
11.170977,-5.9247856,-0.51221901,0.0,-27.940001,-2.3099999,26.17,39.18,1.0,70.0,0.0,0.0
11.172879,-5.9298744,-0.51914722,0.063595369,-27.950001,-2.3499999,22.13,34.92,1.0,0.0,0.0,0.0
11.200497,-4.3527961,-0.50806719,0.0,-21.23,-2.4200001,34.14,47.16,1.0,100.0,0.0,0.0
11.201002,-4.3516426,-0.50814092,-0.063595369,-21.23,-2.4200001,29.54,42.76,1.0,0.0,0.0,0.0
11.201491,-4.3508492,-0.50774074,0.063595369,-21.219999,-2.4100001,29.78,42.79,1.0,0.0,0.0,0.0
11.246321,-4.3703465,-0.53047287,0.0,-21.23,-2.51,33.49,46.05,1.0,71.0,0.0,0.0
11.246459,-4.3704281,-0.5292663,0.063595369,-21.23,-2.51,28.69,41.7,1.0,0.0,0.0,0.0
11.249444,-4.3688707,-0.52959943,-0.063595369,-21.219999,-2.51,29.15,41.7,1.0,0.0,0.0,0.0
11.282056,-4.3558102,-0.5533666,-0.12719074,-21.110001,-2.6099999,14.71,27.26,1.0,0.0,0.0,0.0
15.543688,-7.9110932,-0.54338825,0.0,-26.969999,-1.78,20.21,32.77,1.0,0.0,0.0,0.0
16.131002,10.177693,0.79177999,0.0,32.240002,2.3699999,25.93,39.35,1.0,0.0,0.0,0.0
16.131706,10.177508,0.80828792,-0.063595369,32.240002,2.4200001,21.61,35.04,1.0,0.0,0.0,0.0
16.131826,10.179018,0.79004276,0.063595369,32.25,2.3699999,21.4,35.02,1.0,0.0,0.0,0.0
17.113514,10.284901,-0.78860646,-0.063595369,31.0,-2.26,21.25,35.22,1.0,0.0,0.0,0.0
17.122267,10.267872,-0.79259914,0.063595369,30.950001,-2.27,21.35,35.5,1.0,0.0,0.0,0.0
17.123272,10.2707,-0.78844583,0.0,30.950001,-2.26,25.68,39.66,1.0,0.0,0.0,0.0
18.406382,9.2304211,-0.83004308,-0.063595369,26.629999,-2.3,18.69,33.0,1.0,0.0,0.0,0.0
18.40799,9.2286777,-0.82842726,0.0,26.620001,-2.3,23.13,37.45,1.0,0.0,0.0,0.0
18.416456,9.2214022,-0.80418426,0.063595369,26.59,-2.23,18.89,33.2,1.0,0.0,0.0,0.0
18.863783,9.2852087,-0.88666821,0.0,26.200001,-2.4100001,23.93,38.7,1.0,0.0,0.0,0.0
18.864725,9.2850771,-0.88709849,-0.063595369,26.200001,-2.4100001,19.58,34.21,1.0,0.0,0.0,0.0
18.866739,9.2779169,-0.88822454,0.063595369,26.18,-2.4100001,19.81,34.58,1.0,0.0,0.0,0.0
19.006859,9.3086624,-0.81406051,0.063595369,26.09,-2.2,19.44,33.91,1.0,0.0,0.0,0.0
19.009674,9.3088236,-0.81765473,0.0,26.09,-2.21,23.56,38.18,1.0,0.0,0.0,0.0
19.012287,9.3079691,-0.83784032,-0.063595369,26.08,-2.26,19.31,33.78,1.0,0.0,0.0,0.0
19.194946,9.3940277,-0.3627387,0.0,26.07,-0.97000003,17.56,32.19,1.0,0.0,0.0,0.0
19.528706,-50.784912,3.1410205,0.0,-68.959999,3.3,17.49,32.26,1.0,0.0,0.0,0.0
20.09157,31.725361,0.54688877,0.063595369,57.650002,0.82999998,14.55,29.03,1.0,0.0,0.0,0.0
20.208704,-0.38502404,-0.77587581,0.12719074,-1.09,-2.1900001,14.04,27.84,1.0,0.0,0.0,0.0
20.232119,-0.38685727,-0.75073117,0.063595369,-1.09,-2.1199999,28.59,42.39,1.0,0.0,0.0,0.0
20.233633,-0.3878732,-0.75056678,-0.063595369,-1.09,-2.1199999,28.31,42.29,1.0,0.0,0.0,0.0
20.233833,-0.38818601,-0.74649745,0.0,-1.09,-2.1099999,32.95,46.75,1.0,60.0,0.0,0.0
20.326099,-0.34896138,-0.48211971,0.063595369,-0.98000002,-1.35,34.44,48.42,1.0,69.0,0.0,0.0
20.327011,-0.35022819,-0.48006544,0.0,-0.98000002,-1.35,38.87,52.85,1.0,100.0,0.0,0.0
20.327415,-0.35088935,-0.4799878,-0.063595369,-0.98000002,-1.35,34.59,48.39,1.0,59.0,0.0,0.0
20.32939,-0.34804198,-0.50753582,-0.12719074,-0.98000002,-1.42,19.2,32.81,1.0,0.0,0.0,0.0
20.38269,-0.32307917,-0.43751192,0.0,-0.89999998,-1.22,34.63,48.78,1.0,93.0,0.0,0.0
20.382833,-0.32379103,-0.43883884,0.063595369,-0.91000003,-1.23,30.34,44.32,1.0,0.0,0.0,0.0
20.384438,-0.32281706,-0.36651787,-0.063595369,-0.89999998,-1.02,30.04,44.35,1.0,15.0,0.0,0.0
20.487059,31.71175,0.51227236,0.063595369,57.130001,0.76999998,14.38,28.36,1.0,0.0,0.0,0.0
21.71574,-0.32226574,-0.56935459,0.0,-0.85000002,-1.5,16.06,30.83,1.0,0.0,0.0,0.0
21.716311,-0.33614525,-0.66466302,-0.063595369,-0.88,-1.75,11.72,26.49,1.0,0.0,0.0,0.0
24.193777,-2.0993373,4.3068137,0.063595369,-4.9499998,10.05,23.39,37.7,1.0,0.0,0.0,0.0
24.576794,-2.4123192,2.5765772,0.0,-5.5999999,5.9499998,28.64,42.79,1.0,0.0,0.0,0.0
24.579391,-2.4162354,2.5710773,0.063595369,-5.6100001,5.9400001,24.34,38.32,1.0,0.0,0.0,0.0
24.580406,-2.3845909,2.5769928,-0.063595369,-5.54,5.9499998,24.18,38.33,1.0,0.0,0.0,0.0
24.619505,-1.9397445,2.5769928,-0.063595369,-4.5,5.9499998,24.18,38.33,1.0,0.0,0.0,0.0
24.619841,-1.923938,2.5765772,0.0,-4.46,5.9499998,28.64,42.79,1.0,0.0,0.0,0.0
24.622658,-1.925979,2.5710773,0.063595369,-4.4699998,5.9400001,24.34,38.32,1.0,0.0,0.0,0.0
28.364685,-1.8217816,-0.37032035,-0.063595369,-3.6700001,-0.74000001,16.84,31.16,1.0,0.0,0.0,0.0
28.365965,-1.8107791,-0.35561609,0.0,-3.6500001,-0.70999998,21.19,35.5,1.0,0.0,0.0,0.0
28.366222,-1.7905977,-0.35125542,0.063595369,-3.6099999,-0.69999999,16.73,31.35,1.0,0.0,0.0,0.0
28.508472,-1.7448183,-0.50607014,-0.12719074,-3.5,-1.01,15.96,30.44,1.0,0.0,0.0,0.0
28.515415,-1.8051763,-0.47354308,-0.063595369,-3.6199999,-0.94,30.5,45.12,1.0,0.0,0.0,0.0
28.515806,-1.800287,-0.47464705,0.063595369,-3.6099999,-0.94999999,30.78,45.09,1.0,13.0,0.0,0.0
28.515814,-1.8069018,-0.47366041,0.0,-3.6199999,-0.94,35.03,49.5,1.0,85.0,0.0,0.0
28.540827,-1.7865323,-0.52573985,0.063595369,-3.5799999,-1.05,31.89,46.81,1.0,55.0,0.0,0.0
28.540985,-1.7819867,-0.52632409,-0.063595369,-3.5699999,-1.05,31.62,46.81,1.0,0.0,0.0,0.0
28.541128,-1.7857728,-0.52730381,0.0,-3.5799999,-1.05,36.17,51.22,1.0,100.0,0.0,0.0
28.543411,-1.2955995,-0.45504996,-0.063595369,-2.5899999,-0.91000003,30.5,45.12,1.0,0.0,0.0,0.0
28.543852,-1.2873776,-0.4567118,0.063595369,-2.5799999,-0.91000003,30.78,45.09,1.0,13.0,0.0,0.0
28.547108,-1.2285168,-0.44080293,0.0,-2.46,-0.88,35.03,49.5,1.0,85.0,0.0,0.0
28.548923,-1.6981152,-0.48104671,0.12719074,-3.4000001,-0.95999998,16.14,31.32,1.0,0.0,0.0,0.0
28.54944,-1.6393631,-0.5239045,-0.12719074,-3.28,-1.04,16.78,31.83,1.0,0.0,0.0,0.0
28.568695,-1.2724123,-0.50758994,0.063595369,-2.55,-1.01,31.89,46.81,1.0,55.0,0.0,0.0
28.569065,-1.2697035,-0.50922137,0.0,-2.54,-1.02,36.17,51.22,1.0,100.0,0.0,0.0
28.599287,-1.2952393,2.0673788,0.063595369,-2.5899999,4.1300001,21.55,36.74,1.0,0.0,0.0,0.0
28.600901,-1.2836958,2.0530336,0.0,-2.5599999,4.0999999,25.76,41.2,1.0,0.0,0.0,0.0
28.602465,-1.2624605,2.0536308,-0.063595369,-2.52,4.0999999,21.5,36.81,1.0,0.0,0.0,0.0
28.667759,-1.2983404,-0.58730435,0.063595369,-2.5899999,-1.17,21.55,36.74,1.0,0.0,0.0,0.0
28.668701,-1.286739,-0.56931686,0.0,-2.5599999,-1.13,25.76,41.2,1.0,0.0,0.0,0.0
28.67065,-1.26547,-0.55187654,-0.063595369,-2.52,-1.1,21.5,36.81,1.0,0.0,0.0,0.0
29.348076,10.017659,3.8790109,-0.063595369,18.84,7.1199999,19.66,33.09,1.0,0.0,0.0,0.0
29.353573,10.001971,3.8879108,0.0,18.809999,7.1399999,24.31,37.53,1.0,0.0,0.0,0.0
29.355406,9.9915361,3.9012163,0.063595369,18.790001,7.1700001,19.46,33.08,1.0,0.0,0.0,0.0
30.481794,10.878818,2.6086619,0.063595369,19.639999,4.5999999,21.35,36.27,1.0,0.0,0.0,0.0
30.483654,10.876475,2.592947,0.0,19.629999,4.5799999,25.71,40.76,1.0,0.0,0.0,0.0
30.488882,10.871031,2.57533,-0.063595369,19.620001,4.54,21.05,36.37,1.0,0.0,0.0,0.0
31.281166,-8.9618635,6.588696,0.0,-15.98,11.44,20.11,34.88,1.0,0.0,0.0,0.0
31.287846,-8.9667463,6.5487905,0.063595369,-15.99,11.37,15.7,30.62,1.0,0.0,0.0,0.0
31.579817,-9.310792,0.67694986,0.0,-16.42,1.17,20.07,34.39,1.0,0.0,0.0,0.0
33.771057,2.3673029,4.4384313,0.0,4.0,7.46,28.75,43.52,1.0,14.0,0.0,0.0
33.77174,2.3656263,4.4401431,-0.063595369,4.0,7.4699998,24.22,38.99,1.0,0.0,0.0,0.0
33.771832,2.368057,4.4470735,0.063595369,4.0100002,7.48,24.53,39.16,1.0,0.0,0.0,0.0
33.86095,2.3630345,4.8824711,-0.063595369,3.99,8.1800003,20.3,34.77,1.0,0.0,0.0,0.0
35.522594,-8.0107594,0.18139948,-0.063595369,-12.7,0.28,20.91,36.23,1.0,0.0,0.0,0.0
35.526451,-7.9970675,0.18505712,0.0,-12.68,0.28999999,25.4,40.71,1.0,0.0,0.0,0.0
35.530048,-7.9761415,0.18136571,0.063595369,-12.65,0.28,20.95,36.39,1.0,0.0,0.0,0.0
35.625122,-8.3543549,2.3878343,0.0,-13.19,3.73,22.51,36.98,1.0,0.0,0.0,0.0
35.627388,-8.3426495,2.4046469,-0.063595369,-13.17,3.75,18.0,32.62,1.0,0.0,0.0,0.0
35.629005,-8.3517656,2.370575,0.063595369,-13.19,3.7,18.18,32.49,1.0,0.0,0.0,0.0
35.685787,-6.3496079,0.08997649,0.063595369,-10.08,0.14,16.05,31.1,1.0,0.0,0.0,0.0
35.68679,-6.3297157,0.037864834,-0.063595369,-10.05,0.050000001,16.4,31.17,1.0,0.0,0.0,0.0
35.687981,-6.3412409,0.067806236,0.0,-10.07,0.1,20.74,35.51,1.0,0.0,0.0,0.0
35.719353,13.004216,4.6925445,0.0,20.0,7.0300002,18.87,33.92,1.0,0.0,0.0,0.0
35.723804,12.986464,4.7033067,-0.063595369,19.969999,7.0500002,14.32,29.23,1.0,0.0,0.0,0.0
35.892796,-6.165864,2.6447406,0.0,-9.7399998,4.1500001,26.92,41.69,1.0,12.0,0.0,0.0
35.895073,-6.1556287,2.6585591,-0.063595369,-9.7299995,4.1700001,22.47,37.24,1.0,0.0,0.0,0.0
35.967461,-8.136095,1.9963214,-0.063595369,-12.74,3.0899999,14.34,29.11,1.0,0.0,0.0,0.0
35.980457,-8.1194105,1.815421,0.0,-12.71,2.8099999,18.8,33.57,1.0,0.0,0.0,0.0
35.997757,-8.1398916,1.5092731,0.063595369,-12.74,2.3399999,14.5,29.41,1.0,0.0,0.0,0.0
36.007797,13.124784,4.8499489,0.063595369,20.02,7.21,17.13,32.05,1.0,0.0,0.0,0.0
36.014114,13.119344,4.8278661,0.0,20.01,7.1700001,21.76,36.38,1.0,0.0,0.0,0.0
36.016964,13.115377,4.8366947,-0.063595369,20.0,7.1900001,17.41,31.72,1.0,0.0,0.0,0.0
37.769077,-1.3516476,4.1787734,-0.063595369,-2.04,6.3000002,13.54,28.46,1.0,0.0,0.0,0.0
37.996056,-1.2931083,4.6462302,-0.063595369,-1.9400001,6.96,14.32,29.23,1.0,0.0,0.0,0.0
38.006897,-1.2932352,4.5612779,0.0,-1.9400001,6.8299999,18.87,33.92,1.0,0.0,0.0,0.0
38.012039,-1.2876316,4.5036521,0.063595369,-1.9400001,6.75,14.6,29.65,1.0,0.0,0.0,0.0
38.870804,-1.3620327,3.8349686,0.063595369,-2.0,5.6300001,16.53,31.3,1.0,0.0,0.0,0.0
38.877682,-1.3531094,3.7629611,0.0,-1.99,5.52,20.83,35.6,1.0,0.0,0.0,0.0
38.885601,-1.3451376,3.6996984,-0.063595369,-1.98,5.4299998,16.56,31.19,1.0,0.0,0.0,0.0
39.4221,42.011532,0.17807043,0.0,46.82,0.17,14.21,29.26,1.0,0.0,0.0,0.0
39.956196,-13.866592,4.3870568,0.0,-19.129999,5.9200001,21.04,36.72,1.0,0.0,0.0,0.0
39.99905,-13.803276,4.3009868,0.063595369,-19.030001,5.8000002,16.68,32.36,1.0,0.0,0.0,0.0
40.205498,-13.961073,4.458221,-0.063595369,-19.139999,5.9699998,18.19,33.24,1.0,0.0,0.0,0.0
40.524227,-1.5581701,0.032979857,0.12719074,-2.2,0.039999999,11.73,27.29,1.0,0.0,0.0,0.0
40.533829,-1.6030563,-0.00055029051,0.063595369,-2.26,0.0,26.83,42.27,1.0,0.0,0.0,0.0
40.534477,-1.6056209,0.0061883512,0.0,-2.26,0.0,31.22,46.66,1.0,44.0,0.0,0.0
40.534649,-1.5989108,0.013633923,-0.063595369,-2.25,0.0099999998,27.04,42.23,1.0,0.0,0.0,0.0
40.593712,-1.5254021,3.0374057,0.063595369,-2.1500001,4.27,30.28,45.19,1.0,24.0,0.0,0.0
40.604767,-0.44592112,3.3443761,0.12719074,-0.62,4.6999998,14.73,29.78,1.0,0.0,0.0,0.0
40.621891,-0.19571473,3.0374057,0.063595369,-0.27000001,4.27,30.28,45.19,1.0,24.0,0.0,0.0
40.622364,-0.19349377,3.0299871,0.0,-0.27000001,4.2600002,35.01,49.63,1.0,78.0,0.0,0.0
40.622417,-0.19464622,3.0400033,-0.063595369,-0.27000001,4.27,30.76,45.23,1.0,0.0,0.0,0.0
40.636009,-1.5751981,0.10576615,0.063595369,-2.21,0.14,31.47,47.16,1.0,52.0,0.0,0.0
40.63662,-1.5745008,0.11854278,0.0,-2.21,0.16,36.15,51.59,1.0,100.0,0.0,0.0
40.637268,-1.568104,0.13062267,-0.063595369,-2.2,0.18000001,31.86,47.17,1.0,12.0,0.0,0.0
40.645538,-1.1658642,0.10447382,0.12719074,-1.64,0.14,15.96,31.64,1.0,0.0,0.0,0.0
40.666935,-0.059626035,0.15748578,0.0,-0.079999998,0.22,36.15,51.59,1.0,100.0,0.0,0.0
40.667305,-0.066888362,0.17101328,-0.063595369,-0.090000004,0.23999999,31.86,47.17,1.0,12.0,0.0,0.0
40.684952,-1.5338379,1.3328338,0.0,-2.1500001,1.87,35.01,49.63,1.0,78.0,0.0,0.0
40.686283,-1.5199667,1.3328602,-0.063595369,-2.1300001,1.87,30.76,45.23,1.0,0.0,0.0,0.0
42.603748,20.064337,-0.47019926,0.063595369,25.209999,-0.56999999,17.84,32.46,1.0,0.0,0.0,0.0
42.605812,20.073326,-0.47502139,-0.063595369,25.219999,-0.56999999,17.64,32.55,1.0,0.0,0.0,0.0
42.607738,20.064716,-0.46150446,0.0,25.209999,-0.56,22.11,36.88,1.0,0.0,0.0,0.0
43.241123,-9.3858614,4.5911617,0.0,-12.24,5.9200001,21.44,35.42,1.0,0.0,0.0,0.0
43.286346,-9.4057264,4.1049647,0.063595369,-12.25,5.29,17.66,31.64,1.0,0.0,0.0,0.0
47.04818,-16.186535,0.86452091,0.0,-18.98,0.99000001,16.52,31.57,1.0,0.0,0.0,0.0
47.098122,-16.407145,0.99808037,0.0,-19.200001,1.14,17.52,31.67,1.0,0.0,0.0,0.0
47.160126,34.612251,2.6577694,-0.063595369,36.27,2.5999999,15.89,30.52,1.0,0.0,0.0,0.0
47.162025,34.602924,2.7561972,0.0,36.259998,2.6900001,19.65,34.7,1.0,0.0,0.0,0.0
47.170238,34.578934,2.8933506,0.063595369,36.240002,2.8299999,14.99,30.17,1.0,0.0,0.0,0.0
47.390701,34.626575,-1.0803109,0.0,36.150002,-1.05,17.73,31.88,1.0,0.0,0.0,0.0
50.330566,-13.436797,0.87739611,0.0,-14.94,0.95999998,16.1,31.15,1.0,0.0,0.0,0.0
50.580833,-13.355076,1.2412956,0.0,-14.79,1.35,14.98,29.75,1.0,0.0,0.0,0.0
52.04948,-16.90642,1.1403518,0.0,-17.99,1.1900001,15.84,31.02,1.0,0.0,0.0,0.0
52.296463,-16.967804,1.2461491,0.0,-17.969999,1.29,18.08,32.7,1.0,0.0,0.0,0.0
52.301575,-16.963625,1.0953214,0.063595369,-17.969999,1.14,13.97,28.6,1.0,0.0,0.0,0.0
52.369064,-25.776939,2.5594671,0.0,-26.200001,2.51,16.36,31.42,1.0,0.0,0.0,0.0
59.36618,11.656383,7.3165264,0.0,11.1,6.8899999,17.88,32.93,1.0,0.0,0.0,0.0
59.368912,11.656583,7.3340816,0.063595369,11.1,6.9099998,13.57,28.88,1.0,0.0,0.0,0.0
59.398026,11.651608,4.4074044,0.0,11.09,4.1599998,18.81,34.38,1.0,0.0,0.0,0.0
59.398052,11.648027,4.4195309,-0.063595369,11.09,4.1700001,14.58,30.02,1.0,0.0,0.0,0.0
59.40382,11.66843,4.3387947,0.063595369,11.11,4.0900002,14.52,30.09,1.0,0.0,0.0,0.0
60.21677,16.269539,-1.8657916,0.063595369,15.11,-1.71,14.07,29.64,1.0,0.0,0.0,0.0
60.224209,16.245283,-1.8212234,0.0,15.09,-1.67,18.64,34.08,1.0,0.0,0.0,0.0
