Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
67.596191,10.307977,-0.46250394,0.063595369,8.6700001,-0.38,15.16,31.29,1.0,0.0,0.0,0.0
67.600639,10.340621,3.4093494,0.063595369,8.6899996,2.8499999,12.16,28.5,1.0,0.0,0.0,0.0
67.606773,10.266309,-0.5541237,0.0,8.6300001,-0.46000001,19.5,35.63,1.0,0.0,0.0,0.0
67.61219,10.231112,-0.58428979,-0.063595369,8.6000004,-0.47999999,15.5,31.52,1.0,0.0,0.0,0.0
67.614105,10.25492,3.3546941,0.0,8.6199999,2.8,16.63,32.96,1.0,0.0,0.0,0.0
67.722527,10.511293,-0.143428,-0.22955567,8.8199997,-0.11,20.0,26.98,1.0,0.0,0.0,0.0
67.731972,10.506789,-0.28722376,0.0,8.8100004,-0.23999999,24.2,31.19,1.0,0.0,0.0,0.0
67.749962,10.499874,-0.31755519,0.22955567,8.8000002,-0.25999999,19.77,26.76,1.0,0.0,0.0,0.0
68.039917,16.469938,5.6751323,0.0,13.6,4.6300001,14.19,28.97,1.0,0.0,0.0,0.0
68.612457,-32.008148,2.4407525,0.0,-25.0,1.84,13.33,28.89,1.0,0.0,0.0,0.0
68.772774,16.07798,3.3121324,0.0,13.15,2.6800001,15.39,30.31,1.0,0.0,0.0,0.0
68.803001,17.581261,5.3996301,0.0,14.33,4.3400002,15.54,29.85,1.0,0.0,0.0,0.0
69.002563,7.1747622,-1.2988259,0.0,5.9299998,-1.0700001,24.48,32.26,1.0,0.0,0.0,0.0
69.005035,7.1670165,-1.2963986,-0.22955567,5.9200001,-1.0700001,20.23,28.01,1.0,0.0,0.0,0.0
69.008842,7.1955218,-1.1636531,0.22955567,5.9499998,-0.95999998,21.02,28.01,1.0,0.0,0.0,0.0
69.385887,7.5439625,0.2664156,0.0,6.1999998,0.20999999,20.34,35.66,1.0,0.0,0.0,0.0
69.511841,33.626114,2.410888,0.0,25.809999,1.78,15.33,30.65,1.0,0.0,0.0,0.0
69.521477,7.2118144,-1.3700515,0.22955567,5.9200001,-1.12,18.91,26.69,1.0,0.0,0.0,0.0
69.523048,7.1752605,-1.4581621,-0.22955567,5.8899999,-1.1900001,19.04,26.83,1.0,0.0,0.0,0.0
69.524498,7.186626,-1.4314654,0.0,5.9000001,-1.17,23.22,31.0,1.0,0.0,0.0,0.0
69.59243,33.469643,2.5991342,-0.063595369,25.68,1.92,10.9,26.34,1.0,0.0,0.0,0.0
70.028351,15.752572,7.5741057,-0.063595369,12.67,6.02,9.01,24.45,1.0,0.0,0.0,0.0
70.030319,15.825546,7.3507166,0.0,12.73,5.8400002,12.29,27.85,1.0,0.0,0.0,0.0
71.113777,20.326685,2.1925108,0.0,15.95,1.6900001,12.89,28.57,1.0,0.0,0.0,0.0
71.217865,-31.650478,2.2885568,0.0,-23.959999,1.6799999,15.77,30.4,1.0,0.0,0.0,0.0
74.76104,-31.53475,2.7432332,0.0,-22.870001,1.9299999,19.38,34.15,1.0,0.0,0.0,0.0
74.776917,-31.289083,2.5993443,0.0,-22.700001,1.83,18.06,33.62,1.0,0.0,0.0,0.0
76.429901,-31.864799,6.8874717,-0.063595369,-22.629999,4.75,15.45,29.92,1.0,0.0,0.0,0.0
76.430611,-31.854019,6.9132924,0.0,-22.620001,4.77,19.62,34.24,1.0,0.0,0.0,0.0
76.649345,-31.894392,3.5076332,0.063595369,-22.59,2.4100001,15.03,29.94,1.0,0.0,0.0,0.0
77.806488,-31.112986,7.3576694,-0.063595369,-21.790001,5.0100002,15.57,30.76,1.0,0.0,0.0,0.0
77.806496,-31.101263,7.3477926,0.0,-21.780001,5.0100002,20.17,35.22,1.0,0.0,0.0,0.0
77.810608,-31.071535,7.3597345,0.063595369,-21.76,5.02,15.49,30.81,1.0,0.0,0.0,0.0
77.917152,-31.330606,2.1899064,0.0,-21.9,1.49,17.5,32.68,1.0,0.0,0.0,0.0
78.166664,-30.631248,6.8480468,-0.063595369,-21.389999,4.6599998,12.56,27.74,1.0,0.0,0.0,0.0
78.173531,-30.592136,6.8132405,0.0,-21.370001,4.6399999,16.52,31.84,1.0,0.0,0.0,0.0
79.900482,42.642422,1.6316332,-0.063595369,28.08,1.03,10.45,25.89,1.0,0.0,0.0,0.0
79.92791,42.604633,1.3246317,0.063595369,28.049999,0.82999998,10.43,26.11,1.0,0.0,0.0,0.0
79.935356,42.5835,1.5021278,0.0,28.040001,0.94999999,14.3,29.98,1.0,0.0,0.0,0.0
82.104034,8.321702,1.0425781,-0.22955567,5.7800002,0.72000003,19.98,27.76,1.0,0.0,0.0,0.0
82.111595,8.3658848,0.99094504,0.0,5.8099999,0.68000001,23.49,31.94,1.0,0.0,0.0,0.0
82.444191,7.2163787,-1.3714867,0.0,5.0,-0.94,14.6,30.16,1.0,0.0,0.0,0.0
83.185524,-31.771627,6.325912,-0.063595369,-20.9,4.0599999,12.87,28.55,1.0,0.0,0.0,0.0
83.223053,-31.727634,4.842072,0.063595369,-20.860001,3.1099999,14.05,29.96,1.0,0.0,0.0,0.0
83.24279,-31.687761,4.8032146,0.0,-20.84,3.0799999,18.07,34.09,1.0,0.0,0.0,0.0
83.258949,-31.652538,4.741447,-0.063595369,-20.809999,3.04,13.56,29.68,1.0,0.0,0.0,0.0
93.590179,25.091522,-0.53683776,0.0,15.0,-0.31,16.48,31.92,1.0,0.0,0.0,0.0
93.629044,25.086699,-0.78362477,0.0,14.99,-0.46000001,16.46,32.14,1.0,0.0,0.0,0.0
114.76279,18.388376,-1.5553049,0.22955567,9.1000004,-0.75999999,14.36,22.14,1.0,0.0,0.0,0.0
115.01666,19.595737,-0.40087184,-0.22955567,9.6599998,-0.19,23.9,29.92,1.0,0.0,0.0,0.0
115.01749,19.557966,-0.60528231,0.22955567,9.6499996,-0.28999999,23.97,30.0,1.0,0.0,0.0,0.0
115.03436,19.479656,-0.52875102,0.0,9.6099997,-0.25,28.29,34.31,1.0,0.0,0.0,0.0
115.12959,20.093328,-0.23070288,0.22955567,9.8900003,-0.11,25.38,30.15,1.0,0.0,0.0,0.0
115.14613,20.041603,-0.26310307,0.0,9.8699999,-0.12,28.52,34.54,1.0,0.0,0.0,0.0
115.16711,20.023018,-0.31151202,-0.22955567,9.8599997,-0.15000001,25.52,30.29,1.0,0.0,0.0,0.0
195.77597,5.7122436,-1.998142,0.22955567,1.67,-0.57999998,13.58,21.36,1.0,0.0,0.0,0.0
204.32927,3.6948185,14.665572,0.0,1.03,4.0999999,14.77,21.76,1.0,0.0,0.0,0.0
205.09987,4.9430356,9.0585136,0.22955567,1.38,2.52,12.78,20.56,1.0,0.0,0.0,0.0
205.14168,4.7020683,8.3944626,0.0,1.3099999,2.3399999,16.87,24.65,1.0,0.0,0.0,0.0
205.16928,4.7026734,8.086236,-0.22955567,1.3099999,2.25,13.04,20.82,1.0,0.0,0.0,0.0
205.64142,5.8338838,6.2854414,0.0,1.62,1.75,14.83,23.28,1.0,0.0,0.0,0.0
205.64479,6.0058265,5.561161,-0.22955567,1.67,1.54,11.18,19.63,1.0,0.0,0.0,0.0
208.50429,9.5739946,0.45536584,-0.22955567,2.6199999,0.12,12.71,20.49,1.0,0.0,0.0,0.0
208.52055,8.9623051,-1.445551,0.0,2.46,-0.38999999,17.48,25.26,1.0,0.0,0.0,0.0
209.13371,9.9187756,4.9199872,-0.22955567,2.71,1.34,11.52,18.51,1.0,0.0,0.0,0.0
