Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
5.1737051,-6.0168886,0.0092140082,-0.12719074,-30.790001,0.079999998,18.11,28.9,1.0,0.0,0.0,0.0
5.313704,-5.9910083,-0.085949585,0.063595369,-48.549999,-0.61000001,31.46,44.02,1.0,17.0,0.0,0.0
5.314805,-6.011332,-0.076506518,-0.063595369,-48.419998,-0.54000002,31.76,44.06,1.0,16.0,0.0,0.0
5.315732,-4.8451853,-0.08004377,0.0,-48.509998,-0.56999999,35.8,48.35,1.0,95.0,0.0,0.0
5.4071641,-4.8830667,-0.83192778,0.0,-41.860001,-6.5300002,34.17,45.31,1.0,39.0,0.0,0.0
5.4323363,-2.9786186,-0.85335505,-0.063595369,-41.950001,-6.6599998,29.2,40.34,1.0,0.0,0.0,0.0
5.5499282,-2.9786186,-0.42906773,0.0,-28.219999,-3.8900001,26.8,37.22,1.0,0.0,0.0,0.0
5.5557852,-2.9820113,-0.43495291,0.063595369,-28.219999,-3.9400001,22.62,33.41,1.0,0.0,0.0,0.0
5.804606,-6.6656833,0.46562093,-0.063595369,-48.950001,3.01,26.03,38.58,1.0,0.0,0.0,0.0
5.8952603,-3.8391039,0.48163757,0.25438148,-33.07,3.9100001,25.04,36.18,1.0,0.0,0.0,0.0
5.9516611,-3.4412811,0.49987972,0.25438148,-30.030001,4.1500001,21.69,32.48,1.0,0.0,0.0,0.0
5.9557476,-4.5465488,0.81705022,0.12719074,-37.349998,6.2199998,24.33,36.63,1.0,0.0,0.0,0.0
5.9819198,-3.7196538,0.2798976,0.063595369,-31.870001,2.27,33.8,44.59,1.0,58.0,0.0,0.0
5.9888663,-3.6180346,1.1910735,0.57235831,-31.129999,9.6599998,19.26,30.72,1.0,0.0,0.0,0.0
6.0014663,-3.6127899,1.247952,0.4451676,-31.040001,10.1,23.97,35.11,1.0,0.0,0.0,0.0
6.0017848,-3.6266148,0.5859642,0.38157222,-31.139999,4.77,24.28,35.74,1.0,0.0,0.0,0.0
6.0148644,-3.7296093,0.31577665,0.12719074,-31.799999,2.55,30.86,41.66,1.0,33.0,0.0,0.0
6.0198407,-3.4802639,0.52561849,0.31797683,-30.030001,4.3200002,29.02,40.16,1.0,0.0,0.0,0.0
6.0345039,-3.6674182,-0.20456214,1.0811213,-31.280001,-1.65,24.21,35.35,1.0,0.0,0.0,0.0
6.0363173,-3.6728857,-0.12604743,1.1447166,-31.309999,-1.02,22.02,33.48,1.0,0.0,0.0,0.0
6.0407414,-3.7092631,0.010600793,0.38157222,-31.549999,0.079999998,24.51,35.98,1.0,0.0,0.0,0.0
6.0437121,-3.6556008,-0.19489515,1.0175259,-31.16,-1.58,24.28,35.42,1.0,0.0,0.0,0.0
6.0438786,-3.668678,-0.091623224,1.208312,-31.25,-0.74000001,18.88,30.64,1.0,0.0,0.0,0.0
6.0441465,-3.6412354,-0.72828072,0.63595366,-31.059999,-5.8899999,22.22,33.36,1.0,0.0,0.0,0.0
6.04706,-3.5387676,0.57060236,0.31797683,-30.33,4.6500001,25.39,36.53,1.0,0.0,0.0,0.0
6.0505013,-3.6792514,-0.20475824,1.0811213,-31.299999,-1.65,26.3,36.72,1.0,0.0,0.0,0.0
6.0507932,-3.6654658,-0.17926601,0.95393056,-31.200001,-1.45,20.03,30.82,1.0,0.0,0.0,0.0
6.0524178,-3.6874967,-0.12246819,1.1447166,-31.35,-0.98000002,24.61,35.02,1.0,0.0,0.0,0.0
6.0583482,-3.6526186,-0.049726252,0.82673979,-31.08,-0.40000001,20.87,31.29,1.0,0.0,0.0,0.0
6.0601959,-3.687346,-0.072710462,1.208312,-31.309999,-0.57999998,21.64,32.43,1.0,0.0,0.0,0.0
6.0613847,-3.6561098,-0.075136021,0.76314443,-31.09,-0.60000002,24.63,35.42,1.0,0.0,0.0,0.0
6.0613947,-3.6652615,-0.20041934,1.0175259,-31.16,-1.62,26.44,36.85,1.0,0.0,0.0,0.0
6.0665197,-3.6556356,-0.078896128,0.69954908,-31.07,-0.63,24.23,35.02,1.0,0.0,0.0,0.0
6.0694389,-4.6410494,0.04258224,0.063595369,-37.400002,0.31,35.56,48.11,1.0,36.0,0.0,0.0
6.0699873,-3.759156,0.30935532,0.12719074,-31.77,2.48,33.12,44.58,1.0,0.0,0.0,0.0
6.0728064,-3.6545684,-0.73055482,0.63595366,-31.030001,-5.8800001,25.69,36.83,1.0,0.0,0.0,0.0
6.0771308,-3.6804683,-0.19303462,0.95393056,-31.200001,-1.55,22.3,33.1,1.0,0.0,0.0,0.0
6.0776162,-3.667912,-0.67559266,0.57235831,-31.110001,-5.4299998,23.42,34.56,1.0,0.0,0.0,0.0
6.0805168,-3.666079,-0.099262409,0.82673979,-31.08,-0.80000001,22.59,33.38,1.0,0.0,0.0,0.0
6.0828686,-3.6694331,-0.068007141,0.76314443,-31.1,-0.54000002,26.99,37.78,1.0,0.0,0.0,0.0
6.0830564,-3.6953752,-0.27951482,0.8903352,-31.27,-2.24,17.22,28.02,1.0,0.0,0.0,0.0
6.0835524,-4.457675,0.1430681,-0.063595369,-36.23,1.08,37.8,49.26,1.0,66.0,0.0,0.0
6.0917969,-3.6678092,-0.058265742,0.69954908,-31.049999,-0.46000001,26.91,37.7,1.0,0.0,0.0,0.0
6.0949392,-4.6064396,0.087855034,0.0,-37.080002,0.64999998,41.03,53.34,1.0,100.0,0.0,0.0
6.104178,-3.8060782,0.29738289,0.063595369,-31.940001,2.3599999,35.21,46.67,1.0,39.0,0.0,0.0
6.1216655,-4.3791943,-0.83183682,-0.19078611,-35.57,-6.3000002,19.91,31.67,1.0,0.0,0.0,0.0
6.1223993,-3.7393279,0.93648642,0.19078611,-31.41,7.4299998,26.83,37.97,1.0,0.0,0.0,0.0
6.1249418,-3.7756341,1.0695602,0.12719074,-31.65,8.4499998,28.63,39.77,1.0,0.0,0.0,0.0
6.1265478,-3.5343232,0.46773541,0.19078611,-29.98,3.78,22.52,33.66,1.0,0.0,0.0,0.0
6.1357431,-3.6853044,-0.77516252,0.69954908,-30.99,-6.1799998,16.25,28.8,1.0,0.0,0.0,0.0
6.1376138,-4.4316092,0.56443608,-0.12719074,-35.830002,4.2600002,32.56,44.6,1.0,45.0,0.0,0.0
6.1390591,-4.4833465,0.60594332,-0.063595369,-36.139999,4.5500002,39.38,51.68,1.0,100.0,0.0,0.0
6.1396937,-3.7353356,-0.21933641,1.0811213,-31.309999,-1.74,14.39,25.85,1.0,0.0,0.0,0.0
6.1981583,-5.9184656,-0.029669061,1.0811213,-43.669998,-0.19,16.55,29.34,1.0,0.0,0.0,0.0
6.1994123,-5.9272723,-0.046752054,1.1447166,-43.709999,-0.31,13.65,26.44,1.0,0.0,0.0,0.0
6.2002621,-5.9161034,-0.031881031,1.0175259,-43.650002,-0.20999999,15.1,28.11,1.0,0.0,0.0,0.0
6.2304025,-4.4914656,0.62058806,-0.12719074,-35.779999,4.6100001,25.77,37.81,1.0,0.0,0.0,0.0
6.2367258,-3.9465044,0.1647189,-0.12719074,-32.32,1.27,20.14,31.6,1.0,0.0,0.0,0.0
6.2548461,-4.5485735,0.64382535,-0.063595369,-36.02,4.75,35.59,47.63,1.0,51.0,0.0,0.0
6.2811632,-5.4561157,0.11525368,-0.12719074,-40.970001,0.79000002,19.25,31.3,1.0,0.0,0.0,0.0
6.7963052,-6.618566,0.37780747,0.063595369,-44.240002,2.28,23.59,35.35,1.0,0.0,0.0,0.0
6.8018355,-6.6177588,0.38327548,0.0,-44.209999,2.3099999,27.47,39.51,1.0,47.0,0.0,0.0
6.8081818,-6.6166601,0.3779982,-0.063595369,-44.18,2.28,22.92,34.96,1.0,0.0,0.0,0.0
6.989759,9.2528315,-0.74681926,-0.063595369,52.93,-3.6800001,16.2,28.76,1.0,0.0,0.0,0.0
7.0130553,9.2459936,-0.73136133,0.0,52.810001,-3.5999999,19.98,32.77,1.0,0.0,0.0,0.0
7.0164294,9.230485,-0.71802658,0.063595369,52.759998,-3.54,16.27,28.82,1.0,0.0,0.0,0.0
8.2658882,10.277144,-1.6894252,0.063595369,51.189999,-7.29,22.03,35.65,1.0,0.0,0.0,0.0
8.2660236,10.269809,-1.707965,0.0,51.16,-7.3800001,26.25,39.86,1.0,0.0,0.0,0.0
8.2677984,10.264515,-1.7296934,-0.063595369,51.139999,-7.4699998,21.81,35.42,1.0,0.0,0.0,0.0
8.2807932,10.223886,0.91298199,0.063595369,50.990002,3.96,23.91,37.34,1.0,0.0,0.0,0.0
8.2810469,10.22248,0.91493297,0.0,50.98,3.97,28.6,41.61,1.0,0.0,0.0,0.0
8.2842083,10.217821,0.9144752,-0.063595369,50.959999,3.97,24.7,37.25,1.0,0.0,0.0,0.0
10.64825,-9.0979366,-0.30479831,-0.063595369,-40.509998,-1.24,15.3,29.61,1.0,0.0,0.0,0.0
10.663444,-9.0736275,-0.30653518,0.0,-40.389999,-1.25,19.84,34.15,1.0,0.0,0.0,0.0
10.674356,-9.0655613,-0.32112694,0.063595369,-40.34,-1.3099999,16.45,30.43,1.0,0.0,0.0,0.0
10.795049,-5.8484578,-0.3683745,0.063595369,-28.440001,-1.71,21.06,33.84,1.0,0.0,0.0,0.0
10.803404,-5.832798,-0.3646166,0.0,-28.360001,-1.7,25.0,38.01,1.0,0.0,0.0,0.0
10.807935,-5.8240609,-0.35679209,-0.063595369,-28.309999,-1.66,21.21,33.77,1.0,0.0,0.0,0.0
11.069752,-4.3420429,-0.51921481,0.063595369,-21.41,-2.5,22.5,34.81,1.0,0.0,0.0,0.0
11.070412,-4.3460226,-0.50388211,-0.063595369,-21.43,-2.4200001,23.11,34.87,1.0,0.0,0.0,0.0
11.072837,-4.3409424,-0.50780016,0.0,-21.4,-2.4400001,27.08,39.12,1.0,0.0,0.0,0.0
11.163399,-5.9125633,-0.48353535,-0.063595369,-27.9,-2.1900001,21.54,34.33,1.0,0.0,0.0,0.0
11.163503,-5.911377,-0.48389801,0.063595369,-27.9,-2.1900001,22.08,34.39,1.0,0.0,0.0,0.0
11.163714,-5.9146414,-0.48765007,0.0,-27.91,-2.21,26.42,38.73,1.0,0.0,0.0,0.0
11.177869,-4.3455663,-0.54059327,0.12719074,-21.24,-2.5799999,16.15,28.45,1.0,0.0,0.0,0.0
11.194689,-4.2925301,-0.56356829,-0.12719074,-20.969999,-2.6900001,18.14,29.9,1.0,0.0,0.0,0.0
11.19884,-4.3506188,-0.51358938,0.0,-21.23,-2.4400001,35.18,47.22,1.0,91.0,0.0,0.0
11.198891,-4.3524861,-0.51566726,0.063595369,-21.23,-2.45,30.51,42.82,1.0,25.0,0.0,0.0
11.200384,-4.3418145,-0.52000904,-0.063595369,-21.18,-2.47,31.53,42.99,1.0,0.0,0.0,0.0
11.247216,-4.367444,-0.5231443,0.0,-21.219999,-2.48,33.02,46.03,1.0,80.0,0.0,0.0
11.249507,-4.3576999,-0.52807456,-0.063595369,-21.17,-2.5,28.69,41.7,1.0,0.0,0.0,0.0
11.269658,-4.3170009,-0.54137146,-0.12719074,-20.959999,-2.5599999,15.3,28.09,1.0,0.0,0.0,0.0
15.542988,-7.8628645,-0.56193066,-0.063595369,-26.83,-1.84,15.81,29.23,1.0,0.0,0.0,0.0
15.543699,-7.861908,-0.55018234,0.0,-26.83,-1.8,19.91,33.13,1.0,0.0,0.0,0.0
16.14043,10.176191,-0.63591588,-0.063595369,32.23,-1.9,21.42,34.85,1.0,0.0,0.0,0.0
16.148426,10.163362,-0.64587229,0.0,32.18,-1.9299999,25.87,39.29,1.0,0.0,0.0,0.0
16.160809,10.145442,-0.64904743,0.063595369,32.110001,-1.9400001,21.53,34.96,1.0,0.0,0.0,0.0
17.146473,10.243023,-0.75341523,0.063595369,30.85,-2.1600001,20.44,35.21,1.0,0.0,0.0,0.0
17.148867,10.241005,-0.75755668,0.0,30.84,-2.1700001,24.91,39.54,1.0,0.0,0.0,0.0
17.153467,10.235069,-0.75819927,-0.063595369,30.82,-2.1700001,20.81,34.96,1.0,0.0,0.0,0.0
17.565624,-51.511982,2.9959688,0.0,-71.169998,3.1500001,17.68,32.6,1.0,0.0,0.0,0.0
17.595179,-51.486813,3.1643987,-0.063595369,-71.129997,3.3199999,13.49,28.41,1.0,0.0,0.0,0.0
18.394997,9.2361393,-0.83588797,0.063595369,26.66,-2.3199999,18.63,33.4,1.0,0.0,0.0,0.0
18.39551,9.2406206,-0.8235631,-0.063595369,26.67,-2.29,18.82,33.29,1.0,0.0,0.0,0.0
18.400503,9.2252665,-0.82879961,0.0,26.620001,-2.3,23.11,37.58,1.0,0.0,0.0,0.0
18.865105,9.268651,-0.81315547,0.063595369,26.16,-2.21,18.73,33.79,1.0,0.0,0.0,0.0
18.867317,9.2641344,-0.79862028,-0.063595369,26.15,-2.1700001,19.25,34.02,1.0,0.0,0.0,0.0
18.870077,9.2619839,-0.80879533,0.0,26.139999,-2.2,23.48,38.25,1.0,0.0,0.0,0.0
19.021788,9.3000546,-0.75573963,-0.063595369,26.049999,-2.04,18.69,33.46,1.0,0.0,0.0,0.0
19.025431,9.2974997,-0.75282431,0.0,26.040001,-2.03,23.08,37.85,1.0,0.0,0.0,0.0
19.03306,9.3050528,-0.73525983,0.063595369,26.049999,-1.98,18.4,33.59,1.0,0.0,0.0,0.0
19.222307,9.3529072,-0.41107726,0.0,25.940001,-1.1,17.79,32.42,1.0,0.0,0.0,0.0
19.292643,-13.359043,-0.73322684,0.0,-34.700001,-1.78,19.55,33.7,1.0,0.0,0.0,0.0
20.23037,-0.3751722,-0.75011957,0.12719074,-1.0599999,-2.1199999,13.35,27.67,1.0,0.0,0.0,0.0
20.236801,-0.38651812,-0.60196424,-0.12719074,-1.09,-1.7,13.27,27.25,1.0,0.0,0.0,0.0
20.238773,-0.37015101,-0.70877498,0.063595369,-1.04,-2.0,28.52,42.67,1.0,28.0,0.0,0.0
20.239475,-0.36921415,-0.69951999,0.0,-1.04,-1.97,33.07,47.05,1.0,74.0,0.0,0.0
20.240175,-0.36973709,-0.68805349,-0.063595369,-1.04,-1.9400001,28.41,42.56,1.0,38.0,0.0,0.0
20.326374,-0.3472431,-0.52183729,0.12719074,-0.97000003,-1.47,19.5,33.65,1.0,0.0,0.0,0.0
20.328569,-0.33879828,-0.48908511,0.063595369,-0.94999999,-1.37,34.98,48.96,1.0,76.0,0.0,0.0
20.329197,-0.33714774,-0.47805777,0.0,-0.94999999,-1.34,39.2,53.35,1.0,100.0,0.0,0.0
20.329487,-0.33955425,-0.45420375,-0.12719074,-0.94999999,-1.27,19.14,33.12,1.0,0.0,0.0,0.0
20.329594,-0.33665958,-0.47086218,-0.063595369,-0.94,-1.3200001,34.71,48.86,1.0,65.0,0.0,0.0
20.382206,-0.30998552,-0.4437798,0.0,-0.87,-1.24,35.14,49.29,1.0,100.0,0.0,0.0
20.382282,-0.31082326,-0.44987094,0.063595369,-0.87,-1.26,30.73,44.88,1.0,34.0,0.0,0.0
20.382767,-0.30991477,-0.44154912,-0.063595369,-0.87,-1.24,30.5,44.82,1.0,19.0,0.0,0.0
20.392542,-0.31566843,-0.47260585,0.12719074,-0.88,-1.3200001,15.38,29.69,1.0,0.0,0.0,0.0
21.717978,-0.21362416,-0.59642965,0.0,-0.56,-1.5700001,16.25,30.88,1.0,0.0,0.0,0.0
21.738953,-9.4185791,-1.3080385,0.0,-23.42,-3.1600001,20.63,35.11,1.0,0.0,0.0,0.0
24.333914,-1.9275753,4.5241518,-0.063595369,-4.52,10.5,25.04,38.47,1.0,0.0,0.0,0.0
24.58003,-2.3664606,2.5786397,0.0,-5.4899998,5.96,29.54,42.96,1.0,36.0,0.0,0.0
24.613083,-1.9496893,2.5918591,-0.063595369,-4.52,5.9899998,25.04,38.47,1.0,0.0,0.0,0.0
24.616999,-1.9445834,2.5786397,0.0,-4.5100002,5.96,29.54,42.96,1.0,36.0,0.0,0.0
28.36248,-1.8603779,-0.44897851,-0.063595369,-3.75,-0.89999998,15.77,30.96,1.0,0.0,0.0,0.0
28.364553,-1.8337367,-0.43250537,0.0,-3.6900001,-0.87,19.9,35.22,1.0,0.0,0.0,0.0
28.364779,-1.8304127,-0.42133912,0.063595369,-3.6900001,-0.83999997,15.3,30.61,1.0,0.0,0.0,0.0
28.514347,-1.7658744,-0.46692914,-0.12719074,-3.54,-0.93000001,15.47,30.24,1.0,0.0,0.0,0.0
28.518244,-1.7969792,-0.48157725,-0.063595369,-3.5999999,-0.95999998,30.28,45.2,1.0,46.0,0.0,0.0
28.518303,-1.7953321,-0.48321447,0.0,-3.5999999,-0.95999998,34.4,49.58,1.0,100.0,0.0,0.0
28.518568,-1.7982693,-0.48484784,0.063595369,-3.5999999,-0.97000003,29.95,45.14,1.0,27.0,0.0,0.0
28.543566,-1.778813,-0.54505497,0.063595369,-3.5599999,-1.09,32.35,46.98,1.0,0.0,0.0,0.0
28.543621,-1.7735853,-0.53573513,0.0,-3.55,-1.0700001,36.93,51.41,1.0,96.0,0.0,0.0
28.544428,-1.7728075,-0.52923018,-0.063595369,-3.55,-1.0599999,32.56,47.03,1.0,33.0,0.0,0.0
28.545424,-1.3015109,-0.46383384,0.0,-2.6099999,-0.92000002,34.4,49.58,1.0,100.0,0.0,0.0
28.545582,-1.2986042,-0.46333805,-0.063595369,-2.5999999,-0.92000002,30.28,45.2,1.0,46.0,0.0,0.0
28.546215,-1.2944622,-0.46441093,0.063595369,-2.5899999,-0.93000001,29.95,45.14,1.0,27.0,0.0,0.0
28.557405,-1.6849458,-0.49254432,-0.12719074,-3.3699999,-0.98000002,17.57,32.04,1.0,0.0,0.0,0.0
28.571594,-1.2520331,-0.51713842,0.0,-2.5,-1.03,36.93,51.41,1.0,96.0,0.0,0.0
28.572411,-1.2500714,-0.51179206,-0.063595369,-2.5,-1.02,32.56,47.03,1.0,33.0,0.0,0.0
28.572508,-1.2442321,-0.50993174,0.063595369,-2.49,-1.02,32.35,46.98,1.0,0.0,0.0,0.0
28.587452,-1.4176948,2.1592238,-0.063595369,-2.8299999,4.3099999,22.17,37.22,1.0,0.0,0.0,0.0
28.592813,-1.3826232,2.1020062,0.0,-2.76,4.1900001,26.44,41.5,1.0,0.0,0.0,0.0
28.603207,-1.2210026,2.067328,0.063595369,-2.4400001,4.1300001,21.92,37.1,1.0,0.0,0.0,0.0
28.64657,-1.7179643,-0.57514036,0.063595369,-3.4300001,-1.14,21.92,37.1,1.0,0.0,0.0,0.0
28.66291,-1.4214368,-0.57595521,-0.063595369,-2.8299999,-1.14,22.17,37.22,1.0,0.0,0.0,0.0
28.664162,-1.3860732,-0.56903476,0.0,-2.76,-1.13,26.44,41.5,1.0,0.0,0.0,0.0
30.465637,10.900154,2.7560394,-0.063595369,19.68,4.8600001,21.64,36.41,1.0,0.0,0.0,0.0
30.468916,10.889398,2.7257795,0.0,19.66,4.8099999,25.74,40.79,1.0,0.0,0.0,0.0
30.471342,10.871523,2.7286146,0.063595369,19.629999,4.8200002,21.31,36.36,1.0,0.0,0.0,0.0
31.276529,-9.0090885,6.5157199,0.0,-16.059999,11.32,20.82,34.97,1.0,0.0,0.0,0.0
31.573229,-9.3264999,0.79043716,0.063595369,-16.450001,1.37,15.98,30.3,1.0,0.0,0.0,0.0
31.574873,-9.30056,0.84311461,0.0,-16.41,1.46,20.19,34.66,1.0,0.0,0.0,0.0
33.657307,2.3396289,4.6983662,0.063595369,3.97,7.9200001,21.96,36.74,1.0,0.0,0.0,0.0
33.657463,2.3423567,4.7000761,0.0,3.98,7.9299998,26.43,41.05,1.0,0.0,0.0,0.0
33.658054,2.3354812,4.6894703,-0.063595369,3.96,7.9099998,21.75,36.53,1.0,0.0,0.0,0.0
33.781857,2.3526273,4.4210854,0.0,3.98,7.4299998,28.39,43.16,1.0,0.0,0.0,0.0
33.782005,2.3478277,4.4286141,-0.063595369,3.97,7.4499998,23.74,38.65,1.0,0.0,0.0,0.0
33.783215,2.352607,4.4103475,0.063595369,3.98,7.4200001,24.06,38.84,1.0,0.0,0.0,0.0
33.861698,2.3422298,4.8702335,0.0,3.95,8.1599998,24.61,39.23,1.0,0.0,0.0,0.0
33.867065,2.3447039,4.8427815,0.063595369,3.96,8.1099997,20.29,34.92,1.0,0.0,0.0,0.0
35.519604,-8.0532103,0.20731166,0.063595369,-12.77,0.31999999,21.02,36.46,1.0,0.0,0.0,0.0
35.524574,-8.0363579,0.21647874,-0.063595369,-12.74,0.34,21.14,36.32,1.0,0.0,0.0,0.0
35.525093,-8.0301085,0.20843816,0.0,-12.73,0.31999999,25.51,40.83,1.0,0.0,0.0,0.0
35.62487,-8.4120302,2.1736279,0.063595369,-13.28,3.3900001,17.93,32.85,1.0,0.0,0.0,0.0
35.631424,-8.3856001,2.1962328,0.0,-13.24,3.4300001,22.52,37.29,1.0,0.0,0.0,0.0
35.637383,-8.3606424,2.2494204,-0.063595369,-13.2,3.51,18.26,33.03,1.0,0.0,0.0,0.0
35.688217,-6.342392,0.10231404,0.063595369,-10.07,0.16,15.53,30.97,1.0,0.0,0.0,0.0
35.691383,-6.351562,0.10851189,0.0,-10.09,0.17,20.09,35.27,1.0,0.0,0.0,0.0
35.692589,-6.3330145,0.1186685,-0.063595369,-10.06,0.18000001,15.76,30.81,1.0,0.0,0.0,0.0
35.890083,-6.187078,2.6638062,0.063595369,-9.7799997,4.1799998,22.32,37.64,1.0,0.0,0.0,0.0
35.89016,-6.1913934,2.6621206,0.0,-9.7799997,4.1799998,26.94,41.99,1.0,0.0,0.0,0.0
35.986938,13.158928,4.9042859,-0.063595369,20.08,7.29,17.23,31.71,1.0,0.0,0.0,0.0
35.99324,13.15224,4.8818879,0.0,20.07,7.2600002,21.53,36.01,1.0,0.0,0.0,0.0
35.994183,-8.0929079,1.8421288,0.063595369,-12.67,2.8499999,15.07,29.54,1.0,0.0,0.0,0.0
35.995186,13.157125,4.838583,0.063595369,20.07,7.1900001,17.51,31.66,1.0,0.0,0.0,0.0
35.997917,-8.056221,1.8616921,-0.063595369,-12.61,2.8800001,15.03,29.8,1.0,0.0,0.0,0.0
36.00135,-8.0494404,1.8036926,0.0,-12.6,2.79,19.38,34.0,1.0,0.0,0.0,0.0
36.475296,41.39727,0.35337284,0.0,48.610001,0.36000001,16.56,31.03,1.0,0.0,0.0,0.0
38.018341,-1.2291187,4.3912363,0.063595369,-1.85,6.5799999,15.88,29.86,1.0,0.0,0.0,0.0
38.023037,-1.2330883,4.3716898,0.0,-1.85,6.5500002,19.96,34.11,1.0,0.0,0.0,0.0
38.032265,-1.2265842,4.2872376,-0.063595369,-1.84,6.4200001,15.66,29.81,1.0,0.0,0.0,0.0
38.8764,-1.3570793,3.6998644,0.063595369,-1.99,5.4299998,16.42,31.19,1.0,0.0,0.0,0.0
38.88147,-1.3520846,3.6490135,-0.063595369,-1.99,5.3499999,16.98,31.3,1.0,0.0,0.0,0.0
38.882114,-1.3462011,3.6426363,0.0,-1.98,5.3400002,21.1,35.57,1.0,0.0,0.0,0.0
39.78941,21.71055,-0.019696044,0.0,28.610001,-0.02,22.71,36.86,1.0,0.0,0.0,0.0
40.533878,-1.6183288,0.010396272,0.063595369,-2.28,0.0099999998,27.3,42.22,1.0,0.0,0.0,0.0
40.534157,-1.6226285,0.013169523,0.0,-2.29,0.0099999998,31.42,46.61,1.0,52.0,0.0,0.0
40.534218,-1.6235141,0.021364739,-0.063595369,-2.29,0.029999999,26.84,42.15,1.0,0.0,0.0,0.0
40.566875,-1.4914727,3.3837411,0.063595369,-2.0999999,4.7600002,30.16,45.21,1.0,2.0,0.0,0.0
40.594036,-0.14147671,3.3837411,0.063595369,-0.19,4.7600002,30.16,45.21,1.0,2.0,0.0,0.0
40.604259,-0.44698063,3.326124,0.12719074,-0.63,4.6799998,14.85,29.9,1.0,0.0,0.0,0.0
40.620419,-0.13839899,3.0570018,-0.063595369,-0.19,4.3000002,29.88,45.2,1.0,21.0,0.0,0.0
40.621502,-0.14121541,3.034359,0.0,-0.19,4.27,34.56,49.61,1.0,99.0,0.0,0.0
40.636944,-1.5752666,0.13112547,0.0,-2.21,0.18000001,36.24,51.56,1.0,100.0,0.0,0.0
40.637051,-1.5701009,0.12951414,0.063595369,-2.21,0.18000001,31.96,47.14,1.0,18.0,0.0,0.0
40.637321,-1.5787768,0.13681389,-0.063595369,-2.22,0.19,31.8,47.11,1.0,50.0,0.0,0.0
40.649757,-1.1655223,0.19291727,0.12719074,-1.64,0.27000001,16.29,31.61,1.0,0.0,0.0,0.0
40.653709,-1.1316341,0.1033686,-0.12719074,-1.59,0.14,16.93,31.84,1.0,0.0,0.0,0.0
40.667171,-0.073283456,0.16739941,0.063595369,-0.1,0.23,31.96,47.14,1.0,18.0,0.0,0.0
40.667263,-0.068106703,0.16968095,0.0,-0.090000004,0.23,36.24,51.56,1.0,100.0,0.0,0.0
40.667774,-0.065156244,0.1756061,-0.063595369,-0.090000004,0.23999999,31.8,47.11,1.0,50.0,0.0,0.0
40.68552,-1.4985365,1.3328092,0.0,-2.0999999,1.87,34.56,49.61,1.0,99.0,0.0,0.0
