Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
11.198126,-4.352932,-0.50413525,0.0,-21.24,-2.4000001,33.91,47.13,1.0,98.0,0.0,0.0
11.199331,-4.3499651,-0.51694971,0.063595369,-21.219999,-2.46,29.66,42.67,1.0,10.0,0.0,0.0
11.2424,-4.3729439,-0.51295561,-0.063595369,-21.25,-2.4300001,28.61,41.4,1.0,7.0,0.0,0.0
11.243642,-4.3711114,-0.51923561,0.0,-21.24,-2.46,33.04,45.82,1.0,69.0,0.0,0.0
11.247055,-4.3654027,-0.52583277,0.063595369,-21.209999,-2.49,28.64,41.42,1.0,0.0,0.0,0.0
13.74008,-6.7125149,-0.33256543,0.063595369,-26.030001,-1.24,13.2,26.62,1.0,0.0,0.0,0.0
13.759806,-6.6758823,-0.19781335,0.0,-25.879999,-0.74000001,16.13,29.56,1.0,0.0,0.0,0.0
15.548917,-7.8701739,-0.54579699,0.063595369,-26.84,-1.79,15.67,29.09,1.0,0.0,0.0,0.0
15.556139,-7.8686829,-0.53238434,0.0,-26.83,-1.74,19.51,33.13,1.0,0.0,0.0,0.0
16.129063,10.188357,0.79336983,0.063595369,32.27,2.3800001,21.61,35.04,1.0,0.0,0.0,0.0
16.131235,10.175301,0.80374646,0.0,32.240002,2.4100001,25.91,39.34,1.0,0.0,0.0,0.0
16.139524,10.165339,0.80702424,-0.063595369,32.200001,2.4200001,21.73,34.95,1.0,0.0,0.0,0.0
17.136055,10.260732,-0.66818762,-0.063595369,30.91,-1.91,21.23,35.03,1.0,0.0,0.0,0.0
17.139263,10.256998,-0.69342792,0.0,30.889999,-1.98,25.84,39.45,1.0,0.0,0.0,0.0
17.14064,10.250082,-0.71063465,0.063595369,30.870001,-2.03,21.68,35.1,1.0,0.0,0.0,0.0
18.42927,9.1782389,-0.71662372,0.063595369,26.469999,-1.99,18.81,32.79,1.0,0.0,0.0,0.0
18.439077,9.1548786,-0.70383018,0.0,26.4,-1.95,23.1,37.08,1.0,0.0,0.0,0.0
18.446968,9.1401892,-0.69259018,-0.063595369,26.35,-1.92,18.55,32.7,1.0,0.0,0.0,0.0
18.885023,9.2529039,-0.78488368,0.063595369,26.1,-2.1300001,19.67,33.82,1.0,0.0,0.0,0.0
18.895184,9.23351,-0.7477991,0.0,26.040001,-2.03,23.83,37.98,1.0,0.0,0.0,0.0
18.905306,9.2173033,-0.68597549,-0.063595369,25.99,-1.86,19.36,33.51,1.0,0.0,0.0,0.0
19.022551,9.3047962,-0.78289902,0.063595369,26.059999,-2.1099999,19.76,33.56,1.0,0.0,0.0,0.0
19.033878,9.2813845,-0.74694306,0.0,25.99,-2.02,23.82,37.79,1.0,0.0,0.0,0.0
19.044537,9.2676249,-0.71099907,-0.063595369,25.940001,-1.92,19.25,33.4,1.0,0.0,0.0,0.0
19.212902,9.3430605,-0.51283413,0.0,25.93,-1.37,18.56,31.99,1.0,0.0,0.0,0.0
19.657345,31.992924,0.14424248,0.0,58.43,0.22,17.67,32.86,1.0,0.0,0.0,0.0
20.238453,-0.36162198,-0.6833204,0.063595369,-1.02,-1.9299999,28.06,42.38,1.0,0.0,0.0,0.0
20.238464,-0.37068236,-0.67169648,-0.063595369,-1.04,-1.9,28.01,42.33,1.0,1.0,0.0,0.0
20.238592,-0.36655256,-0.67982972,0.0,-1.03,-1.92,32.48,46.8,1.0,55.0,0.0,0.0
20.329058,-0.31783578,-0.5234251,0.12719074,-0.88999999,-1.47,18.73,33.35,1.0,0.0,0.0,0.0
20.330448,-0.33017072,-0.49057245,0.063595369,-0.93000001,-1.38,34.12,48.59,1.0,71.0,0.0,0.0
20.330481,-0.33190641,-0.48747596,0.0,-0.93000001,-1.37,38.53,53.0,1.0,100.0,0.0,0.0
20.330723,-0.33229604,-0.48126665,-0.063595369,-0.93000001,-1.35,34.04,48.52,1.0,68.0,0.0,0.0
20.331873,-0.33389452,-0.43321738,-0.12719074,-0.94,-1.22,18.4,32.71,1.0,0.0,0.0,0.0
20.384192,-0.30552542,-0.43525222,0.0,-0.85000002,-1.22,34.81,49.13,1.0,100.0,0.0,0.0
20.384335,-0.30432811,-0.43521824,0.063595369,-0.85000002,-1.22,30.4,44.71,1.0,55.0,0.0,0.0
20.384758,-0.30471551,-0.42732581,-0.063595369,-0.85000002,-1.2,30.51,44.66,1.0,54.0,0.0,0.0
20.39563,-0.28359368,-0.43294156,0.12719074,-0.79000002,-1.21,15.13,29.6,1.0,0.0,0.0,0.0
20.397627,-0.3033835,-0.36738986,-0.12719074,-0.85000002,-1.03,15.03,29.18,1.0,0.0,0.0,0.0
21.697563,-0.31467795,-0.59498918,0.0,-0.82999998,-1.5700001,15.28,30.05,1.0,0.0,0.0,0.0
23.301729,9.8975477,2.5833635,0.0,23.01,5.8200002,24.84,38.82,1.0,0.0,0.0,0.0
23.302084,9.8824053,2.6251905,-0.063595369,22.98,5.9200001,20.04,34.19,1.0,0.0,0.0,0.0
23.311317,9.890975,2.5643997,0.063595369,22.99,5.7800002,20.33,34.64,1.0,0.0,0.0,0.0
24.574129,-2.4510713,2.5307057,-0.063595369,-5.6900001,5.8499999,23.73,38.64,1.0,0.0,0.0,0.0
24.575317,-2.4514973,2.5157461,0.0,-5.6900001,5.8099999,28.13,43.04,1.0,0.0,0.0,0.0
24.577871,-2.4428113,2.497843,0.063595369,-5.6700001,5.77,23.71,38.62,1.0,0.0,0.0,0.0
24.619982,-1.9370276,2.5307057,-0.063595369,-4.4899998,5.8499999,23.73,38.64,1.0,0.0,0.0,0.0
24.620886,-1.94113,2.5157461,0.0,-4.5,5.8099999,28.13,43.04,1.0,0.0,0.0,0.0
24.621841,-1.9503701,2.497843,0.063595369,-4.52,5.77,23.71,38.62,1.0,0.0,0.0,0.0
28.360714,-1.7651591,-0.79447454,0.0,-3.5599999,-1.6,20.07,35.12,1.0,0.0,0.0,0.0
28.367661,-1.7752148,-0.38811743,0.063595369,-3.5799999,-0.77999997,15.7,30.75,1.0,0.0,0.0,0.0
28.368925,-1.7679733,-0.36368433,-0.063595369,-3.5599999,-0.73000002,15.92,30.84,1.0,0.0,0.0,0.0
28.513676,-1.7929089,-0.47526667,0.12719074,-3.5899999,-0.94999999,15.08,29.7,1.0,0.0,0.0,0.0
28.518902,-1.7776763,-0.47705078,0.063595369,-3.5599999,-0.94999999,30.46,45.23,1.0,18.0,0.0,0.0
28.519108,-1.7751998,-0.47237319,0.0,-3.5599999,-0.94,34.88,49.65,1.0,85.0,0.0,0.0
28.523077,-1.7179797,-0.44450235,-0.063595369,-3.4400001,-0.88999999,30.7,45.18,1.0,0.0,0.0,0.0
28.543886,-1.7613925,-0.52108222,0.0,-3.53,-1.04,36.94,51.41,1.0,100.0,0.0,0.0
28.544289,-1.7645841,-0.52128309,0.063595369,-3.53,-1.04,32.53,47.0,1.0,27.0,0.0,0.0
28.544622,-1.3121887,-0.44450235,-0.063595369,-2.6300001,-0.88999999,30.7,45.18,1.0,0.0,0.0,0.0
28.544729,-1.7590294,-0.51564413,-0.063595369,-3.52,-1.03,32.48,46.95,1.0,25.0,0.0,0.0
28.544767,-1.3044327,-0.4568629,0.0,-2.6099999,-0.91000003,34.88,49.65,1.0,85.0,0.0,0.0
28.545267,-1.2924805,-0.46137071,0.063595369,-2.5899999,-0.92000002,30.46,45.23,1.0,18.0,0.0,0.0
28.567717,-1.6068845,-0.46873665,-0.12719074,-3.21,-0.93000001,17.15,31.62,1.0,0.0,0.0,0.0
28.570059,-1.2751224,-0.50322366,0.0,-2.55,-1.0,36.94,51.41,1.0,100.0,0.0,0.0
28.570713,-1.2760588,-0.49764374,-0.063595369,-2.55,-0.99000001,32.48,46.95,1.0,25.0,0.0,0.0
28.570839,-1.270743,-0.50407201,0.063595369,-2.54,-1.0,32.53,47.0,1.0,27.0,0.0,0.0
28.592146,-1.4120872,2.0966074,0.0,-2.8199999,4.1799998,27.37,41.52,1.0,0.0,0.0,0.0
28.593023,-1.3955724,2.1089873,-0.063595369,-2.79,4.21,22.83,37.15,1.0,0.0,0.0,0.0
28.594803,-1.379443,2.0959733,0.063595369,-2.76,4.1799998,22.92,37.23,1.0,0.0,0.0,0.0
28.663063,-1.4155897,-0.57041645,0.0,-2.8199999,-1.13,27.37,41.52,1.0,0.0,0.0,0.0
28.665043,-1.3990875,-0.56053948,-0.063595369,-2.79,-1.11,22.83,37.15,1.0,0.0,0.0,0.0
28.665596,-1.3828583,-0.57438129,0.063595369,-2.76,-1.14,22.92,37.23,1.0,0.0,0.0,0.0
29.361776,9.995492,3.8429284,0.0,18.790001,7.0599999,23.4,37.38,1.0,0.0,0.0,0.0
29.368946,9.9754505,3.8340659,-0.063595369,18.76,7.04,18.73,33.04,1.0,0.0,0.0,0.0
30.480188,10.882759,2.5793443,-0.063595369,19.639999,4.5500002,22.23,36.54,1.0,0.0,0.0,0.0
30.488638,10.872368,2.551743,0.0,19.620001,4.5,26.75,40.9,1.0,0.0,0.0,0.0
30.492519,10.868538,2.571847,0.063595369,19.610001,4.54,22.47,36.45,1.0,0.0,0.0,0.0
31.536911,-9.4213018,0.57438356,0.063595369,-16.629999,0.99000001,16.0,30.32,1.0,0.0,0.0,0.0
31.548048,-9.3908167,0.64387548,0.0,-16.57,1.12,20.25,34.72,1.0,0.0,0.0,0.0
31.562893,-9.3753061,0.66145641,-0.063595369,-16.540001,1.15,15.94,30.57,1.0,0.0,0.0,0.0
31.879368,-9.2558985,0.74369216,0.063595369,-16.190001,1.28,15.75,30.37,1.0,0.0,0.0,0.0
31.881645,-9.2363939,0.72190458,-0.063595369,-16.15,1.24,16.08,30.7,1.0,0.0,0.0,0.0
31.883085,-9.2344437,0.74216616,0.0,-16.15,1.28,20.14,34.77,1.0,0.0,0.0,0.0
33.647469,2.3734295,4.7039275,-0.063595369,4.0300002,7.9299998,22.54,37.31,1.0,0.0,0.0,0.0
33.651062,2.377049,4.680985,0.063595369,4.04,7.8899999,22.35,37.26,1.0,0.0,0.0,0.0
33.651096,2.3761809,4.6837549,0.0,4.0300002,7.9000001,27.06,41.68,1.0,0.0,0.0,0.0
33.773785,2.6233044,4.2285066,0.063595369,4.4400001,7.1100001,23.86,39.17,1.0,0.0,0.0,0.0
33.777241,2.3733592,4.3779602,-0.063595369,4.0100002,7.3600001,24.0,39.31,1.0,0.0,0.0,0.0
33.807594,2.1524935,4.2359281,0.0,3.6400001,7.1199999,28.45,43.64,1.0,0.0,0.0,0.0
35.511192,-8.1121082,0.11854821,0.0,-12.86,0.18000001,25.44,40.63,1.0,0.0,0.0,0.0
35.511524,-8.0997591,0.096263759,-0.063595369,-12.84,0.15000001,21.13,36.19,1.0,0.0,0.0,0.0
35.512505,-8.1098175,0.12313516,0.063595369,-12.86,0.19,20.92,36.24,1.0,0.0,0.0,0.0
35.653938,-8.2706699,2.1835821,0.063595369,-13.05,3.4100001,17.66,32.43,1.0,0.0,0.0,0.0
35.654831,-8.2553616,2.2166717,0.0,-13.03,3.46,21.93,36.71,1.0,0.0,0.0,0.0
35.686268,-6.3726435,0.084203981,0.063595369,-10.12,0.13,14.67,30.35,1.0,0.0,0.0,0.0
35.686512,-6.3442993,-0.056994662,-0.063595369,-10.08,-0.090000004,14.43,30.34,1.0,0.0,0.0,0.0
35.688023,-6.3589382,0.036314208,0.0,-10.1,0.050000001,18.92,34.72,1.0,0.0,0.0,0.0
35.716564,13.037857,4.6804233,0.063595369,20.049999,7.0100002,16.08,29.7,1.0,0.0,0.0,0.0
35.722431,13.023591,4.6899958,0.0,20.030001,7.0300002,20.63,34.05,1.0,0.0,0.0,0.0
35.732101,12.999393,4.6781783,-0.063595369,19.99,7.0100002,16.68,29.69,1.0,0.0,0.0,0.0
35.881107,-6.1997228,2.6940308,-0.063595369,-9.8000002,4.23,22.99,37.31,1.0,0.0,0.0,0.0
35.886814,-6.1836615,2.6774681,0.0,-9.7700005,4.1999998,27.4,41.87,1.0,26.0,0.0,0.0
35.892311,-6.1650243,2.6665564,0.063595369,-9.7399998,4.1799998,22.77,37.54,1.0,0.0,0.0,0.0
36.022442,13.102581,4.772069,-0.063595369,19.98,7.0900002,18.38,32.36,1.0,0.0,0.0,0.0
36.027679,13.106243,4.7245102,0.063595369,19.99,7.02,18.08,32.23,1.0,0.0,0.0,0.0
36.028454,13.1059,4.7270036,0.0,19.98,7.02,22.71,36.69,1.0,0.0,0.0,0.0
36.033043,-7.9514761,1.6392349,0.0,-12.44,2.54,19.0,33.63,1.0,0.0,0.0,0.0
36.034431,-7.9801931,1.4698709,0.063595369,-12.48,2.28,14.4,29.31,1.0,0.0,0.0,0.0
37.100025,12.73919,5.3085465,0.063595369,18.950001,7.6999998,14.9,29.96,1.0,0.0,0.0,0.0
38.048248,-1.2205131,4.300456,-0.063595369,-1.83,6.4400001,16.68,29.69,1.0,0.0,0.0,0.0
38.057995,-1.2374206,4.2142749,0.0,-1.86,6.3099999,20.63,34.05,1.0,0.0,0.0,0.0
38.069275,-1.2388463,4.0939822,0.063595369,-1.86,6.1300001,16.08,29.7,1.0,0.0,0.0,0.0
38.715675,-9.4998369,1.2434767,0.0,-13.78,1.78,16.95,32.26,1.0,0.0,0.0,0.0
39.074345,14.253204,1.2277473,0.0,20.040001,1.6900001,20.83,36.85,1.0,0.0,0.0,0.0
39.080757,14.239053,1.174789,0.063595369,20.01,1.61,16.62,32.53,1.0,0.0,0.0,0.0
39.324734,42.101967,0.28990448,0.0,46.950001,0.28,14.13,29.05,1.0,0.0,0.0,0.0
40.37529,-12.649731,4.6986399,0.063595369,-17.389999,6.3299999,18.57,33.48,1.0,0.0,0.0,0.0
40.376915,-12.662586,4.6317,0.0,-17.41,6.2399998,23.04,37.95,1.0,0.0,0.0,0.0
40.379143,-12.677331,4.5779366,-0.063595369,-17.43,6.1700001,18.63,33.68,1.0,0.0,0.0,0.0
40.519909,-1.9398049,0.031023502,0.063595369,-2.74,0.039999999,26.94,42.26,1.0,0.0,0.0,0.0
40.520176,-1.9359242,0.057658236,-0.063595369,-2.73,0.079999998,27.08,42.13,1.0,0.0,0.0,0.0
40.533493,-1.6354067,0.0047359867,0.0,-2.3099999,0.0,31.44,46.63,1.0,54.0,0.0,0.0
40.553493,-1.0229762,0.057658236,-0.063595369,-1.4400001,0.079999998,27.08,42.13,1.0,0.0,0.0,0.0
40.554298,-0.98735523,0.031023502,0.063595369,-1.39,0.039999999,26.94,42.26,1.0,0.0,0.0,0.0
40.566265,-1.5121349,3.3763831,0.0,-2.1300001,4.75,34.62,49.68,1.0,89.0,0.0,0.0
40.567451,-1.5220459,3.3680239,0.063595369,-2.1400001,4.7399998,30.57,45.34,1.0,0.0,0.0,0.0
40.593948,-0.20042886,3.3763831,0.0,-0.28,4.75,34.62,49.68,1.0,89.0,0.0,0.0
40.595509,-0.19856077,3.3680239,0.063595369,-0.28,4.7399998,30.57,45.34,1.0,0.0,0.0,0.0
40.619656,-0.38330641,3.2237639,0.12719074,-0.54000002,4.5300002,15.84,30.46,1.0,0.0,0.0,0.0
40.621616,-0.13938212,3.0286274,-0.063595369,-0.19,4.2600002,30.0,45.18,1.0,43.0,0.0,0.0
40.629318,-10.982615,4.3911986,-0.063595369,-15.12,5.9499998,17.91,32.96,1.0,0.0,0.0,0.0
40.636444,-1.329891,0.25964925,-0.12719074,-1.87,0.36000001,16.6,32.04,1.0,0.0,0.0,0.0
40.637524,-1.5754572,0.15085207,-0.063595369,-2.22,0.20999999,31.66,47.1,1.0,70.0,0.0,0.0
40.637623,-1.5746969,0.12291861,0.0,-2.21,0.17,36.02,51.59,1.0,100.0,0.0,0.0
40.638237,-10.949476,4.4017906,0.063595369,-15.07,5.9699998,17.6,32.51,1.0,0.0,0.0,0.0
40.638294,-1.5744952,0.10657147,0.063595369,-2.21,0.15000001,31.65,47.21,1.0,30.0,0.0,0.0
40.641811,-10.941751,4.3915076,0.0,-15.06,5.9499998,22.01,37.06,1.0,0.0,0.0,0.0
40.657936,-1.1507214,0.028131902,0.12719074,-1.62,0.029999999,16.37,31.93,1.0,0.0,0.0,0.0
40.667816,-0.064381927,0.1944944,-0.063595369,-0.090000004,0.27000001,31.66,47.1,1.0,70.0,0.0,0.0
40.667938,-0.065898396,0.16019334,0.0,-0.090000004,0.22,36.02,51.59,1.0,100.0,0.0,0.0
40.668625,-0.064551078,0.14354017,0.063595369,-0.090000004,0.2,31.65,47.21,1.0,30.0,0.0,0.0
40.684803,-1.5094954,1.3327988,-0.063595369,-2.1199999,1.87,30.0,45.18,1.0,43.0,0.0,0.0
42.247593,-18.86088,3.3838432,0.0,-24.049999,4.1799998,16.53,31.45,1.0,0.0,0.0,0.0
42.295986,-18.786955,3.3563986,0.063595369,-23.940001,4.1399999,13.15,27.77,1.0,0.0,0.0,0.0
42.478054,19.89509,-0.41035703,0.063595369,25.09,-0.5,16.98,31.75,1.0,0.0,0.0,0.0
42.507034,19.858057,-0.53833318,0.0,25.040001,-0.64999998,21.09,35.87,1.0,0.0,0.0,0.0
42.522102,19.811228,-0.59811759,-0.063595369,24.98,-0.73000002,16.53,31.44,1.0,0.0,0.0,0.0
42.685852,21.303211,-0.94124824,0.0,26.52,-1.13,17.48,32.66,1.0,0.0,0.0,0.0
42.694939,19.904802,-0.29504979,0.063595369,24.99,-0.34999999,18.61,33.52,1.0,0.0,0.0,0.0
