Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
4.9189501,-3.0278461,-0.20523657,-0.063595369,-45.040001,-1.6799999,26.67,37.81,1.0,0.0,0.0,0.0
5.0760975,-3.0280864,0.013245786,0.063595369,-30.809999,0.12,41.44,52.58,1.0,87.0,0.0,0.0
5.0763841,-3.0290635,0.014737715,0.0,-30.809999,0.14,45.84,56.98,1.0,100.0,0.0,0.0
5.0766783,-3.0308201,0.01630245,-0.063595369,-30.82,0.15000001,41.44,52.58,1.0,85.0,0.0,0.0
5.0773435,-3.0347688,0.018308427,0.12719074,-30.83,0.17,25.93,37.39,1.0,0.0,0.0,0.0
5.0792246,-3.0642347,0.016186472,-0.12719074,-30.85,0.15000001,26.55,37.34,1.0,0.0,0.0,0.0
5.1656399,-3.0652692,-0.01064504,0.0,-30.67,-0.1,37.29,48.08,1.0,63.0,0.0,0.0
5.1656628,-3.0627174,-0.0096898014,-0.063595369,-30.68,-0.090000004,32.99,43.78,1.0,0.0,0.0,0.0
5.1662993,-3.0778959,-0.010243026,0.063595369,-30.66,-0.090000004,32.82,43.62,1.0,25.0,0.0,0.0
5.1761041,-3.0568163,-0.011706043,-0.12719074,-30.73,-0.11,19.14,29.55,1.0,0.0,0.0,0.0
5.1839662,-3.0568163,0.011117839,0.12719074,-30.52,0.1,17.56,29.02,1.0,0.0,0.0,0.0
5.2839489,-6.0092111,-0.071870089,-0.063595369,-48.669998,-0.50999999,34.09,45.55,1.0,0.0,0.0,0.0
5.3004713,-6.0254564,-0.06444671,0.0,-48.66,-0.46000001,37.32,48.78,1.0,88.0,0.0,0.0
5.3015041,-6.0201902,-0.063017987,0.063595369,-48.630001,-0.44999999,32.71,44.17,1.0,26.0,0.0,0.0
5.3094645,-7.5997252,0.38790941,0.063595369,-55.060001,2.3900001,24.92,36.68,1.0,0.0,0.0,0.0
5.3126078,-7.5988855,0.38111863,0.0,-55.040001,2.3499999,29.05,40.81,1.0,0.0,0.0,0.0
5.3215146,-7.5981398,0.37001342,-0.063595369,-54.990002,2.28,24.53,36.29,1.0,0.0,0.0,0.0
5.3994555,-4.8931937,-0.88890505,0.12719074,-42.18,-6.9499998,14.43,26.19,1.0,0.0,0.0,0.0
5.4023743,-4.8808675,-0.76373488,-0.12719074,-42.09,-5.98,15.1,26.57,1.0,0.0,0.0,0.0
5.4125066,-4.8689966,-0.82363808,0.0,-41.970001,-6.4499998,32.27,43.41,1.0,20.0,0.0,0.0
5.4148583,-4.8731818,-0.80851334,-0.063595369,-41.98,-6.3299999,28.04,39.18,1.0,0.0,0.0,0.0
5.5519629,-2.982374,-0.432289,0.063595369,-28.24,-3.9200001,21.03,32.79,1.0,0.0,0.0,0.0
5.5570378,-2.9709117,-0.42214635,0.0,-28.120001,-3.8299999,25.02,37.06,1.0,0.0,0.0,0.0
5.8095007,-6.705328,0.44745603,0.063595369,-49.09,2.8800001,26.23,38.27,1.0,0.0,0.0,0.0
5.8865032,-5.7518291,0.18043995,0.063595369,-44.330002,1.25,28.04,39.8,1.0,24.0,0.0,0.0
6.0093937,-4.4914279,-1.4665139,0.063595369,-36.77,-11.06,38.43,49.89,1.0,68.0,0.0,0.0
6.0397511,-4.5415049,0.076974943,0.12719074,-36.939999,0.57999998,22.18,34.22,1.0,0.0,0.0,0.0
6.0553684,-4.5075836,0.020371562,0.063595369,-36.66,0.15000001,34.95,46.71,1.0,66.0,0.0,0.0
6.1007285,-4.600204,0.17114423,0.12719074,-37.009998,1.28,26.39,37.85,1.0,0.0,0.0,0.0
6.1103363,-4.5504026,0.6477986,0.0,-36.669998,4.8600001,41.96,53.72,1.0,100.0,0.0,0.0
6.4852467,-4.3402286,0.38391551,-0.19078611,-33.790001,2.8099999,19.39,30.53,1.0,0.0,0.0,0.0
6.5190501,-4.2414255,0.46484634,-0.12719074,-33.040001,3.4200001,28.24,39.7,1.0,12.0,0.0,0.0
6.5355349,-4.4006033,0.39619371,-0.19078611,-33.950001,2.8699999,23.77,35.53,1.0,0.0,0.0,0.0
6.5541801,-4.3287992,0.47400209,-0.12719074,-33.439999,3.45,31.44,43.48,1.0,29.0,0.0,0.0
6.5998363,-4.4390769,0.3893618,-0.19078611,-33.919998,2.8,19.27,30.74,1.0,0.0,0.0,0.0
6.6039395,-4.3953013,0.48658282,-0.12719074,-33.639999,3.5,26.67,38.13,1.0,0.0,0.0,0.0
6.6432285,-3.6736286,0.52552485,0.4451676,-28.940001,3.96,21.37,33.41,1.0,0.0,0.0,0.0
6.917222,-6.5142779,0.45510873,0.063595369,-43.279999,2.74,24.55,36.31,1.0,0.0,0.0,0.0
6.9263525,-6.5184426,0.46244979,0.0,-43.259998,2.78,28.66,40.7,1.0,0.0,0.0,0.0
6.9374247,-6.5220418,0.46641606,-0.063595369,-43.23,2.8,24.47,36.51,1.0,0.0,0.0,0.0
7.0199509,9.220499,-0.68870443,-0.063595369,52.709999,-3.4000001,17.96,29.42,1.0,0.0,0.0,0.0
7.021121,9.23279,-0.69540477,0.0,52.740002,-3.4300001,21.84,32.98,1.0,0.0,0.0,0.0
8.2749815,10.267965,-1.6986432,-0.063595369,51.130001,-7.3299999,21.83,35.06,1.0,0.0,0.0,0.0
8.2780581,10.262525,-1.6953657,0.0,51.099998,-7.3200002,26.41,39.63,1.0,0.0,0.0,0.0
8.283721,10.2623,-1.6858916,0.063595369,51.080002,-7.2800002,22.27,35.49,1.0,0.0,0.0,0.0
8.2846842,10.207265,0.892946,-0.063595369,50.93,3.8800001,23.49,37.11,1.0,0.0,0.0,0.0
8.2875929,10.212543,0.9046365,0.0,50.939999,3.9300001,27.97,41.59,1.0,0.0,0.0,0.0
8.2917681,10.212294,0.90996271,0.063595369,50.919998,3.95,23.71,37.33,1.0,0.0,0.0,0.0
10.671029,-9.0621262,-0.31532028,0.0,-40.330002,-1.29,22.17,34.48,1.0,0.0,0.0,0.0
11.056336,-4.3711209,-0.50046355,0.063595369,-21.57,-2.4100001,23.2,34.96,1.0,0.0,0.0,0.0
11.059835,-4.3562913,-0.48572698,-0.063595369,-21.49,-2.3299999,22.96,35.01,1.0,0.0,0.0,0.0
11.065907,-4.3534675,-0.49124834,0.0,-21.469999,-2.3599999,27.19,39.23,1.0,0.0,0.0,0.0
11.171881,-5.9504843,-0.50833106,0.063595369,-28.040001,-2.29,21.82,33.86,1.0,0.0,0.0,0.0
11.172131,-5.9470606,-0.50859553,0.0,-28.02,-2.3,26.24,38.28,1.0,0.0,0.0,0.0
11.177013,-5.9493351,-0.51200807,-0.063595369,-28.02,-2.3099999,22.2,33.96,1.0,0.0,0.0,0.0
11.187126,-4.3626471,-0.49981111,0.063595369,-21.299999,-2.3800001,30.23,42.79,1.0,0.0,0.0,0.0
11.188461,-4.3573303,-0.49268302,-0.063595369,-21.27,-2.3399999,30.04,42.6,1.0,0.0,0.0,0.0
11.231598,-4.3812904,-0.50632346,0.063595369,-21.309999,-2.4000001,28.93,41.23,1.0,0.0,0.0,0.0
11.232594,-4.381494,-0.50364709,0.0,-21.299999,-2.3900001,33.51,45.56,1.0,38.0,0.0,0.0
11.233165,-4.3831134,-0.49479952,-0.063595369,-21.309999,-2.3399999,29.03,41.08,1.0,0.0,0.0,0.0
13.721699,-6.739522,-0.076579355,-0.063595369,-26.15,-0.28,13.0,26.42,1.0,0.0,0.0,0.0
13.723793,-6.7032223,-0.10700019,0.0,-26.030001,-0.40000001,16.76,30.18,1.0,0.0,0.0,0.0
15.516225,-7.9183407,-0.58487719,0.063595369,-27.030001,-1.92,14.58,28.56,1.0,0.0,0.0,0.0
15.517283,-7.9184127,-0.58698094,0.0,-27.030001,-1.92,18.9,32.7,1.0,0.0,0.0,0.0
16.114866,10.201332,0.79754955,0.063595369,32.330002,2.3900001,21.63,35.25,1.0,0.0,0.0,0.0
16.11632,10.199242,0.79062539,0.0,32.32,2.3699999,25.96,39.57,1.0,0.0,0.0,0.0
16.11829,10.198222,0.79537362,-0.063595369,32.32,2.3800001,21.38,35.18,1.0,0.0,0.0,0.0
17.151245,10.227047,-0.76815611,-0.063595369,30.799999,-2.2,20.84,34.82,1.0,0.0,0.0,0.0
18.41148,9.2200527,-0.71774006,0.063595369,26.6,-1.99,19.09,33.07,1.0,0.0,0.0,0.0
18.414007,9.2128391,-0.71254331,0.0,26.57,-1.98,23.51,37.49,1.0,0.0,0.0,0.0
18.417168,9.2116375,-0.70696175,-0.063595369,26.57,-1.96,19.55,33.35,1.0,0.0,0.0,0.0
18.874134,9.2735901,-0.73793471,-0.063595369,26.16,-2.0,19.89,34.2,1.0,0.0,0.0,0.0
18.87742,9.2719307,-0.7580061,0.0,26.15,-2.0599999,24.16,38.48,1.0,0.0,0.0,0.0
18.880266,9.2781305,-0.76228148,0.063595369,26.17,-2.0699999,19.93,34.25,1.0,0.0,0.0,0.0
19.030119,9.2882576,-0.72418326,0.0,26.01,-1.95,24.13,38.28,1.0,0.0,0.0,0.0
19.031998,9.2861176,-0.70619786,-0.063595369,26.0,-1.9,19.66,33.97,1.0,0.0,0.0,0.0
19.036404,9.2873755,-0.72746271,0.063595369,26.0,-1.96,19.87,34.18,1.0,0.0,0.0,0.0
19.21361,9.3426809,-0.39858827,0.0,25.93,-1.0599999,17.89,32.36,1.0,0.0,0.0,0.0
19.228539,9.320158,-0.45409524,0.063595369,25.85,-1.21,14.01,28.63,1.0,0.0,0.0,0.0
19.262608,-13.301069,0.57085437,0.063595369,-34.619999,1.39,15.37,29.99,1.0,0.0,0.0,0.0
19.659754,31.984735,0.15289511,0.063595369,58.419998,0.23,13.18,27.95,1.0,0.0,0.0,0.0
19.671448,31.984602,0.1458977,0.0,58.400002,0.22,17.39,32.31,1.0,0.0,0.0,0.0
20.238972,-0.36323139,-0.73146462,-0.063595369,-1.02,-2.0599999,27.76,41.91,1.0,0.0,0.0,0.0
20.239597,-0.36816669,-0.6980055,0.063595369,-1.04,-1.97,27.74,42.05,1.0,0.0,0.0,0.0
20.240297,-0.36503243,-0.69399589,0.0,-1.03,-1.96,32.24,46.39,1.0,46.0,0.0,0.0
20.24828,-0.36339843,0.39768916,-0.063595369,-1.02,1.12,27.76,41.91,1.0,0.0,0.0,0.0
20.326468,-0.32804129,-0.55550051,0.12719074,-0.92000002,-1.5599999,19.11,33.26,1.0,0.0,0.0,0.0
20.333807,-0.32890582,-0.53515816,0.063595369,-0.92000002,-1.5,34.51,48.49,1.0,47.0,0.0,0.0
20.334003,31.845497,0.49504107,0.0,57.439999,0.75,16.93,31.84,1.0,0.0,0.0,0.0
20.334435,-0.31466383,-0.49078196,-0.12719074,-0.88,-1.38,18.44,32.75,1.0,0.0,0.0,0.0
20.334608,-0.32791984,-0.52401149,0.0,-0.92000002,-1.47,38.89,52.86,1.0,100.0,0.0,0.0
20.335175,-0.326763,-0.51629198,-0.063595369,-0.92000002,-1.45,34.24,48.39,1.0,61.0,0.0,0.0
20.386536,-0.30598596,-0.46469885,0.063595369,-0.85000002,-1.3,31.01,44.81,1.0,41.0,0.0,0.0
20.386999,-0.30600968,-0.45541224,0.0,-0.85000002,-1.27,35.59,49.21,1.0,95.0,0.0,0.0
20.390774,-0.29447219,-0.51582116,0.12719074,-0.81999999,-1.4400001,15.36,29.51,1.0,0.0,0.0,0.0
20.397423,-0.30878305,-0.44623959,-0.12719074,-0.86000001,-1.25,15.49,29.29,1.0,0.0,0.0,0.0
21.688116,-0.31587085,-0.60051334,0.063595369,-0.82999998,-1.58,11.78,26.55,1.0,0.0,0.0,0.0
21.697285,-0.28921625,-0.52736855,0.0,-0.75999999,-1.39,15.49,30.4,1.0,0.0,0.0,0.0
23.953392,-11.357983,3.4638963,-0.063595369,-25.360001,7.4400001,16.38,30.36,1.0,0.0,0.0,0.0
24.543612,-2.1984732,0.82186919,-0.063595369,-5.1100001,1.91,24.27,38.58,1.0,0.0,0.0,0.0
24.561253,-2.4457245,2.6365447,-0.063595369,-5.6799998,6.0900002,24.01,38.64,1.0,0.0,0.0,0.0
24.570564,-2.3660643,2.6024821,0.0,-5.5,6.0100002,28.59,43.07,1.0,15.0,0.0,0.0
24.574535,-2.3713875,2.5533459,0.063595369,-5.5100002,5.9000001,24.06,38.68,1.0,0.0,0.0,0.0
24.613081,-1.8727195,2.6024821,0.0,-4.3499999,6.0100002,28.59,43.07,1.0,15.0,0.0,0.0
24.618643,-1.858402,2.5533459,0.063595369,-4.3099999,5.9000001,24.06,38.68,1.0,0.0,0.0,0.0
24.745018,-1.924239,0.41178444,-0.063595369,-4.4400001,0.94999999,24.01,38.64,1.0,0.0,0.0,0.0
28.348179,-1.976579,-0.38595593,0.063595369,-3.98,-0.76999998,17.38,32.15,1.0,0.0,0.0,0.0
28.348764,-1.9500804,-0.39871532,-0.063595369,-3.9300001,-0.80000001,17.05,32.1,1.0,0.0,0.0,0.0
28.349268,-1.9649918,-0.39123845,0.0,-3.96,-0.77999997,21.37,36.42,1.0,0.0,0.0,0.0
28.49958,-1.8506193,-0.42060524,-0.12719074,-3.71,-0.83999997,13.72,28.77,1.0,0.0,0.0,0.0
28.499714,-1.8409379,-0.52471179,0.12719074,-3.6900001,-1.05,14.44,29.36,1.0,0.0,0.0,0.0
28.516775,-1.717101,-0.48663342,0.063595369,-3.4400001,-0.97000003,29.56,44.47,1.0,36.0,0.0,0.0
28.517609,-1.7148912,-0.4798938,0.0,-3.4400001,-0.95999998,33.78,48.83,1.0,100.0,0.0,0.0
28.518288,-1.7066848,-0.46858427,-0.063595369,-3.4200001,-0.93000001,29.03,44.34,1.0,28.0,0.0,0.0
28.536491,-1.3503762,-0.48663342,0.063595369,-2.7,-0.97000003,29.56,44.47,1.0,36.0,0.0,0.0
28.53746,-1.3447245,-0.4798938,0.0,-2.6900001,-0.95999998,33.78,48.83,1.0,100.0,0.0,0.0
28.538382,-1.3290277,-0.46858427,-0.063595369,-2.6600001,-0.93000001,29.03,44.34,1.0,28.0,0.0,0.0
28.538607,-1.800084,-0.55537629,0.063595369,-3.5999999,-1.11,31.45,46.08,1.0,1.0,0.0,0.0
28.539074,-1.8015105,-0.54638553,0.0,-3.6099999,-1.09,35.84,50.46,1.0,100.0,0.0,0.0
28.5397,-1.8043745,-0.53299385,-0.063595369,-3.6099999,-1.0599999,31.53,46.0,1.0,39.0,0.0,0.0
28.542356,-1.770195,-0.57546133,0.12719074,-3.54,-1.15,15.99,30.76,1.0,0.0,0.0,0.0
28.549786,-1.7936244,-0.48282483,-0.12719074,-3.5899999,-0.95999998,16.07,30.38,1.0,0.0,0.0,0.0
28.66868,-1.2704132,-0.65472537,0.063595369,-2.53,-1.3,22.03,36.18,1.0,0.0,0.0,0.0
28.670265,-1.2395054,-0.62271529,0.0,-2.47,-1.24,26.58,40.56,1.0,0.0,0.0,0.0
28.671741,-1.2352083,-0.60588259,-0.063595369,-2.46,-1.2,22.35,36.15,1.0,0.0,0.0,0.0
30.375906,-2.2564654,5.3609009,0.0,-4.2399998,9.9799995,23.83,37.81,1.0,0.0,0.0,0.0
30.478903,10.90991,2.6163714,-0.063595369,19.690001,4.6199999,22.24,36.55,1.0,0.0,0.0,0.0
30.484596,10.896906,2.6331582,0.0,19.66,4.6500001,26.55,41.02,1.0,0.0,0.0,0.0
30.487637,10.892183,2.657999,0.063595369,19.66,4.6900001,22.07,36.69,1.0,0.0,0.0,0.0
31.551682,-9.3405628,0.82071829,0.0,-16.49,1.42,20.05,35.49,1.0,0.0,0.0,0.0
31.554216,-9.334444,0.90310687,-0.063595369,-16.469999,1.5700001,15.6,31.04,1.0,0.0,0.0,0.0
31.558754,-9.3255157,0.75906342,0.063595369,-16.459999,1.3200001,16.02,31.21,1.0,0.0,0.0,0.0
31.869377,-9.2005978,0.89849985,-0.063595369,-16.1,1.55,16.34,30.81,1.0,0.0,0.0,0.0
31.873301,-9.181241,0.88872796,0.0,-16.059999,1.53,20.68,35.16,1.0,0.0,0.0,0.0
33.779991,2.3413496,4.4387231,0.0,3.96,7.46,28.86,43.63,1.0,0.0,0.0,0.0
33.780796,2.3433714,4.4432516,-0.063595369,3.96,7.4699998,24.68,39.31,1.0,0.0,0.0,0.0
34.968533,-5.9812546,8.59832,0.0,-9.6999998,13.62,27.39,41.37,1.0,0.0,0.0,0.0
35.547951,-7.892797,0.17290738,0.0,-12.51,0.27000001,26.62,40.6,1.0,0.0,0.0,0.0
35.562695,-7.8235669,0.22990865,-0.063595369,-12.4,0.36000001,22.26,36.06,1.0,0.0,0.0,0.0
35.572556,-7.7699685,0.18875816,0.063595369,-12.32,0.28999999,22.36,36.34,1.0,0.0,0.0,0.0
35.663525,13.07196,4.840766,-0.063595369,20.120001,7.2600002,15.92,30.84,1.0,0.0,0.0,0.0
35.671066,13.062676,4.8503394,0.0,20.110001,7.27,19.9,35.09,1.0,0.0,0.0,0.0
35.676132,-6.3957901,0.085531004,-0.063595369,-10.16,0.13,16.64,30.62,1.0,0.0,0.0,0.0
35.679962,13.052284,4.8083477,0.063595369,20.09,7.21,15.8,30.86,1.0,0.0,0.0,0.0
35.682354,-6.3735542,0.099310748,0.0,-10.12,0.15000001,21.06,35.21,1.0,0.0,0.0,0.0
35.683178,-6.3585896,0.089429401,0.063595369,-10.1,0.14,16.96,31.11,1.0,0.0,0.0,0.0
36.090382,-7.8226266,1.1457139,0.0,-12.22,1.77,18.54,33.17,1.0,0.0,0.0,0.0
36.091022,-7.8343992,1.1975961,-0.063595369,-12.24,1.85,14.26,28.89,1.0,0.0,0.0,0.0
36.091732,-7.8287621,1.2477812,0.063595369,-12.23,1.9299999,14.14,28.91,1.0,0.0,0.0,0.0
37.082397,12.708059,5.4991946,-0.063595369,18.91,7.98,15.69,30.31,1.0,0.0,0.0,0.0
37.084782,12.703121,5.4744782,0.0,18.9,7.9499998,19.96,34.87,1.0,0.0,0.0,0.0
37.880642,-1.2897655,3.4659078,-0.063595369,-1.95,5.2199998,14.46,29.38,1.0,0.0,0.0,0.0
37.884953,-1.2848804,3.3822837,0.0,-1.9400001,5.0900002,18.71,33.63,1.0,0.0,0.0,0.0
37.976482,-1.2300624,4.7765584,0.063595369,-1.85,7.1599998,15.8,30.86,1.0,0.0,0.0,0.0
37.986874,-1.2432507,4.6527057,-0.063595369,-1.87,6.9699998,15.92,30.84,1.0,0.0,0.0,0.0
37.988571,-1.2408161,4.6811461,0.0,-1.87,7.02,19.9,35.09,1.0,0.0,0.0,0.0
40.532478,-1.6256851,0.00099118729,0.063595369,-2.29,0.0,27.08,42.39,1.0,0.0,0.0,0.0
40.532902,-1.6244724,0.010473058,0.0,-2.29,0.0099999998,31.33,46.77,1.0,33.0,0.0,0.0
40.562607,-1.5269376,3.4071569,0.063595369,-2.1500001,4.79,29.68,45.25,1.0,12.0,0.0,0.0
40.563557,-1.5325229,3.3992379,0.0,-2.1600001,4.7800002,34.11,49.67,1.0,92.0,0.0,0.0
40.590855,-0.19884069,3.4071569,0.063595369,-0.28,4.79,29.68,45.25,1.0,12.0,0.0,0.0
40.592014,-0.19748424,3.3992379,0.0,-0.27000001,4.7800002,34.11,49.67,1.0,92.0,0.0,0.0
40.621532,-0.19602674,3.0398407,-0.063595369,-0.27000001,4.27,29.83,45.27,1.0,20.0,0.0,0.0
40.635406,-1.5732888,0.11356675,0.063595369,-2.21,0.16,31.42,47.22,1.0,15.0,0.0,0.0
40.636024,-1.5736921,0.12173926,0.0,-2.21,0.17,36.05,51.62,1.0,100.0,0.0,0.0
40.636662,-1.5727953,0.13273121,-0.063595369,-2.21,0.18000001,31.61,47.18,1.0,63.0,0.0,0.0
40.639305,-1.2537484,0.10299663,0.12719074,-1.76,0.14,15.98,31.89,1.0,0.0,0.0,0.0
40.653053,-1.1678069,0.16645287,-0.12719074,-1.64,0.23,16.17,31.74,1.0,0.0,0.0,0.0
40.665695,-0.068688892,0.1441167,0.063595369,-0.090000004,0.2,31.42,47.22,1.0,15.0,0.0,0.0
40.666321,-0.066930056,0.15372469,0.0,-0.090000004,0.20999999,36.05,51.62,1.0,100.0,0.0,0.0
40.666901,-0.067797437,0.16766836,-0.063595369,-0.090000004,0.23,31.61,47.18,1.0,63.0,0.0,0.0
40.684391,-1.5465553,1.3328311,-0.063595369,-2.1700001,1.87,29.83,45.27,1.0,20.0,0.0,0.0
41.489635,-11.163235,5.0456653,0.0,-15.05,6.6900001,20.33,35.24,1.0,0.0,0.0,0.0
41.552158,-11.433413,5.6246004,-0.063595369,-15.38,7.4299998,15.88,30.65,1.0,0.0,0.0,0.0
41.57774,-11.362177,5.6481628,0.0,-15.28,7.46,20.32,35.23,1.0,0.0,0.0,0.0
42.518208,19.865538,-0.72656834,0.063595369,25.040001,-0.88,16.77,31.24,1.0,0.0,0.0,0.0
42.523792,19.863373,-0.78027099,0.0,25.030001,-0.94999999,20.66,35.29,1.0,0.0,0.0,0.0
42.526421,19.856859,-0.73876482,-0.063595369,25.02,-0.89999998,16.14,30.91,1.0,0.0,0.0,0.0
42.6763,19.938931,-0.58848518,0.063595369,25.040001,-0.70999998,18.32,33.23,1.0,0.0,0.0,0.0
42.678665,19.946899,-0.56429946,-0.063595369,25.049999,-0.68000001,18.1,33.29,1.0,0.0,0.0,0.0
42.679554,19.943285,-0.60280967,0.0,25.040001,-0.73000002,22.66,37.58,1.0,0.0,0.0,0.0
42.682442,-10.622828,4.6259413,0.0,-13.97,6.0,18.25,32.72,1.0,0.0,0.0,0.0
42.682644,-10.622093,4.5651817,0.063595369,-13.97,5.9200001,13.97,28.28,1.0,0.0,0.0,0.0
42.686211,-10.635764,4.6374698,-0.063595369,-13.99,6.0100002,14.31,28.79,1.0,0.0,0.0,0.0
42.724064,21.233812,-0.97088075,0.0,26.42,-1.16,17.17,32.22,1.0,0.0,0.0,0.0
43.042229,-10.553023,3.8955357,0.063595369,-13.77,5.02,15.24,29.56,1.0,0.0,0.0,0.0
43.043438,-10.544163,3.9803441,0.0,-13.76,5.1300001,19.47,34.09,1.0,0.0,0.0,0.0
43.045296,-10.537336,4.0164495,-0.063595369,-13.75,5.1700001,15.39,30.17,1.0,0.0,0.0,0.0
47.020184,34.860241,-1.5827255,-0.063595369,36.549999,-1.54,14.48,29.8,1.0,0.0,0.0,0.0
47.068405,-16.463337,0.94676799,0.0,-19.27,1.08,16.7,31.61,1.0,0.0,0.0,0.0
47.44907,34.595604,-0.76902717,0.0,36.09,-0.75,16.33,31.65,1.0,0.0,0.0,0.0
50.33297,-13.455398,0.72927153,0.0,-14.96,0.80000001,16.37,30.84,1.0,0.0,0.0,0.0
52.01564,-16.956137,1.4369311,0.0,-18.049999,1.5,16.36,31.27,1.0,0.0,0.0,0.0
52.239441,-17.002417,1.4322784,0.0,-18.02,1.49,17.77,32.08,1.0,0.0,0.0,0.0
60.191219,16.336294,-1.9889727,0.063595369,15.18,-1.8200001,15.59,30.5,1.0,0.0,0.0,0.0
60.347134,12.296676,-0.83255732,0.0,11.51,-0.76999998,17.27,32.19,1.0,0.0,0.0,0.0
61.112827,-9.7575798,-0.47000924,0.0,-9.0699997,-0.43000001,14.77,30.45,1.0,0.0,0.0,0.0
61.517754,24.477158,-0.46455285,0.0,21.690001,-0.40000001,17.78,32.69,1.0,0.0,0.0,0.0
62.110683,8.716012,-0.10480774,-0.22955567,7.98,-0.090000004,20.22,27.21,1.0,0.0,0.0,0.0
64.977066,-7.5121589,0.81902939,0.45911133,-6.5900002,0.70999998,11.64,18.63,1.0,0.0,0.0,0.0
65.017471,-7.4771967,0.96031064,0.22955567,-6.5599999,0.83999997,26.36,33.35,1.0,0.0,0.0,0.0
65.018143,-7.7864604,0.032273248,-0.063595369,-6.8200002,0.02,21.36,36.13,1.0,0.0,0.0,0.0
65.021034,-7.7754245,0.025140163,0.0,-6.8099999,0.02,25.96,40.58,1.0,0.0,0.0,0.0
65.021965,-7.4698482,0.97667164,0.0,-6.5500002,0.85000002,30.68,37.67,1.0,0.0,0.0,0.0
65.023232,-7.7530389,-0.0036415639,0.063595369,-6.79,0.0,21.62,36.09,1.0,0.0,0.0,0.0
65.024628,-7.4439273,1.0140795,-0.22955567,-6.5300002,0.88,27.29,33.31,1.0,0.0,0.0,0.0
65.116638,-7.8576326,-0.10566265,0.0,-6.8800001,-0.090000004,21.02,35.65,1.0,0.0,0.0,0.0
65.117073,-7.8768816,-0.10143431,-0.063595369,-6.8899999,-0.079999998,16.81,31.28,1.0,0.0,0.0,0.0
65.12188,-7.8269463,-0.13782021,0.063595369,-6.8499999,-0.12,16.6,31.23,1.0,0.0,0.0,0.0
65.174095,-7.5803738,0.58029264,0.22955567,-6.6300001,0.5,28.54,35.53,1.0,0.0,0.0,0.0
65.176041,-7.5681992,0.64283544,0.0,-6.6199999,0.56,32.11,39.89,1.0,46.0,0.0,0.0
65.176353,-7.5448027,0.72867042,-0.22955567,-6.5999999,0.63,27.75,35.53,1.0,0.0,0.0,0.0
65.176918,-7.627811,0.38793397,0.45911133,-6.6700001,0.33000001,13.38,20.37,1.0,0.0,0.0,0.0
65.523926,-7.0424266,-0.57283556,0.0,-6.1300001,-0.49000001,17.48,32.8,1.0,0.0,0.0,0.0
65.537186,-6.9887748,-0.64183754,0.063595369,-6.0799999,-0.55000001,13.38,28.43,1.0,0.0,0.0,0.0
66.517738,9.4776468,2.3532147,-0.063595369,8.1000004,2.0,18.85,34.04,1.0,0.0,0.0,0.0
66.527199,9.4583731,2.3081896,0.063595369,8.0900002,1.96,19.18,33.95,1.0,0.0,0.0,0.0
