Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
5.9133782,-3.6378191,0.46206871,-0.12719074,-31.59,3.8,22.48,34.24,1.0,0.0,0.0,0.0
5.9289484,-3.6376951,0.4345372,-0.063595369,-31.530001,3.5699999,36.98,49.02,1.0,73.0,0.0,0.0
5.9326487,-3.6381953,0.4221999,0.0,-31.51,3.47,41.14,53.18,1.0,100.0,0.0,0.0
5.9327712,-3.632859,0.41433364,0.12719074,-31.48,3.4000001,20.85,32.89,1.0,0.0,0.0,0.0
5.9348164,-3.6388819,0.41032973,0.063595369,-31.51,3.3699999,36.21,48.51,1.0,72.0,0.0,0.0
5.9760661,-4.763701,0.0048646284,-0.12719074,-38.549999,0.029999999,22.87,35.18,1.0,0.0,0.0,0.0
5.9896679,-4.7418833,-0.028284822,0.063595369,-38.360001,-0.20999999,37.28,50.07,1.0,69.0,0.0,0.0
5.9923635,-4.7444482,-0.025674948,0.0,-38.369999,-0.19,41.98,54.53,1.0,100.0,0.0,0.0
5.9931598,-4.7473297,-0.023248047,-0.063595369,-38.380001,-0.17,37.9,50.2,1.0,71.0,0.0,0.0
6.0712481,-3.7285001,-0.28052172,-0.12719074,-31.549999,-2.25,19.95,32.5,1.0,0.0,0.0,0.0
6.0762157,-3.7288461,-0.24927065,-0.063595369,-31.530001,-2.0,35.34,47.39,1.0,51.0,0.0,0.0
6.0824375,-3.7299047,0.26762924,0.0,-31.51,2.1400001,39.9,51.66,1.0,100.0,0.0,0.0
6.0897408,-3.7324145,0.25890246,0.063595369,-31.5,2.0699999,35.04,47.08,1.0,45.0,0.0,0.0
6.1023774,-3.7299533,0.23029083,0.12719074,-31.43,1.84,19.23,31.53,1.0,0.0,0.0,0.0
6.9738841,-6.493032,0.53148419,0.063595369,-42.950001,3.1900001,26.18,37.94,1.0,0.0,0.0,0.0
6.9817176,-6.4884391,0.5399543,0.0,-42.900002,3.24,30.4,42.44,1.0,0.0,0.0,0.0
6.9847293,-6.48597,0.55771303,-0.063595369,-42.869999,3.3399999,25.87,38.17,1.0,0.0,0.0,0.0
7.0322385,9.217989,-0.69563001,0.0,52.66,-3.4300001,20.78,33.09,1.0,0.0,0.0,0.0
7.0386958,9.2008018,-0.71685201,0.063595369,52.580002,-3.54,16.78,29.09,1.0,0.0,0.0,0.0
7.0480042,-6.6352677,0.47375405,0.063595369,-43.27,2.8,23.0,35.55,1.0,0.0,0.0,0.0
7.0490212,-6.6273155,0.49453667,0.0,-43.23,2.9200001,27.91,39.96,1.0,0.0,0.0,0.0
7.0536222,-6.6261744,0.51951903,-0.063595369,-43.209999,3.0699999,23.69,35.73,1.0,0.0,0.0,0.0
7.0605731,9.1908903,-0.66501015,-0.063595369,52.459999,-3.28,16.62,28.92,1.0,0.0,0.0,0.0
7.0990801,-6.8983316,0.23234619,0.0,-44.169998,1.34,22.87,35.17,1.0,0.0,0.0,0.0
7.1013007,-6.9037127,0.30455339,-0.063595369,-44.189999,1.76,19.25,31.3,1.0,0.0,0.0,0.0
7.1109509,-6.8994966,0.16671322,0.063595369,-44.130001,0.95999998,18.7,31.01,1.0,0.0,0.0,0.0
7.7160602,-8.2815971,0.546233,0.0,-47.02,2.76,17.95,30.5,1.0,0.0,0.0,0.0
8.276391,10.264811,-1.6950798,0.0,51.119999,-7.3200002,26.65,40.08,1.0,0.0,0.0,0.0
8.2773838,10.26898,-1.6911955,-0.063595369,51.119999,-7.3000002,22.39,35.61,1.0,0.0,0.0,0.0
8.2812948,10.225737,0.90626669,-0.063595369,50.990002,3.9300001,24.27,37.28,1.0,0.0,0.0,0.0
8.2813616,10.264629,-1.7009773,0.063595369,51.099998,-7.3400002,22.36,35.78,1.0,0.0,0.0,0.0
8.2892838,10.219861,0.92087561,0.063595369,50.950001,4.0,24.11,37.33,1.0,0.0,0.0,0.0
10.725377,-9.0234442,-0.36688602,0.0,-40.07,-1.49,21.42,35.04,1.0,0.0,0.0,0.0
10.726077,-9.0249548,-0.38582933,-0.063595369,-40.07,-1.5700001,17.2,30.82,1.0,0.0,0.0,0.0
10.735873,-9.0271835,-0.33162072,0.063595369,-40.049999,-1.35,17.69,31.11,1.0,0.0,0.0,0.0
10.815865,-5.8024473,-0.36144194,-0.063595369,-28.209999,-1.6799999,22.05,34.1,1.0,0.0,0.0,0.0
10.822186,-5.7959766,-0.36115512,0.0,-28.17,-1.6799999,26.21,38.51,1.0,0.0,0.0,0.0
10.831312,-5.7869821,-0.35359848,0.063595369,-28.110001,-1.64,21.66,34.45,1.0,0.0,0.0,0.0
11.068092,-4.3514147,-0.48018137,-0.063595369,-21.459999,-2.3099999,22.02,34.57,1.0,0.0,0.0,0.0
11.073862,-4.3388224,-0.49742553,0.0,-21.389999,-2.3900001,26.22,38.77,1.0,0.0,0.0,0.0
11.077857,-4.3238525,-0.49389011,0.063595369,-21.32,-2.3699999,21.26,34.27,1.0,0.0,0.0,0.0
11.147803,-5.9152455,-0.49122626,0.063595369,-27.950001,-2.22,20.74,34.36,1.0,0.0,0.0,0.0
11.150843,-5.9186115,-0.47485563,0.0,-27.950001,-2.1500001,25.04,38.66,1.0,24.0,0.0,0.0
11.150969,-5.9200969,-0.47258139,-0.063595369,-27.959999,-2.1400001,20.74,34.16,1.0,0.0,0.0,0.0
11.193857,-4.3577328,-0.4734354,0.12719074,-21.27,-2.25,15.16,27.47,1.0,0.0,0.0,0.0
11.198538,-4.3671246,-0.49821365,-0.063595369,-21.299999,-2.3699999,30.97,42.73,1.0,0.0,0.0,0.0
11.20016,-4.3628635,-0.50541919,0.0,-21.280001,-2.4000001,35.04,47.08,1.0,23.0,0.0,0.0
11.201721,-4.3607106,-0.50711226,0.063595369,-21.27,-2.4100001,30.27,42.57,1.0,0.0,0.0,0.0
11.248172,-4.3845205,-0.50503796,-0.063595369,-21.290001,-2.3900001,30.1,41.86,1.0,0.0,0.0,0.0
11.249834,-4.3792119,-0.5134871,0.0,-21.26,-2.4300001,34.41,46.17,1.0,59.0,0.0,0.0
11.25298,-4.3791056,-0.52031225,0.063595369,-21.26,-2.46,29.67,41.71,1.0,0.0,0.0,0.0
15.31077,10.371247,-0.4265686,-0.063595369,34.110001,-1.3200001,14.72,28.33,1.0,0.0,0.0,0.0
15.524031,-7.8932447,-0.54946357,0.0,-26.950001,-1.8,19.91,33.13,1.0,0.0,0.0,0.0
16.091948,10.223299,0.74641711,0.063595369,32.419998,2.24,21.26,34.68,1.0,0.0,0.0,0.0
16.101486,10.209002,0.7539295,0.0,32.369999,2.26,25.52,39.13,1.0,0.0,0.0,0.0
16.111139,10.202472,0.76092982,-0.063595369,32.34,2.28,21.27,34.69,1.0,0.0,0.0,0.0
17.141548,10.232075,-0.7150408,-0.063595369,30.83,-2.05,21.17,35.32,1.0,0.0,0.0,0.0
17.152468,10.221215,-0.71336871,0.0,30.790001,-2.04,25.4,39.55,1.0,0.0,0.0,0.0
17.157789,10.213555,-0.70519096,0.063595369,30.76,-2.02,20.76,35.08,1.0,0.0,0.0,0.0
18.415607,9.2203798,-0.71204293,0.0,26.59,-1.98,23.74,37.55,1.0,0.0,0.0,0.0
18.417011,9.2199507,-0.71352434,-0.063595369,26.59,-1.98,19.39,33.19,1.0,0.0,0.0,0.0
18.428732,9.2011614,-0.71017998,0.063595369,26.530001,-1.97,19.45,33.43,1.0,0.0,0.0,0.0
18.856962,9.2739697,-0.79388565,-0.063595369,26.18,-2.1600001,19.59,33.74,1.0,0.0,0.0,0.0
18.859343,9.2683325,-0.81481934,0.0,26.17,-2.22,24.11,38.08,1.0,0.0,0.0,0.0
18.861021,9.2621298,-0.83322585,0.063595369,26.15,-2.27,19.97,33.95,1.0,0.0,0.0,0.0
19.012753,9.3110838,-0.77233362,0.0,26.09,-2.0799999,22.67,37.44,1.0,0.0,0.0,0.0
19.012918,9.3110533,-0.79074508,0.063595369,26.09,-2.1300001,18.67,33.3,1.0,0.0,0.0,0.0
19.013914,9.3189373,-0.75115812,-0.063595369,26.110001,-2.03,18.44,33.06,1.0,0.0,0.0,0.0
20.20857,-0.37805554,-0.79511744,-0.12719074,-1.0700001,-2.25,12.48,26.79,1.0,0.0,0.0,0.0
20.2204,-0.38092276,-0.74171859,0.12719074,-1.0700001,-2.0999999,12.64,26.79,1.0,0.0,0.0,0.0
20.232082,-0.38606951,-0.72413254,0.0,-1.09,-2.04,31.83,46.14,1.0,67.0,0.0,0.0
20.236559,-0.3851231,-0.55411375,-0.063595369,-1.09,-1.5599999,27.38,41.69,1.0,0.0,0.0,0.0
20.237875,-0.38619554,-0.54763728,0.063595369,-1.09,-1.54,27.41,41.72,1.0,8.0,0.0,0.0
20.328024,-0.34193334,-0.58452898,0.12719074,-0.95999998,-1.64,18.79,32.4,1.0,0.0,0.0,0.0
20.329346,-0.33765495,-0.55026752,0.063595369,-0.94999999,-1.55,34.15,47.76,1.0,65.0,0.0,0.0
20.3295,-0.32915226,-0.5511266,-0.12719074,-0.92000002,-1.55,17.79,32.41,1.0,0.0,0.0,0.0
20.329538,-0.33714458,-0.54083472,0.0,-0.94999999,-1.52,38.2,52.18,1.0,100.0,0.0,0.0
20.329706,-0.33630773,-0.53576511,-0.063595369,-0.94,-1.5,33.41,47.73,1.0,44.0,0.0,0.0
20.387976,-0.32016331,-0.44073024,0.0,-0.88999999,-1.23,34.32,48.47,1.0,83.0,0.0,0.0
20.38839,-0.32048348,-0.43322858,-0.063595369,-0.89999998,-1.21,29.7,44.02,1.0,0.0,0.0,0.0
20.391239,-0.32035094,-0.30008039,0.063595369,-0.89999998,-0.83999997,29.9,44.05,1.0,21.0,0.0,0.0
20.402006,-0.32612503,-0.44055808,0.12719074,-0.91000003,-1.23,14.51,28.98,1.0,0.0,0.0,0.0
21.725275,-0.28162718,-0.61442363,0.0,-0.74000001,-1.61,16.9,31.21,1.0,0.0,0.0,0.0
23.958965,-11.235382,4.2312822,0.063595369,-25.120001,9.0799999,16.63,30.78,1.0,0.0,0.0,0.0
24.561516,-2.3998835,2.6334183,-0.063595369,-5.5799999,6.0900002,24.15,38.46,1.0,0.0,0.0,0.0
24.564947,-2.3920264,2.6260729,0.0,-5.5599999,6.0700002,28.94,42.92,1.0,0.0,0.0,0.0
24.567644,-2.3798032,2.6262283,0.063595369,-5.5300002,6.0700002,24.38,38.53,1.0,0.0,0.0,0.0
24.604208,-1.9132202,2.6334183,-0.063595369,-4.4400001,6.0900002,24.15,38.46,1.0,0.0,0.0,0.0
24.605663,-1.9286814,2.6260729,0.0,-4.48,6.0700002,28.94,42.92,1.0,0.0,0.0,0.0
24.744808,-1.9466861,0.18606696,0.063595369,-4.4899998,0.41999999,24.38,38.53,1.0,0.0,0.0,0.0
28.361502,-1.826134,-0.36668399,-0.063595369,-3.6800001,-0.73000002,16.6,31.37,1.0,0.0,0.0,0.0
28.361532,-1.8248205,-0.34661156,0.063595369,-3.6800001,-0.69,17.05,31.52,1.0,0.0,0.0,0.0
28.362421,-1.8195835,-0.36386344,0.0,-3.6700001,-0.73000002,21.16,35.78,1.0,0.0,0.0,0.0
28.505581,-1.7929554,-0.43766505,0.12719074,-3.5899999,-0.87,13.93,28.98,1.0,0.0,0.0,0.0
28.507069,-1.8422307,-0.51520169,-0.12719074,-3.6900001,-1.03,13.76,28.81,1.0,0.0,0.0,0.0
28.516092,-1.7424266,-0.45488584,0.063595369,-3.49,-0.91000003,29.44,44.49,1.0,0.0,0.0,0.0
28.516262,-1.7452612,-0.47682118,-0.063595369,-3.5,-0.94999999,29.43,44.48,1.0,51.0,0.0,0.0
28.516607,-1.7392527,-0.45655486,0.0,-3.49,-0.91000003,33.87,48.93,1.0,88.0,0.0,0.0
28.536772,-1.3624699,-0.45488584,0.063595369,-2.73,-0.91000003,29.44,44.49,1.0,0.0,0.0,0.0
28.538761,-1.334499,-0.45689332,-0.063595369,-2.6700001,-0.91000003,29.43,44.48,1.0,51.0,0.0,0.0
28.54035,-1.7686552,-0.52324617,0.0,-3.54,-1.04,36.0,50.47,1.0,100.0,0.0,0.0
28.54072,-1.7671676,-0.52690411,0.063595369,-3.54,-1.05,31.56,46.04,1.0,30.0,0.0,0.0
28.540724,-1.7760912,-0.52515793,-0.063595369,-3.5599999,-1.05,31.74,46.05,1.0,35.0,0.0,0.0
28.55187,-1.7892904,-0.59646034,-0.12719074,-3.5799999,-1.1900001,16.0,30.63,1.0,0.0,0.0,0.0
28.557983,-1.672551,-0.51897091,0.12719074,-3.3499999,-1.03,15.93,30.56,1.0,0.0,0.0,0.0
28.56605,-1.3025123,-0.50732625,0.063595369,-2.6099999,-1.01,31.56,46.04,1.0,30.0,0.0,0.0
28.566212,-1.292819,-0.50359803,0.0,-2.5899999,-1.0,36.0,50.47,1.0,100.0,0.0,0.0
28.567005,-1.2939756,-0.50505084,-0.063595369,-2.5899999,-1.01,31.74,46.05,1.0,35.0,0.0,0.0
28.601931,-1.3068237,2.0369236,-0.063595369,-2.6099999,4.0599999,21.36,36.27,1.0,0.0,0.0,0.0
28.602095,-1.3078923,2.0245063,0.0,-2.6099999,4.04,25.81,40.58,1.0,0.0,0.0,0.0
28.602137,-1.3334816,2.018048,0.063595369,-2.6600001,4.0300002,21.62,36.25,1.0,0.0,0.0,0.0
28.666487,-1.3364816,-0.6158343,0.063595369,-2.6600001,-1.22,21.62,36.25,1.0,0.0,0.0,0.0
28.66774,-1.310894,-0.57552785,0.0,-2.6099999,-1.14,25.81,40.58,1.0,0.0,0.0,0.0
28.668634,-1.3098714,-0.56660295,-0.063595369,-2.6099999,-1.13,21.36,36.27,1.0,0.0,0.0,0.0
29.353861,10.001556,3.9296041,-0.063595369,18.809999,7.2199998,19.18,33.16,1.0,0.0,0.0,0.0
29.36705,9.9596968,3.9116824,0.0,18.73,7.1799998,23.38,37.7,1.0,0.0,0.0,0.0
29.367233,9.9535599,3.8943353,0.063595369,18.719999,7.1500001,18.81,33.43,1.0,0.0,0.0,0.0
30.499392,10.84805,2.5435588,-0.063595369,19.57,4.4899998,22.81,36.96,1.0,0.0,0.0,0.0
30.501314,10.840202,2.5748847,0.0,19.559999,4.54,27.25,41.4,1.0,0.0,0.0,0.0
30.5082,10.83488,2.5694923,0.063595369,19.549999,4.5300002,22.89,37.04,1.0,0.0,0.0,0.0
30.721069,-2.6609762,3.790575,-0.063595369,-4.9499998,7.0,20.02,34.17,1.0,0.0,0.0,0.0
31.566107,-9.3631525,0.66625172,0.0,-16.52,1.15,19.88,34.19,1.0,0.0,0.0,0.0
33.771667,2.3448262,4.445097,-0.063595369,3.97,7.48,23.85,38.76,1.0,0.0,0.0,0.0
33.772575,2.3421917,4.4377713,0.063595369,3.96,7.46,24.19,39.1,1.0,0.0,0.0,0.0
35.514301,-8.0836887,0.25402221,-0.063595369,-12.82,0.38999999,22.22,36.37,1.0,0.0,0.0,0.0
35.520691,-8.0488443,0.23863213,0.063595369,-12.76,0.37,21.94,36.25,1.0,0.0,0.0,0.0
35.520767,-8.0519209,0.24383375,0.0,-12.77,0.38,26.42,40.73,1.0,0.0,0.0,0.0
35.644512,-8.2616835,2.3671057,-0.063595369,-13.04,3.7,17.74,32.51,1.0,0.0,0.0,0.0
35.652039,-8.2646542,2.2744162,0.0,-13.05,3.55,22.34,36.96,1.0,0.0,0.0,0.0
35.663387,-8.2581463,2.1684563,0.063595369,-13.03,3.3900001,18.16,32.63,1.0,0.0,0.0,0.0
35.682541,-6.3582163,0.19925883,0.063595369,-10.1,0.31,16.44,30.75,1.0,0.0,0.0,0.0
35.688744,-6.3374209,0.20699872,0.0,-10.06,0.31999999,20.51,35.13,1.0,0.0,0.0,0.0
35.688889,-6.3233786,0.2578665,-0.063595369,-10.04,0.40000001,15.95,30.72,1.0,0.0,0.0,0.0
35.890705,-6.1633234,2.6783042,-0.063595369,-9.7399998,4.1999998,23.43,37.58,1.0,0.0,0.0,0.0
35.893532,-6.1673203,2.6626816,0.063595369,-9.7399998,4.1799998,23.46,37.44,1.0,0.0,0.0,0.0
35.988049,13.171706,4.8992796,0.063595369,20.1,7.2800002,17.25,31.88,1.0,0.0,0.0,0.0
35.989815,-8.1177511,1.8006734,0.0,-12.71,2.79,18.65,33.84,1.0,0.0,0.0,0.0
35.991955,-8.1417465,1.7215707,0.063595369,-12.74,2.6700001,14.54,29.59,1.0,0.0,0.0,0.0
35.996681,13.154128,4.8946528,0.0,20.07,7.27,21.51,36.29,1.0,0.0,0.0,0.0
35.998016,13.145178,4.8935566,-0.063595369,20.059999,7.27,16.95,31.86,1.0,0.0,0.0,0.0
36.003284,-8.0533075,1.8291268,-0.063595369,-12.6,2.8299999,14.03,29.35,1.0,0.0,0.0,0.0
36.497578,41.347187,0.58612877,0.0,48.560001,0.60000002,16.21,31.26,1.0,0.0,0.0,0.0
38.012157,-1.2137579,4.5223112,0.0,-1.8200001,6.7800002,18.98,33.45,1.0,0.0,0.0,0.0
38.916958,-1.34638,3.3235071,0.0,-1.98,4.8699999,21.15,35.62,1.0,0.0,0.0,0.0
38.923553,-1.3485634,3.263432,0.063595369,-1.98,4.7800002,16.78,31.25,1.0,0.0,0.0,0.0
39.473251,41.934727,0.18415155,0.0,46.73,0.18000001,13.12,28.3,1.0,0.0,0.0,0.0
40.521431,-1.9347618,0.053567994,0.063595369,-2.73,0.07,26.89,42.08,1.0,7.0,0.0,0.0
40.521908,-1.9253042,0.070771776,0.0,-2.72,0.090000004,31.35,46.54,1.0,39.0,0.0,0.0
40.535194,-1.6173402,0.022191614,-0.063595369,-2.28,0.029999999,26.66,42.1,1.0,0.0,0.0,0.0
40.554482,-1.0312848,0.053567994,0.063595369,-1.45,0.07,26.89,42.08,1.0,7.0,0.0,0.0
40.55452,-1.030848,0.070771776,0.0,-1.45,0.090000004,31.35,46.54,1.0,39.0,0.0,0.0
40.613117,-0.45661286,3.2443941,0.12719074,-0.63999999,4.5599999,13.98,29.54,1.0,0.0,0.0,0.0
40.624378,-0.19110152,3.0141952,-0.063595369,-0.25999999,4.2399998,30.03,45.22,1.0,4.0,0.0,0.0
40.624443,-0.19661418,3.0125427,0.0,-0.27000001,4.2399998,34.21,49.65,1.0,93.0,0.0,0.0
40.625126,-0.20017706,3.0072138,0.063595369,-0.28,4.23,29.64,45.21,1.0,9.0,0.0,0.0
40.629417,-1.7953895,0.075886957,0.063595369,-2.53,0.1,32.07,47.12,1.0,58.0,0.0,0.0
40.638535,-1.5669878,0.12857077,-0.063595369,-2.2,0.18000001,31.57,47.13,1.0,74.0,0.0,0.0
40.638603,-1.5665299,0.11455515,0.0,-2.2,0.16,36.39,51.58,1.0,100.0,0.0,0.0
40.648914,-1.1418533,0.14050345,-0.12719074,-1.6,0.19,15.92,31.6,1.0,0.0,0.0,0.0
40.654213,-1.17977,-0.00093285687,0.12719074,-1.66,0.0,16.19,31.24,1.0,0.0,0.0,0.0
40.667938,-0.285714,0.12527072,0.063595369,-0.40000001,0.17,32.07,47.12,1.0,58.0,0.0,0.0
40.668545,-0.073069319,0.16180009,-0.063595369,-0.1,0.22,31.57,47.13,1.0,74.0,0.0,0.0
40.668621,-0.075473882,0.14543968,0.0,-0.1,0.2,36.39,51.58,1.0,100.0,0.0,0.0
40.685459,-1.5423965,1.3328608,-0.063595369,-2.1700001,1.87,30.03,45.22,1.0,4.0,0.0,0.0
40.686069,-1.5252593,1.3328596,0.0,-2.1400001,1.87,34.21,49.65,1.0,93.0,0.0,0.0
40.686459,-1.5229844,1.3328696,0.063595369,-2.1400001,1.87,29.64,45.21,1.0,9.0,0.0,0.0
40.921555,-8.8017607,5.952302,-0.063595369,-12.13,8.0900002,18.22,32.99,1.0,0.0,0.0,0.0
40.932369,-8.72785,5.9448676,0.0,-12.03,8.0799999,22.36,37.13,1.0,0.0,0.0,0.0
41.224468,-18.481661,3.7374859,-0.063595369,-24.139999,4.7199998,20.49,34.81,1.0,0.0,0.0,0.0
41.22506,-18.481323,3.6981602,0.063595369,-24.139999,4.6700001,19.99,34.46,1.0,0.0,0.0,0.0
41.226467,-18.47356,3.7229381,0.0,-24.129999,4.71,24.52,38.99,1.0,0.0,0.0,0.0
42.490776,19.878767,-0.81661111,-0.063595369,25.07,-0.99000001,15.31,30.63,1.0,0.0,0.0,0.0
42.496593,19.885605,-0.85138661,0.0,25.07,-1.03,19.77,34.82,1.0,0.0,0.0,0.0
42.505424,19.882025,-0.81820744,0.063595369,25.059999,-0.99000001,15.43,30.34,1.0,0.0,0.0,0.0
42.640434,21.390293,-1.0483171,0.0,26.639999,-1.25,17.19,32.75,1.0,0.0,0.0,0.0
42.648968,20.01758,-0.50788516,-0.063595369,25.139999,-0.61000001,16.76,32.2,1.0,0.0,0.0,0.0
42.654587,20.012636,-0.58294582,0.0,25.129999,-0.69999999,21.37,36.69,1.0,0.0,0.0,0.0
42.663048,20.001335,-0.61474037,0.063595369,25.110001,-0.74000001,17.28,32.46,1.0,0.0,0.0,0.0
42.763897,21.59267,-1.3460045,0.0,26.790001,-1.6,13.21,29.23,1.0,0.0,0.0,0.0
43.628445,-8.8250389,4.6692581,-0.063595369,-11.43,5.98,15.46,30.51,1.0,0.0,0.0,0.0
43.642227,-8.7783165,4.593626,0.0,-11.37,5.8899999,19.23,34.54,1.0,0.0,0.0,0.0
43.642597,-8.7804365,4.5374861,0.063595369,-11.37,5.8099999,14.72,30.04,1.0,0.0,0.0,0.0
43.9006,-8.7114735,4.8334503,-0.063595369,-11.22,6.1599998,17.47,32.24,1.0,0.0,0.0,0.0
43.90612,-8.6970215,4.8464522,0.0,-11.2,6.1700001,21.14,36.05,1.0,0.0,0.0,0.0
43.908707,-8.6543818,4.9075956,0.063595369,-11.15,6.25,16.33,31.24,1.0,0.0,0.0,0.0
47.035534,-16.193451,0.85802263,0.063595369,-18.99,0.98000002,12.74,27.51,1.0,0.0,0.0,0.0
47.047661,-16.186302,0.84088951,0.0,-18.98,0.95999998,17.24,31.86,1.0,0.0,0.0,0.0
47.06131,-16.489744,0.84365988,0.0,-19.299999,0.95999998,16.28,31.2,1.0,0.0,0.0,0.0
47.081211,-16.445255,0.89591569,0.063595369,-19.25,1.02,11.83,26.88,1.0,0.0,0.0,0.0
47.446598,34.560371,-0.92422676,0.0,36.060001,-0.89999998,17.44,32.36,1.0,0.0,0.0,0.0
50.304104,-13.541269,0.5059607,0.0,-15.06,0.55000001,15.97,31.02,1.0,0.0,0.0,0.0
