Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
6.9891896,-6.6377883,0.46526596,0.0,-43.52,2.76,27.26,40.05,1.0,16.0,0.0,0.0
6.99017,-6.6415992,0.46678796,0.063595369,-43.529999,2.77,22.83,35.62,1.0,0.0,0.0,0.0
6.9931364,-6.6347766,0.47924271,-0.063595369,-43.490002,2.8399999,23.17,35.96,1.0,0.0,0.0,0.0
8.2690439,10.265403,-1.6620106,0.063595369,51.139999,-7.1799998,22.61,35.62,1.0,0.0,0.0,0.0
8.2698545,10.265535,-1.6785331,0.0,51.139999,-7.25,26.83,40.05,1.0,37.0,0.0,0.0
8.2704029,10.264874,-1.6936498,-0.063595369,51.139999,-7.3200002,22.62,35.84,1.0,0.0,0.0,0.0
8.2749138,10.22764,0.9035719,0.063595369,51.02,3.9200001,24.66,37.45,1.0,0.0,0.0,0.0
8.2764397,10.227662,0.9099353,0.0,51.009998,3.95,29.46,41.76,1.0,15.0,0.0,0.0
8.2769957,10.226007,0.90816593,-0.063595369,51.009998,3.9400001,25.16,37.47,1.0,0.0,0.0,0.0
10.715384,-9.0446367,-0.53655708,-0.063595369,-40.16,-2.1900001,16.68,30.11,1.0,0.0,0.0,0.0
10.716337,-9.0273018,-0.54069549,0.0,-40.110001,-2.2,20.74,34.17,1.0,0.0,0.0,0.0
10.731766,-9.0284939,-0.54090601,0.063595369,-40.07,-2.2,17.0,30.22,1.0,0.0,0.0,0.0
10.829583,-5.7945991,-0.35470489,-0.063595369,-28.139999,-1.65,20.74,33.96,1.0,0.0,0.0,0.0
10.834022,-5.7842398,-0.3583276,0.0,-28.09,-1.67,25.12,38.13,1.0,0.0,0.0,0.0
10.83915,-5.7842722,-0.35194862,0.063595369,-28.08,-1.64,21.13,33.92,1.0,0.0,0.0,0.0
11.076262,-4.3346457,-0.47996622,-0.063595369,-21.370001,-2.3099999,21.62,34.63,1.0,0.0,0.0,0.0
11.076842,-4.3362675,-0.49924499,0.0,-21.370001,-2.4000001,25.95,38.74,1.0,0.0,0.0,0.0
11.080127,-4.3209777,-0.50782192,0.063595369,-21.299999,-2.4400001,21.45,34.24,1.0,0.0,0.0,0.0
11.160484,-5.9170094,-0.49315435,0.063595369,-27.93,-2.23,22.05,34.84,1.0,0.0,0.0,0.0
11.164777,-5.9140034,-0.4875021,0.0,-27.91,-2.2,26.25,39.04,1.0,0.0,0.0,0.0
11.169104,-5.9093547,-0.47569385,-0.063595369,-27.879999,-2.1500001,21.73,34.74,1.0,0.0,0.0,0.0
11.182168,-4.3436933,-0.57673115,0.12719074,-21.219999,-2.75,15.49,27.25,1.0,0.0,0.0,0.0
11.196888,-4.3642225,-0.49236059,-0.063595369,-21.290001,-2.3399999,30.51,42.82,1.0,0.0,0.0,0.0
11.19807,-4.3634086,-0.50162095,0.0,-21.280001,-2.3900001,35.09,47.13,1.0,99.0,0.0,0.0
11.198723,-4.3629117,-0.50937861,0.063595369,-21.280001,-2.4200001,30.85,42.62,1.0,47.0,0.0,0.0
11.244499,-4.3824129,-0.50937277,0.0,-21.290001,-2.4100001,33.76,46.06,1.0,52.0,0.0,0.0
11.245984,-4.3837838,-0.51873285,0.063595369,-21.290001,-2.46,29.56,41.6,1.0,27.0,0.0,0.0
11.279278,-4.4066806,-0.56288499,0.12719074,-21.34,-2.6600001,14.67,26.72,1.0,0.0,0.0,0.0
13.666357,-6.7902713,-0.1954475,0.0,-26.42,-0.73000002,15.52,29.14,1.0,0.0,0.0,0.0
15.529956,-7.8914304,-0.53129554,0.0,-26.93,-1.74,18.95,32.75,1.0,0.0,0.0,0.0
16.117384,10.201541,0.8096928,-0.063595369,32.330002,2.4300001,21.59,35.01,1.0,0.0,0.0,0.0
16.130751,10.179565,0.79163796,0.0,32.25,2.3699999,25.95,39.37,1.0,0.0,0.0,0.0
17.136312,10.241379,-0.78528905,0.063595369,30.860001,-2.25,20.86,34.84,1.0,0.0,0.0,0.0
17.138285,10.23374,-0.79699576,-0.063595369,30.84,-2.28,20.74,34.54,1.0,0.0,0.0,0.0
17.139473,10.237242,-0.78209972,0.0,30.84,-2.24,25.31,39.12,1.0,0.0,0.0,0.0
18.466202,9.1335297,-0.72071499,-0.063595369,26.309999,-2.0,20.4,34.02,1.0,0.0,0.0,0.0
18.467619,9.1278648,-0.733477,0.063595369,26.299999,-2.03,19.69,33.67,1.0,0.0,0.0,0.0
18.469318,9.1219645,-0.71828413,0.0,26.280001,-1.99,24.31,38.12,1.0,0.0,0.0,0.0
18.862888,9.2604485,-0.77701277,-0.063595369,26.139999,-2.1099999,20.23,34.55,1.0,0.0,0.0,0.0
18.871861,9.251442,-0.78776014,0.0,26.110001,-2.1400001,24.53,38.84,1.0,0.0,0.0,0.0
18.880053,9.249548,-0.8200565,0.063595369,26.1,-2.23,20.31,34.62,1.0,0.0,0.0,0.0
19.014387,9.3185101,-0.7219215,-0.063595369,26.1,-1.95,19.34,33.81,1.0,0.0,0.0,0.0
19.018814,9.3019924,-0.74175632,0.0,26.059999,-2.0,23.86,38.17,1.0,0.0,0.0,0.0
19.026308,9.2918768,-0.7810089,0.063595369,26.02,-2.1099999,19.7,34.17,1.0,0.0,0.0,0.0
19.195602,9.4086781,-0.45004219,-0.063595369,26.110001,-1.2,14.04,28.81,1.0,0.0,0.0,0.0
19.20513,9.3751173,-0.43911159,0.0,26.01,-1.17,18.14,32.77,1.0,0.0,0.0,0.0
19.742739,-50.677872,3.6126065,0.0,-68.709999,3.8,17.01,32.45,1.0,0.0,0.0,0.0
19.799355,31.930847,0.27936408,-0.063595369,58.189999,0.41999999,14.44,28.76,1.0,0.0,0.0,0.0
19.811729,31.926937,0.24454975,0.0,58.169998,0.37,18.71,32.86,1.0,0.0,0.0,0.0
20.219986,-0.39207238,-0.71068478,0.12719074,-1.11,-2.01,13.52,27.33,1.0,0.0,0.0,0.0
20.236807,-0.38941002,-0.71188241,0.063595369,-1.1,-2.01,28.0,41.8,1.0,25.0,0.0,0.0
20.238131,-0.39080462,-0.70059955,0.0,-1.1,-1.98,32.35,46.16,1.0,58.0,0.0,0.0
20.238962,-0.38977015,-0.70055318,-0.063595369,-1.1,-1.98,28.0,41.62,1.0,0.0,0.0,0.0
20.328211,-0.33415699,-0.48731971,0.12719074,-0.94,-1.37,18.83,32.81,1.0,0.0,0.0,0.0
20.332932,-0.33901694,-0.47375584,0.063595369,-0.94999999,-1.33,33.95,48.1,1.0,64.0,0.0,0.0
20.33358,-0.3405177,-0.47101995,0.0,-0.94999999,-1.3200001,38.37,52.52,1.0,100.0,0.0,0.0
20.334341,-0.34157264,-0.46991232,-0.063595369,-0.95999998,-1.3200001,33.9,48.05,1.0,51.0,0.0,0.0
20.336714,-0.34904736,-0.46079355,-0.12719074,-0.98000002,-1.29,18.01,32.32,1.0,0.0,0.0,0.0
20.388937,-0.31462264,-0.39759436,0.063595369,-0.88,-1.11,30.36,44.34,1.0,17.0,0.0,0.0
20.389,-0.31657168,-0.39843282,0.0,-0.88,-1.11,34.78,48.76,1.0,85.0,0.0,0.0
20.389887,-0.3196601,-0.40480351,-0.063595369,-0.88999999,-1.13,30.51,44.31,1.0,11.0,0.0,0.0
20.401007,-0.30733019,-0.37648359,0.12719074,-0.86000001,-1.05,15.31,29.29,1.0,0.0,0.0,0.0
23.944769,-10.891068,0.40691355,0.0,-24.450001,0.88,19.51,32.73,1.0,0.0,0.0,0.0
23.950956,-10.863452,0.30782953,-0.063595369,-24.389999,0.67000002,15.11,28.53,1.0,0.0,0.0,0.0
23.956984,-10.867053,0.41051769,0.063595369,-24.389999,0.88999999,14.92,28.72,1.0,0.0,0.0,0.0
24.54653,-2.1365826,0.99363029,-0.063595369,-4.9699998,2.3,23.47,37.78,1.0,0.0,0.0,0.0
24.583424,-2.4186845,2.5244,-0.063595369,-5.6100001,5.8299999,23.75,38.22,1.0,0.0,0.0,0.0
24.583466,-2.4010038,2.5352333,0.0,-5.5700002,5.8600001,28.1,42.72,1.0,0.0,0.0,0.0
24.586872,-2.379174,2.5257885,0.063595369,-5.52,5.8299999,23.6,38.37,1.0,0.0,0.0,0.0
24.623018,-1.9702208,2.5257885,0.063595369,-4.5700002,5.8299999,23.6,38.37,1.0,0.0,0.0,0.0
24.623581,-1.9470104,2.5352333,0.0,-4.52,5.8600001,28.1,42.72,1.0,0.0,0.0,0.0
24.626528,-1.9310493,2.5244,-0.063595369,-4.48,5.8299999,23.75,38.22,1.0,0.0,0.0,0.0
28.36544,-1.8217765,-0.36402395,0.063595369,-3.6700001,-0.73000002,16.08,30.55,1.0,0.0,0.0,0.0
28.365597,-1.8231155,-0.36674508,0.0,-3.6700001,-0.73000002,20.61,34.92,1.0,0.0,0.0,0.0
28.366219,-1.7962892,-0.36880022,-0.063595369,-3.6199999,-0.74000001,16.73,30.71,1.0,0.0,0.0,0.0
28.507765,-1.7777892,-0.47149009,0.12719074,-3.5599999,-0.94,15.12,29.59,1.0,0.0,0.0,0.0
28.516886,-1.7945718,-0.48050717,-0.063595369,-3.5999999,-0.95999998,29.9,44.82,1.0,29.0,0.0,0.0
28.517778,-1.7882576,-0.48010448,0.0,-3.5799999,-0.95999998,34.49,49.27,1.0,100.0,0.0,0.0
28.517921,-1.785903,-0.48242548,0.063595369,-3.5799999,-0.95999998,30.39,44.86,1.0,49.0,0.0,0.0
28.543068,-1.7690641,-0.53507811,-0.063595369,-3.54,-1.0700001,31.93,46.55,1.0,32.0,0.0,0.0
28.543276,-1.7651893,-0.53829646,0.0,-3.53,-1.0700001,36.7,51.01,1.0,100.0,0.0,0.0
28.543304,-1.7658434,-0.54180855,0.063595369,-3.54,-1.08,32.46,46.61,1.0,21.0,0.0,0.0
28.544847,-1.2817171,-0.46149841,-0.063595369,-2.5699999,-0.92000002,29.9,44.82,1.0,29.0,0.0,0.0
28.545584,-1.2763077,-0.46129328,0.0,-2.5599999,-0.92000002,34.49,49.27,1.0,100.0,0.0,0.0
28.545687,-1.2738252,-0.46407664,0.063595369,-2.55,-0.93000001,30.39,44.86,1.0,49.0,0.0,0.0
28.552219,-1.6500926,-0.51303899,0.12719074,-3.3,-1.02,17.02,31.17,1.0,0.0,0.0,0.0
28.560736,-1.5801258,-0.52698493,-0.12719074,-3.1600001,-1.05,16.16,31.07,1.0,0.0,0.0,0.0
28.571671,-1.2386228,-0.49800032,-0.063595369,-2.48,-0.99000001,31.93,46.55,1.0,32.0,0.0,0.0
28.571676,-1.2393397,-0.50519806,0.063595369,-2.48,-1.01,32.46,46.61,1.0,21.0,0.0,0.0
28.571774,-1.2356312,-0.50122815,0.0,-2.47,-1.0,36.7,51.01,1.0,100.0,0.0,0.0
28.603666,-1.2458445,2.0440888,0.0,-2.49,4.0799999,26.24,41.15,1.0,0.0,0.0,0.0
28.603811,-1.2544905,2.0395644,0.063595369,-2.51,4.0700002,21.99,36.76,1.0,0.0,0.0,0.0
28.603827,-1.2527015,2.0448709,-0.063595369,-2.5,4.0799999,21.54,36.72,1.0,0.0,0.0,0.0
28.64715,-1.7144157,-0.54931414,0.0,-3.4200001,-1.09,26.24,41.15,1.0,0.0,0.0,0.0
28.671095,-1.2574414,-0.54659611,0.063595369,-2.51,-1.09,21.99,36.76,1.0,0.0,0.0,0.0
28.671505,-1.2556655,-0.54570401,-0.063595369,-2.5,-1.08,21.54,36.72,1.0,0.0,0.0,0.0
29.341934,10.047083,3.9474812,0.0,18.9,7.25,22.86,37.33,1.0,0.0,0.0,0.0
29.342651,10.048759,3.9277821,0.063595369,18.9,7.21,18.63,32.94,1.0,0.0,0.0,0.0
30.330858,-2.3762686,5.4846878,0.0,-4.4699998,10.21,22.87,37.92,1.0,0.0,0.0,0.0
30.500988,10.80804,2.6828394,0.0,19.51,4.73,26.71,41.33,1.0,0.0,0.0,0.0
30.503839,10.796226,2.6969771,0.063595369,19.49,4.7600002,22.75,37.07,1.0,0.0,0.0,0.0
30.504887,10.809224,2.6645617,-0.063595369,19.51,4.6999998,22.33,36.96,1.0,0.0,0.0,0.0
31.594883,-9.2539358,0.68231523,0.0,-16.32,1.1799999,19.61,34.38,1.0,0.0,0.0,0.0
33.654564,2.3436069,4.7067909,-0.063595369,3.98,7.9400001,22.33,36.96,1.0,0.0,0.0,0.0
33.65543,2.3494282,4.705658,0.0,3.99,7.9400001,26.83,41.45,1.0,0.0,0.0,0.0
33.77293,2.3472505,4.4422269,-0.063595369,3.97,7.4699998,24.29,39.06,1.0,0.0,0.0,0.0
33.774006,2.3501773,4.4232793,0.0,3.98,7.4400001,28.65,43.56,1.0,0.0,0.0,0.0
33.776363,2.3471353,4.4047351,0.063595369,3.97,7.4099998,24.65,39.27,1.0,0.0,0.0,0.0
35.37962,-8.6358805,2.5940256,0.063595369,-13.71,4.0700002,22.87,37.49,1.0,0.0,0.0,0.0
35.590763,-8.5119963,2.3588469,0.063595369,-13.45,3.6800001,18.24,32.56,1.0,0.0,0.0,0.0
35.595306,-8.479538,2.3868885,0.0,-13.39,3.73,22.72,37.03,1.0,0.0,0.0,0.0
35.604248,-8.4558182,2.3593757,-0.063595369,-13.35,3.6800001,18.03,32.65,1.0,0.0,0.0,0.0
35.678211,13.061753,4.8968043,-0.063595369,20.1,7.3400002,16.47,30.09,1.0,0.0,0.0,0.0
35.686825,13.049403,4.8520141,0.0,20.08,7.27,20.87,34.49,1.0,0.0,0.0,0.0
35.689957,-6.3213701,0.138354,-0.063595369,-10.04,0.20999999,17.32,31.47,1.0,0.0,0.0,0.0
35.695122,-6.3090777,0.13454376,0.0,-10.02,0.20999999,21.7,35.68,1.0,0.0,0.0,0.0
35.696552,13.024832,4.8294039,0.063595369,20.040001,7.2399998,16.47,30.27,1.0,0.0,0.0,0.0
35.881763,-6.1887569,2.6876125,0.063595369,-9.7799997,4.2199998,22.87,37.49,1.0,0.0,0.0,0.0
35.882236,-6.1873236,2.7029984,0.0,-9.7799997,4.2399998,27.38,42.0,1.0,0.0,0.0,0.0
35.999622,13.116075,4.8783422,-0.063595369,20.01,7.25,18.79,32.59,1.0,0.0,0.0,0.0
36.005135,13.113706,4.8475418,0.0,20.01,7.1999998,23.29,36.9,1.0,0.0,0.0,0.0
36.016747,13.094221,4.7961912,0.063595369,19.969999,7.1300001,19.11,32.54,1.0,0.0,0.0,0.0
38.037209,-1.2271981,4.3448882,0.063595369,-1.84,6.5100002,16.47,30.27,1.0,0.0,0.0,0.0
38.041138,-1.2235734,4.3304586,0.0,-1.84,6.4899998,20.87,34.49,1.0,0.0,0.0,0.0
38.048771,-1.2092755,4.2838616,-0.063595369,-1.8200001,6.4200001,16.47,30.09,1.0,0.0,0.0,0.0
38.888676,-1.3790853,3.5706489,0.063595369,-2.03,5.2399998,16.05,30.97,1.0,0.0,0.0,0.0
38.892601,-1.3886719,3.54233,0.0,-2.04,5.1999998,20.16,35.34,1.0,0.0,0.0,0.0
38.895077,-1.4135622,3.4915855,-0.063595369,-2.0799999,5.1199999,15.44,30.88,1.0,0.0,0.0,0.0
39.342121,42.088913,0.22364944,0.0,46.93,0.22,14.23,29.0,1.0,0.0,0.0,0.0
40.504093,-12.082127,-1.8134346,0.0,-16.6,-2.45,22.61,37.79,1.0,0.0,0.0,0.0
40.519516,-1.946438,0.051519621,0.063595369,-2.75,0.07,26.81,42.25,1.0,0.0,0.0,0.0
40.519714,-1.9406557,0.064604513,-0.063595369,-2.74,0.090000004,26.89,42.33,1.0,0.0,0.0,0.0
40.520214,-1.9382297,0.053912997,0.0,-2.73,0.07,31.23,46.67,1.0,45.0,0.0,0.0
40.521229,-12.019304,-1.7606273,-0.063595369,-16.52,-2.3800001,17.76,33.2,1.0,0.0,0.0,0.0
40.553894,-0.9976387,0.064604513,-0.063595369,-1.4,0.090000004,26.89,42.33,1.0,0.0,0.0,0.0
40.553947,-0.99856937,0.051519621,0.063595369,-1.41,0.07,26.81,42.25,1.0,0.0,0.0,0.0
40.554188,-1.0011798,0.053912997,0.0,-1.41,0.07,31.23,46.67,1.0,45.0,0.0,0.0
40.598919,-0.37976772,3.3287871,-0.12719074,-0.52999997,4.6799998,14.57,29.89,1.0,0.0,0.0,0.0
40.624519,-0.19683094,3.0113056,-0.063595369,-0.27000001,4.23,29.95,45.27,1.0,16.0,0.0,0.0
40.626446,-0.19575831,2.9963241,0.0,-0.27000001,4.21,34.39,49.7,1.0,77.0,0.0,0.0
40.627796,-0.19454755,2.9925313,0.063595369,-0.27000001,4.21,29.88,45.32,1.0,0.0,0.0,0.0
40.636528,-1.564992,0.13936877,-0.063595369,-2.2,0.19,31.92,47.24,1.0,49.0,0.0,0.0
40.637569,-1.5689287,0.13161342,0.0,-2.21,0.18000001,36.18,51.62,1.0,100.0,0.0,0.0
40.638237,-1.5683256,0.11971042,0.063595369,-2.21,0.16,31.51,47.2,1.0,34.0,0.0,0.0
40.639088,-12.117946,3.5235219,0.063595369,-16.6,4.7399998,19.85,35.16,1.0,0.0,0.0,0.0
40.641182,-1.1444144,0.12561652,-0.12719074,-1.61,0.17,16.75,32.06,1.0,0.0,0.0,0.0
40.643158,-12.089769,3.585844,0.0,-16.559999,4.8299999,23.75,39.32,1.0,0.0,0.0,0.0
40.645424,-12.064714,3.6246221,-0.063595369,-16.530001,4.8800001,19.25,34.69,1.0,0.0,0.0,0.0
40.654327,-1.0735692,0.087060489,0.12719074,-1.51,0.12,16.18,31.86,1.0,0.0,0.0,0.0
40.666439,-0.077771246,0.17541902,-0.063595369,-0.1,0.23999999,31.92,47.24,1.0,49.0,0.0,0.0
40.667648,-0.074979283,0.16738784,0.0,-0.1,0.23,36.18,51.62,1.0,100.0,0.0,0.0
40.668289,-0.077173673,0.15632887,0.063595369,-0.1,0.22,31.51,47.2,1.0,34.0,0.0,0.0
40.686478,-1.5140281,1.3328593,-0.063595369,-2.1300001,1.87,29.95,45.27,1.0,16.0,0.0,0.0
40.686859,-1.5255765,1.3328859,0.0,-2.1400001,1.87,34.39,49.7,1.0,77.0,0.0,0.0
40.68774,-1.5303515,1.3329206,0.063595369,-2.1500001,1.87,29.88,45.32,1.0,0.0,0.0,0.0
40.945885,-11.68452,3.7867701,-0.063595369,-15.92,5.0799999,18.88,33.93,1.0,0.0,0.0,0.0
40.946125,-11.672009,3.7932661,0.0,-15.91,5.0900002,23.71,38.62,1.0,0.0,0.0,0.0
40.955822,-11.648679,3.7913253,0.063595369,-15.87,5.0799999,20.01,34.64,1.0,0.0,0.0,0.0
41.598114,-11.328821,2.8330204,-0.063595369,-15.23,3.75,17.02,32.46,1.0,0.0,0.0,0.0
42.574902,20.144968,-0.4559288,0.063595369,25.32,-0.55000001,17.02,32.33,1.0,0.0,0.0,0.0
42.575951,20.1313,-0.37476906,-0.063595369,25.299999,-0.44999999,17.22,32.4,1.0,0.0,0.0,0.0
42.627716,21.434847,-1.0056829,0.0,26.690001,-1.2,17.52,32.96,1.0,0.0,0.0,0.0
42.879581,-9.9880905,3.6596863,0.0,-13.11,4.75,20.59,34.9,1.0,0.0,0.0,0.0
43.109867,-9.845377,3.7310534,0.063595369,-12.86,4.8200002,14.27,28.42,1.0,0.0,0.0,0.0
43.117928,-9.8104668,3.8861859,0.0,-12.81,5.02,18.34,32.32,1.0,0.0,0.0,0.0
47.05788,-16.20508,0.82016963,0.0,-19.0,0.94,16.58,31.35,1.0,0.0,0.0,0.0
47.095276,-16.441517,0.7449652,0.0,-19.24,0.85000002,16.72,31.63,1.0,0.0,0.0,0.0
50.347862,-13.401861,0.82385707,0.0,-14.9,0.89999998,16.39,31.01,1.0,0.0,0.0,0.0
52.035709,-16.884832,1.1904824,0.0,-17.969999,1.24,16.34,31.11,1.0,0.0,0.0,0.0
52.271183,-16.956526,1.1220922,0.0,-17.969999,1.16,17.04,31.96,1.0,0.0,0.0,0.0
58.644535,27.433672,4.3204255,0.0,25.07,3.8099999,15.74,30.66,1.0,0.0,0.0,0.0
59.152714,-9.5615473,0.59399158,0.0,-9.1800003,0.56,17.15,31.92,1.0,0.0,0.0,0.0
59.436985,11.613946,4.1246099,0.0,11.05,3.8900001,19.07,33.54,1.0,0.0,0.0,0.0
59.439919,11.575687,4.2654133,-0.063595369,11.02,4.02,14.86,29.33,1.0,0.0,0.0,0.0
59.481812,-9.5158281,1.4567789,0.0,-9.0799999,1.38,16.63,31.94,1.0,0.0,0.0,0.0
60.197338,16.228804,-1.897572,0.063595369,15.08,-1.74,14.29,29.74,1.0,0.0,0.0,0.0
60.225174,16.186111,-1.6791981,0.0,15.04,-1.54,18.33,33.89,1.0,0.0,0.0,0.0
60.231823,16.192545,-1.6320844,-0.063595369,15.04,-1.49,13.94,29.5,1.0,0.0,0.0,0.0
62.325382,7.800395,-0.13707365,0.0,7.1300001,-0.12,16.32,31.37,1.0,0.0,0.0,0.0
64.902718,-7.2949677,1.4145403,-0.45911133,-6.4099998,1.24,13.06,19.08,1.0,0.0,0.0,0.0
64.985008,-7.5856738,1.1350929,-0.22955567,-6.6500001,0.99000001,27.57,33.6,1.0,0.0,0.0,0.0
64.991379,-7.5954771,1.1230875,0.0,-6.6599998,0.98000002,33.22,37.99,1.0,0.0,0.0,0.0
64.992599,-7.5757933,1.1608683,0.22955567,-6.6399999,1.01,28.93,33.7,1.0,0.0,0.0,0.0
65.019272,-7.7981582,0.11034047,-0.063595369,-6.8299999,0.090000004,21.76,36.53,1.0,0.0,0.0,0.0
65.019981,-7.7947693,0.091299877,0.063595369,-6.8299999,0.07,21.93,36.71,1.0,0.0,0.0,0.0
65.022324,-7.7946029,0.1089736,0.0,-6.8299999,0.090000004,26.25,41.02,1.0,3.0,0.0,0.0
65.113136,-7.8932805,0.10963348,0.063595369,-6.9099998,0.090000004,17.32,32.09,1.0,0.0,0.0,0.0
