Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
6.3148704,-3.6790357,0.21991627,0.50876296,-30.219999,1.72,22.43,33.89,1.0,0.0,0.0,0.0
6.3155017,-3.8113294,-0.10077025,0.19078611,-31.110001,-0.77999997,32.9,44.94,1.0,62.0,0.0,0.0
6.3241959,-3.6425886,0.15875235,0.69954908,-29.940001,1.24,24.38,34.8,1.0,0.0,0.0,0.0
6.3285174,-3.6514094,0.14334509,0.57235831,-29.98,1.12,25.98,37.74,1.0,0.0,0.0,0.0
6.3383245,-3.6438735,0.14236596,0.63595366,-29.889999,1.11,28.2,39.66,1.0,0.0,0.0,0.0
6.3538756,-3.6443086,0.16435105,0.69954908,-29.83,1.28,24.34,36.1,1.0,0.0,0.0,0.0
6.3846979,-3.6617696,0.40992025,0.4451676,-29.83,3.1800001,27.7,40.0,1.0,0.0,0.0,0.0
6.3960543,-5.7698483,0.02143557,0.31797683,-42.049999,0.14,15.78,27.82,1.0,0.0,0.0,0.0
6.4012365,-3.6705136,0.18939708,0.50876296,-29.83,1.47,24.17,36.22,1.0,0.0,0.0,0.0
6.451869,-5.5672774,-0.86752212,0.12719074,-40.790001,-5.8099999,17.59,30.38,1.0,0.0,0.0,0.0
6.4525824,-5.6239576,0.46466035,0.19078611,-41.07,3.0999999,15.0,27.79,1.0,0.0,0.0,0.0
6.4632211,-3.3775918,0.47476304,0.31797683,-27.59,3.72,30.86,42.32,1.0,52.0,0.0,0.0
6.4937248,-5.8914366,-0.026437644,0.31797683,-42.209999,-0.17,13.14,26.15,1.0,0.0,0.0,0.0
6.5098763,-3.3888271,0.45090607,0.31797683,-27.5,3.51,31.77,44.07,1.0,81.0,0.0,0.0
6.5113301,-3.6562982,-0.53271556,0.4451676,-29.309999,-4.0799999,22.61,35.16,1.0,0.0,0.0,0.0
6.5341759,-3.4429369,0.43454766,0.25438148,-27.780001,3.3599999,30.45,42.76,1.0,58.0,0.0,0.0
7.0140262,9.229208,-0.69666815,-0.063595369,52.759998,-3.4300001,17.03,29.07,1.0,0.0,0.0,0.0
7.0381103,9.2194719,-0.72635752,0.0,52.639999,-3.5799999,21.08,33.38,1.0,0.0,0.0,0.0
7.0431147,9.2019787,-0.71159208,0.063595369,52.560001,-3.51,17.31,29.87,1.0,0.0,0.0,0.0
7.0513549,-6.6890159,0.39048719,0.063595369,-43.48,2.3,20.75,33.05,1.0,0.0,0.0,0.0
7.054358,-6.6872458,0.38435844,0.0,-43.459999,2.26,24.96,37.27,1.0,0.0,0.0,0.0
7.0662446,-6.6852813,0.36717585,-0.063595369,-43.41,2.1600001,20.65,33.2,1.0,0.0,0.0,0.0
8.2835083,10.253678,-1.7001361,0.0,51.060001,-7.3400002,26.67,39.9,1.0,0.0,0.0,0.0
8.2852507,10.255219,-1.6991141,0.063595369,51.060001,-7.3400002,22.46,35.68,1.0,0.0,0.0,0.0
8.2885485,10.259692,-1.6906821,-0.063595369,51.060001,-7.3000002,22.07,35.49,1.0,0.0,0.0,0.0
8.2895384,10.214184,0.89517921,0.0,50.93,3.8900001,28.66,41.88,1.0,0.0,0.0,0.0
8.2901125,10.219346,0.88225502,0.063595369,50.950001,3.8299999,24.48,37.49,1.0,0.0,0.0,0.0
8.2925625,10.210906,0.89425695,-0.063595369,50.91,3.8800001,24.2,37.42,1.0,0.0,0.0,0.0
10.67009,-9.0659847,-0.32500613,0.0,-40.349998,-1.3200001,21.27,34.88,1.0,0.0,0.0,0.0
10.796965,-5.8502774,-0.39206359,0.063595369,-28.450001,-1.8200001,22.12,33.59,1.0,0.0,0.0,0.0
10.808795,-5.8230667,-0.38646919,0.0,-28.309999,-1.8,25.7,37.46,1.0,0.0,0.0,0.0
10.809252,-5.8196731,-0.37718064,-0.063595369,-28.290001,-1.75,21.18,32.94,1.0,0.0,0.0,0.0
11.048657,-4.3766656,-0.52079791,0.063595369,-21.6,-2.5,22.05,35.06,1.0,0.0,0.0,0.0
11.058563,-4.3674684,-0.52678674,0.0,-21.549999,-2.53,26.29,39.08,1.0,0.0,0.0,0.0
11.15373,-5.9355865,-0.51227272,0.063595369,-28.02,-2.3199999,22.16,34.47,1.0,0.0,0.0,0.0
11.166251,-5.9335098,-0.50469494,0.0,-27.98,-2.28,26.46,38.76,1.0,0.0,0.0,0.0
11.170178,-5.9334702,-0.50166327,-0.063595369,-27.969999,-2.27,21.79,34.35,1.0,0.0,0.0,0.0
11.193091,-4.3574967,-0.52288842,0.063595369,-21.27,-2.49,29.88,42.67,1.0,9.0,0.0,0.0
11.195859,-4.3541212,-0.52422738,0.0,-21.25,-2.49,34.81,47.11,1.0,69.0,0.0,0.0
11.198635,-4.3474956,-0.53135717,-0.063595369,-21.209999,-2.53,30.46,42.77,1.0,0.0,0.0,0.0
11.199153,-4.3084998,-0.57984102,-0.12719074,-21.040001,-2.76,15.92,28.22,1.0,0.0,0.0,0.0
11.241776,-4.3720036,-0.54107571,0.0,-21.25,-2.5599999,34.42,45.88,1.0,97.0,0.0,0.0
11.242389,-4.3676939,-0.54557705,-0.063595369,-21.23,-2.5799999,30.08,41.54,1.0,0.0,0.0,0.0
11.244534,-4.3749022,-0.54314601,0.063595369,-21.25,-2.5699999,29.76,41.52,1.0,42.0,0.0,0.0
11.283438,-4.3865633,-0.57647628,0.12719074,-21.24,-2.72,15.66,27.7,1.0,0.0,0.0,0.0
15.522074,-7.8979774,-0.56568128,0.0,-26.959999,-1.86,18.77,32.92,1.0,0.0,0.0,0.0
15.523067,-7.8935633,-0.57820034,-0.063595369,-26.950001,-1.9,14.76,28.74,1.0,0.0,0.0,0.0
15.525132,-7.878057,-0.56297618,0.063595369,-26.9,-1.85,14.52,28.67,1.0,0.0,0.0,0.0
16.137459,10.166421,0.78388113,0.0,32.209999,2.3499999,25.99,39.41,1.0,0.0,0.0,0.0
16.14118,10.16434,0.77598494,0.063595369,32.189999,2.3199999,22.01,35.23,1.0,0.0,0.0,0.0
17.129061,10.265528,-0.72375464,-0.063595369,30.93,-2.0699999,21.83,35.05,1.0,0.0,0.0,0.0
17.132895,10.256263,-0.72568625,0.0,30.9,-2.0799999,26.03,39.65,1.0,0.0,0.0,0.0
17.138903,10.242605,-0.72875571,0.063595369,30.860001,-2.0899999,21.7,35.32,1.0,0.0,0.0,0.0
18.423573,9.1904631,-0.67201805,0.063595369,26.51,-1.86,18.91,32.71,1.0,0.0,0.0,0.0
18.428282,9.1839123,-0.66537172,-0.063595369,26.48,-1.85,19.12,33.1,1.0,0.0,0.0,0.0
18.43527,9.167016,-0.67447579,0.0,26.43,-1.87,23.21,37.19,1.0,0.0,0.0,0.0
18.870783,9.2571621,-0.72506213,-0.063595369,26.129999,-1.97,19.79,33.77,1.0,0.0,0.0,0.0
18.877235,9.2639942,-0.73959619,0.0,26.129999,-2.01,24.41,38.21,1.0,0.0,0.0,0.0
18.878036,9.2733164,-0.74355185,0.063595369,26.16,-2.02,20.02,33.82,1.0,0.0,0.0,0.0
19.010656,9.313529,-0.71934521,-0.063595369,26.1,-1.9400001,19.31,33.11,1.0,0.0,0.0,0.0
19.012255,9.3101864,-0.741045,0.0,26.09,-2.0,24.12,37.74,1.0,0.0,0.0,0.0
19.015419,9.3203421,-0.73351574,0.063595369,26.110001,-1.98,19.57,33.55,1.0,0.0,0.0,0.0
19.349546,-50.856667,3.4833422,0.0,-69.160004,3.6600001,17.0,32.05,1.0,0.0,0.0,0.0
19.393976,-13.165278,0.0034239378,0.063595369,-34.16,0.0,15.7,30.48,1.0,0.0,0.0,0.0
19.42086,-13.13907,0.012786556,0.0,-34.080002,0.029999999,20.33,34.8,1.0,0.0,0.0,0.0
19.435743,-13.118184,0.0073389537,-0.063595369,-34.009998,0.0099999998,16.35,30.49,1.0,0.0,0.0,0.0
19.784931,31.912622,0.16357481,0.0,58.200001,0.23999999,17.44,32.35,1.0,0.0,0.0,0.0
20.222872,-0.36290914,-0.76007593,0.12719074,-1.02,-2.1500001,13.55,27.16,1.0,0.0,0.0,0.0
20.237116,-0.36497864,-0.70782113,0.063595369,-1.03,-2.0,28.81,42.42,1.0,1.0,0.0,0.0
20.238054,-0.36430526,-0.69512767,0.0,-1.03,-1.96,33.2,46.82,1.0,56.0,0.0,0.0
20.239101,-0.3626976,-0.68650323,-0.063595369,-1.02,-1.9400001,28.74,42.36,1.0,0.0,0.0,0.0
20.329414,-0.32519183,-0.50685018,-0.12719074,-0.91000003,-1.42,19.03,33.18,1.0,0.0,0.0,0.0
20.330494,-0.33238599,-0.50706214,0.12719074,-0.93000001,-1.42,18.64,32.95,1.0,0.0,0.0,0.0
20.330746,-0.3335841,-0.50220644,0.063595369,-0.94,-1.41,34.5,48.65,1.0,87.0,0.0,0.0
20.33099,-0.3329581,-0.49410692,0.0,-0.93000001,-1.39,39.09,53.07,1.0,100.0,0.0,0.0
20.331074,-0.33197889,-0.4896549,-0.063595369,-0.93000001,-1.37,34.66,48.64,1.0,53.0,0.0,0.0
20.376751,31.807201,0.29580018,0.0,57.349998,0.44,17.05,31.82,1.0,0.0,0.0,0.0
20.385654,-0.31185499,-0.37391192,0.063595369,-0.87,-1.05,30.66,44.81,1.0,50.0,0.0,0.0
20.385744,-0.30945489,-0.36780486,0.0,-0.86000001,-1.03,35.07,49.22,1.0,100.0,0.0,0.0
20.38616,-0.3074708,-0.3675864,-0.063595369,-0.86000001,-1.03,30.78,44.76,1.0,44.0,0.0,0.0
20.396172,-0.31960642,-0.39748049,0.12719074,-0.88999999,-1.11,15.62,29.42,1.0,0.0,0.0,0.0
20.396372,-0.29432997,-0.42609322,-0.12719074,-0.81999999,-1.1900001,15.59,29.39,1.0,0.0,0.0,0.0
21.709131,-0.33026174,-0.59935057,0.0,-0.87,-1.58,15.77,30.54,1.0,0.0,0.0,0.0
21.715178,-0.34159368,-0.59335786,-0.063595369,-0.89999998,-1.5599999,11.37,26.42,1.0,0.0,0.0,0.0
23.290165,9.9293947,2.5647333,0.0,23.09,5.7800002,23.85,38.77,1.0,0.0,0.0,0.0
23.290239,9.9230967,2.5904706,-0.063595369,23.07,5.8400002,19.52,34.43,1.0,0.0,0.0,0.0
24.570112,-2.4577289,2.5322664,-0.063595369,-5.71,5.8499999,24.7,38.85,1.0,0.0,0.0,0.0
24.571407,-2.4460611,2.5214441,0.0,-5.6799998,5.8299999,28.93,43.25,1.0,0.0,0.0,0.0
24.571726,-2.4391308,2.5035188,0.063595369,-5.6599998,5.7800002,24.33,38.8,1.0,0.0,0.0,0.0
24.615831,-1.947219,2.5322664,-0.063595369,-4.52,5.8499999,24.7,38.85,1.0,0.0,0.0,0.0
24.616085,-1.9409889,2.5035188,0.063595369,-4.5,5.7800002,24.33,38.8,1.0,0.0,0.0,0.0
24.616354,-1.9422437,2.5214441,0.0,-4.5100002,5.8299999,28.93,43.25,1.0,0.0,0.0,0.0
28.361866,-1.8449713,-0.40756044,-0.063595369,-3.72,-0.81999999,16.16,31.07,1.0,0.0,0.0,0.0
28.363689,-1.8142086,-0.42864659,0.063595369,-3.6500001,-0.86000001,16.56,31.18,1.0,0.0,0.0,0.0
28.363903,-1.8217769,-0.42376432,0.0,-3.6700001,-0.85000002,20.77,35.39,1.0,0.0,0.0,0.0
28.503479,-1.8557208,-0.42689893,-0.12719074,-3.72,-0.85000002,15.35,30.26,1.0,0.0,0.0,0.0
28.518337,-1.7806145,-0.4687205,-0.063595369,-3.5699999,-0.93000001,30.33,45.24,1.0,46.0,0.0,0.0
28.519007,-1.77599,-0.47919732,0.0,-3.5599999,-0.95999998,34.88,49.65,1.0,96.0,0.0,0.0
28.522686,-1.7161496,-0.46981448,0.063595369,-3.4400001,-0.94,30.62,45.24,1.0,0.0,0.0,0.0
28.537056,-1.823374,-0.49918765,-0.12719074,-3.6500001,-1.0,16.8,31.72,1.0,0.0,0.0,0.0
28.543552,-1.7641952,-0.51875752,-0.063595369,-3.53,-1.03,31.95,47.0,1.0,48.0,0.0,0.0
28.544117,-1.3123332,-0.46981448,0.063595369,-2.6300001,-0.94,30.62,45.24,1.0,0.0,0.0,0.0
28.544367,-1.3041556,-0.45182401,-0.063595369,-2.6099999,-0.89999998,30.33,45.24,1.0,46.0,0.0,0.0
28.544571,-1.7600459,-0.52667063,0.0,-3.52,-1.05,36.39,51.44,1.0,100.0,0.0,0.0
28.544842,-1.3018919,-0.4632847,0.0,-2.6099999,-0.92000002,34.88,49.65,1.0,96.0,0.0,0.0
28.545134,-1.7585506,-0.52916169,0.063595369,-3.52,-1.0599999,31.99,47.04,1.0,12.0,0.0,0.0
28.55225,-1.7046216,-0.49842161,0.12719074,-3.4100001,-0.99000001,16.6,31.78,1.0,0.0,0.0,0.0
28.570261,-1.267336,-0.49995708,-0.063595369,-2.53,-1.0,31.95,47.0,1.0,48.0,0.0,0.0
28.571173,-1.2637589,-0.50869036,0.0,-2.53,-1.01,36.39,51.44,1.0,100.0,0.0,0.0
28.571543,-1.2656165,-0.51207221,0.063595369,-2.53,-1.02,31.99,47.04,1.0,12.0,0.0,0.0
28.592468,-1.4747905,2.0549483,-0.063595369,-2.95,4.0999999,22.16,37.07,1.0,0.0,0.0,0.0
28.593561,-1.4399154,2.0631039,0.0,-2.8800001,4.1199999,26.44,41.63,1.0,0.0,0.0,0.0
28.596239,-1.4238735,2.0471759,0.063595369,-2.8499999,4.0799999,22.13,37.31,1.0,0.0,0.0,0.0
28.660898,-1.47832,-0.54276776,-0.063595369,-2.95,-1.08,22.16,37.07,1.0,0.0,0.0,0.0
28.662165,-1.4433701,-0.56446135,0.0,-2.8800001,-1.12,26.44,41.63,1.0,0.0,0.0,0.0
28.663988,-1.4272469,-0.54953575,0.063595369,-2.8499999,-1.09,22.13,37.31,1.0,0.0,0.0,0.0
29.349182,9.9936075,3.9386108,-0.063595369,18.799999,7.23,18.96,32.94,1.0,0.0,0.0,0.0
29.353935,9.9924774,3.8882008,0.0,18.790001,7.1399999,23.52,37.32,1.0,0.0,0.0,0.0
29.362936,9.9620981,3.8751538,0.063595369,18.74,7.1199999,18.92,32.9,1.0,0.0,0.0,0.0
30.504025,10.86707,2.4033113,-0.063595369,19.6,4.2399998,22.2,36.68,1.0,0.0,0.0,0.0
30.505032,10.860915,2.44436,0.0,19.59,4.3099999,26.62,41.09,1.0,45.0,0.0,0.0
30.515442,10.864327,2.3076024,0.063595369,19.59,4.0700002,22.34,36.81,1.0,0.0,0.0,0.0
31.585855,-9.2571411,0.64835089,0.0,-16.33,1.12,20.63,34.77,1.0,0.0,0.0,0.0
33.653229,2.3905985,4.6635823,-0.063595369,4.0599999,7.8699999,22.75,37.37,1.0,0.0,0.0,0.0
33.667618,2.5077741,4.500216,0.0,4.25,7.5900002,26.99,41.76,1.0,39.0,0.0,0.0
33.671871,2.4753881,4.4884529,0.063595369,4.1999998,7.5700002,22.67,37.29,1.0,0.0,0.0,0.0
33.771606,2.6547291,4.2406468,0.0,4.4899998,7.1300001,28.57,43.75,1.0,0.0,0.0,0.0
33.810505,2.0966539,4.2429781,-0.063595369,3.54,7.1300001,24.04,39.36,1.0,0.0,0.0,0.0
33.81443,2.0981858,4.2275524,0.063595369,3.55,7.1100001,24.33,39.38,1.0,0.0,0.0,0.0
35.506668,-8.1274643,0.13869396,0.063595369,-12.89,0.20999999,21.41,36.32,1.0,0.0,0.0,0.0
35.508179,-8.1292133,0.16529498,-0.063595369,-12.89,0.25,21.45,36.36,1.0,0.0,0.0,0.0
35.515873,-8.0914745,0.14786115,0.0,-12.83,0.23,25.8,40.71,1.0,0.0,0.0,0.0
35.639439,-8.3242302,2.1816154,-0.063595369,-13.14,3.4100001,17.23,32.42,1.0,0.0,0.0,0.0
35.648941,-8.296237,2.1478519,0.0,-13.1,3.3499999,21.77,36.82,1.0,0.0,0.0,0.0
35.663235,-8.2646303,2.1092689,0.063595369,-13.04,3.29,17.67,32.58,1.0,0.0,0.0,0.0
35.683372,-6.3675365,0.14536484,0.063595369,-10.11,0.22,15.77,30.54,1.0,0.0,0.0,0.0
35.684513,-6.3623185,0.13732214,0.0,-10.1,0.20999999,19.86,34.91,1.0,0.0,0.0,0.0
35.686344,-6.3442822,0.16273357,-0.063595369,-10.08,0.25,15.08,30.52,1.0,0.0,0.0,0.0
35.725262,12.998684,4.6220608,0.063595369,19.99,6.9299998,14.51,29.69,1.0,0.0,0.0,0.0
35.72966,13.00921,4.635808,0.0,20.0,6.9499998,18.91,33.97,1.0,0.0,0.0,0.0
35.732826,13.004698,4.627142,-0.063595369,19.99,6.9299998,14.55,29.6,1.0,0.0,0.0,0.0
35.886017,-6.1850314,2.6926627,0.0,-9.7700005,4.2199998,26.7,42.01,1.0,51.0,0.0,0.0
36.028034,-7.9287133,1.8172967,0.063595369,-12.41,2.8199999,15.15,29.62,1.0,0.0,0.0,0.0
36.030159,13.116523,4.6995964,-0.063595369,20.0,6.98,17.18,32.24,1.0,0.0,0.0,0.0
36.035172,-7.8956103,1.8064557,0.0,-12.35,2.8,19.25,33.72,1.0,0.0,0.0,0.0
36.037056,13.106172,4.687561,0.0,19.98,6.96,21.32,36.64,1.0,0.0,0.0,0.0
36.043636,13.103515,4.6402726,0.063595369,19.969999,6.8899999,16.71,32.15,1.0,0.0,0.0,0.0
36.049446,-7.8573766,1.7635888,-0.063595369,-12.29,2.73,14.75,29.37,1.0,0.0,0.0,0.0
36.052151,-6.2494469,2.3397639,0.0,-9.8299999,3.6500001,21.77,36.82,1.0,0.0,0.0,0.0
37.879784,-1.2928416,3.2178314,0.0,-1.95,4.8499999,18.33,33.11,1.0,0.0,0.0,0.0
37.880177,-1.2783406,3.2477438,-0.063595369,-1.9299999,4.8899999,13.76,28.67,1.0,0.0,0.0,0.0
38.006416,-1.2160357,4.5450282,0.063595369,-1.83,6.8099999,14.51,29.69,1.0,0.0,0.0,0.0
38.04314,-1.2369509,4.3044086,0.0,-1.86,6.4499998,18.91,33.97,1.0,0.0,0.0,0.0
38.046833,-1.2339976,4.2758865,-0.063595369,-1.85,6.4000001,14.55,29.6,1.0,0.0,0.0,0.0
38.677727,-9.5664721,1.3822751,0.0,-13.89,1.98,16.95,31.87,1.0,0.0,0.0,0.0
38.686928,-9.5327415,1.3862364,0.063595369,-13.84,1.99,12.18,27.37,1.0,0.0,0.0,0.0
38.899109,-1.2898505,3.5131826,0.0,-1.89,5.1500001,21.14,35.61,1.0,0.0,0.0,0.0
38.900249,-1.2797436,3.5051816,-0.063595369,-1.88,5.1399999,16.72,31.19,1.0,0.0,0.0,0.0
40.347702,-12.926943,5.4731493,0.063595369,-17.76,7.3600001,18.55,33.74,1.0,0.0,0.0,0.0
40.347973,-12.942539,5.3925419,0.0,-17.780001,7.25,22.61,37.93,1.0,0.0,0.0,0.0
40.352688,-12.95595,5.3466349,-0.063595369,-17.799999,7.1900001,18.56,33.74,1.0,0.0,0.0,0.0
40.354633,-12.391082,5.2257657,0.063595369,-17.059999,7.0500002,20.42,35.61,1.0,0.0,0.0,0.0
40.357723,-12.387915,5.1938696,0.0,-17.059999,7.0100002,24.85,40.04,1.0,0.0,0.0,0.0
40.367733,-12.376715,5.1725917,-0.063595369,-17.040001,6.98,20.63,35.82,1.0,0.0,0.0,0.0
40.534317,-1.6249464,-0.0039163097,0.063595369,-2.29,0.0,28.02,42.17,1.0,0.0,0.0,0.0
40.534603,-1.6219255,0.0056915008,0.0,-2.29,0.0,32.64,46.62,1.0,34.0,0.0,0.0
40.535042,-1.6171234,0.010609931,-0.063595369,-2.28,0.0099999998,28.36,42.17,1.0,0.0,0.0,0.0
40.564342,-1.5090016,3.3957055,0.0,-2.1300001,4.7800002,34.74,49.66,1.0,79.0,0.0,0.0
40.567871,-1.4887398,3.3683417,0.063595369,-2.0999999,4.7399998,30.44,45.21,1.0,0.0,0.0,0.0
40.591896,-0.20219707,3.3957055,0.0,-0.28,4.7800002,34.74,49.66,1.0,79.0,0.0,0.0
40.594925,-0.14462045,3.3683417,0.063595369,-0.2,4.7399998,30.44,45.21,1.0,0.0,0.0,0.0
40.617916,-0.1954035,3.0687869,-0.063595369,-0.27000001,4.3200002,30.19,45.24,1.0,0.0,0.0,0.0
