Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
11.196588,-4.3625979,-0.50177926,-0.063595369,-21.280001,-2.3900001,30.42,42.72,1.0,5.0,0.0,0.0
11.197486,-4.358067,-0.50045419,0.063595369,-21.26,-2.3800001,31.06,42.82,1.0,0.0,0.0,0.0
11.197762,-4.3596845,-0.50141251,0.0,-21.27,-2.3800001,35.14,47.18,1.0,73.0,0.0,0.0
11.24458,-4.3856301,-0.51712525,-0.063595369,-21.299999,-2.45,29.62,41.66,1.0,0.0,0.0,0.0
11.245397,-4.3781958,-0.51437724,0.0,-21.27,-2.4400001,34.02,46.06,1.0,78.0,0.0,0.0
15.545626,-7.8762794,-0.54585147,0.0,-26.860001,-1.79,18.99,32.79,1.0,0.0,0.0,0.0
15.562223,-7.8257341,-0.53753716,0.063595369,-26.690001,-1.76,15.03,28.83,1.0,0.0,0.0,0.0
16.126934,10.183482,0.77903092,-0.063595369,32.27,2.3299999,21.7,35.13,1.0,0.0,0.0,0.0
16.137987,10.172175,0.78447497,0.0,32.220001,2.3499999,25.89,39.51,1.0,0.0,0.0,0.0
16.146709,10.176235,-0.63136858,0.063595369,32.220001,-1.89,21.49,35.3,1.0,0.0,0.0,0.0
17.142414,10.22893,-0.74968302,-0.063595369,30.82,-2.1500001,20.14,34.45,1.0,0.0,0.0,0.0
17.145964,10.226537,-0.75846833,0.0,30.809999,-2.1700001,24.48,38.95,1.0,0.0,0.0,0.0
17.151562,10.215804,-0.76137024,0.063595369,30.77,-2.1800001,20.12,34.59,1.0,0.0,0.0,0.0
18.411438,9.2344513,-0.71010172,-0.063595369,26.629999,-1.97,19.43,33.58,1.0,0.0,0.0,0.0
18.427668,9.2034407,-0.72222281,0.0,26.530001,-2.0,24.2,38.0,1.0,0.0,0.0,0.0
18.442188,9.1787395,-0.71958458,0.063595369,26.450001,-2.0,19.81,33.78,1.0,0.0,0.0,0.0
18.8559,9.2718182,-0.77681565,-0.063595369,26.18,-2.1099999,19.43,33.9,1.0,0.0,0.0,0.0
18.85824,9.2709293,-0.78804392,0.0,26.17,-2.1400001,24.0,38.48,1.0,0.0,0.0,0.0
18.860302,9.2653084,-0.79947925,0.063595369,26.16,-2.1700001,19.9,34.22,1.0,0.0,0.0,0.0
19.016279,9.299221,-0.75664717,0.0,26.049999,-2.04,23.22,37.85,1.0,0.0,0.0,0.0
19.018251,9.29533,-0.74631059,-0.063595369,26.040001,-2.01,18.54,33.31,1.0,0.0,0.0,0.0
19.021788,9.2985144,-0.77275902,0.063595369,26.049999,-2.0899999,19.47,33.62,1.0,0.0,0.0,0.0
19.212124,9.3609695,-0.46056032,0.0,25.969999,-1.23,17.09,32.0,1.0,0.0,0.0,0.0
19.226505,9.3558912,-0.37285268,0.063595369,25.940001,-0.99000001,13.85,28.32,1.0,0.0,0.0,0.0
19.22817,9.3447495,-0.46777582,-0.063595369,25.91,-1.25,12.29,27.34,1.0,0.0,0.0,0.0
20.238277,-0.38091117,-0.68345791,0.063595369,-1.0700001,-1.9299999,27.8,41.6,1.0,0.0,0.0,0.0
20.239128,-0.37781867,-0.68164259,0.0,-1.0599999,-1.92,32.17,45.97,1.0,64.0,0.0,0.0
20.239704,-0.3795535,-0.68693554,-0.063595369,-1.0700001,-1.9400001,27.59,41.4,1.0,33.0,0.0,0.0
20.332285,-0.33728927,-0.49571899,0.063595369,-0.94999999,-1.39,33.6,47.92,1.0,69.0,0.0,0.0
20.332682,-0.33650455,-0.49247074,0.0,-0.94,-1.38,38.04,52.35,1.0,100.0,0.0,0.0
20.333862,-0.33746555,-0.49726242,-0.063595369,-0.94999999,-1.4,33.56,47.87,1.0,84.0,0.0,0.0
20.33486,-0.34611958,-0.51928264,0.12719074,-0.97000003,-1.46,18.27,32.58,1.0,0.0,0.0,0.0
20.34063,-0.34715694,-0.55642992,-0.12719074,-0.97000003,-1.5599999,17.83,32.15,1.0,0.0,0.0,0.0
20.388968,-0.31456545,-0.41801554,0.063595369,-0.88,-1.17,30.15,44.13,1.0,30.0,0.0,0.0
20.390593,-0.31659624,-0.28001747,0.0,-0.88,-0.77999997,34.74,48.55,1.0,81.0,0.0,0.0
20.391029,-0.3186321,-0.28610584,-0.063595369,-0.88999999,-0.80000001,30.31,44.11,1.0,14.0,0.0,0.0
20.399639,-0.32795283,-0.46635783,-0.12719074,-0.92000002,-1.3,14.91,28.89,1.0,0.0,0.0,0.0
20.408142,-0.31012237,-0.43823937,0.12719074,-0.87,-1.23,15.61,29.41,1.0,0.0,0.0,0.0
21.709476,-0.26914793,-0.64449573,0.0,-0.70999998,-1.7,16.05,30.67,1.0,0.0,0.0,0.0
21.729307,-0.34506643,-0.54234934,-0.063595369,-0.89999998,-1.42,11.89,26.81,1.0,0.0,0.0,0.0
24.565168,-2.4029682,2.608983,0.063595369,-5.5799999,6.0300002,23.84,38.31,1.0,0.0,0.0,0.0
24.566666,-2.4001093,2.6091056,0.0,-5.5700002,6.0300002,27.92,42.69,1.0,17.0,0.0,0.0
24.567207,-2.398891,2.6275876,-0.063595369,-5.5700002,6.0700002,23.43,38.35,1.0,0.0,0.0,0.0
24.744541,-1.9132038,0.27540019,0.063595369,-4.4200001,0.63,23.84,38.31,1.0,0.0,0.0,0.0
24.745325,-1.9184455,0.27838978,0.0,-4.4299998,0.63999999,27.92,42.69,1.0,17.0,0.0,0.0
24.747183,-1.9281504,0.25654712,-0.063595369,-4.4499998,0.58999997,23.43,38.35,1.0,0.0,0.0,0.0
28.356234,-1.8200505,-0.74828559,0.0,-3.6700001,-1.5,20.22,35.27,1.0,0.0,0.0,0.0
28.363161,-1.8329923,-0.30547044,-0.063595369,-3.6900001,-0.61000001,15.89,30.8,1.0,0.0,0.0,0.0
28.363451,-1.8103645,-0.34510824,0.063595369,-3.6500001,-0.69,15.89,31.08,1.0,0.0,0.0,0.0
28.517979,-1.7824793,-0.48818114,0.063595369,-3.5699999,-0.97000003,30.09,44.86,1.0,0.0,0.0,0.0
28.51866,-1.7801582,-0.48015356,0.0,-3.5699999,-0.95999998,34.65,49.28,1.0,78.0,0.0,0.0
28.519842,-1.7733469,-0.46335176,-0.063595369,-3.55,-0.92000002,30.49,44.8,1.0,0.0,0.0,0.0
28.54356,-1.7662026,-0.54632467,0.063595369,-3.54,-1.09,31.35,46.66,1.0,16.0,0.0,0.0
28.544035,-1.7627027,-0.53726643,0.0,-3.53,-1.0700001,35.77,51.09,1.0,95.0,0.0,0.0
28.545166,-1.2817695,-0.47034127,0.063595369,-2.5699999,-0.94,30.09,44.86,1.0,0.0,0.0,0.0
28.545378,-1.757112,-0.52096742,-0.063595369,-3.52,-1.04,31.46,46.65,1.0,13.0,0.0,0.0
28.545897,-1.2774681,-0.46186095,0.0,-2.5599999,-0.92000002,34.65,49.28,1.0,78.0,0.0,0.0
28.546635,-1.2779124,-0.44431672,-0.063595369,-2.5599999,-0.88999999,30.49,44.8,1.0,0.0,0.0,0.0
28.560167,-1.5702326,-0.52484173,0.12719074,-3.1400001,-1.05,15.63,31.07,1.0,0.0,0.0,0.0
28.568609,-1.5412642,-0.42055908,-0.12719074,-3.0799999,-0.83999997,16.38,31.56,1.0,0.0,0.0,0.0
28.571835,-1.2398268,-0.51570982,0.063595369,-2.48,-1.03,31.35,46.66,1.0,16.0,0.0,0.0
28.572231,-1.2367642,-0.50564975,0.0,-2.47,-1.01,35.77,51.09,1.0,95.0,0.0,0.0
28.57332,-1.2343907,-0.48900267,-0.063595369,-2.47,-0.97000003,31.46,46.65,1.0,13.0,0.0,0.0
28.582006,-1.7108724,2.0136688,-0.063595369,-3.4200001,4.02,21.21,36.77,1.0,0.0,0.0,0.0
28.603868,-1.2654531,2.0312853,0.063595369,-2.53,4.0500002,21.18,36.74,1.0,0.0,0.0,0.0
28.60396,-1.2583629,2.0291471,0.0,-2.51,4.0500002,25.72,41.16,1.0,0.0,0.0,0.0
28.647667,-1.7148029,-0.53247422,-0.063595369,-3.4200001,-1.0599999,21.21,36.77,1.0,0.0,0.0,0.0
28.670307,-1.2612816,-0.55686575,0.0,-2.51,-1.11,25.72,41.16,1.0,0.0,0.0,0.0
28.670628,-1.2684066,-0.54307026,0.063595369,-2.53,-1.08,21.18,36.74,1.0,0.0,0.0,0.0
29.354176,10.022428,3.9088483,0.063595369,18.85,7.1799998,18.83,33.15,1.0,0.0,0.0,0.0
30.494978,10.837694,2.6512172,0.063595369,19.559999,4.6799998,22.94,36.91,1.0,0.0,0.0,0.0
30.499342,10.827518,2.6516042,0.0,19.540001,4.6799998,27.2,41.35,1.0,0.0,0.0,0.0
30.506258,10.807818,2.6792192,-0.063595369,19.5,4.73,22.66,36.97,1.0,0.0,0.0,0.0
31.136143,8.3753366,2.750227,0.063595369,15.05,4.8699999,21.08,35.39,1.0,0.0,0.0,0.0
31.137651,8.3805485,2.7294099,0.0,15.06,4.8299999,25.03,39.8,1.0,0.0,0.0,0.0
31.140881,8.3723145,2.715641,-0.063595369,15.04,4.8099999,20.6,35.37,1.0,0.0,0.0,0.0
31.577934,-9.3209658,0.71736556,0.0,-16.440001,1.24,20.44,34.24,1.0,0.0,0.0,0.0
35.484039,-8.1967354,0.17353328,-0.063595369,-13.0,0.27000001,21.18,36.36,1.0,0.0,0.0,0.0
35.489529,-8.1693869,0.16834053,0.0,-12.96,0.25999999,25.8,40.85,1.0,0.0,0.0,0.0
35.491032,-8.1477518,0.15372136,0.063595369,-12.92,0.23999999,21.65,36.56,1.0,0.0,0.0,0.0
35.58532,-8.4823637,2.5811229,0.063595369,-13.4,4.0300002,18.57,32.88,1.0,0.0,0.0,0.0
35.586483,-8.466032,2.5815561,0.0,-13.38,4.0300002,22.62,37.25,1.0,0.0,0.0,0.0
35.593922,-8.4379816,2.5779715,-0.063595369,-13.33,4.0300002,18.0,32.91,1.0,0.0,0.0,0.0
35.686314,13.076653,4.7370648,0.063595369,20.120001,7.0999999,15.13,29.75,1.0,0.0,0.0,0.0
35.687237,-6.3192239,0.18269192,0.063595369,-10.04,0.28,16.04,31.61,1.0,0.0,0.0,0.0
35.688805,-6.3279929,0.11857787,-0.063595369,-10.05,0.18000001,15.62,31.3,1.0,0.0,0.0,0.0
35.691917,-6.3191209,0.14537796,0.0,-10.03,0.22,20.15,35.71,1.0,0.0,0.0,0.0
35.699532,13.049234,4.7198515,-0.063595369,20.07,7.0700002,14.8,29.42,1.0,0.0,0.0,0.0
35.706455,13.030008,4.7350307,0.0,20.040001,7.0999999,19.08,33.85,1.0,0.0,0.0,0.0
35.879032,-6.2170997,2.7216215,0.063595369,-9.8299999,4.27,22.83,37.6,1.0,0.0,0.0,0.0
35.882507,-6.205296,2.7205679,0.0,-9.8100004,4.27,27.22,41.99,1.0,0.0,0.0,0.0
35.888077,-6.1840329,2.7243006,-0.063595369,-9.7700005,4.27,22.82,37.59,1.0,0.0,0.0,0.0
36.011234,13.127514,4.790832,0.063595369,20.02,7.1199999,17.52,32.14,1.0,0.0,0.0,0.0
36.020088,13.133126,4.7248826,-0.063595369,20.030001,7.02,17.38,32.15,1.0,0.0,0.0,0.0
36.022881,13.11525,4.759656,0.0,20.0,7.0700002,21.75,36.52,1.0,0.0,0.0,0.0
37.978394,-1.2092084,4.8094735,0.063595369,-1.8200001,7.21,15.13,29.75,1.0,0.0,0.0,0.0
37.984066,-1.2209842,4.782527,0.0,-1.84,7.1700001,19.08,33.85,1.0,0.0,0.0,0.0
37.996933,-1.2170841,4.6655893,-0.063595369,-1.83,6.9899998,14.8,29.42,1.0,0.0,0.0,0.0
38.706024,-9.5106163,1.3063532,0.0,-13.8,1.87,17.3,33.1,1.0,0.0,0.0,0.0
38.709362,-9.5013037,1.3476152,-0.063595369,-13.79,1.9299999,13.05,28.96,1.0,0.0,0.0,0.0
38.888531,-1.3254012,3.6211576,0.0,-1.95,5.3099999,21.23,35.38,1.0,0.0,0.0,0.0
38.898548,-1.2868316,3.5607388,0.063595369,-1.89,5.2199998,16.95,31.26,1.0,0.0,0.0,0.0
39.431713,42.002441,0.25938654,0.0,46.799999,0.25,14.18,29.62,1.0,0.0,0.0,0.0
40.534695,-1.5903769,0.046621192,-0.063595369,-2.24,0.059999999,27.55,42.17,1.0,0.0,0.0,0.0
40.534801,-1.598734,0.015408441,0.063595369,-2.25,0.02,27.48,42.26,1.0,0.0,0.0,0.0
40.534935,-1.5960418,0.030342229,0.0,-2.25,0.039999999,31.74,46.65,1.0,58.0,0.0,0.0
40.565826,-1.4908284,3.391876,-0.063595369,-2.0999999,4.77,29.95,45.14,1.0,0.0,0.0,0.0
40.567703,-1.5081909,3.3639746,0.0,-2.1199999,4.73,34.58,49.63,1.0,77.0,0.0,0.0
40.57114,-1.5233798,3.3266931,0.063595369,-2.1500001,4.6799998,29.96,45.27,1.0,0.0,0.0,0.0
40.592926,-0.15280785,3.391876,-0.063595369,-0.20999999,4.77,29.95,45.14,1.0,0.0,0.0,0.0
40.599232,-0.20049822,3.3266931,0.063595369,-0.28,4.6799998,29.96,45.27,1.0,0.0,0.0,0.0
40.605705,-0.51729995,3.2935281,-0.12719074,-0.72000003,4.6300001,14.25,29.69,1.0,0.0,0.0,0.0
40.636658,-1.5641299,0.13337722,-0.063595369,-2.2,0.18000001,32.09,47.15,1.0,21.0,0.0,0.0
40.636852,-1.5671071,0.12368234,0.0,-2.2,0.17,36.57,51.62,1.0,100.0,0.0,0.0
40.637344,-1.5694348,0.11416405,0.063595369,-2.21,0.16,32.18,47.23,1.0,45.0,0.0,0.0
40.646046,-1.2562597,0.11756732,0.12719074,-1.77,0.16,16.78,31.84,1.0,0.0,0.0,0.0
40.666546,-0.077489853,0.16789237,-0.063595369,-0.1,0.23,32.09,47.15,1.0,21.0,0.0,0.0
40.66687,-0.074663773,0.15792631,0.0,-0.1,0.22,36.57,51.62,1.0,100.0,0.0,0.0
40.667473,-0.071870632,0.14657412,0.063595369,-0.1,0.2,32.18,47.23,1.0,45.0,0.0,0.0
42.444756,19.984947,-0.92493343,0.063595369,25.209999,-1.12,16.56,31.47,1.0,0.0,0.0,0.0
42.46386,19.942795,-0.88556641,0.0,25.15,-1.08,20.62,35.81,1.0,0.0,0.0,0.0
42.466362,19.93004,-0.91371566,-0.063595369,25.139999,-1.11,16.27,31.46,1.0,0.0,0.0,0.0
42.621437,20.026337,-0.56635678,0.0,25.16,-0.68000001,22.18,37.1,1.0,0.0,0.0,0.0
42.622238,20.029961,-0.55911273,-0.063595369,25.17,-0.68000001,17.83,32.74,1.0,0.0,0.0,0.0
42.625298,20.015121,-0.60050249,0.063595369,25.15,-0.73000002,17.89,32.8,1.0,0.0,0.0,0.0
42.70303,21.272146,-1.1149496,0.0,26.469999,-1.33,17.09,32.65,1.0,0.0,0.0,0.0
47.126194,34.665081,2.3045964,0.063595369,36.330002,2.25,16.17,30.15,1.0,0.0,0.0,0.0
47.38937,34.633034,-0.64150947,0.063595369,36.16,-0.62,12.69,27.32,1.0,0.0,0.0,0.0
47.399033,34.613312,-0.90073991,0.0,36.130001,-0.87,17.1,31.58,1.0,0.0,0.0,0.0
52.018135,-16.906517,1.2209897,0.0,-18.0,1.27,16.14,30.91,1.0,0.0,0.0,0.0
52.248798,-17.029684,1.2844733,0.0,-18.049999,1.33,16.48,31.53,1.0,0.0,0.0,0.0
60.326256,15.973811,-1.9691458,-0.063595369,14.83,-1.8,13.93,29.12,1.0,0.0,0.0,0.0
60.332069,15.953815,-1.9549752,0.0,14.81,-1.79,18.52,33.71,1.0,0.0,0.0,0.0
61.511524,24.895397,2.7323494,-0.063595369,22.030001,2.3499999,13.73,28.78,1.0,0.0,0.0,0.0
61.51469,24.913059,2.6765316,0.0,22.040001,2.3,17.82,32.59,1.0,0.0,0.0,0.0
61.941006,24.632193,2.7101707,0.063595369,21.68,2.3199999,13.41,28.33,1.0,0.0,0.0,0.0
62.441319,24.31942,2.0001416,0.0,21.27,1.7,17.57,33.25,1.0,0.0,0.0,0.0
64.24115,31.714888,2.5009429,0.0,26.27,1.99,14.01,28.16,1.0,0.0,0.0,0.0
64.940453,-7.6544809,0.24965425,0.063595369,-6.7199998,0.20999999,15.57,30.48,1.0,0.0,0.0,0.0
64.963196,-7.5110273,0.97359759,0.45911133,-6.5900002,0.85000002,11.9,19.68,1.0,0.0,0.0,0.0
64.998047,-7.488831,0.73330349,0.22955567,-6.5700002,0.63999999,26.55,34.33,1.0,0.0,0.0,0.0
65.004181,-7.4867487,0.70249659,0.0,-6.5599999,0.61000001,30.84,38.63,1.0,0.0,0.0,0.0
65.009804,-7.4674659,0.74056005,-0.22955567,-6.5500002,0.63999999,26.38,34.17,1.0,0.0,0.0,0.0
65.033463,-7.7679853,0.099653848,-0.063595369,-6.8099999,0.079999998,21.46,36.65,1.0,0.0,0.0,0.0
65.034607,-7.7977653,-0.060767736,0.063595369,-6.8299999,-0.050000001,21.22,36.54,1.0,0.0,0.0,0.0
65.03511,-7.7774358,-0.12079722,0.0,-6.8099999,-0.1,25.78,40.96,1.0,0.0,0.0,0.0
65.116913,-7.952394,0.1167895,0.063595369,-6.96,0.1,17.03,32.08,1.0,0.0,0.0,0.0
65.123093,-7.9004989,0.14792398,-0.063595369,-6.9099998,0.12,17.35,32.26,1.0,0.0,0.0,0.0
65.12886,-7.8347745,0.11570118,0.0,-6.8499999,0.1,21.38,36.44,1.0,0.0,0.0,0.0
65.152115,-7.5553379,0.79224932,0.22955567,-6.6100001,0.69,29.24,36.23,1.0,0.0,0.0,0.0
65.153381,-7.5283685,0.93490738,0.45911133,-6.5900002,0.81,14.4,21.39,1.0,0.0,0.0,0.0
65.15554,-7.5596666,0.78036827,0.0,-6.6100001,0.68000001,32.79,40.57,1.0,0.0,0.0,0.0
65.162766,-7.5591931,0.77725005,-0.22955567,-6.6100001,0.67000002,28.35,36.14,1.0,0.0,0.0,0.0
65.250992,-7.4789991,0.82792795,-0.45911133,-6.5300002,0.72000003,12.71,20.49,1.0,0.0,0.0,0.0
66.514244,9.4977684,2.4532092,0.063595369,8.1199999,2.0899999,19.24,34.42,1.0,0.0,0.0,0.0
66.523651,9.5069666,2.4496946,0.0,8.1300001,2.0799999,23.43,38.75,1.0,0.0,0.0,0.0
66.526604,9.5164366,2.471714,-0.063595369,8.1400003,2.0999999,18.87,34.44,1.0,0.0,0.0,0.0
66.592628,9.5486145,2.6439478,-0.063595369,8.1499996,2.25,19.66,35.1,1.0,0.0,0.0,0.0
66.593559,9.5484962,2.6489244,0.0,8.1499996,2.25,24.28,39.47,1.0,0.0,0.0,0.0
66.594284,9.5436344,2.6519873,0.063595369,8.1499996,2.25,19.95,35.0,1.0,0.0,0.0,0.0
67.164368,10.444626,5.8269892,0.0,8.8299999,4.8899999,14.53,29.97,1.0,0.0,0.0,0.0
67.598557,10.304092,-0.6415689,0.063595369,8.6599998,-0.52999997,16.4,31.46,1.0,0.0,0.0,0.0
67.600487,10.309011,-0.57695246,0.0,8.6700001,-0.47999999,20.67,35.85,1.0,0.0,0.0,0.0
67.607307,10.279571,-0.5622763,-0.063595369,8.6400003,-0.47,16.46,31.51,1.0,0.0,0.0,0.0
67.844658,10.290712,0.18411781,0.22955567,8.6199999,0.15000001,21.36,29.14,1.0,0.0,0.0,0.0
67.848923,10.298535,0.002030086,-0.22955567,8.6300001,0.0,21.2,28.98,1.0,0.0,0.0,0.0
