Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
5.0761361,-3.026886,0.01829374,0.12719074,-30.790001,0.17,25.09,37.13,1.0,0.0,0.0,0.0
5.0774446,-3.0271709,0.01407319,0.063595369,-30.799999,0.13,40.77,52.53,1.0,84.0,0.0,0.0
5.0774851,-3.0270562,0.014170581,0.0,-30.799999,0.13,45.18,56.94,1.0,100.0,0.0,0.0
5.077949,-3.0249336,0.014290739,-0.063595369,-30.790001,0.13,40.76,52.52,1.0,81.0,0.0,0.0
5.0834827,-3.0620086,0.016914789,-0.12719074,-30.75,0.16,25.34,37.1,1.0,0.0,0.0,0.0
5.1678529,-3.0611,-0.013816264,0.0,-30.639999,-0.13,36.33,48.1,1.0,74.0,0.0,0.0
5.1683822,-3.0614283,-0.015676383,-0.063595369,-30.629999,-0.14,31.92,43.68,1.0,25.0,0.0,0.0
5.1685567,-3.0605052,-0.011978043,0.063595369,-30.629999,-0.11,31.89,43.65,1.0,31.0,0.0,0.0
5.1852951,-3.0605052,-0.0060120425,0.12719074,-30.549999,-0.050000001,16.17,28.48,1.0,0.0,0.0,0.0
5.1889215,-7.4623842,0.15250099,0.0,-55.18,0.95999998,29.48,41.78,1.0,0.0,0.0,0.0
5.1890984,-3.0580378,-0.020744383,-0.12719074,-30.51,-0.19,16.9,28.66,1.0,0.0,0.0,0.0
5.1921535,-7.4608102,0.1510485,-0.063595369,-55.16,0.94999999,25.38,37.69,1.0,0.0,0.0,0.0
5.2829833,-5.9984798,-0.12437211,-0.063595369,-48.619999,-0.88999999,32.17,44.48,1.0,27.0,0.0,0.0
5.3000307,-6.0173068,-0.12307074,0.0,-48.619999,-0.87,36.05,48.35,1.0,99.0,0.0,0.0
5.3086958,-6.0257788,-0.12246956,0.063595369,-48.619999,-0.87,31.55,43.85,1.0,40.0,0.0,0.0
5.4018373,-4.8498397,-0.8435595,0.0,-41.91,-6.6199999,31.46,43.5,1.0,16.0,0.0,0.0
5.4069004,-4.8556275,-0.84370476,-0.063595369,-41.919998,-6.6199999,26.75,39.06,1.0,0.0,0.0,0.0
5.4096942,-4.8528881,-0.83961838,0.063595369,-41.889999,-6.5900002,27.25,39.29,1.0,0.0,0.0,0.0
5.5588245,-2.9688129,-0.43011004,0.0,-28.1,-3.9000001,25.47,37.51,1.0,0.0,0.0,0.0
5.5674529,-2.969105,-0.42864525,0.063595369,-28.07,-3.8800001,21.76,33.52,1.0,0.0,0.0,0.0
6.0468831,-4.4905024,0.61119777,0.12719074,-36.59,4.6300001,26.07,38.38,1.0,0.0,0.0,0.0
6.0715427,-4.4615746,0.74438131,0.19078611,-36.299999,5.6399999,17.04,29.08,1.0,0.0,0.0,0.0
6.1108265,-4.4794879,0.70568287,0.12719074,-36.240002,5.3200002,28.69,41.24,1.0,42.0,0.0,0.0
6.1641078,-4.4792094,0.74291849,0.19078611,-36.0,5.5599999,21.29,33.85,1.0,0.0,0.0,0.0
6.2136927,-4.5134592,0.76165414,0.12719074,-35.990002,5.6599998,23.23,34.99,1.0,0.0,0.0,0.0
6.2663155,-4.4884572,0.72015774,0.19078611,-35.610001,5.3299999,18.02,29.78,1.0,0.0,0.0,0.0
6.4518189,-4.2893634,0.30973861,-0.19078611,-33.610001,2.28,17.56,30.35,1.0,0.0,0.0,0.0
6.5171065,-4.3345776,0.29237226,-0.19078611,-33.619999,2.1300001,19.95,32.26,1.0,0.0,0.0,0.0
6.9074659,-6.5135336,0.48158038,-0.063595369,-43.310001,2.9000001,24.54,37.33,1.0,0.0,0.0,0.0
6.9103785,-6.5183744,0.47309586,0.0,-43.32,2.8499999,29.01,41.8,1.0,54.0,0.0,0.0
6.9163022,-6.5208545,0.46880803,0.063595369,-43.310001,2.8199999,24.97,37.52,1.0,0.0,0.0,0.0
6.9695129,9.2550821,-0.77220941,0.063595369,53.009998,-3.8099999,16.4,29.62,1.0,0.0,0.0,0.0
6.980011,9.2689133,-0.72337073,0.0,53.009998,-3.5599999,19.6,33.03,1.0,0.0,0.0,0.0
7.0304723,-6.6271796,0.37941957,-0.063595369,-43.299999,2.24,20.68,33.46,1.0,0.0,0.0,0.0
7.0368171,-6.6211591,0.36909708,0.0,-43.25,2.1800001,25.19,37.98,1.0,0.0,0.0,0.0
7.049499,-6.6216764,0.34818009,0.063595369,-43.200001,2.0599999,21.38,33.93,1.0,0.0,0.0,0.0
7.7349086,-8.2476082,0.72993541,0.0,-46.830002,3.6900001,16.84,29.62,1.0,0.0,0.0,0.0
8.2774105,10.256407,-1.7134324,0.0,51.09,-7.4000001,26.86,39.65,1.0,0.0,0.0,0.0
8.2779016,10.256517,-1.6956778,-0.063595369,51.09,-7.3299999,22.94,35.49,1.0,0.0,0.0,0.0
8.2801676,10.256616,-1.7277074,0.063595369,51.080002,-7.46,22.4,35.19,1.0,0.0,0.0,0.0
8.287694,10.215041,0.89651132,0.0,50.939999,3.8900001,28.8,41.59,1.0,0.0,0.0,0.0
8.288537,10.21804,0.88726395,0.063595369,50.950001,3.8499999,24.24,37.03,1.0,0.0,0.0,0.0
8.2912579,10.211374,0.89149517,-0.063595369,50.919998,3.8699999,24.94,37.5,1.0,0.0,0.0,0.0
10.691449,-9.0492725,-0.34795955,0.0,-40.240002,-1.42,21.29,34.3,1.0,0.0,0.0,0.0
10.792942,-5.8345046,-0.4198736,0.063595369,-28.389999,-1.96,19.77,32.56,1.0,0.0,0.0,0.0
10.79476,-5.8364716,-0.39996138,0.0,-28.389999,-1.86,23.63,36.85,1.0,0.0,0.0,0.0
10.797101,-5.8390694,-0.38538608,-0.063595369,-28.4,-1.79,18.93,32.54,1.0,0.0,0.0,0.0
11.048716,-4.3952866,-0.50254512,-0.063595369,-21.690001,-2.4200001,21.56,34.57,1.0,0.0,0.0,0.0
11.053648,-4.3751025,-0.53890169,0.063595369,-21.59,-2.5899999,21.73,34.74,1.0,0.0,0.0,0.0
11.058523,-4.3759947,-0.51013207,0.0,-21.58,-2.45,25.96,38.97,1.0,0.0,0.0,0.0
11.153459,-4.403048,-0.49673751,-0.12719074,-21.540001,-2.3699999,14.63,27.64,1.0,0.0,0.0,0.0
11.15592,-5.9533548,-0.53064018,0.063595369,-28.08,-2.4000001,21.06,33.85,1.0,0.0,0.0,0.0
11.163209,-5.9522562,-0.5192371,0.0,-28.059999,-2.3499999,25.51,38.3,1.0,0.0,0.0,0.0
11.164724,-5.957015,-0.51073062,-0.063595369,-28.08,-2.3099999,20.93,33.94,1.0,0.0,0.0,0.0
11.173965,-4.347363,-0.57328534,0.12719074,-21.25,-2.73,16.46,28.77,1.0,0.0,0.0,0.0
11.190719,-4.3615689,-0.5171898,0.063595369,-21.290001,-2.46,30.57,42.87,1.0,0.0,0.0,0.0
11.1915,-4.3615093,-0.50947011,0.0,-21.290001,-2.4200001,34.62,47.17,1.0,77.0,0.0,0.0
11.236278,-4.3736382,-0.52764243,0.063595369,-21.26,-2.5,28.22,41.44,1.0,0.0,0.0,0.0
11.236857,-4.3718901,-0.52752519,0.0,-21.25,-2.5,32.73,45.74,1.0,31.0,0.0,0.0
11.23724,-4.3732696,-0.52943623,-0.063595369,-21.26,-2.51,28.2,41.21,1.0,0.0,0.0,0.0
13.757768,-6.6886411,-0.1058717,0.0,-25.92,-0.38999999,15.83,29.63,1.0,0.0,0.0,0.0
15.551914,-7.8603687,-0.56327438,0.0,-26.809999,-1.85,19.02,32.82,1.0,0.0,0.0,0.0
15.554626,-7.861629,-0.55261767,0.063595369,-26.809999,-1.8099999,14.46,28.44,1.0,0.0,0.0,0.0
15.560223,-7.8386688,-0.587143,-0.063595369,-26.73,-1.9299999,14.88,28.68,1.0,0.0,0.0,0.0
15.984547,10.136056,-0.65696031,-0.063595369,32.369999,-1.98,19.99,34.14,1.0,0.0,0.0,0.0
16.111584,10.217078,0.77818751,0.063595369,32.380001,2.3299999,22.11,35.12,1.0,0.0,0.0,0.0
16.125389,10.194436,0.7888447,0.0,32.299999,2.3599999,26.4,39.41,1.0,0.0,0.0,0.0
16.135199,10.181183,0.80240113,-0.063595369,32.25,2.4000001,21.8,35.02,1.0,0.0,0.0,0.0
16.943314,9.323946,-0.61972582,0.063595369,28.82,-1.83,18.9,32.7,1.0,0.0,0.0,0.0
17.122334,10.270614,-0.78042966,0.063595369,30.950001,-2.23,21.01,35.16,1.0,0.0,0.0,0.0
17.131153,10.266018,-0.74690062,-0.063595369,30.93,-2.1400001,20.53,35.0,1.0,0.0,0.0,0.0
17.133282,10.262547,-0.75819784,0.0,30.92,-2.1700001,25.09,39.4,1.0,0.0,0.0,0.0
17.890856,-13.973869,-0.40116933,0.0,-37.990002,-1.01,19.58,34.2,1.0,0.0,0.0,0.0
17.892387,-13.966693,-0.39636678,0.063595369,-37.970001,-1.0,15.76,30.23,1.0,0.0,0.0,0.0
18.385817,9.2595911,-0.71185362,-0.063595369,26.73,-1.98,18.29,32.6,1.0,0.0,0.0,0.0
18.391144,9.2425594,-0.71235603,0.0,26.68,-1.98,22.77,36.92,1.0,0.0,0.0,0.0
18.394838,9.2295389,-0.70823783,0.063595369,26.639999,-1.97,18.32,32.47,1.0,0.0,0.0,0.0
18.899382,9.2291489,-0.75981402,0.063595369,26.02,-2.0599999,18.66,32.81,1.0,0.0,0.0,0.0
18.899645,9.2383585,-0.76116836,0.0,26.040001,-2.0699999,23.32,37.64,1.0,0.0,0.0,0.0
18.902735,9.2407885,-0.75776803,-0.063595369,26.049999,-2.0599999,18.89,33.51,1.0,0.0,0.0,0.0
19.052002,9.2770662,-0.70376956,0.0,25.959999,-1.9,23.67,37.98,1.0,0.0,0.0,0.0
19.053276,9.2831736,-0.69552803,-0.063595369,25.969999,-1.87,19.41,33.88,1.0,0.0,0.0,0.0
19.06156,9.2686625,-0.70066065,0.063595369,25.93,-1.89,18.96,33.28,1.0,0.0,0.0,0.0
19.230202,9.3374414,-0.42110324,0.0,25.889999,-1.12,17.73,32.65,1.0,0.0,0.0,0.0
20.195944,31.640722,0.16506472,-0.063595369,57.450001,0.25,13.41,27.88,1.0,0.0,0.0,0.0
20.23719,-0.36632651,-0.72433734,0.063595369,-1.03,-2.04,27.72,42.35,1.0,0.0,0.0,0.0
20.237482,-0.363868,-0.7105034,-0.063595369,-1.03,-2.01,27.31,42.36,1.0,0.0,0.0,0.0
20.237949,-0.36573666,-0.71299261,0.0,-1.03,-2.01,32.03,46.81,1.0,50.0,0.0,0.0
20.326546,-0.31748948,-0.53888464,-0.12719074,-0.88999999,-1.51,17.99,32.76,1.0,0.0,0.0,0.0
20.330215,-0.33060682,-0.51101542,-0.063595369,-0.93000001,-1.4299999,33.78,48.55,1.0,64.0,0.0,0.0
20.330801,-0.33137491,-0.51050943,0.0,-0.93000001,-1.4299999,38.56,53.04,1.0,100.0,0.0,0.0
20.331314,-0.33111277,-0.51647669,0.063595369,-0.93000001,-1.45,34.14,48.61,1.0,56.0,0.0,0.0
20.384436,-0.30807498,-0.43666309,-0.063595369,-0.86000001,-1.22,30.4,44.71,1.0,64.0,0.0,0.0
20.384647,-0.30898356,-0.4363617,0.063595369,-0.86000001,-1.22,31.02,44.82,1.0,51.0,0.0,0.0
20.385641,-0.30896661,-0.37194639,0.0,-0.86000001,-1.04,35.06,49.21,1.0,100.0,0.0,0.0
20.39307,-0.30234173,-0.44609207,0.12719074,-0.83999997,-1.25,15.89,29.5,1.0,0.0,0.0,0.0
20.39356,-0.29379675,-0.45592499,-0.12719074,-0.81999999,-1.28,14.53,29.0,1.0,0.0,0.0,0.0
21.710917,-0.29450342,-0.48088464,0.0,-0.76999998,-1.26,16.69,31.01,1.0,0.0,0.0,0.0
23.305984,9.8937674,2.5720589,0.0,23.0,5.8000002,25.52,38.75,1.0,0.0,0.0,0.0
23.307362,9.8886137,2.5878596,-0.063595369,22.99,5.8299999,21.17,34.39,1.0,0.0,0.0,0.0
23.308125,9.8956032,2.5719278,0.063595369,23.0,5.79,21.17,34.39,1.0,0.0,0.0,0.0
24.565596,-2.4445148,2.6184893,0.0,-5.6799998,6.0500002,28.17,42.8,1.0,0.0,0.0,0.0
24.574614,-2.3751276,2.6051264,-0.063595369,-5.52,6.02,24.1,38.41,1.0,0.0,0.0,0.0
24.611382,-1.9297725,2.6184893,0.0,-4.48,6.0500002,28.17,42.8,1.0,0.0,0.0,0.0
24.618793,-1.8622212,2.6051264,-0.063595369,-4.3200002,6.02,24.1,38.41,1.0,0.0,0.0,0.0
28.358658,-1.8615716,-0.47870007,0.063595369,-3.75,-0.95999998,15.75,30.67,1.0,0.0,0.0,0.0
28.359222,-1.8533781,-0.46234828,-0.063595369,-3.73,-0.93000001,16.07,30.84,1.0,0.0,0.0,0.0
28.359838,-1.8574157,-0.47176519,0.0,-3.74,-0.94999999,20.17,35.08,1.0,0.0,0.0,0.0
28.503235,-1.8337513,-0.4541567,-0.12719074,-3.6800001,-0.91000003,13.7,28.88,1.0,0.0,0.0,0.0
28.507669,-1.8240176,-0.50179887,0.12719074,-3.6600001,-1.0,14.27,29.18,1.0,0.0,0.0,0.0
28.522465,-1.6978327,-0.48675293,-0.063595369,-3.4000001,-0.97000003,29.34,44.52,1.0,21.0,0.0,0.0
28.522959,-1.6980376,-0.49263498,0.0,-3.4000001,-0.98000002,33.96,49.01,1.0,100.0,0.0,0.0
28.523582,-1.6919305,-0.49432838,0.063595369,-3.3900001,-0.99000001,29.68,44.59,1.0,45.0,0.0,0.0
28.542603,-1.3166056,-0.48675293,-0.063595369,-2.6400001,-0.97000003,29.34,44.52,1.0,21.0,0.0,0.0
28.542803,-1.3232155,-0.49263498,0.0,-2.6500001,-0.98000002,33.96,49.01,1.0,100.0,0.0,0.0
28.542879,-1.3271955,-0.49432838,0.063595369,-2.6600001,-0.99000001,29.68,44.59,1.0,45.0,0.0,0.0
28.543961,-1.7665938,-0.55027711,-0.063595369,-3.54,-1.1,31.66,46.29,1.0,13.0,0.0,0.0
28.545742,-1.7450206,-0.53694278,0.0,-3.49,-1.0700001,36.47,50.79,1.0,94.0,0.0,0.0
28.546476,-1.7418834,-0.54156166,0.063595369,-3.49,-1.08,32.24,46.39,1.0,27.0,0.0,0.0
28.552889,-1.6754107,-0.48011744,-0.12719074,-3.3499999,-0.95999998,15.68,30.46,1.0,0.0,0.0,0.0
28.554668,-1.7523439,-0.55815667,0.12719074,-3.51,-1.11,16.75,31.06,1.0,0.0,0.0,0.0
28.571201,-1.2613207,-0.53694278,0.0,-2.52,-1.0700001,36.47,50.79,1.0,94.0,0.0,0.0
28.57163,-1.263905,-0.54156166,0.063595369,-2.53,-1.08,32.24,46.39,1.0,27.0,0.0,0.0
28.652594,-1.426829,-0.97014594,0.0,-2.8499999,-1.9299999,26.05,41.1,1.0,0.0,0.0,0.0
28.653376,-1.4219232,-0.97481805,0.063595369,-2.8399999,-1.9400001,21.86,36.78,1.0,0.0,0.0,0.0
28.655186,-1.4029769,-0.94187731,-0.063595369,-2.8,-1.88,21.56,36.61,1.0,0.0,0.0,0.0
29.394796,9.8959093,3.8542812,0.0,18.6,7.0799999,23.17,37.32,1.0,0.0,0.0,0.0
30.49288,10.863992,2.6645546,0.063595369,19.6,4.6999998,23.25,36.86,1.0,0.0,0.0,0.0
30.494745,10.853662,2.7110744,0.0,19.59,4.7800002,27.08,41.23,1.0,0.0,0.0,0.0
30.499842,10.838032,2.7422307,-0.063595369,19.559999,4.8400002,22.16,36.78,1.0,0.0,0.0,0.0
31.118189,8.3818655,2.9156475,0.0,15.07,5.1599998,25.37,39.84,1.0,0.0,0.0,0.0
31.121174,8.3864164,2.8458347,-0.063595369,15.08,5.04,21.1,35.41,1.0,0.0,0.0,0.0
31.551115,-9.3327065,0.68033618,0.0,-16.469999,1.1799999,21.06,35.04,1.0,0.0,0.0,0.0
31.553503,-9.319416,0.66570115,-0.063595369,-16.450001,1.15,17.03,30.83,1.0,0.0,0.0,0.0
31.878849,-9.2037745,0.70578808,0.0,-16.1,1.21,19.92,34.84,1.0,0.0,0.0,0.0
31.881346,-9.1852531,0.68003643,-0.063595369,-16.07,1.17,15.39,30.44,1.0,0.0,0.0,0.0
33.780487,2.3682904,4.3800092,-0.063595369,4.0100002,7.3600001,24.45,39.5,1.0,0.0,0.0,0.0
33.780682,2.3659198,4.3699317,0.0,4.0,7.3499999,28.57,43.75,1.0,0.0,0.0,0.0
33.783192,2.3675354,4.3510232,0.063595369,4.0,7.3200002,23.74,39.18,1.0,0.0,0.0,0.0
35.523422,-8.0648422,0.16925229,0.0,-12.79,0.25999999,26.18,40.8,1.0,0.0,0.0,0.0
35.524223,-8.0492878,0.17431483,0.063595369,-12.76,0.27000001,21.88,36.5,1.0,0.0,0.0,0.0
35.676991,-6.4109812,0.12298007,0.063595369,-10.18,0.19,15.36,30.68,1.0,0.0,0.0,0.0
35.681244,-6.3957925,0.067899719,0.0,-10.16,0.1,19.52,34.96,1.0,0.0,0.0,0.0
35.681698,-6.3927803,0.039735686,-0.063595369,-10.15,0.059999999,15.29,30.6,1.0,0.0,0.0,0.0
35.688587,13.024971,4.8853674,0.063595369,20.049999,7.3200002,15.37,29.68,1.0,0.0,0.0,0.0
35.691956,13.007854,4.9380569,0.0,20.02,7.4000001,19.75,34.07,1.0,0.0,0.0,0.0
35.901924,-6.1218247,2.6917553,0.063595369,-9.6700001,4.2199998,22.95,37.73,1.0,0.0,0.0,0.0
35.949509,-8.2764025,1.6545682,0.0,-12.96,2.5599999,19.62,34.39,1.0,0.0,0.0,0.0
35.950958,-8.2795143,1.6024988,0.063595369,-12.96,2.48,15.05,29.96,1.0,0.0,0.0,0.0
35.959087,-8.2710838,1.6290486,-0.063595369,-12.95,2.52,15.5,30.42,1.0,0.0,0.0,0.0
35.988667,13.127189,4.9620004,-0.063595369,20.030001,7.3800001,18.56,32.54,1.0,0.0,0.0,0.0
35.988705,13.137485,4.9227562,0.063595369,20.049999,7.3200002,17.83,32.45,1.0,0.0,0.0,0.0
35.989811,13.133514,4.9330163,0.0,20.040001,7.3299999,22.56,36.88,1.0,0.0,0.0,0.0
36.067337,-6.1619334,2.4689329,0.0,-9.6899996,3.8599999,22.79,37.57,1.0,0.0,0.0,0.0
36.074562,-6.1380339,2.4271226,0.063595369,-9.6499996,3.79,18.5,33.13,1.0,0.0,0.0,0.0
37.132858,12.679554,5.2920303,-0.063595369,18.85,7.6799998,15.69,30.31,1.0,0.0,0.0,0.0
38.025978,-1.2334394,4.4729934,0.0,-1.85,6.6999998,19.75,34.07,1.0,0.0,0.0,0.0
39.057198,14.253377,1.3110156,0.0,20.040001,1.8,21.82,37.0,1.0,0.0,0.0,0.0
39.063595,14.244523,1.2800205,-0.063595369,20.030001,1.76,17.49,32.68,1.0,0.0,0.0,0.0
40.269337,-14.2743,4.2575679,-0.063595369,-19.51,5.6900001,17.89,32.66,1.0,0.0,0.0,0.0
40.45726,-12.877211,3.357734,0.0,-17.65,4.52,23.57,38.2,1.0,0.0,0.0,0.0
40.459793,-12.854129,3.3782423,0.063595369,-17.620001,4.54,19.04,33.81,1.0,0.0,0.0,0.0
40.460339,-12.881066,3.3477497,-0.063595369,-17.65,4.5,19.52,33.83,1.0,0.0,0.0,0.0
40.519764,-1.9090443,0.033363834,0.063595369,-2.6900001,0.039999999,27.51,42.28,1.0,0.0,0.0,0.0
40.519913,-1.9318231,0.043720547,0.0,-2.72,0.059999999,31.61,46.66,1.0,49.0,0.0,0.0
40.533787,-1.6284821,0.00066103967,-0.063595369,-2.3,0.0,27.15,42.2,1.0,0.0,0.0,0.0
40.550194,-1.0851057,0.033363834,0.063595369,-1.53,0.039999999,27.51,42.28,1.0,0.0,0.0,0.0
40.553169,-1.0176672,0.043720547,0.0,-1.4299999,0.059999999,31.61,46.66,1.0,49.0,0.0,0.0
40.559956,-1.5456816,3.4235222,-0.063595369,-2.1800001,4.8200002,29.89,45.2,1.0,0.0,0.0,0.0
40.562244,-1.5486193,3.3960972,0.0,-2.1800001,4.7800002,34.31,49.63,1.0,84.0,0.0,0.0
40.564491,-1.5554667,3.3717387,0.063595369,-2.1900001,4.7399998,30.15,45.21,1.0,52.0,0.0,0.0
40.588943,-0.19155098,3.4235222,-0.063595369,-0.27000001,4.8200002,29.89,45.2,1.0,0.0,0.0,0.0
40.591339,-0.1928325,3.3960972,0.0,-0.27000001,4.7800002,34.31,49.63,1.0,84.0,0.0,0.0
40.593849,-0.19156873,3.3717387,0.063595369,-0.27000001,4.7399998,30.15,45.21,1.0,52.0,0.0,0.0
40.610607,-0.35750896,3.2307138,0.12719074,-0.5,4.54,14.67,29.85,1.0,0.0,0.0,0.0
40.635639,-1.5865964,0.10828301,0.063595369,-2.23,0.15000001,31.98,47.16,1.0,61.0,0.0,0.0
40.636124,-1.5841712,0.11509296,0.0,-2.23,0.16,36.55,51.6,1.0,100.0,0.0,0.0
40.636639,-1.581151,0.12082949,-0.063595369,-2.22,0.17,31.99,47.17,1.0,18.0,0.0,0.0
40.644901,-1.2131534,0.12645581,0.12719074,-1.7,0.17,16.35,31.67,1.0,0.0,0.0,0.0
40.65538,-1.0985585,0.068355352,-0.12719074,-1.54,0.090000004,16.27,31.71,1.0,0.0,0.0,0.0
40.666458,-0.05134568,0.14361504,0.063595369,-0.07,0.2,31.98,47.16,1.0,61.0,0.0,0.0
40.666836,-0.056956232,0.1503502,0.0,-0.079999998,0.20999999,36.55,51.6,1.0,100.0,0.0,0.0
40.667233,-0.061603017,0.15410851,-0.063595369,-0.079999998,0.20999999,31.99,47.17,1.0,18.0,0.0,0.0
41.164951,-11.003981,3.591368,-0.063595369,-14.96,4.8099999,20.6,35.08,1.0,0.0,0.0,0.0
41.167747,-10.993004,3.6018567,0.0,-14.95,4.8299999,25.08,39.4,1.0,0.0,0.0,0.0
41.173943,-10.981701,3.6153965,0.063595369,-14.93,4.8400002,20.87,35.02,1.0,0.0,0.0,0.0
41.251705,-11.165015,4.141695,0.0,-15.14,5.5300002,22.31,37.08,1.0,0.0,0.0,0.0
41.262508,-11.979998,4.3315029,0.0,-16.18,5.75,19.75,34.66,1.0,0.0,0.0,0.0
42.575695,20.105495,-0.5541954,-0.063595369,25.27,-0.67000002,17.54,32.73,1.0,0.0,0.0,0.0
42.578041,20.092192,-0.62907732,0.0,25.26,-0.75999999,21.93,37.12,1.0,0.0,0.0,0.0
42.595955,20.053984,-0.67700392,0.063595369,25.209999,-0.81999999,17.81,32.86,1.0,0.0,0.0,0.0
42.754078,21.201866,-1.1259075,0.0,26.370001,-1.35,16.89,32.2,1.0,0.0,0.0,0.0
46.869091,34.724106,4.9176922,0.063595369,36.529999,4.8099999,14.56,30.0,1.0,0.0,0.0,0.0
47.046482,-16.185959,0.9030543,0.0,-18.98,1.03,16.84,32.16,1.0,0.0,0.0,0.0
47.084248,-16.402628,0.79757422,0.0,-19.200001,0.91000003,16.5,31.68,1.0,0.0,0.0,0.0
47.295189,34.770088,-0.95830232,0.0,36.32,-0.93000001,16.62,31.24,1.0,0.0,0.0,0.0
52.615894,-17.756931,4.3381286,0.0,-18.639999,4.46,15.23,30.42,1.0,0.0,0.0,0.0
58.816936,17.550718,5.8147349,0.0,16.610001,5.4099998,18.26,33.31,1.0,0.0,0.0,0.0
59.145679,27.576046,3.1694586,0.063595369,24.99,2.78,17.15,32.46,1.0,0.0,0.0,0.0
59.196095,27.522999,3.2198114,0.0,24.93,2.8199999,20.84,36.15,1.0,0.0,0.0,0.0
59.244781,27.451685,3.2806945,-0.063595369,24.860001,2.8699999,16.01,31.19,1.0,0.0,0.0,0.0
60.080753,17.50943,-0.9770056,0.0,16.24,-0.88999999,17.36,32.68,1.0,0.0,0.0,0.0
64.904617,-7.4479141,1.330456,-0.45911133,-6.54,1.16,11.35,19.13,1.0,0.0,0.0,0.0
64.953819,-7.5963349,0.66045493,0.22955567,-6.6700001,0.56999999,25.89,33.67,1.0,0.0,0.0,0.0
64.963295,-7.5813656,0.65681762,0.0,-6.6500001,0.56999999,30.19,37.97,1.0,0.0,0.0,0.0
64.963509,-7.5553508,0.69788855,-0.22955567,-6.6300001,0.61000001,25.21,33.66,1.0,0.0,0.0,0.0
65.017799,-7.7493591,0.095787235,0.063595369,-6.79,0.079999998,21.77,36.54,1.0,0.0,0.0,0.0
65.022728,-7.7609572,-0.18867642,0.0,-6.8000002,-0.16,26.27,40.9,1.0,0.0,0.0,0.0
65.026443,-7.7764711,-0.19332078,-0.063595369,-6.8099999,-0.16,21.64,36.41,1.0,0.0,0.0,0.0
65.12114,-7.8353915,-0.036967527,0.0,-6.8600001,-0.029999999,20.89,36.2,1.0,0.0,0.0,0.0
65.121574,-7.8715458,-0.024710128,-0.063595369,-6.8899999,-0.02,16.57,31.76,1.0,0.0,0.0,0.0
65.122963,-7.8274255,-0.043431215,0.063595369,-6.8499999,-0.029999999,16.64,31.95,1.0,0.0,0.0,0.0
65.130333,-7.6758361,0.17124063,0.22955567,-6.7199998,0.14,26.8,35.25,1.0,0.0,0.0,0.0
65.140602,-7.6677217,0.20441152,0.0,-6.71,0.17,31.18,39.63,1.0,54.0,0.0,0.0
65.145218,-7.6703663,0.20920072,-0.22955567,-6.71,0.18000001,26.84,35.29,1.0,0.0,0.0,0.0
