Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
5.8829265,-4.8063693,0.64538074,0.12719074,-39.240002,4.8499999,25.2,36.96,1.0,0.0,0.0,0.0
5.9411154,-3.6730855,0.32689461,-0.12719074,-31.719999,2.6700001,23.67,34.47,1.0,0.0,0.0,0.0
5.9544125,-3.6836221,0.31670517,-0.063595369,-31.74,2.5799999,38.47,49.61,1.0,85.0,0.0,0.0
5.9547038,-3.6859589,0.32265058,0.12719074,-31.75,2.6300001,22.13,33.89,1.0,0.0,0.0,0.0
5.9549279,-3.6845636,0.31294334,0.0,-31.74,2.55,42.41,53.87,1.0,100.0,0.0,0.0
5.955698,-3.6852648,0.31207433,0.063595369,-31.74,2.55,37.79,49.25,1.0,85.0,0.0,0.0
6.0019608,-3.708879,-1.0096903,0.0,-31.709999,-8.1400003,41.59,53.35,1.0,100.0,0.0,0.0
6.1066284,-3.7710166,0.36806139,0.12719074,-31.690001,2.9300001,21.53,33.83,1.0,0.0,0.0,0.0
6.9283195,-6.4874845,0.45994639,0.063595369,-43.110001,2.77,24.56,36.32,1.0,0.0,0.0,0.0
6.9289994,-6.4937205,0.4636344,0.0,-43.139999,2.79,29.04,41.08,1.0,25.0,0.0,0.0
6.934586,-6.5032625,0.46785948,-0.063595369,-43.16,2.8099999,25.28,37.04,1.0,0.0,0.0,0.0
7.0108428,9.2274475,-0.73155206,0.063595369,52.77,-3.6099999,16.6,28.64,1.0,0.0,0.0,0.0
7.0188756,-6.6572614,0.48987117,-0.063595369,-43.48,2.8900001,21.13,33.92,1.0,0.0,0.0,0.0
7.0229759,9.2366467,-0.69781142,0.0,52.75,-3.4400001,20.89,32.65,1.0,0.0,0.0,0.0
7.0315309,-6.6357722,0.48891461,0.0,-43.34,2.8900001,24.88,37.67,1.0,0.0,0.0,0.0
7.0550461,-6.6328673,0.48756137,0.063595369,-43.23,2.8800001,20.56,33.12,1.0,0.0,0.0,0.0
8.2712345,10.225335,0.9204601,-0.063595369,51.029999,4.0,24.32,37.33,1.0,0.0,0.0,0.0
8.2721252,10.273989,-1.6664597,0.0,51.16,-7.1999998,27.22,40.01,1.0,0.0,0.0,0.0
8.272871,10.278213,-1.6567154,0.063595369,51.16,-7.1500001,22.6,35.61,1.0,0.0,0.0,0.0
8.2735586,10.275027,-1.6680348,-0.063595369,51.150002,-7.1999998,22.9,35.69,1.0,0.0,0.0,0.0
8.2776728,10.221621,0.91450906,0.0,50.990002,3.97,28.62,41.63,1.0,0.0,0.0,0.0
8.2805309,10.217868,0.91221303,0.063595369,50.970001,3.96,24.23,37.24,1.0,0.0,0.0,0.0
10.838736,-5.790442,-0.36091375,-0.063595369,-28.110001,-1.6799999,20.53,33.54,1.0,0.0,0.0,0.0
10.841179,-5.7820559,-0.37029326,0.0,-28.07,-1.72,24.93,38.15,1.0,0.0,0.0,0.0
10.844146,-5.7829852,-0.38659361,0.063595369,-28.07,-1.8,20.94,34.16,1.0,0.0,0.0,0.0
11.06352,-4.362937,-0.50045812,-0.063595369,-21.52,-2.4000001,22.4,34.44,1.0,0.0,0.0,0.0
11.064656,-4.3641458,-0.49474066,0.063595369,-21.52,-2.3800001,22.31,34.35,1.0,0.0,0.0,0.0
11.064729,-4.3672333,-0.49782166,0.0,-21.530001,-2.3900001,27.01,38.77,1.0,0.0,0.0,0.0
11.161481,-5.9204531,-0.49685466,0.063595369,-27.940001,-2.25,22.33,35.12,1.0,0.0,0.0,0.0
11.165643,-5.9234033,-0.48689911,0.0,-27.940001,-2.2,26.15,39.37,1.0,11.0,0.0,0.0
11.170164,-5.9274745,-0.48250151,-0.063595369,-27.950001,-2.1800001,21.79,35.02,1.0,0.0,0.0,0.0
11.195744,-4.3662338,-0.50884402,0.063595369,-21.299999,-2.4200001,29.71,42.72,1.0,0.0,0.0,0.0
11.196136,-4.3639846,-0.50957966,0.0,-21.290001,-2.4200001,33.92,47.14,1.0,87.0,0.0,0.0
11.196408,-4.3600698,-0.51093853,-0.063595369,-21.27,-2.4300001,29.44,42.67,1.0,0.0,0.0,0.0
11.242828,-4.3785019,-0.54116839,-0.063595369,-21.27,-2.5599999,28.08,41.5,1.0,0.0,0.0,0.0
11.244923,-4.3833871,-0.53835601,0.063595369,-21.290001,-2.55,28.59,41.6,1.0,6.0,0.0,0.0
11.448612,-6.032342,-0.64137238,-0.063595369,-27.780001,-2.8299999,20.47,32.77,1.0,0.0,0.0,0.0
13.680849,-6.7479877,-0.20627694,-0.063595369,-26.25,-0.76999998,12.25,25.87,1.0,0.0,0.0,0.0
13.704284,-6.7012815,-0.15875417,0.0,-26.049999,-0.58999997,15.55,29.36,1.0,0.0,0.0,0.0
15.501339,-7.9572415,-0.55956286,-0.063595369,-27.17,-1.83,14.47,28.62,1.0,0.0,0.0,0.0
15.523112,-7.9097753,-0.56949496,0.0,-27.0,-1.87,18.45,32.76,1.0,0.0,0.0,0.0
15.537824,-7.8664064,-0.5903095,0.063595369,-26.85,-1.9400001,13.98,28.45,1.0,0.0,0.0,0.0
16.133158,10.172029,0.79321271,0.063595369,32.23,2.3800001,21.9,35.13,1.0,0.0,0.0,0.0
16.137384,10.164087,0.79273278,0.0,32.200001,2.3800001,26.22,39.44,1.0,0.0,0.0,0.0
16.140331,10.159445,0.79331601,-0.063595369,32.18,2.3800001,22.1,35.11,1.0,0.0,0.0,0.0
17.140928,10.25756,-0.77180529,-0.063595369,30.889999,-2.21,21.28,35.08,1.0,0.0,0.0,0.0
17.142908,10.258056,-0.77794349,0.0,30.889999,-2.23,25.96,39.38,1.0,0.0,0.0,0.0
17.147324,10.250482,-0.78924787,0.063595369,30.870001,-2.26,21.7,34.92,1.0,0.0,0.0,0.0
17.946314,-51.36248,2.9626038,0.0,-70.739998,3.1099999,17.44,32.88,1.0,0.0,0.0,0.0
18.407291,9.2318153,-0.73863035,-0.063595369,26.629999,-2.05,18.91,33.06,1.0,0.0,0.0,0.0
18.416443,9.2061844,-0.78598148,0.063595369,26.549999,-2.1800001,18.87,33.02,1.0,0.0,0.0,0.0
18.419415,9.200429,-0.7699421,0.0,26.540001,-2.1400001,23.18,37.33,1.0,0.0,0.0,0.0
18.865295,9.2891846,-0.84899771,-0.063595369,26.209999,-2.3099999,19.17,33.94,1.0,0.0,0.0,0.0
18.868334,9.2726536,-0.85715121,0.063595369,26.17,-2.3299999,18.85,33.76,1.0,0.0,0.0,0.0
18.87071,9.2762842,-0.85464698,0.0,26.17,-2.3199999,23.29,38.2,1.0,0.0,0.0,0.0
19.019363,9.3159132,-0.78012496,-0.063595369,26.09,-2.0999999,19.23,33.86,1.0,0.0,0.0,0.0
19.02281,9.3081732,-0.77454615,0.0,26.07,-2.0899999,23.18,38.09,1.0,0.0,0.0,0.0
19.028591,9.3009214,-0.77042049,0.063595369,26.040001,-2.0799999,18.81,33.58,1.0,0.0,0.0,0.0
19.196747,9.4018574,-0.41102302,0.0,26.09,-1.1,17.69,32.46,1.0,0.0,0.0,0.0
20.019835,31.7813,0.47815445,0.0,57.790001,0.72000003,17.97,33.16,1.0,0.0,0.0,0.0
20.073914,31.737494,0.46867207,0.063595369,57.68,0.70999998,13.73,28.92,1.0,0.0,0.0,0.0
20.23531,-0.38823387,-0.71820718,-0.063595369,-1.09,-2.03,28.12,42.43,1.0,4.0,0.0,0.0
20.235971,-0.38593161,-0.72377288,0.0,-1.09,-2.04,32.72,46.87,1.0,74.0,0.0,0.0
20.235996,-0.38482952,-0.7268706,0.063595369,-1.08,-2.05,28.3,42.45,1.0,31.0,0.0,0.0
20.31023,-0.35117525,-0.93229544,-0.063595369,-0.99000001,-2.6199999,34.18,48.49,1.0,68.0,0.0,0.0
20.311062,-0.35063741,-0.91857654,0.0,-0.98000002,-2.5799999,38.65,52.96,1.0,100.0,0.0,0.0
20.31148,-0.35109314,-0.90121806,0.063595369,-0.99000001,-2.54,34.23,48.54,1.0,79.0,0.0,0.0
20.322868,-0.35216066,-0.52757919,0.12719074,-0.99000001,-1.48,18.56,33.03,1.0,0.0,0.0,0.0
20.326332,-0.35627988,-0.4343482,-0.12719074,-1.0,-1.22,18.35,32.82,1.0,0.0,0.0,0.0
20.327951,-0.35137784,-0.37759641,0.063595369,-0.99000001,-1.0599999,34.23,48.54,1.0,79.0,0.0,0.0
20.327967,-0.35148194,-0.3848452,-0.063595369,-0.99000001,-1.08,34.18,48.49,1.0,68.0,0.0,0.0
20.328598,-0.35094017,-0.36172932,0.0,-0.98000002,-1.01,38.65,52.96,1.0,100.0,0.0,0.0
20.381037,-0.32134032,-0.46251163,0.0,-0.89999998,-1.29,34.67,48.82,1.0,100.0,0.0,0.0
20.38166,-0.32101804,-0.45520046,-0.063595369,-0.89999998,-1.27,30.05,44.36,1.0,12.0,0.0,0.0
20.426247,31.754904,0.5450992,0.0,57.240002,0.81999999,17.86,32.77,1.0,0.0,0.0,0.0
21.710165,-0.23647706,-0.59237194,0.0,-0.62,-1.5599999,16.46,31.08,1.0,0.0,0.0,0.0
28.367134,-1.7849684,-0.41034821,-0.063595369,-3.5999999,-0.81999999,16.01,30.64,1.0,0.0,0.0,0.0
28.367434,-1.7757791,-0.41540214,0.0,-3.5799999,-0.82999998,20.7,35.33,1.0,0.0,0.0,0.0
28.370539,-1.7088503,-0.37422758,0.063595369,-3.4400001,-0.75,16.86,31.33,1.0,0.0,0.0,0.0
28.510265,-1.6815327,-0.44174862,0.12719074,-3.3699999,-0.88,14.92,29.69,1.0,0.0,0.0,0.0
28.515907,-1.789013,-0.48636463,0.063595369,-3.5799999,-0.97000003,30.38,45.01,1.0,34.0,0.0,0.0
28.517014,-1.7861701,-0.48965582,0.0,-3.5799999,-0.98000002,34.96,49.43,1.0,92.0,0.0,0.0
28.51829,-1.779628,-0.4937582,-0.063595369,-3.5699999,-0.98000002,30.38,45.0,1.0,10.0,0.0,0.0
28.52169,-1.7203313,-0.51599675,-0.12719074,-3.45,-1.03,14.85,29.47,1.0,0.0,0.0,0.0
28.540529,-1.7828242,-0.53936726,0.063595369,-3.5699999,-1.08,31.93,46.7,1.0,62.0,0.0,0.0
28.541128,-1.7752197,-0.53883684,0.0,-3.55,-1.0700001,36.53,51.15,1.0,100.0,0.0,0.0
28.542231,-1.7652657,-0.54281372,-0.063595369,-3.53,-1.08,31.99,46.77,1.0,39.0,0.0,0.0
28.543814,-1.2747127,-0.46870217,0.063595369,-2.55,-0.93000001,30.38,45.01,1.0,34.0,0.0,0.0
28.545033,-1.2687229,-0.47094408,0.0,-2.54,-0.94,34.96,49.43,1.0,92.0,0.0,0.0
28.546312,-1.2597915,-0.47405431,-0.063595369,-2.52,-0.94999999,30.38,45.0,1.0,10.0,0.0,0.0
28.551373,-1.6659043,-0.51730508,0.12719074,-3.3299999,-1.03,16.43,31.2,1.0,0.0,0.0,0.0
28.562494,-1.5947535,-0.57467932,-0.12719074,-3.1900001,-1.15,16.47,31.52,1.0,0.0,0.0,0.0
28.569048,-1.2529507,-0.5203523,0.063595369,-2.51,-1.04,31.93,46.7,1.0,62.0,0.0,0.0
28.56938,-1.2485743,-0.5191564,0.0,-2.5,-1.04,36.53,51.15,1.0,100.0,0.0,0.0
28.570398,-1.2426116,-0.50792402,-0.063595369,-2.49,-1.01,31.99,46.77,1.0,39.0,0.0,0.0
28.572832,-1.7049738,2.136976,-0.063595369,-3.4100001,4.2600002,21.71,36.63,1.0,0.0,0.0,0.0
28.595303,-1.2824908,2.1396201,0.063595369,-2.5599999,4.27,22.17,36.64,1.0,0.0,0.0,0.0
28.596828,-1.2593844,2.1230388,0.0,-2.52,4.2399998,26.56,41.03,1.0,0.0,0.0,0.0
28.645472,-1.7093083,-0.62890029,-0.063595369,-3.4100001,-1.25,21.71,36.63,1.0,0.0,0.0,0.0
28.668222,-1.2857612,-0.62758052,0.063595369,-2.5599999,-1.25,22.17,36.64,1.0,0.0,0.0,0.0
28.668613,-1.2625458,-0.62327087,0.0,-2.52,-1.24,26.56,41.03,1.0,0.0,0.0,0.0
29.328838,10.040285,3.9209142,-0.063595369,18.889999,7.1999998,18.64,32.95,1.0,0.0,0.0,0.0
29.33243,10.041357,3.9088283,0.0,18.889999,7.1799998,22.79,37.27,1.0,0.0,0.0,0.0
30.487366,10.829593,2.7694755,0.063595369,19.549999,4.8899999,22.15,36.46,1.0,0.0,0.0,0.0
30.49161,10.838388,2.737515,-0.063595369,19.559999,4.8299999,21.3,36.48,1.0,0.0,0.0,0.0
30.491663,10.829451,2.7258003,0.0,19.549999,4.8099999,26.11,40.89,1.0,0.0,0.0,0.0
31.102264,8.3499174,3.1732974,0.0,15.02,5.6199999,24.59,39.64,1.0,0.0,0.0,0.0
31.588257,-9.2692814,0.76526511,0.0,-16.35,1.33,19.39,34.44,1.0,0.0,0.0,0.0
33.645199,2.3656602,4.7093372,-0.063595369,4.02,7.9400001,22.06,37.25,1.0,0.0,0.0,0.0
33.646805,2.3644464,4.6958175,0.0,4.0100002,7.9200001,26.68,41.73,1.0,0.0,0.0,0.0
33.646984,2.3635426,4.6779766,0.063595369,4.0100002,7.8899999,22.31,37.36,1.0,0.0,0.0,0.0
33.768032,2.6054742,4.3060999,0.063595369,4.4099998,7.2399998,24.35,39.12,1.0,0.0,0.0,0.0
33.773983,2.3656044,4.3973389,0.0,4.0,7.4000001,28.47,43.52,1.0,0.0,0.0,0.0
33.775784,2.3685539,4.3868666,-0.063595369,4.0100002,7.3800001,24.01,39.07,1.0,0.0,0.0,0.0
33.801102,2.1340537,4.3060999,0.063595369,3.6099999,7.2399998,24.35,39.12,1.0,0.0,0.0,0.0
35.534023,-7.9707074,0.22873636,-0.063595369,-12.64,0.34999999,21.22,36.27,1.0,0.0,0.0,0.0
35.534389,-7.9615793,0.21438569,0.0,-12.62,0.33000001,25.47,40.65,1.0,0.0,0.0,0.0
35.543671,-7.9177547,0.19610809,0.063595369,-12.55,0.30000001,20.76,36.2,1.0,0.0,0.0,0.0
35.621319,-8.3337479,2.5081723,0.063595369,-13.16,3.9200001,16.85,32.04,1.0,0.0,0.0,0.0
35.627274,-8.296793,2.5129652,0.0,-13.1,3.9200001,21.21,36.52,1.0,0.0,0.0,0.0
35.632931,-8.2577019,2.5789683,-0.063595369,-13.04,4.0300002,16.91,32.22,1.0,0.0,0.0,0.0
35.686565,-6.3408585,0.12789407,0.063595369,-10.07,0.2,15.35,31.03,1.0,0.0,0.0,0.0
35.688835,-6.3311429,0.12417538,0.0,-10.05,0.19,19.6,35.4,1.0,0.0,0.0,0.0
35.691402,-6.3135014,0.1394632,-0.063595369,-10.03,0.22,15.1,30.89,1.0,0.0,0.0,0.0
35.717266,13.052988,4.5575724,0.0,20.07,6.8299999,19.27,33.75,1.0,0.0,0.0,0.0
35.884354,-6.1760726,2.6733322,0.063595369,-9.7600002,4.1900001,22.4,37.17,1.0,0.0,0.0,0.0
35.884815,-6.1711597,2.6817615,0.0,-9.75,4.21,26.99,41.61,1.0,0.0,0.0,0.0
35.885933,-6.1636381,2.6990187,-0.063595369,-9.7399998,4.23,22.8,37.27,1.0,0.0,0.0,0.0
36.014751,13.153947,4.7196584,0.063595369,20.059999,7.0100002,17.24,32.01,1.0,0.0,0.0,0.0
36.01812,13.156761,4.7081952,0.0,20.059999,6.9899998,21.57,36.34,1.0,0.0,0.0,0.0
36.021816,13.150232,4.6829929,-0.063595369,20.049999,6.96,17.18,31.95,1.0,0.0,0.0,0.0
36.790596,34.934196,0.80030167,0.0,43.509998,0.89999998,13.06,28.25,1.0,0.0,0.0,0.0
38.732738,-1.327787,5.0510855,0.0,-1.96,7.4200001,20.57,35.62,1.0,0.0,0.0,0.0
39.0578,-1.3389304,0.44407636,0.0,-1.96,0.64999998,20.57,35.62,1.0,0.0,0.0,0.0
39.344063,42.085758,0.15541553,0.0,46.919998,0.15000001,14.86,29.17,1.0,0.0,0.0,0.0
40.530334,-1.6079435,0.096387044,-0.12719074,-2.27,0.13,12.9,26.88,1.0,0.0,0.0,0.0
40.534565,-1.6233146,0.045901403,-0.063595369,-2.29,0.059999999,28.27,42.24,1.0,0.0,0.0,0.0
40.534752,-1.6172494,0.027429113,0.0,-2.28,0.029999999,32.51,46.66,1.0,21.0,0.0,0.0
40.534771,-1.6090118,0.018862346,0.063595369,-2.27,0.02,27.61,42.23,1.0,0.0,0.0,0.0
40.593742,-0.40937001,3.42507,-0.12719074,-0.56999999,4.8200002,15.08,30.13,1.0,0.0,0.0,0.0
40.619427,-0.18454966,3.0675642,0.0,-0.25999999,4.3099999,34.76,49.67,1.0,64.0,0.0,0.0
40.619545,-0.18275443,3.0774608,0.063595369,-0.25,4.3299999,30.52,45.29,1.0,0.0,0.0,0.0
40.62022,-0.18500219,3.0518301,-0.063595369,-0.25999999,4.29,30.2,45.25,1.0,0.0,0.0,0.0
40.636684,-1.5792831,0.14413257,-0.063595369,-2.22,0.2,33.41,47.21,1.0,26.0,0.0,0.0
40.636929,-1.5777861,0.13212621,0.0,-2.22,0.18000001,37.64,51.62,1.0,100.0,0.0,0.0
40.637753,-1.5756068,0.12464999,0.063595369,-2.22,0.17,33.04,47.19,1.0,38.0,0.0,0.0
40.65126,-1.1903082,0.1719943,0.12719074,-1.67,0.23999999,17.05,31.82,1.0,0.0,0.0,0.0
40.653568,-1.1766328,0.16190276,-0.12719074,-1.65,0.22,18.12,31.92,1.0,0.0,0.0,0.0
40.667175,-0.058229275,0.1804921,-0.063595369,-0.079999998,0.25,33.41,47.21,1.0,26.0,0.0,0.0
40.66737,-0.058527388,0.1690633,0.0,-0.079999998,0.23,37.64,51.62,1.0,100.0,0.0,0.0
40.668114,-0.061116975,0.16089189,0.063595369,-0.079999998,0.22,33.04,47.19,1.0,38.0,0.0,0.0
40.683483,-1.5580711,1.3328158,-0.063595369,-2.1900001,1.87,30.2,45.25,1.0,0.0,0.0,0.0
40.684116,-1.5517584,1.3328286,0.0,-2.1800001,1.87,34.76,49.67,1.0,64.0,0.0,0.0
40.684669,-1.5597551,1.3328567,0.063595369,-2.1900001,1.87,30.52,45.29,1.0,0.0,0.0,0.0
40.933262,-9.8943052,4.1397591,0.0,-13.58,5.6100001,21.13,36.31,1.0,0.0,0.0,0.0
41.095394,-11.255515,3.7763605,0.0,-15.31,5.0599999,23.37,38.68,1.0,0.0,0.0,0.0
41.100708,-11.247554,3.8544176,-0.063595369,-15.3,5.1599998,19.54,35.1,1.0,0.0,0.0,0.0
41.129856,-8.9971266,4.237124,0.0,-12.33,5.7399998,21.13,36.31,1.0,0.0,0.0,0.0
41.138435,-14.17683,3.9366961,-0.063595369,-19.01,5.1599998,17.49,31.64,1.0,0.0,0.0,0.0
41.14016,-8.9719381,4.2329621,0.063595369,-12.3,5.7399998,16.64,32.21,1.0,0.0,0.0,0.0
41.827244,-11.643996,2.2402568,0.063595369,-15.55,2.95,17.53,32.58,1.0,0.0,0.0,0.0
41.845978,-11.634626,2.2113345,0.0,-15.53,2.9100001,21.82,36.74,1.0,0.0,0.0,0.0
41.928539,-11.867271,3.1928988,0.063595369,-15.8,4.1900001,16.65,30.62,1.0,0.0,0.0,0.0
42.435802,19.973518,-0.71596116,0.0,25.200001,-0.87,20.83,35.74,1.0,0.0,0.0,0.0
42.449314,19.952145,-0.66371018,-0.063595369,25.17,-0.81,16.16,31.21,1.0,0.0,0.0,0.0
42.606712,20.070297,-0.48144326,0.0,25.219999,-0.57999998,23.01,36.99,1.0,0.0,0.0,0.0
42.609562,20.05982,-0.47462672,0.063595369,25.209999,-0.56999999,18.58,32.73,1.0,0.0,0.0,0.0
42.62513,20.040014,-0.4679732,-0.063595369,25.18,-0.56,18.65,32.63,1.0,0.0,0.0,0.0
42.684967,21.341057,-1.0767846,0.0,26.559999,-1.29,18.19,32.82,1.0,0.0,0.0,0.0
43.677864,-8.6886787,3.8973091,-0.063595369,-11.25,5.0,14.82,30.01,1.0,0.0,0.0,0.0
43.683701,-8.7248907,3.8271735,0.0,-11.29,4.9099998,19.24,34.29,1.0,0.0,0.0,0.0
43.698601,-8.6938868,3.6678052,0.063595369,-11.25,4.6999998,14.75,29.94,1.0,0.0,0.0,0.0
43.849308,-9.373827,3.8129895,-0.063595369,-12.06,4.8600001,14.55,29.6,1.0,0.0,0.0,0.0
43.855404,-9.3986349,3.7280266,0.0,-12.09,4.75,18.94,33.99,1.0,0.0,0.0,0.0
43.865547,-9.4139986,3.5830259,0.063595369,-12.11,4.5599999,14.6,29.52,1.0,0.0,0.0,0.0
47.065102,-16.165054,0.8221547,0.0,-18.950001,0.94,15.97,31.65,1.0,0.0,0.0,0.0
47.10527,-16.3773,0.928783,0.0,-19.17,1.0599999,16.69,31.87,1.0,0.0,0.0,0.0
47.11013,-16.363802,0.94176662,0.063595369,-19.15,1.08,12.79,27.84,1.0,0.0,0.0,0.0
49.378723,-18.874624,4.9023547,0.0,-20.91,5.29,13.8,28.57,1.0,0.0,0.0,0.0
52.006363,-16.917585,1.3994853,0.0,-18.01,1.46,16.02,30.93,1.0,0.0,0.0,0.0
52.299885,-16.938837,1.1239065,0.0,-17.940001,1.17,16.57,31.76,1.0,0.0,0.0,0.0
52.417503,-25.626535,2.7983921,0.0,-26.049999,2.74,16.2,31.38,1.0,0.0,0.0,0.0
60.098381,12.438383,-1.2081863,0.0,11.69,-1.12,17.15,32.34,1.0,0.0,0.0,0.0
60.241703,16.173906,-1.8637905,0.0,15.02,-1.71,17.86,33.18,1.0,0.0,0.0,0.0
60.246647,16.139252,-1.9422488,0.063595369,14.99,-1.78,13.45,28.89,1.0,0.0,0.0,0.0
60.472076,11.981647,-1.1994393,0.0,11.2,-1.11,17.04,32.22,1.0,0.0,0.0,0.0
64.806503,34.864414,6.2600379,0.0,28.27,4.8600001,14.17,29.74,1.0,0.0,0.0,0.0
64.956474,-7.4908061,0.75470984,-0.45911133,-6.5700002,0.66000003,12.34,20.12,1.0,0.0,0.0,0.0
64.961227,-7.6082025,0.0,0.45911133,-6.6799998,0.0,11.61,19.39,1.0,0.0,0.0,0.0
65.015076,-7.4663692,0.54924542,-0.22955567,-6.5500002,0.47999999,26.39,34.17,1.0,0.0,0.0,0.0
65.019485,-7.4694214,0.48995364,0.0,-6.5500002,0.41999999,30.67,38.45,1.0,0.0,0.0,0.0
65.020012,-7.4775662,0.40776592,0.22955567,-6.5599999,0.34999999,26.32,34.1,1.0,0.0,0.0,0.0
65.027451,-7.7240219,-0.333884,-0.063595369,-6.77,-0.28999999,22.37,36.69,1.0,0.0,0.0,0.0
65.032684,-7.7243924,0.014248203,0.0,-6.77,0.0099999998,26.54,41.01,1.0,0.0,0.0,0.0
65.033966,-7.7218494,0.036561236,0.063595369,-6.77,0.029999999,21.92,36.55,1.0,0.0,0.0,0.0
65.104538,-7.9021969,-0.057158496,0.0,-6.9200001,-0.039999999,20.9,35.95,1.0,0.0,0.0,0.0
