Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
5.0761471,-3.0283871,0.017619008,0.063595369,-30.83,0.17,41.31,52.45,1.0,85.0,0.0,0.0
5.0798016,-3.0355046,0.0042639934,-0.12719074,-30.799999,0.039999999,26.3,37.09,1.0,0.0,0.0,0.0
5.0839782,-3.0641801,-0.0003876113,0.12719074,-30.84,0.0,25.65,37.11,1.0,0.0,0.0,0.0
5.1665149,-3.0653963,-0.011773372,0.0,-30.67,-0.11,37.14,47.93,1.0,74.0,0.0,0.0
5.1665626,-3.0622246,-0.011760985,0.063595369,-30.68,-0.11,32.78,43.57,1.0,28.0,0.0,0.0
5.1674824,-3.0622246,-0.011937832,-0.063595369,-30.65,-0.11,33.08,43.49,1.0,35.0,0.0,0.0
5.1679354,-3.040837,-0.53412956,-0.12719074,-30.469999,-5.0900002,18.31,28.73,1.0,0.0,0.0,0.0
5.1781702,-3.0791378,-0.018350258,0.12719074,-30.73,-0.17,18.66,29.45,1.0,0.0,0.0,0.0
5.3037248,-6.0345316,-0.091617055,0.063595369,-48.68,-0.64999998,31.29,43.85,1.0,0.0,0.0,0.0
5.3087888,-6.0373983,-0.072276935,-0.063595369,-48.669998,-0.50999999,30.77,43.56,1.0,19.0,0.0,0.0
5.31284,-6.0427136,-0.07969436,0.0,-48.669998,-0.56,35.46,48.01,1.0,98.0,0.0,0.0
5.6405864,-3.006973,-0.43747109,0.0,-28.059999,-3.9100001,27.1,37.89,1.0,0.0,0.0,0.0
5.6463962,-3.0140805,-0.44039455,0.063595369,-28.09,-3.9300001,22.98,33.77,1.0,0.0,0.0,0.0
5.8061786,-6.6724682,0.68508482,0.063595369,-48.970001,4.4200001,27.78,39.54,1.0,0.0,0.0,0.0
5.8179798,-6.6754484,0.65649116,0.0,-48.919998,4.2399998,32.07,43.83,1.0,90.0,0.0,0.0
5.8307724,-3.5381997,0.38415939,0.12719074,-31.25,3.22,17.39,28.18,1.0,0.0,0.0,0.0
5.8411326,-3.5759468,0.38140637,0.063595369,-31.469999,3.1800001,31.33,42.12,1.0,39.0,0.0,0.0
5.8445344,-3.5793285,0.37764087,0.0,-31.48,3.1500001,35.35,46.14,1.0,61.0,0.0,0.0
5.8499393,-3.5781355,0.3727189,-0.063595369,-31.450001,3.1099999,30.27,41.41,1.0,15.0,0.0,0.0
6.0436711,-3.7094491,-1.0739219,0.0,-31.540001,-8.6099997,40.44,52.75,1.0,100.0,0.0,0.0
6.0686722,-4.5837116,0.34178421,0.0,-37.060001,2.5699999,41.03,52.79,1.0,100.0,0.0,0.0
6.0706019,-4.6014423,0.76070094,-0.12719074,-37.16,5.6999998,23.91,35.67,1.0,0.0,0.0,0.0
6.073482,-4.5953484,0.28835136,-0.063595369,-37.110001,2.1600001,36.49,48.53,1.0,64.0,0.0,0.0
6.1607189,-4.7051539,0.80301672,-0.12719074,-37.369999,5.9099998,20.8,33.1,1.0,0.0,0.0,0.0
6.918889,-6.5102396,0.3846955,-0.063595369,-43.25,2.3099999,23.59,36.6,1.0,0.0,0.0,0.0
6.9258409,-6.5027809,0.38142458,0.0,-43.189999,2.29,27.82,41.04,1.0,0.0,0.0,0.0
6.9369388,-6.4946594,0.38208038,0.063595369,-43.110001,2.3,23.44,36.66,1.0,0.0,0.0,0.0
7.0126133,9.2233286,-0.72208327,0.063595369,52.75,-3.5599999,16.33,29.35,1.0,0.0,0.0,0.0
7.0317721,9.2272425,-0.71260649,0.0,52.689999,-3.51,20.08,33.09,1.0,0.0,0.0,0.0
7.0321541,9.2213345,-0.65409696,-0.063595369,52.669998,-3.22,16.82,29.38,1.0,0.0,0.0,0.0
8.2644043,10.274475,-1.6862806,-0.063595369,51.18,-7.2800002,22.72,36.15,1.0,0.0,0.0,0.0
8.2697773,10.266494,-1.6974427,0.0,51.139999,-7.3299999,26.99,40.21,1.0,0.0,0.0,0.0
8.2733469,10.262534,-1.7101128,0.063595369,51.119999,-7.3899999,22.78,35.79,1.0,0.0,0.0,0.0
8.2800846,10.229062,0.91467851,-0.063595369,51.009998,3.97,24.79,37.58,1.0,0.0,0.0,0.0
8.2809496,10.224106,0.91381574,0.0,50.990002,3.97,29.09,41.88,1.0,0.0,0.0,0.0
8.2819929,10.219862,0.90510315,0.063595369,50.970001,3.9300001,24.84,37.62,1.0,0.0,0.0,0.0
10.83454,-5.7931828,-0.35093078,-0.063595369,-28.129999,-1.63,20.49,33.92,1.0,0.0,0.0,0.0
10.836691,-5.78508,-0.36592415,0.0,-28.09,-1.7,25.08,38.3,1.0,0.0,0.0,0.0
10.837945,-5.7860265,-0.37203735,0.063595369,-28.09,-1.73,20.68,33.9,1.0,0.0,0.0,0.0
11.049069,-4.3858652,-0.50943297,0.063595369,-21.65,-2.45,22.57,34.87,1.0,0.0,0.0,0.0
11.05728,-4.3654723,-0.49439889,-0.063595369,-21.540001,-2.3800001,22.31,34.86,1.0,0.0,0.0,0.0
11.059663,-4.3690124,-0.50434834,0.0,-21.549999,-2.4200001,26.82,39.12,1.0,0.0,0.0,0.0
11.160044,-5.9258904,-0.4756926,-0.063595369,-27.959999,-2.1500001,21.69,34.7,1.0,0.0,0.0,0.0
11.160305,-5.9212136,-0.48670936,0.0,-27.940001,-2.2,26.09,39.1,1.0,0.0,0.0,0.0
11.162983,-5.9224558,-0.49206692,0.063595369,-27.940001,-2.22,21.73,34.74,1.0,0.0,0.0,0.0
11.19381,-4.3587589,-0.51765788,0.063595369,-21.27,-2.46,31.22,42.68,1.0,6.0,0.0,0.0
11.195431,-4.3568816,-0.50565845,-0.063595369,-21.26,-2.4100001,30.87,42.63,1.0,0.0,0.0,0.0
11.196666,-4.3571515,-0.51060063,0.0,-21.26,-2.4300001,35.64,47.1,1.0,74.0,0.0,0.0
11.247574,-4.3716502,-0.53874052,0.063595369,-21.23,-2.55,28.72,41.5,1.0,0.0,0.0,0.0
11.247995,-4.3742409,-0.52478671,-0.063595369,-21.25,-2.48,28.48,41.49,1.0,0.0,0.0,0.0
11.248001,-4.372437,-0.5307616,0.0,-21.24,-2.51,33.19,45.98,1.0,40.0,0.0,0.0
13.735397,-6.7316885,-0.13081351,0.0,-26.1,-0.47999999,16.08,29.3,1.0,0.0,0.0,0.0
15.553534,-7.8892341,-0.55297774,-0.063595369,-26.889999,-1.8099999,14.5,28.3,1.0,0.0,0.0,0.0
16.118347,10.192857,0.80417591,-0.063595369,32.299999,2.4100001,21.57,34.99,1.0,0.0,0.0,0.0
16.129114,10.175686,0.80282474,0.0,32.240002,2.4100001,26.1,39.32,1.0,0.0,0.0,0.0
16.137024,10.168427,0.80691278,0.063595369,32.209999,2.4200001,21.82,35.05,1.0,0.0,0.0,0.0
17.123554,10.269224,-0.83883035,-0.063595369,30.950001,-2.4000001,22.03,35.46,1.0,0.0,0.0,0.0
17.124243,10.272429,-0.84610814,0.0,30.950001,-2.4200001,26.36,39.79,1.0,0.0,0.0,0.0
17.128405,10.267396,-0.83838165,0.063595369,30.940001,-2.4000001,21.82,35.44,1.0,0.0,0.0,0.0
18.380611,9.2766457,-0.7748239,0.063595369,26.77,-2.1500001,19.12,33.6,1.0,0.0,0.0,0.0
18.383936,9.2713871,-0.75493532,0.0,26.76,-2.0899999,23.29,37.92,1.0,0.0,0.0,0.0
18.384632,9.2745819,-0.72374153,-0.063595369,26.76,-2.01,18.81,33.58,1.0,0.0,0.0,0.0
18.841419,9.3117056,-0.90177387,-0.063595369,26.290001,-2.45,19.58,34.05,1.0,0.0,0.0,0.0
18.844526,9.2943125,-0.91497809,0.063595369,26.25,-2.49,19.91,34.06,1.0,0.0,0.0,0.0
18.845789,9.2964869,-0.91519165,0.0,26.25,-2.49,23.94,38.41,1.0,0.0,0.0,0.0
19.016224,9.3092108,-0.77932066,0.0,26.08,-2.0999999,23.75,38.06,1.0,0.0,0.0,0.0
19.016712,9.3011312,-0.77134651,0.063595369,26.059999,-2.0799999,19.31,33.62,1.0,0.0,0.0,0.0
19.021843,9.315443,-0.78195536,-0.063595369,26.09,-2.1099999,19.54,33.85,1.0,0.0,0.0,0.0
19.210478,9.3793211,-0.41754916,0.0,26.02,-1.11,17.8,32.27,1.0,0.0,0.0,0.0
20.236689,-0.37990376,-0.71790451,0.063595369,-1.0700001,-2.03,27.99,42.46,1.0,0.0,0.0,0.0
20.236853,-0.38601333,-0.7032122,-0.063595369,-1.09,-1.98,28.23,42.38,1.0,0.0,0.0,0.0
20.237244,-0.38271731,-0.70826113,0.0,-1.08,-2.0,32.5,46.82,1.0,49.0,0.0,0.0
20.32835,-0.34292483,-0.43445754,-0.12719074,-0.95999998,-1.22,18.42,33.33,1.0,0.0,0.0,0.0
20.330835,-0.3378202,-0.47602037,0.063595369,-0.94999999,-1.34,33.68,48.73,1.0,53.0,0.0,0.0
20.330921,-0.33967671,-0.46644351,0.0,-0.94999999,-1.3099999,38.06,53.11,1.0,100.0,0.0,0.0
20.330984,-0.32748008,-0.4886325,0.12719074,-0.92000002,-1.37,18.75,33.52,1.0,0.0,0.0,0.0
20.331135,-0.34025171,-0.45673442,-0.063595369,-0.94999999,-1.28,33.75,48.66,1.0,63.0,0.0,0.0
20.385027,-0.31242543,-0.4229168,0.0,-0.87,-1.1799999,34.13,49.18,1.0,81.0,0.0,0.0
20.385246,-0.31208578,-0.43017322,0.063595369,-0.87,-1.2,29.91,44.83,1.0,0.0,0.0,0.0
20.385517,-0.31155503,-0.4148511,-0.063595369,-0.87,-1.16,29.82,44.74,1.0,24.0,0.0,0.0
20.395548,-0.31080893,-0.38250616,-0.12719074,-0.87,-1.0700001,14.8,29.58,1.0,0.0,0.0,0.0
20.397007,-0.31363928,-0.4382824,0.12719074,-0.88,-1.23,15.06,29.97,1.0,0.0,0.0,0.0
21.702858,-0.27457115,-0.61172444,0.0,-0.72000003,-1.61,16.72,31.35,1.0,0.0,0.0,0.0
24.563683,-2.4099028,2.6102951,0.0,-5.5999999,6.0300002,28.23,42.55,1.0,6.0,0.0,0.0
24.566526,-2.4124014,2.5891998,-0.063595369,-5.5999999,5.98,23.7,38.17,1.0,0.0,0.0,0.0
24.604837,-1.9449977,2.6033692,0.063595369,-4.5100002,6.02,23.93,38.08,1.0,0.0,0.0,0.0
24.607733,-1.9083089,2.6102951,0.0,-4.4299998,6.0300002,28.23,42.55,1.0,6.0,0.0,0.0
24.610418,-1.9134426,2.5891998,-0.063595369,-4.4400001,5.98,23.7,38.17,1.0,0.0,0.0,0.0
28.360518,-1.8433048,-0.39566654,0.063595369,-3.71,-0.79000002,17.02,31.49,1.0,0.0,0.0,0.0
28.360588,-1.8421134,-0.41798857,-0.063595369,-3.71,-0.83999997,17.27,31.42,1.0,0.0,0.0,0.0
28.361872,-1.8387084,-0.39805079,0.0,-3.7,-0.80000001,21.35,35.67,1.0,0.0,0.0,0.0
28.516125,-1.8074056,-0.47806841,0.063595369,-3.6199999,-0.94999999,30.09,45.14,1.0,21.0,0.0,0.0
28.516886,-1.8038818,-0.47734338,0.0,-3.6099999,-0.94999999,34.48,49.53,1.0,86.0,0.0,0.0
28.517092,-1.7988013,-0.47531912,-0.063595369,-3.5999999,-0.94999999,30.29,45.06,1.0,0.0,0.0,0.0
28.5425,-1.7807726,-0.52722716,0.063595369,-3.5699999,-1.05,32.01,46.93,1.0,59.0,0.0,0.0
28.542742,-1.775694,-0.52920949,0.0,-3.55,-1.0599999,36.28,51.33,1.0,100.0,0.0,0.0
28.543732,-1.7655989,-0.5255897,-0.063595369,-3.53,-1.05,32.1,46.87,1.0,26.0,0.0,0.0
28.544189,-1.3070765,-0.4549779,-0.063595369,-2.6199999,-0.91000003,30.29,45.06,1.0,0.0,0.0,0.0
28.544487,-1.302965,-0.45743728,0.0,-2.6099999,-0.91000003,34.48,49.53,1.0,86.0,0.0,0.0
28.547722,-1.2232002,-0.44270703,0.063595369,-2.45,-0.88,30.09,45.14,1.0,21.0,0.0,0.0
28.555079,-1.7096461,-0.4972038,-0.12719074,-3.4200001,-0.99000001,17.22,31.54,1.0,0.0,0.0,0.0
28.570456,-1.2625113,-0.50835717,0.063595369,-2.53,-1.01,32.01,46.93,1.0,59.0,0.0,0.0
28.570515,-1.2598037,-0.50983447,0.0,-2.52,-1.02,36.28,51.33,1.0,100.0,0.0,0.0
28.570953,-1.2581916,-0.50591123,-0.063595369,-2.52,-1.01,32.1,46.87,1.0,26.0,0.0,0.0
28.591213,-1.4510468,2.0807281,-0.063595369,-2.9000001,4.1500001,22.23,36.86,1.0,0.0,0.0,0.0
28.592438,-1.4379042,2.0691543,0.0,-2.8699999,4.1300001,26.37,41.28,1.0,0.0,0.0,0.0
28.59498,-1.4195054,2.0558879,0.063595369,-2.8399999,4.0999999,22.03,36.95,1.0,0.0,0.0,0.0
29.354601,9.9770374,3.9093285,-0.063595369,18.77,7.1799998,17.95,32.86,1.0,0.0,0.0,0.0
29.36381,9.9573326,3.8883324,0.0,18.73,7.1399999,22.32,37.23,1.0,0.0,0.0,0.0
30.476851,10.907848,2.5245953,0.063595369,19.690001,4.4499998,21.89,36.36,1.0,0.0,0.0,0.0
30.492577,10.854611,2.5859187,-0.063595369,19.59,4.5599999,22.26,36.41,1.0,0.0,0.0,0.0
30.493032,10.877299,2.4739873,0.0,19.629999,4.3600001,26.5,40.81,1.0,0.0,0.0,0.0
31.599966,-9.2441111,0.75560379,0.0,-16.299999,1.3099999,19.61,34.52,1.0,0.0,0.0,0.0
31.608723,-9.227169,0.73804903,-0.063595369,-16.27,1.28,15.38,30.29,1.0,0.0,0.0,0.0
33.778748,2.3411131,4.4484267,0.0,3.96,7.48,28.05,43.1,1.0,0.0,0.0,0.0
33.78294,2.3390446,4.4283624,0.063595369,3.96,7.4499998,23.62,38.67,1.0,0.0,0.0,0.0
33.868851,2.3176863,4.8515744,0.0,3.9100001,8.1300001,24.52,39.14,1.0,0.0,0.0,0.0
35.536663,-7.9684711,0.22695321,-0.063595369,-12.63,0.34999999,20.44,36.12,1.0,0.0,0.0,0.0
35.553616,-7.8909159,0.22182652,0.0,-12.51,0.34,25.02,40.58,1.0,0.0,0.0,0.0
35.595585,-7.6860552,0.26849496,0.063595369,-12.18,0.41999999,21.02,36.2,1.0,0.0,0.0,0.0
35.631435,-8.3548794,2.2810133,-0.063595369,-13.19,3.5599999,17.52,32.43,1.0,0.0,0.0,0.0
35.638172,-8.3229561,2.3022373,0.0,-13.14,3.5899999,22.07,36.84,1.0,0.0,0.0,0.0
35.64814,-8.3006325,2.3011885,0.063595369,-13.1,3.5899999,18.08,32.55,1.0,0.0,0.0,0.0
35.671841,13.074284,4.8026791,-0.063595369,20.120001,7.1999998,14.87,29.79,1.0,0.0,0.0,0.0
35.679638,-6.3394594,0.1677375,0.063595369,-10.07,0.25999999,15.99,31.17,1.0,0.0,0.0,0.0
35.684727,-6.3204136,0.089933887,-0.063595369,-10.04,0.14,15.76,30.95,1.0,0.0,0.0,0.0
35.685226,-6.3346786,0.1022319,0.0,-10.06,0.16,20.15,35.34,1.0,0.0,0.0,0.0
35.68663,13.04853,4.7983947,0.0,20.08,7.1900001,19.3,34.21,1.0,0.0,0.0,0.0
35.892853,-6.1675439,2.6616967,0.063595369,-9.75,4.1799998,21.9,37.34,1.0,0.0,0.0,0.0
35.894459,-6.157176,2.6546171,0.0,-9.7299995,4.1599998,26.19,41.75,1.0,0.0,0.0,0.0
35.897255,-6.1492229,2.6477089,-0.063595369,-9.7200003,4.1500001,21.66,37.35,1.0,0.0,0.0,0.0
35.987408,13.149818,4.8961577,-0.063595369,20.07,7.2800002,17.76,32.07,1.0,0.0,0.0,0.0
36.001751,13.119104,4.876554,0.0,20.02,7.25,22.52,36.5,1.0,0.0,0.0,0.0
36.01112,13.087471,4.8699365,0.063595369,19.969999,7.2399998,18.2,32.18,1.0,0.0,0.0,0.0
38.003151,-1.2911923,4.5360894,-0.063595369,-1.9400001,6.8000002,14.87,29.79,1.0,0.0,0.0,0.0
38.010448,-1.2968428,4.5108838,0.0,-1.95,6.7600002,19.3,34.21,1.0,0.0,0.0,0.0
38.89677,-1.3506938,3.534322,0.0,-1.98,5.1799998,20.7,35.47,1.0,0.0,0.0,0.0
38.899097,-1.3242183,3.5282016,-0.063595369,-1.9400001,5.1700001,16.25,31.03,1.0,0.0,0.0,0.0
39.212261,-26.392139,0.056849647,0.063595369,-33.939999,0.059999999,17.59,32.5,1.0,0.0,0.0,0.0
39.213696,-26.384178,0.058261536,0.0,-33.93,0.07,21.5,36.68,1.0,0.0,0.0,0.0
40.535355,-1.617906,0.01978381,0.0,-2.28,0.02,31.82,46.59,1.0,0.0,0.0,0.0
40.535503,-1.6065108,0.030740676,-0.063595369,-2.26,0.039999999,27.38,42.15,1.0,0.0,0.0,0.0
40.535774,-1.6209973,0.012664265,0.063595369,-2.28,0.0099999998,27.36,42.14,1.0,0.0,0.0,0.0
40.564701,-1.5192707,3.4107928,-0.063595369,-2.1400001,4.8000002,29.68,45.24,1.0,0.0,0.0,0.0
40.565849,-1.529256,3.3909798,0.0,-2.1500001,4.77,34.24,49.68,1.0,88.0,0.0,0.0
40.567471,-1.5372746,3.3725982,0.063595369,-2.1700001,4.7399998,30.09,45.28,1.0,40.0,0.0,0.0
40.592674,-0.19496316,3.4107928,-0.063595369,-0.27000001,4.8000002,29.68,45.24,1.0,0.0,0.0,0.0
40.594204,-0.19387317,3.3909798,0.0,-0.27000001,4.77,34.24,49.68,1.0,88.0,0.0,0.0
40.596127,-0.19316338,3.3725982,0.063595369,-0.27000001,4.7399998,30.09,45.28,1.0,40.0,0.0,0.0
40.604794,-0.45072016,3.3014221,0.12719074,-0.63,4.6399999,14.81,29.86,1.0,0.0,0.0,0.0
40.637856,-1.5758711,0.13344966,0.0,-2.22,0.18000001,37.14,51.61,1.0,81.0,0.0,0.0
40.637962,-1.571854,0.15368949,-0.063595369,-2.21,0.20999999,32.86,47.17,1.0,0.0,0.0,0.0
40.638401,-1.5786455,0.12139833,0.063595369,-2.22,0.17,32.57,47.19,1.0,15.0,0.0,0.0
40.650524,-1.1555164,0.23944159,-0.12719074,-1.62,0.33000001,17.13,31.75,1.0,0.0,0.0,0.0
40.65345,-1.2077653,0.11852748,0.12719074,-1.7,0.16,17.38,31.69,1.0,0.0,0.0,0.0
40.668114,-0.066970915,0.19486275,-0.063595369,-0.090000004,0.27000001,32.86,47.17,1.0,0.0,0.0,0.0
40.668201,-0.062238075,0.17234585,0.0,-0.079999998,0.23999999,37.14,51.61,1.0,81.0,0.0,0.0
40.668884,-0.058394186,0.15844646,0.063595369,-0.079999998,0.22,32.57,47.19,1.0,15.0,0.0,0.0
41.093071,-11.598801,4.9653592,-0.063595369,-15.76,6.6300001,18.82,33.6,1.0,0.0,0.0,0.0
41.238438,-11.809196,4.9904165,-0.063595369,-15.97,6.6300001,16.81,31.58,1.0,0.0,0.0,0.0
42.461555,19.938679,-0.93937856,0.0,25.15,-1.14,21.34,35.81,1.0,0.0,0.0,0.0
42.476223,19.905729,-0.97959226,0.063595369,25.1,-1.1900001,17.36,31.51,1.0,0.0,0.0,0.0
42.62162,20.018997,-0.60389221,-0.063595369,25.15,-0.73000002,18.26,32.89,1.0,0.0,0.0,0.0
42.633141,20.002533,-0.60917556,0.0,25.129999,-0.74000001,22.95,37.26,1.0,0.0,0.0,0.0
42.6437,21.419386,-0.88555688,0.0,26.66,-1.0599999,17.24,32.55,1.0,0.0,0.0,0.0
42.644707,19.981953,-0.63830972,0.063595369,25.1,-0.76999998,18.64,32.96,1.0,0.0,0.0,0.0
47.319878,34.725239,-0.97366756,0.063595369,36.27,-0.94999999,12.89,27.36,1.0,0.0,0.0,0.0
47.323063,34.718128,-0.81434679,0.0,36.259998,-0.79000002,17.16,31.78,1.0,0.0,0.0,0.0
51.971214,-17.052248,1.8257868,0.0,-18.16,1.91,17.39,32.57,1.0,0.0,0.0,0.0
52.200134,-17.127129,1.3435628,0.063595369,-18.16,1.4,13.26,28.7,1.0,0.0,0.0,0.0
52.841122,-0.20999992,4.598712,0.0,-0.22,4.9699998,16.01,31.06,1.0,0.0,0.0,0.0
57.639442,27.124266,13.220328,0.063595369,25.200001,11.72,14.27,29.32,1.0,0.0,0.0,0.0
57.700508,27.045856,13.092215,0.0,25.110001,11.6,18.25,33.44,1.0,0.0,0.0,0.0
57.958748,-1.5274366,0.70663583,0.22955567,-1.5,0.69,17.78,23.8,1.0,0.0,0.0,0.0
59.447693,-9.6694756,2.2504656,0.063595369,-9.2299995,2.1300001,13.05,28.1,1.0,0.0,0.0,0.0
59.453854,-9.6833611,2.3092813,0.0,-9.25,2.1900001,16.87,31.92,1.0,0.0,0.0,0.0
60.18063,16.408224,-1.715361,0.0,15.25,-1.5700001,18.43,34.0,1.0,0.0,0.0,0.0
60.182453,16.402328,-1.6604129,0.063595369,15.24,-1.52,14.19,29.88,1.0,0.0,0.0,0.0
60.409359,12.133544,-0.96122253,0.0,11.35,-0.88999999,17.62,32.39,1.0,0.0,0.0,0.0
64.917854,-7.710609,-1.1060433,0.0,-6.77,-0.95999998,20.21,34.83,1.0,0.0,0.0,0.0
64.918877,-7.7317176,-0.11493749,0.063595369,-6.79,-0.1,16.18,30.8,1.0,0.0,0.0,0.0
65.019661,-7.4485493,1.1037049,-0.22955567,-6.5300002,0.95999998,26.93,33.92,1.0,0.0,0.0,0.0
65.022079,-7.4539385,1.0867386,0.22955567,-6.5300002,0.94999999,26.21,33.99,1.0,0.0,0.0,0.0
65.022659,-7.4631033,1.0687077,0.0,-6.54,0.93000001,31.36,38.35,1.0,4.0,0.0,0.0
65.028488,-7.7814317,-0.67576265,0.063595369,-6.8200002,-0.58999997,21.62,36.53,1.0,0.0,0.0,0.0
65.032806,-7.7748861,-0.64465302,-0.063595369,-6.8099999,-0.56,21.83,36.6,1.0,0.0,0.0,0.0
65.032936,-7.7710495,-0.52811241,0.0,-6.8099999,-0.46000001,26.19,40.96,1.0,21.0,0.0,0.0
65.123199,-7.8354301,-0.52101582,0.0,-6.8600001,-0.44999999,20.77,36.21,1.0,0.0,0.0,0.0
65.126122,-7.8234377,-0.046865605,-0.063595369,-6.8400002,-0.039999999,16.67,31.86,1.0,0.0,0.0,0.0
65.127464,-7.8624144,-0.020735215,0.063595369,-6.8800001,-0.0099999998,16.38,31.94,1.0,0.0,0.0,0.0
65.180061,-7.6056581,0.45062688,0.22955567,-6.6500001,0.38999999,28.31,36.1,1.0,0.0,0.0,0.0
65.180382,-7.5912371,0.49191624,0.0,-6.6399999,0.41999999,32.66,40.44,1.0,62.0,0.0,0.0
65.186119,-7.5737901,0.54837799,-0.22955567,-6.6199999,0.47,28.21,35.99,1.0,0.0,0.0,0.0
65.224045,-7.6754732,0.36738506,0.45911133,-6.71,0.31999999,12.93,20.71,1.0,0.0,0.0,0.0
65.239029,-7.4274216,0.91164267,-0.45911133,-6.4899998,0.79000002,12.44,20.89,1.0,0.0,0.0,0.0
65.522171,-6.8744068,-0.58037031,0.0,-5.98,-0.5,18.09,33.65,1.0,0.0,0.0,0.0
65.531815,-6.8044963,-0.42249507,-0.063595369,-5.9200001,-0.36000001,13.65,29.22,1.0,0.0,0.0,0.0
65.7855,-7.9493275,0.46131831,0.22955567,-6.8899999,0.38999999,22.44,29.42,1.0,0.0,0.0,0.0
65.788132,-7.8958545,0.66167802,0.0,-6.8400002,0.56999999,26.76,33.75,1.0,0.0,0.0,0.0
66.520699,9.5839357,2.3013535,0.063595369,8.1899996,1.96,18.9,34.34,1.0,0.0,0.0,0.0
66.529434,9.5672398,2.433033,-0.063595369,8.1800003,2.0699999,18.63,34.19,1.0,0.0,0.0,0.0
66.529495,9.5687408,2.3884659,0.0,8.1800003,2.03,23.18,38.62,1.0,0.0,0.0,0.0
66.565994,9.5646839,3.0407205,-0.22955567,8.1700001,2.5799999,24.85,32.63,1.0,0.0,0.0,0.0
66.573158,9.5653429,2.8229513,0.0,8.1700001,2.4000001,29.15,36.93,1.0,0.0,0.0,0.0
66.575188,9.5684805,2.6999779,0.22955567,8.1700001,2.29,24.84,32.62,1.0,0.0,0.0,0.0
66.585007,9.6698713,2.2695758,0.063595369,8.2600002,1.9299999,19.42,34.86,1.0,0.0,0.0,0.0
66.587418,9.6406002,2.3173802,0.0,8.2299995,1.97,23.93,39.24,1.0,0.0,0.0,0.0
66.589539,9.6297636,2.3764739,-0.063595369,8.2200003,2.02,19.59,34.91,1.0,0.0,0.0,0.0
67.509827,9.8360548,-0.013156468,-0.063595369,8.2799997,-0.0099999998,11.11,26.79,1.0,0.0,0.0,0.0
67.615967,10.086878,-0.3029978,0.063595369,8.4799995,-0.25,16.76,32.08,1.0,0.0,0.0,0.0
67.618416,10.122926,-0.30769819,-0.063595369,8.5100002,-0.25,16.58,31.9,1.0,0.0,0.0,0.0
67.618721,10.091867,-0.28728044,0.0,8.4799995,-0.23999999,20.85,36.29,1.0,0.0,0.0,0.0
