Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
5.0755181,-3.0273955,0.025135964,0.12719074,-30.84,0.23999999,26.19,36.98,1.0,0.0,0.0,0.0
5.0764036,-3.0279272,0.016307345,-0.063595369,-30.809999,0.15000001,41.71,52.5,1.0,87.0,0.0,0.0
5.0767713,-3.0276668,0.01669137,0.063595369,-30.809999,0.16,42.07,52.49,1.0,87.0,0.0,0.0
5.0769072,-3.0294368,0.016065035,0.0,-30.809999,0.15000001,46.52,56.93,1.0,100.0,0.0,0.0
5.0770121,-3.0577216,0.022050919,-0.12719074,-30.82,0.20999999,26.05,37.19,1.0,0.0,0.0,0.0
5.1550164,-3.0577216,-0.55843937,0.12719074,-30.67,-5.3200002,18.05,28.84,1.0,0.0,0.0,0.0
5.1673884,-3.0622621,-0.0099042337,0.0,-30.65,-0.090000004,36.93,48.07,1.0,71.0,0.0,0.0
5.1674056,-3.0629082,-0.0097024487,-0.063595369,-30.65,-0.090000004,32.46,43.6,1.0,26.0,0.0,0.0
5.1675406,-3.062335,-0.010572733,0.063595369,-30.65,-0.1,32.86,43.65,1.0,7.0,0.0,0.0
5.1776962,-3.081867,0.017960513,-0.12719074,-30.76,0.17,17.66,29.12,1.0,0.0,0.0,0.0
5.2675786,-7.5879192,0.37099329,0.063595369,-55.23,2.29,24.66,36.12,1.0,0.0,0.0,0.0
5.2724886,-7.5840726,0.37080953,0.0,-55.189999,2.29,29.06,40.52,1.0,0.0,0.0,0.0
5.3057499,-6.0465736,-0.064190932,-0.12719074,-48.73,-0.44999999,17.94,30.24,1.0,0.0,0.0,0.0
5.3109961,-6.0412388,-0.066108637,-0.063595369,-48.68,-0.47,31.73,44.04,1.0,29.0,0.0,0.0
5.3192267,-6.0396047,-0.064868107,0.0,-48.619999,-0.46000001,36.44,48.48,1.0,100.0,0.0,0.0
5.4167881,-4.8599114,-0.82193613,0.0,-41.889999,-6.4400001,33.32,44.79,1.0,57.0,0.0,0.0
5.4174519,-4.8652458,-0.82875133,0.063595369,-41.919998,-6.4899998,28.94,40.4,1.0,0.0,0.0,0.0
5.4189138,-4.8619461,-0.81381232,-0.063595369,-41.889999,-6.3699999,29.19,40.33,1.0,0.0,0.0,0.0
5.5556626,-2.9734721,-0.42496359,0.0,-28.15,-3.8499999,25.89,37.35,1.0,0.0,0.0,0.0
5.556428,-2.9769123,-0.4383125,-0.063595369,-28.18,-3.97,22.31,33.45,1.0,0.0,0.0,0.0
5.5569983,-2.9726274,-0.4256191,0.063595369,-28.139999,-3.8599999,21.77,32.91,1.0,0.0,0.0,0.0
5.773159,-6.6401439,0.51006383,0.12719074,-48.990002,3.3099999,14.78,27.09,1.0,0.0,0.0,0.0
5.8252134,-4.9137383,0.012557516,0.063595369,-40.139999,0.090000004,36.21,48.25,1.0,48.0,0.0,0.0
5.8328118,-4.9001927,-0.0046253284,0.0,-40.029999,-0.029999999,39.7,51.74,1.0,100.0,0.0,0.0
5.8335643,-4.9005995,-0.0016296667,-0.063595369,-40.029999,-0.0099999998,35.34,47.38,1.0,66.0,0.0,0.0
5.8391228,-6.6778684,0.56764507,0.063595369,-48.830002,3.6600001,27.92,39.96,1.0,17.0,0.0,0.0
5.8454924,-6.6833215,0.56604022,0.0,-48.82,3.6400001,32.73,44.19,1.0,85.0,0.0,0.0
5.8484221,-6.6855736,0.56141359,-0.063595369,-48.82,3.6099999,28.57,39.71,1.0,0.0,0.0,0.0
5.9864035,-4.4445019,-0.82315904,-0.063595369,-36.59,-6.3000002,34.78,46.82,1.0,60.0,0.0,0.0
6.0130315,-4.4085283,-0.82236928,0.0,-36.240002,-6.29,39.05,51.09,1.0,100.0,0.0,0.0
6.0265169,-4.4078412,-0.8318826,0.063595369,-36.18,-6.3499999,35.02,47.06,1.0,32.0,0.0,0.0
6.0949097,-4.2879143,0.62833095,-0.19078611,-35.119999,4.8099999,16.0,28.04,1.0,0.0,0.0,0.0
6.1249352,-4.2743506,0.75739372,-0.12719074,-34.900002,5.79,24.29,36.59,1.0,0.0,0.0,0.0
6.1596527,-4.3504848,0.79461461,-0.12719074,-35.23,6.0100002,24.46,36.76,1.0,0.0,0.0,0.0
6.1734662,-4.3777018,0.71911615,-0.19078611,-35.34,5.4200001,16.35,28.65,1.0,0.0,0.0,0.0
6.3324428,-3.8036628,0.45599625,0.31797683,-30.99,3.53,19.3,30.76,1.0,0.0,0.0,0.0
6.3719292,-4.0083685,-0.39658216,1.4626935,-32.169998,-3.01,18.23,30.53,1.0,0.0,0.0,0.0
6.3930769,-4.0269814,-0.3568376,1.5262889,-32.200001,-2.7,16.31,28.61,1.0,0.0,0.0,0.0
6.3954029,-4.0626855,-0.31278291,1.4626935,-32.419998,-2.3599999,19.82,32.12,1.0,0.0,0.0,0.0
6.4006443,-4.0181046,-0.75254679,0.69954908,-32.110001,-5.6799998,15.88,28.66,1.0,0.0,0.0,0.0
6.4064407,-4.0033998,-0.71129346,0.76314443,-32.0,-5.3699999,15.96,28.51,1.0,0.0,0.0,0.0
6.4177632,-4.0343838,-0.68679136,0.82673979,-32.150002,-5.1700001,18.53,31.32,1.0,0.0,0.0,0.0
6.4216838,-4.070909,-0.32810244,1.5262889,-32.369999,-2.47,19.3,31.85,1.0,0.0,0.0,0.0
6.4233322,-4.049665,-0.76646388,0.63595366,-32.220001,-5.7600002,18.61,30.91,1.0,0.0,0.0,0.0
6.4341054,-3.9789681,-0.98665673,0.50876296,-31.73,-7.4299998,18.88,30.64,1.0,0.0,0.0,0.0
6.4346447,-4.0676188,-0.71338099,0.8903352,-32.290001,-5.3499999,16.27,29.06,1.0,0.0,0.0,0.0
6.4376345,-4.0469518,-0.73369288,0.76314443,-32.150002,-5.5100002,21.31,33.61,1.0,0.0,0.0,0.0
6.4405961,-4.0506287,-0.77086502,0.69954908,-32.16,-5.7800002,21.81,34.36,1.0,0.0,0.0,0.0
6.4485588,-4.0546608,-0.054697104,1.1447166,-32.16,-0.41,16.23,29.02,1.0,0.0,0.0,0.0
6.4565988,-4.014823,-0.13505311,1.0811213,-31.870001,-1.01,15.23,28.24,1.0,0.0,0.0,0.0
6.464324,-3.9885485,-0.13689211,1.2719073,-31.67,-1.03,17.2,29.99,1.0,0.0,0.0,0.0
6.4746127,-3.8790052,0.35036618,0.4451676,-30.92,2.6500001,22.38,34.93,1.0,0.0,0.0,0.0
6.4841795,-3.9562075,-0.15277168,1.3355027,-31.379999,-1.15,16.72,29.27,1.0,0.0,0.0,0.0
6.4891095,-3.927557,0.37715912,0.4451676,-31.18,2.8399999,25.68,37.44,1.0,0.0,0.0,0.0
6.495862,-3.8299422,0.44306856,0.31797683,-30.52,3.3599999,33.92,46.22,1.0,67.0,0.0,0.0
6.4998202,-4.0052896,-0.94062209,0.4451676,-31.639999,-7.02,17.81,29.85,1.0,0.0,0.0,0.0
6.5013962,-3.8209736,0.38682511,0.38157222,-30.440001,2.9300001,29.94,42.25,1.0,0.0,0.0,0.0
6.5090623,-3.7556112,-1.0894904,0.25438148,-29.98,-8.2399998,35.88,47.92,1.0,74.0,0.0,0.0
6.5169516,-3.974581,-0.7674799,0.95393056,-31.370001,-5.7399998,16.69,29.48,1.0,0.0,0.0,0.0
6.5821972,-3.7839689,-1.1437136,0.31797683,-29.889999,-8.5600004,27.63,39.68,1.0,0.0,0.0,0.0
6.5898418,-3.707087,0.082591124,0.19078611,-29.35,0.62,31.68,43.98,1.0,1.0,0.0,0.0
6.5942626,-3.7122581,0.0071488679,0.12719074,-29.370001,0.050000001,29.6,41.36,1.0,0.0,0.0,0.0
6.5969348,-3.7708595,-1.1720514,0.25438148,-29.75,-8.7600002,28.42,40.46,1.0,0.0,0.0,0.0
6.8589592,-6.5755544,0.49219939,-0.063595369,-43.790001,2.96,23.19,35.75,1.0,0.0,0.0,0.0
6.8638263,-6.5718708,0.49255663,0.0,-43.75,2.96,27.68,39.73,1.0,0.0,0.0,0.0
6.8773584,-6.5607867,0.49353805,0.063595369,-43.650002,2.97,23.6,35.36,1.0,0.0,0.0,0.0
6.9557819,9.2708168,-0.73266315,-0.063595369,53.110001,-3.6099999,16.61,28.91,1.0,0.0,0.0,0.0
6.9622588,-6.7529831,0.42772824,0.0,-44.119999,2.52,25.94,37.99,1.0,0.0,0.0,0.0
6.9634085,-6.7474027,0.41399014,-0.063595369,-44.09,2.4400001,21.79,33.83,1.0,0.0,0.0,0.0
6.9635706,-6.7573223,0.44290352,0.063595369,-44.130001,2.6099999,21.67,33.71,1.0,0.0,0.0,0.0
6.9842229,9.2636957,-0.69869316,0.0,52.98,-3.4400001,20.63,33.18,1.0,0.0,0.0,0.0
7.00141,9.240243,-0.67957139,0.063595369,52.84,-3.3499999,16.99,29.55,1.0,0.0,0.0,0.0
8.2734327,10.251184,-1.7037729,0.0,51.09,-7.3600001,26.9,39.91,1.0,0.0,0.0,0.0
8.2778454,10.251704,-1.6969219,-0.063595369,51.080002,-7.3299999,22.42,35.64,1.0,0.0,0.0,0.0
8.2788315,10.252934,-1.694796,0.063595369,51.080002,-7.3200002,22.48,35.49,1.0,0.0,0.0,0.0
8.2834997,10.21723,0.90417826,-0.063595369,50.959999,3.9300001,24.3,37.52,1.0,0.0,0.0,0.0
8.2847462,10.217458,0.90240061,0.0,50.959999,3.9200001,28.63,41.85,1.0,46.0,0.0,0.0
8.286025,10.215633,0.89395612,0.063595369,50.950001,3.8800001,24.38,37.39,1.0,0.0,0.0,0.0
10.672805,-9.0719023,-0.40598011,0.0,-40.360001,-1.66,20.96,34.18,1.0,0.0,0.0,0.0
10.676288,-9.0637465,-0.4596177,-0.063595369,-40.32,-1.87,16.87,29.88,1.0,0.0,0.0,0.0
10.676613,-9.0915384,-0.36753899,0.063595369,-40.41,-1.5,16.69,30.31,1.0,0.0,0.0,0.0
10.795452,-5.8601041,-0.36158186,-0.063595369,-28.49,-1.6799999,20.24,32.79,1.0,0.0,0.0,0.0
10.801657,-5.8457699,-0.36278871,0.0,-28.42,-1.6900001,23.91,36.69,1.0,0.0,0.0,0.0
11.068772,-4.3310375,-0.49567068,0.063595369,-21.360001,-2.3800001,22.94,34.98,1.0,0.0,0.0,0.0
11.071303,-4.3380818,-0.50146204,0.0,-21.389999,-2.4100001,27.33,39.09,1.0,0.0,0.0,0.0
11.074344,-4.3306308,-0.50927991,-0.063595369,-21.35,-2.45,22.87,34.64,1.0,0.0,0.0,0.0
11.171523,-5.9416494,-0.50779873,-0.063595369,-28.0,-2.29,21.67,34.68,1.0,0.0,0.0,0.0
11.173093,-5.9470596,-0.50893408,0.0,-28.02,-2.3,25.69,38.91,1.0,0.0,0.0,0.0
11.175839,-5.9504194,-0.51057529,0.063595369,-28.030001,-2.3,21.43,34.66,1.0,0.0,0.0,0.0
11.193889,-4.3522501,-0.50556684,0.0,-21.24,-2.4100001,34.26,47.05,1.0,91.0,0.0,0.0
11.197551,-4.347918,-0.50908506,-0.063595369,-21.219999,-2.4200001,30.16,42.71,1.0,0.0,0.0,0.0
11.201318,-4.2998915,-0.55315089,-0.12719074,-21.0,-2.6300001,16.3,28.85,1.0,0.0,0.0,0.0
11.236877,-4.3728471,-0.51957792,0.0,-21.26,-2.46,32.61,45.62,1.0,64.0,0.0,0.0
11.238263,-4.3660507,-0.52558345,0.063595369,-21.23,-2.49,28.33,41.11,1.0,0.0,0.0,0.0
11.240919,-4.3696961,-0.52502787,-0.063595369,-21.24,-2.49,28.58,41.37,1.0,0.0,0.0,0.0
13.74739,-6.6944318,-0.18362096,0.0,-25.959999,-0.68000001,16.09,29.52,1.0,0.0,0.0,0.0
15.516169,-7.9120531,-0.55638313,0.0,-27.01,-1.8200001,19.24,32.86,1.0,0.0,0.0,0.0
16.12396,10.189578,0.79317391,0.0,32.290001,2.3800001,26.74,39.29,1.0,0.0,0.0,0.0
16.126322,10.190986,0.80669725,0.063595369,32.290001,2.4200001,21.96,34.74,1.0,0.0,0.0,0.0
16.133036,10.17369,0.77838832,-0.063595369,32.23,2.3299999,22.28,35.07,1.0,0.0,0.0,0.0
16.947147,9.308136,-0.58707333,0.0,28.77,-1.73,23.14,36.56,1.0,0.0,0.0,0.0
16.949411,9.3195591,-0.55018216,0.063595369,28.799999,-1.62,18.84,32.26,1.0,0.0,0.0,0.0
17.13216,10.246324,-0.83151406,0.063595369,30.879999,-2.3800001,20.23,34.55,1.0,0.0,0.0,0.0
17.135147,10.248187,-0.80183083,-0.063595369,30.879999,-2.29,20.63,34.61,1.0,0.0,0.0,0.0
17.13616,10.246964,-0.80738771,0.0,30.870001,-2.3099999,25.03,39.01,1.0,0.0,0.0,0.0
18.46328,9.1160212,-0.66525072,0.0,26.27,-1.85,23.01,37.32,1.0,0.0,0.0,0.0
18.472315,9.1091967,-0.6467905,0.063595369,26.24,-1.79,19.22,33.37,1.0,0.0,0.0,0.0
18.47389,9.0909529,-0.66967523,-0.063595369,26.200001,-1.86,18.65,32.97,1.0,0.0,0.0,0.0
18.881866,9.2473059,-0.74695379,-0.063595369,26.09,-2.03,19.61,33.76,1.0,0.0,0.0,0.0
18.882847,9.249939,-0.74255735,0.0,26.09,-2.02,24.37,38.35,1.0,0.0,0.0,0.0
18.883469,9.2439995,-0.72852701,0.063595369,26.08,-1.98,20.36,34.34,1.0,0.0,0.0,0.0
18.934343,-51.026634,2.9129825,0.063595369,-69.639999,3.0599999,13.66,28.28,1.0,0.0,0.0,0.0
19.018307,9.3022776,-0.69560939,0.063595369,26.059999,-1.88,19.4,33.71,1.0,0.0,0.0,0.0
19.01845,9.3004351,-0.71566182,0.0,26.049999,-1.9299999,23.04,37.81,1.0,0.0,0.0,0.0
19.025528,9.2969551,-0.71618021,-0.063595369,26.040001,-1.9299999,18.43,33.35,1.0,0.0,0.0,0.0
19.205189,9.3707066,-0.43007094,0.0,26.0,-1.15,18.29,31.9,1.0,0.0,0.0,0.0
19.365078,-50.847393,3.0702858,0.0,-69.150002,3.22,18.0,32.63,1.0,0.0,0.0,0.0
19.814043,31.896095,0.12184132,-0.063595369,58.150002,0.18000001,13.08,28.0,1.0,0.0,0.0,0.0
19.824419,31.885401,0.11653162,0.0,58.119999,0.17,17.07,32.25,1.0,0.0,0.0,0.0
20.235889,-0.38343337,-0.53439522,0.12719074,-1.08,-1.51,12.35,26.5,1.0,0.0,0.0,0.0
20.241579,-0.35528082,-0.6649664,-0.063595369,-1.0,-1.88,28.23,41.85,1.0,0.0,0.0,0.0
20.241802,-0.35830891,-0.65522486,0.0,-1.01,-1.85,32.5,46.3,1.0,55.0,0.0,0.0
20.242508,-0.36062384,-0.64277458,0.063595369,-1.02,-1.8099999,27.84,41.82,1.0,17.0,0.0,0.0
20.336504,-0.32576165,-0.45933443,0.0,-0.91000003,-1.29,38.93,52.73,1.0,100.0,0.0,0.0
20.336954,-0.32702872,-0.45805836,0.063595369,-0.92000002,-1.29,34.13,48.28,1.0,71.0,0.0,0.0
20.337387,-0.32420868,-0.45893818,-0.063595369,-0.91000003,-1.29,34.68,48.3,1.0,61.0,0.0,0.0
20.343542,-0.31265604,-0.46813533,-0.12719074,-0.88,-1.3099999,19.47,32.9,1.0,0.0,0.0,0.0
20.373667,31.805984,0.44250894,0.0,57.349998,0.67000002,16.9,31.52,1.0,0.0,0.0,0.0
20.388813,-0.30293033,-0.39534044,0.0,-0.85000002,-1.11,35.14,49.12,1.0,87.0,0.0,0.0
20.389629,-0.3020995,-0.39130086,-0.063595369,-0.83999997,-1.09,30.94,44.74,1.0,0.0,0.0,0.0
20.389664,-0.30272508,-0.40427276,0.063595369,-0.85000002,-1.13,30.88,44.69,1.0,10.0,0.0,0.0
20.405928,-0.29272285,-0.40336725,-0.12719074,-0.81999999,-1.13,16.52,29.95,1.0,0.0,0.0,0.0
20.40823,-0.31394389,-0.45045418,0.12719074,-0.88,-1.26,15.86,29.66,1.0,0.0,0.0,0.0
21.711498,-0.27535293,-0.55946356,0.0,-0.72000003,-1.47,16.12,30.44,1.0,0.0,0.0,0.0
24.580128,-2.3923614,2.6076593,0.0,-5.5500002,6.02,28.47,42.78,1.0,28.0,0.0,0.0
24.580656,-2.3883882,2.6234231,-0.063595369,-5.54,6.0599999,23.89,38.37,1.0,0.0,0.0,0.0
24.588034,-2.3352053,2.5993006,0.063595369,-5.4200001,6.0,24.0,38.31,1.0,0.0,0.0,0.0
24.623745,-1.8913864,2.6076593,0.0,-4.3899999,6.02,28.47,42.78,1.0,28.0,0.0,0.0
24.62434,-1.8854361,2.6234231,-0.063595369,-4.3699999,6.0599999,23.89,38.37,1.0,0.0,0.0,0.0
24.627304,-1.8762985,2.5993006,0.063595369,-4.3499999,6.0,24.0,38.31,1.0,0.0,0.0,0.0
28.359009,-1.8548254,-0.41730192,-0.063595369,-3.74,-0.83999997,17.31,32.22,1.0,0.0,0.0,0.0
28.36022,-1.8540626,-0.39663786,0.0,-3.74,-0.79000002,21.32,36.37,1.0,0.0,0.0,0.0
28.360592,-1.8438832,-0.37654808,0.063595369,-3.71,-0.75,16.97,31.88,1.0,0.0,0.0,0.0
28.516739,-1.795489,-0.47801185,0.063595369,-3.5999999,-0.94999999,30.28,45.2,1.0,0.0,0.0,0.0
28.516752,-1.7780836,-0.482604,-0.063595369,-3.5599999,-0.95999998,30.29,45.2,1.0,2.0,0.0,0.0
28.517073,-1.7848585,-0.48148292,0.0,-3.5799999,-0.95999998,34.84,49.61,1.0,96.0,0.0,0.0
28.541775,-1.8170028,-0.51303637,-0.12719074,-3.6400001,-1.02,17.46,31.77,1.0,0.0,0.0,0.0
28.543478,-1.2851557,-0.4667083,-0.063595369,-2.5699999,-0.93000001,30.29,45.2,1.0,2.0,0.0,0.0
28.54369,-1.3040332,-0.46244419,0.063595369,-2.6099999,-0.92000002,30.28,45.2,1.0,0.0,0.0,0.0
28.54409,-1.2881691,-0.46536517,0.0,-2.5799999,-0.93000001,34.84,49.61,1.0,96.0,0.0,0.0
28.544634,-1.7537584,-0.52359098,-0.063595369,-3.51,-1.04,32.51,46.98,1.0,48.0,0.0,0.0
28.544809,-1.7662684,-0.52606452,0.063595369,-3.54,-1.05,32.24,47.01,1.0,39.0,0.0,0.0
28.544836,-1.7581432,-0.52701241,0.0,-3.52,-1.05,36.79,51.41,1.0,100.0,0.0,0.0
28.5588,-1.6888818,-0.47228104,0.12719074,-3.3800001,-0.94,17.09,31.86,1.0,0.0,0.0,0.0
28.57082,-1.2642808,-0.5058884,-0.063595369,-2.53,-1.01,32.51,46.98,1.0,48.0,0.0,0.0
28.571247,-1.265554,-0.50857031,0.0,-2.53,-1.01,36.79,51.41,1.0,100.0,0.0,0.0
28.571259,-1.275824,-0.50806814,0.063595369,-2.55,-1.01,32.24,47.01,1.0,39.0,0.0,0.0
28.589813,-1.478822,2.0838413,0.0,-2.96,4.1599998,27.13,41.6,1.0,0.0,0.0,0.0
28.591791,-1.4959242,2.0530643,0.063595369,-2.99,4.0999999,23.11,37.26,1.0,0.0,0.0,0.0
28.659363,-1.4929875,-0.5661971,-0.063595369,-2.98,-1.13,22.49,37.11,1.0,0.0,0.0,0.0
28.659948,-1.4824498,-0.56263584,0.0,-2.96,-1.12,27.13,41.6,1.0,0.0,0.0,0.0
29.375603,9.957304,3.880821,0.0,18.719999,7.1300001,22.57,37.34,1.0,0.0,0.0,0.0
29.379393,9.9547548,3.8661699,-0.063595369,18.709999,7.0999999,18.22,32.99,1.0,0.0,0.0,0.0
29.379669,9.9561815,3.8769801,0.063595369,18.719999,7.1199999,18.47,33.09,1.0,0.0,0.0,0.0
30.290501,-2.9372187,5.4568958,0.0,-5.5300002,10.16,23.24,37.72,1.0,0.0,0.0,0.0
30.349529,-2.2467327,5.4568958,0.0,-4.23,10.16,23.24,37.72,1.0,0.0,0.0,0.0
30.475546,10.887952,2.7327793,-0.063595369,19.66,4.8200002,22.24,36.39,1.0,0.0,0.0,0.0
30.48068,10.875906,2.7273767,0.0,19.629999,4.8099999,26.83,40.98,1.0,0.0,0.0,0.0
30.481306,10.884143,2.7167177,0.063595369,19.65,4.79,22.42,36.73,1.0,0.0,0.0,0.0
31.004625,8.4739485,3.7470794,-0.063595369,15.28,6.6399999,20.62,34.93,1.0,0.0,0.0,0.0
31.023098,8.4777765,3.6178226,0.0,15.28,6.4099998,24.86,39.48,1.0,0.0,0.0,0.0
31.543751,-9.38132,0.71240318,0.0,-16.559999,1.24,19.12,33.89,1.0,0.0,0.0,0.0
33.778351,2.3524301,4.4448113,0.0,3.98,7.4699998,28.31,43.08,1.0,0.0,0.0,0.0
33.784428,2.3573804,4.4111166,0.063595369,3.99,7.4200001,24.06,38.69,1.0,0.0,0.0,0.0
35.515766,-8.0908585,0.15841021,-0.063595369,-12.83,0.23999999,21.11,36.43,1.0,0.0,0.0,0.0
35.515839,-8.0905266,0.13470703,0.063595369,-12.83,0.20999999,20.94,36.25,1.0,0.0,0.0,0.0
35.519894,-8.0683851,0.14546241,0.0,-12.79,0.22,25.45,40.76,1.0,0.0,0.0,0.0
35.653179,-8.3500509,1.9582082,-0.063595369,-13.18,3.0599999,18.04,32.95,1.0,0.0,0.0,0.0
35.664474,-8.2829905,1.9756395,0.0,-13.07,3.0799999,22.35,37.12,1.0,0.0,0.0,0.0
35.667629,-8.2639685,1.9724978,0.063595369,-13.04,3.0799999,17.99,32.76,1.0,0.0,0.0,0.0
35.68869,-6.3343062,0.023804782,0.063595369,-10.06,0.029999999,16.35,30.83,1.0,0.0,0.0,0.0
35.692375,-6.3439603,0.05293303,0.0,-10.07,0.079999998,20.39,35.16,1.0,0.0,0.0,0.0
35.69268,-6.3534369,0.081246912,-0.063595369,-10.09,0.12,16.02,30.65,1.0,0.0,0.0,0.0
35.949852,-8.2520227,1.7611785,-0.063595369,-12.92,2.73,15.43,29.74,1.0,0.0,0.0,0.0
35.988544,13.113476,4.9589291,0.063595369,20.02,7.3699999,17.43,32.2,1.0,0.0,0.0,0.0
35.989159,-8.0988369,1.7091045,0.0,-12.68,2.6500001,19.74,33.89,1.0,0.0,0.0,0.0
35.993114,13.107397,4.9574332,-0.063595369,20.0,7.3699999,17.64,31.96,1.0,0.0,0.0,0.0
35.9949,13.113578,4.9381061,0.0,20.01,7.3400002,22.02,36.49,1.0,0.0,0.0,0.0
36.012714,-8.0055218,1.6909144,0.063595369,-12.53,2.6199999,15.55,29.35,1.0,0.0,0.0,0.0
36.36932,41.47089,0.31414345,0.0,48.740002,0.31999999,16.52,31.83,1.0,0.0,0.0,0.0
38.034988,-1.2720441,4.2867255,-0.063595369,-1.91,6.4200001,15.66,29.97,1.0,0.0,0.0,0.0
38.042198,-1.2793106,4.2871709,0.0,-1.92,6.4200001,20.25,34.23,1.0,0.0,0.0,0.0
38.048225,-1.2790829,4.2401066,0.063595369,-1.92,6.3499999,15.67,29.99,1.0,0.0,0.0,0.0
38.894573,-1.3258643,3.4674263,0.0,-1.95,5.0900002,20.24,35.01,1.0,0.0,0.0,0.0
38.895195,-1.3190918,3.5073242,0.063595369,-1.9400001,5.1399999,16.29,30.92,1.0,0.0,0.0,0.0
38.896145,-1.3391107,3.4445875,-0.063595369,-1.97,5.0500002,15.81,30.58,1.0,0.0,0.0,0.0
39.058189,-26.420309,3.3262751,0.0,-34.07,4.0300002,22.22,37.53,1.0,0.0,0.0,0.0
39.060974,-26.427629,3.2297657,-0.063595369,-34.080002,3.9100001,18.11,33.3,1.0,0.0,0.0,0.0
39.408932,42.038792,0.125056,0.0,46.84,0.12,13.21,28.4,1.0,0.0,0.0,0.0
40.200573,-10.277338,5.4375138,0.063595369,-14.34,7.46,17.92,32.83,1.0,0.0,0.0,0.0
40.215183,-10.266953,5.3494005,0.0,-14.32,7.3400002,22.4,37.31,1.0,0.0,0.0,0.0
40.533695,-1.6261967,0.0096488399,-0.063595369,-2.29,0.0099999998,27.06,42.24,1.0,0.0,0.0,0.0
40.533852,-1.6318179,-0.0089068608,0.063595369,-2.3,-0.0099999998,26.95,42.27,1.0,0.0,0.0,0.0
40.534004,-1.6296144,0.001401089,0.0,-2.3,0.0,31.23,46.67,1.0,42.0,0.0,0.0
40.541599,-11.459188,3.5441568,0.063595369,-15.78,4.8000002,16.37,32.05,1.0,0.0,0.0,0.0
40.552521,-11.452239,3.4929161,0.0,-15.76,4.73,20.98,36.54,1.0,0.0,0.0,0.0
40.55481,-11.452794,3.5079453,-0.063595369,-15.76,4.75,17.15,32.34,1.0,0.0,0.0,0.0
40.565224,-1.5351555,3.3691852,0.063595369,-2.1600001,4.7399998,30.28,45.2,1.0,0.0,0.0,0.0
40.565849,-1.5326908,3.3667936,0.0,-2.1600001,4.7399998,34.87,49.64,1.0,91.0,0.0,0.0
40.566051,-1.5276189,3.3699102,-0.063595369,-2.1500001,4.7399998,30.16,45.21,1.0,16.0,0.0,0.0
40.593796,-0.19484961,3.3691852,0.063595369,-0.27000001,4.7399998,30.28,45.2,1.0,0.0,0.0,0.0
