Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
4.935029,-4.9053288,-0.21200505,0.063595369,-44.830002,-1.74,27.05,38.19,1.0,0.0,0.0,0.0
4.9398065,-4.8940477,-0.21291661,0.0,-44.790001,-1.75,31.31,42.45,1.0,18.0,0.0,0.0
4.9438772,-6.5341477,0.33492932,-0.063595369,-44.700001,2.75,26.94,38.08,1.0,0.0,0.0,0.0
4.9881854,-6.5427089,-0.039390378,-0.063595369,-52.639999,-0.27000001,28.01,39.77,1.0,0.0,0.0,0.0
4.9889903,-6.5459409,-0.084060721,0.0,-52.669998,-0.57999998,32.23,44.27,1.0,51.0,0.0,0.0
4.9955053,-3.0264688,-0.12302854,0.063595369,-52.650002,-0.85000002,27.61,40.16,1.0,0.0,0.0,0.0
5.0417943,-3.0272899,0.034522299,0.0,-30.969999,0.33000001,43.49,54.63,1.0,100.0,0.0,0.0
5.07619,-3.0263822,0.019603163,-0.063595369,-30.809999,0.19,41.7,52.49,1.0,73.0,0.0,0.0
5.0765109,-3.0263822,0.03980615,-0.12719074,-30.799999,0.38,26.61,37.03,1.0,0.0,0.0,0.0
5.0766878,-3.0276985,0.015824176,0.0,-30.809999,0.15000001,45.78,56.92,1.0,100.0,0.0,0.0
5.0767589,-3.028013,0.013441175,0.063595369,-30.809999,0.13,41.36,52.5,1.0,87.0,0.0,0.0
5.078373,-3.0279362,0.013164368,0.12719074,-30.799999,0.12,25.94,37.08,1.0,0.0,0.0,0.0
5.1667919,-3.0643647,-0.0091648642,0.063595369,-30.67,-0.079999998,33.28,43.7,1.0,15.0,0.0,0.0
5.1669202,-3.0631928,-0.010666864,0.0,-30.66,-0.1,37.28,48.07,1.0,65.0,0.0,0.0
5.1679611,-3.0619514,-0.011594706,-0.063595369,-30.639999,-0.11,32.8,43.6,1.0,8.0,0.0,0.0
5.1728177,-3.0430636,-0.52829927,-0.12719074,-30.459999,-5.0300002,17.62,28.76,1.0,0.0,0.0,0.0
5.1804605,-3.0710626,-0.002887629,0.12719074,-30.66,-0.02,18.57,28.99,1.0,0.0,0.0,0.0
5.2858868,-6.011548,-0.11703718,-0.063595369,-48.669998,-0.82999998,33.35,44.82,1.0,35.0,0.0,0.0
5.2942295,-7.6116195,0.40447804,-0.063595369,-55.169998,2.49,24.21,36.51,1.0,0.0,0.0,0.0
5.2977839,-6.0206327,-0.10885358,0.0,-48.650002,-0.76999998,37.28,48.74,1.0,100.0,0.0,0.0
5.302794,-6.0188351,-0.10524151,0.063595369,-48.610001,-0.75,32.49,44.25,1.0,47.0,0.0,0.0
5.309885,-6.0183392,-0.15956189,0.12719074,-48.57,-1.13,17.84,29.89,1.0,0.0,0.0,0.0
5.4283128,-4.8536043,-0.81472033,0.063595369,-41.799999,-6.3800001,27.86,39.62,1.0,0.0,0.0,0.0
5.4301825,-4.8523903,-0.81636846,0.0,-41.779999,-6.3899999,32.1,43.86,1.0,0.0,0.0,0.0
5.4447613,-4.8592505,-0.80745137,-0.063595369,-41.740002,-6.3099999,27.14,39.44,1.0,0.0,0.0,0.0
5.559525,-2.9753251,-0.4353309,-0.063595369,-28.15,-3.9400001,21.33,33.37,1.0,0.0,0.0,0.0
5.5599985,-2.9705715,-0.43240249,0.0,-28.110001,-3.9200001,25.04,37.35,1.0,0.0,0.0,0.0
5.5678945,-2.9644139,-0.43794402,0.063595369,-28.030001,-3.97,21.06,33.11,1.0,0.0,0.0,0.0
5.8131614,-6.6902957,0.50603509,0.063595369,-49.009998,3.26,27.47,39.23,1.0,0.0,0.0,0.0
5.815412,-6.6908164,0.51106876,0.0,-49.0,3.29,31.38,43.42,1.0,47.0,0.0,0.0
5.8157744,-6.6864371,0.5320487,-0.063595369,-48.98,3.4300001,26.51,38.81,1.0,0.0,0.0,0.0
6.0789909,-4.5725589,0.69150043,0.12719074,-36.950001,5.1900001,24.51,37.06,1.0,0.0,0.0,0.0
6.4329586,-4.0216975,0.37407258,-0.19078611,-32.009998,2.8199999,20.44,32.48,1.0,0.0,0.0,0.0
6.4426365,-4.0080814,0.39046586,-0.12719074,-31.879999,2.9400001,29.67,41.71,1.0,31.0,0.0,0.0
6.4781232,-4.3338447,0.4110418,-0.50876296,-33.779999,3.01,16.14,27.9,1.0,0.0,0.0,0.0
6.4920959,-4.0124574,-1.2110893,-0.19078611,-31.709999,-9.0100002,22.58,34.62,1.0,0.0,0.0,0.0
6.4966774,-4.3561411,0.34670052,-0.57235831,-33.84,2.53,16.26,28.3,1.0,0.0,0.0,0.0
6.4966817,-4.0273209,0.36729378,-0.12719074,-31.790001,2.75,35.7,47.74,1.0,79.0,0.0,0.0
6.5145321,-4.167747,0.66864526,-0.25438148,-32.599998,4.9400001,15.25,26.72,1.0,0.0,0.0,0.0
6.5168157,-4.2967482,0.54247016,-0.31797683,-33.389999,3.97,17.41,29.17,1.0,0.0,0.0,0.0
6.5245061,-4.389966,0.41154137,-0.50876296,-33.93,2.99,20.36,32.12,1.0,0.0,0.0,0.0
6.5519514,-4.4253402,0.27393213,-0.63595366,-34.029999,1.98,19.23,31.27,1.0,0.0,0.0,0.0
6.5537519,-4.3944864,0.33531418,-0.57235831,-33.84,2.4300001,22.49,34.25,1.0,0.0,0.0,0.0
6.5549278,-4.2681127,-1.1339633,-0.31797683,-33.060001,-8.2399998,23.82,35.28,1.0,0.0,0.0,0.0
6.5556388,-4.311079,0.63564396,-0.25438148,-33.32,4.6300001,17.85,29.61,1.0,0.0,0.0,0.0
6.5816965,-4.4523449,0.43617886,-0.50876296,-34.07,3.1400001,15.04,26.8,1.0,0.0,0.0,0.0
6.5962949,-4.4490252,0.26821986,-0.63595366,-33.990002,1.9299999,15.17,26.93,1.0,0.0,0.0,0.0
6.5979924,-4.4263883,0.32608107,-0.57235831,-33.849998,2.3499999,17.64,29.4,1.0,0.0,0.0,0.0
6.6236386,-4.282948,-1.125365,-0.31797683,-32.880001,-8.1099997,19.69,30.83,1.0,0.0,0.0,0.0
6.8735805,-6.5746341,0.49990237,0.063595369,-43.720001,3.0,23.96,36.27,1.0,0.0,0.0,0.0
6.8807054,-6.5638213,0.50145268,0.0,-43.639999,3.01,28.14,40.45,1.0,35.0,0.0,0.0
6.8832121,-6.561501,0.50697255,-0.063595369,-43.619999,3.05,23.77,36.08,1.0,0.0,0.0,0.0
6.9678454,9.2643585,-0.71071619,0.063595369,53.049999,-3.5,17.09,29.88,1.0,0.0,0.0,0.0
6.9783974,9.2700806,-0.68399835,0.0,53.02,-3.3699999,20.8,33.58,1.0,0.0,0.0,0.0
6.9805512,-6.7256598,0.46245602,0.063595369,-43.93,2.73,22.59,34.63,1.0,0.0,0.0,0.0
6.983716,-6.7195339,0.46210444,0.0,-43.889999,2.72,26.6,38.65,1.0,0.0,0.0,0.0
6.9924002,-6.717988,0.46679634,-0.063595369,-43.849998,2.75,22.36,34.4,1.0,0.0,0.0,0.0
8.2834425,10.261198,-1.6899856,0.063595369,51.080002,-7.3000002,21.64,35.25,1.0,0.0,0.0,0.0
8.2853193,10.254634,-1.694623,0.0,51.060001,-7.3200002,26.23,39.66,1.0,0.0,0.0,0.0
8.2872639,10.202559,0.9181301,0.063595369,50.91,3.99,24.24,37.25,1.0,0.0,0.0,0.0
8.2914228,10.252199,-1.7219129,-0.063595369,51.029999,-7.4400001,22.35,35.36,1.0,0.0,0.0,0.0
8.291769,10.204241,0.91664481,0.0,50.900002,3.98,28.61,41.62,1.0,0.0,0.0,0.0
8.2976484,10.199924,0.91821605,-0.063595369,50.869999,3.99,24.4,37.19,1.0,0.0,0.0,0.0
10.655926,-9.092144,-0.35647404,0.0,-40.470001,-1.45,21.53,34.96,1.0,0.0,0.0,0.0
10.815226,-5.8245978,-0.34945026,0.063595369,-28.299999,-1.62,19.67,32.23,1.0,0.0,0.0,0.0
10.817355,-5.8109875,-0.36171946,0.0,-28.24,-1.6799999,24.07,36.38,1.0,0.0,0.0,0.0
10.825316,-5.7911396,-0.35851696,-0.063595369,-28.139999,-1.67,19.96,32.0,1.0,0.0,0.0,0.0
11.062328,-4.3593411,-0.49801058,-0.063595369,-21.5,-2.3900001,22.91,34.96,1.0,0.0,0.0,0.0
11.065572,-4.3359814,-0.50116551,0.063595369,-21.389999,-2.4100001,23.06,35.1,1.0,0.0,0.0,0.0
11.06731,-4.3472581,-0.49420676,0.0,-21.440001,-2.3800001,27.11,39.15,1.0,0.0,0.0,0.0
11.182069,-5.9474387,-0.50418633,0.0,-28.0,-2.27,25.65,38.66,1.0,0.0,0.0,0.0
11.182458,-5.949357,-0.50600171,-0.063595369,-28.01,-2.28,21.5,34.29,1.0,0.0,0.0,0.0
11.185718,-4.3567781,-0.50014549,0.063595369,-21.280001,-2.3800001,30.39,42.69,1.0,0.0,0.0,0.0
11.187059,-5.9413328,-0.50713694,0.063595369,-27.969999,-2.29,21.36,34.37,1.0,0.0,0.0,0.0
11.189123,-4.3578649,-0.49440035,0.0,-21.27,-2.3499999,34.86,47.16,1.0,87.0,0.0,0.0
11.189908,-4.3556309,-0.48917741,-0.063595369,-21.26,-2.3299999,30.65,42.96,1.0,0.0,0.0,0.0
11.233199,-4.3713021,-0.49543282,-0.063595369,-21.26,-2.3499999,28.75,41.3,1.0,0.0,0.0,0.0
11.233293,-4.3730164,-0.49856168,0.0,-21.27,-2.3599999,32.73,45.52,1.0,51.0,0.0,0.0
11.23398,-4.3732166,-0.50098926,0.063595369,-21.27,-2.3699999,28.22,41.01,1.0,0.0,0.0,0.0
15.535619,-7.8982897,-0.56997919,0.0,-26.940001,-1.87,19.05,32.86,1.0,0.0,0.0,0.0
15.536353,-7.9266067,-0.56224906,0.063595369,-27.030001,-1.84,14.38,28.53,1.0,0.0,0.0,0.0
16.124323,10.179576,0.79243994,0.063595369,32.259998,2.3699999,20.99,34.79,1.0,0.0,0.0,0.0
16.125692,10.176519,0.79329324,0.0,32.25,2.3800001,25.25,39.23,1.0,0.0,0.0,0.0
16.133533,10.160547,0.80631578,-0.063595369,32.200001,2.4200001,20.75,34.9,1.0,0.0,0.0,0.0
17.126587,10.242201,-0.7802729,0.063595369,30.879999,-2.23,20.94,35.85,1.0,0.0,0.0,0.0
17.130672,10.240894,-0.75787663,0.0,30.870001,-2.1700001,25.33,40.1,1.0,2.0,0.0,0.0
17.136303,10.231905,-0.73278147,-0.063595369,30.84,-2.0999999,21.09,35.71,1.0,0.0,0.0,0.0
18.434431,9.177887,-0.69129413,0.0,26.459999,-1.92,24.04,38.02,1.0,0.0,0.0,0.0
18.438541,9.1702528,-0.69459909,0.063595369,26.440001,-1.9299999,19.41,33.56,1.0,0.0,0.0,0.0
18.440035,9.172286,-0.6730836,-0.063595369,26.440001,-1.87,20.08,33.88,1.0,0.0,0.0,0.0
18.856991,9.2879457,-0.80000776,0.063595369,26.219999,-2.1700001,19.65,33.96,1.0,0.0,0.0,0.0
18.86071,9.2767105,-0.79751348,0.0,26.190001,-2.1700001,24.27,38.42,1.0,0.0,0.0,0.0
19.018757,9.311079,-0.79046625,0.063595369,26.08,-2.1300001,19.02,33.79,1.0,0.0,0.0,0.0
19.021866,9.3014841,-0.77788097,0.0,26.049999,-2.0999999,23.53,38.15,1.0,0.0,0.0,0.0
19.022739,9.2988472,-0.78667462,-0.063595369,26.049999,-2.1199999,19.34,33.82,1.0,0.0,0.0,0.0
19.215292,9.3514566,-0.50155872,-0.063595369,25.950001,-1.34,13.99,28.31,1.0,0.0,0.0,0.0
19.217588,9.3346491,-0.53672922,0.0,25.9,-1.4299999,18.25,32.4,1.0,0.0,0.0,0.0
20.23263,-0.36436507,-0.73845905,0.063595369,-1.03,-2.0799999,28.03,42.01,1.0,0.0,0.0,0.0
20.234592,-0.36521426,-0.72082269,0.0,-1.03,-2.03,32.28,46.43,1.0,65.0,0.0,0.0
20.234724,-0.36839285,-0.71405071,-0.063595369,-1.04,-2.02,28.01,41.99,1.0,41.0,0.0,0.0
20.328342,-0.32068357,-0.56312883,0.12719074,-0.89999998,-1.58,17.8,32.42,1.0,0.0,0.0,0.0
20.332081,-0.34635755,-0.48776039,-0.12719074,-0.97000003,-1.37,18.94,32.92,1.0,0.0,0.0,0.0
20.332705,-0.32930151,-0.52970827,0.063595369,-0.92000002,-1.49,33.79,48.26,1.0,56.0,0.0,0.0
20.333868,-0.32962012,-0.51594925,0.0,-0.92000002,-1.45,38.26,52.73,1.0,100.0,0.0,0.0
20.33478,-0.3313556,-0.5071221,-0.063595369,-0.93000001,-1.42,34.0,48.31,1.0,64.0,0.0,0.0
20.390598,-0.30473068,-0.34876046,0.063595369,-0.85000002,-0.97000003,30.64,44.62,1.0,0.0,0.0,0.0
20.390713,-0.30571738,-0.35504714,0.0,-0.85000002,-0.99000001,35.13,49.11,1.0,86.0,0.0,0.0
20.391565,-0.30836481,-0.36963585,-0.063595369,-0.86000001,-1.03,30.76,44.74,1.0,3.0,0.0,0.0
20.399757,-0.32147643,-0.41793147,-0.12719074,-0.89999998,-1.17,15.4,29.55,1.0,0.0,0.0,0.0
21.703478,-0.24544409,-0.64099503,0.0,-0.63999999,-1.6900001,16.33,30.48,1.0,0.0,0.0,0.0
21.712719,-0.24305522,-0.62889177,-0.063595369,-0.63999999,-1.65,12.45,26.43,1.0,0.0,0.0,0.0
23.292393,9.9328527,2.5406003,-0.063595369,23.09,5.7199998,19.89,34.36,1.0,0.0,0.0,0.0
23.29431,9.9324694,2.552283,0.063595369,23.09,5.75,20.07,34.55,1.0,0.0,0.0,0.0
23.295895,9.9268675,2.5379555,0.0,23.07,5.7199998,24.34,38.81,1.0,0.0,0.0,0.0
24.574718,-2.4413445,2.5957043,-0.063595369,-5.6700001,6.0,24.0,38.15,1.0,0.0,0.0,0.0
24.576908,-2.448863,2.5898652,0.0,-5.6900001,5.98,28.58,42.56,1.0,35.0,0.0,0.0
24.577639,-2.4609706,2.5874391,0.063595369,-5.71,5.98,24.51,38.13,1.0,0.0,0.0,0.0
24.619102,-1.9433775,2.5957043,-0.063595369,-4.5100002,6.0,24.0,38.15,1.0,0.0,0.0,0.0
24.621967,-1.9442371,2.5898652,0.0,-4.5100002,5.98,28.58,42.56,1.0,35.0,0.0,0.0
24.623526,-1.9490253,2.5874391,0.063595369,-4.52,5.98,24.51,38.13,1.0,0.0,0.0,0.0
28.358921,-1.889958,-0.38832983,0.063595369,-3.8099999,-0.77999997,16.25,31.43,1.0,0.0,0.0,0.0
28.360165,-1.8716061,-0.38825679,-0.063595369,-3.77,-0.77999997,16.82,31.44,1.0,0.0,0.0,0.0
28.361015,-1.8716434,-0.39237514,0.0,-3.77,-0.79000002,20.88,35.65,1.0,0.0,0.0,0.0
28.499046,-1.8763319,-0.4591428,-0.12719074,-3.76,-0.92000002,15.18,29.95,1.0,0.0,0.0,0.0
28.520418,-1.7214483,-0.47917163,0.063595369,-3.45,-0.95999998,29.8,44.99,1.0,28.0,0.0,0.0
28.521402,-1.710332,-0.4664135,-0.063595369,-3.4300001,-0.93000001,30.14,45.05,1.0,41.0,0.0,0.0
28.521639,-1.7129303,-0.47371638,0.0,-3.4300001,-0.94,34.38,49.43,1.0,100.0,0.0,0.0
28.535124,-1.828292,-0.57061887,0.12719074,-3.6600001,-1.14,16.18,31.23,1.0,0.0,0.0,0.0
28.541365,-1.3296921,-0.47917163,0.063595369,-2.6600001,-0.95999998,29.8,44.99,1.0,28.0,0.0,0.0
28.541544,-1.8208109,-0.49451783,-0.12719074,-3.6500001,-0.99000001,16.25,31.43,1.0,0.0,0.0,0.0
28.542143,-1.3197454,-0.4664135,-0.063595369,-2.6400001,-0.93000001,30.14,45.05,1.0,41.0,0.0,0.0
28.5422,-1.3269658,-0.47371638,0.0,-2.6600001,-0.94,34.38,49.43,1.0,100.0,0.0,0.0
28.543518,-1.7539529,-0.54249012,0.063595369,-3.51,-1.08,31.66,46.71,1.0,38.0,0.0,0.0
28.543869,-1.755474,-0.52399796,-0.063595369,-3.51,-1.04,31.72,46.77,1.0,0.0,0.0,0.0
28.544119,-1.7523646,-0.5343343,0.0,-3.51,-1.0700001,36.12,51.17,1.0,100.0,0.0,0.0
28.570183,-1.2548605,-0.52252674,0.063595369,-2.51,-1.04,31.66,46.71,1.0,38.0,0.0,0.0
28.570446,-1.2598122,-0.51518303,0.0,-2.52,-1.03,36.12,51.17,1.0,100.0,0.0,0.0
28.57052,-1.256503,-0.50528044,-0.063595369,-2.51,-1.01,31.72,46.77,1.0,0.0,0.0,0.0
28.592949,-1.4423101,2.0637197,0.063595369,-2.8800001,4.1199999,22.23,36.85,1.0,0.0,0.0,0.0
28.59399,-1.4065065,2.0713418,0.0,-2.8099999,4.1300001,26.86,41.33,1.0,0.0,0.0,0.0
28.661606,-1.4457734,-0.56380528,0.063595369,-2.8800001,-1.12,22.23,36.85,1.0,0.0,0.0,0.0
28.663216,-1.4099118,-0.56320924,0.0,-2.8099999,-1.12,26.86,41.33,1.0,0.0,0.0,0.0
28.665339,-1.374014,-0.55902827,-0.063595369,-2.74,-1.11,22.46,36.93,1.0,0.0,0.0,0.0
29.380077,9.9532452,3.8460894,-0.063595369,18.709999,7.0599999,18.6,33.07,1.0,0.0,0.0,0.0
29.380117,9.9449291,3.870856,0.0,18.700001,7.1100001,23.12,37.44,1.0,0.0,0.0,0.0
29.391674,9.9217787,3.8819482,0.063595369,18.65,7.1300001,19.17,33.15,1.0,0.0,0.0,0.0
30.301546,-2.9365833,5.4376659,0.0,-5.5300002,10.12,23.84,37.82,1.0,0.0,0.0,0.0
30.361179,-2.2374411,5.4376659,0.0,-4.21,10.12,23.84,37.82,1.0,0.0,0.0,0.0
30.484116,10.88099,2.6840687,0.063595369,19.639999,4.7399998,21.65,36.7,1.0,0.0,0.0,0.0
30.492956,10.870457,2.6292462,0.0,19.620001,4.6399999,26.25,41.16,1.0,0.0,0.0,0.0
30.496237,10.857725,2.6500909,-0.063595369,19.59,4.6799998,21.93,36.84,1.0,0.0,0.0,0.0
31.544809,-9.3818169,0.77452576,0.0,-16.559999,1.34,20.24,35.16,1.0,0.0,0.0,0.0
31.553883,-9.3783655,0.77812964,0.063595369,-16.549999,1.35,15.8,30.98,1.0,0.0,0.0,0.0
33.782585,2.5455379,4.3120809,0.063595369,4.3000002,7.25,24.36,39.13,1.0,0.0,0.0,0.0
33.783852,2.3453324,4.4091382,0.0,3.97,7.4099998,28.65,43.42,1.0,0.0,0.0,0.0
35.573174,-7.8085442,0.24357598,0.0,-12.38,0.38,25.54,40.73,1.0,0.0,0.0,0.0
35.574291,-7.8135357,0.23762652,0.063595369,-12.38,0.37,21.23,36.29,1.0,0.0,0.0,0.0
35.632603,-8.3554735,2.2770414,0.0,-13.19,3.5599999,22.27,36.9,1.0,0.0,0.0,0.0
35.63895,-8.3263426,2.2812946,0.063595369,-13.15,3.5599999,17.73,32.5,1.0,0.0,0.0,0.0
35.643021,-8.3429441,2.2409976,-0.063595369,-13.17,3.5,18.15,32.62,1.0,0.0,0.0,0.0
35.685127,-6.3364196,0.14481312,-0.063595369,-10.06,0.22,15.98,31.03,1.0,0.0,0.0,0.0
35.690998,-6.3250918,0.13496301,0.0,-10.04,0.20999999,20.16,35.22,1.0,0.0,0.0,0.0
35.693092,-6.3058057,0.13242215,0.063595369,-10.01,0.2,15.93,30.7,1.0,0.0,0.0,0.0
35.711155,-7.133132,0.28301615,-0.063595369,-11.29,0.44,21.15,36.33,1.0,0.0,0.0,0.0
35.99213,-8.194891,1.3593889,-0.063595369,-12.82,2.0999999,15.71,29.86,1.0,0.0,0.0,0.0
36.000946,-8.1398649,1.3809644,0.0,-12.74,2.1400001,19.81,33.96,1.0,0.0,0.0,0.0
36.007504,13.134333,4.7487416,-0.063595369,20.040001,7.0599999,19.1,33.08,1.0,0.0,0.0,0.0
36.010307,13.107307,4.7784939,0.063595369,20.0,7.0999999,18.85,33.16,1.0,0.0,0.0,0.0
36.01244,13.118248,4.7521625,0.0,20.01,7.0599999,23.35,37.5,1.0,0.0,0.0,0.0
36.016636,-8.1020231,1.3710921,0.063595369,-12.67,2.1199999,14.99,29.62,1.0,0.0,0.0,0.0
36.328804,41.50647,0.33184215,0.063595369,48.799999,0.34,13.25,27.73,1.0,0.0,0.0,0.0
36.398926,41.43969,0.39068794,0.0,48.700001,0.40000001,17.18,31.65,1.0,0.0,0.0,0.0
38.034595,-1.3166549,4.3697882,-0.063595369,-1.98,6.5500002,15.58,30.21,1.0,0.0,0.0,0.0
38.041058,-1.3028854,4.3258443,0.0,-1.96,6.48,19.94,34.71,1.0,0.0,0.0,0.0
38.043522,-1.2849476,4.295773,0.063595369,-1.9299999,6.4299998,15.57,30.48,1.0,0.0,0.0,0.0
39.062923,14.304108,1.3681495,0.063595369,20.110001,1.88,17.49,32.93,1.0,0.0,0.0,0.0
40.126781,-13.854589,5.3256636,0.063595369,-19.040001,7.1500001,18.34,33.39,1.0,0.0,0.0,0.0
40.133011,-13.834355,5.3200088,0.0,-19.01,7.1399999,22.41,37.72,1.0,0.0,0.0,0.0
40.138729,-13.812159,5.3278866,-0.063595369,-18.98,7.1500001,17.92,33.37,1.0,0.0,0.0,0.0
40.526577,-1.6022197,0.0056693386,-0.12719074,-2.26,0.0,11.83,27.02,1.0,0.0,0.0,0.0
40.533875,-1.6300792,0.013290392,0.063595369,-2.3,0.0099999998,27.15,42.2,1.0,0.0,0.0,0.0
40.533905,-1.6292123,0.015571292,-0.063595369,-2.3,0.02,26.87,42.18,1.0,0.0,0.0,0.0
40.534012,-1.6320889,0.012798224,0.0,-2.3,0.0099999998,31.43,46.61,1.0,32.0,0.0,0.0
40.603348,-0.34208187,3.3380454,0.12719074,-0.47999999,4.6900001,14.8,29.99,1.0,0.0,0.0,0.0
40.608368,-0.33777133,3.3250904,-0.12719074,-0.47,4.6799998,14.09,30.0,1.0,0.0,0.0,0.0
40.626671,-0.1843662,2.9823976,-0.063595369,-0.25999999,4.1900001,29.6,45.28,1.0,32.0,0.0,0.0
40.626736,-0.18842387,2.9743686,0.0,-0.25999999,4.1799998,34.27,49.71,1.0,93.0,0.0,0.0
40.626881,-0.18941458,2.972698,0.063595369,-0.25999999,4.1799998,29.98,45.3,1.0,32.0,0.0,0.0
40.638016,-1.5822234,0.13262445,-0.063595369,-2.22,0.18000001,32.1,47.15,1.0,70.0,0.0,0.0
40.638111,-1.5794036,0.12865761,0.0,-2.22,0.18000001,36.54,51.59,1.0,100.0,0.0,0.0
40.651241,-1.175333,0.11010081,-0.12719074,-1.65,0.15000001,16.82,31.74,1.0,0.0,0.0,0.0
40.651463,-1.1153497,0.14901763,0.12719074,-1.5700001,0.2,16.87,31.78,1.0,0.0,0.0,0.0
40.66851,-0.061301693,0.16520551,0.063595369,-0.079999998,0.23,32.13,47.18,1.0,46.0,0.0,0.0
40.668617,-0.059016567,0.16568653,0.0,-0.079999998,0.23,36.54,51.59,1.0,100.0,0.0,0.0
40.668633,-0.055512846,0.16936435,-0.063595369,-0.07,0.23,32.1,47.15,1.0,70.0,0.0,0.0
40.684395,-1.5547639,1.3328414,0.0,-2.1800001,1.87,34.27,49.71,1.0,93.0,0.0,0.0
40.684418,-1.5673138,1.332858,-0.063595369,-2.2,1.87,29.6,45.28,1.0,32.0,0.0,0.0
40.684433,-1.5545701,1.3328425,0.063595369,-2.1800001,1.87,29.98,45.3,1.0,32.0,0.0,0.0
40.718536,-11.053133,5.2740269,-0.063595369,-15.18,7.1199999,16.73,32.17,1.0,0.0,0.0,0.0
42.603634,20.006506,-0.58520108,-0.063595369,25.15,-0.70999998,17.43,32.48,1.0,0.0,0.0,0.0
42.610405,19.988506,-0.58187515,0.0,25.129999,-0.69999999,22.15,37.06,1.0,0.0,0.0,0.0
42.631298,19.945093,-0.61530066,0.063595369,25.07,-0.74000001,18.16,32.94,1.0,0.0,0.0,0.0
42.719456,20.73736,-0.9408592,0.0,25.889999,-1.13,18.11,32.73,1.0,0.0,0.0,0.0
42.77198,21.178959,-0.85869962,0.0,26.34,-1.03,16.86,32.05,1.0,0.0,0.0,0.0
43.838154,-9.5799665,3.5577383,0.063595369,-12.32,4.5300002,16.28,30.26,1.0,0.0,0.0,0.0
46.945866,34.754387,4.0065455,-0.063595369,36.509998,3.9200001,16.32,30.47,1.0,0.0,0.0,0.0
47.034748,-16.177193,0.84915829,0.0,-18.98,0.97000003,16.43,31.74,1.0,0.0,0.0,0.0
47.083427,-16.39876,0.72323418,0.0,-19.200001,0.82999998,15.58,30.77,1.0,0.0,0.0,0.0
47.461643,34.547371,-0.92407602,0.0,36.049999,-0.89999998,16.67,31.72,1.0,0.0,0.0,0.0
49.557434,-18.424227,4.4985785,0.0,-20.389999,4.8600001,15.78,30.25,1.0,0.0,0.0,0.0
50.343456,-13.429201,0.62960958,0.0,-14.93,0.69,15.86,31.18,1.0,0.0,0.0,0.0
51.992634,-17.068455,0.89591259,-0.063595369,-18.17,0.93000001,12.17,27.35,1.0,0.0,0.0,0.0
51.99453,-17.06078,0.86664683,0.0,-18.16,0.89999998,16.49,31.8,1.0,0.0,0.0,0.0
52.006386,-17.019928,0.71897036,0.063595369,-18.120001,0.75,12.32,27.64,1.0,0.0,0.0,0.0
52.263756,-16.982847,1.1430255,0.0,-18.0,1.1900001,16.94,32.5,1.0,0.0,0.0,0.0
