Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
5.1783252,-3.0748665,-0.0021511153,0.12719074,-30.68,-0.02,17.39,29.15,1.0,0.0,0.0,0.0
5.1795945,-3.0748665,0.0062583401,-0.12719074,-30.690001,0.050000001,16.81,28.57,1.0,0.0,0.0,0.0
5.3213239,-6.0175166,-0.074784718,-0.063595369,-48.509998,-0.52999997,32.28,43.42,1.0,29.0,0.0,0.0
5.3286209,-6.0268874,-0.07772892,0.0,-48.509998,-0.55000001,36.42,47.88,1.0,100.0,0.0,0.0
5.3333578,-6.0351505,-0.081123419,0.063595369,-48.529999,-0.56999999,31.73,43.49,1.0,22.0,0.0,0.0
5.8149486,-6.6985745,0.5598942,-0.063595369,-49.029999,3.6099999,26.55,39.1,1.0,0.0,0.0,0.0
5.8154111,-6.6987553,0.53795201,0.063595369,-49.029999,3.47,26.35,38.9,1.0,0.0,0.0,0.0
5.815733,-6.6989083,0.55287182,0.0,-49.029999,3.5599999,30.72,43.27,1.0,64.0,0.0,0.0
5.8419747,-3.5748351,0.44325447,0.0,-31.459999,3.7,34.21,45.97,1.0,74.0,0.0,0.0
5.8437276,-3.5771186,0.43644455,0.063595369,-31.469999,3.6400001,29.99,41.75,1.0,17.0,0.0,0.0
5.8749299,-3.6413581,-1.0564131,0.063595369,-31.790001,-8.6800003,35.87,47.33,1.0,70.0,0.0,0.0
5.8997078,-5.7603898,0.09425059,0.0,-44.310001,0.64999998,33.34,44.48,1.0,55.0,0.0,0.0
5.900722,-5.7622123,0.11455546,-0.063595369,-44.310001,0.79000002,28.93,40.07,1.0,0.0,0.0,0.0
6.0038857,-3.7279668,-1.0896288,0.0,-31.83,-8.7600002,38.46,50.5,1.0,100.0,0.0,0.0
6.0735636,-4.6949058,1.3107013,-0.12719074,-37.700001,9.6800003,20.36,31.82,1.0,0.0,0.0,0.0
6.935802,-6.5091996,0.52411729,0.0,-43.18,3.1500001,31.9,43.94,1.0,79.0,0.0,0.0
6.9361548,-6.503942,0.5238384,-0.063595369,-43.150002,3.1500001,27.33,39.37,1.0,0.0,0.0,0.0
6.937232,-6.5146594,0.52883863,0.063595369,-43.200001,3.1800001,27.64,39.68,1.0,28.0,0.0,0.0
6.9753137,-6.6461759,0.48390254,-0.063595369,-43.610001,2.8699999,21.92,34.47,1.0,0.0,0.0,0.0
6.979001,-6.6347651,0.48603559,0.0,-43.549999,2.8800001,26.45,39.01,1.0,0.0,0.0,0.0
7.0001884,-6.6143422,0.49563417,0.063595369,-43.369999,2.9400001,22.67,34.97,1.0,0.0,0.0,0.0
7.0035706,9.2385492,-0.65774834,-0.063595369,52.830002,-3.24,17.39,29.43,1.0,0.0,0.0,0.0
7.0104752,9.2439766,-0.66876704,0.0,52.82,-3.29,20.75,33.3,1.0,0.0,0.0,0.0
7.7347579,-8.2732697,0.65944409,0.0,-46.919998,3.3299999,18.01,29.77,1.0,0.0,0.0,0.0
8.2705297,10.274405,-1.6675955,-0.063595369,51.16,-7.1999998,22.65,35.87,1.0,0.0,0.0,0.0
8.2727814,10.267382,-1.6715586,0.0,51.139999,-7.2199998,27.03,40.25,1.0,0.0,0.0,0.0
8.2743483,10.228024,0.9226312,-0.063595369,51.02,4.0100002,24.31,37.32,1.0,0.0,0.0,0.0
8.2769737,10.225497,0.9282667,0.063595369,51.009998,4.0300002,24.51,37.29,1.0,0.0,0.0,0.0
8.2775879,10.267274,-1.6772244,0.063595369,51.119999,-7.2399998,22.6,35.82,1.0,0.0,0.0,0.0
8.2796507,10.225295,0.92246431,0.0,51.0,4.0100002,29.25,41.8,1.0,26.0,0.0,0.0
10.830447,-5.7810764,-0.38552213,0.063595369,-28.09,-1.79,21.13,33.68,1.0,0.0,0.0,0.0
10.834899,-5.7728934,-0.36961785,0.0,-28.040001,-1.72,25.64,37.95,1.0,0.0,0.0,0.0
10.841184,-5.7718544,-0.36244738,-0.063595369,-28.030001,-1.6900001,21.45,33.75,1.0,0.0,0.0,0.0
11.053969,-4.3748674,-0.5377636,0.063595369,-21.59,-2.5899999,22.47,34.51,1.0,0.0,0.0,0.0
11.059915,-4.3642244,-0.50435448,-0.063595369,-21.530001,-2.4200001,22.8,34.56,1.0,0.0,0.0,0.0
11.0628,-4.3634815,-0.51468009,0.0,-21.52,-2.47,27.08,38.84,1.0,0.0,0.0,0.0
11.162536,-5.9283638,-0.48257482,0.063595369,-27.969999,-2.1800001,21.57,34.36,1.0,0.0,0.0,0.0
11.165526,-5.9228239,-0.49390218,-0.063595369,-27.940001,-2.23,22.58,34.62,1.0,0.0,0.0,0.0
11.165587,-4.3850403,-0.50092757,0.12719074,-21.440001,-2.3900001,16.0,28.55,1.0,0.0,0.0,0.0
11.165996,-5.9226103,-0.48921362,0.0,-27.940001,-2.21,26.46,38.77,1.0,0.0,0.0,0.0
11.195395,-4.3655019,-0.50252104,-0.063595369,-21.299999,-2.3900001,30.96,42.72,1.0,0.0,0.0,0.0
11.195946,-4.3663545,-0.50993758,0.063595369,-21.299999,-2.4200001,30.67,42.72,1.0,0.0,0.0,0.0
11.196727,-4.3650298,-0.50424874,0.0,-21.290001,-2.4000001,35.39,47.15,1.0,82.0,0.0,0.0
11.242721,-4.3829155,-0.51861304,0.0,-21.290001,-2.46,33.77,46.07,1.0,45.0,0.0,0.0
11.242825,-4.385458,-0.52416772,0.063595369,-21.299999,-2.48,29.12,41.68,1.0,0.0,0.0,0.0
11.243075,-4.384726,-0.51909667,-0.063595369,-21.299999,-2.46,29.58,41.62,1.0,0.0,0.0,0.0
15.547364,-7.8810887,-0.55487984,0.0,-26.879999,-1.8200001,18.92,32.9,1.0,0.0,0.0,0.0
15.548889,-7.8909297,-0.54036766,0.063595369,-26.9,-1.77,14.89,29.04,1.0,0.0,0.0,0.0
16.124075,10.195853,0.76952624,0.063595369,32.299999,2.3,20.9,34.7,1.0,0.0,0.0,0.0
16.127653,10.177658,0.78528327,0.0,32.25,2.3499999,25.16,39.14,1.0,0.0,0.0,0.0
16.144238,10.158931,-0.61714846,-0.063595369,32.18,-1.85,20.52,34.67,1.0,0.0,0.0,0.0
17.120672,10.260438,-0.76404828,0.063595369,30.93,-2.1900001,21.11,35.26,1.0,0.0,0.0,0.0
17.124853,10.259801,-0.76446992,0.0,30.92,-2.1900001,25.35,39.5,1.0,0.0,0.0,0.0
17.125195,10.259293,-0.76788014,-0.063595369,30.92,-2.2,21.08,35.06,1.0,0.0,0.0,0.0
18.43848,9.176302,-0.73099864,0.0,26.450001,-2.03,22.84,37.61,1.0,0.0,0.0,0.0
18.442184,9.176054,-0.72172797,0.063595369,26.450001,-2.0,18.57,33.34,1.0,0.0,0.0,0.0
18.448269,9.1558323,-0.73894083,-0.063595369,26.389999,-2.05,18.45,33.22,1.0,0.0,0.0,0.0
18.856836,9.2710161,-0.79124731,-0.063595369,26.18,-2.1500001,18.93,33.98,1.0,0.0,0.0,0.0
18.859915,9.2734938,-0.80070823,0.0,26.18,-2.1800001,23.57,38.48,1.0,0.0,0.0,0.0
18.867107,9.2722654,-0.81006473,0.063595369,26.17,-2.2,19.61,34.38,1.0,0.0,0.0,0.0
19.008703,9.3101511,-0.73337108,0.0,26.09,-1.98,23.49,37.64,1.0,0.0,0.0,0.0
19.009108,9.3112555,-0.72801852,-0.063595369,26.09,-1.96,18.68,33.0,1.0,0.0,0.0,0.0
19.015694,9.3083963,-0.75350273,0.063595369,26.08,-2.03,19.75,33.73,1.0,0.0,0.0,0.0
19.181911,9.4222908,-0.43790779,0.0,26.16,-1.17,17.41,31.88,1.0,0.0,0.0,0.0
19.5072,-50.803997,2.9865711,0.0,-68.989998,3.1400001,16.66,32.35,1.0,0.0,0.0,0.0
19.553493,-50.797142,2.8678241,0.063595369,-68.940002,3.01,12.5,28.41,1.0,0.0,0.0,0.0
19.87641,31.872005,0.23597296,0.063595369,58.049999,0.34999999,14.71,29.33,1.0,0.0,0.0,0.0
20.225019,-0.37770271,-0.66979694,0.12719074,-1.0599999,-1.89,13.25,27.05,1.0,0.0,0.0,0.0
20.22513,-0.35004607,-0.98898059,-0.063595369,-0.99000001,-2.79,28.02,42.0,1.0,0.0,0.0,0.0
20.227102,-0.33054754,-0.9466356,0.063595369,-0.93000001,-2.6700001,28.23,42.03,1.0,0.0,0.0,0.0
20.235701,-0.39663237,-0.72048163,0.0,-1.12,-2.03,32.49,46.47,1.0,60.0,0.0,0.0
20.322916,-0.37035015,-0.51229459,-0.12719074,-1.04,-1.4400001,18.32,32.63,1.0,0.0,0.0,0.0
20.328016,-0.34644642,-0.51500875,0.12719074,-0.97000003,-1.45,18.69,33.01,1.0,0.0,0.0,0.0
20.32803,-0.35268503,-0.48982742,0.0,-0.99000001,-1.38,38.56,52.71,1.0,100.0,0.0,0.0
20.328098,-0.35397226,-0.48493963,-0.063595369,-0.99000001,-1.36,33.93,48.24,1.0,58.0,0.0,0.0
20.330507,-0.35237142,-0.38800067,0.063595369,-0.99000001,-1.09,34.14,48.29,1.0,76.0,0.0,0.0
20.383837,-0.32794768,-0.41016161,0.0,-0.92000002,-1.15,34.32,48.64,1.0,89.0,0.0,0.0
20.384014,-0.32884127,-0.40663469,-0.063595369,-0.92000002,-1.14,29.86,44.17,1.0,0.0,0.0,0.0
20.384153,-0.32606393,-0.41331291,0.063595369,-0.91000003,-1.16,29.92,44.23,1.0,36.0,0.0,0.0
20.398119,-0.2990014,-0.42619359,0.12719074,-0.82999998,-1.1900001,14.57,29.19,1.0,0.0,0.0,0.0
23.285084,9.9438963,2.5592155,-0.063595369,23.120001,5.77,20.38,34.36,1.0,0.0,0.0,0.0
23.291178,9.9296598,2.5441911,0.0,23.08,5.73,24.76,38.74,1.0,0.0,0.0,0.0
23.291431,9.9374933,2.5276077,0.063595369,23.1,5.6999998,20.39,34.37,1.0,0.0,0.0,0.0
24.169413,-2.0972624,4.4357443,0.063595369,-4.9499998,10.36,23.8,37.94,1.0,0.0,0.0,0.0
24.577667,-2.3929708,2.5633988,0.0,-5.5599999,5.9200001,28.13,42.75,1.0,0.0,0.0,0.0
24.616459,-1.9398309,2.5736346,0.063595369,-4.5,5.9499998,23.73,38.35,1.0,0.0,0.0,0.0
24.616871,-1.9487429,2.5633988,0.0,-4.52,5.9200001,28.13,42.75,1.0,0.0,0.0,0.0
28.362509,-1.8270084,-0.36558199,-0.063595369,-3.6800001,-0.73000002,15.91,31.22,1.0,0.0,0.0,0.0
28.363548,-1.8262357,-0.33741081,0.0,-3.6800001,-0.68000001,20.23,35.55,1.0,0.0,0.0,0.0
28.364796,-1.8049678,-0.30574447,0.063595369,-3.6400001,-0.61000001,16.05,31.24,1.0,0.0,0.0,0.0
28.516874,-1.784644,-0.48139367,0.0,-3.5799999,-0.95999998,34.02,49.07,1.0,76.0,0.0,0.0
28.516983,-1.7750674,-0.48408845,-0.063595369,-3.5599999,-0.97000003,29.39,44.57,1.0,0.0,0.0,0.0
28.517258,-1.7803148,-0.48236418,0.063595369,-3.5699999,-0.95999998,29.6,44.65,1.0,0.0,0.0,0.0
28.543671,-1.7610511,-0.5433256,0.0,-3.53,-1.08,36.35,50.82,1.0,100.0,0.0,0.0
28.543894,-1.7561661,-0.54350978,-0.063595369,-3.52,-1.08,31.84,46.31,1.0,30.0,0.0,0.0
28.54418,-1.7577975,-0.54683429,0.063595369,-3.52,-1.09,31.65,46.42,1.0,0.0,0.0,0.0
28.545448,-1.2567103,-0.46288404,0.063595369,-2.52,-0.92000002,29.6,44.65,1.0,0.0,0.0,0.0
28.545561,-1.251574,-0.46182513,0.0,-2.51,-0.92000002,34.02,49.07,1.0,76.0,0.0,0.0
28.545992,-1.236074,-0.44931248,-0.063595369,-2.47,-0.89999998,29.39,44.57,1.0,0.0,0.0,0.0
28.561573,-1.5150344,-0.56634307,-0.12719074,-3.03,-1.13,16.01,30.48,1.0,0.0,0.0,0.0
28.572165,-1.2298048,-0.50675267,0.0,-2.46,-1.01,36.35,50.82,1.0,100.0,0.0,0.0
28.572176,-1.2362127,-0.51166284,0.063595369,-2.47,-1.02,31.65,46.42,1.0,0.0,0.0,0.0
28.572313,-1.2251077,-0.50539851,-0.063595369,-2.45,-1.01,31.84,46.31,1.0,30.0,0.0,0.0
28.663143,-1.3846155,-0.66211909,0.063595369,-2.76,-1.3200001,21.57,36.62,1.0,0.0,0.0,0.0
28.663748,-1.369109,-0.65854061,0.0,-2.73,-1.3099999,26.09,41.01,1.0,0.0,0.0,0.0
28.664593,-1.3618237,-0.65553606,-0.063595369,-2.72,-1.3,21.75,36.52,1.0,0.0,0.0,0.0
29.344067,10.032635,3.9233582,0.0,18.870001,7.21,22.75,37.66,1.0,0.0,0.0,0.0
29.350025,10.012308,3.9082446,0.063595369,18.83,7.1799998,18.68,33.45,1.0,0.0,0.0,0.0
30.339466,-2.4034998,5.4826436,0.0,-4.52,10.21,23.49,37.97,1.0,0.0,0.0,0.0
30.446228,10.951952,2.7521279,0.063595369,19.780001,4.8600001,22.08,36.39,1.0,0.0,0.0,0.0
30.453636,10.935527,2.7560635,0.0,19.75,4.8600001,26.38,40.85,1.0,43.0,0.0,0.0
30.460955,10.925025,2.7617085,-0.063595369,19.73,4.8699999,21.75,36.37,1.0,0.0,0.0,0.0
30.725325,-2.6534746,3.7345374,0.063595369,-4.9299998,6.9000001,20.09,34.71,1.0,0.0,0.0,0.0
31.088188,8.4438505,3.0501475,0.0,15.19,5.4000001,25.49,39.47,1.0,0.0,0.0,0.0
31.093769,8.4398508,3.0223672,-0.063595369,15.18,5.3499999,20.7,34.85,1.0,0.0,0.0,0.0
31.287174,-8.9891329,6.5477743,0.0,-16.02,11.37,20.64,35.11,1.0,0.0,0.0,0.0
33.641216,2.3516421,4.7415795,0.063595369,3.99,8.0,22.0,36.91,1.0,0.0,0.0,0.0
33.76992,2.3616829,4.4493556,0.0,4.0,7.48,28.42,43.34,1.0,0.0,0.0,0.0
33.770737,2.3627231,4.441689,-0.063595369,4.0,7.4699998,24.23,39.01,1.0,0.0,0.0,0.0
35.48341,-8.2183819,0.14576745,0.063595369,-13.04,0.22,21.54,36.59,1.0,0.0,0.0,0.0
35.49284,-8.1841917,0.16827549,0.0,-12.98,0.25999999,25.97,40.88,1.0,0.0,0.0,0.0
35.615448,-8.3743925,2.3805163,0.0,-13.23,3.72,22.26,37.17,1.0,0.0,0.0,0.0
35.618576,-8.3663616,2.3459325,0.063595369,-13.21,3.6600001,18.04,32.66,1.0,0.0,0.0,0.0
35.621429,-8.3522949,2.4098694,-0.063595369,-13.19,3.76,17.98,32.89,1.0,0.0,0.0,0.0
35.688225,-6.3645105,0.14219509,-0.063595369,-10.11,0.22,15.92,30.69,1.0,0.0,0.0,0.0
35.693008,-6.3477426,0.13229235,0.0,-10.08,0.2,20.32,35.09,1.0,0.0,0.0,0.0
35.696426,-6.3282161,0.10872284,0.063595369,-10.05,0.17,15.88,30.79,1.0,0.0,0.0,0.0
35.706364,13.070889,4.5951819,0.063595369,20.1,6.8899999,15.28,30.19,1.0,0.0,0.0,0.0
35.716267,13.049583,4.6334372,0.0,20.07,6.9400001,19.9,34.37,1.0,0.0,0.0,0.0
35.889065,-6.1765323,2.6899896,0.0,-9.7600002,4.2199998,27.04,42.09,1.0,0.0,0.0,0.0
35.889999,-6.1607089,2.675535,0.063595369,-9.7399998,4.1999998,22.78,37.7,1.0,0.0,0.0,0.0
36.003777,13.142151,4.7438841,0.063595369,20.049999,7.0500002,18.55,32.35,1.0,0.0,0.0,0.0
36.007965,-8.119504,1.107006,0.063595369,-12.7,1.71,14.2,29.11,1.0,0.0,0.0,0.0
36.009819,13.122727,4.7778282,0.0,20.02,7.0999999,22.73,36.71,1.0,0.0,0.0,0.0
36.01189,-8.0846472,1.1336058,0.0,-12.65,1.75,18.47,33.52,1.0,0.0,0.0,0.0
36.013947,13.115429,4.7877297,-0.063595369,20.01,7.1199999,17.84,32.15,1.0,0.0,0.0,0.0
36.020664,-8.0489397,1.2039058,-0.063595369,-12.59,1.86,14.39,29.3,1.0,0.0,0.0,0.0
38.777088,14.279003,0.83817416,0.063595369,20.209999,1.16,15.81,31.12,1.0,0.0,0.0,0.0
38.899879,-1.3152004,3.5165706,0.0,-1.9299999,5.1599998,20.49,35.41,1.0,0.0,0.0,0.0
38.900082,-1.320731,3.5329688,-0.063595369,-1.9400001,5.1799998,16.55,31.17,1.0,0.0,0.0,0.0
38.900146,-1.3135058,3.5135987,0.063595369,-1.9299999,5.1500001,16.47,31.1,1.0,0.0,0.0,0.0
39.210419,19.3929,4.4725289,0.063595369,26.309999,5.8299999,13.25,28.57,1.0,0.0,0.0,0.0
39.340931,42.056789,0.21272489,0.0,46.91,0.20999999,13.9,28.81,1.0,0.0,0.0,0.0
39.710201,-13.74756,6.7572017,-0.063595369,-19.09,9.1300001,17.58,32.77,1.0,0.0,0.0,0.0
39.728676,-13.72559,6.7423425,0.0,-19.049999,9.1099997,21.82,36.73,1.0,0.0,0.0,0.0
40.020714,-13.70575,6.4653096,0.0,-18.9,8.6800003,23.73,38.91,1.0,0.0,0.0,0.0
40.40667,-11.576262,6.6967659,-0.063595369,-15.98,9.0500002,17.58,32.77,1.0,0.0,0.0,0.0
40.420357,-11.573838,6.6678181,0.0,-15.97,9.0100002,21.82,36.73,1.0,0.0,0.0,0.0
40.520382,-1.9558789,0.028705686,0.063595369,-2.76,0.039999999,27.74,42.21,1.0,0.0,0.0,0.0
40.523624,-1.8929268,0.045250639,-0.063595369,-2.6700001,0.059999999,27.56,42.18,1.0,0.0,0.0,0.0
40.555771,-0.9778809,0.028705686,0.063595369,-1.38,0.039999999,27.74,42.21,1.0,0.0,0.0,0.0
40.556217,-0.97328794,0.037470579,0.0,-1.37,0.050000001,32.14,46.61,1.0,40.0,0.0,0.0
40.556248,-0.96843088,0.045250639,-0.063595369,-1.36,0.059999999,27.56,42.18,1.0,0.0,0.0,0.0
40.568657,-1.5225888,3.3696947,-0.063595369,-2.1400001,4.7399998,30.5,45.27,1.0,2.0,0.0,0.0
40.596764,-0.19248529,3.3696947,-0.063595369,-0.27000001,4.7399998,30.5,45.27,1.0,2.0,0.0,0.0
40.597271,-0.38638461,3.4300408,0.12719074,-0.54000002,4.8200002,14.68,29.99,1.0,0.0,0.0,0.0
40.623283,-0.1887162,3.0293117,0.063595369,-0.25999999,4.2600002,30.22,45.27,1.0,34.0,0.0,0.0
40.624035,-0.19009373,3.0175076,0.0,-0.25999999,4.2399998,34.77,49.69,1.0,89.0,0.0,0.0
40.637676,-1.5721627,0.11898492,0.063595369,-2.21,0.16,32.9,47.21,1.0,32.0,0.0,0.0
40.637768,-1.5732229,0.12848923,0.0,-2.21,0.18000001,37.48,51.63,1.0,100.0,0.0,0.0
40.63792,-1.5724323,0.13996547,-0.063595369,-2.21,0.19,33.06,47.21,1.0,28.0,0.0,0.0
40.651768,-1.1346834,0.14406708,0.12719074,-1.59,0.2,17.11,31.74,1.0,0.0,0.0,0.0
40.653252,-1.1852649,0.16081257,-0.12719074,-1.67,0.22,17.62,31.93,1.0,0.0,0.0,0.0
40.667885,-0.064587817,0.16060941,0.063595369,-0.090000004,0.22,32.9,47.21,1.0,32.0,0.0,0.0
40.667995,-0.066190913,0.17127068,0.0,-0.090000004,0.23999999,37.48,51.63,1.0,100.0,0.0,0.0
40.668098,-0.069164082,0.18428366,-0.063595369,-0.090000004,0.25,33.06,47.21,1.0,28.0,0.0,0.0
40.685528,-1.5377606,1.3328574,0.0,-2.1600001,1.87,34.77,49.69,1.0,89.0,0.0,0.0
40.685532,-1.5410104,1.3328614,0.063595369,-2.1600001,1.87,30.22,45.27,1.0,34.0,0.0,0.0
40.744884,-11.430683,6.3638968,0.0,-15.67,8.5500002,23.73,38.91,1.0,0.0,0.0,0.0
42.588749,20.12491,-0.51387382,-0.063595369,25.290001,-0.62,16.89,32.33,1.0,0.0,0.0,0.0
42.591293,20.114429,-0.5391956,0.0,25.27,-0.64999998,21.5,36.82,1.0,0.0,0.0,0.0
42.599445,20.090683,-0.50237596,0.063595369,25.24,-0.61000001,17.08,32.4,1.0,0.0,0.0,0.0
42.676327,20.849564,-0.83465254,0.063595369,26.030001,-1.0,15.14,29.91,1.0,0.0,0.0,0.0
42.683807,20.822502,-0.84010792,0.0,26.0,-1.01,19.29,34.2,1.0,0.0,0.0,0.0
42.705482,20.777937,-0.8428973,-0.063595369,25.940001,-1.01,14.65,29.84,1.0,0.0,0.0,0.0
42.720638,21.268593,-1.0015978,0.063595369,26.459999,-1.2,13.22,29.02,1.0,0.0,0.0,0.0
42.734386,21.23455,-0.98027885,0.0,26.42,-1.17,17.54,33.22,1.0,0.0,0.0,0.0
47.036423,-16.216398,0.80906737,0.0,-19.02,0.93000001,17.12,31.89,1.0,0.0,0.0,0.0
47.104061,-16.374258,0.75669664,0.0,-19.16,0.86000001,16.37,31.29,1.0,0.0,0.0,0.0
47.119045,34.661068,2.6840954,-0.063595369,36.330002,2.6199999,15.62,30.25,1.0,0.0,0.0,0.0
47.130299,34.651237,2.6457901,0.0,36.32,2.5799999,19.81,34.43,1.0,0.0,0.0,0.0
47.376335,34.654617,-0.49172172,0.0,36.18,-0.47,17.64,31.79,1.0,0.0,0.0,0.0
50.322647,-13.523265,0.68849373,0.0,-15.04,0.75,16.76,31.53,1.0,0.0,0.0,0.0
52.018967,-16.93387,1.1107376,0.0,-18.030001,1.16,15.88,31.19,1.0,0.0,0.0,0.0
52.283607,-16.954136,1.052713,0.0,-17.959999,1.09,16.4,31.72,1.0,0.0,0.0,0.0
52.388653,-25.681839,2.8361902,-0.063595369,-26.110001,2.78,12.62,27.39,1.0,0.0,0.0,0.0
58.135296,11.235907,14.465941,0.0,10.93,13.72,19.04,33.66,1.0,0.0,0.0,0.0
58.681427,27.21229,3.1790977,0.0,24.870001,2.8099999,15.6,30.51,1.0,0.0,0.0,0.0
58.905285,27.551834,2.5454795,0.0,25.059999,2.24,16.04,30.81,1.0,0.0,0.0,0.0
60.128235,-0.78880018,-1.5564626,0.22955567,-0.75,-1.48,20.66,26.68,1.0,0.0,0.0,0.0
60.137871,-0.84536594,-1.7365371,0.0,-0.80000001,-1.65,23.82,30.81,1.0,0.0,0.0,0.0
61.693954,25.14439,3.5330987,0.0,22.17,3.03,16.09,31.4,1.0,0.0,0.0,0.0
64.432892,-1.2824358,2.9929328,0.0,-1.14,2.6500001,16.02,31.07,1.0,0.0,0.0,0.0
64.768478,-1.2802806,0.82468861,0.22955567,-1.13,0.72000003,18.37,26.82,1.0,0.0,0.0,0.0
64.76963,-1.2968583,0.77572924,-0.22955567,-1.14,0.68000001,18.64,26.42,1.0,0.0,0.0,0.0
64.772026,-1.2786167,0.81349194,0.0,-1.13,0.70999998,22.46,30.92,1.0,0.0,0.0,0.0
64.947472,-7.6783628,0.30691946,0.063595369,-6.7399998,0.25999999,15.48,29.95,1.0,0.0,0.0,0.0
64.950218,-7.7210917,0.27901617,0.0,-6.77,0.23999999,19.96,34.28,1.0,0.0,0.0,0.0
64.95137,-7.7051725,0.42798811,-0.063595369,-6.7600002,0.37,15.48,29.95,1.0,0.0,0.0,0.0
64.981392,-7.5259395,0.79290015,0.45911133,-6.5999999,0.69,10.85,18.63,1.0,0.0,0.0,0.0
64.993362,-7.4769192,0.8793816,0.22955567,-6.5599999,0.76999998,25.34,33.79,1.0,0.0,0.0,0.0
64.999741,-7.4722123,0.88248825,0.0,-6.5500002,0.76999998,29.7,38.15,1.0,0.0,0.0,0.0
65.004585,-7.4513888,0.96186483,-0.22955567,-6.5300002,0.83999997,25.36,33.81,1.0,0.0,0.0,0.0
65.029083,-7.7809081,-0.27482587,-0.063595369,-6.8200002,-0.23999999,21.74,36.37,1.0,0.0,0.0,0.0
65.031807,-7.7754297,-0.29271001,0.0,-6.8099999,-0.25,26.22,40.85,1.0,0.0,0.0,0.0
65.03447,-7.7551613,-0.24316606,0.063595369,-6.8000002,-0.20999999,21.66,36.43,1.0,0.0,0.0,0.0
65.06205,-8.2708015,-0.0084461505,0.0,-7.2399998,0.0,20.35,35.53,1.0,0.0,0.0,0.0
65.111702,-7.8906279,-0.003836225,-0.063595369,-6.9000001,0.0,15.92,30.97,1.0,0.0,0.0,0.0
65.121719,-7.8298612,0.0093780626,0.063595369,-6.8499999,0.0,16.01,31.19,1.0,0.0,0.0,0.0
