Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
5.2812753,-6.0290337,-0.047017507,0.0,-48.779999,-0.33000001,37.04,47.83,1.0,100.0,0.0,0.0
5.2856836,-6.0343843,-0.059087273,0.063595369,-48.779999,-0.41999999,32.17,43.31,1.0,34.0,0.0,0.0
5.2998209,-6.0769248,-0.16650943,0.12719074,-48.900002,-1.1799999,16.69,28.45,1.0,0.0,0.0,0.0
5.6872158,-3.0417221,-0.45106858,-0.063595369,-28.129999,-4.0,22.47,33.93,1.0,0.0,0.0,0.0
5.6941767,-3.0431817,-0.45545521,0.0,-28.120001,-4.0300002,26.66,38.42,1.0,0.0,0.0,0.0
5.7016916,-3.0509555,-0.46210209,0.063595369,-28.15,-4.0799999,22.89,34.35,1.0,0.0,0.0,0.0
5.8054075,-3.5877583,0.39707685,-0.12719074,-31.709999,3.3199999,17.45,29.21,1.0,0.0,0.0,0.0
5.8249693,-3.5699427,0.40224534,0.12719074,-31.5,3.3599999,18.98,30.12,1.0,0.0,0.0,0.0
5.8287063,-6.6945333,0.50769269,-0.063595369,-48.950001,3.27,25.98,38.54,1.0,0.0,0.0,0.0
5.8293014,-6.6956353,0.50900406,0.0,-48.950001,3.28,30.53,43.08,1.0,64.0,0.0,0.0
5.841126,-3.5723872,0.40566486,0.063595369,-31.440001,3.3900001,33.6,44.74,1.0,35.0,0.0,0.0
5.8441515,-3.5732069,0.40398207,0.0,-31.440001,3.3699999,37.32,48.78,1.0,74.0,0.0,0.0
5.8448973,-3.5754523,0.40363482,-0.063595369,-31.450001,3.3699999,32.56,44.02,1.0,51.0,0.0,0.0
5.9215012,-3.6365292,0.40463474,0.12719074,-31.549999,3.3299999,22.55,34.01,1.0,0.0,0.0,0.0
5.9304485,-3.6412287,0.41864145,0.063595369,-31.540001,3.4400001,37.82,49.28,1.0,84.0,0.0,0.0
5.9351616,-3.6434395,0.42159101,0.0,-31.540001,3.46,42.11,53.57,1.0,100.0,0.0,0.0
5.9384518,-3.6498628,0.42919305,-0.12719074,-31.57,3.52,21.9,33.66,1.0,0.0,0.0,0.0
5.9391842,-3.6457646,0.42288923,-0.063595369,-31.540001,3.47,37.55,49.01,1.0,69.0,0.0,0.0
6.0628929,-4.3536181,0.1063789,-0.063595369,-35.68,0.81,37.93,49.06,1.0,59.0,0.0,0.0
6.0701628,-3.6997755,0.18269657,0.12719074,-31.360001,1.47,20.22,32.26,1.0,0.0,0.0,0.0
6.0787058,-3.7029388,0.17747943,0.063595369,-31.34,1.42,35.71,47.75,1.0,57.0,0.0,0.0
6.0910988,-4.3768182,0.195401,-0.12719074,-35.689999,1.49,27.28,38.07,1.0,0.0,0.0,0.0
6.1629992,-4.4766788,0.041689102,-0.063595369,-35.990002,0.31,39.41,50.87,1.0,78.0,0.0,0.0
6.2000623,-3.7760518,0.15296949,-0.12719074,-31.34,1.2,21.47,32.94,1.0,0.0,0.0,0.0
6.942946,-6.4770889,0.50012362,-0.063595369,-43.009998,3.01,25.98,37.75,1.0,0.0,0.0,0.0
6.9477983,-6.4777741,0.49217957,0.0,-42.990002,2.96,30.09,42.13,1.0,17.0,0.0,0.0
6.9530525,-6.4788995,0.48641145,0.063595369,-42.970001,2.9200001,25.61,37.65,1.0,0.0,0.0,0.0
6.9929471,9.2366018,-0.81454396,-0.063595369,52.869999,-4.02,16.98,29.02,1.0,0.0,0.0,0.0
7.0123992,9.2389193,-0.78356886,0.0,52.799999,-3.8599999,20.32,32.88,1.0,0.0,0.0,0.0
7.0397906,-6.6076088,0.44039854,-0.063595369,-43.18,2.6099999,21.12,33.16,1.0,0.0,0.0,0.0
7.0456696,-6.6013203,0.41139203,0.0,-43.130001,2.4300001,25.4,37.71,1.0,0.0,0.0,0.0
7.0579185,-6.6018748,0.40059415,0.063595369,-43.080002,2.3699999,21.17,33.72,1.0,0.0,0.0,0.0
7.7089043,-8.2806282,0.65143365,0.0,-47.040001,3.29,17.63,29.94,1.0,0.0,0.0,0.0
8.2684164,10.267709,-1.7140274,0.0,51.150002,-7.4000001,27.54,40.33,1.0,0.0,0.0,0.0
8.2695885,10.268288,-1.7005033,0.063595369,51.150002,-7.3400002,23.21,35.99,1.0,0.0,0.0,0.0
8.2711401,10.267968,-1.7179446,-0.063595369,51.139999,-7.4200001,23.46,36.01,1.0,0.0,0.0,0.0
8.275857,10.227077,0.9024359,0.063595369,51.009998,3.9200001,24.4,37.62,1.0,0.0,0.0,0.0
8.2812347,10.229231,0.91194338,0.0,51.0,3.96,28.89,41.9,1.0,5.0,0.0,0.0
8.2829885,10.231743,0.91962379,-0.063595369,51.0,3.99,24.95,37.5,1.0,0.0,0.0,0.0
10.671075,-9.0765429,-0.28836548,0.063595369,-40.380001,-1.17,17.25,30.67,1.0,0.0,0.0,0.0
10.683809,-9.0569754,-0.28706023,0.0,-40.279999,-1.17,21.51,34.94,1.0,0.0,0.0,0.0
10.700037,-9.0446396,-0.2569111,-0.063595369,-40.200001,-1.05,17.29,30.91,1.0,0.0,0.0,0.0
10.831039,-5.7882385,-0.35498694,0.0,-28.120001,-1.65,26.9,38.67,1.0,0.0,0.0,0.0
10.832188,-5.7912254,-0.35526156,-0.063595369,-28.129999,-1.65,22.61,34.37,1.0,0.0,0.0,0.0
10.834751,-5.7822351,-0.35653466,0.063595369,-28.08,-1.66,22.74,34.5,1.0,0.0,0.0,0.0
11.065217,-4.3537736,-0.49257943,-0.063595369,-21.469999,-2.3699999,22.51,34.81,1.0,0.0,0.0,0.0
11.067182,-4.3570805,-0.49982184,0.0,-21.48,-2.4000001,26.25,39.04,1.0,3.0,0.0,0.0
11.145905,-5.9177403,-0.47558033,-0.063595369,-27.959999,-2.1500001,21.72,34.73,1.0,0.0,0.0,0.0
11.149928,-5.9199295,-0.4837763,0.0,-27.959999,-2.1900001,26.25,39.04,1.0,66.0,0.0,0.0
11.154408,-5.9226718,-0.47671345,0.063595369,-27.959999,-2.1600001,21.94,34.73,1.0,0.0,0.0,0.0
11.179354,-4.3518343,-0.45123053,-0.12719074,-21.26,-2.1500001,14.24,27.46,1.0,0.0,0.0,0.0
11.196347,-4.3652287,-0.49655017,-0.063595369,-21.290001,-2.3599999,29.77,42.78,1.0,0.0,0.0,0.0
11.197382,-4.3651352,-0.50445664,0.0,-21.290001,-2.4000001,34.45,47.24,1.0,91.0,0.0,0.0
11.198577,-4.3653517,-0.5066492,0.063595369,-21.290001,-2.4100001,30.05,42.83,1.0,7.0,0.0,0.0
11.248504,-4.380239,-0.51447147,0.0,-21.27,-2.4400001,33.7,46.25,1.0,45.0,0.0,0.0
11.249576,-4.380939,-0.50912356,-0.063595369,-21.27,-2.4100001,29.24,41.79,1.0,0.0,0.0,0.0
11.25242,-4.3770103,-0.51344913,0.063595369,-21.25,-2.4300001,29.39,41.94,1.0,0.0,0.0,0.0
11.296241,-4.369566,-0.47484446,0.12719074,-21.139999,-2.24,15.54,28.09,1.0,0.0,0.0,0.0
13.658107,-6.7637725,-0.19474033,0.0,-26.34,-0.73000002,14.71,29.18,1.0,0.0,0.0,0.0
15.549397,-7.8494396,-0.55849111,0.0,-26.780001,-1.83,18.77,32.58,1.0,0.0,0.0,0.0
15.571692,-7.793087,-0.58961564,0.063595369,-26.58,-1.9299999,14.72,28.52,1.0,0.0,0.0,0.0
16.092056,10.220021,0.76689607,-0.063595369,32.41,2.3,21.72,34.94,1.0,0.0,0.0,0.0
16.094509,10.207265,0.76760823,0.063595369,32.380001,2.3,22.04,35.26,1.0,0.0,0.0,0.0
16.09985,10.203629,0.76783824,0.0,32.360001,2.3,26.16,39.39,1.0,0.0,0.0,0.0
17.141068,10.251078,-0.71597987,-0.063595369,30.879999,-2.05,20.63,34.94,1.0,0.0,0.0,0.0
17.145128,10.249204,-0.72163546,0.063595369,30.870001,-2.0599999,20.43,34.75,1.0,0.0,0.0,0.0
17.145494,10.247127,-0.71901947,0.0,30.860001,-2.0599999,25.09,39.24,1.0,0.0,0.0,0.0
18.43915,9.176568,-0.70979077,-0.063595369,26.450001,-1.97,19.16,33.47,1.0,0.0,0.0,0.0
18.43961,9.1748466,-0.69501263,0.0,26.450001,-1.9299999,23.38,37.69,1.0,0.0,0.0,0.0
18.450552,9.1553135,-0.67368823,0.063595369,26.389999,-1.87,18.82,33.3,1.0,0.0,0.0,0.0
18.843597,9.2947798,-0.80926257,-0.063595369,26.25,-2.2,19.63,33.95,1.0,0.0,0.0,0.0
18.852182,9.2864122,-0.80466551,0.0,26.219999,-2.1900001,24.16,38.3,1.0,0.0,0.0,0.0
18.855501,9.287591,-0.79321027,0.063595369,26.219999,-2.1600001,19.75,33.9,1.0,0.0,0.0,0.0
19.005478,9.3174677,-0.73970854,-0.063595369,26.110001,-2.0,19.41,33.21,1.0,0.0,0.0,0.0
19.007269,9.3142462,-0.74550229,0.0,26.1,-2.01,23.85,37.66,1.0,0.0,0.0,0.0
19.008406,9.3244686,-0.73718286,0.063595369,26.129999,-1.99,19.81,33.43,1.0,0.0,0.0,0.0
19.218086,9.3585396,-0.39119092,0.0,25.959999,-1.04,18.0,31.61,1.0,0.0,0.0,0.0
19.219749,9.3702888,-0.41916174,0.063595369,25.99,-1.12,14.06,27.67,1.0,0.0,0.0,0.0
20.22188,-0.38596791,-0.7173692,0.12719074,-1.09,-2.03,13.14,27.29,1.0,0.0,0.0,0.0
20.231997,-0.35740334,-0.83130401,-0.063595369,-1.01,-2.3499999,28.12,42.27,1.0,0.0,0.0,0.0
20.234097,-0.36153439,-0.79228747,0.063595369,-1.02,-2.24,27.99,42.31,1.0,29.0,0.0,0.0
20.236567,-0.40356421,-0.69942719,0.0,-1.14,-1.97,32.4,46.71,1.0,67.0,0.0,0.0
20.324575,-0.36006427,-0.4958494,0.063595369,-1.01,-1.39,34.42,48.4,1.0,68.0,0.0,0.0
20.324802,-0.35952342,-0.50216919,0.0,-1.01,-1.41,38.67,52.82,1.0,100.0,0.0,0.0
20.325081,-0.35364613,-0.54589558,-0.12719074,-0.99000001,-1.53,19.05,33.03,1.0,0.0,0.0,0.0
20.32531,-0.35843372,-0.5034734,-0.063595369,-1.01,-1.41,34.4,48.38,1.0,64.0,0.0,0.0
20.381687,-0.33004931,-0.44170439,0.0,-0.92000002,-1.24,34.14,48.61,1.0,87.0,0.0,0.0
20.381765,-0.32986683,-0.42859006,0.063595369,-0.92000002,-1.2,29.55,44.17,1.0,0.0,0.0,0.0
20.382317,-0.32942173,-0.45243713,-0.063595369,-0.92000002,-1.27,29.59,44.21,1.0,29.0,0.0,0.0
20.39414,-0.3287774,-0.33554417,0.12719074,-0.92000002,-0.94,14.0,28.77,1.0,0.0,0.0,0.0
20.397484,-0.32553709,-0.54777205,-0.12719074,-0.91000003,-1.53,14.38,29.15,1.0,0.0,0.0,0.0
21.72047,-0.31936127,-0.67199582,0.063595369,-0.83999997,-1.77,13.07,27.05,1.0,0.0,0.0,0.0
21.721653,-0.28569111,-0.65464801,0.0,-0.75,-1.72,16.84,30.82,1.0,0.0,0.0,0.0
21.727819,-0.27177769,-0.62691903,-0.063595369,-0.70999998,-1.65,12.22,26.54,1.0,0.0,0.0,0.0
24.575434,-2.3949172,2.5890787,0.0,-5.5599999,5.98,28.88,42.68,1.0,57.0,0.0,0.0
24.61566,-1.9382708,2.5890787,0.0,-4.5,5.98,28.88,42.68,1.0,57.0,0.0,0.0
24.706043,-2.4273703,0.24604832,-0.063595369,-5.6100001,0.56,24.29,38.26,1.0,0.0,0.0,0.0
24.747677,-1.9578376,0.24604832,-0.063595369,-4.52,0.56,24.29,38.26,1.0,0.0,0.0,0.0
28.363846,-1.8359853,-0.29537004,-0.063595369,-3.7,-0.58999997,16.68,30.83,1.0,0.0,0.0,0.0
28.363874,-1.8354608,-0.20890079,0.063595369,-3.7,-0.41999999,16.44,31.07,1.0,0.0,0.0,0.0
28.365141,-1.8252432,-0.26150137,0.0,-3.6800001,-0.51999998,20.8,35.28,1.0,0.0,0.0,0.0
28.509142,-1.8009967,-0.46846291,0.12719074,-3.6099999,-0.93000001,15.5,29.48,1.0,0.0,0.0,0.0
28.517508,-1.7725269,-0.46859729,0.063595369,-3.55,-0.93000001,30.57,44.72,1.0,34.0,0.0,0.0
28.517902,-1.7732148,-0.46681437,0.0,-3.55,-0.93000001,34.98,49.13,1.0,76.0,0.0,0.0
28.517994,-1.7772384,-0.46139097,-0.063595369,-3.5599999,-0.92000002,30.36,44.67,1.0,0.0,0.0,0.0
28.543438,-1.7624407,-0.54150379,0.063595369,-3.53,-1.08,31.38,46.44,1.0,10.0,0.0,0.0
28.543579,-1.7610532,-0.53527981,0.0,-3.53,-1.0700001,35.94,50.85,1.0,89.0,0.0,0.0
28.544195,-1.7623043,-0.52549207,-0.063595369,-3.53,-1.05,31.64,46.41,1.0,19.0,0.0,0.0
28.544273,-1.2949225,-0.44166553,-0.063595369,-2.5899999,-0.88,30.36,44.67,1.0,0.0,0.0,0.0
28.54471,-1.2777272,-0.44713429,0.0,-2.5599999,-0.88999999,34.98,49.13,1.0,76.0,0.0,0.0
28.54472,-1.2677151,-0.44894898,0.063595369,-2.54,-0.89999998,30.57,44.72,1.0,34.0,0.0,0.0
28.558968,-1.6174767,-0.5420357,0.12719074,-3.24,-1.08,16.12,31.17,1.0,0.0,0.0,0.0
28.568106,-1.5508397,-0.46722993,-0.12719074,-3.0999999,-0.93000001,16.0,30.77,1.0,0.0,0.0,0.0
28.571894,-1.2296789,-0.51186901,0.063595369,-2.46,-1.02,31.38,46.44,1.0,10.0,0.0,0.0
28.571898,-1.2470338,-0.49445173,-0.063595369,-2.49,-0.99000001,31.64,46.41,1.0,19.0,0.0,0.0
28.634726,-1.7410952,-0.99992126,0.063595369,-3.47,-1.99,21.93,36.7,1.0,0.0,0.0,0.0
28.635468,-1.7296668,-0.98022979,0.0,-3.45,-1.95,26.45,41.07,1.0,0.0,0.0,0.0
28.636501,-1.7088113,-0.99906152,-0.063595369,-3.4100001,-1.99,22.22,36.69,1.0,0.0,0.0,0.0
28.661169,-1.2274227,-0.99906152,-0.063595369,-2.45,-1.99,22.22,36.69,1.0,0.0,0.0,0.0
29.345396,10.020045,3.9264331,-0.063595369,18.85,7.21,18.85,33.16,1.0,0.0,0.0,0.0
30.485691,10.837985,2.7309752,-0.063595369,19.57,4.8200002,23.73,37.16,1.0,0.0,0.0,0.0
30.496265,10.822453,2.6922796,0.0,19.530001,4.75,28.2,41.63,1.0,0.0,0.0,0.0
30.511974,10.798997,2.6175628,0.063595369,19.49,4.6199999,23.81,37.23,1.0,0.0,0.0,0.0
31.174438,-1.7113446,4.0066562,0.0,-3.1400001,7.3099999,21.48,35.95,1.0,0.0,0.0,0.0
31.177719,-1.7080688,3.9783325,0.063595369,-3.1300001,7.2600002,17.13,31.45,1.0,0.0,0.0,0.0
31.564299,-9.3346968,0.68097341,0.0,-16.469999,1.1799999,19.88,34.19,1.0,0.0,0.0,0.0
31.568943,-9.3272848,0.69837111,0.063595369,-16.459999,1.21,15.4,30.03,1.0,0.0,0.0,0.0
33.643162,2.3515515,4.7438779,-0.063595369,3.99,8.0,22.4,36.87,1.0,0.0,0.0,0.0
33.64455,2.3586175,4.7542901,0.0,4.0100002,8.0200005,27.15,41.46,1.0,0.0,0.0,0.0
35.546158,-7.9243383,0.17627403,0.063595369,-12.56,0.27000001,21.24,36.29,1.0,0.0,0.0,0.0
35.62529,-8.3573322,2.4704957,-0.063595369,-13.2,3.8599999,17.44,32.75,1.0,0.0,0.0,0.0
35.629707,-8.3376026,2.4495769,0.0,-13.17,3.8199999,22.34,37.12,1.0,0.0,0.0,0.0
35.633266,-8.3367367,2.4121926,0.063595369,-13.16,3.77,17.97,32.6,1.0,0.0,0.0,0.0
35.672123,13.086255,4.7989469,0.0,20.139999,7.1900001,20.05,34.67,1.0,0.0,0.0,0.0
35.672447,-6.4283681,0.091435619,0.063595369,-10.21,0.14,15.58,30.89,1.0,0.0,0.0,0.0
35.672867,-6.4347243,0.09775985,-0.063595369,-10.22,0.15000001,15.9,31.09,1.0,0.0,0.0,0.0
35.678394,-6.4157772,0.10093302,0.0,-10.19,0.15000001,20.01,35.33,1.0,0.0,0.0,0.0
35.876297,-6.225966,2.7357936,-0.063595369,-9.8400002,4.29,22.68,37.45,1.0,0.0,0.0,0.0
35.88208,-6.2018638,2.7267456,0.0,-9.8000002,4.2800002,27.21,41.83,1.0,0.0,0.0,0.0
35.884975,-6.1829219,2.7225714,0.063595369,-9.7700005,4.27,22.89,37.36,1.0,0.0,0.0,0.0
35.985512,-8.1300325,1.7846715,-0.063595369,-12.73,2.76,15.37,29.99,1.0,0.0,0.0,0.0
35.98621,13.158969,4.8165135,-0.063595369,20.08,7.1599998,17.45,32.64,1.0,0.0,0.0,0.0
35.99192,-8.0827427,1.7802665,0.0,-12.65,2.76,19.75,34.23,1.0,0.0,0.0,0.0
36.006065,13.144285,4.78443,0.063595369,20.049999,7.1100001,17.04,32.22,1.0,0.0,0.0,0.0
38.000015,-1.2853475,4.581943,0.063595369,-1.9299999,6.8699999,15.52,30.15,1.0,0.0,0.0,0.0
38.004425,-1.2814735,4.5608888,0.0,-1.9299999,6.8299999,20.05,34.67,1.0,0.0,0.0,0.0
38.665596,-9.5416069,1.537289,-0.063595369,-13.86,2.21,13.71,28.48,1.0,0.0,0.0,0.0
38.902592,-1.3603891,3.4714704,-0.063595369,-2.0,5.0900002,16.32,30.94,1.0,0.0,0.0,0.0
38.902981,-1.3680086,3.4384012,0.0,-2.01,5.04,20.89,35.51,1.0,0.0,0.0,0.0
39.250561,-16.703608,5.0459213,-0.063595369,-23.049999,6.7399998,18.01,33.19,1.0,0.0,0.0,0.0
39.258968,-16.711151,4.9709225,0.0,-23.049999,6.6399999,22.67,37.86,1.0,0.0,0.0,0.0
39.264645,-16.707544,4.9363203,0.063595369,-23.049999,6.5900002,18.85,33.9,1.0,0.0,0.0,0.0
40.52166,-1.9076684,0.055498406,-0.063595369,-2.6900001,0.07,26.38,42.18,1.0,13.0,0.0,0.0
40.534351,-1.6187276,0.025176339,0.0,-2.28,0.029999999,30.89,46.69,1.0,56.0,0.0,0.0
40.534714,-1.6151209,0.017549796,0.063595369,-2.28,0.02,26.61,42.29,1.0,0.0,0.0,0.0
40.552986,-1.0484732,0.055498406,-0.063595369,-1.48,0.07,26.38,42.18,1.0,13.0,0.0,0.0
40.565453,-1.527921,3.4203627,-0.063595369,-2.1500001,4.8099999,30.57,45.19,1.0,12.0,0.0,0.0
40.593742,-0.19619533,3.4203627,-0.063595369,-0.27000001,4.8099999,30.57,45.19,1.0,12.0,0.0,0.0
40.60907,-0.3864969,3.3207099,-0.12719074,-0.54000002,4.6700001,14.87,29.64,1.0,0.0,0.0,0.0
40.617908,-0.3731629,3.1813259,0.12719074,-0.51999998,4.4699998,15.46,30.23,1.0,0.0,0.0,0.0
40.624477,-0.19205947,3.0289719,0.0,-0.27000001,4.2600002,35.2,49.67,1.0,90.0,0.0,0.0
40.625347,-0.18548538,3.0200322,0.063595369,-0.25999999,4.25,30.53,45.3,1.0,28.0,0.0,0.0
40.636837,-1.5712091,0.12407131,0.0,-2.21,0.17,36.44,51.62,1.0,100.0,0.0,0.0
40.637089,-1.5732454,0.11155358,0.063595369,-2.21,0.15000001,32.07,47.25,1.0,39.0,0.0,0.0
40.637291,-1.5704949,0.13155787,-0.063595369,-2.21,0.18000001,31.81,47.13,1.0,49.0,0.0,0.0
40.65044,-1.2209405,0.05072448,0.12719074,-1.72,0.07,17.01,32.06,1.0,0.0,0.0,0.0
40.654552,-1.1927732,0.083212018,-0.12719074,-1.6799999,0.11,15.94,31.25,1.0,0.0,0.0,0.0
40.667023,-0.068355396,0.1592996,0.0,-0.090000004,0.22,36.44,51.62,1.0,100.0,0.0,0.0
40.66737,-0.066655613,0.14465672,0.063595369,-0.090000004,0.2,32.07,47.25,1.0,39.0,0.0,0.0
40.667427,-0.069986053,0.16826151,-0.063595369,-0.090000004,0.23,31.81,47.13,1.0,49.0,0.0,0.0
40.685993,-1.5643306,1.3329057,0.063595369,-2.2,1.87,30.53,45.3,1.0,28.0,0.0,0.0
40.686741,-1.5401448,1.3329,0.0,-2.1600001,1.87,35.2,49.67,1.0,90.0,0.0,0.0
42.421326,20.030033,-0.77115268,0.0,25.27,-0.94,20.37,35.55,1.0,0.0,0.0,0.0
42.422699,20.023434,-0.68453556,-0.063595369,25.26,-0.82999998,16.06,31.25,1.0,0.0,0.0,0.0
42.425636,20.01532,-0.80061746,0.063595369,25.25,-0.97000003,16.3,31.22,1.0,0.0,0.0,0.0
42.571297,-11.391364,3.1580873,0.0,-14.98,4.0900002,18.01,33.07,1.0,0.0,0.0,0.0
42.59811,20.089975,-0.48052338,0.063595369,25.24,-0.57999998,17.97,32.6,1.0,0.0,0.0,0.0
42.611908,20.955114,-0.7552048,0.0,26.18,-0.91000003,18.49,34.05,1.0,0.0,0.0,0.0
42.612411,20.060184,-0.45289186,-0.063595369,25.200001,-0.55000001,17.51,32.43,1.0,0.0,0.0,0.0
42.7617,21.166241,-0.91476029,0.0,26.33,-1.09,17.95,33.14,1.0,0.0,0.0,0.0
43.018356,21.088121,-0.99266434,0.0,26.110001,-1.1799999,13.78,29.1,1.0,0.0,0.0,0.0
47.082279,34.705116,2.6751108,0.0,36.389999,2.6099999,19.87,34.49,1.0,0.0,0.0,0.0
47.085724,-16.113695,0.86308229,0.0,-18.889999,0.99000001,16.35,31.92,1.0,0.0,0.0,0.0
47.093349,34.693241,2.5889864,0.063595369,36.369999,2.53,15.59,30.21,1.0,0.0,0.0,0.0
47.130489,-16.293884,0.84505606,0.0,-19.07,0.97000003,16.7,31.88,1.0,0.0,0.0,0.0
47.134411,-16.29574,0.91208315,-0.063595369,-19.07,1.04,12.52,27.57,1.0,0.0,0.0,0.0
47.284378,34.76947,-0.33616862,0.0,36.32,-0.31999999,17.34,31.66,1.0,0.0,0.0,0.0
52.018875,-16.950174,1.3524005,0.0,-18.040001,1.41,16.26,31.44,1.0,0.0,0.0,0.0
52.232651,-17.064323,1.4097472,0.0,-18.09,1.46,16.91,32.36,1.0,0.0,0.0,0.0
52.236156,-17.043226,1.4714593,-0.063595369,-18.07,1.53,12.82,28.14,1.0,0.0,0.0,0.0
52.536976,-1.7180896,2.2912214,0.0,-1.87,2.49,15.81,31.12,1.0,0.0,0.0,0.0
58.243389,11.175936,14.021088,0.063595369,10.86,13.3,14.25,29.43,1.0,0.0,0.0,0.0
60.218636,16.306768,-1.7515527,-0.063595369,15.15,-1.6,14.7,29.89,1.0,0.0,0.0,0.0
60.22699,16.263865,-1.660516,0.063595369,15.11,-1.52,14.76,29.94,1.0,0.0,0.0,0.0
60.230721,16.267221,-1.6510484,0.0,15.11,-1.51,18.96,34.14,1.0,0.0,0.0,0.0
60.277943,16.768505,-1.0820631,-0.063595369,15.54,-0.99000001,14.28,29.72,1.0,0.0,0.0,0.0
60.308243,16.657763,-0.95587897,0.0,15.44,-0.87,18.33,33.78,1.0,0.0,0.0,0.0
61.078701,-9.9069004,0.0093235895,0.0,-9.21,0.0,16.54,31.86,1.0,0.0,0.0,0.0
64.940582,-7.7866712,0.2649014,0.063595369,-6.8299999,0.23,15.18,30.23,1.0,0.0,0.0,0.0
64.945801,-7.7543797,-0.026388641,-0.063595369,-6.8000002,-0.02,15.15,30.2,1.0,0.0,0.0,0.0
64.947044,-7.7760601,0.09345606,0.0,-6.8200002,0.079999998,19.46,34.51,1.0,0.0,0.0,0.0
65.023804,-7.5261674,1.0087483,0.22955567,-6.5999999,0.88,27.36,33.38,1.0,0.0,0.0,0.0
65.029488,-7.7901745,-0.22570437,0.063595369,-6.8299999,-0.19,22.13,36.45,1.0,0.0,0.0,0.0
65.030556,-7.7864389,-0.097583681,-0.063595369,-6.8200002,-0.079999998,21.72,36.34,1.0,0.0,0.0,0.0
65.030685,-7.7889194,-0.1113661,0.0,-6.8200002,-0.090000004,26.35,40.82,1.0,0.0,0.0,0.0
