Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
65.03389,-7.7527571,-0.26822993,0.063595369,-6.79,-0.23,21.03,36.09,1.0,0.0,0.0,0.0
65.03437,-7.7724075,0.13822362,-0.063595369,-6.8099999,0.12,21.14,36.06,1.0,0.0,0.0,0.0
65.083031,-8.1541348,0.096751869,0.0,-7.1399999,0.079999998,21.02,35.93,1.0,0.0,0.0,0.0
65.119461,-7.8973489,0.082019009,-0.063595369,-6.9099998,0.07,16.74,31.65,1.0,0.0,0.0,0.0
65.121735,-7.8499136,0.13795121,0.063595369,-6.8699999,0.12,16.44,31.49,1.0,0.0,0.0,0.0
65.185791,-7.5091696,0.81621325,-0.22955567,-6.5700002,0.70999998,29.75,35.77,1.0,0.0,0.0,0.0
65.188431,-7.4658213,0.80323327,0.0,-6.5300002,0.69999999,33.01,40.0,1.0,59.0,0.0,0.0
65.197571,-7.6181865,1.1898481,-0.45911133,-6.6599998,1.03,15.76,21.78,1.0,0.0,0.0,0.0
65.240974,-7.2026706,0.85924011,0.45911133,-6.3000002,0.75,12.38,20.17,1.0,0.0,0.0,0.0
66.500771,9.5847483,2.661253,-0.22955567,8.1999998,2.26,23.76,32.21,1.0,0.0,0.0,0.0
66.508636,9.5648594,2.514467,0.063595369,8.1800003,2.1400001,18.83,34.01,1.0,0.0,0.0,0.0
66.512825,9.5575056,2.435575,0.0,8.1700001,2.0699999,23.3,38.36,1.0,0.0,0.0,0.0
66.513168,9.588479,2.6576478,0.0,8.1999998,2.26,27.61,36.64,1.0,0.0,0.0,0.0
66.515373,9.5307093,2.4004714,-0.063595369,8.1499996,2.04,19.43,34.2,1.0,0.0,0.0,0.0
66.521111,9.5929489,2.6261404,0.22955567,8.1999998,2.23,23.36,32.4,1.0,0.0,0.0,0.0
66.531227,9.5067101,2.072928,0.45911133,8.1300001,1.76,8.96,17.99,1.0,0.0,0.0,0.0
66.582497,9.6079826,2.4442847,0.063595369,8.21,2.0799999,19.28,34.46,1.0,0.0,0.0,0.0
66.585312,9.5860443,2.4147868,0.0,8.1899996,2.05,23.73,38.79,1.0,0.0,0.0,0.0
66.593498,9.5447445,2.3939862,-0.063595369,8.1499996,2.03,19.54,34.59,1.0,0.0,0.0,0.0
67.584908,10.405835,-0.24009417,-0.063595369,8.75,-0.2,15.16,30.96,1.0,0.0,0.0,0.0
67.589905,10.368659,-0.20543611,0.0,8.7200003,-0.17,20.13,35.44,1.0,0.0,0.0,0.0
67.590218,10.356085,-0.11252461,0.063595369,8.71,-0.090000004,16.15,31.2,1.0,0.0,0.0,0.0
67.706635,10.178856,0.16204241,0.0,8.54,0.13,17.44,32.49,1.0,0.0,0.0,0.0
67.758591,10.754677,1.2667965,-0.22955567,9.0100002,1.05,18.83,27.28,1.0,0.0,0.0,0.0
67.758957,10.772801,1.1876428,0.22955567,9.0299997,0.99000001,19.1,27.55,1.0,0.0,0.0,0.0
67.763763,10.745022,1.1684541,0.0,9.0100002,0.97000003,23.36,31.81,1.0,0.0,0.0,0.0
69.011307,7.3334513,0.36899534,0.22955567,6.0599999,0.30000001,23.02,29.04,1.0,0.0,0.0,0.0
69.017601,7.3291712,0.37634027,0.0,6.0599999,0.31,27.31,33.33,1.0,0.0,0.0,0.0
69.024406,7.3348222,0.49231616,-0.22955567,6.0599999,0.40000001,21.87,28.86,1.0,0.0,0.0,0.0
69.427673,7.3933125,-0.42815956,0.22955567,6.0700002,-0.34999999,20.65,27.64,1.0,0.0,0.0,0.0
69.434067,7.3728404,-0.39028564,0.0,6.0599999,-0.31999999,26.0,32.02,1.0,0.0,0.0,0.0
69.693199,33.18174,2.1932418,0.0,25.450001,1.62,13.23,28.41,1.0,0.0,0.0,0.0
72.82431,-30.74966,3.6881428,0.0,-22.889999,2.6700001,12.8,27.85,1.0,0.0,0.0,0.0
74.768768,-31.500513,2.9920151,0.0,-22.84,2.1099999,18.47,34.7,1.0,0.0,0.0,0.0
74.772209,-31.483862,2.9231141,-0.063595369,-22.83,2.0599999,14.25,30.38,1.0,0.0,0.0,0.0
74.777771,-31.297695,2.7647021,0.0,-22.709999,1.95,18.47,34.16,1.0,0.0,0.0,0.0
75.632706,-31.836086,1.6115294,0.0,-22.82,1.12,15.33,31.46,1.0,0.0,0.0,0.0
75.655952,-32.104996,1.6956481,0.0,-22.99,1.1799999,17.16,32.84,1.0,0.0,0.0,0.0
76.593819,-32.082844,3.1994252,0.063595369,-22.719999,2.2,14.21,29.52,1.0,0.0,0.0,0.0
76.602097,-32.074715,3.1192744,0.0,-22.709999,2.1500001,18.65,33.97,1.0,0.0,0.0,0.0
77.778259,-31.2474,7.0879931,-0.063595369,-21.879999,4.8299999,15.63,30.82,1.0,0.0,0.0,0.0
77.789871,-31.214699,7.0646377,0.0,-21.860001,4.8099999,20.32,35.37,1.0,0.0,0.0,0.0
77.892197,-31.380831,2.006211,-0.063595369,-21.940001,1.36,12.79,28.35,1.0,0.0,0.0,0.0
77.913101,-31.352049,1.9032662,0.0,-21.91,1.29,17.37,32.81,1.0,0.0,0.0,0.0
77.928101,-31.314484,1.8522426,0.063595369,-21.889999,1.26,13.04,28.48,1.0,0.0,0.0,0.0
77.944649,-31.340393,6.1969099,-0.063595369,-21.9,4.21,13.17,27.94,1.0,0.0,0.0,0.0
77.952705,-31.313341,6.0801549,0.0,-21.879999,4.1300001,17.37,32.14,1.0,0.0,0.0,0.0
86.267464,7.3176031,0.36134216,0.22955567,4.8400002,0.23,14.39,22.17,1.0,0.0,0.0,0.0
86.275932,7.124795,0.84894896,-0.22955567,4.7199998,0.56,15.13,22.12,1.0,0.0,0.0,0.0
86.281952,7.2807932,0.65530825,0.0,4.8200002,0.43000001,19.22,26.21,1.0,0.0,0.0,0.0
93.604454,24.976688,-1.0633272,-0.063595369,14.94,-0.62,11.91,27.22,1.0,0.0,0.0,0.0
93.608551,25.000933,-0.91743571,0.0,14.95,-0.54000002,15.76,31.44,1.0,0.0,0.0,0.0
93.635849,25.043219,-1.0691912,0.0,14.97,-0.63,16.67,31.59,1.0,0.0,0.0,0.0
115.09299,18.968742,-1.3414375,-0.22955567,9.3500004,-0.64999998,23.28,30.27,1.0,0.0,0.0,0.0
115.10037,19.007044,-1.1372122,0.0,9.3699999,-0.55000001,27.69,34.68,1.0,0.0,0.0,0.0
115.10126,19.099764,-1.0871825,0.22955567,9.4200001,-0.52999997,22.46,30.24,1.0,0.0,0.0,0.0
115.15771,19.868629,-0.33993047,0.0,9.7799997,-0.16,27.57,34.56,1.0,0.0,0.0,0.0
115.16404,19.965221,-0.29655471,0.22955567,9.8299999,-0.14,23.36,30.35,1.0,0.0,0.0,0.0
115.16734,19.750492,-0.46779373,-0.22955567,9.7299995,-0.22,23.04,30.03,1.0,0.0,0.0,0.0
115.27058,20.243439,0.19149762,0.45911133,9.96,0.090000004,9.54,17.32,1.0,0.0,0.0,0.0
116.95718,16.232302,7.1003017,-0.22955567,7.9000001,3.4400001,11.35,19.13,1.0,0.0,0.0,0.0
116.96615,16.178997,6.870863,0.0,7.8699999,3.3299999,15.42,23.87,1.0,0.0,0.0,0.0
155.27559,8.3483801,0.41299859,0.0,3.0699999,0.15000001,13.32,19.34,1.0,0.0,0.0,0.0
195.2394,6.6510367,1.9528055,0.0,1.95,0.56999999,12.93,20.71,1.0,0.0,0.0,0.0
204.44664,4.2007384,12.344305,0.22955567,1.17,3.45,11.58,18.57,1.0,0.0,0.0,0.0
204.55382,4.1105299,10.637123,0.0,1.15,2.97,15.0,22.78,1.0,0.0,0.0,0.0
204.65471,4.3862863,7.7445822,-0.22955567,1.22,2.1600001,10.66,18.45,1.0,0.0,0.0,0.0
205.06998,5.1257539,8.9030714,0.0,1.4299999,2.48,16.68,25.13,1.0,0.0,0.0,0.0
205.10139,5.4105711,8.3601494,-0.22955567,1.51,2.3299999,12.65,21.1,1.0,0.0,0.0,0.0
205.57025,5.4567494,7.7801828,0.0,1.52,2.1600001,14.39,23.42,1.0,0.0,0.0,0.0
205.57224,5.3286996,7.3884768,-0.22955567,1.48,2.05,10.41,19.44,1.0,0.0,0.0,0.0
205.60562,5.7456684,7.7818174,0.22955567,1.6,2.1600001,10.36,19.39,1.0,0.0,0.0,0.0
206.20969,6.8727717,8.3942747,0.0,1.9,2.3199999,13.61,20.6,1.0,0.0,0.0,0.0
209.17763,8.5573673,2.7001498,0.0,2.3399999,0.73000002,15.0,22.78,1.0,0.0,0.0,0.0
