Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
6.1626821,-3.7197807,-0.10820636,-0.063595369,-31.110001,-0.86000001,33.55,44.69,1.0,39.0,0.0,0.0
6.1689363,-4.3060017,-0.87131143,0.12719074,-34.91,-6.5999999,31.48,42.62,1.0,0.0,0.0,0.0
6.1721325,-4.3106494,-0.84942263,0.19078611,-34.93,-6.4299998,19.46,30.92,1.0,0.0,0.0,0.0
6.1831665,-3.7243626,-0.11451072,0.063595369,-31.059999,-0.89999998,34.42,45.88,1.0,50.0,0.0,0.0
6.2011337,-3.7369366,-0.058164366,-0.12719074,-31.07,-0.46000001,18.47,29.61,1.0,0.0,0.0,0.0
7.0036907,9.2384748,-0.69006509,0.063595369,52.830002,-3.4000001,17.32,29.09,1.0,0.0,0.0,0.0
7.0347376,9.2243986,-0.68898666,0.0,52.669998,-3.3900001,21.3,33.06,1.0,0.0,0.0,0.0
7.0382619,9.2070818,-0.66250795,-0.063595369,52.599998,-3.27,17.49,29.25,1.0,0.0,0.0,0.0
7.0479326,-6.6464806,0.3910664,0.0,-43.32,2.3099999,24.8,36.84,1.0,0.0,0.0,0.0
7.0590563,-6.6437268,0.41571665,-0.063595369,-43.259998,2.45,21.12,32.88,1.0,0.0,0.0,0.0
8.2649279,10.261393,-1.7111721,0.063595369,51.150002,-7.3899999,22.21,35.64,1.0,0.0,0.0,0.0
8.2700672,10.261879,-1.7023228,0.0,51.130001,-7.3499999,26.63,40.05,1.0,0.0,0.0,0.0
8.2724733,10.263932,-1.7157139,-0.063595369,51.130001,-7.4099998,22.4,35.83,1.0,0.0,0.0,0.0
8.2816563,10.218243,0.91048938,0.063595369,50.970001,3.95,24.98,37.53,1.0,0.0,0.0,0.0
8.2821884,10.218448,0.91739857,0.0,50.970001,3.98,29.1,41.89,1.0,0.0,0.0,0.0
8.2833786,10.213102,0.93077594,-0.063595369,50.950001,4.04,24.79,37.58,1.0,0.0,0.0,0.0
10.681151,-9.0612068,-0.28290513,0.0,-40.299999,-1.15,22.41,34.96,1.0,0.0,0.0,0.0
10.842684,-5.7693334,-0.38339344,0.063595369,-28.01,-1.78,21.71,34.26,1.0,0.0,0.0,0.0
10.84397,-5.763432,-0.38293296,0.0,-27.99,-1.78,25.87,38.43,1.0,0.0,0.0,0.0
10.851512,-5.752037,-0.38799995,-0.063595369,-27.92,-1.8,21.73,34.03,1.0,0.0,0.0,0.0
11.046338,-4.3998895,-0.5246492,-0.063595369,-21.709999,-2.52,22.6,34.64,1.0,0.0,0.0,0.0
11.065838,-4.3580971,-0.51047152,0.0,-21.49,-2.45,26.93,38.98,1.0,0.0,0.0,0.0
11.069456,-4.3411565,-0.50638598,0.063595369,-21.41,-2.4300001,22.73,34.77,1.0,0.0,0.0,0.0
11.163423,-5.9129758,-0.48934016,0.0,-27.9,-2.21,26.48,39.04,1.0,18.0,0.0,0.0
11.163659,-5.9041286,-0.49773258,0.063595369,-27.870001,-2.25,22.23,34.54,1.0,0.0,0.0,0.0
11.168925,-5.9182124,-0.48154065,-0.063595369,-27.91,-2.1800001,22.08,34.87,1.0,0.0,0.0,0.0
11.196374,-4.3652596,-0.52095973,-0.063595369,-21.290001,-2.48,30.06,42.85,1.0,0.0,0.0,0.0
11.199563,-4.3550491,-0.52132183,0.0,-21.24,-2.48,34.43,47.22,1.0,78.0,0.0,0.0
11.199663,-4.3475494,-0.52601516,0.063595369,-21.209999,-2.5,29.98,42.77,1.0,0.0,0.0,0.0
11.246928,-4.3785272,-0.52873027,-0.063595369,-21.27,-2.5,29.05,41.84,1.0,0.0,0.0,0.0
11.249522,-4.370049,-0.53207713,0.0,-21.219999,-2.52,33.36,46.15,1.0,74.0,0.0,0.0
11.252954,-4.363121,-0.5379371,0.063595369,-21.190001,-2.55,28.62,41.63,1.0,0.0,0.0,0.0
15.521888,-7.9198689,-0.50764906,0.063595369,-27.030001,-1.66,15.47,29.09,1.0,0.0,0.0,0.0
15.536326,-7.8989329,-0.51911527,0.0,-26.940001,-1.7,19.57,33.0,1.0,0.0,0.0,0.0
15.539488,-7.9027481,-0.49063087,-0.063595369,-26.950001,-1.61,14.75,28.36,1.0,0.0,0.0,0.0
16.128132,10.178445,0.78982508,-0.063595369,32.25,2.3699999,21.36,34.98,1.0,0.0,0.0,0.0
16.130634,10.171664,0.82859492,0.063595369,32.23,2.48,21.44,34.86,1.0,0.0,0.0,0.0
16.13199,10.166773,0.80803984,0.0,32.220001,2.4200001,25.6,39.22,1.0,0.0,0.0,0.0
17.117212,10.281471,-0.86384094,0.063595369,30.99,-2.47,21.27,35.25,1.0,0.0,0.0,0.0
17.117994,10.27902,-0.84797233,0.0,30.98,-2.4300001,25.77,39.75,1.0,0.0,0.0,0.0
17.122957,10.270107,-0.83229971,-0.063595369,30.950001,-2.3800001,21.23,35.38,1.0,0.0,0.0,0.0
17.83058,-51.410126,3.1240833,0.0,-70.870003,3.28,16.9,32.58,1.0,0.0,0.0,0.0
18.375656,9.2730989,-0.7991147,0.063595369,26.77,-2.22,18.78,33.25,1.0,0.0,0.0,0.0
18.380884,9.2639151,-0.78258198,0.0,26.74,-2.1700001,23.42,37.57,1.0,0.0,0.0,0.0
18.388422,9.2510262,-0.76860863,-0.063595369,26.700001,-2.1300001,19.05,33.03,1.0,0.0,0.0,0.0
18.852871,9.2877674,-0.88529485,0.063595369,26.219999,-2.4100001,18.86,33.48,1.0,0.0,0.0,0.0
18.854471,9.2884998,-0.85381395,0.0,26.219999,-2.3199999,23.23,37.86,1.0,0.0,0.0,0.0
18.861061,9.2877016,-0.83041412,-0.063595369,26.209999,-2.26,18.87,33.49,1.0,0.0,0.0,0.0
19.02294,9.3120718,-0.77208513,0.0,26.08,-2.0799999,22.89,37.8,1.0,0.0,0.0,0.0
19.024902,9.3096514,-0.79752064,0.063595369,26.07,-2.1500001,18.41,33.46,1.0,0.0,0.0,0.0
19.025902,9.3156319,-0.74856091,-0.063595369,26.08,-2.02,18.47,33.52,1.0,0.0,0.0,0.0
19.210699,9.3705215,-0.38128471,0.0,26.0,-1.02,17.65,32.27,1.0,0.0,0.0,0.0
19.220556,9.3671398,-0.34125808,0.063595369,25.98,-0.91000003,13.58,28.05,1.0,0.0,0.0,0.0
20.228138,-0.33726436,-0.73634964,0.12719074,-0.94999999,-2.0799999,13.28,27.59,1.0,0.0,0.0,0.0
20.236792,-0.37355506,-0.72848743,0.0,-1.05,-2.0599999,32.66,46.64,1.0,62.0,0.0,0.0
20.236921,-0.36951661,-0.73689651,0.063595369,-1.04,-2.0799999,28.1,42.25,1.0,6.0,0.0,0.0
20.32922,-0.33527997,-0.48394737,-0.12719074,-0.94,-1.36,19.35,33.16,1.0,0.0,0.0,0.0
20.330168,-0.32936916,-0.49027452,0.12719074,-0.92000002,-1.38,19.19,33.34,1.0,0.0,0.0,0.0
20.333015,-0.3365787,-0.48572341,0.0,-0.94,-1.36,39.01,52.99,1.0,100.0,0.0,0.0
20.333191,-0.293075,-0.48231196,-0.063595369,-0.81999999,-1.35,34.56,48.54,1.0,73.0,0.0,0.0
20.333237,-0.33588007,-0.48910785,0.063595369,-0.94,-1.37,34.61,48.59,1.0,86.0,0.0,0.0
20.386057,-0.31436849,-0.42299581,-0.063595369,-0.88,-1.1799999,30.78,44.76,1.0,18.0,0.0,0.0
20.386234,-0.3133153,-0.42803678,0.0,-0.88,-1.2,35.07,49.22,1.0,100.0,0.0,0.0
20.386608,-0.312015,-0.43112266,0.063595369,-0.87,-1.21,30.38,44.85,1.0,40.0,0.0,0.0
20.395388,-0.30572471,-0.45625475,0.12719074,-0.85000002,-1.28,15.15,29.78,1.0,0.0,0.0,0.0
21.700598,-0.26982018,-0.62890494,0.0,-0.70999998,-1.65,16.27,30.59,1.0,0.0,0.0,0.0
24.61175,-1.9501741,2.5746949,-0.063595369,-4.5300002,5.9499998,23.97,38.44,1.0,0.0,0.0,0.0
24.742933,-1.9605688,0.33739761,-0.063595369,-4.5300002,0.76999998,23.97,38.44,1.0,0.0,0.0,0.0
28.367657,-1.7788134,-0.24492902,0.063595369,-3.5799999,-0.49000001,16.32,30.95,1.0,0.0,0.0,0.0
28.369946,-1.7400022,-0.35047662,0.0,-3.5,-0.69999999,20.43,35.2,1.0,0.0,0.0,0.0
28.373768,-1.6989921,-0.19545431,-0.063595369,-3.4200001,-0.38999999,16.01,30.63,1.0,0.0,0.0,0.0
28.507687,-1.7942514,-0.45257729,0.12719074,-3.5999999,-0.89999998,14.89,29.51,1.0,0.0,0.0,0.0
28.518141,-1.7994164,-0.47708222,0.063595369,-3.6099999,-0.94999999,30.4,45.02,1.0,27.0,0.0,0.0
28.519083,-1.7888694,-0.47435367,0.0,-3.5799999,-0.94999999,34.82,49.44,1.0,96.0,0.0,0.0
28.51968,-1.7880833,-0.46588409,-0.063595369,-3.5799999,-0.93000001,30.35,44.97,1.0,22.0,0.0,0.0
28.543781,-1.7772086,-0.53711468,0.063595369,-3.5599999,-1.0700001,32.4,46.87,1.0,43.0,0.0,0.0
28.543842,-1.7753276,-0.53091466,0.0,-3.55,-1.0599999,36.82,51.29,1.0,100.0,0.0,0.0
28.543911,-1.7816427,-0.52035075,-0.063595369,-3.5699999,-1.04,32.22,46.84,1.0,49.0,0.0,0.0
28.546915,-1.2704824,-0.4575997,0.063595369,-2.54,-0.91000003,30.4,45.02,1.0,27.0,0.0,0.0
28.547216,-1.2701416,-0.45432913,0.0,-2.54,-0.91000003,34.82,49.44,1.0,96.0,0.0,0.0
28.547909,-1.266276,-0.44702414,-0.063595369,-2.53,-0.88999999,30.35,44.97,1.0,22.0,0.0,0.0
28.556215,-1.6619873,-0.5159477,0.12719074,-3.3299999,-1.03,16.9,31.37,1.0,0.0,0.0,0.0
28.572742,-1.2400035,-0.4952496,0.0,-2.48,-0.99000001,36.82,51.29,1.0,100.0,0.0,0.0
28.573114,-1.2325522,-0.50216126,0.063595369,-2.47,-1.0,32.4,46.87,1.0,43.0,0.0,0.0
28.573139,-1.2407906,-0.48567626,-0.063595369,-2.48,-0.97000003,32.22,46.84,1.0,49.0,0.0,0.0
28.590315,-1.4356594,2.1090667,-0.063595369,-2.8699999,4.21,21.7,36.89,1.0,0.0,0.0,0.0
28.601913,-1.236595,2.0724378,0.0,-2.47,4.1399999,26.43,41.34,1.0,0.0,0.0,0.0
28.604303,-1.2060802,2.0616276,0.063595369,-2.4100001,4.1100001,22.19,36.96,1.0,0.0,0.0,0.0
28.646265,-1.7163458,-0.58236331,0.0,-3.4200001,-1.16,26.43,41.34,1.0,0.0,0.0,0.0
28.647163,-1.7026564,-0.59337884,0.063595369,-3.4000001,-1.1799999,22.19,36.96,1.0,0.0,0.0,0.0
28.661957,-1.439257,-0.57967842,-0.063595369,-2.8699999,-1.15,21.7,36.89,1.0,0.0,0.0,0.0
29.359694,9.9548073,3.8801935,-0.063595369,18.719999,7.1300001,18.86,32.84,1.0,0.0,0.0,0.0
29.361673,9.9704599,3.8582129,0.063595369,18.75,7.0900002,18.75,32.9,1.0,0.0,0.0,0.0
30.500668,10.830313,2.559438,-0.063595369,19.540001,4.52,22.51,36.82,1.0,0.0,0.0,0.0
30.531094,10.834208,2.1681745,0.0,19.530001,3.8199999,26.86,41.17,1.0,0.0,0.0,0.0
30.550455,10.820547,1.9695554,0.063595369,19.5,3.47,22.51,36.82,1.0,0.0,0.0,0.0
31.571802,-9.3076115,0.79480463,0.063595369,-16.42,1.38,15.93,30.24,1.0,0.0,0.0,0.0
31.572701,-9.3035908,0.79966623,0.0,-16.41,1.39,20.17,34.49,1.0,0.0,0.0,0.0
31.580103,-9.2964172,0.82760292,-0.063595369,-16.4,1.4400001,15.53,30.0,1.0,0.0,0.0,0.0
33.778553,2.3521776,4.4293189,-0.063595369,3.98,7.4499998,23.49,38.81,1.0,0.0,0.0,0.0
33.781685,2.3526981,4.4108529,0.0,3.98,7.4200001,27.78,43.09,1.0,0.0,0.0,0.0
33.786369,2.3552845,4.3883748,0.063595369,3.98,7.3800001,23.13,38.57,1.0,0.0,0.0,0.0
33.857483,2.3502989,4.9095635,0.0,3.97,8.2299995,23.89,38.94,1.0,0.0,0.0,0.0
35.593075,-7.7028694,0.31691951,-0.063595369,-12.21,0.49000001,21.28,36.33,1.0,0.0,0.0,0.0
35.609489,-7.6229758,0.30873775,0.0,-12.08,0.47999999,25.88,40.65,1.0,0.0,0.0,0.0
35.6525,-7.4175138,0.3150503,0.063595369,-11.75,0.49000001,21.3,36.07,1.0,0.0,0.0,0.0
35.677517,-6.3518381,0.11978207,0.063595369,-10.09,0.18000001,16.11,31.03,1.0,0.0,0.0,0.0
35.683311,-6.3238177,0.1515191,-0.063595369,-10.04,0.23,16.26,31.03,1.0,0.0,0.0,0.0
35.68401,-6.3328104,0.13909766,0.0,-10.06,0.20999999,20.82,35.44,1.0,0.0,0.0,0.0
36.023788,13.086509,4.7758031,0.063595369,19.959999,7.0999999,17.86,32.17,1.0,0.0,0.0,0.0
36.029293,13.082221,4.7764482,0.0,19.950001,7.0999999,22.05,36.52,1.0,0.0,0.0,0.0
36.034481,13.063298,4.7720823,-0.063595369,19.92,7.0900002,17.6,32.23,1.0,0.0,0.0,0.0
36.88063,34.81068,0.71377552,0.0,43.34,0.80000001,12.95,28.0,1.0,0.0,0.0,0.0
37.772202,-1.2725369,4.166214,0.063595369,-1.92,6.29,14.51,29.28,1.0,0.0,0.0,0.0
37.984089,-1.2950361,4.694108,-0.063595369,-1.95,7.04,15.46,30.09,1.0,0.0,0.0,0.0
37.995949,-1.2839324,4.604856,0.0,-1.9299999,6.9000001,19.57,34.35,1.0,0.0,0.0,0.0
38.003323,-1.2561061,4.5302601,0.063595369,-1.89,6.79,15.0,30.18,1.0,0.0,0.0,0.0
39.153591,-26.47757,0.068083219,-0.063595369,-34.060001,0.079999998,16.88,32.45,1.0,0.0,0.0,0.0
39.187233,-26.425882,0.038168285,0.063595369,-33.990002,0.039999999,16.92,32.72,1.0,0.0,0.0,0.0
39.822479,-15.177911,5.2274375,-0.063595369,-20.860001,6.9899998,19.08,33.99,1.0,0.0,0.0,0.0
39.852905,-15.138303,5.2227378,0.0,-20.790001,6.98,23.72,38.49,1.0,0.0,0.0,0.0
39.904644,-15.070023,5.222455,0.063595369,-20.68,6.98,19.92,34.69,1.0,0.0,0.0,0.0
40.524902,-1.6302466,-0.001595872,0.12719074,-2.3,0.0,11.97,26.59,1.0,0.0,0.0,0.0
40.533749,-1.627969,0.019150542,-0.063595369,-2.29,0.02,27.63,42.25,1.0,0.0,0.0,0.0
40.534294,-1.6336485,-0.0025571005,0.063595369,-2.3,0.0,27.48,42.1,1.0,10.0,0.0,0.0
40.534401,-1.6288371,0.0093573341,0.0,-2.3,0.0099999998,31.83,46.6,1.0,58.0,0.0,0.0
40.56937,-1.5181199,3.3523726,0.0,-2.1400001,4.7199998,34.93,49.7,1.0,98.0,0.0,0.0
40.572392,-1.5185469,3.3156722,0.063595369,-2.1400001,4.6599998,30.61,45.23,1.0,19.0,0.0,0.0
40.597279,-0.19828832,3.3523726,0.0,-0.27000001,4.7199998,34.93,49.7,1.0,98.0,0.0,0.0
40.600323,-0.19680022,3.3156722,0.063595369,-0.27000001,4.6599998,30.61,45.23,1.0,19.0,0.0,0.0
40.620274,-0.44398397,3.0832794,0.12719074,-0.62,4.3400002,14.83,29.6,1.0,0.0,0.0,0.0
40.624084,-0.19723998,3.0075481,-0.063595369,-0.27000001,4.23,30.52,45.29,1.0,23.0,0.0,0.0
40.637512,-1.5719993,0.12693815,-0.063595369,-2.21,0.17,32.3,47.22,1.0,28.0,0.0,0.0
40.638172,-1.5739595,0.11901636,0.0,-2.21,0.16,36.84,51.61,1.0,100.0,0.0,0.0
40.638386,-1.57839,0.10687536,0.063595369,-2.22,0.15000001,32.09,47.14,1.0,62.0,0.0,0.0
40.641045,-1.2676142,0.094509058,-0.12719074,-1.78,0.13,17.03,31.95,1.0,0.0,0.0,0.0
40.648609,-1.2439408,0.10106723,0.12719074,-1.75,0.14,16.23,31.55,1.0,0.0,0.0,0.0
40.667713,-0.066856541,0.16504392,-0.063595369,-0.090000004,0.23,32.3,47.22,1.0,28.0,0.0,0.0
40.668461,-0.065996721,0.15776522,0.0,-0.090000004,0.22,36.84,51.61,1.0,100.0,0.0,0.0
40.66885,-0.05711069,0.14899974,0.063595369,-0.079999998,0.2,32.09,47.14,1.0,62.0,0.0,0.0
40.685349,-1.5252974,1.3328362,-0.063595369,-2.1400001,1.87,30.52,45.29,1.0,23.0,0.0,0.0
40.841587,-11.47042,5.5187716,0.063595369,-15.68,7.4099998,20.16,34.64,1.0,0.0,0.0,0.0
40.848225,-11.469728,5.4075799,0.0,-15.68,7.2600002,24.65,39.12,1.0,0.0,0.0,0.0
40.86039,-11.451841,5.3294158,-0.063595369,-15.65,7.1500001,20.44,35.06,1.0,0.0,0.0,0.0
41.839153,-11.111609,3.8785717,0.063595369,-14.87,5.1100001,16.87,31.92,1.0,0.0,0.0,0.0
42.460686,19.897928,-0.72605962,0.0,25.1,-0.88,21.06,35.97,1.0,0.0,0.0,0.0
42.646908,19.977413,-0.58087075,0.0,25.1,-0.69999999,22.35,37.4,1.0,0.0,0.0,0.0
42.649197,19.972584,-0.63944155,0.063595369,25.09,-0.76999998,17.83,33.14,1.0,0.0,0.0,0.0
42.72744,21.258759,-0.84451663,0.0,26.450001,-1.01,17.94,33.12,1.0,0.0,0.0,0.0
43.031376,-9.503212,3.4944322,0.0,-12.45,4.5300002,19.31,33.63,1.0,0.0,0.0,0.0
43.090649,-9.3329086,3.4556413,0.063595369,-12.22,4.48,15.79,30.11,1.0,0.0,0.0,0.0
43.162376,-9.7260599,3.7898872,0.0,-12.69,4.8899999,17.76,32.39,1.0,0.0,0.0,0.0
43.227428,-9.3637619,3.9312036,0.063595369,-12.22,5.0700002,14.29,28.91,1.0,0.0,0.0,0.0
47.045921,34.712589,3.1830878,-0.063595369,36.419998,3.1099999,16.06,30.21,1.0,0.0,0.0,0.0
47.073254,34.69347,3.091902,0.0,36.389999,3.02,20.16,34.47,1.0,0.0,0.0,0.0
47.377045,34.649391,-1.0704136,0.0,36.18,-1.04,17.29,31.91,1.0,0.0,0.0,0.0
51.990879,-17.019855,1.3419874,0.0,-18.120001,1.4,16.34,31.78,1.0,0.0,0.0,0.0
52.166245,-17.240683,1.261049,-0.063595369,-18.280001,1.3099999,12.5,27.82,1.0,0.0,0.0,0.0
52.571297,-0.92846268,5.1461411,0.0,-1.01,5.5799999,17.32,31.79,1.0,0.0,0.0,0.0
52.781029,-0.56154692,5.113503,0.0,-0.60000002,5.5300002,16.59,31.37,1.0,0.0,0.0,0.0
60.186848,16.35593,-1.662904,0.0,15.2,-1.52,17.52,32.96,1.0,0.0,0.0,0.0
60.202553,16.331741,-1.6110899,-0.063595369,15.17,-1.47,13.19,28.63,1.0,0.0,0.0,0.0
64.996147,-7.5457091,0.1427522,-0.45911133,-6.6199999,0.12,13.71,19.73,1.0,0.0,0.0,0.0
65.02047,-7.5260735,0.26656103,0.45911133,-6.5999999,0.23,11.93,18.92,1.0,0.0,0.0,0.0
65.020683,-7.5372519,0.07009656,-0.22955567,-6.6100001,0.059999999,28.02,34.04,1.0,0.0,0.0,0.0
65.025291,-7.5344501,0.068258993,0.0,-6.5999999,0.050000001,32.3,38.32,1.0,26.0,0.0,0.0
65.030136,-7.5323124,0.072913505,0.22955567,-6.5999999,0.059999999,26.93,33.92,1.0,0.0,0.0,0.0
65.032654,-7.7784419,0.027107032,0.063595369,-6.8200002,0.02,21.09,36.4,1.0,0.0,0.0,0.0
65.034569,-7.7706246,0.043283589,0.0,-6.8099999,0.029999999,25.57,40.88,1.0,0.0,0.0,0.0
65.035156,-7.767158,0.067881614,-0.063595369,-6.8099999,0.050000001,21.35,36.54,1.0,0.0,0.0,0.0
65.117622,-7.8198409,-0.01533665,-0.063595369,-6.8400002,-0.0099999998,16.59,31.64,1.0,0.0,0.0,0.0
65.120384,-7.8213034,-0.12327959,0.063595369,-6.8400002,-0.1,16.36,31.41,1.0,0.0,0.0,0.0
65.13401,-7.6701612,-0.062925994,0.0,-6.71,-0.050000001,20.7,35.89,1.0,0.0,0.0,0.0
65.187241,-7.5792127,0.30277747,-0.22955567,-6.6300001,0.25999999,28.4,36.18,1.0,0.0,0.0,0.0
65.192299,-7.589046,0.33285528,0.0,-6.6300001,0.28999999,32.74,40.52,1.0,12.0,0.0,0.0
65.194275,-7.5583978,0.20953907,-0.45911133,-6.6100001,0.18000001,14.88,21.87,1.0,0.0,0.0,0.0
65.198227,-7.6016502,0.38218424,0.22955567,-6.6500001,0.33000001,28.44,36.23,1.0,0.0,0.0,0.0
