Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
20.382643,-0.3248423,-0.46339631,0.063595369,-0.91000003,-1.3,29.68,44.45,1.0,15.0,0.0,0.0
20.382854,-0.32957873,-0.45861986,-0.063595369,-0.92000002,-1.28,30.01,44.49,1.0,29.0,0.0,0.0
20.395378,-0.30385247,-0.50391853,0.12719074,-0.85000002,-1.41,14.72,29.49,1.0,0.0,0.0,0.0
20.395647,-0.33106178,-0.44999599,-0.12719074,-0.92000002,-1.26,15.27,29.58,1.0,0.0,0.0,0.0
21.706007,-0.1607587,-0.60012329,0.0,-0.41999999,-1.58,16.1,31.02,1.0,0.0,0.0,0.0
21.711224,-0.13697106,-0.56011307,-0.063595369,-0.36000001,-1.47,12.04,26.96,1.0,0.0,0.0,0.0
23.280193,9.951911,2.5588682,-0.063595369,23.139999,5.77,19.91,34.22,1.0,0.0,0.0,0.0
23.285189,9.9384136,2.5469172,0.0,23.110001,5.7399998,24.17,38.64,1.0,0.0,0.0,0.0
24.568817,-2.3960292,2.6061957,0.063595369,-5.5700002,6.02,24.06,38.68,1.0,0.0,0.0,0.0
24.57081,-2.3907144,2.5852044,0.0,-5.5500002,5.9699998,28.52,43.0,1.0,0.0,0.0,0.0
24.607275,-1.9620758,2.6061957,0.063595369,-4.5500002,6.02,24.06,38.68,1.0,0.0,0.0,0.0
24.607882,-1.9554107,2.5906255,-0.063595369,-4.54,5.9899998,24.08,38.56,1.0,0.0,0.0,0.0
24.608305,-1.9676387,2.5852044,0.0,-4.5700002,5.9699998,28.52,43.0,1.0,0.0,0.0,0.0
24.741442,-1.9660237,0.28051016,-0.063595369,-4.54,0.63999999,24.08,38.56,1.0,0.0,0.0,0.0
28.357212,-1.878309,-0.45063731,-0.063595369,-3.78,-0.89999998,16.66,30.81,1.0,0.0,0.0,0.0
28.357241,-1.8961951,-0.43251866,0.0,-3.8199999,-0.87,20.97,35.29,1.0,0.0,0.0,0.0
28.510807,-1.7962122,-0.51918358,-0.12719074,-3.5999999,-1.04,14.73,28.71,1.0,0.0,0.0,0.0
28.517302,-1.7856735,-0.49222964,0.0,-3.5799999,-0.98000002,34.68,48.99,1.0,61.0,0.0,0.0
28.517635,-1.7865901,-0.49413407,-0.063595369,-3.5799999,-0.99000001,30.35,44.5,1.0,34.0,0.0,0.0
28.521103,-1.7246456,-0.48205209,0.063595369,-3.46,-0.95999998,29.76,44.54,1.0,0.0,0.0,0.0
28.54281,-1.3174529,-0.48205209,0.063595369,-2.6400001,-0.95999998,29.76,44.54,1.0,0.0,0.0,0.0
28.544304,-1.7550008,-0.53677112,0.0,-3.51,-1.0700001,36.0,50.77,1.0,90.0,0.0,0.0
28.544405,-1.7561096,-0.54448229,0.063595369,-3.52,-1.09,31.27,46.32,1.0,27.0,0.0,0.0
28.544758,-1.757692,-0.53601563,-0.063595369,-3.52,-1.0700001,31.69,46.32,1.0,16.0,0.0,0.0
28.544989,-1.2835517,-0.4770804,-0.063595369,-2.5699999,-0.94999999,30.35,44.5,1.0,34.0,0.0,0.0
28.55875,-1.6589618,-0.56180298,0.12719074,-3.3199999,-1.12,15.59,30.64,1.0,0.0,0.0,0.0
28.571295,-1.2524812,-0.52517933,0.063595369,-2.51,-1.05,31.27,46.32,1.0,27.0,0.0,0.0
28.5716,-1.2462204,-0.50599957,0.0,-2.49,-1.01,36.0,50.77,1.0,90.0,0.0,0.0
28.57258,-1.2367334,-0.50807625,-0.063595369,-2.47,-1.01,31.69,46.32,1.0,16.0,0.0,0.0
28.600399,-1.2753392,2.0713851,0.0,-2.55,4.1300001,26.74,40.89,1.0,0.0,0.0,0.0
28.657873,-1.4103744,-0.82254463,-0.063595369,-2.8099999,-1.64,22.49,36.47,1.0,0.0,0.0,0.0
28.663223,-1.397009,-0.63145012,0.063595369,-2.79,-1.26,22.36,36.51,1.0,0.0,0.0,0.0
28.669704,-1.2784297,-0.55997002,0.0,-2.55,-1.11,26.74,40.89,1.0,0.0,0.0,0.0
30.473513,10.863495,2.8029859,-0.063595369,19.620001,4.9499998,21.95,36.58,1.0,0.0,0.0,0.0
30.475504,10.858246,2.7903674,0.0,19.610001,4.9200001,26.31,41.08,1.0,0.0,0.0,0.0
30.477766,10.841249,2.8059227,0.063595369,19.58,4.9499998,21.98,36.75,1.0,0.0,0.0,0.0
31.563879,-9.3950615,0.65437061,0.063595369,-16.57,1.13,14.75,29.8,1.0,0.0,0.0,0.0
31.579023,-9.3468695,0.63853413,0.0,-16.48,1.11,19.56,34.33,1.0,0.0,0.0,0.0
35.502777,-8.1129246,0.18896049,-0.063595369,-12.87,0.28999999,21.03,36.09,1.0,0.0,0.0,0.0
35.508904,-8.0864553,0.16486436,0.0,-12.82,0.25,26.01,40.48,1.0,0.0,0.0,0.0
35.524818,-8.0076818,0.14300464,0.063595369,-12.7,0.22,21.89,36.04,1.0,0.0,0.0,0.0
35.657425,13.072766,4.9133167,0.063595369,20.129999,7.3699999,15.96,30.43,1.0,0.0,0.0,0.0
35.65831,13.079768,4.896749,0.0,20.139999,7.3400002,19.98,34.6,1.0,0.0,0.0,0.0
35.658741,13.069738,4.8805327,-0.063595369,20.120001,7.3200002,15.44,30.21,1.0,0.0,0.0,0.0
35.672733,-6.3767824,0.091180369,0.063595369,-10.13,0.14,15.84,31.03,1.0,0.0,0.0,0.0
35.681911,-8.2155848,2.0826175,0.063595369,-12.96,3.25,17.75,32.38,1.0,0.0,0.0,0.0
35.683578,-6.3404541,0.14819592,0.0,-10.07,0.23,19.84,35.28,1.0,0.0,0.0,0.0
35.683838,-8.2001171,2.0632761,0.0,-12.94,3.22,22.01,36.79,1.0,0.0,0.0,0.0
35.684689,-6.3288994,0.22071093,-0.063595369,-10.05,0.34,15.18,30.86,1.0,0.0,0.0,0.0
35.687492,-8.1939993,2.0585768,-0.063595369,-12.93,3.21,17.6,32.51,1.0,0.0,0.0,0.0
35.8923,-6.1805944,2.6498456,-0.063595369,-9.7700005,4.1599998,22.29,37.2,1.0,0.0,0.0,0.0
35.893929,-6.173943,2.6268723,0.0,-9.75,4.1199999,26.98,41.61,1.0,0.0,0.0,0.0
35.895008,-6.1745148,2.6147592,0.063595369,-9.7600002,4.0999999,22.84,37.15,1.0,0.0,0.0,0.0
35.992977,13.113238,4.932025,0.0,20.01,7.3299999,21.67,36.58,1.0,0.0,0.0,0.0
35.999969,13.083291,4.9350214,0.063595369,19.969999,7.3400002,17.24,32.29,1.0,0.0,0.0,0.0
36.020515,-8.0447474,1.7781352,0.063595369,-12.58,2.75,15.01,29.64,1.0,0.0,0.0,0.0
36.02293,-8.0219746,1.7382135,0.0,-12.55,2.6900001,19.23,33.85,1.0,0.0,0.0,0.0
36.023731,-8.0059204,1.746946,-0.063595369,-12.52,2.71,14.93,29.56,1.0,0.0,0.0,0.0
38.007221,-1.184833,4.5317779,0.063595369,-1.78,6.79,15.96,30.43,1.0,0.0,0.0,0.0
38.013557,-1.2134364,4.4362493,-0.063595369,-1.8200001,6.6500001,15.44,30.21,1.0,0.0,0.0,0.0
38.014156,-1.2014804,4.4781532,0.0,-1.8099999,6.71,19.98,34.6,1.0,0.0,0.0,0.0
38.770401,-1.351815,4.7186079,0.0,-1.99,6.9299998,20.95,35.86,1.0,0.0,0.0,0.0
38.900158,-1.3616332,3.4739525,0.063595369,-2.0,5.0999999,16.81,31.58,1.0,0.0,0.0,0.0
39.051506,-1.3616164,0.60225099,0.0,-1.99,0.88,20.95,35.86,1.0,0.0,0.0,0.0
39.695423,-15.106833,5.2580509,-0.063595369,-20.83,7.0500002,15.5,30.81,1.0,0.0,0.0,0.0
39.710598,-15.057558,5.2484956,0.0,-20.76,7.04,19.51,34.95,1.0,0.0,0.0,0.0
40.25383,-12.858999,5.0021491,0.063595369,-17.709999,6.75,15.3,30.87,1.0,0.0,0.0,0.0
40.315285,-12.655302,4.9990563,0.0,-17.42,6.7399998,19.26,35.06,1.0,0.0,0.0,0.0
40.493206,-10.279198,4.5323238,-0.063595369,-14.24,6.1900001,17.87,33.31,1.0,0.0,0.0,0.0
40.495945,-10.227965,4.6057196,0.0,-14.17,6.29,22.23,37.54,1.0,0.0,0.0,0.0
40.521713,-1.9040099,0.044021543,-0.063595369,-2.6900001,0.059999999,27.41,42.18,1.0,0.0,0.0,0.0
40.53455,-1.614566,0.010680674,0.0,-2.28,0.0099999998,31.87,46.64,1.0,60.0,0.0,0.0
40.534569,-1.6121752,0.00021607085,0.063595369,-2.27,0.0,27.58,42.21,1.0,18.0,0.0,0.0
40.552391,-1.0668514,0.044021543,-0.063595369,-1.5,0.059999999,27.41,42.18,1.0,0.0,0.0,0.0
40.563255,-1.5442818,3.4085674,0.063595369,-2.1800001,4.79,29.79,45.23,1.0,41.0,0.0,0.0
40.58749,-1.5258881,3.1194112,-0.063595369,-2.1500001,4.3899999,29.77,45.21,1.0,0.0,0.0,0.0
40.592167,-0.1957445,3.4085674,0.063595369,-0.27000001,4.79,29.79,45.23,1.0,41.0,0.0,0.0
40.596802,-0.45359549,3.3840873,0.12719074,-0.63999999,4.7600002,14.32,29.76,1.0,0.0,0.0,0.0
40.615673,-0.19998987,3.1194112,-0.063595369,-0.28,4.3899999,29.77,45.21,1.0,0.0,0.0,0.0
40.61937,-0.19723332,3.0680525,0.0,-0.27000001,4.3099999,34.09,49.65,1.0,89.0,0.0,0.0
40.637226,-1.5699342,0.1201808,0.0,-2.21,0.16,36.43,51.61,1.0,100.0,0.0,0.0
40.637272,-1.5707054,0.11193763,0.063595369,-2.21,0.15000001,32.15,47.2,1.0,69.0,0.0,0.0
40.637577,-1.5667775,0.12870581,-0.063595369,-2.2,0.18000001,31.96,47.15,1.0,34.0,0.0,0.0
40.649456,-1.1879666,0.12294376,0.12719074,-1.67,0.17,16.92,31.69,1.0,0.0,0.0,0.0
40.65329,-1.1832476,0.11482875,-0.12719074,-1.66,0.16,16.47,31.52,1.0,0.0,0.0,0.0
40.667362,-0.071854189,0.15371443,0.0,-0.1,0.20999999,36.43,51.61,1.0,100.0,0.0,0.0
40.667454,-0.073061943,0.14336957,0.063595369,-0.1,0.2,32.15,47.2,1.0,69.0,0.0,0.0
40.667561,-0.077925019,0.16572368,-0.063595369,-0.1,0.23,31.96,47.15,1.0,34.0,0.0,0.0
40.684696,-1.5375229,1.3328298,0.0,-2.1600001,1.87,34.09,49.65,1.0,89.0,0.0,0.0
42.487251,19.884214,-0.87375695,0.063595369,25.07,-1.0599999,16.98,31.9,1.0,0.0,0.0,0.0
42.642029,19.978638,-0.61547422,0.0,25.1,-0.74000001,23.11,37.58,1.0,0.0,0.0,0.0
42.645309,19.97296,-0.66457427,0.063595369,25.09,-0.80000001,18.44,33.21,1.0,0.0,0.0,0.0
42.647343,19.966463,-0.56420851,-0.063595369,25.08,-0.68000001,18.67,33.3,1.0,0.0,0.0,0.0
42.720142,21.247366,-1.0078975,0.0,26.440001,-1.21,18.38,33.01,1.0,0.0,0.0,0.0
43.049572,-10.643404,3.4796202,0.0,-13.88,4.48,17.77,32.08,1.0,0.0,0.0,0.0
43.509716,-9.029336,5.1723571,-0.063595369,-11.72,6.6300001,15.38,30.15,1.0,0.0,0.0,0.0
43.530529,-8.9333782,5.1366339,0.0,-11.59,6.5900002,20.05,34.82,1.0,0.0,0.0,0.0
43.556759,-8.8491211,5.0283079,0.063595369,-11.48,6.4499998,16.33,31.1,1.0,0.0,0.0,0.0
47.100368,34.705097,2.6409636,0.0,36.380001,2.5799999,19.92,34.39,1.0,0.0,0.0,0.0
47.320511,34.739552,-0.8714819,0.0,36.279999,-0.85000002,17.56,32.19,1.0,0.0,0.0,0.0
52.064308,-16.829079,1.1888969,0.0,-17.91,1.24,16.0,31.57,1.0,0.0,0.0,0.0
52.25396,-16.986525,1.5734823,0.0,-18.0,1.64,17.15,32.83,1.0,0.0,0.0,0.0
59.274723,18.191666,4.5966949,0.0,17.059999,4.23,17.72,33.16,1.0,0.0,0.0,0.0
59.286354,18.17107,4.494791,-0.063595369,17.040001,4.1399999,13.56,29.0,1.0,0.0,0.0,0.0
60.076141,16.804234,-1.51263,-0.063595369,15.62,-1.38,14.33,29.52,1.0,0.0,0.0,0.0
60.083038,16.808065,-1.4320184,0.0,15.62,-1.3099999,18.56,33.88,1.0,0.0,0.0,0.0
60.085262,16.811371,-1.4021043,0.063595369,15.63,-1.28,14.09,29.41,1.0,0.0,0.0,0.0
60.483604,11.824641,-0.92237872,0.0,11.06,-0.85000002,16.88,32.32,1.0,0.0,0.0,0.0
62.006924,-9.4145689,3.3371675,0.063595369,-8.6300001,3.04,13.68,29.37,1.0,0.0,0.0,0.0
64.927475,-7.5765028,0.0,0.45911133,-6.6500001,0.0,11.76,19.54,1.0,0.0,0.0,0.0
65.002983,-7.4752951,0.97757518,-0.22955567,-6.5599999,0.85000002,26.47,34.26,1.0,0.0,0.0,0.0
65.005005,-7.4840493,0.75020021,0.22955567,-6.5599999,0.64999998,26.44,34.22,1.0,0.0,0.0,0.0
65.00769,-7.4801569,0.86098886,0.0,-6.5599999,0.75,30.79,38.58,1.0,39.0,0.0,0.0
