Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
20.329971,-0.34031397,-0.48761764,0.0,-0.94999999,-1.37,39.03,53.35,1.0,100.0,0.0,0.0
20.330101,-0.33996502,-0.48329121,-0.063595369,-0.94999999,-1.36,34.43,48.9,1.0,66.0,0.0,0.0
20.332304,-0.3368209,-0.46094295,-0.12719074,-0.94,-1.29,18.91,33.38,1.0,0.0,0.0,0.0
20.382765,-0.31124443,-0.4394238,-0.063595369,-0.87,-1.23,30.92,44.9,1.0,17.0,0.0,0.0
20.382818,-0.3121365,-0.44435161,0.0,-0.87,-1.24,35.55,49.36,1.0,91.0,0.0,0.0
20.383366,-0.31261516,-0.4439753,0.063595369,-0.87,-1.24,30.96,44.94,1.0,24.0,0.0,0.0
20.396482,-0.31376764,-0.42432907,0.12719074,-0.88,-1.1900001,15.77,29.74,1.0,0.0,0.0,0.0
21.703421,-0.13200633,-0.54992574,0.0,-0.34,-1.45,16.35,30.5,1.0,0.0,0.0,0.0
24.170567,-2.0935946,4.4515934,-0.063595369,-4.9499998,10.39,24.07,38.22,1.0,0.0,0.0,0.0
24.331249,-1.9060504,4.5233464,0.063595369,-4.4699998,10.5,24.66,38.64,1.0,0.0,0.0,0.0
24.332525,-1.901153,4.5235109,0.0,-4.46,10.5,28.9,43.05,1.0,0.0,0.0,0.0
24.569031,-2.4019291,2.5966666,-0.063595369,-5.5799999,6.0,24.32,38.63,1.0,0.0,0.0,0.0
24.57288,-2.3841152,2.5764165,0.0,-5.54,5.9499998,28.9,43.05,1.0,0.0,0.0,0.0
24.574854,-2.3782358,2.5542085,0.063595369,-5.52,5.9000001,24.66,38.64,1.0,0.0,0.0,0.0
28.363724,-1.8325905,-0.45373246,0.063595369,-3.6900001,-0.91000003,15.95,30.72,1.0,0.0,0.0,0.0
28.364721,-1.8379816,-0.4249666,-0.063595369,-3.7,-0.85000002,15.75,30.52,1.0,0.0,0.0,0.0
28.365614,-1.8232812,-0.43662971,0.0,-3.6700001,-0.88,20.2,34.97,1.0,0.0,0.0,0.0
28.513079,-1.8081328,-0.46466228,-0.12719074,-3.6199999,-0.93000001,15.25,30.03,1.0,0.0,0.0,0.0
28.518942,-1.7943124,-0.47589797,-0.063595369,-3.5999999,-0.94999999,30.44,45.21,1.0,28.0,0.0,0.0
28.522261,-1.739712,-0.46440732,0.063595369,-3.49,-0.93000001,30.4,45.17,1.0,8.0,0.0,0.0
28.522488,-1.7396611,-0.46205935,0.0,-3.49,-0.92000002,34.84,49.61,1.0,95.0,0.0,0.0
28.543806,-1.7735778,-0.52420586,0.0,-3.55,-1.05,37.29,51.44,1.0,100.0,0.0,0.0
28.543892,-1.7740142,-0.51907802,-0.063595369,-3.55,-1.03,32.72,47.04,1.0,31.0,0.0,0.0
28.544014,-1.7737701,-0.52872556,0.063595369,-3.55,-1.05,33.02,47.0,1.0,0.0,0.0,0.0
28.544857,-1.3179932,-0.46440732,0.063595369,-2.6400001,-0.93000001,30.4,45.17,1.0,8.0,0.0,0.0
28.54524,-1.3145597,-0.46205935,0.0,-2.6300001,-0.92000002,34.84,49.61,1.0,95.0,0.0,0.0
28.545742,-1.306062,-0.4592613,-0.063595369,-2.6099999,-0.92000002,30.44,45.21,1.0,28.0,0.0,0.0
28.550817,-1.753926,-0.5197835,-0.12719074,-3.51,-1.04,17.31,31.78,1.0,0.0,0.0,0.0
28.571156,-1.265321,-0.50730371,0.0,-2.53,-1.01,37.29,51.44,1.0,100.0,0.0,0.0
28.571215,-1.2657812,-0.50388288,-0.063595369,-2.53,-1.0,32.72,47.04,1.0,31.0,0.0,0.0
28.571629,-1.2599825,-0.51082402,0.063595369,-2.52,-1.02,33.02,47.0,1.0,0.0,0.0,0.0
28.592642,-1.3748403,2.1146984,-0.063595369,-2.75,4.2199998,22.49,37.11,1.0,0.0,0.0,0.0
28.593012,-1.3821648,2.098937,0.0,-2.76,4.1900001,26.45,41.51,1.0,0.0,0.0,0.0
28.59717,-1.3342084,2.0814197,0.063595369,-2.6700001,4.1500001,22.08,37.13,1.0,0.0,0.0,0.0
28.664547,-1.3856229,-0.54773933,0.0,-2.76,-1.09,26.45,41.51,1.0,0.0,0.0,0.0
28.665552,-1.3783462,-0.53602582,-0.063595369,-2.75,-1.0700001,22.49,37.11,1.0,0.0,0.0,0.0
28.667925,-1.3375096,-0.52118284,0.063595369,-2.6700001,-1.04,22.08,37.13,1.0,0.0,0.0,0.0
29.340683,10.018506,3.8643789,-0.063595369,18.85,7.0999999,18.92,33.24,1.0,0.0,0.0,0.0
30.47023,10.91855,2.6605814,-0.063595369,19.709999,4.6900001,21.79,36.26,1.0,0.0,0.0,0.0
30.477879,10.893578,2.6616263,0.0,19.66,4.6999998,26.15,40.77,1.0,0.0,0.0,0.0
30.478216,10.888522,2.6809752,0.063595369,19.65,4.73,21.61,36.38,1.0,0.0,0.0,0.0
31.020891,8.3539677,3.8635631,0.063595369,15.07,6.8499999,20.61,35.23,1.0,0.0,0.0,0.0
31.259119,-8.9998093,6.5903974,0.063595369,-16.059999,11.45,16.58,30.89,1.0,0.0,0.0,0.0
31.575594,-9.3077803,0.88125533,-0.063595369,-16.42,1.53,16.2,30.82,1.0,0.0,0.0,0.0
31.586971,-9.278511,0.79500943,0.0,-16.360001,1.38,20.66,35.13,1.0,0.0,0.0,0.0
31.592993,-9.2615252,0.71618742,0.063595369,-16.33,1.24,16.06,30.69,1.0,0.0,0.0,0.0
33.656208,2.3507779,4.6989923,0.0,3.99,7.9200001,26.15,41.33,1.0,0.0,0.0,0.0
33.656246,2.3476973,4.6906552,0.063595369,3.99,7.9099998,21.91,37.1,1.0,0.0,0.0,0.0
33.65691,2.3583484,4.6895857,-0.063595369,4.0,7.9099998,21.94,36.71,1.0,0.0,0.0,0.0
33.775612,2.3542249,4.4493909,0.0,3.98,7.48,28.41,43.32,1.0,0.0,0.0,0.0
33.778622,2.3597395,4.4404187,-0.063595369,3.99,7.4699998,23.97,38.74,1.0,0.0,0.0,0.0
33.804031,2.1355267,4.3295588,0.063595369,3.6099999,7.2800002,24.11,39.03,1.0,0.0,0.0,0.0
35.523563,-8.0460463,0.20484552,-0.063595369,-12.76,0.31999999,21.17,36.22,1.0,0.0,0.0,0.0
35.530876,-8.0179825,0.20936675,0.0,-12.71,0.31999999,25.8,40.57,1.0,0.0,0.0,0.0
35.536991,-7.9856224,0.21988474,0.063595369,-12.66,0.34,21.23,36.14,1.0,0.0,0.0,0.0
35.648693,-8.3361464,2.1440144,0.0,-13.16,3.3499999,22.94,37.41,1.0,0.0,0.0,0.0
35.650921,-8.331708,2.1499262,-0.063595369,-13.15,3.3599999,18.37,32.99,1.0,0.0,0.0,0.0
35.652645,-8.3097906,2.1411607,0.063595369,-13.12,3.3399999,18.44,32.91,1.0,0.0,0.0,0.0
35.687202,-6.3374481,0.17379658,-0.063595369,-10.06,0.27000001,15.36,30.67,1.0,0.0,0.0,0.0
35.688587,-6.3386483,0.094718724,0.063595369,-10.07,0.14,15.41,30.72,1.0,0.0,0.0,0.0
35.689987,-6.3418274,0.12436011,0.0,-10.07,0.19,19.82,35.01,1.0,0.0,0.0,0.0
35.900318,-6.1801667,2.6054695,-0.063595369,-9.7600002,4.0900002,22.73,37.5,1.0,0.0,0.0,0.0
35.903473,-6.168128,2.5933073,0.063595369,-9.7399998,4.0700002,22.57,37.48,1.0,0.0,0.0,0.0
35.903584,-6.1686625,2.6007392,0.0,-9.7399998,4.0799999,27.14,41.91,1.0,0.0,0.0,0.0
35.984085,-8.0187969,2.0153747,0.063595369,-12.56,3.1199999,15.26,29.41,1.0,0.0,0.0,0.0
35.984409,-8.0447121,1.9579353,0.0,-12.6,3.03,19.72,34.03,1.0,0.0,0.0,0.0
35.991642,13.142354,4.9354906,-0.063595369,20.049999,7.3299999,17.2,31.51,1.0,0.0,0.0,0.0
35.999695,13.132334,4.9026046,0.063595369,20.040001,7.29,17.12,31.59,1.0,0.0,0.0,0.0
36.00005,13.129822,4.9164925,0.0,20.030001,7.3099999,21.43,35.9,1.0,0.0,0.0,0.0
38.006248,-1.2152311,4.5405684,0.063595369,-1.83,6.8000002,15.08,29.4,1.0,0.0,0.0,0.0
38.008743,-1.2100163,4.5035391,-0.063595369,-1.8200001,6.75,14.99,29.46,1.0,0.0,0.0,0.0
38.0103,-1.2122616,4.4953251,0.0,-1.8200001,6.7399998,19.47,33.79,1.0,0.0,0.0,0.0
38.750355,-1.3412747,4.8647623,0.0,-1.98,7.1500001,21.25,35.57,1.0,0.0,0.0,0.0
38.870396,-1.3491164,3.7923989,-0.063595369,-1.98,5.5599999,16.61,31.23,1.0,0.0,0.0,0.0
39.054028,-1.3517859,-0.10194927,0.0,-1.98,-0.14,21.25,35.57,1.0,0.0,0.0,0.0
39.357414,42.070969,0.22823831,0.0,46.900002,0.22,14.44,29.49,1.0,0.0,0.0,0.0
39.953762,-13.80432,7.5618358,0.063595369,-19.059999,10.14,17.44,33.0,1.0,0.0,0.0,0.0
40.165859,20.741753,0.084915459,0.0,27.309999,0.1,22.91,37.06,1.0,0.0,0.0,0.0
40.181194,20.712685,0.096493922,-0.063595369,27.27,0.12,18.54,32.69,1.0,0.0,0.0,0.0
40.308697,-12.171897,4.2334957,0.0,-16.799999,5.7399998,21.49,37.06,1.0,0.0,0.0,0.0
40.328384,-12.11997,4.2759662,0.063595369,-16.719999,5.79,17.2,32.65,1.0,0.0,0.0,0.0
40.533596,-1.6245614,0.0034638455,0.063595369,-2.29,0.0,26.82,42.26,1.0,0.0,0.0,0.0
40.534386,-1.6187247,0.010060145,0.0,-2.28,0.0099999998,31.19,46.63,1.0,0.0,0.0,0.0
40.534504,-1.6112063,0.014270095,-0.063595369,-2.27,0.02,26.87,42.18,1.0,0.0,0.0,0.0
40.594875,-0.34575248,3.3713489,0.12719074,-0.47999999,4.7399998,14.19,29.63,1.0,0.0,0.0,0.0
40.599621,-0.50519103,3.3428025,-0.12719074,-0.70999998,4.6999998,14.27,29.96,1.0,0.0,0.0,0.0
40.616005,-0.14467934,3.1019752,-0.063595369,-0.2,4.3600001,29.47,45.16,1.0,7.0,0.0,0.0
40.618645,-0.14482397,3.0663669,0.0,-0.2,4.3099999,34.03,49.6,1.0,81.0,0.0,0.0
40.619816,-0.14391944,3.0520513,0.063595369,-0.2,4.29,29.87,45.18,1.0,41.0,0.0,0.0
40.635838,-1.5804315,0.12110861,0.063595369,-2.22,0.17,31.59,47.15,1.0,41.0,0.0,0.0
40.636471,-1.5744354,0.13192393,0.0,-2.21,0.18000001,35.88,51.56,1.0,98.0,0.0,0.0
40.636757,-1.5690057,0.13974984,-0.063595369,-2.21,0.19,31.32,47.12,1.0,7.0,0.0,0.0
40.641823,-1.2209481,0.092128657,0.12719074,-1.72,0.12,16.25,31.69,1.0,0.0,0.0,0.0
40.649467,-1.158599,0.11929149,-0.12719074,-1.63,0.16,16.0,31.8,1.0,0.0,0.0,0.0
40.666359,-0.065224372,0.16164179,0.063595369,-0.090000004,0.22,31.59,47.15,1.0,41.0,0.0,0.0
40.666737,-0.070894606,0.17420521,0.0,-0.090000004,0.23999999,35.88,51.56,1.0,98.0,0.0,0.0
