Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
6.111084,-4.7406807,0.92278439,-0.12719074,-37.799999,6.8000002,25.59,37.64,1.0,0.0,0.0,0.0
6.1763124,-3.7032862,0.19033089,0.19078611,-30.940001,1.51,21.32,32.78,1.0,0.0,0.0,0.0
6.2515583,-5.5063739,0.26036453,-0.12719074,-41.369999,1.79,18.94,31.24,1.0,0.0,0.0,0.0
6.3823647,-5.630784,0.45931515,-0.12719074,-41.419998,3.0799999,17.72,29.76,1.0,0.0,0.0,0.0
6.7548051,-6.6428299,0.43701488,-0.063595369,-44.52,2.6400001,23.17,35.48,1.0,0.0,0.0,0.0
6.7698131,-6.6244969,0.43775827,0.0,-44.369999,2.6400001,27.75,39.79,1.0,0.0,0.0,0.0
6.786674,-6.61268,0.46087161,0.063595369,-44.25,2.78,24.1,35.86,1.0,0.0,0.0,0.0
6.9880471,9.2586498,-0.75283748,-0.063595369,52.950001,-3.71,17.37,28.51,1.0,0.0,0.0,0.0
7.0060349,9.2509518,-0.78107399,0.0,52.860001,-3.8499999,21.28,32.42,1.0,0.0,0.0,0.0
8.2703905,10.263187,-1.721675,0.0,51.130001,-7.4400001,27.35,40.14,1.0,7.0,0.0,0.0
8.2725163,10.267362,-1.6984628,-0.063595369,51.139999,-7.3400002,22.9,35.69,1.0,0.0,0.0,0.0
8.2756176,10.228984,0.90514022,0.063595369,51.02,3.9300001,24.44,37.45,1.0,0.0,0.0,0.0
8.2756472,10.218821,0.91521549,-0.063595369,50.990002,3.98,24.75,37.53,1.0,0.0,0.0,0.0
8.2781887,10.223292,0.91141039,0.0,51.0,3.96,28.86,41.87,1.0,4.0,0.0,0.0
10.685283,-9.0579443,-0.31675339,0.0,-40.279999,-1.29,20.61,34.23,1.0,0.0,0.0,0.0
10.687997,-9.0634661,-0.31257412,0.063595369,-40.290001,-1.27,16.4,30.01,1.0,0.0,0.0,0.0
10.699879,-9.0547476,-0.28647295,-0.063595369,-40.23,-1.17,16.47,30.27,1.0,0.0,0.0,0.0
10.837274,-5.7752881,-0.35887405,0.0,-28.049999,-1.67,26.44,38.48,1.0,0.0,0.0,0.0
10.838981,-5.7813344,-0.38071418,0.063595369,-28.07,-1.77,22.21,34.26,1.0,0.0,0.0,0.0
10.842287,-5.7681413,-0.33020952,-0.063595369,-28.01,-1.54,21.68,33.98,1.0,0.0,0.0,0.0
11.059292,-4.3755293,-0.50010657,0.063595369,-21.58,-2.4000001,23.04,34.81,1.0,0.0,0.0,0.0
11.062966,-4.3714857,-0.50538933,0.0,-21.559999,-2.4300001,27.67,39.13,1.0,0.0,0.0,0.0
11.161956,-5.9160528,-0.48219845,0.0,-27.92,-2.1800001,26.46,39.01,1.0,0.0,0.0,0.0
11.163236,-4.3706107,-0.54074717,0.12719074,-21.379999,-2.5799999,16.35,28.39,1.0,0.0,0.0,0.0
11.16469,-5.9092026,-0.48218697,0.063595369,-27.889999,-2.1800001,22.2,34.98,1.0,0.0,0.0,0.0
11.168319,-5.9197292,-0.47050315,-0.063595369,-27.92,-2.1300001,22.22,34.52,1.0,0.0,0.0,0.0
11.194637,-4.35815,-0.51010859,-0.063595369,-21.27,-2.4300001,31.48,42.94,1.0,0.0,0.0,0.0
11.196513,-4.3598433,-0.51676548,0.063595369,-21.27,-2.46,31.19,42.95,1.0,0.0,0.0,0.0
11.19734,-4.3589315,-0.51190758,0.0,-21.27,-2.4300001,35.58,47.34,1.0,84.0,0.0,0.0
11.243363,-4.3796968,-0.52381408,-0.063595369,-21.280001,-2.48,29.66,41.7,1.0,0.0,0.0,0.0
11.245564,-4.3797202,-0.53685313,0.063595369,-21.27,-2.54,30.07,41.83,1.0,0.0,0.0,0.0
11.246218,-4.376586,-0.52732164,0.0,-21.26,-2.5,34.17,46.21,1.0,44.0,0.0,0.0
11.251333,-4.4073358,-0.60601789,0.12719074,-21.389999,-2.8699999,15.3,27.06,1.0,0.0,0.0,0.0
13.671597,-6.7772655,-0.12544516,0.0,-26.360001,-0.47,15.51,29.31,1.0,0.0,0.0,0.0
15.539426,-7.8804708,-0.5369792,-0.063595369,-26.889999,-1.76,15.56,28.99,1.0,0.0,0.0,0.0
15.543959,-7.8811598,-0.53567362,0.0,-26.879999,-1.76,19.58,33.19,1.0,0.0,0.0,0.0
15.549829,-7.8737736,-0.54058969,0.063595369,-26.85,-1.77,15.6,29.22,1.0,0.0,0.0,0.0
16.126511,10.173171,0.78339696,0.0,32.240002,2.3499999,25.39,39.0,1.0,0.0,0.0,0.0
16.127096,10.184329,0.79378003,0.063595369,32.27,2.3800001,20.97,34.59,1.0,0.0,0.0,0.0
16.131556,10.16288,0.76954168,-0.063595369,32.209999,2.3099999,20.89,34.51,1.0,0.0,0.0,0.0
17.124683,10.281896,-0.71935403,-0.063595369,30.98,-2.0599999,21.82,35.24,1.0,0.0,0.0,0.0
17.130714,10.269445,-0.73311144,0.063595369,30.940001,-2.0999999,21.64,35.06,1.0,0.0,0.0,0.0
17.132135,10.269434,-0.72241646,0.0,30.93,-2.0699999,26.15,39.57,1.0,0.0,0.0,0.0
18.406446,9.2329683,-0.77542675,0.063595369,26.629999,-2.1500001,19.18,33.49,1.0,0.0,0.0,0.0
18.411242,9.2179728,-0.76704657,0.0,26.59,-2.1300001,23.25,37.56,1.0,0.0,0.0,0.0
18.419487,9.199954,-0.75296295,-0.063595369,26.540001,-2.0899999,18.44,32.91,1.0,0.0,0.0,0.0
18.872131,9.2724161,-0.84282738,0.063595369,26.16,-2.29,20.24,34.39,1.0,0.0,0.0,0.0
18.877701,9.2662706,-0.85822642,0.0,26.139999,-2.3299999,24.19,38.51,1.0,0.0,0.0,0.0
18.884573,9.2599974,-0.87445337,-0.063595369,26.120001,-2.3800001,19.17,33.94,1.0,0.0,0.0,0.0
19.02441,9.2949343,-0.798262,0.063595369,26.030001,-2.1500001,20.06,34.21,1.0,0.0,0.0,0.0
19.029034,9.2877283,-0.81175584,0.0,26.01,-2.1900001,24.13,38.44,1.0,0.0,0.0,0.0
19.03677,9.2847672,-0.82601571,-0.063595369,25.99,-2.23,19.55,34.02,1.0,0.0,0.0,0.0
19.204891,9.3905725,-0.4053151,0.063595369,26.049999,-1.08,14.16,28.31,1.0,0.0,0.0,0.0
19.209135,9.3673649,-0.46322048,0.0,25.99,-1.24,18.18,32.49,1.0,0.0,0.0,0.0
19.214901,9.3690443,-0.51592469,-0.063595369,25.99,-1.38,14.05,28.52,1.0,0.0,0.0,0.0
19.433399,-50.794285,3.505707,0.0,-69.059998,3.6800001,17.02,32.07,1.0,0.0,0.0,0.0
20.222113,-0.41400105,-0.69580054,-0.12719074,-1.17,-1.97,12.98,27.29,1.0,0.0,0.0,0.0
20.236736,-0.38421789,-0.6937269,-0.063595369,-1.08,-1.96,28.42,42.4,1.0,14.0,0.0,0.0
20.237278,-0.38005507,-0.70049185,0.0,-1.0700001,-1.98,33.02,46.82,1.0,60.0,0.0,0.0
20.326462,-0.34310278,-0.42680302,-0.12719074,-0.95999998,-1.2,18.69,32.84,1.0,0.0,0.0,0.0
20.329588,-0.34080714,-0.45857909,-0.063595369,-0.95999998,-1.29,34.59,48.57,1.0,72.0,0.0,0.0
20.329741,-0.34019527,-0.47228712,0.0,-0.94999999,-1.33,39.04,53.02,1.0,100.0,0.0,0.0
20.330095,-0.33977979,-0.48886421,0.063595369,-0.94999999,-1.37,34.82,48.62,1.0,69.0,0.0,0.0
20.333328,-0.34324849,-0.56281948,0.12719074,-0.95999998,-1.58,20.03,33.45,1.0,0.0,0.0,0.0
20.383961,-0.30923164,-0.42052859,-0.063595369,-0.86000001,-1.1799999,30.62,44.6,1.0,30.0,0.0,0.0
20.384163,-0.31055355,-0.43335554,0.0,-0.87,-1.21,35.09,49.07,1.0,96.0,0.0,0.0
20.384878,-0.30936489,-0.44541612,0.063595369,-0.86000001,-1.25,30.72,44.7,1.0,37.0,0.0,0.0
20.392405,-0.29019007,-0.38529873,-0.12719074,-0.81,-1.08,15.06,29.04,1.0,0.0,0.0,0.0
20.396276,-0.30205643,-0.46385345,0.12719074,-0.83999997,-1.3,16.15,29.95,1.0,0.0,0.0,0.0
20.578939,31.65954,0.64341795,0.0,56.970001,0.97000003,17.63,32.25,1.0,0.0,0.0,0.0
24.194988,-2.0732951,4.2674899,-0.063595369,-4.8899999,9.96,23.75,38.07,1.0,0.0,0.0,0.0
24.219652,-1.7889583,4.2771606,0.063595369,-4.2199998,9.9799995,23.85,38.17,1.0,0.0,0.0,0.0
28.366259,-1.7706537,-0.32704899,-0.063595369,-3.5699999,-0.64999998,16.6,31.51,1.0,0.0,0.0,0.0
28.368191,-1.762779,-0.33594292,0.0,-3.55,-0.67000002,20.49,35.54,1.0,0.0,0.0,0.0
28.517702,-1.7830032,-0.48355192,0.063595369,-3.5699999,-0.95999998,30.49,45.11,1.0,0.0,0.0,0.0
28.518251,-1.7834227,-0.46993217,0.0,-3.5699999,-0.94,34.84,49.46,1.0,75.0,0.0,0.0
28.518332,-1.7774692,-0.45943758,-0.063595369,-3.5599999,-0.92000002,30.55,45.02,1.0,31.0,0.0,0.0
28.542227,-1.7746015,-0.55075908,0.063595369,-3.55,-1.1,31.56,46.88,1.0,26.0,0.0,0.0
28.542929,-1.7768961,-0.53164375,0.0,-3.5599999,-1.0599999,36.2,51.25,1.0,100.0,0.0,0.0
28.544029,-1.7708635,-0.51901978,-0.063595369,-3.55,-1.03,32.05,46.82,1.0,31.0,0.0,0.0
28.544477,-1.2986301,-0.4381015,-0.063595369,-2.5999999,-0.87,30.55,45.02,1.0,31.0,0.0,0.0
28.544706,-1.2874544,-0.46306923,0.063595369,-2.5799999,-0.92000002,30.49,45.11,1.0,0.0,0.0,0.0
28.544851,-1.2967999,-0.44923648,0.0,-2.5999999,-0.89999998,34.84,49.46,1.0,75.0,0.0,0.0
28.549051,-1.6605155,-0.60998362,0.12719074,-3.3199999,-1.22,16.46,31.9,1.0,0.0,0.0,0.0
28.569752,-1.2649236,-0.52979511,0.063595369,-2.53,-1.0599999,31.56,46.88,1.0,26.0,0.0,0.0
28.570396,-1.268821,-0.51112139,0.0,-2.54,-1.02,36.2,51.25,1.0,100.0,0.0,0.0
28.571203,-1.2665163,-0.49915004,-0.063595369,-2.53,-0.99000001,32.05,46.82,1.0,31.0,0.0,0.0
28.594481,-1.3901016,2.0792918,-0.063595369,-2.78,4.1500001,21.91,36.96,1.0,0.0,0.0,0.0
28.594976,-1.3807085,2.0719488,0.0,-2.76,4.1300001,26.4,41.31,1.0,0.0,0.0,0.0
28.596884,-1.3678113,2.0568264,0.063595369,-2.73,4.0999999,22.0,36.91,1.0,0.0,0.0,0.0
29.340033,10.009456,3.9113414,0.0,18.83,7.1900001,23.3,37.28,1.0,0.0,0.0,0.0
29.345827,10.000397,3.8965652,-0.063595369,18.809999,7.1599998,19.03,33.01,1.0,0.0,0.0,0.0
29.347891,9.9874506,3.9281518,0.063595369,18.790001,7.2199998,18.83,32.64,1.0,0.0,0.0,0.0
30.49494,10.856043,2.6061127,0.063595369,19.59,4.5999999,21.99,36.46,1.0,0.0,0.0,0.0
30.49548,10.8476,2.6404846,-0.063595369,19.58,4.6599998,21.93,36.55,1.0,0.0,0.0,0.0
31.264198,-8.995472,6.6807499,-0.063595369,-16.049999,11.6,15.9,30.67,1.0,0.0,0.0,0.0
31.567366,-9.3340349,0.78435367,0.063595369,-16.469999,1.36,15.45,29.92,1.0,0.0,0.0,0.0
31.568386,-9.3237181,0.80432534,0.0,-16.450001,1.39,20.1,34.41,1.0,0.0,0.0,0.0
31.568739,-9.3198967,0.88121247,-0.063595369,-16.440001,1.53,15.58,30.05,1.0,0.0,0.0,0.0
33.769279,2.3374133,4.4544783,0.063595369,3.95,7.4899998,23.67,38.86,1.0,0.0,0.0,0.0
33.770809,2.3499112,4.4496899,-0.063595369,3.98,7.48,23.94,39.12,1.0,0.0,0.0,0.0
33.770851,2.3448343,4.4439387,0.0,3.97,7.4699998,28.22,43.41,1.0,0.0,0.0,0.0
35.532238,-7.9607234,0.18615101,0.063595369,-12.62,0.28999999,21.45,36.23,1.0,0.0,0.0,0.0
35.538033,-7.9448037,0.20049939,0.0,-12.6,0.31,25.79,40.7,1.0,0.0,0.0,0.0
35.651894,-8.2696791,2.265177,0.0,-13.05,3.54,22.08,36.71,1.0,0.0,0.0,0.0
35.656433,-8.2640324,2.2485313,0.063595369,-13.04,3.51,17.52,32.29,1.0,0.0,0.0,0.0
35.657413,-8.2550411,2.2368016,-0.063595369,-13.03,3.49,17.57,32.34,1.0,0.0,0.0,0.0
35.674599,-6.411756,0.11525574,0.063595369,-10.18,0.18000001,16.16,31.07,1.0,0.0,0.0,0.0
35.678219,-6.3864894,0.14434911,-0.063595369,-10.14,0.22,16.28,31.05,1.0,0.0,0.0,0.0
35.681332,-6.3814969,0.13124683,0.0,-10.13,0.2,20.48,35.4,1.0,0.0,0.0,0.0
35.686321,-7.247613,0.26282266,-0.063595369,-11.48,0.41,21.3,36.35,1.0,0.0,0.0,0.0
35.889961,-6.1623611,2.652138,0.063595369,-9.7399998,4.1599998,22.04,37.1,1.0,0.0,0.0,0.0
36.005772,13.140569,4.8006387,-0.063595369,20.040001,7.1300001,17.71,32.48,1.0,0.0,0.0,0.0
36.008987,13.133595,4.8091283,0.0,20.030001,7.1500001,21.75,36.8,1.0,0.0,0.0,0.0
36.012974,13.121926,4.8064275,0.063595369,20.02,7.1399999,17.41,32.46,1.0,0.0,0.0,0.0
37.122841,12.704886,5.231061,0.063595369,18.889999,7.5900002,16.19,30.81,1.0,0.0,0.0,0.0
37.125259,12.6813,5.2729969,0.0,18.85,7.6500001,20.96,35.43,1.0,0.0,0.0,0.0
37.135658,12.649431,5.2834115,-0.063595369,18.809999,7.6700001,16.98,31.45,1.0,0.0,0.0,0.0
38.036892,-1.325912,4.4006033,0.063595369,-1.99,6.5900002,14.6,29.51,1.0,0.0,0.0,0.0
38.039486,-1.3108157,4.3826547,0.0,-1.97,6.5599999,19.08,33.85,1.0,0.0,0.0,0.0
38.047062,-1.3087478,4.3348751,-0.063595369,-1.97,6.4899998,14.68,29.45,1.0,0.0,0.0,0.0
38.781773,14.220621,0.82677108,-0.063595369,20.129999,1.14,16.38,32.06,1.0,0.0,0.0,0.0
38.79002,14.206047,0.85758501,0.0,20.110001,1.1799999,20.62,36.42,1.0,0.0,0.0,0.0
38.895802,-1.2958423,3.5238843,0.0,-1.9,5.1700001,20.5,35.27,1.0,0.0,0.0,0.0
38.896999,-1.2839885,3.4971526,0.063595369,-1.89,5.1300001,16.22,30.85,1.0,0.0,0.0,0.0
40.520264,-1.9334298,0.036971532,0.063595369,-2.73,0.050000001,27.08,42.13,1.0,0.0,0.0,0.0
40.533852,-1.6229662,0.020913487,0.0,-2.29,0.02,31.56,46.61,1.0,36.0,0.0,0.0
40.553814,-1.0090594,0.036971532,0.063595369,-1.42,0.050000001,27.08,42.13,1.0,0.0,0.0,0.0
40.56852,-1.4917279,3.3580265,0.063595369,-2.0999999,4.7199998,29.9,45.09,1.0,38.0,0.0,0.0
40.568672,-1.4995176,3.3559287,0.0,-2.1099999,4.7199998,34.39,49.57,1.0,100.0,0.0,0.0
40.569855,-1.4917933,3.3541174,-0.063595369,-2.0999999,4.7199998,30.11,45.16,1.0,15.0,0.0,0.0
40.59568,-0.14442855,3.3580265,0.063595369,-0.2,4.7199998,29.9,45.09,1.0,38.0,0.0,0.0
40.596127,-0.14167321,3.3559287,0.0,-0.19,4.7199998,34.39,49.57,1.0,100.0,0.0,0.0
40.597027,-0.14157903,3.3541174,-0.063595369,-0.19,4.7199998,30.11,45.16,1.0,15.0,0.0,0.0
40.607868,-0.40922004,3.2612996,0.12719074,-0.56999999,4.5900002,14.18,29.37,1.0,0.0,0.0,0.0
40.627106,-1.7980084,0.099197783,0.063595369,-2.53,0.13,32.02,47.07,1.0,45.0,0.0,0.0
40.636463,-1.5740776,0.13549723,0.0,-2.21,0.19,36.35,51.54,1.0,100.0,0.0,0.0
40.636749,-1.569569,0.15548988,-0.063595369,-2.21,0.20999999,31.8,47.12,1.0,23.0,0.0,0.0
40.647724,-1.2267544,0.15586445,0.12719074,-1.72,0.20999999,16.54,31.31,1.0,0.0,0.0,0.0
40.665714,-0.27787879,0.16462584,0.063595369,-0.38999999,0.23,32.02,47.07,1.0,45.0,0.0,0.0
40.666718,-0.071057029,0.17594275,0.0,-0.1,0.23999999,36.35,51.54,1.0,100.0,0.0,0.0
40.666786,-0.075643755,0.2002974,-0.063595369,-0.1,0.28,31.8,47.12,1.0,23.0,0.0,0.0
41.506321,-11.384944,3.9341092,0.0,-15.33,5.2199998,20.49,35.93,1.0,0.0,0.0,0.0
41.544815,-11.299188,3.8012419,0.063595369,-15.21,5.04,16.79,31.97,1.0,0.0,0.0,0.0
42.51799,19.831234,-0.82160521,0.063595369,25.0,-1.0,16.62,31.54,1.0,0.0,0.0,0.0
42.520123,19.837107,-0.77999049,0.0,25.01,-0.94999999,20.88,35.93,1.0,0.0,0.0,0.0
42.521755,19.831028,-0.74217796,-0.063595369,25.0,-0.89999998,16.62,31.67,1.0,0.0,0.0,0.0
42.606152,21.477808,-0.97503114,0.0,26.75,-1.17,17.92,32.97,1.0,0.0,0.0,0.0
42.671909,19.928604,-0.58480203,-0.063595369,25.030001,-0.70999998,18.09,33.0,1.0,0.0,0.0,0.0
42.67561,19.924858,-0.62500721,0.0,25.02,-0.75999999,22.64,37.41,1.0,0.0,0.0,0.0
42.686726,19.901009,-0.64796025,0.063595369,24.99,-0.77999997,18.42,33.05,1.0,0.0,0.0,0.0
47.059181,34.662098,3.6348097,-0.063595369,36.369999,3.55,14.92,29.97,1.0,0.0,0.0,0.0
47.082325,34.641186,3.5275421,0.0,36.34,3.45,19.34,34.25,1.0,0.0,0.0,0.0
47.094715,34.635433,3.3983216,0.063595369,36.330002,3.3199999,15.01,29.79,1.0,0.0,0.0,0.0
47.427773,34.585247,-0.84913605,0.0,36.099998,-0.81999999,16.87,31.49,1.0,0.0,0.0,0.0
52.028725,-16.887096,1.6609969,0.0,-17.98,1.73,15.83,31.02,1.0,0.0,0.0,0.0
52.272282,-16.986015,1.490661,0.063595369,-18.0,1.55,12.46,27.51,1.0,0.0,0.0,0.0
52.273457,-16.974716,1.5401295,0.0,-17.99,1.6,16.71,31.9,1.0,0.0,0.0,0.0
52.61488,-0.85008711,4.6839161,0.0,-0.92000002,5.0799999,17.43,31.9,1.0,0.0,0.0,0.0
52.629261,-0.81381726,4.5944824,0.063595369,-0.88,4.98,12.94,27.57,1.0,0.0,0.0,0.0
52.800282,-0.30745777,4.9577971,0.063595369,-0.33000001,5.3600001,12.86,27.17,1.0,0.0,0.0,0.0
59.755367,-10.367507,6.0270643,-0.063595369,-9.8400002,5.6700001,15.98,30.75,1.0,0.0,0.0,0.0
60.009106,17.013439,-1.4098428,0.0,15.82,-1.29,19.46,34.52,1.0,0.0,0.0,0.0
60.040264,16.911833,-1.2794396,0.063595369,15.73,-1.17,14.86,30.05,1.0,0.0,0.0,0.0
60.144814,17.22131,-0.91776401,0.0,15.97,-0.83999997,18.68,33.87,1.0,0.0,0.0,0.0
62.119606,22.814989,0.13002959,0.0,20.16,0.11,16.52,31.57,1.0,0.0,0.0,0.0
62.784866,25.215572,4.9946551,0.0,21.879999,4.2199998,15.29,30.47,1.0,0.0,0.0,0.0
64.909073,-7.6067443,0.39922538,-0.45911133,-6.6799998,0.34999999,12.43,20.21,1.0,0.0,0.0,0.0
64.954865,-7.6756415,0.26107237,-0.063595369,-6.73,0.22,15.95,30.72,1.0,0.0,0.0,0.0
65.000938,-7.4864221,0.4077028,-0.22955567,-6.5700002,0.34999999,26.85,34.63,1.0,0.0,0.0,0.0
65.001205,-7.4744978,0.41967046,0.22955567,-6.5500002,0.36000001,27.56,34.54,1.0,0.0,0.0,0.0
65.004738,-7.4765377,0.41455984,0.0,-6.5599999,0.36000001,31.16,38.94,1.0,7.0,0.0,0.0
65.029106,-7.7828298,0.038625065,0.063595369,-6.8200002,0.029999999,21.89,36.52,1.0,0.0,0.0,0.0
65.032433,-7.7627096,0.049189009,0.0,-6.8000002,0.039999999,26.32,40.95,1.0,0.0,0.0,0.0
65.034836,-7.7335515,0.060172223,-0.063595369,-6.7800002,0.050000001,21.74,36.51,1.0,0.0,0.0,0.0
65.112633,-7.8796296,-0.04708682,0.063595369,-6.9000001,-0.039999999,16.41,31.73,1.0,0.0,0.0,0.0
65.113297,-7.8639345,-0.010037911,0.0,-6.8800001,0.0,20.93,36.12,1.0,0.0,0.0,0.0
65.122177,-7.8174338,0.051586196,-0.063595369,-6.8400002,0.039999999,16.43,31.61,1.0,0.0,0.0,0.0
65.192009,-7.5489497,0.28251019,0.22955567,-6.5999999,0.23999999,30.41,36.44,1.0,0.0,0.0,0.0
65.192352,-7.5404077,0.25984484,0.0,-6.5900002,0.22,34.84,40.86,1.0,33.0,0.0,0.0
65.197159,-7.5450063,0.22923072,-0.22955567,-6.5999999,0.2,30.56,36.58,1.0,0.0,0.0,0.0
65.207146,-7.6021948,0.17186855,-0.45911133,-6.6399999,0.15000001,16.81,21.58,1.0,0.0,0.0,0.0
