Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
35.44643,-8.4002094,2.6004317,0.0,-13.33,4.0799999,27.39,42.01,1.0,0.0,0.0,0.0
35.454304,-8.360817,2.5948367,-0.063595369,-13.26,4.0700002,22.84,37.61,1.0,0.0,0.0,0.0
35.503559,-8.149292,0.13888158,0.063595369,-12.92,0.20999999,21.35,36.12,1.0,0.0,0.0,0.0
35.511089,-8.1075697,0.1548786,0.0,-12.86,0.23999999,25.79,40.7,1.0,0.0,0.0,0.0
35.515091,-8.0764637,0.15538967,-0.063595369,-12.81,0.23999999,21.38,36.43,1.0,0.0,0.0,0.0
35.62368,-8.3762884,2.3999498,0.063595369,-13.23,3.75,18.1,33.01,1.0,0.0,0.0,0.0
35.626282,-8.3610115,2.3663144,0.0,-13.2,3.6900001,22.5,37.41,1.0,0.0,0.0,0.0
35.635925,-8.331831,2.3264456,-0.063595369,-13.15,3.6300001,17.85,33.03,1.0,0.0,0.0,0.0
35.685715,-6.3622351,0.10251822,-0.063595369,-10.1,0.16,15.21,30.89,1.0,0.0,0.0,0.0
35.689018,-6.3550353,0.079262964,0.0,-10.09,0.12,19.5,35.06,1.0,0.0,0.0,0.0
35.690163,-6.3377099,0.012981995,0.063595369,-10.06,0.02,15.05,30.49,1.0,0.0,0.0,0.0
35.714878,13.054592,4.6628962,0.0,20.07,6.9899998,19.7,34.61,1.0,0.0,0.0,0.0
35.725544,13.04073,4.6372733,0.063595369,20.049999,6.9499998,15.56,30.33,1.0,0.0,0.0,0.0
35.895821,-6.1645694,2.67064,-0.063595369,-9.7399998,4.1900001,22.84,37.61,1.0,0.0,0.0,0.0
35.897549,-6.1601329,2.6821256,0.0,-9.7299995,4.21,27.39,42.01,1.0,0.0,0.0,0.0
35.902161,-6.1484437,2.6816823,0.063595369,-9.71,4.21,22.64,37.55,1.0,0.0,0.0,0.0
35.96312,-8.0906115,2.1322188,-0.063595369,-12.67,3.3099999,15.57,29.55,1.0,0.0,0.0,0.0
35.965282,-8.094799,2.0635216,0.0,-12.68,3.2,19.8,33.95,1.0,0.0,0.0,0.0
36.009998,13.149585,4.688508,-0.063595369,20.059999,6.9699998,17.67,32.58,1.0,0.0,0.0,0.0
37.895611,-1.2906574,3.2976625,0.0,-1.95,4.9699998,18.58,33.05,1.0,0.0,0.0,0.0
37.900021,-1.2848516,3.2596564,0.063595369,-1.9400001,4.9099998,14.38,28.69,1.0,0.0,0.0,0.0
38.052296,-1.2436763,4.2843151,0.063595369,-1.87,6.4200001,15.56,30.33,1.0,0.0,0.0,0.0
38.060471,-1.2333643,4.1948929,0.0,-1.85,6.2800002,19.7,34.61,1.0,0.0,0.0,0.0
38.769482,-1.3355688,4.6470699,0.0,-1.97,6.8299999,20.28,35.19,1.0,0.0,0.0,0.0
38.889702,-1.332744,3.5198588,0.063595369,-1.96,5.1599998,16.02,30.94,1.0,0.0,0.0,0.0
38.899708,-1.3370631,3.4018662,-0.063595369,-1.96,4.9899998,15.99,30.77,1.0,0.0,0.0,0.0
39.042664,-1.3449795,0.55980879,0.0,-1.97,0.81999999,20.28,35.19,1.0,0.0,0.0,0.0
39.337505,42.089546,0.18287425,0.0,46.93,0.18000001,14.15,28.92,1.0,0.0,0.0,0.0
40.533367,-1.6215298,0.02426899,-0.063595369,-2.29,0.029999999,27.32,42.23,1.0,0.0,0.0,0.0
40.534199,-1.6221559,0.0084753865,0.0,-2.29,0.0099999998,31.72,46.63,1.0,53.0,0.0,0.0
40.534454,-1.626328,-0.0094221458,0.063595369,-2.29,-0.0099999998,27.4,42.17,1.0,0.0,0.0,0.0
40.56868,-1.5052358,3.3486855,0.0,-2.1199999,4.71,34.63,49.68,1.0,85.0,0.0,0.0
40.569736,-1.5003575,3.3463016,-0.063595369,-2.1099999,4.71,30.19,45.24,1.0,0.0,0.0,0.0
40.596348,-0.14228481,3.3486855,0.0,-0.2,4.71,34.63,49.68,1.0,85.0,0.0,0.0
40.597221,-0.14247708,3.3463016,-0.063595369,-0.2,4.71,30.19,45.24,1.0,0.0,0.0,0.0
40.607784,-0.39605078,3.3070974,0.12719074,-0.55000001,4.6500001,15.06,29.97,1.0,0.0,0.0,0.0
40.626171,-0.19983599,2.9613726,0.063595369,-0.28,4.1599998,30.2,45.25,1.0,0.0,0.0,0.0
40.637157,-1.5724678,0.13529624,-0.063595369,-2.21,0.19,33.38,47.18,1.0,51.0,0.0,0.0
40.637421,-1.5736159,0.12003422,0.0,-2.21,0.16,38.02,51.63,1.0,100.0,0.0,0.0
40.637691,-1.5764012,0.10482092,0.063595369,-2.22,0.14,33.24,47.22,1.0,22.0,0.0,0.0
40.648758,-1.1563277,0.13731222,-0.12719074,-1.62,0.19,17.25,31.57,1.0,0.0,0.0,0.0
40.656681,-1.18567,0.058288421,0.12719074,-1.67,0.079999998,17.58,31.73,1.0,0.0,0.0,0.0
40.667362,-0.070906535,0.17279452,-0.063595369,-0.090000004,0.23999999,33.38,47.18,1.0,51.0,0.0,0.0
40.66769,-0.070094816,0.15727353,0.0,-0.090000004,0.22,38.02,51.63,1.0,100.0,0.0,0.0
40.668083,-0.068232626,0.14293177,0.063595369,-0.090000004,0.2,33.24,47.22,1.0,22.0,0.0,0.0
40.684391,-1.5164349,1.332794,0.063595369,-2.1300001,1.87,30.2,45.25,1.0,0.0,0.0,0.0
40.88699,-11.058766,3.5493131,0.063595369,-15.13,4.79,19.89,34.52,1.0,0.0,0.0,0.0
