Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
5.8490896,-3.5369647,0.47620264,-0.063595369,-31.16,3.98,30.08,41.22,1.0,0.0,0.0,0.0
6.0632877,-3.6966515,-1.0433098,0.0,-31.360001,-8.3500004,40.18,51.64,1.0,100.0,0.0,0.0
6.067513,-3.6817756,-1.0347987,0.12719074,-31.24,-8.29,19.67,31.71,1.0,0.0,0.0,0.0
6.1692805,-4.4313941,0.5175494,-0.12719074,-35.68,3.8900001,26.28,37.42,1.0,0.0,0.0,0.0
6.956121,-6.4963007,0.49216214,-0.063595369,-43.040001,2.96,26.94,38.98,1.0,0.0,0.0,0.0
6.9574108,-6.4930615,0.49109527,0.0,-43.02,2.95,31.2,43.24,1.0,47.0,0.0,0.0
6.9635534,-6.4881258,0.49283302,0.063595369,-42.970001,2.96,26.81,38.85,1.0,0.0,0.0,0.0
6.9817076,9.2590866,-0.75866133,-0.063595369,52.98,-3.74,16.04,28.08,1.0,0.0,0.0,0.0
6.9865775,9.2459669,-0.75170505,0.063595369,52.919998,-3.71,15.83,28.38,1.0,0.0,0.0,0.0
6.9958448,9.2550678,-0.75326419,0.0,52.91,-3.71,19.94,32.25,1.0,0.0,0.0,0.0
7.0418148,-6.5827961,0.4417994,0.0,-43.07,2.6199999,27.71,38.85,1.0,0.0,0.0,0.0
7.0472212,-6.5843925,0.45553628,-0.063595369,-43.049999,2.7,23.35,34.81,1.0,0.0,0.0,0.0
7.0542274,-6.5744972,0.43671763,0.063595369,-42.98,2.5899999,23.38,34.52,1.0,0.0,0.0,0.0
8.2721891,10.281268,-1.652284,0.063595369,51.18,-7.1300001,22.98,35.77,1.0,0.0,0.0,0.0
8.2725439,10.27237,-1.6661718,0.0,51.150002,-7.1900001,27.63,40.18,1.0,41.0,0.0,0.0
8.2726221,10.27343,-1.6592344,-0.063595369,51.150002,-7.1599998,23.51,35.81,1.0,0.0,0.0,0.0
8.278038,10.222302,0.91446638,-0.063595369,50.990002,3.97,24.26,37.48,1.0,0.0,0.0,0.0
8.2796068,10.222294,0.91127336,0.063595369,50.990002,3.96,24.15,37.37,1.0,0.0,0.0,0.0
8.2808666,10.222945,0.91411322,0.0,50.990002,3.97,28.63,41.85,1.0,34.0,0.0,0.0
10.662998,-9.0915413,-0.29741991,0.063595369,-40.450001,-1.21,18.56,31.11,1.0,0.0,0.0,0.0
10.667833,-9.076745,-0.26380911,0.0,-40.389999,-1.0700001,22.01,35.02,1.0,0.0,0.0,0.0
10.840503,-5.7779145,-0.33778036,0.0,-28.049999,-1.5700001,25.84,38.39,1.0,0.0,0.0,0.0
10.84061,-5.7822785,-0.33168432,0.063595369,-28.07,-1.54,21.2,33.99,1.0,0.0,0.0,0.0
10.845359,-5.7716017,-0.33419815,-0.063595369,-28.02,-1.55,21.64,34.19,1.0,0.0,0.0,0.0
11.054741,-4.3865581,-0.54467082,0.063595369,-21.639999,-2.6199999,21.88,34.19,1.0,0.0,0.0,0.0
11.066988,-4.3622909,-0.5218038,0.0,-21.51,-2.51,26.62,38.66,1.0,0.0,0.0,0.0
11.071681,-4.3483453,-0.50072956,-0.063595369,-21.440001,-2.4100001,22.36,34.4,1.0,0.0,0.0,0.0
11.151836,-4.406641,-0.53661317,0.12719074,-21.559999,-2.5599999,16.08,27.84,1.0,0.0,0.0,0.0
11.160384,-5.9193273,-0.48640865,0.0,-27.940001,-2.2,26.46,39.02,1.0,0.0,0.0,0.0
11.16052,-5.9191585,-0.48771775,-0.063595369,-27.93,-2.21,21.61,34.62,1.0,0.0,0.0,0.0
11.161974,-5.9218946,-0.48607209,0.063595369,-27.940001,-2.2,22.19,34.74,1.0,0.0,0.0,0.0
11.186823,-4.3443537,-0.48546144,-0.12719074,-21.219999,-2.3099999,15.6,27.9,1.0,0.0,0.0,0.0
11.195905,-4.3679748,-0.50953841,0.063595369,-21.309999,-2.4200001,31.2,42.66,1.0,0.0,0.0,0.0
11.197772,-4.363111,-0.50254405,0.0,-21.280001,-2.3900001,35.63,47.09,1.0,43.0,0.0,0.0
11.246439,-4.380868,-0.51595992,0.063595369,-21.280001,-2.4400001,29.01,41.56,1.0,0.0,0.0,0.0
11.24733,-4.3788719,-0.50814903,0.0,-21.27,-2.4100001,33.43,45.98,1.0,27.0,0.0,0.0
11.249461,-4.3776708,-0.50119078,-0.063595369,-21.26,-2.3699999,29.25,41.56,1.0,0.0,0.0,0.0
15.537428,-7.9095187,-0.56203651,0.0,-26.969999,-1.84,19.75,32.76,1.0,0.0,0.0,0.0
15.53877,-7.8969817,-0.54205501,-0.063595369,-26.940001,-1.78,15.91,28.7,1.0,0.0,0.0,0.0
15.545339,-7.9131727,-0.6129927,0.063595369,-26.969999,-2.01,15.48,28.7,1.0,0.0,0.0,0.0
16.12006,10.184503,0.79065365,-0.063595369,32.279999,2.3699999,21.17,34.79,1.0,0.0,0.0,0.0
16.123722,10.17686,0.78639644,0.0,32.25,2.3599999,25.47,39.09,1.0,0.0,0.0,0.0
16.138105,10.170136,-0.64880681,0.063595369,32.209999,-1.9400001,21.33,34.75,1.0,0.0,0.0,0.0
17.130499,10.26705,-0.76089233,0.0,30.93,-2.1800001,25.14,39.12,1.0,0.0,0.0,0.0
17.131187,10.260814,-0.74684304,0.063595369,30.91,-2.1400001,20.87,34.85,1.0,0.0,0.0,0.0
17.131678,10.263844,-0.76640213,-0.063595369,30.92,-2.1900001,20.59,34.57,1.0,0.0,0.0,0.0
18.405611,9.2436047,-0.71104932,0.0,26.66,-1.97,24.18,37.98,1.0,0.0,0.0,0.0
18.40974,9.238308,-0.71993655,0.063595369,26.639999,-2.0,19.93,33.74,1.0,0.0,0.0,0.0
18.410557,9.2401781,-0.69090563,-0.063595369,26.65,-1.92,19.79,33.59,1.0,0.0,0.0,0.0
18.838617,-51.049805,3.0811982,0.0,-69.739998,3.24,17.89,32.36,1.0,0.0,0.0,0.0
18.845203,9.2951984,-0.86531651,0.0,26.25,-2.3499999,24.27,38.42,1.0,0.0,0.0,0.0
18.846615,9.2964392,-0.85794115,0.063595369,26.25,-2.3299999,19.87,34.19,1.0,0.0,0.0,0.0
18.846682,9.2958136,-0.88961136,-0.063595369,26.25,-2.4200001,20.05,34.2,1.0,0.0,0.0,0.0
19.003838,9.3365011,-0.79193246,-0.063595369,26.16,-2.1400001,19.23,33.7,1.0,0.0,0.0,0.0
19.006481,9.3256283,-0.78975594,0.0,26.129999,-2.1300001,23.64,37.95,1.0,0.0,0.0,0.0
19.011761,9.322731,-0.79170913,0.063595369,26.120001,-2.1400001,19.47,33.79,1.0,0.0,0.0,0.0
19.194077,9.4006643,-0.36046514,0.0,26.09,-0.95999998,17.66,32.28,1.0,0.0,0.0,0.0
19.207075,9.3820829,-0.39274088,0.063595369,26.030001,-1.05,13.76,28.38,1.0,0.0,0.0,0.0
19.616835,32.022007,0.48805889,-0.063595369,58.5,0.74000001,13.89,29.08,1.0,0.0,0.0,0.0
20.224945,-0.40547287,-0.98936707,0.063595369,-1.14,-2.8,28.13,42.28,1.0,0.0,0.0,0.0
20.230694,-0.40689057,-0.66874963,-0.12719074,-1.15,-1.89,13.03,26.83,1.0,0.0,0.0,0.0
20.237793,-0.40548742,-0.696872,0.0,-1.14,-1.97,32.7,46.68,1.0,57.0,0.0,0.0
20.24332,-0.40624598,-0.5328458,-0.063595369,-1.14,-1.5,28.36,42.16,1.0,0.0,0.0,0.0
20.325111,-0.36219153,-0.51143754,0.12719074,-1.02,-1.4400001,18.37,32.99,1.0,0.0,0.0,0.0
20.326962,-0.3589814,-0.47654173,-0.063595369,-1.01,-1.34,33.77,48.39,1.0,78.0,0.0,0.0
20.328587,-0.35347462,-0.48048344,-0.12719074,-0.99000001,-1.35,18.58,32.73,1.0,0.0,0.0,0.0
20.329021,-0.35898232,-0.35852063,0.0,-1.01,-1.01,37.95,52.87,1.0,100.0,0.0,0.0
20.329247,-0.35933912,-0.35311496,0.063595369,-1.01,-0.99000001,33.54,48.45,1.0,62.0,0.0,0.0
20.377314,-0.3311556,-0.6438033,-0.063595369,-0.93000001,-1.8,30.07,44.22,1.0,27.0,0.0,0.0
20.383102,-0.33311391,-0.41346228,0.0,-0.93000001,-1.16,34.38,48.7,1.0,93.0,0.0,0.0
20.383699,-0.33514771,-0.41482949,0.063595369,-0.94,-1.16,29.84,44.31,1.0,4.0,0.0,0.0
20.399258,-0.30929828,-0.45894128,-0.12719074,-0.86000001,-1.28,15.14,28.94,1.0,0.0,0.0,0.0
24.581238,-2.3750641,2.6005862,-0.063595369,-5.5100002,6.0100002,23.51,38.13,1.0,0.0,0.0,0.0
24.581982,-2.36906,2.5800712,0.0,-5.5,5.96,28.16,42.63,1.0,0.0,0.0,0.0
24.588343,-2.3652685,2.5490894,0.063595369,-5.4899998,5.8899999,23.93,38.24,1.0,0.0,0.0,0.0
24.621649,-1.9132867,2.5800712,0.0,-4.4400001,5.96,28.16,42.63,1.0,0.0,0.0,0.0
24.627794,-1.91127,2.5490894,0.063595369,-4.4299998,5.8899999,23.93,38.24,1.0,0.0,0.0,0.0
24.753733,-1.93594,0.38221726,-0.063595369,-4.4699998,0.88,23.51,38.13,1.0,0.0,0.0,0.0
28.35743,-1.8843263,-0.3513487,-0.063595369,-3.8,-0.69999999,16.64,31.11,1.0,0.0,0.0,0.0
28.358215,-1.8886468,-0.36566433,0.063595369,-3.8099999,-0.73000002,16.43,30.9,1.0,0.0,0.0,0.0
28.359444,-1.8776455,-0.3452248,0.0,-3.78,-0.69,20.93,35.4,1.0,0.0,0.0,0.0
28.505066,-1.7796806,-0.52982646,-0.12719074,-3.5699999,-1.0599999,14.96,29.11,1.0,0.0,0.0,0.0
28.510658,-1.8595504,-0.44474182,0.12719074,-3.73,-0.88999999,15.3,29.28,1.0,0.0,0.0,0.0
28.518105,-1.7558868,-0.48222542,-0.063595369,-3.52,-0.95999998,30.63,44.61,1.0,37.0,0.0,0.0
28.518106,-1.7616428,-0.48099601,0.0,-3.53,-0.95999998,34.93,49.08,1.0,91.0,0.0,0.0
28.518148,-1.7646644,-0.48190996,0.063595369,-3.54,-0.95999998,30.69,44.67,1.0,3.0,0.0,0.0
28.543369,-1.7467028,-0.54032481,-0.063595369,-3.5,-1.08,32.01,46.32,1.0,44.0,0.0,0.0
28.54427,-1.7415694,-0.5223037,0.0,-3.49,-1.04,36.33,50.8,1.0,91.0,0.0,0.0
28.544538,-1.2617735,-0.46382815,-0.063595369,-2.53,-0.93000001,30.63,44.61,1.0,37.0,0.0,0.0
28.544607,-1.2684108,-0.46235597,0.0,-2.54,-0.92000002,34.93,49.08,1.0,91.0,0.0,0.0
28.544775,-1.2697055,-0.46351323,0.063595369,-2.54,-0.92000002,30.69,44.67,1.0,3.0,0.0,0.0
28.544968,-1.7374001,-0.52325308,0.063595369,-3.48,-1.04,32.25,46.4,1.0,14.0,0.0,0.0
28.555914,-1.5882965,-0.55096984,-0.12719074,-3.1800001,-1.1,16.24,30.71,1.0,0.0,0.0,0.0
28.559875,-1.6773664,-0.48593912,0.12719074,-3.3599999,-0.97000003,17.23,31.21,1.0,0.0,0.0,0.0
28.57136,-1.2193878,-0.50724292,-0.063595369,-2.4400001,-1.01,32.01,46.32,1.0,44.0,0.0,0.0
28.571739,-1.2159048,-0.50842166,0.0,-2.4300001,-1.01,36.33,50.8,1.0,91.0,0.0,0.0
28.572538,-1.2070544,-0.51047522,0.063595369,-2.4100001,-1.02,32.25,46.4,1.0,14.0,0.0,0.0
28.608456,-1.2434425,1.9781718,0.0,-2.48,3.95,26.23,40.86,1.0,0.0,0.0,0.0
28.610435,-1.1975342,1.9800746,-0.063595369,-2.3900001,3.95,21.57,36.34,1.0,0.0,0.0,0.0
28.612446,-1.1653348,1.9789937,0.063595369,-2.3299999,3.95,21.77,36.54,1.0,0.0,0.0,0.0
28.646263,-1.7289253,-0.59077537,0.063595369,-3.45,-1.17,21.77,36.54,1.0,0.0,0.0,0.0
28.64786,-1.6938242,-0.58546036,-0.063595369,-3.3800001,-1.16,21.57,36.34,1.0,0.0,0.0,0.0
28.648169,-1.6840926,-0.59094226,0.0,-3.3599999,-1.17,26.23,40.86,1.0,0.0,0.0,0.0
29.331375,10.046186,3.9673619,-0.063595369,18.9,7.29,18.49,32.81,1.0,0.0,0.0,0.0
29.345587,10.017372,3.9358683,0.0,18.84,7.23,23.1,37.25,1.0,0.0,0.0,0.0
29.347048,10.031546,3.9028566,0.063595369,18.870001,7.1700001,18.75,32.9,1.0,0.0,0.0,0.0
30.487545,10.844966,2.7355652,-0.063595369,19.58,4.8299999,23.06,36.68,1.0,0.0,0.0,0.0
30.489454,10.844372,2.7303078,0.0,19.57,4.8200002,27.57,41.18,1.0,0.0,0.0,0.0
31.286463,-8.9735498,6.5501618,0.0,-16.0,11.37,20.46,35.09,1.0,0.0,0.0,0.0
31.5716,-9.3281622,0.74397427,0.0,-16.459999,1.29,19.87,34.34,1.0,0.0,0.0,0.0
34.126759,2.5120761,4.7560134,0.0,4.1999998,7.9099998,20.56,35.87,1.0,0.0,0.0,0.0
35.652332,-8.2607756,2.3146207,0.0,-13.04,3.6099999,22.19,37.1,1.0,0.0,0.0,0.0
35.663311,-8.2430029,2.2665715,-0.063595369,-13.01,3.54,18.01,32.78,1.0,0.0,0.0,0.0
35.674446,13.158843,4.6364479,-0.063595369,20.24,6.9499998,15.06,29.97,1.0,0.0,0.0,0.0
35.682972,-6.3447337,0.084981829,0.063595369,-10.08,0.13,15.56,31.13,1.0,0.0,0.0,0.0
35.683659,-6.3185625,0.047790766,-0.063595369,-10.04,0.07,15.67,31.11,1.0,0.0,0.0,0.0
35.685226,-6.3304558,0.05425873,0.0,-10.05,0.079999998,20.22,35.54,1.0,0.0,0.0,0.0
35.882446,-6.1933064,2.7088954,0.063595369,-9.79,4.25,22.7,37.62,1.0,0.0,0.0,0.0
35.883358,-6.1937189,2.7233205,0.0,-9.79,4.27,26.86,42.05,1.0,0.0,0.0,0.0
35.888294,-6.1848612,2.721807,-0.063595369,-9.7700005,4.27,22.48,37.53,1.0,0.0,0.0,0.0
35.992737,13.16258,4.8064318,0.063595369,20.08,7.1399999,17.37,32.29,1.0,0.0,0.0,0.0
35.993809,13.170007,4.8009839,-0.063595369,20.09,7.1300001,17.43,32.34,1.0,0.0,0.0,0.0
35.995201,13.157682,4.8178411,0.0,20.07,7.1599998,21.81,36.72,1.0,0.0,0.0,0.0
36.053429,-7.9399877,1.3212515,0.0,-12.41,2.04,19.11,34.16,1.0,0.0,0.0,0.0
36.054047,-7.9530087,1.2756091,-0.063595369,-12.43,1.97,14.98,29.89,1.0,0.0,0.0,0.0
36.056293,-6.2346139,2.3781199,0.063595369,-9.8100004,3.71,17.73,32.65,1.0,0.0,0.0,0.0
37.726738,-1.2815423,4.5536509,0.0,-1.9400001,6.8699999,18.51,33.28,1.0,0.0,0.0,0.0
37.986191,-1.2102836,4.7101216,0.063595369,-1.8200001,7.0599999,15.28,30.19,1.0,0.0,0.0,0.0
38.001335,-1.2284834,4.637073,0.0,-1.85,6.9499998,19.37,34.42,1.0,0.0,0.0,0.0
38.009556,-1.2387395,4.5887856,-0.063595369,-1.86,6.8800001,15.06,29.97,1.0,0.0,0.0,0.0
38.637691,-9.7321196,1.4061601,-0.063595369,-14.13,2.02,13.95,29.0,1.0,0.0,0.0,0.0
38.642792,-9.7185049,1.3855675,0.0,-14.11,1.99,18.22,33.41,1.0,0.0,0.0,0.0
38.886837,-1.364485,3.6430581,-0.063595369,-2.0,5.3400002,16.42,30.89,1.0,0.0,0.0,0.0
38.889496,-1.3724196,3.6093521,0.063595369,-2.02,5.29,16.38,30.85,1.0,0.0,0.0,0.0
38.8904,-1.3672361,3.5901222,0.0,-2.01,5.27,20.75,35.22,1.0,0.0,0.0,0.0
39.35997,-16.279026,5.1687388,0.0,-22.459999,6.9099998,20.94,36.25,1.0,0.0,0.0,0.0
39.363544,-16.284744,5.1562138,-0.063595369,-22.469999,6.9000001,16.94,32.25,1.0,0.0,0.0,0.0
39.365231,42.04882,0.20984599,0.0,46.880001,0.2,14.28,29.05,1.0,0.0,0.0,0.0
39.380676,42.034931,0.19852136,0.063595369,46.860001,0.19,9.59,24.36,1.0,0.0,0.0,0.0
39.406139,-16.17486,5.1663504,0.063595369,-22.309999,6.9099998,16.17,31.73,1.0,0.0,0.0,0.0
39.971142,21.142754,0.10654935,0.063595369,27.870001,0.13,17.2,32.38,1.0,0.0,0.0,0.0
40.031578,21.04497,0.12318852,-0.063595369,27.73,0.15000001,17.25,32.69,1.0,0.0,0.0,0.0
40.533241,-1.6278325,0.014263133,-0.063595369,-2.29,0.02,27.45,42.22,1.0,0.0,0.0,0.0
40.533253,-1.6274151,0.0010202419,0.063595369,-2.29,0.0,27.62,42.24,1.0,0.0,0.0,0.0
40.533623,-1.6262516,0.0085745566,0.0,-2.29,0.0099999998,31.87,46.64,1.0,41.0,0.0,0.0
40.566212,-1.5609425,3.3701382,0.063595369,-2.2,4.7399998,29.91,45.23,1.0,27.0,0.0,0.0
40.566708,-1.5581214,3.3790531,0.0,-2.1900001,4.75,34.37,49.69,1.0,87.0,0.0,0.0
40.592422,-0.43456483,3.4213905,-0.12719074,-0.61000001,4.8099999,14.47,29.65,1.0,0.0,0.0,0.0
40.595825,-0.18200442,3.3701382,0.063595369,-0.25,4.7399998,29.91,45.23,1.0,27.0,0.0,0.0
40.595947,-0.47575104,3.2934058,0.12719074,-0.67000002,4.6300001,14.3,29.61,1.0,0.0,0.0,0.0
40.59621,-0.1823305,3.3790531,0.0,-0.25,4.75,34.37,49.69,1.0,87.0,0.0,0.0
40.625957,-0.18025151,3.0010173,-0.063595369,-0.25,4.2199998,30.06,45.24,1.0,11.0,0.0,0.0
40.636642,-1.575981,0.11569529,0.063595369,-2.22,0.16,32.15,47.2,1.0,59.0,0.0,0.0
40.637192,-1.5769672,0.13353899,-0.063595369,-2.22,0.18000001,32.11,47.16,1.0,49.0,0.0,0.0
40.637638,-1.5743779,0.12459398,0.0,-2.21,0.17,36.42,51.6,1.0,100.0,0.0,0.0
40.640209,-1.2010856,0.1194094,0.12719074,-1.6900001,0.16,16.97,32.02,1.0,0.0,0.0,0.0
40.64106,-1.2840321,0.14260666,-0.12719074,-1.8,0.2,16.83,31.75,1.0,0.0,0.0,0.0
40.667015,-0.067494377,0.15163636,0.063595369,-0.090000004,0.20999999,32.15,47.2,1.0,59.0,0.0,0.0
40.667622,-0.064955629,0.16225936,-0.063595369,-0.090000004,0.22,32.11,47.16,1.0,49.0,0.0,0.0
40.66795,-0.068568148,0.15870281,0.0,-0.090000004,0.22,36.42,51.6,1.0,100.0,0.0,0.0
40.684895,-1.5716075,1.3328789,-0.063595369,-2.21,1.87,30.06,45.24,1.0,11.0,0.0,0.0
42.418564,20.067034,-0.74572188,0.063595369,25.309999,-0.91000003,15.54,30.45,1.0,0.0,0.0,0.0
42.425804,20.048864,-0.6346063,-0.063595369,25.290001,-0.76999998,15.76,30.67,1.0,0.0,0.0,0.0
42.432209,20.045019,-0.69143659,0.0,25.280001,-0.83999997,19.97,34.88,1.0,0.0,0.0,0.0
42.572025,20.169107,-0.50794917,-0.063595369,25.34,-0.61000001,17.83,32.6,1.0,0.0,0.0,0.0
42.585152,20.143198,-0.49564114,0.0,25.309999,-0.60000002,21.78,36.83,1.0,0.0,0.0,0.0
42.589775,20.12833,-0.46227613,0.063595369,25.290001,-0.56,17.36,32.27,1.0,0.0,0.0,0.0
42.64032,20.899139,-0.84913826,-0.063595369,26.110001,-1.02,15.62,29.93,1.0,0.0,0.0,0.0
43.511421,-9.2396746,3.787473,0.0,-11.98,4.8600001,19.84,35.15,1.0,0.0,0.0,0.0
43.511646,-9.2597656,3.8388577,0.063595369,-12.01,4.9299998,16.13,31.18,1.0,0.0,0.0,0.0
46.922417,-15.895312,0.78682417,0.0,-18.709999,0.89999998,12.41,27.85,1.0,0.0,0.0,0.0
47.044807,-16.180403,0.92569757,0.0,-18.969999,1.0599999,16.31,31.75,1.0,0.0,0.0,0.0
47.090874,34.710896,2.5863395,-0.063595369,36.389999,2.53,15.83,30.3,1.0,0.0,0.0,0.0
47.102852,34.707535,2.4666843,0.063595369,36.380001,2.4100001,15.31,30.37,1.0,0.0,0.0,0.0
47.103386,34.697464,2.535413,0.0,36.369999,2.48,19.91,34.68,1.0,0.0,0.0,0.0
47.341755,34.713703,0.065012492,0.0,36.25,0.059999999,17.16,32.07,1.0,0.0,0.0,0.0
52.309357,-16.855963,1.1721276,0.0,-17.860001,1.22,17.59,32.64,1.0,0.0,0.0,0.0
52.317566,-16.843006,1.2978255,-0.063595369,-17.84,1.35,13.35,28.4,1.0,0.0,0.0,0.0
52.515697,-0.93709868,5.5719123,0.0,-1.02,6.0500002,16.71,31.48,1.0,0.0,0.0,0.0
52.520767,-1.8303348,2.3858995,-0.063595369,-1.99,2.5899999,11.89,27.07,1.0,0.0,0.0,0.0
52.532715,-1.7136676,2.3290358,0.0,-1.86,2.53,16.38,31.3,1.0,0.0,0.0,0.0
60.122654,12.501357,-0.25372365,0.0,11.74,-0.23,17.88,32.79,1.0,0.0,0.0,0.0
60.201977,16.358049,-1.2115613,0.063595369,15.2,-1.11,15.43,30.48,1.0,0.0,0.0,0.0
60.203888,16.355072,-1.3001854,-0.063595369,15.19,-1.1900001,15.22,30.14,1.0,0.0,0.0,0.0
60.207489,16.335529,-1.3114108,0.0,15.18,-1.2,19.5,34.55,1.0,0.0,0.0,0.0
64.956932,-7.6929169,0.043030601,-0.063595369,-6.75,0.029999999,15.27,30.32,1.0,0.0,0.0,0.0
65.000603,-7.1499228,0.77450144,-0.45911133,-6.27,0.67000002,13.42,19.44,1.0,0.0,0.0,0.0
65.027267,-7.7567568,-0.546184,0.063595369,-6.8000002,-0.47,22.13,36.75,1.0,0.0,0.0,0.0
65.034424,-7.7534246,0.052219186,0.0,-6.79,0.039999999,26.7,41.17,1.0,13.0,0.0,0.0
65.039444,-7.3594041,0.55133015,-0.22955567,-6.4499998,0.47999999,26.87,33.86,1.0,0.0,0.0,0.0
65.03994,-7.7106194,0.079314262,-0.063595369,-6.7600002,0.059999999,22.37,36.84,1.0,0.0,0.0,0.0
65.044868,-7.3956017,0.47739559,0.0,-6.48,0.41,32.12,38.14,1.0,0.0,0.0,0.0
65.051537,-7.4091773,0.4230909,0.22955567,-6.4899998,0.37,27.75,33.77,1.0,0.0,0.0,0.0
65.108269,-7.8491511,0.046484005,0.0,-6.8699999,0.039999999,21.22,35.84,1.0,0.0,0.0,0.0
65.109695,-7.8669429,0.034253854,0.063595369,-6.8800001,0.02,16.75,31.52,1.0,0.0,0.0,0.0
