Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
6.9965944,9.2356911,-0.75254446,0.063595369,52.849998,-3.71,17.66,29.42,1.0,0.0,0.0,0.0
6.9980164,9.2446613,-0.75765938,0.0,52.869999,-3.73,21.29,33.33,1.0,0.0,0.0,0.0
7.7305918,-8.2534647,0.64380598,0.063595369,-46.869999,3.25,14.26,26.82,1.0,0.0,0.0,0.0
7.7349033,-8.2640896,0.62385666,0.0,-46.889999,3.1500001,17.78,30.33,1.0,0.0,0.0,0.0
8.2735071,10.266565,-1.684338,0.0,51.130001,-7.27,26.69,39.92,1.0,0.0,0.0,0.0
8.2760458,10.264441,-1.6829528,-0.063595369,51.119999,-7.27,22.45,35.46,1.0,0.0,0.0,0.0
8.2788029,10.271291,-1.6747726,0.063595369,51.130001,-7.23,22.56,35.57,1.0,0.0,0.0,0.0
8.2800245,10.217708,0.92769611,0.0,50.98,4.0300002,28.98,41.77,1.0,35.0,0.0,0.0
8.2803984,10.218952,0.93617272,0.063595369,50.98,4.0700002,25.05,37.35,1.0,0.0,0.0,0.0
8.2844696,10.207417,0.93414176,-0.063595369,50.93,4.0599999,24.42,37.43,1.0,0.0,0.0,0.0
10.678753,-9.0694847,-0.22298898,-0.063595369,-40.34,-0.91000003,16.8,30.42,1.0,0.0,0.0,0.0
10.689283,-9.0565901,-0.26793811,0.0,-40.27,-1.09,21.25,34.87,1.0,0.0,0.0,0.0
10.70252,-9.0538359,-0.25038654,0.063595369,-40.220001,-1.02,17.43,30.86,1.0,0.0,0.0,0.0
10.828052,-5.7969618,-0.35814178,0.063595369,-28.16,-1.67,21.54,34.1,1.0,0.0,0.0,0.0
10.828061,-5.7955675,-0.35525218,0.0,-28.15,-1.65,25.96,38.51,1.0,0.0,0.0,0.0
11.065311,-4.3554554,-0.4876965,-0.063595369,-21.48,-2.3399999,22.42,34.72,1.0,0.0,0.0,0.0
11.070756,-4.3438792,-0.49964759,0.0,-21.42,-2.4000001,26.76,39.06,1.0,0.0,0.0,0.0
11.072116,-4.3351116,-0.48619241,0.063595369,-21.379999,-2.3399999,22.29,34.84,1.0,0.0,0.0,0.0
11.158107,-5.9178195,-0.48476446,-0.063595369,-27.93,-2.1900001,21.46,34.88,1.0,0.0,0.0,0.0
11.158898,-5.9173803,-0.49412668,0.0,-27.93,-2.24,26.1,39.11,1.0,43.0,0.0,0.0
11.160349,-5.9124894,-0.49801186,0.063595369,-27.91,-2.25,21.74,34.75,1.0,0.0,0.0,0.0
11.175171,-4.3516369,-0.48448008,0.12719074,-21.27,-2.3099999,15.39,28.18,1.0,0.0,0.0,0.0
11.187092,-4.3760133,-0.42978671,-0.12719074,-21.360001,-2.04,15.59,28.14,1.0,0.0,0.0,0.0
11.196957,-4.3597879,-0.50232673,0.063595369,-21.27,-2.3900001,30.33,42.88,1.0,24.0,0.0,0.0
11.198174,-4.3610058,-0.50462621,0.0,-21.27,-2.4000001,34.7,47.25,1.0,100.0,0.0,0.0
11.198926,-4.3629222,-0.496337,-0.063595369,-21.280001,-2.3599999,30.3,42.85,1.0,22.0,0.0,0.0
11.247052,-4.3773818,-0.51983106,0.063595369,-21.26,-2.46,29.24,41.79,1.0,2.0,0.0,0.0
11.247214,-4.3798952,-0.51349169,0.0,-21.27,-2.4300001,33.66,46.21,1.0,78.0,0.0,0.0
11.249479,-4.3835006,-0.5029552,-0.063595369,-21.280001,-2.3800001,29.35,41.91,1.0,3.0,0.0,0.0
11.262416,-4.3810372,-0.55661362,0.12719074,-21.25,-2.6300001,14.44,27.23,1.0,0.0,0.0,0.0
13.690028,-6.742557,-0.095123991,0.0,-26.219999,-0.34999999,15.1,28.72,1.0,0.0,0.0,0.0
15.54809,-7.8600864,-0.53770596,0.0,-26.809999,-1.76,18.24,32.39,1.0,0.0,0.0,0.0
16.122433,10.175074,0.78336555,0.0,32.25,2.3499999,25.5,39.3,1.0,0.0,0.0,0.0
16.122652,10.177716,0.80661774,-0.063595369,32.259998,2.4200001,21.15,35.13,1.0,0.0,0.0,0.0
16.129675,10.156073,0.78809148,0.063595369,32.189999,2.3599999,21.25,34.68,1.0,0.0,0.0,0.0
17.132105,10.258774,-0.72619069,-0.063595369,30.91,-2.0799999,20.33,34.96,1.0,0.0,0.0,0.0
17.142355,10.243409,-0.76167512,0.0,30.860001,-2.1800001,24.85,39.32,1.0,0.0,0.0,0.0
17.147409,10.232083,-0.7700634,0.063595369,30.82,-2.2,21.05,35.03,1.0,0.0,0.0,0.0
17.675873,-51.455067,3.2453063,-0.063595369,-71.040001,3.4100001,13.91,28.82,1.0,0.0,0.0,0.0
18.473993,9.1049109,-0.69534898,0.0,26.23,-1.9299999,23.3,37.77,1.0,0.0,0.0,0.0
18.476976,9.0994186,-0.70762014,-0.063595369,26.209999,-1.96,19.1,33.42,1.0,0.0,0.0,0.0
18.47924,9.0984344,-0.6904487,0.063595369,26.209999,-1.91,18.89,33.52,1.0,0.0,0.0,0.0
18.863163,9.2630081,-0.83409631,0.063595369,26.15,-2.27,19.53,34.16,1.0,0.0,0.0,0.0
18.864443,9.2649775,-0.83285028,-0.063595369,26.15,-2.26,19.51,34.13,1.0,0.0,0.0,0.0
18.864992,9.2617083,-0.83250129,0.0,26.139999,-2.26,23.65,38.42,1.0,0.0,0.0,0.0
19.007111,9.3229923,-0.74837017,-0.063595369,26.120001,-2.02,19.21,33.53,1.0,0.0,0.0,0.0
19.010902,9.3120108,-0.76151294,0.0,26.09,-2.0599999,23.52,37.83,1.0,0.0,0.0,0.0
19.013729,9.3091879,-0.77006692,0.063595369,26.08,-2.0799999,19.2,33.52,1.0,0.0,0.0,0.0
19.202499,9.3926525,-0.35566708,0.0,26.059999,-0.94999999,18.22,32.03,1.0,0.0,0.0,0.0
19.21763,9.3843908,-0.3293215,0.063595369,26.02,-0.88,14.02,28.0,1.0,0.0,0.0,0.0
20.221102,-0.39129472,-0.71816307,0.12719074,-1.1,-2.03,13.8,27.22,1.0,0.0,0.0,0.0
20.228184,-0.3455832,-0.95722121,-0.063595369,-0.97000003,-2.7,27.66,42.13,1.0,16.0,0.0,0.0
20.239483,-0.33775347,-0.64717978,0.063595369,-0.94999999,-1.83,28.61,42.23,1.0,0.0,0.0,0.0
20.326153,-0.35497472,-0.5467242,0.12719074,-1.0,-1.54,18.44,33.06,1.0,0.0,0.0,0.0
20.326218,-0.35393944,-0.52945065,0.063595369,-0.99000001,-1.49,33.65,48.42,1.0,86.0,0.0,0.0
20.326967,-0.35509667,-0.51913488,0.0,-1.0,-1.46,38.06,52.84,1.0,100.0,0.0,0.0
20.32819,-0.35555464,-0.5073722,-0.063595369,-1.0,-1.42,33.96,48.43,1.0,70.0,0.0,0.0
20.329811,-0.34365296,-0.44008547,-0.12719074,-0.95999998,-1.23,18.87,33.19,1.0,0.0,0.0,0.0
20.383102,-0.32894823,-0.4345541,0.0,-0.92000002,-1.22,34.27,48.74,1.0,92.0,0.0,0.0
20.383167,-0.32643268,-0.44792962,0.063595369,-0.91000003,-1.25,29.7,44.32,1.0,41.0,0.0,0.0
20.383808,-0.33041069,-0.42316455,-0.063595369,-0.92000002,-1.1799999,30.22,44.37,1.0,11.0,0.0,0.0
20.391691,-0.32528481,-0.52433044,0.12719074,-0.91000003,-1.47,14.63,29.26,1.0,0.0,0.0,0.0
20.396122,-0.32075125,-0.36743543,-0.12719074,-0.89999998,-1.03,15.47,29.44,1.0,0.0,0.0,0.0
21.725708,-0.29883805,-0.56563997,0.0,-0.77999997,-1.49,16.61,30.92,1.0,0.0,0.0,0.0
24.567738,-2.4142609,2.6135409,-0.063595369,-5.6100001,6.04,23.3,38.36,1.0,0.0,0.0,0.0
24.572233,-2.3883529,2.5821176,0.063595369,-5.5500002,5.9699998,23.87,38.49,1.0,0.0,0.0,0.0
24.572659,-2.3871753,2.5810547,0.0,-5.54,5.96,27.84,42.76,1.0,1.0,0.0,0.0
24.6113,-1.9449545,2.5821176,0.063595369,-4.5100002,5.9699998,23.87,38.49,1.0,0.0,0.0,0.0
24.612257,-1.9076804,2.6135409,-0.063595369,-4.4299998,6.04,23.3,38.36,1.0,0.0,0.0,0.0
24.612686,-1.931283,2.5810547,0.0,-4.48,5.96,27.84,42.76,1.0,1.0,0.0,0.0
28.361645,-1.8307948,-0.2963202,0.063595369,-3.6900001,-0.58999997,16.68,31.3,1.0,0.0,0.0,0.0
28.36315,-1.832516,-0.25908628,-0.063595369,-3.6900001,-0.51999998,16.54,31.01,1.0,0.0,0.0,0.0
28.36396,-1.8195684,-0.28841421,0.0,-3.6700001,-0.57999998,20.71,35.48,1.0,0.0,0.0,0.0
28.510649,-1.7736291,-0.4543815,-0.12719074,-3.55,-0.91000003,14.16,29.47,1.0,0.0,0.0,0.0
28.517849,-1.755913,-0.48184866,0.063595369,-3.52,-0.95999998,29.46,44.65,1.0,12.0,0.0,0.0
28.518286,-1.759035,-0.47322127,0.0,-3.52,-0.94,33.91,49.09,1.0,100.0,0.0,0.0
28.518549,-1.759402,-0.46518877,-0.063595369,-3.53,-0.93000001,29.48,44.67,1.0,46.0,0.0,0.0
28.543415,-1.2811006,-0.46400753,0.063595369,-2.5599999,-0.93000001,29.46,44.65,1.0,12.0,0.0,0.0
28.5438,-1.7505748,-0.54358774,0.063595369,-3.5,-1.08,30.92,46.36,1.0,50.0,0.0,0.0
28.54381,-1.7504036,-0.5379113,0.0,-3.5,-1.0700001,35.5,50.81,1.0,100.0,0.0,0.0
28.543968,-1.2830411,-0.4543429,0.0,-2.5699999,-0.91000003,33.91,49.09,1.0,100.0,0.0,0.0
28.544193,-1.7487944,-0.53284782,-0.063595369,-3.5,-1.0599999,31.08,46.39,1.0,6.0,0.0,0.0
28.544489,-1.2775726,-0.4466517,-0.063595369,-2.5599999,-0.88999999,29.48,44.67,1.0,46.0,0.0,0.0
28.570944,-1.2436837,-0.50673598,0.0,-2.49,-1.01,35.5,50.81,1.0,100.0,0.0,0.0
28.571018,-1.2416667,-0.51352006,0.063595369,-2.48,-1.02,30.92,46.36,1.0,50.0,0.0,0.0
28.571455,-1.2381904,-0.50220305,-0.063595369,-2.48,-1.0,31.08,46.39,1.0,6.0,0.0,0.0
28.605907,-1.2776536,2.0031543,-0.063595369,-2.55,4.0,21.52,36.57,1.0,0.0,0.0,0.0
28.663063,-1.367167,-0.69637573,0.0,-2.73,-1.39,26.04,40.96,1.0,0.0,0.0,0.0
28.66308,-1.3789191,-0.69803286,0.063595369,-2.75,-1.39,21.5,36.55,1.0,0.0,0.0,0.0
28.667555,-1.280407,-0.68915176,-0.063595369,-2.55,-1.37,21.52,36.57,1.0,0.0,0.0,0.0
30.482431,10.847629,2.7179549,-0.063595369,19.58,4.8000002,22.43,37.2,1.0,0.0,0.0,0.0
30.48971,10.833072,2.6963036,0.0,19.559999,4.7600002,26.8,41.57,1.0,0.0,0.0,0.0
30.498522,10.810349,2.6845767,0.063595369,19.51,4.7399998,22.49,37.11,1.0,0.0,0.0,0.0
31.588425,-9.2814407,0.73228157,0.0,-16.370001,1.27,20.29,34.44,1.0,0.0,0.0,0.0
33.770401,2.3527229,4.4257808,0.063595369,3.98,7.4400001,24.27,39.04,1.0,0.0,0.0,0.0
33.77243,2.3571947,4.4130402,0.0,3.99,7.4200001,28.52,43.43,1.0,0.0,0.0,0.0
33.775238,2.3589544,4.3999658,-0.063595369,3.99,7.4000001,24.04,38.96,1.0,0.0,0.0,0.0
35.497883,-8.1102247,0.15980245,0.063595369,-12.86,0.25,21.16,36.48,1.0,0.0,0.0,0.0
35.498295,-8.1132727,0.17117129,-0.063595369,-12.87,0.25999999,21.04,36.48,1.0,0.0,0.0,0.0
35.500824,-8.1032333,0.16837727,0.0,-12.85,0.25999999,25.43,40.87,1.0,0.0,0.0,0.0
35.663651,-8.2216454,2.2773073,-0.063595369,-12.98,3.5599999,17.31,32.36,1.0,0.0,0.0,0.0
35.669048,-8.2038593,2.232317,0.0,-12.95,3.49,21.63,36.81,1.0,0.0,0.0,0.0
35.673065,-8.1928673,2.2242177,0.063595369,-12.93,3.47,17.61,32.52,1.0,0.0,0.0,0.0
35.676598,-6.3861485,0.20017329,0.063595369,-10.14,0.31,16.16,31.47,1.0,0.0,0.0,0.0
35.683537,-6.3666916,0.16358741,0.0,-10.11,0.25,20.31,35.75,1.0,0.0,0.0,0.0
35.685062,-6.3557944,0.13915218,-0.063595369,-10.09,0.20999999,15.89,31.33,1.0,0.0,0.0,0.0
35.883675,-6.1893559,2.6744065,0.063595369,-9.7799997,4.1999998,22.62,37.39,1.0,0.0,0.0,0.0
35.884327,-6.1775913,2.6807511,0.0,-9.7600002,4.21,26.88,41.8,1.0,0.0,0.0,0.0
35.88538,-6.1621981,2.6913023,-0.063595369,-9.7399998,4.2199998,22.61,37.38,1.0,0.0,0.0,0.0
36.001759,13.157701,4.8138485,0.0,20.07,7.1500001,21.64,36.26,1.0,0.0,0.0,0.0
36.006626,13.153655,4.7813973,0.063595369,20.059999,7.0999999,17.17,31.79,1.0,0.0,0.0,0.0
37.984344,-1.2268875,4.6966619,0.063595369,-1.85,7.04,15.22,29.54,1.0,0.0,0.0,0.0
38.691998,-9.5680332,1.5356935,0.063595369,-13.88,2.2,13.33,28.1,1.0,0.0,0.0,0.0
38.892578,-1.3486692,3.5353391,-0.063595369,-1.98,5.1900001,16.2,31.26,1.0,0.0,0.0,0.0
38.893356,-1.3492926,3.5071957,0.0,-1.98,5.1399999,20.61,35.52,1.0,0.0,0.0,0.0
38.898914,-1.3642212,3.4369404,0.063595369,-2.0,5.04,16.5,31.27,1.0,0.0,0.0,0.0
39.301952,42.104141,0.30655703,0.0,46.970001,0.30000001,14.29,29.34,1.0,0.0,0.0,0.0
40.259827,-14.082257,3.8546724,0.0,-19.27,5.1599998,24.65,39.71,1.0,0.0,0.0,0.0
40.260151,-14.096906,3.815207,0.063595369,-19.290001,5.1100001,20.39,35.44,1.0,0.0,0.0,0.0
40.264599,-14.40563,4.3303447,0.0,-19.68,5.7800002,24.12,39.44,1.0,0.0,0.0,0.0
40.264904,-14.425278,4.2482262,0.063595369,-19.709999,5.6700001,19.95,35.13,1.0,0.0,0.0,0.0
40.269638,-14.05887,3.8242867,-0.063595369,-19.24,5.1199999,20.81,35.72,1.0,0.0,0.0,0.0
40.281036,-14.343722,4.3630214,-0.063595369,-19.6,5.8200002,19.92,35.36,1.0,0.0,0.0,0.0
40.424324,-9.5174818,5.1810975,0.0,-13.24,7.1100001,22.85,38.17,1.0,0.0,0.0,0.0
40.437691,-9.5284204,5.116415,0.063595369,-13.25,7.02,19.12,34.44,1.0,0.0,0.0,0.0
40.534206,-1.6216933,0.039102778,-0.063595369,-2.29,0.050000001,27.27,42.18,1.0,3.0,0.0,0.0
40.534363,-1.6150943,0.0074409237,0.063595369,-2.28,0.0099999998,27.65,42.27,1.0,0.0,0.0,0.0
40.534836,-1.61309,0.021806441,0.0,-2.27,0.029999999,31.87,46.64,1.0,68.0,0.0,0.0
40.568851,-1.532485,3.354085,0.063595369,-2.1600001,4.7199998,30.45,45.22,1.0,23.0,0.0,0.0
40.569374,-1.5321803,3.3574679,0.0,-2.1600001,4.7199998,34.74,49.65,1.0,93.0,0.0,0.0
40.570465,-1.5375773,3.3506606,-0.063595369,-2.1700001,4.71,29.91,45.23,1.0,9.0,0.0,0.0
40.59734,-0.19064996,3.354085,0.063595369,-0.25999999,4.7199998,30.45,45.22,1.0,23.0,0.0,0.0
40.597843,-0.1924255,3.3574679,0.0,-0.27000001,4.7199998,34.74,49.65,1.0,93.0,0.0,0.0
40.599125,-0.19454001,3.3506606,-0.063595369,-0.27000001,4.71,29.91,45.23,1.0,9.0,0.0,0.0
40.608261,-0.44585475,3.2527957,0.12719074,-0.62,4.5700002,15.33,30.1,1.0,0.0,0.0,0.0
40.615707,-0.4445371,3.223635,-0.12719074,-0.62,4.5300002,14.47,29.79,1.0,0.0,0.0,0.0
40.636093,-1.5737814,0.10643972,0.063595369,-2.21,0.14,31.82,47.26,1.0,38.0,0.0,0.0
40.636875,-1.5728687,0.11844316,0.0,-2.21,0.16,36.09,51.65,1.0,100.0,0.0,0.0
40.637299,-1.5744566,0.1314142,-0.063595369,-2.21,0.18000001,31.5,47.19,1.0,77.0,0.0,0.0
40.647739,-1.2302387,0.14002907,-0.12719074,-1.73,0.19,15.8,31.59,1.0,0.0,0.0,0.0
40.648033,-1.236989,0.10468058,0.12719074,-1.74,0.14,16.69,32.01,1.0,0.0,0.0,0.0
40.666416,-0.06767749,0.135011,0.063595369,-0.090000004,0.19,31.82,47.26,1.0,38.0,0.0,0.0
40.66716,-0.066021688,0.14684506,0.0,-0.090000004,0.2,36.09,51.65,1.0,100.0,0.0,0.0
40.667637,-0.063574776,0.15917881,-0.063595369,-0.079999998,0.22,31.5,47.19,1.0,77.0,0.0,0.0
41.145939,-11.233239,3.8401506,-0.063595369,-15.27,5.1399999,20.81,35.72,1.0,0.0,0.0,0.0
41.192486,-11.435328,4.4443741,-0.063595369,-15.51,5.9299998,19.92,35.36,1.0,0.0,0.0,0.0
41.329884,-11.750515,4.3132401,0.063595369,-15.87,5.73,18.62,33.25,1.0,0.0,0.0,0.0
41.337086,-11.727917,4.297636,0.0,-15.83,5.71,22.82,37.6,1.0,0.0,0.0,0.0
41.346519,-11.680815,4.3378925,-0.063595369,-15.77,5.7600002,18.59,33.5,1.0,0.0,0.0,0.0
41.518833,-18.400955,3.7929742,-0.063595369,-23.9,4.77,15.92,30.39,1.0,0.0,0.0,0.0
41.525581,-18.399021,3.7756124,0.0,-23.889999,4.75,20.76,35.23,1.0,0.0,0.0,0.0
41.531384,-18.401354,3.7781203,0.063595369,-23.889999,4.75,17.12,31.43,1.0,0.0,0.0,0.0
41.625439,-11.833583,3.5702333,-0.063595369,-15.86,4.71,15.86,31.05,1.0,0.0,0.0,0.0
41.63575,-11.846392,3.4094427,0.0,-15.88,4.5,19.91,35.1,1.0,0.0,0.0,0.0
41.655376,-11.843851,3.2195413,0.063595369,-15.87,4.25,15.55,30.87,1.0,0.0,0.0,0.0
41.699142,-18.698221,3.6632743,-0.063595369,-24.15,4.5799999,14.27,29.04,1.0,0.0,0.0,0.0
41.702915,-18.701569,3.5993121,0.0,-24.15,4.5,19.03,33.94,1.0,0.0,0.0,0.0
41.705776,-18.704842,3.5893161,0.063595369,-24.15,4.4899998,15.41,30.33,1.0,0.0,0.0,0.0
41.847435,-18.947409,3.5649605,0.063595369,-24.35,4.4299998,14.46,29.38,1.0,0.0,0.0,0.0
41.861965,-18.912264,3.5936334,0.0,-24.309999,4.4699998,17.96,33.01,1.0,0.0,0.0,0.0
41.868542,-18.887617,3.7078195,-0.063595369,-24.280001,4.6100001,13.01,28.2,1.0,0.0,0.0,0.0
42.437748,-11.257172,3.0533028,0.063595369,-14.85,3.97,17.06,31.53,1.0,0.0,0.0,0.0
42.437969,-11.224801,3.0443671,0.0,-14.81,3.96,21.21,35.53,1.0,0.0,0.0,0.0
42.555969,-11.399801,3.3892055,0.063595369,-14.99,4.3899999,16.83,31.6,1.0,0.0,0.0,0.0
42.557896,-11.378805,3.3751261,0.0,-14.96,4.3800001,20.6,35.23,1.0,0.0,0.0,0.0
42.621056,20.054758,-0.56802058,0.063595369,25.190001,-0.69,18.16,32.94,1.0,0.0,0.0,0.0
42.62402,20.040722,-0.52582842,0.0,25.18,-0.63,22.54,37.31,1.0,0.0,0.0,0.0
42.627934,20.033712,-0.48847887,-0.063595369,25.17,-0.58999997,17.83,33.02,1.0,0.0,0.0,0.0
42.637127,20.886095,-0.84948027,0.0,26.09,-1.02,19.15,34.2,1.0,0.0,0.0,0.0
42.740761,-11.572167,3.3869579,0.063595369,-15.14,4.3699999,15.02,29.94,1.0,0.0,0.0,0.0
42.746273,21.195702,-1.0196676,-0.063595369,26.370001,-1.22,13.94,28.99,1.0,0.0,0.0,0.0
42.758282,21.170048,-1.0448897,0.0,26.34,-1.25,17.91,33.1,1.0,0.0,0.0,0.0
42.760368,-11.524288,3.3892384,0.0,-15.08,4.3699999,18.93,33.7,1.0,0.0,0.0,0.0
42.775719,-11.486987,3.4049113,-0.063595369,-15.03,4.3899999,14.31,29.08,1.0,0.0,0.0,0.0
43.07098,-11.395281,3.3488712,0.063595369,-14.81,4.29,14.36,29.27,1.0,0.0,0.0,0.0
43.127365,-11.205632,3.3140557,0.0,-14.56,4.25,18.35,33.27,1.0,0.0,0.0,0.0
