Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
10.830208,-5.7971592,-0.35759217,0.0,-28.15,-1.66,25.78,38.08,1.0,0.0,0.0,0.0
10.839787,-5.783288,-0.36509743,0.063595369,-28.08,-1.7,21.4,33.71,1.0,0.0,0.0,0.0
11.072584,-4.3408141,-0.49724934,0.063595369,-21.4,-2.3900001,22.53,34.57,1.0,0.0,0.0,0.0
11.074889,-4.3343315,-0.48611876,-0.063595369,-21.370001,-2.3399999,22.35,34.66,1.0,0.0,0.0,0.0
11.075511,-4.3410478,-0.49100009,0.0,-21.4,-2.3599999,26.57,38.88,1.0,0.0,0.0,0.0
11.167077,-5.9136457,-0.49407297,0.0,-27.9,-2.23,26.02,39.24,1.0,0.0,0.0,0.0
11.170922,-4.3678136,-0.56967592,0.12719074,-21.35,-2.71,15.48,28.03,1.0,0.0,0.0,0.0
11.171948,-5.9064665,-0.50225919,0.063595369,-27.860001,-2.27,21.71,34.93,1.0,0.0,0.0,0.0
11.19575,-4.3604035,-0.51204997,0.063595369,-21.27,-2.4400001,30.25,42.8,1.0,0.0,0.0,0.0
11.196761,-4.3591104,-0.50644433,-0.063595369,-21.27,-2.4100001,30.47,42.77,1.0,0.0,0.0,0.0
11.197322,-4.3603659,-0.50820297,0.0,-21.27,-2.4200001,34.64,47.19,1.0,66.0,0.0,0.0
11.243071,-4.3783913,-0.53274435,0.063595369,-21.27,-2.52,29.3,41.6,1.0,0.0,0.0,0.0
11.243867,-4.3787618,-0.52350807,0.0,-21.27,-2.48,33.75,46.05,1.0,89.0,0.0,0.0
11.245497,-4.3787475,-0.52360708,-0.063595369,-21.27,-2.48,29.08,41.63,1.0,9.0,0.0,0.0
11.28312,-4.3708315,-0.54347479,-0.12719074,-21.17,-2.5699999,14.03,26.58,1.0,0.0,0.0,0.0
15.53057,-7.9030833,-0.49780831,0.063595369,-26.969999,-1.63,14.27,28.75,1.0,0.0,0.0,0.0
15.538779,-7.899003,-0.51580054,0.0,-26.940001,-1.6900001,18.32,32.8,1.0,0.0,0.0,0.0
15.543556,-7.8935065,-0.55060315,-0.063595369,-26.92,-1.8,14.66,28.81,1.0,0.0,0.0,0.0
16.118654,10.189623,0.81090063,-0.063595369,32.290001,2.4300001,20.86,34.84,1.0,0.0,0.0,0.0
16.120199,10.190277,0.80034536,0.0,32.290001,2.4000001,25.55,39.17,1.0,0.0,0.0,0.0
16.132425,10.180116,0.80495203,0.063595369,32.25,2.4100001,21.48,34.91,1.0,0.0,0.0,0.0
17.135653,10.267614,-0.65824974,-0.063595369,30.92,-1.88,20.47,34.44,1.0,0.0,0.0,0.0
17.139587,10.260777,-0.68796861,0.0,30.9,-1.97,24.93,38.91,1.0,0.0,0.0,0.0
17.140129,10.26081,-0.69426596,0.063595369,30.9,-1.99,20.51,34.49,1.0,0.0,0.0,0.0
18.455814,9.1392241,-0.69501466,0.0,26.34,-1.9299999,23.52,37.84,1.0,0.0,0.0,0.0
18.456173,9.141304,-0.68672538,-0.063595369,26.34,-1.9,18.98,33.45,1.0,0.0,0.0,0.0
18.460096,9.1312075,-0.68969166,0.063595369,26.309999,-1.91,19.57,33.72,1.0,0.0,0.0,0.0
18.870621,9.2411108,-0.78300303,0.063595369,26.09,-2.1300001,19.58,34.05,1.0,0.0,0.0,0.0
18.87656,9.241148,-0.81545311,0.0,26.08,-2.22,23.81,38.43,1.0,0.0,0.0,0.0
18.884958,9.2277327,-0.83603477,-0.063595369,26.040001,-2.27,19.46,34.08,1.0,0.0,0.0,0.0
19.01763,9.3007708,-0.75820661,0.063595369,26.059999,-2.05,19.13,33.44,1.0,0.0,0.0,0.0
19.020498,9.2916784,-0.77934116,0.0,26.030001,-2.0999999,23.46,37.93,1.0,0.0,0.0,0.0
19.028799,9.2800579,-0.80208153,-0.063595369,25.99,-2.1600001,19.37,33.69,1.0,0.0,0.0,0.0
19.197031,9.4007416,-0.42069972,0.0,26.09,-1.12,17.52,31.99,1.0,0.0,0.0,0.0
19.200142,9.4181194,-0.34095505,0.063595369,26.120001,-0.91000003,13.47,27.78,1.0,0.0,0.0,0.0
20.238211,-0.38431448,-0.70869833,0.063595369,-1.08,-2.0,27.59,42.06,1.0,0.0,0.0,0.0
20.238537,-0.38241157,-0.70121551,0.0,-1.08,-1.98,31.95,46.42,1.0,55.0,0.0,0.0
20.240633,-0.27925962,-0.69428861,-0.063595369,-0.79000002,-1.96,27.65,41.96,1.0,0.0,0.0,0.0
20.329596,-0.32940134,-0.55219823,-0.12719074,-0.92000002,-1.55,18.79,32.94,1.0,0.0,0.0,0.0
20.330399,-0.34252661,-0.53861028,0.0,-0.95999998,-1.51,39.24,52.66,1.0,100.0,0.0,0.0
20.330477,-0.34176651,-0.53412479,-0.063595369,-0.95999998,-1.5,34.42,48.22,1.0,63.0,0.0,0.0
20.330688,-0.34210706,-0.54726839,0.063595369,-0.95999998,-1.54,35.06,48.28,1.0,65.0,0.0,0.0
20.386465,-0.32440832,-0.45171148,0.0,-0.91000003,-1.26,35.07,48.87,1.0,90.0,0.0,0.0
20.386507,-0.32456321,-0.44857281,-0.063595369,-0.91000003,-1.26,30.44,44.42,1.0,39.0,0.0,0.0
20.390062,-0.32116574,-0.32684246,0.063595369,-0.89999998,-0.91000003,31.13,44.55,1.0,2.0,0.0,0.0
20.396723,-0.29989833,-0.46229956,0.12719074,-0.83999997,-1.29,16.57,30.0,1.0,0.0,0.0,0.0
20.398869,-0.31493267,-0.42220864,-0.12719074,-0.88,-1.1799999,15.07,29.38,1.0,0.0,0.0,0.0
21.721283,-0.24014977,-0.6181801,0.0,-0.63,-1.63,16.92,31.07,1.0,0.0,0.0,0.0
23.289076,9.9392595,2.5696342,-0.063595369,23.110001,5.79,20.05,34.36,1.0,0.0,0.0,0.0
23.291252,9.930521,2.556128,0.0,23.09,5.7600002,24.43,38.74,1.0,0.0,0.0,0.0
23.298302,9.9213219,2.5444126,0.063595369,23.059999,5.73,20.24,34.39,1.0,0.0,0.0,0.0
24.566948,-2.3762355,2.6128349,0.0,-5.52,6.04,28.43,43.05,1.0,0.0,0.0,0.0
24.603655,-1.9599838,2.6128349,0.0,-4.5500002,6.04,28.43,43.05,1.0,0.0,0.0,0.0
28.353333,-1.9337004,-0.43938866,-0.063595369,-3.9000001,-0.88,16.37,31.14,1.0,0.0,0.0,0.0
28.355459,-1.9124485,-0.41967359,0.063595369,-3.8499999,-0.83999997,16.72,31.03,1.0,0.0,0.0,0.0
28.35746,-1.9209218,-0.25165924,0.0,-3.8699999,-0.5,20.75,35.37,1.0,0.0,0.0,0.0
28.502077,-1.7977619,-0.48018208,0.12719074,-3.5999999,-0.95999998,14.29,29.34,1.0,0.0,0.0,0.0
28.516504,-1.7824824,-0.4877336,0.0,-3.5699999,-0.97000003,34.16,49.07,1.0,64.0,0.0,0.0
28.516804,-1.7731807,-0.4942708,0.063595369,-3.55,-0.99000001,29.44,44.63,1.0,5.0,0.0,0.0
28.519791,-1.7323915,-0.45996505,-0.063595369,-3.47,-0.92000002,29.9,44.67,1.0,0.0,0.0,0.0
28.541767,-1.3218421,-0.45996505,-0.063595369,-2.6500001,-0.92000002,29.9,44.67,1.0,0.0,0.0,0.0
28.542515,-1.3077576,-0.46996742,0.0,-2.6199999,-0.94,34.16,49.07,1.0,64.0,0.0,0.0
28.542633,-1.2990339,-0.47658706,0.063595369,-2.5999999,-0.94999999,29.44,44.63,1.0,5.0,0.0,0.0
28.54303,-1.7633654,-0.51643109,-0.063595369,-3.53,-1.03,31.32,46.37,1.0,2.0,0.0,0.0
28.543262,-1.7513545,-0.53053504,0.0,-3.51,-1.0599999,35.59,50.78,1.0,93.0,0.0,0.0
28.543707,-1.7454872,-0.51959604,0.063595369,-3.49,-1.04,31.02,46.33,1.0,58.0,0.0,0.0
28.550468,-1.6132098,-0.50768441,0.12719074,-3.23,-1.01,15.43,30.75,1.0,0.0,0.0,0.0
28.557678,-1.6476519,-0.43431893,-0.12719074,-3.3,-0.86000001,15.92,30.97,1.0,0.0,0.0,0.0
28.569479,-1.2548906,-0.51959604,0.063595369,-2.51,-1.04,31.02,46.33,1.0,58.0,0.0,0.0
28.569483,-1.2601928,-0.5129528,0.0,-2.52,-1.02,35.59,50.78,1.0,93.0,0.0,0.0
28.569597,-1.2685605,-0.49967641,-0.063595369,-2.54,-1.0,31.32,46.37,1.0,2.0,0.0,0.0
28.657421,-1.3639369,-0.87805635,0.0,-2.72,-1.75,25.51,40.83,1.0,0.0,0.0,0.0
28.665428,-1.3584626,-0.59432882,-0.063595369,-2.71,-1.1799999,21.3,36.48,1.0,0.0,0.0,0.0
29.338408,10.013721,3.9594436,-0.063595369,18.84,7.27,18.32,32.64,1.0,0.0,0.0,0.0
29.347076,10.002397,3.9220304,0.0,18.82,7.1999998,22.71,37.18,1.0,0.0,0.0,0.0
30.342621,-2.6512318,5.3818922,0.0,-4.9899998,10.02,23.26,37.88,1.0,0.0,0.0,0.0
30.474173,10.887796,2.7215667,0.0,19.66,4.8000002,26.89,41.04,1.0,0.0,0.0,0.0
30.475292,10.882075,2.7411296,-0.063595369,19.65,4.8400002,22.31,36.62,1.0,0.0,0.0,0.0
30.478951,10.877256,2.7259893,0.063595369,19.639999,4.8099999,22.53,36.68,1.0,0.0,0.0,0.0
31.576143,-9.3259916,0.76810896,0.063595369,-16.450001,1.33,14.6,29.65,1.0,0.0,0.0,0.0
31.584721,-9.3122663,0.66381013,0.0,-16.42,1.15,19.11,34.02,1.0,0.0,0.0,0.0
33.862072,2.3062048,4.884232,-0.063595369,3.8900001,8.1800003,20.13,34.76,1.0,0.0,0.0,0.0
33.863525,2.3145716,4.8814263,0.0,3.9100001,8.1800003,24.27,39.04,1.0,0.0,0.0,0.0
35.433964,-8.3922949,2.6379032,-0.063595369,-13.32,4.1399999,23.01,37.33,1.0,0.0,0.0,0.0
35.497292,-8.1246271,0.2082869,-0.063595369,-12.89,0.31999999,21.76,36.38,1.0,0.0,0.0,0.0
35.500175,-8.1100588,0.19435473,0.0,-12.86,0.30000001,26.16,40.78,1.0,0.0,0.0,0.0
35.507561,-8.0754728,0.1904082,0.063595369,-12.81,0.28999999,22.18,36.49,1.0,0.0,0.0,0.0
35.65086,-8.2272406,2.3764884,-0.063595369,-12.99,3.71,17.74,32.21,1.0,0.0,0.0,0.0
35.656265,-8.2155371,2.3288565,0.0,-12.97,3.6400001,21.86,36.48,1.0,0.0,0.0,0.0
35.687244,-6.3069878,0.11786855,-0.063595369,-10.02,0.18000001,16.07,31.12,1.0,0.0,0.0,0.0
35.690678,-6.3081975,0.10469507,0.0,-10.02,0.16,20.74,35.51,1.0,0.0,0.0,0.0
35.691883,-6.30233,0.087288976,0.063595369,-10.01,0.13,16.43,31.2,1.0,0.0,0.0,0.0
35.877422,-6.1851001,2.6953356,0.063595369,-9.7799997,4.23,23.05,37.36,1.0,0.0,0.0,0.0
35.879925,-6.1784701,2.7027736,0.0,-9.7700005,4.2399998,27.22,41.69,1.0,0.0,0.0,0.0
35.883682,-6.1568565,2.7220259,-0.063595369,-9.7299995,4.27,23.01,37.33,1.0,0.0,0.0,0.0
35.97784,13.106716,5.035728,0.063595369,20.01,7.4899998,17.73,32.2,1.0,0.0,0.0,0.0
35.989326,13.096609,5.0023208,0.0,19.99,7.4400001,22.02,36.49,1.0,0.0,0.0,0.0
36.039806,-7.8697,1.9372152,0.063595369,-12.31,3.0,14.53,29.15,1.0,0.0,0.0,0.0
36.046101,-7.8654938,1.7772523,0.0,-12.3,2.75,18.94,33.41,1.0,0.0,0.0,0.0
36.048981,-7.8671436,1.7904652,-0.063595369,-12.31,2.77,14.71,29.03,1.0,0.0,0.0,0.0
37.05801,12.873143,5.2444158,0.0,19.15,7.6100001,19.9,34.82,1.0,0.0,0.0,0.0
37.768616,-1.2268001,4.255671,0.063595369,-1.86,6.4200001,14.79,29.26,1.0,0.0,0.0,0.0
37.99633,-1.1921704,4.6020145,-0.063595369,-1.79,6.9000001,16.24,30.39,1.0,0.0,0.0,0.0
37.997288,-1.1782874,4.6043353,0.0,-1.77,6.9000001,20.39,34.7,1.0,0.0,0.0,0.0
37.998306,-1.1643897,4.5950661,0.063595369,-1.75,6.8899999,16.11,30.43,1.0,0.0,0.0,0.0
38.87957,-1.3640914,3.6439235,-0.063595369,-2.0,5.3499999,16.33,30.95,1.0,0.0,0.0,0.0
38.879742,-1.3705796,3.695478,0.063595369,-2.01,5.4200001,16.51,31.29,1.0,0.0,0.0,0.0
40.520966,-1.9395473,0.06050504,0.063595369,-2.74,0.079999998,27.02,42.21,1.0,0.0,0.0,0.0
40.52103,-1.9325364,0.067165799,-0.063595369,-2.73,0.090000004,27.17,42.22,1.0,0.0,0.0,0.0
40.521282,-1.9345547,0.064333752,0.0,-2.73,0.090000004,31.45,46.64,1.0,21.0,0.0,0.0
40.554302,-1.0184953,0.067165799,-0.063595369,-1.4299999,0.090000004,27.17,42.22,1.0,0.0,0.0,0.0
40.554794,-1.0126665,0.064333752,0.0,-1.4299999,0.090000004,31.45,46.64,1.0,21.0,0.0,0.0
40.555191,-0.99338025,0.06050504,0.063595369,-1.4,0.079999998,27.02,42.21,1.0,0.0,0.0,0.0
40.565502,-1.5158116,3.3940876,-0.063595369,-2.1300001,4.77,30.34,45.26,1.0,0.0,0.0,0.0
40.593319,-0.20049603,3.3940876,-0.063595369,-0.28,4.77,30.34,45.26,1.0,0.0,0.0,0.0
40.60511,-0.46145764,3.2975414,0.12719074,-0.64999998,4.6399999,15.11,30.02,1.0,0.0,0.0,0.0
40.605274,-0.40574273,3.3314655,-0.12719074,-0.56999999,4.6900001,14.82,30.01,1.0,0.0,0.0,0.0
40.619999,-0.19493751,3.057296,0.063595369,-0.27000001,4.3000002,30.37,45.28,1.0,28.0,0.0,0.0
40.621094,-0.1979665,3.0410392,0.0,-0.27000001,4.2800002,34.64,49.69,1.0,77.0,0.0,0.0
40.637783,-1.5623688,0.13270919,-0.063595369,-2.2,0.18000001,31.75,47.2,1.0,30.0,0.0,0.0
40.637974,-1.563964,0.12679647,0.0,-2.2,0.17,36.45,51.63,1.0,100.0,0.0,0.0
40.638142,-1.566241,0.12256583,0.063595369,-2.2,0.17,32.16,47.21,1.0,21.0,0.0,0.0
40.650349,-1.1784211,0.12285762,-0.12719074,-1.66,0.17,16.33,31.77,1.0,0.0,0.0,0.0
40.667595,-0.080676019,0.16795495,-0.063595369,-0.11,0.23,31.75,47.2,1.0,30.0,0.0,0.0
40.667873,-0.07601402,0.15952976,0.0,-0.1,0.22,36.45,51.63,1.0,100.0,0.0,0.0
40.66814,-0.071135327,0.15294029,0.063595369,-0.1,0.20999999,32.16,47.21,1.0,21.0,0.0,0.0
40.684547,-1.5362262,1.3328235,0.063595369,-2.1600001,1.87,30.37,45.28,1.0,28.0,0.0,0.0
40.684834,-1.5257717,1.3328198,0.0,-2.1400001,1.87,34.64,49.69,1.0,77.0,0.0,0.0
40.782185,-14.771982,5.6086359,-0.063595369,-19.91,7.3600001,16.29,30.91,1.0,0.0,0.0,0.0
41.825859,-11.490052,3.1213698,0.063595369,-15.36,4.1100001,14.87,30.31,1.0,0.0,0.0,0.0
41.865742,-11.372781,3.151701,0.0,-15.19,4.1500001,18.91,34.22,1.0,0.0,0.0,0.0
42.641788,20.030231,-0.40031946,0.063595369,25.16,-0.47999999,17.67,32.72,1.0,0.0,0.0,0.0
42.651566,20.004166,-0.42463258,0.0,25.120001,-0.50999999,22.04,37.09,1.0,0.0,0.0,0.0
42.655197,19.997721,-0.40639281,-0.063595369,25.110001,-0.49000001,17.87,32.79,1.0,0.0,0.0,0.0
42.710709,21.242006,-0.97563088,0.0,26.440001,-1.17,17.64,32.96,1.0,0.0,0.0,0.0
43.480499,-9.1090803,5.4275951,-0.063595369,-11.83,6.96,14.43,29.34,1.0,0.0,0.0,0.0
43.490719,-9.0944939,5.4001322,0.0,-11.81,6.9200001,19.07,33.84,1.0,0.0,0.0,0.0
43.49725,-9.0670605,5.3586249,0.063595369,-11.77,6.8699999,15.05,29.82,1.0,0.0,0.0,0.0
43.766079,-9.1352816,5.169539,0.0,-11.79,6.5900002,19.73,34.64,1.0,0.0,0.0,0.0
43.768013,-9.1043787,5.1748028,0.063595369,-11.75,6.5999999,15.33,30.39,1.0,0.0,0.0,0.0
43.773365,-9.1634378,5.0783877,-0.063595369,-11.82,6.4699998,15.48,30.25,1.0,0.0,0.0,0.0
47.062717,-16.163412,0.83369774,0.0,-18.950001,0.94999999,16.17,31.48,1.0,0.0,0.0,0.0
47.116505,-16.352026,0.91654664,0.0,-19.129999,1.05,16.72,31.49,1.0,0.0,0.0,0.0
47.139641,34.707939,-1.649899,0.063595369,36.360001,-1.61,15.15,30.06,1.0,0.0,0.0,0.0
47.399021,34.641102,-0.93414998,0.0,36.16,-0.91000003,17.08,32.14,1.0,0.0,0.0,0.0
52.054596,-16.894855,1.2727541,0.0,-17.98,1.33,16.47,31.79,1.0,0.0,0.0,0.0
52.259945,-16.996347,1.3900437,0.0,-18.01,1.4400001,17.64,33.08,1.0,0.0,0.0,0.0
52.267673,-16.981779,1.2958446,-0.063595369,-17.99,1.35,13.61,28.93,1.0,0.0,0.0,0.0
57.314678,16.237276,1.9659443,0.0,15.81,1.89,19.39,33.86,1.0,0.0,0.0,0.0
58.80307,27.713717,3.2010319,0.0,25.23,2.8099999,17.22,31.84,1.0,0.0,0.0,0.0
58.835083,27.63924,2.9998941,-0.063595369,25.16,2.6400001,13.88,28.79,1.0,0.0,0.0,0.0
60.035591,16.880434,-1.5342945,0.0,15.7,-1.4,18.88,34.2,1.0,0.0,0.0,0.0
60.038929,16.866444,-1.490674,-0.063595369,15.69,-1.36,14.56,30.0,1.0,0.0,0.0,0.0
62.159351,8.7012262,0.31348413,-0.22955567,7.96,0.28,20.25,28.03,1.0,0.0,0.0,0.0
62.166187,8.7057962,0.2628454,0.0,7.9699998,0.23,24.3,32.08,1.0,0.0,0.0,0.0
62.180695,8.7238083,0.21917821,0.22955567,7.98,0.2,19.84,27.62,1.0,0.0,0.0,0.0
64.910843,-7.4731135,0.38013479,0.45911133,-6.5599999,0.33000001,13.61,19.63,1.0,0.0,0.0,0.0
64.955132,-7.6887102,0.37875244,0.063595369,-6.75,0.33000001,15.08,30.13,1.0,0.0,0.0,0.0
64.958725,-7.6025786,0.2754201,0.0,-6.6700001,0.23999999,19.54,34.59,1.0,0.0,0.0,0.0
64.96714,-7.5643158,0.22557318,0.22955567,-6.6399999,0.19,28.52,34.54,1.0,0.0,0.0,0.0
64.973221,-7.5713935,0.20354126,0.0,-6.6399999,0.17,32.91,38.93,1.0,0.0,0.0,0.0
64.977188,-7.5688114,0.16225807,-0.22955567,-6.6399999,0.14,27.73,34.72,1.0,0.0,0.0,0.0
65.036072,-7.7724419,0.14338936,0.063595369,-6.8099999,0.12,21.7,36.76,1.0,0.0,0.0,0.0
65.036591,-7.768054,0.08476299,-0.063595369,-6.8099999,0.07,22.05,36.82,1.0,0.0,0.0,0.0
65.036613,-7.763031,0.11661044,0.0,-6.8000002,0.1,26.24,41.15,1.0,0.0,0.0,0.0
65.088898,-8.0134144,0.014136905,0.0,-7.0100002,0.0099999998,20.67,36.11,1.0,0.0,0.0,0.0
