Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
5.409277,-4.859273,-0.82325119,0.063595369,-41.93,-6.4499998,27.26,39.56,1.0,0.0,0.0,0.0
5.4159412,-4.8651953,-0.82326394,0.0,-41.93,-6.4499998,31.55,43.85,1.0,57.0,0.0,0.0
5.4245138,-4.8735633,-0.81478494,-0.063595369,-41.93,-6.3699999,27.83,39.59,1.0,0.0,0.0,0.0
5.5532804,-2.975271,-0.44734249,0.063595369,-28.18,-4.0599999,22.86,32.86,1.0,0.0,0.0,0.0
5.5548615,-2.9708228,-0.42909327,0.0,-28.129999,-3.8900001,27.05,37.05,1.0,0.0,0.0,0.0
5.7997704,-6.709105,0.010740306,-0.063595369,-49.150002,0.059999999,24.77,37.08,1.0,0.0,0.0,0.0
5.8027067,-6.7081246,0.024990661,0.0,-49.130001,0.16,29.4,41.44,1.0,69.0,0.0,0.0
5.8050146,-6.7043266,0.030256664,0.063595369,-49.110001,0.19,25.1,37.14,1.0,0.0,0.0,0.0
6.1116724,-4.4367862,-0.011702393,-0.12719074,-35.970001,-0.079999998,22.84,34.3,1.0,0.0,0.0,0.0
6.1204648,-4.4294319,0.0089515951,-0.063595369,-35.889999,0.059999999,35.97,47.73,1.0,66.0,0.0,0.0
6.1749158,-4.389915,0.43100822,0.19078611,-35.41,3.25,17.08,29.12,1.0,0.0,0.0,0.0
6.9623871,-6.5137453,0.48756185,-0.063595369,-43.09,2.9200001,28.13,39.59,1.0,0.0,0.0,0.0
6.9639039,-6.5121098,0.48362193,0.0,-43.07,2.9000001,32.58,44.04,1.0,74.0,0.0,0.0
6.968308,-6.5079851,0.48174849,0.063595369,-43.040001,2.8900001,27.61,39.65,1.0,24.0,0.0,0.0
7.0080557,-6.4908872,0.47759306,0.12719074,-42.799999,2.8599999,13.96,26.27,1.0,0.0,0.0,0.0
7.0097079,9.2294645,-0.68097806,0.0,52.779999,-3.3599999,21.48,33.24,1.0,0.0,0.0,0.0
7.1078162,-6.5356941,0.47349426,0.0,-42.59,2.8,28.45,40.76,1.0,48.0,0.0,0.0
7.1154327,-6.5357881,0.47021234,0.063595369,-42.560001,2.78,24.44,36.48,1.0,0.0,0.0,0.0
7.1160431,-6.5283346,0.48541594,-0.063595369,-42.529999,2.8699999,24.09,36.39,1.0,0.0,0.0,0.0
7.7246666,-8.2452869,0.70478272,-0.063595369,-46.860001,3.5599999,14.95,26.99,1.0,0.0,0.0,0.0
7.7298732,-8.2589178,0.63085616,0.0,-46.889999,3.1900001,18.59,30.89,1.0,0.0,0.0,0.0
8.2761784,10.256809,-1.6973428,0.0,51.099998,-7.3299999,26.56,39.57,1.0,0.0,0.0,0.0
8.2767658,10.265448,-1.6810906,0.063595369,51.119999,-7.2600002,22.19,35.2,1.0,0.0,0.0,0.0
8.2783222,10.255667,-1.6984291,-0.063595369,51.080002,-7.3400002,22.2,35.21,1.0,0.0,0.0,0.0
8.2836304,10.217303,0.9105466,0.0,50.959999,3.95,28.88,41.43,1.0,13.0,0.0,0.0
8.2842875,10.217736,0.91076982,-0.063595369,50.959999,3.96,24.55,37.1,1.0,0.0,0.0,0.0
8.2850838,10.211339,0.90654594,0.063595369,50.939999,3.9400001,24.63,36.93,1.0,0.0,0.0,0.0
10.675327,-9.0554962,-0.39767954,0.0,-40.299999,-1.62,20.53,34.14,1.0,0.0,0.0,0.0
10.779931,-5.8709946,-0.38892981,0.063595369,-28.57,-1.8099999,19.9,32.46,1.0,0.0,0.0,0.0
10.783868,-5.8582368,-0.38467062,0.0,-28.51,-1.79,24.37,36.68,1.0,0.0,0.0,0.0
11.058358,-4.3636189,-0.51427466,0.063595369,-21.530001,-2.47,22.34,34.64,1.0,0.0,0.0,0.0
11.069802,-4.3496084,-0.48522404,0.0,-21.450001,-2.3299999,26.17,38.73,1.0,0.0,0.0,0.0
11.073465,-4.3390646,-0.47454324,-0.063595369,-21.389999,-2.28,21.15,34.16,1.0,0.0,0.0,0.0
11.169609,-5.9461536,-0.49569184,0.0,-28.02,-2.24,25.75,38.3,1.0,0.0,0.0,0.0
11.170284,-5.9461541,-0.48628405,-0.063595369,-28.02,-2.2,21.28,33.83,1.0,0.0,0.0,0.0
11.174338,-5.9461417,-0.50022519,0.063595369,-28.01,-2.26,21.57,34.12,1.0,0.0,0.0,0.0
11.187945,-4.3717394,-0.4937759,0.063595369,-21.34,-2.3499999,30.17,42.72,1.0,0.0,0.0,0.0
11.190376,-4.3708291,-0.4877508,0.0,-21.33,-2.3199999,34.53,47.08,1.0,74.0,0.0,0.0
11.193021,-4.3674006,-0.48105356,-0.063595369,-21.309999,-2.29,30.01,42.56,1.0,0.0,0.0,0.0
11.228881,-4.3976712,-0.49705303,0.063595369,-21.379999,-2.3599999,28.53,41.32,1.0,0.0,0.0,0.0
11.230222,-4.3930788,-0.49495074,0.0,-21.360001,-2.3499999,32.9,45.68,1.0,53.0,0.0,0.0
11.231888,-4.3912873,-0.48962507,-0.063595369,-21.35,-2.3199999,28.42,41.21,1.0,0.0,0.0,0.0
15.544582,-7.8701496,-0.535034,0.0,-26.85,-1.75,20.22,33.44,1.0,0.0,0.0,0.0
15.545399,-7.8691416,-0.54319358,0.063595369,-26.84,-1.78,16.17,29.59,1.0,0.0,0.0,0.0
15.559108,-7.8720865,-0.52773315,-0.063595369,-26.83,-1.73,15.94,29.16,1.0,0.0,0.0,0.0
16.11727,10.197712,0.77098316,-0.063595369,32.32,2.3099999,20.88,35.03,1.0,0.0,0.0,0.0
16.124561,10.185705,0.77935958,0.0,32.279999,2.3399999,25.12,39.43,1.0,0.0,0.0,0.0
17.107729,10.275002,-0.77322972,-0.063595369,30.98,-2.21,21.54,35.52,1.0,0.0,0.0,0.0
17.111107,10.273791,-0.78427243,0.0,30.98,-2.25,25.8,39.78,1.0,0.0,0.0,0.0
17.113529,10.269186,-0.79326087,0.063595369,30.959999,-2.27,21.8,35.42,1.0,0.0,0.0,0.0
18.437363,9.1632061,-0.77021742,0.063595369,26.42,-2.1400001,19.46,32.88,1.0,0.0,0.0,0.0
18.437994,9.1639004,-0.75153679,0.0,26.42,-2.0899999,23.73,37.35,1.0,0.0,0.0,0.0
18.440134,9.1622849,-0.73920262,-0.063595369,26.42,-2.05,19.35,33.15,1.0,0.0,0.0,0.0
18.893179,9.2379389,-0.796399,0.063595369,26.049999,-2.1600001,19.87,34.19,1.0,0.0,0.0,0.0
18.897234,9.2394648,-0.78117514,0.0,26.049999,-2.1199999,24.29,38.6,1.0,0.0,0.0,0.0
18.898699,9.2363672,-0.77462733,-0.063595369,26.040001,-2.0999999,19.75,34.22,1.0,0.0,0.0,0.0
19.025394,9.2810526,-0.74647367,0.063595369,26.0,-2.01,20.11,33.73,1.0,0.0,0.0,0.0
19.030725,9.2885752,-0.71668202,0.0,26.01,-1.9299999,24.78,38.4,1.0,0.0,0.0,0.0
19.039347,9.2894573,-0.69954515,-0.063595369,26.0,-1.89,20.55,34.17,1.0,0.0,0.0,0.0
19.217199,9.3380175,-0.45837283,0.0,25.91,-1.22,18.73,32.53,1.0,0.0,0.0,0.0
19.225906,9.3374281,-0.42876133,-0.063595369,25.9,-1.14,14.9,28.88,1.0,0.0,0.0,0.0
19.64257,-50.713795,3.511471,0.0,-68.82,3.6900001,17.38,32.15,1.0,0.0,0.0,0.0
19.686152,31.95216,0.092701487,-0.063595369,58.360001,0.14,12.67,27.29,1.0,0.0,0.0,0.0
19.722462,31.93705,0.10234351,0.0,58.299999,0.15000001,17.05,31.67,1.0,0.0,0.0,0.0
19.762852,31.91427,0.14430428,0.063595369,58.23,0.22,12.76,27.53,1.0,0.0,0.0,0.0
20.237244,-0.35646909,-0.71900672,-0.063595369,-1.0,-2.03,28.14,41.76,1.0,0.0,0.0,0.0
20.237589,-0.35785782,-0.72077012,0.063595369,-1.01,-2.03,28.2,41.81,1.0,0.0,0.0,0.0
20.237904,-0.35770929,-0.72127533,0.0,-1.01,-2.04,32.39,46.19,1.0,34.0,0.0,0.0
20.291468,31.868753,0.43999249,0.0,57.509998,0.66000003,16.38,31.15,1.0,0.0,0.0,0.0
20.312674,31.852438,0.50646585,-0.063595369,57.470001,0.75999999,12.21,26.83,1.0,0.0,0.0,0.0
20.335054,-0.329283,-0.56099081,0.12719074,-0.92000002,-1.58,19.72,32.94,1.0,0.0,0.0,0.0
20.335672,-0.32996213,-0.53154755,0.063595369,-0.92000002,-1.49,35.34,48.35,1.0,73.0,0.0,0.0
20.336224,-0.32915217,-0.52155489,0.0,-0.92000002,-1.46,39.33,52.75,1.0,100.0,0.0,0.0
20.336851,-0.32784754,-0.51322061,-0.063595369,-0.92000002,-1.4400001,34.51,48.31,1.0,41.0,0.0,0.0
20.337694,-0.31915435,-0.49822694,-0.12719074,-0.88999999,-1.4,19.05,33.03,1.0,0.0,0.0,0.0
20.387733,-0.31273103,-0.4391236,0.063595369,-0.87,-1.23,30.77,44.75,1.0,10.0,0.0,0.0
20.388077,-0.31175855,-0.43254071,0.0,-0.87,-1.21,34.85,49.16,1.0,100.0,0.0,0.0
20.389114,-0.30993244,-0.42448834,-0.063595369,-0.87,-1.1900001,30.44,44.75,1.0,50.0,0.0,0.0
20.399185,-0.30463141,-0.40088695,-0.12719074,-0.85000002,-1.12,15.52,29.83,1.0,0.0,0.0,0.0
20.39986,-0.31641939,-0.45676649,0.12719074,-0.88,-1.28,16.03,29.65,1.0,0.0,0.0,0.0
21.701502,-0.24305601,-0.52306604,-0.063595369,-0.63999999,-1.38,12.86,26.83,1.0,0.0,0.0,0.0
21.703918,-0.24382953,-0.53651428,0.0,-0.63999999,-1.41,16.93,30.73,1.0,0.0,0.0,0.0
21.71468,-0.25551662,-0.52129406,0.063595369,-0.67000002,-1.37,12.09,26.4,1.0,0.0,0.0,0.0
23.279184,9.933856,2.5849926,0.0,23.1,5.8299999,25.41,38.83,1.0,0.0,0.0,0.0
23.281321,9.9211121,2.6201415,-0.063595369,23.08,5.9099998,20.93,34.35,1.0,0.0,0.0,0.0
24.373594,-12.148967,3.5457251,-0.063595369,-26.49,7.4099998,14.33,28.13,1.0,0.0,0.0,0.0
24.557562,-2.484781,2.6037345,0.0,-5.77,6.02,29.23,42.85,1.0,8.0,0.0,0.0
24.557964,-2.4940293,2.584337,0.063595369,-5.79,5.9699998,25.1,38.52,1.0,0.0,0.0,0.0
24.561052,-2.4583616,2.609154,-0.063595369,-5.71,6.0300002,24.57,38.37,1.0,0.0,0.0,0.0
24.607927,-1.922984,2.6037345,0.0,-4.46,6.02,29.23,42.85,1.0,8.0,0.0,0.0
24.60895,-1.9269971,2.584337,0.063595369,-4.4699998,5.9699998,25.1,38.52,1.0,0.0,0.0,0.0
24.608995,-1.9199487,2.609154,-0.063595369,-4.46,6.0300002,24.57,38.37,1.0,0.0,0.0,0.0
28.351027,-1.8809055,-0.74772727,0.0,-3.79,-1.5,20.75,35.22,1.0,0.0,0.0,0.0
28.358362,-1.846624,-0.39914963,0.063595369,-3.72,-0.80000001,16.47,31.09,1.0,0.0,0.0,0.0
28.490143,-1.869206,-0.49781695,-0.12719074,-3.75,-0.99000001,13.6,28.91,1.0,0.0,0.0,0.0
28.513567,-1.7003286,-0.73552442,-0.063595369,-3.4100001,-1.47,28.71,44.27,1.0,2.0,0.0,0.0
28.516415,-1.6856408,-0.66770452,0.063595369,-3.3800001,-1.33,28.77,44.33,1.0,0.0,0.0,0.0
28.516506,-1.6910344,-0.66713697,0.0,-3.3900001,-1.33,33.19,48.76,1.0,33.0,0.0,0.0
28.532675,-1.3420697,-0.73552442,-0.063595369,-2.6900001,-1.47,28.71,44.27,1.0,2.0,0.0,0.0
28.535543,-1.3229094,-0.66770452,0.063595369,-2.6500001,-1.33,28.77,44.33,1.0,0.0,0.0,0.0
28.535912,-1.323806,-0.66713697,0.0,-2.6500001,-1.33,33.19,48.76,1.0,33.0,0.0,0.0
28.537561,-1.8136053,-0.55120546,0.0,-3.6300001,-1.1,35.03,50.34,1.0,91.0,0.0,0.0
28.537882,-1.8151493,-0.54841948,-0.063595369,-3.6300001,-1.09,30.28,45.84,1.0,47.0,0.0,0.0
28.537992,-1.8083752,-0.5532338,0.063595369,-3.6199999,-1.1,30.87,45.92,1.0,0.0,0.0,0.0
28.667013,-1.2119319,-0.8423655,-0.063595369,-2.4200001,-1.6799999,21.32,36.09,1.0,0.0,0.0,0.0
28.671297,-1.2297024,-0.60356104,0.0,-2.45,-1.2,26.15,40.46,1.0,0.0,0.0,0.0
28.671661,-1.234768,-0.5962258,0.063595369,-2.46,-1.1900001,21.91,36.06,1.0,0.0,0.0,0.0
30.463215,10.924475,2.7450671,-0.063595369,19.719999,4.8400002,22.64,36.62,1.0,0.0,0.0,0.0
30.469269,10.912332,2.7392597,0.0,19.700001,4.8299999,27.26,41.06,1.0,0.0,0.0,0.0
30.471642,10.904704,2.7322564,0.063595369,19.690001,4.8200002,22.81,36.62,1.0,0.0,0.0,0.0
30.636246,-2.6277666,-0.12749498,0.0,-4.9000001,-0.23,15.78,30.41,1.0,0.0,0.0,0.0
31.556238,-9.3378057,0.62868792,0.063595369,-16.48,1.09,15.2,30.38,1.0,0.0,0.0,0.0
31.563204,-9.3117771,0.67300576,0.0,-16.43,1.17,19.97,34.88,1.0,0.0,0.0,0.0
31.573116,-9.2946377,0.70217979,-0.063595369,-16.4,1.22,15.99,30.62,1.0,0.0,0.0,0.0
32.943317,-12.745144,1.1085711,0.0,-21.15,1.79,18.46,33.64,1.0,0.0,0.0,0.0
33.652653,2.3901415,4.6680408,-0.063595369,4.0599999,7.8699999,22.47,37.24,1.0,0.0,0.0,0.0
33.652981,2.3911819,4.6748929,0.0,4.0599999,7.8800001,26.83,41.75,1.0,0.0,0.0,0.0
33.798866,2.250001,4.2567945,0.0,3.8,7.1599998,29.21,43.68,1.0,0.0,0.0,0.0
33.799526,2.2569931,4.2501068,0.063595369,3.8199999,7.1500001,24.8,39.42,1.0,0.0,0.0,0.0
33.800041,2.2492113,4.2561221,-0.063595369,3.8,7.1599998,24.72,39.19,1.0,0.0,0.0,0.0
33.856712,2.2249677,4.855412,0.0,3.75,8.1400003,24.12,39.03,1.0,0.0,0.0,0.0
34.1199,2.5432515,4.9151883,0.0,4.2600002,8.1700001,20.1,35.02,1.0,0.0,0.0,0.0
35.523945,-8.0124054,0.16856059,0.063595369,-12.71,0.25999999,21.33,36.24,1.0,0.0,0.0,0.0
35.524971,-7.9871864,0.17861074,-0.063595369,-12.67,0.28,21.51,36.14,1.0,0.0,0.0,0.0
35.529041,-7.9891148,0.1702843,0.0,-12.67,0.25999999,25.65,40.56,1.0,0.0,0.0,0.0
35.649075,-8.3009958,2.2604194,-0.063595369,-13.1,3.53,16.69,31.87,1.0,0.0,0.0,0.0
35.652439,-8.2840443,2.2419331,0.0,-13.08,3.5,20.86,36.3,1.0,0.0,0.0,0.0
35.654091,-8.2813978,2.2327991,0.063595369,-13.07,3.49,16.74,32.06,1.0,0.0,0.0,0.0
35.667999,-6.4199986,0.07262665,0.063595369,-10.2,0.11,15.88,30.93,1.0,0.0,0.0,0.0
35.674881,-6.3670335,0.077889055,-0.063595369,-10.11,0.12,16.06,31.11,1.0,0.0,0.0,0.0
35.675259,-6.397347,0.04891035,0.0,-10.16,0.07,20.17,35.22,1.0,0.0,0.0,0.0
35.702999,13.032119,4.8296494,0.0,20.049999,7.2399998,20.19,34.16,1.0,0.0,0.0,0.0
35.888813,-6.1480169,2.6540611,-0.063595369,-9.7200003,4.1599998,21.81,37.0,1.0,0.0,0.0,0.0
35.890827,-6.1453867,2.6414587,0.0,-9.71,4.1399999,25.95,41.51,1.0,0.0,0.0,0.0
35.894669,-6.1293039,2.6393571,0.063595369,-9.6899996,4.1399999,21.42,37.21,1.0,0.0,0.0,0.0
35.984398,13.153827,4.9042206,-0.063595369,20.07,7.29,18.59,32.56,1.0,0.0,0.0,0.0
35.987122,13.156219,4.8901105,0.0,20.08,7.27,22.64,36.79,1.0,0.0,0.0,0.0
36.004684,-8.1573172,1.4583582,0.0,-12.76,2.26,19.12,33.9,1.0,0.0,0.0,0.0
36.005264,-8.1484804,1.4902759,0.063595369,-12.75,2.3099999,14.55,29.6,1.0,0.0,0.0,0.0
36.334877,41.475254,0.29678801,0.0,48.77,0.30000001,15.98,31.3,1.0,0.0,0.0,0.0
37.828014,-1.3157279,3.921931,0.0,-1.99,5.9099998,18.65,32.8,1.0,0.0,0.0,0.0
37.993179,-1.242148,4.7528844,0.063595369,-1.87,7.1199999,15.54,29.85,1.0,0.0,0.0,0.0
38.001263,-1.2442721,4.7140059,0.0,-1.87,7.0599999,20.19,34.16,1.0,0.0,0.0,0.0
38.007156,-1.2547489,4.695992,-0.063595369,-1.89,7.0300002,15.99,29.8,1.0,0.0,0.0,0.0
39.634247,21.996601,0.079272047,0.0,29.02,0.1,20.92,35.69,1.0,0.0,0.0,0.0
40.154022,20.754946,-0.0062929168,0.0,27.33,0.0,22.69,37.46,1.0,0.0,0.0,0.0
40.18681,20.70302,-0.042990178,0.063595369,27.25,-0.050000001,18.57,33.34,1.0,0.0,0.0,0.0
40.215534,-12.978523,4.6577115,0.063595369,-17.879999,6.2800002,18.05,33.24,1.0,0.0,0.0,0.0
40.226688,-12.933179,4.7010751,0.0,-17.82,6.3400002,22.52,37.71,1.0,0.0,0.0,0.0
40.233425,-12.919561,4.7087498,-0.063595369,-17.799999,6.3499999,18.26,33.44,1.0,0.0,0.0,0.0
40.286644,-12.218438,3.846638,-0.063595369,-16.870001,5.2199998,16.86,32.77,1.0,0.0,0.0,0.0
40.300636,-12.174741,3.7971978,0.0,-16.799999,5.1500001,21.4,37.2,1.0,0.0,0.0,0.0
40.308331,-12.143532,3.7601538,0.063595369,-16.76,5.0999999,17.11,32.91,1.0,0.0,0.0,0.0
40.518909,-1.9456949,0.035445545,0.063595369,-2.74,0.050000001,27.54,42.31,1.0,0.0,0.0,0.0
40.532028,-1.6339457,0.018007416,-0.063595369,-2.3,0.02,27.34,42.25,1.0,0.0,0.0,0.0
40.532497,-1.635967,0.0083164731,0.0,-2.3099999,0.0099999998,32.08,46.7,1.0,45.0,0.0,0.0
40.553699,-0.98248309,0.035445545,0.063595369,-1.38,0.050000001,27.54,42.31,1.0,0.0,0.0,0.0
40.562073,-1.5391686,3.4109125,-0.063595369,-2.1700001,4.8000002,30.34,45.25,1.0,0.0,0.0,0.0
40.562706,-1.5449209,3.3991547,0.0,-2.1800001,4.7800002,34.64,49.7,1.0,81.0,0.0,0.0
40.563248,-1.5565659,3.3901701,0.063595369,-2.1900001,4.77,30.39,45.31,1.0,23.0,0.0,0.0
40.590794,-0.19621351,3.4109125,-0.063595369,-0.27000001,4.8000002,30.34,45.25,1.0,0.0,0.0,0.0
40.591652,-0.19480148,3.3991547,0.0,-0.27000001,4.7800002,34.64,49.7,1.0,81.0,0.0,0.0
40.592663,-0.18876316,3.3901701,0.063595369,-0.25999999,4.77,30.39,45.31,1.0,23.0,0.0,0.0
40.595821,-0.42873096,3.4306202,-0.12719074,-0.60000002,4.8299999,14.89,29.8,1.0,0.0,0.0,0.0
40.602432,-0.40290979,3.3371031,0.12719074,-0.56,4.6900001,15.25,30.17,1.0,0.0,0.0,0.0
40.636707,-1.5780538,0.11710975,0.0,-2.22,0.16,37.18,51.65,1.0,100.0,0.0,0.0
40.636719,-1.5805472,0.10377911,0.063595369,-2.22,0.14,32.64,47.27,1.0,52.0,0.0,0.0
40.636948,-1.5738306,0.13220498,-0.063595369,-2.21,0.18000001,32.57,47.19,1.0,61.0,0.0,0.0
40.648399,-1.1962862,0.054280728,0.12719074,-1.6799999,0.07,17.27,32.04,1.0,0.0,0.0,0.0
40.653297,-1.1382178,0.18806249,-0.12719074,-1.6,0.25999999,16.78,31.55,1.0,0.0,0.0,0.0
40.667194,-0.060812343,0.14679982,0.0,-0.079999998,0.2,37.18,51.65,1.0,100.0,0.0,0.0
40.667271,-0.062572397,0.15898782,-0.063595369,-0.079999998,0.22,32.57,47.19,1.0,61.0,0.0,0.0
40.667316,-0.059350424,0.13493271,0.063595369,-0.079999998,0.19,32.64,47.27,1.0,52.0,0.0,0.0
41.99226,-10.705394,3.749872,0.063595369,-14.3,4.9400001,15.05,30.1,1.0,0.0,0.0,0.0
42.456833,19.931068,-0.62996686,-0.063595369,25.139999,-0.75999999,16.59,31.5,1.0,0.0,0.0,0.0
42.461605,19.948689,-0.71974427,0.0,25.16,-0.87,20.66,35.57,1.0,0.0,0.0,0.0
42.468571,19.930069,-0.69113964,0.063595369,25.139999,-0.83999997,16.4,31.17,1.0,0.0,0.0,0.0
42.526379,20.573534,-0.58365697,0.063595369,25.809999,-0.69999999,16.69,31.74,1.0,0.0,0.0,0.0
42.542923,20.558975,-0.42147526,-0.063595369,25.790001,-0.50999999,16.89,31.8,1.0,0.0,0.0,0.0
42.543625,20.548519,-0.4887054,0.0,25.780001,-0.58999997,21.06,36.12,1.0,0.0,0.0,0.0
42.563148,20.133097,-0.43814722,-0.063595369,25.309999,-0.52999997,17.08,32.52,1.0,0.0,0.0,0.0
42.568382,20.129019,-0.53225291,0.0,25.299999,-0.63999999,21.39,36.95,1.0,0.0,0.0,0.0
42.572395,20.119894,-0.58200526,0.063595369,25.290001,-0.69999999,17.1,32.67,1.0,0.0,0.0,0.0
42.624523,20.888395,-0.87515831,0.0,26.1,-1.05,17.58,32.35,1.0,0.0,0.0,0.0
42.662056,21.403866,-0.97916257,0.0,26.639999,-1.17,16.76,31.81,1.0,0.0,0.0,0.0
46.986565,-16.319767,0.87511212,0.0,-19.15,1.0,17.16,32.08,1.0,0.0,0.0,0.0
47.055161,-16.466005,0.91888547,0.0,-19.280001,1.05,16.73,31.04,1.0,0.0,0.0,0.0
47.553711,34.434647,-0.85256362,0.0,35.900002,-0.82999998,16.14,31.19,1.0,0.0,0.0,0.0
52.038845,-16.92267,0.89203131,0.0,-18.01,0.93000001,16.54,31.31,1.0,0.0,0.0,0.0
52.275711,-16.948469,1.0967286,0.063595369,-17.959999,1.14,13.26,28.03,1.0,0.0,0.0,0.0
52.284203,-16.930119,1.1042912,0.0,-17.940001,1.15,17.2,32.11,1.0,0.0,0.0,0.0
53.499718,-0.82500643,5.5746288,0.0,-0.88,5.9400001,12.7,28.38,1.0,0.0,0.0,0.0
58.062321,26.695206,4.6131449,0.063595369,24.690001,4.1199999,13.49,28.54,1.0,0.0,0.0,0.0
58.088135,26.641146,4.5812216,0.0,24.629999,4.0999999,17.8,32.85,1.0,0.0,0.0,0.0
58.290802,26.647757,4.5328817,0.0,24.559999,4.04,17.75,32.52,1.0,0.0,0.0,0.0
60.204323,16.197027,-1.9039237,0.0,15.05,-1.74,19.38,34.29,1.0,0.0,0.0,0.0
60.223026,16.144661,-1.7033931,0.063595369,15.0,-1.5599999,14.99,29.9,1.0,0.0,0.0,0.0
60.487774,11.761056,-0.55533433,-0.063595369,11.0,-0.50999999,12.96,28.64,1.0,0.0,0.0,0.0
61.308647,25.358742,3.2819378,0.0,22.469999,2.8299999,18.78,33.55,1.0,0.0,0.0,0.0
61.373207,25.166403,3.3986573,-0.063595369,22.290001,2.9300001,14.46,29.64,1.0,0.0,0.0,0.0
61.698948,25.020935,3.612293,0.0,22.07,3.0999999,17.04,32.23,1.0,0.0,0.0,0.0
64.999649,-7.9913554,-0.54815942,0.063595369,-7.0,-0.47,21.06,36.38,1.0,0.0,0.0,0.0
65.019012,-7.6662211,-0.30731302,-0.22955567,-6.7199998,-0.25999999,26.55,33.54,1.0,0.0,0.0,0.0
65.019341,-7.6445909,-0.23508179,0.22955567,-6.6999998,-0.2,27.44,33.46,1.0,0.0,0.0,0.0
65.021019,-7.651927,-0.2381205,0.0,-6.71,-0.2,30.87,37.86,1.0,0.0,0.0,0.0
65.024734,-7.7819171,-0.53307599,0.0,-6.8200002,-0.46000001,25.61,40.8,1.0,0.0,0.0,0.0
65.027901,-7.7672148,0.04199376,-0.063595369,-6.8099999,0.029999999,21.19,36.38,1.0,0.0,0.0,0.0
65.097122,-7.9697618,-0.072642699,0.0,-6.9699998,-0.059999999,20.72,35.63,1.0,0.0,0.0,0.0
