Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
6.1351738,-4.512702,0.75383025,-0.19078611,-36.330002,5.6500001,20.41,32.45,1.0,0.0,0.0,0.0
6.2018285,-4.6089458,0.72339469,-0.19078611,-36.610001,5.3400002,16.87,28.63,1.0,0.0,0.0,0.0
6.2405005,-4.4093442,0.68173462,0.31797683,-35.240002,5.0900002,16.41,28.72,1.0,0.0,0.0,0.0
6.6231689,-3.6574161,0.43975198,0.12719074,-28.9,3.3199999,23.7,35.16,1.0,0.0,0.0,0.0
6.6715341,-3.6733515,0.80298859,0.12719074,-28.83,6.0100002,28.07,40.11,1.0,0.0,0.0,0.0
6.6719952,-3.7100663,0.53676718,0.19078611,-29.07,4.02,25.92,38.23,1.0,0.0,0.0,0.0
6.6797857,-3.7400527,0.50036353,0.25438148,-29.24,3.73,20.46,32.77,1.0,0.0,0.0,0.0
6.7098989,-3.7747228,0.52408552,0.19078611,-29.360001,3.8900001,21.6,33.06,1.0,0.0,0.0,0.0
6.7425241,-3.713022,0.82925326,0.12719074,-28.84,6.1399999,24.61,36.07,1.0,0.0,0.0,0.0
6.8809714,-6.5587306,0.46306276,-0.063595369,-43.619999,2.78,25.3,37.06,1.0,0.0,0.0,0.0
6.8818603,-6.5570493,0.47078624,0.0,-43.610001,2.8299999,29.68,41.44,1.0,0.0,0.0,0.0
6.8826094,-6.5580621,0.46720263,0.063595369,-43.610001,2.8099999,25.62,37.08,1.0,0.0,0.0,0.0
7.0151567,9.2297945,-0.70681697,0.0,52.759998,-3.48,21.6,33.36,1.0,0.0,0.0,0.0
7.0170398,9.2118444,-0.68164736,0.063595369,52.700001,-3.3599999,18.05,29.51,1.0,0.0,0.0,0.0
7.0204697,9.2177725,-0.70491779,-0.063595369,52.700001,-3.48,17.58,29.34,1.0,0.0,0.0,0.0
7.0322995,-6.6601696,0.35764825,0.063595369,-43.439999,2.1099999,23.11,34.25,1.0,0.0,0.0,0.0
7.0415215,-6.6419406,0.34447631,0.0,-43.32,2.03,26.95,38.41,1.0,0.0,0.0,0.0
7.0576625,-6.6268015,0.32968929,-0.063595369,-43.189999,1.95,22.54,34.0,1.0,0.0,0.0,0.0
7.7021122,-8.2589207,0.4641467,0.063595369,-46.990002,2.3499999,14.95,27.5,1.0,0.0,0.0,0.0
7.7125463,-8.2729769,0.45561942,0.0,-47.0,2.3,18.37,30.92,1.0,0.0,0.0,0.0
8.2705965,10.270371,-1.6895559,-0.063595369,51.150002,-7.3000002,22.57,35.36,1.0,0.0,0.0,0.0
8.271451,10.262484,-1.706075,0.0,51.130001,-7.3699999,26.67,39.68,1.0,0.0,0.0,0.0
8.2756805,10.223792,0.9236601,-0.063595369,51.009998,4.0100002,24.47,37.25,1.0,0.0,0.0,0.0
8.2762938,10.219225,0.90750796,0.063595369,50.990002,3.9400001,24.39,37.18,1.0,0.0,0.0,0.0
8.2766008,10.26458,-1.7069367,0.063595369,51.110001,-7.3699999,21.89,35.31,1.0,0.0,0.0,0.0
10.672657,-9.0808868,-0.33127823,-0.063595369,-40.389999,-1.35,17.93,30.72,1.0,0.0,0.0,0.0
10.686889,-9.0570421,-0.32967424,0.0,-40.279999,-1.34,21.83,34.84,1.0,0.0,0.0,0.0
10.69425,-9.0514879,-0.32684737,0.063595369,-40.240002,-1.33,17.66,30.67,1.0,0.0,0.0,0.0
10.795556,-5.8480687,-0.36438712,0.063595369,-28.440001,-1.6900001,20.31,32.35,1.0,0.0,0.0,0.0
10.799223,-5.8380589,-0.35754311,0.0,-28.389999,-1.66,24.71,36.75,1.0,0.0,0.0,0.0
11.050229,-4.3838716,-0.48713815,-0.063595369,-21.629999,-2.3399999,21.92,34.93,1.0,0.0,0.0,0.0
11.056091,-4.3736963,-0.50455809,0.0,-21.58,-2.4200001,26.1,39.11,1.0,0.0,0.0,0.0
11.062716,-4.352479,-0.49481225,0.063595369,-21.469999,-2.3800001,21.62,34.63,1.0,0.0,0.0,0.0
11.164318,-5.9540234,-0.50639933,-0.063595369,-28.07,-2.29,21.12,34.13,1.0,0.0,0.0,0.0
11.166129,-5.9524775,-0.50273216,0.0,-28.059999,-2.27,25.94,38.49,1.0,0.0,0.0,0.0
11.170343,-5.9558444,-0.5129866,0.063595369,-28.059999,-2.3199999,21.68,34.24,1.0,0.0,0.0,0.0
11.186576,-4.3690619,-0.49316505,-0.063595369,-21.33,-2.3499999,30.34,42.65,1.0,0.0,0.0,0.0
11.189383,-4.3663955,-0.49733913,0.0,-21.309999,-2.3699999,34.72,47.02,1.0,87.0,0.0,0.0
11.192077,-4.362112,-0.49827644,0.063595369,-21.290001,-2.3699999,30.02,42.58,1.0,0.0,0.0,0.0
11.213556,-4.487051,-0.52491885,-0.12719074,-21.799999,-2.48,14.68,26.98,1.0,0.0,0.0,0.0
11.230913,-4.3918872,-0.50234175,-0.063595369,-21.35,-2.3800001,29.2,41.24,1.0,0.0,0.0,0.0
11.233583,-4.3859134,-0.5039953,0.0,-21.32,-2.3900001,33.61,45.66,1.0,60.0,0.0,0.0
11.236529,-4.3801928,-0.50621098,0.063595369,-21.290001,-2.4000001,29.22,41.26,1.0,28.0,0.0,0.0
14.705136,-5.6634331,-0.51140362,0.063595369,-21.059999,-1.85,12.86,27.91,1.0,0.0,0.0,0.0
14.713394,-5.6720791,-0.53072816,0.0,-21.08,-1.92,16.68,31.45,1.0,0.0,0.0,0.0
15.535819,-7.8745494,-0.48818088,0.063595369,-26.870001,-1.6,14.44,28.24,1.0,0.0,0.0,0.0
15.545675,-7.8590584,-0.51413423,0.0,-26.809999,-1.6900001,18.67,32.47,1.0,0.0,0.0,0.0
16.133434,10.175368,0.77095729,-0.063595369,32.23,2.3099999,21.48,35.1,1.0,0.0,0.0,0.0
16.134161,10.174087,0.77371836,0.0,32.23,2.3199999,25.78,39.59,1.0,0.0,0.0,0.0
16.141066,10.167753,0.77434009,0.063595369,32.200001,2.3199999,21.42,35.39,1.0,0.0,0.0,0.0
16.939486,9.3165512,-0.64194447,0.0,28.809999,-1.9,22.69,36.84,1.0,0.0,0.0,0.0
17.14031,10.234707,-0.78531837,-0.063595369,30.84,-2.25,21.15,34.95,1.0,0.0,0.0,0.0
18.393915,9.2639513,-0.72549957,0.063595369,26.73,-2.01,18.79,33.27,1.0,0.0,0.0,0.0
18.407661,9.230689,-0.72142702,0.0,26.629999,-2.0,22.98,37.46,1.0,0.0,0.0,0.0
18.425488,9.1953659,-0.71273237,-0.063595369,26.52,-1.98,18.94,33.26,1.0,0.0,0.0,0.0
18.887682,9.2615175,-0.74518579,0.063595369,26.120001,-2.02,19.9,34.67,1.0,0.0,0.0,0.0
18.888197,9.2624617,-0.74312913,0.0,26.120001,-2.02,24.18,38.8,1.0,0.0,0.0,0.0
18.888634,9.2544641,-0.72451961,-0.063595369,26.1,-1.97,19.82,34.29,1.0,0.0,0.0,0.0
19.034103,9.2809496,-0.72410172,0.0,25.99,-1.95,23.24,38.55,1.0,0.0,0.0,0.0
19.035263,9.2791052,-0.73658723,0.063595369,25.98,-1.99,19.14,34.32,1.0,0.0,0.0,0.0
19.040823,9.2787952,-0.72224885,-0.063595369,25.98,-1.95,18.93,34.12,1.0,0.0,0.0,0.0
19.218454,9.3355904,-0.40659934,0.0,25.9,-1.09,17.6,32.78,1.0,0.0,0.0,0.0
20.24036,-0.36372295,-0.68590045,-0.063595369,-1.02,-1.9400001,27.92,41.9,1.0,0.0,0.0,0.0
20.240484,-0.36151129,-0.68493176,0.0,-1.02,-1.9299999,32.17,46.32,1.0,60.0,0.0,0.0
20.240681,-0.36091,-0.68312758,0.063595369,-1.02,-1.9299999,27.71,41.86,1.0,0.0,0.0,0.0
20.335335,-0.32645461,-0.51123106,0.0,-0.91000003,-1.4299999,38.69,52.84,1.0,100.0,0.0,0.0
20.335508,-0.32732442,-0.51000464,-0.063595369,-0.92000002,-1.4299999,34.09,48.4,1.0,61.0,0.0,0.0
20.335848,-0.32511875,-0.51263165,0.063595369,-0.91000003,-1.4400001,34.07,48.39,1.0,66.0,0.0,0.0
20.336998,-0.31905156,-0.47680044,0.12719074,-0.88999999,-1.34,18.04,32.66,1.0,0.0,0.0,0.0
20.340706,-0.325308,-0.55369258,-0.12719074,-0.91000003,-1.55,18.55,32.86,1.0,0.0,0.0,0.0
20.387316,-0.30160898,-0.44190913,0.0,-0.83999997,-1.24,34.71,49.18,1.0,100.0,0.0,0.0
20.387705,-0.29957315,-0.46712166,0.063595369,-0.83999997,-1.3099999,30.14,44.77,1.0,6.0,0.0,0.0
20.389277,-0.30182698,-0.37902668,-0.063595369,-0.83999997,-1.0599999,30.29,44.76,1.0,37.0,0.0,0.0
20.406923,-0.29523659,-0.44517604,-0.12719074,-0.81999999,-1.24,15.57,29.88,1.0,0.0,0.0,0.0
21.69615,-0.25719398,-0.54736608,0.0,-0.67000002,-1.4400001,16.58,30.73,1.0,0.0,0.0,0.0
24.193624,-1.6941333,4.4337111,0.0,-4.0,10.35,28.05,43.1,1.0,0.0,0.0,0.0
24.194477,-1.6988357,4.437139,-0.063595369,-4.0100002,10.36,23.75,38.66,1.0,0.0,0.0,0.0
24.5606,-2.3645139,2.6419339,-0.063595369,-5.4899998,6.1100001,24.02,38.64,1.0,0.0,0.0,0.0
24.563564,-2.3557248,2.6176133,0.0,-5.4699998,6.0500002,28.23,43.0,1.0,0.0,0.0,0.0
24.602425,-1.8800838,2.6419339,-0.063595369,-4.3600001,6.1100001,24.02,38.64,1.0,0.0,0.0,0.0
24.604723,-1.877689,2.6176133,0.0,-4.3600001,6.0500002,28.23,43.0,1.0,0.0,0.0,0.0
28.352388,-1.9217092,-0.36732918,0.063595369,-3.8699999,-0.74000001,17.41,31.72,1.0,0.0,0.0,0.0
28.352844,-1.9367565,-0.35547104,-0.063595369,-3.9000001,-0.70999998,17.73,31.53,1.0,0.0,0.0,0.0
28.353825,-1.9285203,-0.36657637,0.0,-3.8900001,-0.73000002,21.9,35.88,1.0,0.0,0.0,0.0
28.501514,-1.8882482,-0.45671782,-0.12719074,-3.79,-0.91000003,14.21,28.98,1.0,0.0,0.0,0.0
28.515633,-1.6973079,-0.64858335,0.063595369,-3.4000001,-1.3,29.35,44.4,1.0,4.0,0.0,0.0
28.517965,-1.7301158,-0.47282615,-0.063595369,-3.47,-0.94,29.63,44.4,1.0,19.0,0.0,0.0
28.518763,-1.7143928,-0.47997445,0.0,-3.4400001,-0.95999998,33.91,48.83,1.0,88.0,0.0,0.0
28.53524,-1.3274914,-0.64858335,0.063595369,-2.6600001,-1.3,29.35,44.4,1.0,4.0,0.0,0.0
28.537329,-1.3742387,-0.47282615,-0.063595369,-2.75,-0.94,29.63,44.4,1.0,19.0,0.0,0.0
28.538458,-1.3473538,-0.47997445,0.0,-2.7,-0.95999998,33.91,48.83,1.0,88.0,0.0,0.0
28.543362,-1.7470609,-0.54094213,-0.063595369,-3.5,-1.08,31.43,46.05,1.0,9.0,0.0,0.0
28.544012,-1.7332677,-0.52822441,0.0,-3.47,-1.05,35.7,50.47,1.0,97.0,0.0,0.0
28.544432,-1.7226421,-0.5326308,0.063595369,-3.45,-1.0599999,31.1,46.02,1.0,0.0,0.0,0.0
28.549465,-1.8133399,-0.54919773,-0.12719074,-3.6300001,-1.09,16.33,30.8,1.0,0.0,0.0,0.0
28.568964,-1.2566669,-0.52822441,0.0,-2.51,-1.05,35.7,50.47,1.0,97.0,0.0,0.0
28.56963,-1.2421666,-0.51869404,0.063595369,-2.48,-1.03,31.1,46.02,1.0,0.0,0.0,0.0
28.658989,-1.3378143,-0.9135074,-0.063595369,-2.6700001,-1.8200001,21.36,36.27,1.0,0.0,0.0,0.0
28.659672,-1.3388519,-0.86771506,0.0,-2.6700001,-1.73,25.58,40.63,1.0,0.0,0.0,0.0
28.668045,-1.3024781,-0.62429941,0.063595369,-2.5999999,-1.24,21.17,36.22,1.0,0.0,0.0,0.0
30.486633,10.912621,2.5264761,-0.063595369,19.690001,4.46,21.6,36.65,1.0,0.0,0.0,0.0
30.489666,10.896223,2.5352154,0.063595369,19.66,4.4699998,21.8,36.57,1.0,0.0,0.0,0.0
30.491278,10.892491,2.5386617,0.0,19.65,4.48,26.11,41.02,1.0,0.0,0.0,0.0
31.52647,-9.4382687,0.62667102,0.063595369,-16.66,1.09,17.1,31.08,1.0,0.0,0.0,0.0
31.852514,-9.2461271,0.84438169,-0.063595369,-16.18,1.45,16.98,30.6,1.0,0.0,0.0,0.0
31.85778,-9.2512712,0.65778303,0.063595369,-16.190001,1.13,16.85,30.47,1.0,0.0,0.0,0.0
31.859432,-9.2436152,0.74392587,0.0,-16.17,1.28,20.96,34.76,1.0,0.0,0.0,0.0
32.679749,-12.729994,2.2932122,-0.063595369,-21.280001,3.74,14.33,29.38,1.0,0.0,0.0,0.0
35.600056,-7.6234894,0.18495843,0.0,-12.08,0.28999999,25.23,40.54,1.0,0.0,0.0,0.0
35.601135,-7.6143456,0.18682607,-0.063595369,-12.07,0.28999999,21.0,36.31,1.0,0.0,0.0,0.0
35.60276,-7.5979676,0.17825264,0.063595369,-12.04,0.28,20.7,36.02,1.0,0.0,0.0,0.0
35.671307,13.073845,4.8187222,-0.063595369,20.120001,7.2199998,16.39,30.86,1.0,0.0,0.0,0.0
35.67651,13.046088,4.850841,0.063595369,20.08,7.27,17.33,31.13,1.0,0.0,0.0,0.0
35.679859,-6.3621831,0.040548328,-0.063595369,-10.11,0.059999999,16.83,31.3,1.0,0.0,0.0,0.0
35.681435,13.062584,4.7933712,0.0,20.1,7.1799998,21.32,35.3,1.0,0.0,0.0,0.0
35.682667,-6.3446774,0.022888059,0.0,-10.08,0.029999999,21.07,35.54,1.0,0.0,0.0,0.0
35.683716,-6.3071599,0.012704733,0.063595369,-10.02,0.02,16.63,31.26,1.0,0.0,0.0,0.0
35.69622,-8.1561508,2.0192406,-0.063595369,-12.87,3.1500001,17.37,32.0,1.0,0.0,0.0,0.0
35.988857,13.145485,4.7941041,0.0,20.059999,7.1300001,22.55,37.02,1.0,0.0,0.0,0.0
35.992973,13.127124,4.7898479,0.063595369,20.030001,7.1199999,18.51,32.66,1.0,0.0,0.0,0.0
36.06329,-7.896378,1.262499,-0.063595369,-12.35,1.95,14.49,29.12,1.0,0.0,0.0,0.0
36.075153,-7.8684335,1.1315506,0.0,-12.3,1.75,18.83,33.6,1.0,0.0,0.0,0.0
36.088497,-7.8481421,1.046563,0.063595369,-12.26,1.62,14.7,29.47,1.0,0.0,0.0,0.0
36.530109,41.294235,0.55334389,0.0,48.5,0.56999999,15.74,30.65,1.0,0.0,0.0,0.0
37.022591,12.559386,5.123179,0.063595369,18.73,7.46,18.16,32.63,1.0,0.0,0.0,0.0
37.028214,12.548301,5.1127944,0.0,18.719999,7.4499998,22.22,37.13,1.0,0.0,0.0,0.0
37.888474,-1.3033146,3.3956187,0.0,-1.97,5.1100001,19.56,33.71,1.0,0.0,0.0,0.0
37.894878,-1.3009588,3.3347559,0.063595369,-1.96,5.02,15.34,29.49,1.0,0.0,0.0,0.0
37.897255,-1.3077207,3.2910085,-0.063595369,-1.97,4.96,15.48,29.45,1.0,0.0,0.0,0.0
38.010437,-1.2621398,4.4897861,0.063595369,-1.9,6.73,17.33,31.13,1.0,0.0,0.0,0.0
38.016663,-1.2634341,4.4619708,0.0,-1.9,6.6900001,21.32,35.3,1.0,0.0,0.0,0.0
38.750698,-1.3398459,4.8202147,0.0,-1.98,7.0799999,21.11,35.42,1.0,0.0,0.0,0.0
38.884666,-1.334253,3.5736582,0.063595369,-1.96,5.2399998,16.77,31.09,1.0,0.0,0.0,0.0
38.970982,-26.384993,4.269278,-0.063595369,-34.09,5.1799998,17.54,32.98,1.0,0.0,0.0,0.0
39.046265,-1.3500654,0.46117151,0.0,-1.98,0.67000002,21.11,35.42,1.0,0.0,0.0,0.0
40.417583,-11.453585,6.2097163,0.063595369,-15.82,8.3999996,17.81,32.58,1.0,0.0,0.0,0.0
40.518547,-1.9483545,0.025327452,-0.063595369,-2.75,0.029999999,27.29,42.34,1.0,0.0,0.0,0.0
40.519287,-1.9457078,0.028264333,0.0,-2.74,0.029999999,31.57,46.75,1.0,39.0,0.0,0.0
40.519768,-1.933206,0.023699831,0.063595369,-2.73,0.029999999,26.88,42.32,1.0,0.0,0.0,0.0
40.552887,-1.0060484,0.025327452,-0.063595369,-1.42,0.029999999,27.29,42.34,1.0,0.0,0.0,0.0
40.553047,-1.0193932,0.023699831,0.063595369,-1.4299999,0.029999999,26.88,42.32,1.0,0.0,0.0,0.0
40.553635,-1.0006906,0.028264333,0.0,-1.41,0.029999999,31.57,46.75,1.0,39.0,0.0,0.0
40.559044,-1.5623002,3.4300542,0.063595369,-2.2,4.8299999,29.77,45.21,1.0,38.0,0.0,0.0
40.561104,-1.5556669,3.4047561,0.0,-2.1900001,4.79,34.47,49.65,1.0,100.0,0.0,0.0
40.588669,-0.19166319,3.4300542,0.063595369,-0.27000001,4.8299999,29.77,45.21,1.0,38.0,0.0,0.0
40.590466,-0.19326617,3.4047561,0.0,-0.27000001,4.79,34.47,49.65,1.0,100.0,0.0,0.0
40.596397,-0.3974545,3.4029462,0.12719074,-0.56,4.79,14.25,29.69,1.0,0.0,0.0,0.0
40.613716,-0.44776073,3.0988209,-0.12719074,-0.63,4.3600001,14.25,29.43,1.0,0.0,0.0,0.0
40.618839,-0.19488326,3.0420618,-0.063595369,-0.27000001,4.2800002,30.0,45.19,1.0,37.0,0.0,0.0
40.634678,-1.5850631,0.12017026,-0.063595369,-2.23,0.16,32.0,47.19,1.0,39.0,0.0,0.0
40.635368,-1.5843855,0.11938637,0.0,-2.23,0.16,36.44,51.63,1.0,100.0,0.0,0.0
40.63538,-1.5821913,0.11566938,0.063595369,-2.22,0.16,32.0,47.18,1.0,64.0,0.0,0.0
40.647758,-1.1978432,0.16238502,0.12719074,-1.6799999,0.22,16.56,31.61,1.0,0.0,0.0,0.0
40.665409,-0.053732354,0.15825896,-0.063595369,-0.07,0.22,32.0,47.19,1.0,39.0,0.0,0.0
40.666023,-0.060236592,0.14887902,0.063595369,-0.079999998,0.2,32.0,47.18,1.0,64.0,0.0,0.0
40.666092,-0.055915508,0.15383612,0.0,-0.07,0.20999999,36.44,51.63,1.0,100.0,0.0,0.0
40.681614,-1.5531278,1.3327483,-0.063595369,-2.1800001,1.87,30.0,45.19,1.0,37.0,0.0,0.0
42.493225,19.914433,-0.94937193,0.0,25.110001,-1.15,20.08,35.39,1.0,0.0,0.0,0.0
42.624348,20.038044,-0.62017024,0.063595369,25.17,-0.75,17.92,33.36,1.0,0.0,0.0,0.0
42.656544,19.994061,-0.6892221,-0.063595369,25.110001,-0.82999998,18.02,33.33,1.0,0.0,0.0,0.0
42.687908,21.328257,-1.0051991,0.0,26.540001,-1.2,17.13,32.57,1.0,0.0,0.0,0.0
43.020248,-10.732646,3.721951,0.0,-14.0,4.79,17.62,32.67,1.0,0.0,0.0,0.0
46.972378,34.94096,-1.4707886,-0.063595369,36.639999,-1.4299999,14.64,29.42,1.0,0.0,0.0,0.0
47.002522,34.885288,-1.7046986,0.0,36.580002,-1.66,19.06,33.83,1.0,0.0,0.0,0.0
47.009335,34.870079,-1.7122096,0.063595369,36.560001,-1.67,14.58,29.63,1.0,0.0,0.0,0.0
47.038525,-16.220053,0.95658928,0.0,-19.02,1.1,17.56,32.34,1.0,0.0,0.0,0.0
47.072136,-16.434425,0.90469146,0.0,-19.24,1.03,17.52,31.99,1.0,0.0,0.0,0.0
47.087021,-16.407675,0.83005399,0.063595369,-19.209999,0.94999999,13.43,27.9,1.0,0.0,0.0,0.0
47.488998,34.54406,-0.89624828,0.0,36.029999,-0.87,17.24,31.71,1.0,0.0,0.0,0.0
51.953918,-17.138832,1.1655424,0.0,-18.25,1.22,16.28,31.33,1.0,0.0,0.0,0.0
52.18729,-17.135393,1.5263304,-0.063595369,-18.17,1.59,12.34,27.66,1.0,0.0,0.0,0.0
52.222576,-17.060314,1.410208,0.0,-18.09,1.47,16.72,31.91,1.0,0.0,0.0,0.0
52.499985,-25.466066,2.3178132,0.063595369,-25.870001,2.27,12.27,27.19,1.0,0.0,0.0,0.0
57.369087,16.039936,1.0043714,0.0,15.62,0.95999998,18.32,32.94,1.0,0.0,0.0,0.0
60.441788,12.14285,-0.54539877,0.0,11.35,-0.5,16.87,31.49,1.0,0.0,0.0,0.0
61.11113,-9.9041147,-0.28845236,-0.063595369,-9.1999998,-0.25999999,12.74,27.79,1.0,0.0,0.0,0.0
61.118458,-9.8310862,-0.13881283,0.0,-9.1300001,-0.12,16.97,32.02,1.0,0.0,0.0,0.0
61.873451,23.534735,-0.094311215,0.0,20.82,-0.079999998,18.55,33.46,1.0,0.0,0.0,0.0
64.957809,-7.7628231,0.43061951,0.0,-6.8099999,0.37,19.49,34.4,1.0,0.0,0.0,0.0
64.981621,-7.5121245,1.1418126,0.45911133,-6.5900002,1.0,12.17,18.19,1.0,0.0,0.0,0.0
64.984673,-7.5373554,1.055088,-0.22955567,-6.6100001,0.92000002,26.55,33.54,1.0,0.0,0.0,0.0
64.989967,-7.5275378,1.084878,0.0,-6.5999999,0.94999999,31.76,37.78,1.0,0.0,0.0,0.0
64.996246,-7.5103579,1.1150885,0.22955567,-6.5900002,0.97000003,27.32,33.34,1.0,0.0,0.0,0.0
65.028488,-7.8103662,-0.047620483,0.063595369,-6.8400002,-0.039999999,21.15,36.2,1.0,0.0,0.0,0.0
65.032463,-7.7928538,0.087696306,0.0,-6.8299999,0.07,25.54,40.59,1.0,0.0,0.0,0.0
