Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
4.9359732,-3.0275424,-0.2339714,-0.063595369,-44.84,-1.92,26.25,37.71,1.0,0.0,0.0,0.0
5.0416584,-3.0285234,0.033277068,0.0,-30.98,0.31999999,43.8,54.59,1.0,100.0,0.0,0.0
5.0769758,-3.0284545,0.013711818,0.063595369,-30.809999,0.13,41.68,52.47,1.0,81.0,0.0,0.0
5.0770049,-3.0288675,0.015521445,0.0,-30.809999,0.15000001,46.51,56.92,1.0,100.0,0.0,0.0
5.0772777,-3.034627,0.018184079,-0.063595369,-30.809999,0.17,42.08,52.49,1.0,85.0,0.0,0.0
5.0792294,-3.0323768,0.031073797,-0.12719074,-30.85,0.30000001,26.4,37.2,1.0,0.0,0.0,0.0
5.0799823,-3.0323768,0.015303602,0.12719074,-30.83,0.14,26.07,36.86,1.0,0.0,0.0,0.0
5.1672606,-3.0630598,-0.0067683579,0.0,-30.65,-0.059999999,37.7,48.11,1.0,74.0,0.0,0.0
5.1675768,-3.0630527,-0.0025271776,-0.063595369,-30.65,-0.02,33.73,43.73,1.0,37.0,0.0,0.0
5.1676364,-3.0632858,-0.0076925121,0.063595369,-30.65,-0.07,32.91,43.7,1.0,0.0,0.0,0.0
5.2849765,-6.0079503,-0.10368041,0.063595369,-48.66,-0.74000001,32.89,44.65,1.0,10.0,0.0,0.0
5.3017244,-6.0233521,-0.13398437,-0.063595369,-48.639999,-0.94999999,32.69,44.46,1.0,0.0,0.0,0.0
5.3036466,-6.0278301,-0.11731437,0.0,-48.650002,-0.82999998,37.04,48.8,1.0,82.0,0.0,0.0
5.4210091,-4.8626928,-0.79951257,-0.063595369,-41.889999,-6.2600002,27.22,39.27,1.0,0.0,0.0,0.0
5.4225245,-4.8691735,-0.81013811,0.0,-41.919998,-6.3400002,31.82,43.58,1.0,3.0,0.0,0.0
5.4316421,-4.8758802,-0.81489885,0.063595369,-41.91,-6.3699999,27.75,39.21,1.0,0.0,0.0,0.0
5.5543895,-2.9770322,-0.42440706,0.0,-28.190001,-3.8499999,26.17,37.31,1.0,0.0,0.0,0.0
5.5569739,-2.9797564,-0.42243868,0.063595369,-28.200001,-3.8299999,22.26,33.05,1.0,0.0,0.0,0.0
5.8295112,-6.6926165,0.55283338,0.0,-48.939999,3.5599999,31.39,43.94,1.0,86.0,0.0,0.0
5.8314447,-6.6893182,0.55424052,0.063595369,-48.91,3.5699999,26.96,39.52,1.0,0.0,0.0,0.0
5.8321638,-6.6906395,0.54696178,-0.063595369,-48.919998,3.52,26.91,39.7,1.0,0.0,0.0,0.0
5.9511571,-4.6035657,0.13814871,0.0,-37.720001,1.05,39.54,51.3,1.0,100.0,0.0,0.0
5.9659805,-4.6167727,0.15399845,0.063595369,-37.73,1.16,36.47,47.93,1.0,61.0,0.0,0.0
6.0145388,-4.7197285,0.14564352,-0.063595369,-38.119999,1.09,36.0,48.05,1.0,47.0,0.0,0.0
6.0159664,-4.7002797,0.15959629,0.0,-38.0,1.1900001,40.58,52.88,1.0,100.0,0.0,0.0
6.0301514,-4.7017808,0.17813015,0.063595369,-37.939999,1.33,38.24,50.54,1.0,87.0,0.0,0.0
6.1266732,-4.3545318,0.16424882,-0.12719074,-35.400002,1.25,19.05,31.36,1.0,0.0,0.0,0.0
6.481019,-4.1695704,0.2129754,0.19078611,-32.75,1.58,30.75,42.51,1.0,0.0,0.0,0.0
6.4852409,-4.0527039,0.13576928,0.063595369,-32.0,1.01,38.24,50.54,1.0,87.0,0.0,0.0
6.4879708,-4.2277603,0.24852718,0.38157222,-33.080002,1.83,30.86,42.62,1.0,0.0,0.0,0.0
6.5024815,-3.9028924,0.36495632,0.31797683,-30.969999,2.75,25.45,36.59,1.0,0.0,0.0,0.0
6.5073662,-4.0543385,0.16159691,0.12719074,-31.92,1.2,35.96,48.0,1.0,59.0,0.0,0.0
6.533083,-3.8956625,0.34471735,0.38157222,-30.799999,2.5899999,23.65,34.44,1.0,0.0,0.0,0.0
6.5494976,-4.1044464,0.1459844,0.12719074,-32.07,1.08,32.34,44.38,1.0,0.0,0.0,0.0
6.5675559,-3.7861404,0.20062345,0.19078611,-29.959999,1.51,32.13,43.27,1.0,6.0,0.0,0.0
6.5701551,-3.7730322,0.30694553,0.25438148,-29.860001,2.3099999,28.05,39.19,1.0,0.0,0.0,0.0
6.5707283,-3.8011413,0.17390345,0.12719074,-30.040001,1.3099999,31.39,42.53,1.0,16.0,0.0,0.0
6.5728102,-4.0690236,-0.82000887,0.50876296,-31.76,-6.0500002,23.4,34.54,1.0,0.0,0.0,0.0
6.6070991,-4.1245875,0.020617364,0.063595369,-31.969999,0.15000001,35.95,47.99,1.0,41.0,0.0,0.0
6.628057,-3.7934375,0.20044822,0.19078611,-29.780001,1.5,35.92,47.68,1.0,32.0,0.0,0.0
6.6577029,-3.7867649,0.29404557,0.25438148,-29.629999,2.1900001,31.86,43.62,1.0,0.0,0.0,0.0
6.7125306,-4.1948276,0.051871467,0.12719074,-32.0,0.37,22.08,33.84,1.0,0.0,0.0,0.0
6.7233186,-3.7655432,0.22795813,0.19078611,-29.25,1.6900001,30.75,42.51,1.0,0.0,0.0,0.0
6.9373856,9.2765341,-0.74870282,-0.063595369,53.200001,-3.6900001,16.85,29.64,1.0,0.0,0.0,0.0
6.9616055,9.2477455,-0.74073285,0.063595369,53.02,-3.6600001,16.78,29.57,1.0,0.0,0.0,0.0
6.9713788,9.2591543,-0.74455708,0.0,53.02,-3.6700001,20.84,33.63,1.0,0.0,0.0,0.0
7.0125575,-6.6946025,0.3309353,-0.063595369,-43.669998,1.95,21.31,33.35,1.0,0.0,0.0,0.0
7.0147929,-6.6880417,0.3244043,0.0,-43.630001,1.91,26.18,37.64,1.0,0.0,0.0,0.0
7.0251279,-6.6803584,0.30794975,0.063595369,-43.549999,1.8099999,21.91,33.37,1.0,0.0,0.0,0.0
7.6511455,-8.3114071,0.58648831,0.063595369,-47.360001,2.97,14.96,27.26,1.0,0.0,0.0,0.0
7.6921558,-8.3061142,0.60182846,0.0,-47.189999,3.04,18.21,30.51,1.0,0.0,0.0,0.0
8.2778969,10.259625,-1.7166306,0.0,51.099998,-7.4099998,26.51,39.73,1.0,0.0,0.0,0.0
8.2795038,10.267599,-1.7232443,0.063595369,51.110001,-7.4400001,22.45,35.67,1.0,0.0,0.0,0.0
8.2821207,10.257232,-1.7039839,-0.063595369,51.080002,-7.3600001,21.89,35.11,1.0,0.0,0.0,0.0
8.2843904,10.217409,0.90277398,0.0,50.959999,3.9200001,29.35,41.39,1.0,0.0,0.0,0.0
8.2848139,10.229412,0.89336109,0.063595369,50.990002,3.8800001,24.91,36.95,1.0,0.0,0.0,0.0
10.6445,-5.8005705,-0.54339343,0.12719074,-28.58,-2.5599999,19.86,32.64,1.0,0.0,0.0,0.0
10.655273,-9.0774364,-0.25083941,0.0,-40.419998,-1.02,21.72,34.73,1.0,0.0,0.0,0.0
10.672021,-9.0597496,-0.29435283,-0.063595369,-40.32,-1.2,17.63,30.85,1.0,0.0,0.0,0.0
10.745899,-5.9376888,-0.40354064,0.0,-28.92,-1.88,25.04,37.34,1.0,0.0,0.0,0.0
10.746333,-5.947875,-0.400087,-0.063595369,-28.959999,-1.86,20.64,32.68,1.0,0.0,0.0,0.0
10.75019,-5.917181,-0.41361529,0.063595369,-28.82,-1.9299999,21.28,33.83,1.0,0.0,0.0,0.0
10.890591,-5.1760502,-0.55377489,0.12719074,-25.42,-2.6199999,19.32,30.78,1.0,0.0,0.0,0.0
11.05567,-4.3709478,-0.52198595,-0.063595369,-21.57,-2.51,22.16,34.71,1.0,0.0,0.0,0.0
11.057831,-4.3717709,-0.52684367,0.0,-21.57,-2.53,26.64,38.95,1.0,0.0,0.0,0.0
11.05886,-4.3682961,-0.54221302,0.063595369,-21.549999,-2.6099999,22.13,34.43,1.0,0.0,0.0,0.0
11.141356,-5.9452848,-0.48453596,0.063595369,-28.08,-2.1900001,22.52,34.56,1.0,0.0,0.0,0.0
11.156511,-5.9572701,-0.48697174,0.0,-28.1,-2.2,26.5,38.8,1.0,0.0,0.0,0.0
11.169904,-5.9638243,-0.48045644,-0.063595369,-28.09,-2.1700001,22.09,34.64,1.0,0.0,0.0,0.0
11.188314,-4.3648696,-0.51139879,-0.063595369,-21.309999,-2.4300001,30.78,42.82,1.0,0.0,0.0,0.0
11.191929,-4.3647437,-0.51341975,0.0,-21.299999,-2.4400001,34.92,47.23,1.0,84.0,0.0,0.0
11.203368,-4.3611217,-0.52484202,0.063595369,-21.26,-2.49,30.63,42.94,1.0,0.0,0.0,0.0
11.231094,-4.3873091,-0.52260482,-0.063595369,-21.33,-2.48,28.52,41.31,1.0,0.0,0.0,0.0
11.236378,-4.3818498,-0.52204382,0.0,-21.299999,-2.47,33.09,45.88,1.0,72.0,0.0,0.0
11.251641,-4.3685942,-0.53118718,0.063595369,-21.209999,-2.51,29.61,42.16,1.0,0.0,0.0,0.0
15.518,-7.9210629,-0.55313087,0.0,-27.040001,-1.8099999,19.58,33.0,1.0,0.0,0.0,0.0
15.520736,-7.8990145,-0.56413811,0.063595369,-26.969999,-1.85,15.46,29.08,1.0,0.0,0.0,0.0
16.122145,10.190319,0.79349643,-0.063595369,32.290001,2.3800001,20.7,34.85,1.0,0.0,0.0,0.0
16.122711,10.187656,0.78241879,0.0,32.279999,2.3399999,25.25,39.23,1.0,0.0,0.0,0.0
16.12348,10.191115,0.75833899,0.063595369,32.290001,2.27,21.13,34.93,1.0,0.0,0.0,0.0
18.439791,9.1483335,-0.72382301,0.063595369,26.379999,-2.01,18.79,33.1,1.0,0.0,0.0,0.0
18.456724,9.1181602,-0.72101128,0.0,26.290001,-2.0,23.02,37.33,1.0,0.0,0.0,0.0
18.4622,9.1117306,-0.71109432,-0.063595369,26.26,-1.97,18.83,32.81,1.0,0.0,0.0,0.0
18.859444,9.2806101,-0.78049147,0.063595369,26.200001,-2.1199999,19.14,33.45,1.0,0.0,0.0,0.0
18.872248,9.2713451,-0.77373803,0.0,26.16,-2.0999999,23.62,38.09,1.0,0.0,0.0,0.0
18.881199,9.2671318,-0.76553291,-0.063595369,26.139999,-2.0799999,19.42,33.9,1.0,0.0,0.0,0.0
19.021469,9.3128014,-0.78135586,0.063595369,26.08,-2.1099999,18.92,33.23,1.0,0.0,0.0,0.0
19.022575,9.3054771,-0.7415517,0.0,26.059999,-2.0,23.4,37.87,1.0,0.0,0.0,0.0
19.024469,9.3054485,-0.7306546,-0.063595369,26.059999,-1.97,19.07,33.69,1.0,0.0,0.0,0.0
19.212442,9.3545923,-0.42456076,0.0,25.959999,-1.13,17.11,32.16,1.0,0.0,0.0,0.0
20.0665,31.725451,0.38370281,0.0,57.68,0.57999998,16.93,32.49,1.0,0.0,0.0,0.0
20.113775,31.684095,0.50549799,-0.063595369,57.59,0.76999998,12.72,28.4,1.0,0.0,0.0,0.0
20.239525,-0.35421556,-0.68820477,0.063595369,-1.0,-1.9400001,28.12,42.27,1.0,0.0,0.0,0.0
20.240065,-0.35557833,-0.67511755,0.0,-1.0,-1.91,32.53,46.68,1.0,70.0,0.0,0.0
20.24008,-0.3576712,-0.66402805,-0.063595369,-1.01,-1.87,28.15,42.3,1.0,0.0,0.0,0.0
20.314749,31.833313,0.48465145,0.063595369,57.450001,0.73000002,12.41,27.46,1.0,0.0,0.0,0.0
20.326462,-0.34047431,-0.45382404,-0.12719074,-0.94999999,-1.27,18.82,33.29,1.0,0.0,0.0,0.0
20.332651,-0.32715398,-0.47383374,-0.063595369,-0.92000002,-1.33,34.44,48.59,1.0,65.0,0.0,0.0
20.333494,-0.32496798,-0.47914037,0.0,-0.91000003,-1.34,38.86,53.01,1.0,100.0,0.0,0.0
20.334126,-0.32397288,-0.48435903,0.063595369,-0.91000003,-1.36,34.83,48.63,1.0,67.0,0.0,0.0
20.334736,-0.32497412,-0.48729196,0.12719074,-0.91000003,-1.37,20.25,33.68,1.0,0.0,0.0,0.0
20.385729,-0.30839896,-0.41279408,-0.063595369,-0.86000001,-1.15,30.82,44.79,1.0,15.0,0.0,0.0
20.386314,-0.3254329,-0.39398354,-0.12719074,-0.91000003,-1.1,15.13,29.28,1.0,0.0,0.0,0.0
20.386377,-0.30580071,-0.41745111,0.0,-0.85000002,-1.17,35.11,49.26,1.0,89.0,0.0,0.0
20.386971,-0.30578014,-0.42098612,0.063595369,-0.85000002,-1.1799999,30.61,44.93,1.0,40.0,0.0,0.0
20.390644,31.785959,0.44619051,0.0,57.310001,0.67000002,16.69,31.74,1.0,0.0,0.0,0.0
20.400717,-0.32314751,-0.41263798,0.12719074,-0.89999998,-1.15,16.08,30.23,1.0,0.0,0.0,0.0
20.427168,31.751667,0.5120858,-0.063595369,57.240002,0.76999998,12.1,27.15,1.0,0.0,0.0,0.0
21.700874,-0.22174293,-0.50838363,0.0,-0.57999998,-1.34,15.56,30.33,1.0,0.0,0.0,0.0
23.279211,9.9756098,2.5865307,0.063595369,23.190001,5.8299999,20.55,34.53,1.0,0.0,0.0,0.0
23.283787,9.9584074,2.5870538,0.0,23.15,5.8299999,24.69,38.84,1.0,0.0,0.0,0.0
23.287434,9.9551115,2.588511,-0.063595369,23.139999,5.8299999,20.24,34.56,1.0,0.0,0.0,0.0
24.200258,-1.6424891,4.4185781,0.063595369,-3.8800001,10.32,24.82,38.25,1.0,0.0,0.0,0.0
28.36064,-1.8249629,-0.52377272,0.0,-3.6800001,-1.05,20.62,35.39,1.0,0.0,0.0,0.0
28.36307,-1.8165792,-0.29039553,0.063595369,-3.6600001,-0.57999998,16.31,31.08,1.0,0.0,0.0,0.0
28.365328,-1.7905704,-0.33976683,-0.063595369,-3.6099999,-0.68000001,16.29,31.06,1.0,0.0,0.0,0.0
28.513937,-1.7371227,-0.47110057,0.12719074,-3.48,-0.94,14.63,29.41,1.0,0.0,0.0,0.0
28.518806,-1.7819629,-0.48630548,0.063595369,-3.5699999,-0.97000003,30.34,44.97,1.0,51.0,0.0,0.0
28.523018,-1.7190589,-0.46411863,0.0,-3.4400001,-0.93000001,34.49,49.41,1.0,100.0,0.0,0.0
28.523596,-1.7039149,-0.45884308,-0.063595369,-3.4100001,-0.91000003,29.88,44.93,1.0,0.0,0.0,0.0
28.544136,-1.3157355,-0.45884308,-0.063595369,-2.6300001,-0.91000003,29.88,44.93,1.0,0.0,0.0,0.0
28.544235,-1.320707,-0.46411863,0.0,-2.6400001,-0.93000001,34.49,49.41,1.0,100.0,0.0,0.0
28.545231,-1.7617425,-0.53156191,0.0,-3.53,-1.0599999,35.93,51.24,1.0,100.0,0.0,0.0
28.545486,-1.7631472,-0.53978801,0.063595369,-3.53,-1.08,31.76,46.81,1.0,48.0,0.0,0.0
28.546021,-1.7522219,-0.52343702,-0.063595369,-3.51,-1.04,31.31,46.75,1.0,0.0,0.0,0.0
28.559914,-1.6353863,-0.55317605,0.12719074,-3.27,-1.1,16.2,31.25,1.0,0.0,0.0,0.0
28.571169,-1.2813933,-0.51271284,0.0,-2.5599999,-1.02,35.93,51.24,1.0,100.0,0.0,0.0
28.571527,-1.2778068,-0.50460351,-0.063595369,-2.5599999,-1.01,31.31,46.75,1.0,0.0,0.0,0.0
28.571968,-1.2712963,-0.52078164,0.063595369,-2.54,-1.04,31.76,46.81,1.0,48.0,0.0,0.0
28.589842,-1.4610035,2.1015003,-0.063595369,-2.9200001,4.1900001,22.0,37.05,1.0,0.0,0.0,0.0
28.599314,-1.2806406,2.0899696,0.063595369,-2.5599999,4.1700001,21.94,37.12,1.0,0.0,0.0,0.0
28.660702,-1.4537978,-0.58967716,0.0,-2.9000001,-1.17,26.43,41.48,1.0,0.0,0.0,0.0
28.661438,-1.4646622,-0.55384719,-0.063595369,-2.9200001,-1.1,22.0,37.05,1.0,0.0,0.0,0.0
28.670023,-1.2838069,-0.55706692,0.063595369,-2.5599999,-1.11,21.94,37.12,1.0,0.0,0.0,0.0
29.38969,9.9317799,3.8489332,0.0,18.67,7.0700002,23.23,37.38,1.0,0.0,0.0,0.0
29.391945,9.9258194,3.836422,0.063595369,18.66,7.04,18.75,32.9,1.0,0.0,0.0,0.0
30.487032,10.849599,2.6806979,-0.063595369,19.58,4.73,22.26,36.89,1.0,0.0,0.0,0.0
30.498838,10.831918,2.6332541,0.0,19.549999,4.6500001,26.88,41.35,1.0,0.0,0.0,0.0
30.499357,10.832227,2.6238937,0.063595369,19.549999,4.6300001,22.52,36.99,1.0,0.0,0.0,0.0
31.569603,-9.2925863,0.68924493,0.0,-16.4,1.1900001,20.33,34.64,1.0,0.0,0.0,0.0
31.578009,-9.2595816,0.72711957,-0.063595369,-16.34,1.26,15.78,30.25,1.0,0.0,0.0,0.0
33.651924,2.3650184,4.7238631,-0.063595369,4.02,7.9699998,22.54,37.16,1.0,0.0,0.0,0.0
33.773136,2.5586698,4.3224859,0.063595369,4.3299999,7.27,23.8,38.99,1.0,0.0,0.0,0.0
33.773449,2.3580818,4.4213319,-0.063595369,3.99,7.4400001,23.86,39.18,1.0,0.0,0.0,0.0
33.775997,2.3558168,4.4101996,0.0,3.98,7.4200001,28.29,43.48,1.0,0.0,0.0,0.0
33.844585,2.3372061,4.9182911,0.0,3.95,8.2399998,23.83,39.01,1.0,0.0,0.0,0.0
34.998238,-5.9724102,8.54848,-0.063595369,-9.6800003,13.53,22.37,37.42,1.0,0.0,0.0,0.0
35.531342,-8.0244503,0.13092715,0.063595369,-12.72,0.2,21.08,36.39,1.0,0.0,0.0,0.0
35.533489,-7.9924631,0.19129381,-0.063595369,-12.67,0.30000001,21.11,36.16,1.0,0.0,0.0,0.0
35.53529,-7.9984789,0.15732931,0.0,-12.68,0.23999999,25.6,40.65,1.0,0.0,0.0,0.0
35.679379,-6.3973427,0.079570085,0.063595369,-10.16,0.12,15.63,30.94,1.0,0.0,0.0,0.0
35.685291,-6.3514338,0.13008353,-0.063595369,-10.09,0.2,15.77,30.82,1.0,0.0,0.0,0.0
35.685867,-6.3628931,0.097795956,0.0,-10.1,0.15000001,20.01,35.2,1.0,0.0,0.0,0.0
35.709156,13.043958,4.8134809,-0.063595369,20.059999,7.21,14.97,29.59,1.0,0.0,0.0,0.0
35.709595,13.033518,4.8192787,0.0,20.049999,7.2199998,19.53,34.0,1.0,0.0,0.0,0.0
35.985958,-8.2181149,1.2288444,0.063595369,-12.86,1.9,15.06,30.11,1.0,0.0,0.0,0.0
35.996235,-8.1486683,1.3504506,0.0,-12.75,2.0899999,19.36,34.28,1.0,0.0,0.0,0.0
36.007397,13.12746,4.806222,-0.063595369,20.030001,7.1399999,18.51,32.66,1.0,0.0,0.0,0.0
36.011471,13.119845,4.8019357,0.0,20.01,7.1399999,22.87,37.02,1.0,0.0,0.0,0.0
36.015301,13.107139,4.7990179,0.063595369,19.99,7.1300001,18.34,32.65,1.0,0.0,0.0,0.0
36.375233,41.450016,0.27268323,0.0,48.73,0.28,15.18,30.86,1.0,0.0,0.0,0.0
37.843899,-1.3249108,3.6684783,-0.063595369,-2.0,5.5300002,13.51,28.28,1.0,0.0,0.0,0.0
37.852032,-1.3149422,3.5529296,0.0,-1.98,5.3499999,18.02,32.79,1.0,0.0,0.0,0.0
37.853195,-1.3116308,3.5278778,0.063595369,-1.98,5.3200002,13.72,28.35,1.0,0.0,0.0,0.0
38.053688,-1.2844447,4.3272662,-0.063595369,-1.9299999,6.48,14.97,29.59,1.0,0.0,0.0,0.0
38.055702,-1.2698454,4.3032804,0.063595369,-1.91,6.4400001,15.16,29.63,1.0,0.0,0.0,0.0
38.058144,-1.2632812,4.2726312,0.0,-1.9,6.4000001,19.53,34.0,1.0,0.0,0.0,0.0
38.890278,-1.3324304,3.5098736,0.0,-1.96,5.1500001,20.62,35.25,1.0,0.0,0.0,0.0
38.890751,-1.3311772,3.510376,0.063595369,-1.96,5.1500001,16.33,30.96,1.0,0.0,0.0,0.0
38.891983,-1.3365571,3.5334852,-0.063595369,-1.96,5.1799998,16.36,30.83,1.0,0.0,0.0,0.0
39.975456,-14.53242,4.9911766,0.063595369,-19.969999,6.6900001,17.6,32.78,1.0,0.0,0.0,0.0
39.980396,-14.491212,5.0472541,0.0,-19.92,6.7600002,22.07,37.26,1.0,0.0,0.0,0.0
39.992363,-14.44444,5.0656157,-0.063595369,-19.85,6.79,17.57,33.01,1.0,0.0,0.0,0.0
40.534882,-1.6304678,0.018908713,0.063595369,-2.3,0.02,27.4,42.17,1.0,0.0,0.0,0.0
40.534912,-1.6211708,0.030055983,-0.063595369,-2.29,0.039999999,27.72,42.2,1.0,0.0,0.0,0.0
40.53516,-1.6253669,0.021404436,0.0,-2.29,0.029999999,32.13,46.6,1.0,37.0,0.0,0.0
40.565964,-1.5347885,3.3890824,0.0,-2.1600001,4.77,34.65,49.71,1.0,100.0,0.0,0.0
40.567516,-1.5284315,3.370904,-0.063595369,-2.1500001,4.7399998,30.34,45.25,1.0,52.0,0.0,0.0
40.594505,-0.19705312,3.3890824,0.0,-0.27000001,4.77,34.65,49.71,1.0,100.0,0.0,0.0
40.595806,-0.19970825,3.370904,-0.063595369,-0.28,4.7399998,30.34,45.25,1.0,52.0,0.0,0.0
40.597984,-0.41287348,3.4143338,0.12719074,-0.57999998,4.8000002,14.74,29.92,1.0,0.0,0.0,0.0
40.605587,-0.47083777,3.2653265,-0.12719074,-0.66000003,4.5900002,14.8,29.72,1.0,0.0,0.0,0.0
40.619915,-0.19263831,3.0727665,0.063595369,-0.27000001,4.3200002,30.11,45.3,1.0,35.0,0.0,0.0
40.637691,-1.571437,0.13358869,-0.063595369,-2.21,0.18000001,32.26,47.18,1.0,69.0,0.0,0.0
40.638226,-1.5754194,0.12404219,0.0,-2.22,0.17,36.69,51.61,1.0,100.0,0.0,0.0
40.638393,-1.5789484,0.11856604,0.063595369,-2.22,0.16,32.27,47.19,1.0,62.0,0.0,0.0
40.644516,-1.204437,0.14085864,-0.12719074,-1.6900001,0.19,16.87,31.78,1.0,0.0,0.0,0.0
40.653202,-1.2014812,0.14391242,0.12719074,-1.6900001,0.2,16.76,31.68,1.0,0.0,0.0,0.0
40.667854,-0.068145595,0.17413552,-0.063595369,-0.090000004,0.23999999,32.26,47.18,1.0,69.0,0.0,0.0
40.668873,-0.0583346,0.15958975,0.063595369,-0.079999998,0.22,32.27,47.19,1.0,62.0,0.0,0.0
40.685066,-1.5508509,1.3328586,0.063595369,-2.1800001,1.87,30.11,45.3,1.0,35.0,0.0,0.0
41.117748,-11.761708,6.0766721,0.063595369,-15.96,8.0799999,16.87,32.18,1.0,0.0,0.0,0.0
42.508751,19.891655,-0.73856694,0.0,25.07,-0.89999998,21.01,35.92,1.0,0.0,0.0,0.0
42.513618,19.871019,-0.77652991,0.063595369,25.049999,-0.94,16.73,31.64,1.0,0.0,0.0,0.0
42.663303,19.961615,-0.45437062,-0.063595369,25.07,-0.55000001,18.12,33.04,1.0,0.0,0.0,0.0
42.67384,19.941376,-0.46458369,0.0,25.040001,-0.56,22.56,37.48,1.0,0.0,0.0,0.0
42.680676,19.92692,-0.45693603,0.063595369,25.02,-0.55000001,18.49,33.26,1.0,0.0,0.0,0.0
42.697571,21.315598,-0.8252601,0.063595369,26.52,-0.99000001,13.32,28.88,1.0,0.0,0.0,0.0
42.724819,21.254436,-0.84682214,0.0,26.440001,-1.01,17.45,33.01,1.0,0.0,0.0,0.0
42.751659,21.199099,-0.79184741,-0.063595369,26.370001,-0.94999999,13.17,28.73,1.0,0.0,0.0,0.0
43.770588,-9.6481256,3.9178724,-0.063595369,-12.43,4.9899998,15.41,30.59,1.0,0.0,0.0,0.0
43.802357,-9.5517712,3.8785849,0.0,-12.3,4.9400001,19.6,34.66,1.0,0.0,0.0,0.0
47.069717,-16.080715,0.83153862,0.0,-18.860001,0.94999999,17.02,31.64,1.0,0.0,0.0,0.0
60.454128,11.95703,-0.75484443,-0.063595369,11.18,-0.69999999,13.0,28.31,1.0,0.0,0.0,0.0
60.46109,11.955159,-0.76351762,0.0,11.18,-0.69999999,17.62,32.8,1.0,0.0,0.0,0.0
63.132439,-9.0093546,2.0646496,0.0,-8.1199999,1.85,16.67,31.99,1.0,0.0,0.0,0.0
64.643692,11.376178,0.70759332,-44.533798,9.9799995,0.61000001,13.42,21.2,1.0,0.0,1.0,0.0
64.933296,-7.6452765,1.4402276,-0.45911133,-6.71,1.26,11.46,19.24,1.0,0.0,0.0,0.0
65.001518,-7.542326,0.88051271,-0.22955567,-6.6100001,0.76999998,25.93,33.71,1.0,0.0,0.0,0.0
65.009331,-7.518796,0.83468294,0.0,-6.5900002,0.73000002,30.24,38.02,1.0,0.0,0.0,0.0
65.010834,-7.5054193,0.80127758,0.22955567,-6.5799999,0.69999999,26.73,33.72,1.0,0.0,0.0,0.0
65.02816,-7.736938,0.067079358,0.063595369,-6.7800002,0.050000001,21.89,36.66,1.0,0.0,0.0,0.0
65.028503,-7.7615266,0.070714794,-0.063595369,-6.8000002,0.059999999,21.41,36.46,1.0,0.0,0.0,0.0
