Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
7.1923995,-6.4121757,0.52789545,-0.063595369,-41.709999,3.1300001,21.6,33.64,1.0,0.0,0.0,0.0
7.199698,-6.3988557,0.52792913,0.0,-41.619999,3.1300001,25.8,37.56,1.0,0.0,0.0,0.0
7.7105083,-8.2570171,0.42601073,-0.063595369,-46.959999,2.1500001,14.7,26.46,1.0,0.0,0.0,0.0
8.2711411,10.263147,-1.6998426,0.063595369,51.130001,-7.3400002,22.55,35.34,1.0,0.0,0.0,0.0
8.2749605,10.229721,0.895787,0.063595369,51.029999,3.8900001,24.17,37.18,1.0,0.0,0.0,0.0
8.2759781,10.260564,-1.6897589,0.0,51.110001,-7.3000002,26.48,39.49,1.0,0.0,0.0,0.0
8.2782288,10.21356,0.9142893,-0.063595369,50.970001,3.97,23.67,36.68,1.0,0.0,0.0,0.0
8.2789259,10.223398,0.90576828,0.0,50.990002,3.9300001,28.4,41.41,1.0,11.0,0.0,0.0
8.2835436,10.261827,-1.6938181,-0.063595369,51.080002,-7.3099999,21.88,34.66,1.0,0.0,0.0,0.0
10.636666,-9.1015482,-0.28321722,0.063595369,-40.549999,-1.15,16.24,30.39,1.0,0.0,0.0,0.0
10.640582,-9.0947418,-0.27059317,0.0,-40.52,-1.1,20.49,34.47,1.0,0.0,0.0,0.0
10.777518,-5.8703413,-0.37186018,-0.063595369,-28.57,-1.73,21.31,32.77,1.0,0.0,0.0,0.0
10.790619,-5.8428445,-0.39507607,0.0,-28.43,-1.84,25.04,36.8,1.0,0.0,0.0,0.0
11.050308,-4.3958421,-0.50501382,-0.063595369,-21.690001,-2.4300001,22.28,34.59,1.0,0.0,0.0,0.0
11.050364,-4.3795209,-0.50091231,0.063595369,-21.610001,-2.4100001,22.13,34.91,1.0,0.0,0.0,0.0
11.054569,-4.383111,-0.50196719,0.0,-21.620001,-2.4100001,26.31,39.1,1.0,0.0,0.0,0.0
11.154995,-5.9570313,-0.49227422,-0.063595369,-28.1,-2.22,22.31,34.07,1.0,0.0,0.0,0.0
11.16135,-5.9492364,-0.49805936,0.0,-28.049999,-2.25,26.0,38.3,1.0,0.0,0.0,0.0
11.161993,-5.947722,-0.49761984,0.063595369,-28.049999,-2.25,21.57,33.88,1.0,0.0,0.0,0.0
11.168887,-4.3815675,-0.53455901,-0.12719074,-21.42,-2.55,16.61,28.65,1.0,0.0,0.0,0.0
11.187264,-4.366919,-0.50266123,0.063595369,-21.32,-2.3900001,30.68,42.72,1.0,0.0,0.0,0.0
11.188301,-4.369729,-0.49888387,0.0,-21.33,-2.3699999,35.43,47.19,1.0,100.0,0.0,0.0
11.189082,-4.3745441,-0.49842027,-0.063595369,-21.35,-2.3699999,31.09,42.85,1.0,52.0,0.0,0.0
11.233932,-4.3817105,-0.52209264,0.063595369,-21.299999,-2.47,29.83,41.29,1.0,0.0,0.0,0.0
11.234971,-4.3849802,-0.51058191,-0.063595369,-21.32,-2.4200001,29.77,41.53,1.0,32.0,0.0,0.0
11.267371,-4.4049025,-0.52558678,-0.12719074,-21.35,-2.48,16.08,28.12,1.0,0.0,0.0,0.0
15.539148,-7.87534,-0.53782606,0.0,-26.870001,-1.76,19.35,32.97,1.0,0.0,0.0,0.0
16.110119,10.213129,0.79241687,-0.063595369,32.369999,2.3699999,22.76,35.31,1.0,0.0,0.0,0.0
16.128094,10.178138,0.79376024,0.0,32.25,2.3800001,27.01,39.57,1.0,0.0,0.0,0.0
16.134659,10.168021,0.79872757,0.063595369,32.209999,2.3900001,22.22,35.01,1.0,0.0,0.0,0.0
17.103699,10.27284,-0.81330365,0.063595369,30.98,-2.3299999,20.98,34.96,1.0,0.0,0.0,0.0
17.106255,10.274812,-0.81492829,-0.063595369,30.99,-2.3299999,21.51,34.94,1.0,0.0,0.0,0.0
17.107986,10.271905,-0.8102479,0.0,30.98,-2.3199999,25.74,39.36,1.0,0.0,0.0,0.0
18.444925,9.1570511,-0.71427977,0.0,26.4,-1.98,23.65,37.07,1.0,0.0,0.0,0.0
18.451889,9.1459198,-0.71916437,0.063595369,26.360001,-2.0,19.54,32.96,1.0,0.0,0.0,0.0
18.883217,9.2631149,-0.75558138,0.063595369,26.129999,-2.05,20.45,34.25,1.0,0.0,0.0,0.0
18.888245,9.2663708,-0.75939173,0.0,26.129999,-2.0599999,24.83,38.63,1.0,0.0,0.0,0.0
18.893911,9.2614393,-0.7520259,-0.063595369,26.110001,-2.04,20.21,34.19,1.0,0.0,0.0,0.0
19.028955,9.2798471,-0.71630991,0.063595369,25.99,-1.9299999,19.53,33.85,1.0,0.0,0.0,0.0
19.031527,9.2784605,-0.72402734,0.0,25.99,-1.95,24.34,38.32,1.0,0.0,0.0,0.0
19.043768,9.2649059,-0.72795784,-0.063595369,25.940001,-1.96,19.99,33.97,1.0,0.0,0.0,0.0
19.225742,9.323288,-0.50523597,0.063595369,25.870001,-1.35,13.41,27.73,1.0,0.0,0.0,0.0
19.228018,9.3182859,-0.48405933,0.0,25.85,-1.29,17.93,32.25,1.0,0.0,0.0,0.0
19.247583,9.301919,-0.44629183,-0.063595369,25.790001,-1.1900001,14.03,28.35,1.0,0.0,0.0,0.0
19.457365,-50.805653,3.1742091,0.0,-69.040001,3.3299999,17.01,32.57,1.0,0.0,0.0,0.0
19.706652,31.952358,-0.037593976,0.063595369,58.330002,-0.050000001,13.66,28.13,1.0,0.0,0.0,0.0
20.223436,-0.34855497,-0.68928391,-0.12719074,-0.98000002,-1.95,13.34,27.15,1.0,0.0,0.0,0.0
20.235142,-0.35833579,-0.79584366,-0.063595369,-1.01,-2.25,27.81,41.61,1.0,0.0,0.0,0.0
20.236637,-0.36527801,-0.77769119,0.063595369,-1.03,-2.2,27.21,41.36,1.0,0.0,0.0,0.0
20.23843,-0.36102587,-0.7304039,0.0,-1.02,-2.0599999,31.93,45.91,1.0,35.0,0.0,0.0
20.326262,-0.32631978,-0.50601792,-0.12719074,-0.91000003,-1.42,19.19,32.61,1.0,0.0,0.0,0.0
20.335691,-0.32675579,-0.5079084,-0.063595369,-0.92000002,-1.4299999,34.66,48.08,1.0,33.0,0.0,0.0
20.337015,-0.32684839,-0.51375973,0.0,-0.92000002,-1.4400001,39.29,52.51,1.0,100.0,0.0,0.0
20.337822,-0.32866025,-0.52174067,0.063595369,-0.92000002,-1.46,34.39,48.01,1.0,83.0,0.0,0.0
20.341526,-0.34733617,-0.5430218,0.12719074,-0.97000003,-1.52,18.76,32.37,1.0,0.0,0.0,0.0
20.388,-0.31020081,-0.41804564,-0.063595369,-0.87,-1.17,31.25,44.47,1.0,0.0,0.0,0.0
20.388481,-0.30995223,-0.4227812,0.0,-0.87,-1.1799999,35.51,48.94,1.0,78.0,0.0,0.0
20.392347,-0.31051099,-0.26345035,0.063595369,-0.87,-0.74000001,31.06,44.48,1.0,41.0,0.0,0.0
20.405529,-0.31733182,-0.4539077,0.12719074,-0.88999999,-1.27,15.85,29.28,1.0,0.0,0.0,0.0
21.700083,-0.14034846,-0.5835312,-0.063595369,-0.37,-1.54,12.56,27.19,1.0,0.0,0.0,0.0
24.561287,-2.421232,2.6012187,-0.063595369,-5.6199999,6.0100002,23.77,38.24,1.0,0.0,0.0,0.0
24.563688,-2.4445236,2.565623,0.0,-5.6799998,5.9299998,28.63,42.78,1.0,47.0,0.0,0.0
24.56448,-2.4689667,2.5294735,0.063595369,-5.73,5.8400002,24.37,38.35,1.0,0.0,0.0,0.0
24.603512,-1.9458621,2.6012187,-0.063595369,-4.52,6.0100002,23.77,38.24,1.0,0.0,0.0,0.0
24.608925,-1.9368466,2.565623,0.0,-4.5,5.9299998,28.63,42.78,1.0,47.0,0.0,0.0
24.612505,-1.932357,2.5294735,0.063595369,-4.48,5.8400002,24.37,38.35,1.0,0.0,0.0,0.0
28.346643,-1.9639573,-0.61196947,0.0,-3.96,-1.23,21.92,36.23,1.0,0.0,0.0,0.0
28.349646,-1.9697738,-0.32647783,-0.063595369,-3.97,-0.64999998,17.7,32.01,1.0,0.0,0.0,0.0
28.350109,-1.9636453,-0.3714017,0.063595369,-3.96,-0.74000001,17.42,31.73,1.0,0.0,0.0,0.0
28.514261,-1.760483,-0.48353061,-0.063595369,-3.53,-0.95999998,29.65,44.57,1.0,2.0,0.0,0.0
28.518835,-1.6967022,-0.47568646,0.0,-3.4000001,-0.94999999,34.03,48.94,1.0,98.0,0.0,0.0
28.518974,-1.6958338,-0.48514649,0.063595369,-3.4000001,-0.97000003,29.55,44.46,1.0,3.0,0.0,0.0
28.538908,-1.3165836,-0.47568646,0.0,-2.6400001,-0.94999999,34.03,48.94,1.0,98.0,0.0,0.0
28.538994,-1.3055933,-0.46640813,-0.063595369,-2.6099999,-0.93000001,29.65,44.57,1.0,2.0,0.0,0.0
28.539137,-1.3135437,-0.48514649,0.063595369,-2.6300001,-0.97000003,29.55,44.46,1.0,3.0,0.0,0.0
28.540562,-1.8494105,-0.52797991,-0.12719074,-3.7,-1.05,15.31,30.75,1.0,0.0,0.0,0.0
28.540699,-1.7726929,-0.53845674,-0.063595369,-3.55,-1.0700001,30.71,46.15,1.0,27.0,0.0,0.0
28.541084,-1.7622986,-0.54839218,0.0,-3.53,-1.09,35.23,50.54,1.0,100.0,0.0,0.0
28.542204,-1.7470978,-0.55672592,0.063595369,-3.5,-1.11,30.89,46.07,1.0,48.0,0.0,0.0
28.555685,-1.6096753,-0.54079086,0.12719074,-3.22,-1.08,15.19,30.24,1.0,0.0,0.0,0.0
28.662653,-1.2843344,-0.86366534,0.063595369,-2.5599999,-1.72,21.32,36.23,1.0,0.0,0.0,0.0
28.664347,-1.2561007,-0.83651739,0.0,-2.5,-1.66,25.76,40.67,1.0,0.0,0.0,0.0
28.670105,-1.2654225,-0.62033588,-0.063595369,-2.52,-1.23,21.45,36.36,1.0,0.0,0.0,0.0
29.373348,9.9749613,3.8177466,-0.063595369,18.75,7.0100002,18.48,33.1,1.0,0.0,0.0,0.0
30.325193,-3.0091724,5.287024,0.0,-5.6599998,9.8400002,22.87,37.64,1.0,0.0,0.0,0.0
30.388721,-2.2799234,5.287024,0.0,-4.29,9.8400002,22.87,37.64,1.0,0.0,0.0,0.0
30.476696,10.898021,2.6489954,-0.063595369,19.67,4.6700001,22.53,36.68,1.0,0.0,0.0,0.0
30.476856,10.903479,2.6141953,0.063595369,19.68,4.6100001,22.04,36.82,1.0,0.0,0.0,0.0
30.47694,10.90121,2.629673,0.0,19.68,4.6399999,26.68,41.15,1.0,0.0,0.0,0.0
31.559225,-9.2983122,0.83522373,0.0,-16.41,1.45,20.49,34.64,1.0,0.0,0.0,0.0
31.565365,-9.2813654,0.82434911,-0.063595369,-16.379999,1.4299999,16.32,30.3,1.0,0.0,0.0,0.0
35.521282,-8.0250301,0.15639867,0.063595369,-12.73,0.23999999,21.28,36.33,1.0,0.0,0.0,0.0
35.529182,-7.9981761,0.15665729,0.0,-12.68,0.23999999,25.44,40.63,1.0,0.0,0.0,0.0
35.532547,-7.989222,0.13850337,-0.063595369,-12.67,0.20999999,20.72,36.04,1.0,0.0,0.0,0.0
35.641663,-8.2631464,2.4398587,-0.063595369,-13.05,3.8099999,17.26,32.03,1.0,0.0,0.0,0.0
35.682133,-6.3721166,0.048629027,-0.063595369,-10.12,0.07,15.54,30.59,1.0,0.0,0.0,0.0
35.683167,-6.3504186,0.05672821,0.063595369,-10.09,0.079999998,15.68,30.87,1.0,0.0,0.0,0.0
35.686558,-6.3592439,0.058521248,0.0,-10.1,0.090000004,19.77,35.08,1.0,0.0,0.0,0.0
35.878105,-6.1772051,2.704495,0.063595369,-9.7600002,4.2399998,22.46,37.23,1.0,0.0,0.0,0.0
35.879627,-6.1838183,2.693855,0.0,-9.7700005,4.23,26.41,41.59,1.0,0.0,0.0,0.0
35.882572,-6.1976223,2.677592,-0.063595369,-9.79,4.1999998,21.95,37.13,1.0,0.0,0.0,0.0
36.053425,-7.9386806,1.3435637,0.0,-12.41,2.0799999,18.17,33.35,1.0,0.0,0.0,0.0
36.055172,-7.9007812,1.5956184,-0.063595369,-12.35,2.47,14.27,29.18,1.0,0.0,0.0,0.0
36.059437,-7.9410233,1.2443465,0.063595369,-12.41,1.9299999,13.44,28.88,1.0,0.0,0.0,0.0
36.413189,41.42511,0.305686,0.0,48.68,0.31,15.31,30.62,1.0,0.0,0.0,0.0
37.986904,-1.2708484,4.7930107,-0.063595369,-1.91,7.1799998,15.79,30.41,1.0,0.0,0.0,0.0
37.992466,-1.2556144,4.7446465,0.0,-1.89,7.1100001,19.68,34.59,1.0,0.0,0.0,0.0
37.996307,-1.235355,4.7353683,0.063595369,-1.86,7.0999999,15.41,30.18,1.0,0.0,0.0,0.0
38.671062,-9.6350956,1.4060087,0.0,-13.99,2.02,17.38,32.57,1.0,0.0,0.0,0.0
39.647766,-16.343901,3.1564276,0.0,-22.4,4.1999998,19.31,34.22,1.0,0.0,0.0,0.0
40.519302,-1.9430531,0.052814201,0.0,-2.74,0.07,32.05,46.67,1.0,19.0,0.0,0.0
40.532631,-1.633135,0.017986739,-0.063595369,-2.3,0.02,27.45,42.22,1.0,0.0,0.0,0.0
40.532654,-1.6416993,0.0061281999,0.063595369,-2.3099999,0.0,27.63,42.26,1.0,0.0,0.0,0.0
40.553452,-1.0035065,0.052814201,0.0,-1.41,0.07,32.05,46.67,1.0,19.0,0.0,0.0
40.557835,-1.5563203,3.4538472,-0.063595369,-2.1900001,4.8600001,29.85,45.17,1.0,5.0,0.0,0.0
40.587238,-0.19078627,3.4538472,-0.063595369,-0.25999999,4.8600001,29.85,45.17,1.0,5.0,0.0,0.0
40.608189,-0.37792194,3.2917922,0.12719074,-0.52999997,4.6300001,14.86,30.04,1.0,0.0,0.0,0.0
40.611095,-0.37759081,3.3314822,-0.12719074,-0.52999997,4.6799998,14.53,29.84,1.0,0.0,0.0,0.0
40.617599,-0.19152936,3.0675213,0.0,-0.27000001,4.3099999,34.19,49.63,1.0,84.0,0.0,0.0
40.617935,-0.18787466,3.0667987,0.063595369,-0.25999999,4.3099999,29.93,45.24,1.0,13.0,0.0,0.0
40.636295,-1.5790296,0.11317862,0.0,-2.22,0.15000001,36.41,51.59,1.0,100.0,0.0,0.0
40.636307,-1.5778756,0.12229767,-0.063595369,-2.22,0.17,31.79,47.11,1.0,65.0,0.0,0.0
40.636669,-1.5801497,0.10291317,0.063595369,-2.22,0.14,32.14,47.19,1.0,56.0,0.0,0.0
40.649563,-1.2118472,0.10200877,0.12719074,-1.7,0.14,16.9,31.82,1.0,0.0,0.0,0.0
40.666748,-0.064288177,0.15937093,-0.063595369,-0.090000004,0.22,31.79,47.11,1.0,65.0,0.0,0.0
40.666805,-0.059652921,0.147962,0.0,-0.079999998,0.2,36.41,51.59,1.0,100.0,0.0,0.0
40.66724,-0.056388207,0.1366017,0.063595369,-0.07,0.19,32.14,47.19,1.0,56.0,0.0,0.0
40.682041,-1.5661371,1.3327786,0.063595369,-2.2,1.87,29.93,45.24,1.0,13.0,0.0,0.0
40.682056,-1.5588031,1.33277,0.0,-2.1900001,1.87,34.19,49.63,1.0,84.0,0.0,0.0
42.469807,19.923082,-0.82341629,-0.063595369,25.129999,-1.0,16.03,30.66,1.0,0.0,0.0,0.0
42.487312,19.89888,-0.91268682,0.0,25.09,-1.11,20.11,35.02,1.0,0.0,0.0,0.0
42.596485,20.073729,-0.67686629,0.063595369,25.23,-0.81999999,17.06,32.25,1.0,0.0,0.0,0.0
42.613998,20.049986,-0.61893797,-0.063595369,25.190001,-0.75,17.47,32.52,1.0,0.0,0.0,0.0
42.614162,20.046793,-0.64601308,0.0,25.190001,-0.77999997,21.68,36.73,1.0,0.0,0.0,0.0
43.155334,-9.9534578,3.4306335,0.063595369,-12.98,4.4200001,17.9,31.32,1.0,0.0,0.0,0.0
43.157108,-9.9365139,3.4744999,-0.063595369,-12.96,4.48,17.92,31.34,1.0,0.0,0.0,0.0
43.158817,-9.9474945,3.4410961,0.0,-12.97,4.4400001,22.38,35.6,1.0,0.0,0.0,0.0
43.387547,-9.9510317,3.6315348,0.063595369,-12.91,4.6599998,15.98,30.29,1.0,0.0,0.0,0.0
43.39584,-9.9310627,3.6059153,0.0,-12.89,4.6300001,20.34,34.49,1.0,0.0,0.0,0.0
46.950226,34.916401,-1.9702029,-0.063595369,36.630001,-1.92,14.25,29.56,1.0,0.0,0.0,0.0
46.983513,-16.347,0.98210323,0.063595369,-19.18,1.13,12.05,27.61,1.0,0.0,0.0,0.0
46.989578,-16.328655,0.96776789,0.0,-19.16,1.11,16.11,31.8,1.0,0.0,0.0,0.0
47.034344,-16.55665,1.0073373,0.0,-19.389999,1.15,15.53,31.44,1.0,0.0,0.0,0.0
51.949936,-25.435793,6.0176568,0.0,-26.08,5.9299998,14.49,29.41,1.0,0.0,0.0,0.0
52.015705,-16.943886,0.77947885,0.0,-18.040001,0.81,15.44,31.35,1.0,0.0,0.0,0.0
55.826317,-5.9181471,-0.70760345,0.0,-6.0500002,-0.72000003,14.65,30.22,1.0,0.0,0.0,0.0
58.245262,26.220051,4.602951,0.0,24.23,4.1199999,16.7,31.17,1.0,0.0,0.0,0.0
58.384693,26.335249,5.1778359,0.0,24.27,4.6199999,16.7,31.17,1.0,0.0,0.0,0.0
58.714428,27.850452,3.2988825,0.0,25.370001,2.9000001,16.35,31.54,1.0,0.0,0.0,0.0
59.857811,17.11722,4.2064915,0.0,15.95,3.8599999,19.69,35.25,1.0,0.0,0.0,0.0
59.868637,17.083292,4.2294388,-0.063595369,15.92,3.8800001,15.47,30.78,1.0,0.0,0.0,0.0
59.878269,17.069036,4.1366916,0.063595369,15.91,3.8,15.42,30.98,1.0,0.0,0.0,0.0
60.427856,12.057828,-0.9233759,0.0,11.28,-0.85000002,16.59,31.9,1.0,0.0,0.0,0.0
64.937668,-7.7491636,0.16298097,0.0,-6.8000002,0.14,19.43,34.06,1.0,0.0,0.0,0.0
64.945557,-7.6997476,0.17906429,-0.063595369,-6.7600002,0.15000001,15.26,29.73,1.0,0.0,0.0,0.0
65.023369,-7.7129464,0.28570879,-0.45911133,-6.7600002,0.25,11.83,17.85,1.0,0.0,0.0,0.0
65.028038,-7.816493,0.014059885,0.063595369,-6.8499999,0.0099999998,20.76,36.08,1.0,0.0,0.0,0.0
65.029129,-7.806778,0.01563734,0.0,-6.8400002,0.0099999998,25.28,40.46,1.0,0.0,0.0,0.0
65.053268,-7.4480023,0.70011181,0.0,-6.5300002,0.61000001,30.1,37.09,1.0,0.0,0.0,0.0
65.054123,-7.4676328,0.61900419,-0.22955567,-6.54,0.54000002,26.7,32.73,1.0,0.0,0.0,0.0
65.056129,-7.4178829,0.70795059,0.22955567,-6.5,0.61000001,25.77,32.76,1.0,0.0,0.0,0.0
65.058823,-8.2981138,-0.16989344,0.0,-7.2600002,-0.14,20.14,35.32,1.0,0.0,0.0,0.0
65.06102,-7.5320029,0.039347064,-0.063595369,-6.5999999,0.029999999,21.18,36.09,1.0,0.0,0.0,0.0
65.10688,-7.9115729,-0.17084844,-0.063595369,-6.9200001,-0.14,15.76,30.94,1.0,0.0,0.0,0.0
65.107719,-7.9190345,-0.1622362,0.063595369,-6.9299998,-0.14,15.95,31.0,1.0,0.0,0.0,0.0
65.260094,-7.5824709,0.77530247,-0.22955567,-6.6199999,0.67000002,27.67,35.45,1.0,0.0,0.0,0.0
65.263794,-7.5707593,0.82691467,0.0,-6.6100001,0.72000003,32.02,39.8,1.0,14.0,0.0,0.0
65.276413,-7.5633869,0.80550712,0.22955567,-6.5999999,0.69999999,27.73,35.52,1.0,0.0,0.0,0.0
66.510666,9.3566389,2.1502862,0.063595369,8.0,1.83,19.92,35.36,1.0,0.0,0.0,0.0
66.523521,9.3677664,2.2725368,0.0,8.0100002,1.9299999,24.01,39.33,1.0,0.0,0.0,0.0
66.528786,9.3701038,2.4108617,-0.063595369,8.0100002,2.05,19.34,34.78,1.0,0.0,0.0,0.0
66.591248,9.5341282,2.294095,0.063595369,8.1400003,1.95,19.9,34.95,1.0,0.0,0.0,0.0
66.597427,9.5326147,2.3347554,0.0,8.1400003,1.98,24.23,39.42,1.0,0.0,0.0,0.0
66.60125,9.5293837,2.4316912,-0.063595369,8.1400003,2.0599999,20.03,35.21,1.0,0.0,0.0,0.0
67.607178,10.251451,-0.52217788,0.063595369,8.6199999,-0.43000001,16.47,31.24,1.0,0.0,0.0,0.0
67.610931,10.257844,-0.35599875,0.0,8.6199999,-0.28999999,20.81,35.73,1.0,0.0,0.0,0.0
67.702927,10.163355,-0.16886319,0.0,8.5299997,-0.14,17.96,33.01,1.0,0.0,0.0,0.0
67.709221,10.143551,-0.23659825,-0.063595369,8.5200005,-0.19,13.45,28.76,1.0,0.0,0.0,0.0
67.715126,10.122225,-0.52856052,0.063595369,8.5,-0.44,13.3,28.49,1.0,0.0,0.0,0.0
67.848808,10.520902,-0.22710505,-0.22955567,8.8100004,-0.18000001,19.85,27.63,1.0,0.0,0.0,0.0
67.859138,10.549072,-0.25010079,0.22955567,8.8299999,-0.2,20.15,27.93,1.0,0.0,0.0,0.0
67.860306,10.536136,-0.18929526,0.0,8.8199997,-0.15000001,24.28,32.06,1.0,0.0,0.0,0.0
68.603447,-31.952309,3.0713162,0.0,-24.969999,2.3199999,14.98,29.6,1.0,0.0,0.0,0.0
68.698784,15.809996,1.8530483,0.0,12.96,1.5,17.0,31.31,1.0,0.0,0.0,0.0
