Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
5.0796337,-3.0666435,0.0082449475,0.12719074,-30.84,0.07,25.67,37.13,1.0,0.0,0.0,0.0
5.1647553,-3.066674,-0.016049633,0.063595369,-30.700001,-0.15000001,32.86,43.66,1.0,28.0,0.0,0.0
5.1649432,-3.0664606,-0.012372152,0.0,-30.690001,-0.11,37.35,48.15,1.0,74.0,0.0,0.0
5.1661983,-3.0730987,-0.010175908,-0.063595369,-30.690001,-0.090000004,33.38,43.8,1.0,59.0,0.0,0.0
5.1791892,-3.0714436,-0.026196662,0.12719074,-30.68,-0.23999999,18.38,28.8,1.0,0.0,0.0,0.0
5.186367,-6.0314484,-0.00043115474,-0.12719074,-30.629999,0.0,19.44,29.44,1.0,0.0,0.0,0.0
5.2984366,-6.0314484,-0.082246892,0.063595369,-48.700001,-0.57999998,31.58,43.62,1.0,36.0,0.0,0.0
5.3048549,-6.0229878,-0.074174792,-0.063595369,-48.619999,-0.51999998,31.72,43.77,1.0,17.0,0.0,0.0
5.3074765,-6.0259771,-0.079131365,0.0,-48.619999,-0.56,36.02,48.06,1.0,100.0,0.0,0.0
5.3967042,-4.8666806,-0.86016572,0.0,-42.040001,-6.75,32.84,44.6,1.0,22.0,0.0,0.0
5.4103141,-4.875186,-0.85555971,-0.063595369,-42.02,-6.6999998,28.07,40.12,1.0,0.0,0.0,0.0
5.5528607,-2.9730229,-0.42912874,0.063595369,-28.16,-3.8900001,21.71,32.85,1.0,0.0,0.0,0.0
5.555181,-2.9709759,-0.42521074,0.0,-28.129999,-3.8599999,26.21,37.0,1.0,0.0,0.0,0.0
5.5591216,-2.968859,-0.42263749,-0.063595369,-28.1,-3.8299999,22.19,32.98,1.0,0.0,0.0,0.0
5.8473401,-3.535749,0.48645523,0.31797683,-31.16,4.0700002,18.69,30.73,1.0,0.0,0.0,0.0
5.886219,-3.6304374,0.12620437,0.12719074,-31.66,1.04,23.34,34.8,1.0,0.0,0.0,0.0
5.9058228,-3.5879264,0.22092481,0.19078611,-31.27,1.83,23.7,35.46,1.0,0.0,0.0,0.0
5.9849997,-4.2126923,0.38375852,0.12719074,-35.139999,3.0,30.89,42.93,1.0,26.0,0.0,0.0
5.9902663,-3.6943045,0.12766705,0.12719074,-31.66,1.03,36.4,47.54,1.0,0.0,0.0,0.0
6.0008016,-4.544373,0.14882573,0.0,-37.130001,1.13,39.09,51.39,1.0,100.0,0.0,0.0
6.0034113,-3.6711459,0.22120193,0.19078611,-31.440001,1.8,35.82,46.96,1.0,16.0,0.0,0.0
6.0118818,-3.6370702,0.026293773,0.063595369,-31.17,0.20999999,32.22,43.68,1.0,0.0,0.0,0.0
6.014915,-4.530983,0.28146654,-0.063595369,-36.990002,2.1400001,35.85,48.15,1.0,66.0,0.0,0.0
6.0201831,-4.5249319,0.27895686,-0.12719074,-36.919998,2.1199999,24.12,36.43,1.0,0.0,0.0,0.0
6.0290012,-3.6493876,0.19708385,0.25438148,-31.18,1.6,32.16,43.3,1.0,9.0,0.0,0.0
6.0379343,-3.694176,0.21605879,0.19078611,-31.450001,1.74,35.66,47.12,1.0,45.0,0.0,0.0
6.0402389,-3.7337465,0.13124081,0.12719074,-31.719999,1.05,35.64,47.4,1.0,0.0,0.0,0.0
6.0464911,-3.6115098,0.48519993,0.31797683,-30.84,3.9400001,24.13,34.92,1.0,0.0,0.0,0.0
6.0579224,-4.5726271,0.26703611,-0.12719074,-37.040001,2.01,25.71,38.26,1.0,0.0,0.0,0.0
6.0594835,-4.6169548,0.29709786,0.0,-37.299999,2.23,42.08,53.54,1.0,100.0,0.0,0.0
6.0624237,-4.5960717,0.33461073,-0.063595369,-37.16,2.51,38.02,50.32,1.0,85.0,0.0,0.0
6.0772943,-3.694787,0.16588917,0.25438148,-31.290001,1.33,33.62,44.76,1.0,51.0,0.0,0.0
6.1376486,-3.572803,0.47970971,0.38157222,-30.200001,3.8599999,18.06,28.85,1.0,0.0,0.0,0.0
6.1517382,-4.2760568,0.19177148,0.063595369,-34.799999,1.46,35.53,47.83,1.0,72.0,0.0,0.0
6.1858931,-4.3574057,0.40186778,0.12719074,-35.16,3.04,32.39,43.53,1.0,64.0,0.0,0.0
6.2029657,-3.7506287,0.098262839,0.063595369,-31.15,0.76999998,32.45,44.5,1.0,0.0,0.0,0.0
6.2416706,-3.6004593,0.45108974,0.38157222,-29.969999,3.5799999,24.09,35.85,1.0,0.0,0.0,0.0
6.2804241,-3.6314225,0.40157157,0.38157222,-30.030001,3.1600001,21.65,33.41,1.0,0.0,0.0,0.0
6.7988596,-6.622303,0.40653935,0.063595369,-44.240002,2.45,23.49,35.25,1.0,0.0,0.0,0.0
6.7989025,-6.6170397,0.4170849,0.0,-44.220001,2.51,28.09,39.55,1.0,0.0,0.0,0.0
6.8070092,-6.612154,0.41831613,-0.063595369,-44.16,2.52,23.81,35.28,1.0,0.0,0.0,0.0
7.0179672,9.2457447,-0.65751714,0.0,52.790001,-3.24,20.97,32.43,1.0,0.0,0.0,0.0
8.271059,10.266074,-1.6874744,0.0,51.139999,-7.29,27.14,40.15,1.0,0.0,0.0,0.0
8.2727423,10.26996,-1.6753349,-0.063595369,51.139999,-7.2399998,22.8,35.81,1.0,0.0,0.0,0.0
8.2744379,10.264331,-1.711727,0.063595369,51.119999,-7.3899999,22.6,35.82,1.0,0.0,0.0,0.0
8.2848778,10.22041,0.92117763,0.0,50.970001,4.0,29.04,41.83,1.0,0.0,0.0,0.0
8.2866373,10.2189,0.92529017,0.063595369,50.959999,4.02,24.39,37.4,1.0,0.0,0.0,0.0
8.2880707,10.220333,0.92436939,-0.063595369,50.959999,4.0100002,24.63,37.41,1.0,0.0,0.0,0.0
10.69237,-9.050354,-0.3354159,0.0,-40.240002,-1.37,21.13,34.56,1.0,0.0,0.0,0.0
10.822475,-5.8083105,-0.33757573,-0.063595369,-28.219999,-1.5700001,21.31,33.86,1.0,0.0,0.0,0.0
10.825507,-5.7986903,-0.35786873,0.063595369,-28.17,-1.66,21.49,33.8,1.0,0.0,0.0,0.0
10.826654,-5.7958312,-0.35210353,0.0,-28.16,-1.64,25.61,38.16,1.0,0.0,0.0,0.0
11.070506,-4.3499789,-0.49234441,-0.063595369,-21.450001,-2.3699999,22.95,34.41,1.0,0.0,0.0,0.0
11.074368,-4.3440943,-0.50049585,0.0,-21.41,-2.4000001,26.87,38.63,1.0,0.0,0.0,0.0
11.152345,-5.9305978,-0.48354825,-0.063595369,-28.0,-2.1900001,22.14,34.45,1.0,0.0,0.0,0.0
11.157917,-5.9263062,-0.51452398,0.063595369,-27.969999,-2.3299999,22.31,34.35,1.0,0.0,0.0,0.0
11.157957,-5.9261403,-0.49387601,0.0,-27.969999,-2.23,26.72,38.76,1.0,0.0,0.0,0.0
11.1969,-4.3613229,-0.50440335,-0.063595369,-21.280001,-2.4000001,30.34,42.64,1.0,0.0,0.0,0.0
11.198543,-4.3595114,-0.51144427,0.0,-21.27,-2.4300001,34.74,47.05,1.0,46.0,0.0,0.0
11.198808,-4.3579106,-0.51696014,0.063595369,-21.26,-2.46,30.29,42.59,1.0,0.0,0.0,0.0
11.243705,-4.3856754,-0.51358449,-0.063595369,-21.299999,-2.4300001,28.73,41.52,1.0,0.0,0.0,0.0
11.244065,-4.3824687,-0.52193755,0.0,-21.290001,-2.47,33.14,45.93,1.0,59.0,0.0,0.0
11.24454,-4.3830252,-0.527219,0.063595369,-21.290001,-2.5,28.72,41.51,1.0,0.0,0.0,0.0
13.759992,-6.6664042,-0.14319602,0.0,-25.84,-0.52999997,14.79,28.4,1.0,0.0,0.0,0.0
15.54038,-7.8721957,-0.49789283,0.063595369,-26.860001,-1.63,15.05,29.03,1.0,0.0,0.0,0.0
15.551646,-7.8635778,-0.51752096,0.0,-26.82,-1.7,18.84,32.82,1.0,0.0,0.0,0.0
15.565575,-7.8540225,-0.49567947,-0.063595369,-26.77,-1.62,14.62,28.6,1.0,0.0,0.0,0.0
16.121925,10.174421,0.77758741,0.0,32.25,2.3299999,25.54,39.16,1.0,0.0,0.0,0.0
16.126059,10.176763,-0.63073319,0.063595369,32.25,-1.89,21.43,34.85,1.0,0.0,0.0,0.0
16.127476,10.169474,0.76621675,-0.063595369,32.23,2.3,21.0,34.81,1.0,0.0,0.0,0.0
17.152899,10.236606,-0.72753757,0.063595369,30.82,-2.0799999,20.94,34.92,1.0,0.0,0.0,0.0
17.154621,10.238299,-0.71371901,0.0,30.82,-2.04,25.11,39.26,1.0,0.0,0.0,0.0
17.158651,10.23422,-0.69735545,-0.063595369,30.809999,-1.99,20.55,34.87,1.0,0.0,0.0,0.0
18.4249,9.1882668,-0.74933535,0.063595369,26.5,-2.0799999,19.44,33.59,1.0,0.0,0.0,0.0
18.42606,9.1846132,-0.75637406,-0.063595369,26.49,-2.0999999,18.34,33.11,1.0,0.0,0.0,0.0
18.430044,9.1764936,-0.75504446,0.0,26.459999,-2.0999999,23.07,37.69,1.0,0.0,0.0,0.0
18.878597,9.2346153,-0.80282247,-0.063595369,26.059999,-2.1800001,18.91,33.82,1.0,0.0,0.0,0.0
18.879358,9.2089748,-0.84770197,0.063595369,26.0,-2.3099999,19.08,33.71,1.0,0.0,0.0,0.0
18.879955,9.2234201,-0.83541322,0.0,26.030001,-2.27,23.44,38.21,1.0,0.0,0.0,0.0
19.028198,9.2773008,-0.74868852,-0.063595369,25.99,-2.02,18.97,33.12,1.0,0.0,0.0,0.0
19.03207,9.268755,-0.78138626,0.0,25.959999,-2.1099999,23.25,37.56,1.0,0.0,0.0,0.0
19.048065,9.2492657,-0.79244012,0.063595369,25.9,-2.1400001,18.79,33.1,1.0,0.0,0.0,0.0
19.223204,9.341403,-0.39948818,0.0,25.91,-1.0700001,17.5,31.97,1.0,0.0,0.0,0.0
20.239792,-0.37474689,-0.66189671,0.063595369,-1.0599999,-1.87,28.15,42.46,1.0,0.0,0.0,0.0
20.240368,-0.376095,-0.65755975,0.0,-1.0599999,-1.86,32.75,46.9,1.0,72.0,0.0,0.0
20.240454,-0.37582612,-0.64394355,-0.063595369,-1.0599999,-1.8200001,28.02,42.49,1.0,8.0,0.0,0.0
20.327171,-0.33345062,-0.43511757,-0.12719074,-0.93000001,-1.22,18.7,33.32,1.0,0.0,0.0,0.0
20.328972,-0.34036687,-0.45899236,-0.063595369,-0.94999999,-1.29,34.07,48.69,1.0,58.0,0.0,0.0
20.329252,-0.33855039,-0.47174627,0.063595369,-0.94999999,-1.3200001,34.05,48.68,1.0,78.0,0.0,0.0
20.329342,-0.34026948,-0.46514145,0.0,-0.94999999,-1.3099999,38.5,53.13,1.0,100.0,0.0,0.0
20.383118,-0.31586501,-0.42461258,-0.063595369,-0.88,-1.1900001,30.5,44.65,1.0,5.0,0.0,0.0
20.38344,-0.31407019,-0.43255273,0.0,-0.88,-1.21,34.48,49.11,1.0,100.0,0.0,0.0
20.384155,-0.31278715,-0.43864122,0.063595369,-0.87,-1.23,30.2,44.67,1.0,35.0,0.0,0.0
20.401224,-0.31994602,-0.44043955,0.12719074,-0.88999999,-1.23,15.27,29.59,1.0,0.0,0.0,0.0
20.456043,31.737263,0.59315771,0.0,57.189999,0.89999998,17.15,32.06,1.0,0.0,0.0,0.0
21.688217,-0.22712678,-0.60655445,0.0,-0.60000002,-1.6,16.3,30.28,1.0,0.0,0.0,0.0
24.574471,-2.3899574,2.5765941,0.0,-5.5500002,5.9499998,28.73,42.88,1.0,45.0,0.0,0.0
24.576004,-2.3869319,2.5725384,0.063595369,-5.54,5.9400001,24.33,38.48,1.0,0.0,0.0,0.0
24.576035,-2.3842924,2.5744724,-0.063595369,-5.54,5.9499998,24.3,38.45,1.0,0.0,0.0,0.0
24.613609,-1.9587219,2.5744724,-0.063595369,-4.54,5.9499998,24.3,38.45,1.0,0.0,0.0,0.0
24.61418,-1.9387344,2.5765941,0.0,-4.5,5.9499998,28.73,42.88,1.0,45.0,0.0,0.0
24.616924,-1.9195019,2.5725384,0.063595369,-4.4499998,5.9400001,24.33,38.48,1.0,0.0,0.0,0.0
28.370518,-1.7577515,-0.33963773,-0.063595369,-3.54,-0.68000001,15.77,30.54,1.0,0.0,0.0,0.0
28.371328,-1.7475065,-0.3728199,0.0,-3.52,-0.75,20.27,34.9,1.0,0.0,0.0,0.0
28.372381,-1.7099428,-0.41146687,0.063595369,-3.4400001,-0.81999999,15.96,30.59,1.0,0.0,0.0,0.0
28.517242,-1.8104086,-0.47864929,0.063595369,-3.6300001,-0.94999999,29.66,45.11,1.0,4.0,0.0,0.0
28.517811,-1.8081644,-0.46745041,0.0,-3.6199999,-0.93000001,34.09,49.53,1.0,77.0,0.0,0.0
28.518139,-1.8076631,-0.45843121,-0.063595369,-3.6199999,-0.91000003,29.86,45.04,1.0,0.0,0.0,0.0
28.542051,-1.7948086,-0.52453232,0.063595369,-3.5899999,-1.05,31.46,46.9,1.0,42.0,0.0,0.0
28.542324,-1.7924486,-0.51826912,0.0,-3.5899999,-1.03,36.02,51.33,1.0,100.0,0.0,0.0
28.542978,-1.7924821,-0.51201445,-0.063595369,-3.5899999,-1.02,31.68,46.87,1.0,27.0,0.0,0.0
28.54863,-1.230738,-0.44815475,0.063595369,-2.46,-0.88999999,29.66,45.11,1.0,4.0,0.0,0.0
28.549322,-1.225413,-0.43373397,0.0,-2.45,-0.86000001,34.09,49.53,1.0,77.0,0.0,0.0
28.549631,-1.2253578,-0.42320332,-0.063595369,-2.45,-0.83999997,29.86,45.04,1.0,0.0,0.0,0.0
28.57036,-1.2741255,-0.5063861,0.063595369,-2.55,-1.01,31.46,46.9,1.0,42.0,0.0,0.0
28.570734,-1.2685997,-0.49956581,0.0,-2.54,-1.0,36.02,51.33,1.0,100.0,0.0,0.0
28.571527,-1.2654023,-0.49337977,-0.063595369,-2.53,-0.98000002,31.68,46.87,1.0,27.0,0.0,0.0
28.59186,-1.4384818,2.0782111,0.0,-2.8800001,4.1500001,26.33,41.38,1.0,0.0,0.0,0.0
28.592981,-1.4137044,2.0859277,-0.063595369,-2.8299999,4.1599998,21.92,36.97,1.0,0.0,0.0,0.0
28.659824,-1.4508306,-0.64218032,0.063595369,-2.8900001,-1.28,21.79,36.97,1.0,0.0,0.0,0.0
29.33749,10.020499,3.8672323,0.063595369,18.85,7.1100001,18.33,32.64,1.0,0.0,0.0,0.0
29.34367,10.005266,3.874552,0.0,18.82,7.1199999,22.8,37.11,1.0,0.0,0.0,0.0
29.345963,10.001874,3.8880165,-0.063595369,18.82,7.1399999,18.54,32.69,1.0,0.0,0.0,0.0
30.485487,10.839382,2.7894053,-0.063595369,19.57,4.9200001,21.7,36.47,1.0,0.0,0.0,0.0
30.488462,10.835819,2.7717159,0.0,19.559999,4.8899999,25.98,40.75,1.0,0.0,0.0,0.0
31.574507,-9.3170481,0.80919832,-0.063595369,-16.440001,1.4,15.65,30.56,1.0,0.0,0.0,0.0
31.587397,-9.2899675,0.8225342,0.0,-16.379999,1.4299999,19.88,34.93,1.0,0.0,0.0,0.0
31.594576,-9.2652359,0.88975853,0.063595369,-16.34,1.54,15.61,30.79,1.0,0.0,0.0,0.0
33.650986,2.3836336,4.7026463,-0.063595369,4.0500002,7.9299998,22.53,37.3,1.0,0.0,0.0,0.0
33.651211,2.3781512,4.7043805,0.0,4.04,7.9299998,26.76,41.67,1.0,0.0,0.0,0.0
33.775867,2.6263893,4.2474284,0.063595369,4.4400001,7.1399999,24.04,39.22,1.0,0.0,0.0,0.0
33.807594,2.2154012,4.2406254,0.0,3.74,7.1300001,28.62,43.67,1.0,0.0,0.0,0.0
33.808399,2.2162092,4.2337852,-0.063595369,3.75,7.1199999,24.27,39.32,1.0,0.0,0.0,0.0
35.546288,-7.9115677,0.19919792,-0.063595369,-12.54,0.31,21.57,36.2,1.0,0.0,0.0,0.0
35.547115,-7.9111767,0.19386956,0.0,-12.54,0.30000001,26.01,40.63,1.0,0.0,0.0,0.0
35.628342,-8.3239336,2.3606017,-0.063595369,-13.15,3.6900001,17.18,31.95,1.0,0.0,0.0,0.0
35.631054,-8.3153524,2.3569601,0.0,-13.13,3.6800001,21.78,36.4,1.0,0.0,0.0,0.0
35.635468,-8.3006525,2.3608577,0.063595369,-13.11,3.6900001,17.91,32.06,1.0,0.0,0.0,0.0
35.683956,-6.3504806,0.079545885,-0.063595369,-10.09,0.12,15.9,30.95,1.0,0.0,0.0,0.0
35.689667,-6.3483853,0.063768797,0.0,-10.08,0.1,20.35,35.26,1.0,0.0,0.0,0.0
35.693096,-6.332747,0.03542009,0.063595369,-10.06,0.050000001,16.09,30.71,1.0,0.0,0.0,0.0
35.708607,13.0245,4.8648882,-0.063595369,20.030001,7.29,15.7,29.84,1.0,0.0,0.0,0.0
35.880474,-6.1984453,2.6778815,0.063595369,-9.8000002,4.1999998,22.46,37.23,1.0,0.0,0.0,0.0
35.883858,-6.1731229,2.6774199,0.0,-9.7600002,4.1999998,26.56,41.61,1.0,0.0,0.0,0.0
35.886124,-6.1617708,2.6738534,-0.063595369,-9.7399998,4.1900001,22.15,37.2,1.0,0.0,0.0,0.0
35.997505,-8.0799007,1.7418244,0.0,-12.65,2.7,18.4,33.31,1.0,0.0,0.0,0.0
36.003113,-8.0703993,1.7366612,0.063595369,-12.63,2.6900001,14.12,29.03,1.0,0.0,0.0,0.0
38.019833,-1.2507912,4.6192527,-0.063595369,-1.88,6.9200001,15.7,29.84,1.0,0.0,0.0,0.0
38.022591,-1.2700113,4.594346,0.0,-1.91,6.8800001,19.92,34.07,1.0,0.0,0.0,0.0
38.73814,-1.3496379,4.9520659,0.0,-1.99,7.2800002,21.07,35.54,1.0,0.0,0.0,0.0
39.052982,-1.3606069,-0.037699107,0.0,-1.99,-0.050000001,21.07,35.54,1.0,0.0,0.0,0.0
39.254753,42.169418,0.056696165,0.0,47.049999,0.050000001,13.99,29.55,1.0,0.0,0.0,0.0
40.406845,-13.251638,4.4525833,-0.063595369,-18.15,5.9699998,18.5,33.69,1.0,0.0,0.0,0.0
40.525772,-1.6082702,0.0056618336,-0.12719074,-2.27,0.0,12.46,26.93,1.0,0.0,0.0,0.0
40.53344,-1.6226141,0.021349456,-0.063595369,-2.29,0.029999999,27.5,42.27,1.0,20.0,0.0,0.0
40.533661,-1.6234291,0.0081113437,0.063595369,-2.29,0.0099999998,27.55,42.32,1.0,0.0,0.0,0.0
40.533993,-1.6232326,0.01519581,0.0,-2.29,0.02,31.92,46.69,1.0,74.0,0.0,0.0
40.563454,-1.5231237,3.3888993,-0.063595369,-2.1500001,4.77,30.39,45.16,1.0,13.0,0.0,0.0
40.564468,-1.5176121,3.381794,0.0,-2.1400001,4.7600002,34.71,49.63,1.0,98.0,0.0,0.0
40.591568,-0.19572538,3.3888993,-0.063595369,-0.27000001,4.77,30.39,45.16,1.0,13.0,0.0,0.0
40.592373,-0.19599953,3.381794,0.0,-0.27000001,4.7600002,34.71,49.63,1.0,98.0,0.0,0.0
40.598919,-0.40779161,3.3234603,0.12719074,-0.56999999,4.6700001,14.78,29.7,1.0,0.0,0.0,0.0
40.621929,-0.19709967,3.0097375,0.063595369,-0.27000001,4.23,30.33,45.24,1.0,17.0,0.0,0.0
40.635399,-1.5778133,0.12487318,-0.063595369,-2.22,0.17,32.26,47.18,1.0,53.0,0.0,0.0
40.635929,-1.5766363,0.12118901,0.0,-2.22,0.17,36.86,51.63,1.0,100.0,0.0,0.0
40.635952,-1.5748922,0.11603164,0.063595369,-2.21,0.16,32.61,47.24,1.0,45.0,0.0,0.0
40.642387,-1.1996239,0.12524344,0.12719074,-1.6900001,0.17,17.32,31.79,1.0,0.0,0.0,0.0
40.648491,-1.2115396,0.11334667,-0.12719074,-1.7,0.15000001,16.91,31.69,1.0,0.0,0.0,0.0
40.665859,-0.05940786,0.15913999,-0.063595369,-0.079999998,0.22,32.26,47.18,1.0,53.0,0.0,0.0
40.666302,-0.062256832,0.14835753,0.063595369,-0.079999998,0.2,32.61,47.24,1.0,45.0,0.0,0.0
40.666344,-0.059652243,0.15556519,0.0,-0.079999998,0.20999999,36.86,51.63,1.0,100.0,0.0,0.0
40.683327,-1.5261331,1.3327709,0.063595369,-2.1400001,1.87,30.33,45.24,1.0,17.0,0.0,0.0
42.508213,19.846794,-0.74541903,0.063595369,25.02,-0.91000003,16.93,31.56,1.0,0.0,0.0,0.0
42.521358,19.836655,-0.70205539,0.0,25.0,-0.85000002,21.17,35.94,1.0,0.0,0.0,0.0
42.527336,19.82733,-0.58637136,-0.063595369,24.99,-0.70999998,16.76,31.67,1.0,0.0,0.0,0.0
42.661152,19.957722,-0.50350684,0.063595369,25.07,-0.61000001,18.68,32.99,1.0,0.0,0.0,0.0
42.67638,21.3405,-1.0695555,-0.063595369,26.559999,-1.28,14.19,28.34,1.0,0.0,0.0,0.0
42.679356,19.920212,-0.48537573,0.0,25.02,-0.58999997,23.21,37.52,1.0,0.0,0.0,0.0
42.682976,19.913551,-0.43914601,-0.063595369,25.01,-0.52999997,18.99,33.3,1.0,0.0,0.0,0.0
42.693569,21.296671,-1.0148813,0.0,26.51,-1.21,18.52,32.67,1.0,0.0,0.0,0.0
47.06591,-16.173046,0.73013437,0.0,-18.959999,0.83999997,15.75,31.19,1.0,0.0,0.0,0.0
47.090084,34.634045,3.4606156,0.063595369,36.330002,3.3800001,15.76,30.08,1.0,0.0,0.0,0.0
47.390694,34.634014,-0.98469293,0.0,36.16,-0.95999998,16.44,31.62,1.0,0.0,0.0,0.0
51.475395,-1.4869995,4.5976858,0.0,-1.65,5.0999999,12.8,27.86,1.0,0.0,0.0,0.0
52.033207,-16.867441,1.8835756,0.063595369,-17.959999,1.97,11.64,27.32,1.0,0.0,0.0,0.0
52.036617,-16.894041,1.6870151,0.0,-17.98,1.76,16.14,31.7,1.0,0.0,0.0,0.0
52.054493,-16.853676,1.6218729,-0.063595369,-17.940001,1.6900001,12.0,27.44,1.0,0.0,0.0,0.0
52.206078,-17.128805,1.313503,0.0,-18.16,1.36,17.22,32.53,1.0,0.0,0.0,0.0
52.212471,-17.094463,1.3035203,-0.063595369,-18.120001,1.35,12.64,28.08,1.0,0.0,0.0,0.0
52.441643,-25.526115,3.1280572,0.0,-25.950001,3.0599999,17.16,31.3,1.0,0.0,0.0,0.0
58.581631,27.457874,3.8842211,-0.063595369,25.110001,3.4300001,13.47,28.24,1.0,0.0,0.0,0.0
58.587921,28.053028,3.4489963,0.0,25.58,3.03,17.9,32.96,1.0,0.0,0.0,0.0
58.627213,27.988552,3.1858225,0.063595369,25.51,2.8,14.15,29.33,1.0,0.0,0.0,0.0
58.639282,27.422466,3.3560848,0.0,25.059999,2.96,18.08,32.71,1.0,0.0,0.0,0.0
58.686508,27.372168,3.0438216,0.063595369,25.0,2.6900001,14.3,28.93,1.0,0.0,0.0,0.0
59.981503,17.077106,-1.5781775,0.063595369,15.89,-1.4400001,15.83,30.74,1.0,0.0,0.0,0.0
59.997757,17.038246,-1.5385104,0.0,15.85,-1.41,20.14,35.32,1.0,0.0,0.0,0.0
60.007,17.022873,-1.4908183,-0.063595369,15.83,-1.36,16.12,31.31,1.0,0.0,0.0,0.0
60.077415,12.560188,-1.6186949,0.0,11.8,-1.51,17.54,32.31,1.0,0.0,0.0,0.0
60.172016,17.125528,-1.0415087,0.0,15.88,-0.94999999,19.6,34.66,1.0,0.0,0.0,0.0
60.183556,17.112892,-0.95568383,-0.063595369,15.87,-0.87,15.98,30.75,1.0,0.0,0.0,0.0
64.93483,-7.6052365,0.6400677,0.063595369,-6.6799998,0.56,15.72,30.9,1.0,0.0,0.0,0.0
64.944992,-7.6095052,0.36522347,0.0,-6.6799998,0.31999999,19.77,34.95,1.0,0.0,0.0,0.0
64.947548,-7.634882,0.14052299,-0.063595369,-6.6999998,0.12,14.86,30.17,1.0,0.0,0.0,0.0
64.976334,-7.7029958,0.26828662,0.22955567,-6.7600002,0.23,27.1,34.09,1.0,0.0,0.0,0.0
64.976715,-7.7257829,0.2869567,-0.22955567,-6.7800002,0.25,27.08,34.07,1.0,0.0,0.0,0.0
64.978073,-7.7103763,0.28725749,0.0,-6.7600002,0.25,31.45,38.44,1.0,0.0,0.0,0.0
65.030197,-7.765173,0.029243058,0.063595369,-6.8000002,0.02,22.19,36.82,1.0,0.0,0.0,0.0
65.032906,-7.7529793,0.0045414483,0.0,-6.79,0.0,26.81,41.12,1.0,0.0,0.0,0.0
65.035843,-7.7544775,-0.029506639,-0.063595369,-6.79,-0.02,22.16,36.63,1.0,0.0,0.0,0.0
65.088669,-8.0731344,-0.1555438,0.0,-7.0700002,-0.13,21.62,35.93,1.0,0.0,0.0,0.0
65.124084,-7.820004,-0.1765306,0.063595369,-6.8400002,-0.15000001,17.26,31.73,1.0,0.0,0.0,0.0
65.125481,-7.7832947,-0.18896495,-0.063595369,-6.8099999,-0.16,17.18,31.49,1.0,0.0,0.0,0.0
65.158981,-7.6656632,0.3921991,0.22955567,-6.6999998,0.34,28.98,35.97,1.0,0.0,0.0,0.0
