X,Y,Z,Reflectivity
16.945,0.339,-0.802,0.0
15.345,0.308,-0.816,0.0
14.234,0.286,-0.842,1.0
13.136,0.265,-0.853,0.0
12.272,0.248,-0.869,0.0
18.091,0.364,-0.787,1.0
16.292,0.328,-0.804,0.0
14.878,0.3,-0.821,0.0
13.839,0.28,-0.845,1.0
12.798,0.259,-0.857,0.0
12.04,0.244,-0.877,0.0
17.512,0.354,-0.796,0.0
15.85,0.321,-0.813,0.0
14.527,0.294,-0.83,0.0
13.501,0.274,-0.852,1.0
12.445,0.253,-0.858,0.0
11.766,0.24,-0.88,0.0
16.956,0.344,-0.804,0.0
15.218,0.309,-0.81,0.0
14.224,0.289,-0.84,1.0
13.122,0.267,-0.853,0.0
12.244,0.25,-0.868,0.0
11.511,0.235,-0.883,0.0
16.326,0.331,-0.805,0.0
14.896,0.303,-0.822,0.0
13.847,0.282,-0.844,1.0
12.769,0.26,-0.855,0.0
12.029,0.245,-0.875,0.0
11.201,0.229,-0.881,0.0
15.892,0.322,-0.814,0.0
14.526,0.295,-0.829,0.0
13.543,0.275,-0.852,1.0
12.472,0.254,-0.859,0.0
11.76,0.239,-0.878,0.0
11.018,0.225,-0.888,0.0
17.622,-0.892,-0.82,0.0
16.246,-0.821,-0.841,0.0
15.046,-0.759,-0.857,0.0
13.841,-0.697,-0.862,0.0
12.973,-0.653,-0.876,0.0
12.206,-0.613,-0.887,0.0
18.146,-0.908,-0.813,0.0
16.641,-0.832,-0.832,0.0
15.366,-0.766,-0.848,0.0
14.242,-0.709,-0.862,0.0
13.299,-0.661,-0.874,0.0
12.469,-0.619,-0.885,0.0
18.723,-0.926,-0.806,0.0
17.172,-0.847,-0.829,0.0
15.708,-0.774,-0.84,0.0
14.591,-0.717,-0.857,0.0
13.605,-0.667,-0.87,0.0
12.688,-0.621,-0.878,0.0
19.332,-0.943,-0.799,0.0
17.641,-0.859,-0.82,0.0
16.307,-0.792,-0.843,0.0
15.011,-0.727,-0.856,0.0
13.873,-0.671,-0.863,0.0
13.03,-0.629,-0.879,0.0
19.901,-0.957,-0.787,0.0
18.118,-0.869,-0.811,0.0
16.739,-0.801,-0.836,0.0
15.447,-0.737,-0.854,0.0
14.38,-0.685,-0.869,0.0
13.193,-0.627,-0.867,0.0
20.436,-0.967,-0.773,0.0
18.784,-0.887,-0.808,0.0
17.213,-0.811,-0.83,0.0
15.786,-0.742,-0.845,0.0
14.576,-0.683,-0.856,0.0
13.567,-0.634,-0.868,0.0
21.071,-0.981,-0.76,0.0
19.38,-0.9,-0.8,0.0
17.679,-0.818,-0.821,0.0
16.242,-0.75,-0.841,0.0
15.046,-0.693,-0.857,0.0
13.918,-0.639,-0.866,0.0
21.753,-0.995,-0.747,0.0
20.027,-0.913,-0.791,0.0
18.221,-0.828,-0.815,0.0
16.726,-0.758,-0.837,0.0
15.44,-0.698,-0.853,0.0
14.282,-0.643,-0.863,0.0
22.581,-1.013,-0.736,0.0
20.499,-0.917,-0.775,0.0
18.781,-0.837,-0.807,0.0
17.225,-0.765,-0.832,0.0
15.819,-0.701,-0.846,0.0
14.697,-0.649,-0.863,0.0
23.63,-1.039,-0.729,0.0
21.113,-0.925,-0.761,0.0
19.411,-0.847,-0.801,0.0
17.701,-0.77,-0.824,0.0
16.245,-0.704,-0.841,0.0
15.05,-0.65,-0.858,0.0
24.5,-1.054,-0.714,0.0
21.963,-0.941,-0.754,0.0
19.881,-0.849,-0.786,0.0
18.141,-0.772,-0.814,0.0
16.67,-0.706,-0.834,0.0
15.407,-0.651,-0.852,0.0
25.03,-1.052,-0.687,0.0
22.711,-0.951,-0.741,0.0
20.508,-0.855,-0.776,0.0
18.793,-0.781,-0.811,0.0
17.244,-0.713,-0.834,0.0
15.835,-0.652,-0.848,0.0
26.105,-1.071,-0.672,0.0
23.454,-0.958,-0.726,0.0
21.221,-0.863,-0.767,0.0
19.284,-0.781,-0.799,0.0
17.588,-0.709,-0.82,0.0
16.228,-0.652,-0.842,0.0
0.0,0.0,0.0,0.0
24.299,-0.966,-0.711,0.0
21.768,-0.862,-0.75,0.0
19.932,-0.786,-0.792,0.0
18.155,-0.712,-0.816,0.0
16.737,-0.654,-0.84,0.0
28.303,-1.1,-0.633,0.0
25.456,-0.985,-0.702,0.0
22.527,-0.867,-0.739,0.0
20.367,-0.78,-0.776,0.0
18.738,-0.714,-0.811,0.0
17.13,-0.65,-0.831,0.0
29.986,-1.132,-0.621,0.0
26.372,-0.99,-0.684,0.0
23.459,-0.876,-0.73,0.0
21.065,-0.783,-0.767,0.0
19.265,-0.712,-0.802,0.0
17.599,-0.647,-0.825,0.0
31.173,-1.14,-0.594,0.0
27.707,-1.008,-0.672,0.0
24.504,-0.886,-0.722,0.0
21.678,-0.78,-0.754,0.0
19.801,-0.708,-0.792,0.0
17.913,-0.637,-0.81,0.0
32.25,-1.141,-0.562,0.0
28.712,-1.009,-0.65,0.0
25.306,-0.884,-0.705,0.0
22.531,-0.783,-0.747,0.0
20.323,-0.702,-0.78,0.0
18.679,-0.641,-0.815,0.0
0.0,0.0,0.0,0.0
29.782,-1.01,-0.626,0.0
26.203,-0.883,-0.687,0.0
23.237,-0.778,-0.733,0.0
20.957,-0.697,-0.771,0.0
19.228,-0.635,-0.807,1.0
35.329,-1.16,-0.501,0.0
31.03,-1.012,-0.602,0.0
27.694,-0.897,-0.682,0.0
24.104,-0.776,-0.722,0.0
17.809,-0.569,-0.626,2.0
17.808,-0.565,-0.719,31.0
0.0,0.0,0.0,0.0
31.799,-0.995,-0.567,0.0
28.451,-0.884,-0.656,0.0
24.899,-0.768,-0.706,0.0
17.813,-0.545,-0.598,6.0
17.753,-0.539,-0.689,159.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.653,-0.851,-0.615,0.0
25.996,-0.766,-0.696,0.0
17.804,-0.521,-0.57,10.0
17.752,-0.515,-0.661,164.0
0.0,0.0,0.0,0.0
35.349,-1.009,-0.519,0.0
28.85,-0.817,-0.575,1.0
0.0,0.0,0.0,0.0
17.846,-0.497,-0.544,0.0
17.79,-0.491,-0.635,152.0
0.0,0.0,0.0,0.0
38.149,-1.035,-0.502,0.0
31.66,-0.852,-0.582,0.0
28.095,-0.749,-0.666,0.0
24.713,-0.652,-0.716,0.0
21.862,-0.572,-0.748,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.923,-0.837,-0.555,0.0
0.0,0.0,0.0,0.0
25.504,-0.635,-0.7,0.0
22.386,-0.552,-0.732,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.277,-0.844,-0.542,0.0
30.039,-0.711,-0.623,0.0
21.722,-0.508,-0.564,20.0
21.708,-0.502,-0.677,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.283,-0.692,-0.602,0.0
21.717,-0.475,-0.532,46.0
21.708,-0.469,-0.646,153.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.541,-0.649,-0.563,0.0
21.751,-0.442,-0.502,3.0
21.702,-0.435,-0.615,153.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
29.557,-0.554,-0.641,0.0
21.734,-0.401,-0.585,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.972,-0.609,-0.527,0.0
30.045,-0.515,-0.611,0.0
26.576,-0.448,-0.68,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.379,-0.486,-0.595,0.0
27.717,-0.422,-0.672,0.0
19.75,-0.295,0.069,10.0
0.0,0.0,0.0,0.0
47.471,-0.684,-0.332,0.0
38.379,-0.541,-0.475,0.0
32.285,-0.446,-0.569,0.0
28.743,-0.389,-0.658,0.0
19.747,-0.262,0.095,17.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.282,-0.416,-0.56,0.0
29.251,-0.346,-0.632,0.0
19.744,-0.228,0.121,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.763,-0.205,-0.298,0.0
19.772,-0.2,-0.402,3.0
160.683,-1.584,1.189,19.0
0.0,0.0,0.0,0.0
19.744,-0.182,-0.062,0.0
19.752,-0.176,-0.168,9.0
19.753,-0.171,-0.273,13.0
19.749,-0.165,-0.377,15.0
165.291,-1.337,1.429,8.0
0.0,0.0,0.0,0.0
19.774,-0.148,-0.038,4.0
19.724,-0.141,-0.144,15.0
19.726,-0.136,-0.249,17.0
19.743,-0.13,-0.354,17.0
19.745,-0.124,0.194,8.0
19.748,-0.118,0.089,9.0
19.716,-0.112,-0.014,11.0
19.698,-0.106,-0.121,16.0
19.73,-0.1,-0.225,16.0
19.75,-0.094,-0.33,15.0
19.706,-0.088,0.217,14.0
19.707,-0.083,0.112,15.0
19.704,-0.076,0.008,15.0
19.717,-0.071,-0.098,13.0
19.727,-0.064,-0.202,14.0
19.763,-0.058,-0.308,14.0
19.657,-0.052,0.239,13.0
19.695,-0.046,0.135,15.0
19.693,-0.04,0.03,16.0
19.719,-0.034,-0.075,10.0
19.744,-0.028,-0.18,9.0
0.0,0.0,0.0,0.0
19.631,-0.016,0.261,13.0
19.74,-0.01,0.157,4.0
19.758,-0.004,0.052,4.0
19.742,0.001,-0.054,8.0
19.784,0.008,-0.159,0.0
19.781,0.014,-0.265,1.0
19.628,0.02,0.282,15.0
19.72,0.026,0.178,17.0
19.75,0.032,0.073,11.0
19.737,0.038,-0.033,42.0
19.76,0.044,-0.138,13.0
19.768,0.051,-0.244,21.0
19.616,0.057,0.302,13.0
19.634,0.063,0.198,15.0
19.692,0.069,0.093,17.0
19.756,0.076,-0.013,27.0
19.755,0.082,-0.118,8.0
19.766,0.088,-0.223,1.0
19.616,0.094,0.322,21.0
19.641,0.1,0.218,11.0
19.643,0.106,0.113,13.0
19.645,0.113,0.006,13.0
19.673,0.119,-0.098,8.0
19.715,0.125,-0.204,0.0
19.618,0.131,0.341,12.0
19.653,0.138,0.237,13.0
19.654,0.144,0.132,14.0
19.626,0.15,0.025,17.0
19.644,0.156,-0.079,12.0
19.659,0.163,-0.184,14.0
19.653,0.169,0.361,10.0
19.656,0.176,0.255,9.0
19.676,0.182,0.15,10.0
19.662,0.188,0.043,12.0
19.655,0.195,-0.061,12.0
19.644,0.201,-0.166,17.0
19.733,0.209,0.38,13.0
19.732,0.215,0.274,11.0
19.767,0.222,0.169,26.0
19.713,0.228,0.061,1.0
19.671,0.233,-0.044,4.0
19.65,0.239,-0.149,16.0
19.703,0.247,0.397,12.0
19.708,0.253,0.291,11.0
19.758,0.26,0.186,24.0
19.798,0.267,0.078,0.0
57.197,0.791,-0.08,1.0
19.708,0.278,-0.133,6.0
19.702,0.286,0.413,13.0
19.727,0.293,0.308,7.0
163.325,2.476,1.674,17.0
113.735,1.761,0.544,4.0
55.202,0.872,-0.032,25.0
42.477,0.685,-0.253,0.0
55.192,0.91,1.203,24.0
55.172,0.928,0.906,54.0
55.168,0.945,0.609,71.0
55.152,0.962,0.306,80.0
55.156,0.981,0.01,56.0
44.912,0.813,-0.233,0.0
55.215,1.021,1.246,45.0
55.211,1.039,0.949,17.0
162.881,3.115,1.921,23.0
113.302,2.204,0.715,16.0
55.241,1.092,0.05,1.0
0.0,0.0,0.0,0.0
185.795,3.806,4.33,5.0
179.31,3.732,3.212,20.0
128.655,2.72,1.61,20.0
113.429,2.433,0.796,19.0
0.0,0.0,0.0,0.0
44.095,0.974,-0.166,1.0
135.157,3.042,3.245,9.0
179.192,4.093,3.334,22.0
128.673,2.98,1.698,8.0
70.806,1.662,0.545,18.0
45.566,1.084,0.104,49.0
0.0,0.0,0.0,0.0
99.661,2.445,2.458,19.0
128.875,3.203,2.481,11.0
45.518,1.146,0.63,6.0
45.504,1.16,0.379,12.0
0.0,0.0,0.0,0.0
40.144,1.049,-0.099,157.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.933,1.14,0.606,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.113,1.128,-0.076,135.0
40.12,1.146,1.037,150.0
40.122,1.159,0.82,150.0
40.123,1.172,0.602,150.0
40.125,1.185,0.381,115.0
40.122,1.198,0.163,116.0
40.12,1.211,-0.054,150.0
40.112,1.228,1.059,150.0
40.126,1.241,0.842,150.0
40.114,1.254,0.624,150.0
40.116,1.267,0.401,130.0
40.117,1.28,0.184,150.0
40.122,1.293,-0.033,150.0
40.133,1.311,1.08,99.0
40.128,1.323,0.862,11.0
70.974,2.364,1.139,9.0
70.964,2.387,0.745,11.0
71.131,2.416,0.36,5.0
40.121,1.375,-0.014,150.0
163.482,5.676,4.479,6.0
162.331,5.688,3.563,10.0
162.27,5.735,2.677,66.0
71.208,2.539,0.779,14.0
45.099,1.622,0.248,150.0
42.991,1.56,0.002,2.0
43.493,1.598,1.21,84.0
43.261,1.603,0.967,76.0
0.0,0.0,0.0,0.0
42.009,1.583,0.477,127.0
41.64,1.582,0.245,87.0
40.341,1.545,0.018,150.0
40.389,1.566,1.139,150.0
40.377,1.578,0.918,91.0
40.384,1.591,0.698,150.0
40.385,1.604,0.473,150.0
40.388,1.616,0.253,89.0
40.34,1.627,0.032,150.0
45.213,1.845,1.291,11.0
100.52,4.135,2.321,9.0
162.336,6.727,2.862,16.0
23.636,0.986,0.284,1.0
23.631,0.993,0.155,24.0
23.63,1.001,0.026,42.0
23.619,1.012,0.682,46.0
23.611,1.019,0.552,42.0
23.605,1.026,0.423,41.0
23.594,1.033,0.291,50.0
23.6,1.04,0.162,83.0
23.598,1.047,0.032,70.0
23.59,1.059,0.687,150.0
23.583,1.066,0.558,77.0
23.579,1.072,0.428,71.0
23.587,1.08,0.297,66.0
23.592,1.087,0.167,65.0
23.602,1.095,0.038,65.0
23.606,1.107,0.693,47.0
23.607,1.114,0.564,39.0
23.615,1.122,0.434,39.0
23.634,1.13,0.302,39.0
23.618,1.136,0.173,25.0
45.181,2.187,0.082,12.0
45.197,2.211,1.337,1.0
182.493,8.983,4.396,5.0
45.337,2.246,0.843,0.0
45.209,2.252,0.587,3.0
45.208,2.266,0.338,5.0
45.189,2.28,0.09,51.0
163.377,8.327,4.86,17.0
204.257,10.468,4.951,6.0
0.0,0.0,0.0,0.0
99.799,5.174,1.31,16.0
99.757,5.201,0.76,3.0
45.174,2.369,0.095,44.0
163.417,8.656,4.881,21.0
45.212,2.407,1.101,45.0
45.217,2.421,0.851,3.0
99.728,5.37,1.319,6.0
67.064,3.632,0.517,6.0
45.183,2.46,0.099,46.0
163.385,8.981,4.892,16.0
199.998,11.053,4.885,11.0
45.208,2.512,0.854,11.0
45.188,2.523,0.6,94.0
45.205,2.538,0.351,41.0
45.179,2.55,0.101,47.0
163.419,9.31,4.901,17.0
0.0,0.0,0.0,0.0
167.899,9.66,3.179,4.0
99.811,5.772,1.328,7.0
83.58,4.858,0.65,3.0
45.17,2.639,0.102,46.0
163.429,9.634,4.902,17.0
111.985,6.634,2.739,46.0
111.981,6.666,2.119,27.0
111.997,6.698,1.488,10.0
112.273,6.746,0.871,11.0
45.176,2.728,0.1,47.0
163.393,9.955,4.896,17.0
45.242,2.768,1.104,1.0
45.213,2.779,0.853,7.0
45.193,2.791,0.598,80.0
45.214,2.805,0.347,84.0
45.173,2.815,0.097,47.0
112.412,7.067,3.36,4.0
112.432,7.1,2.737,2.0
119.147,7.558,2.239,3.0
100.108,6.378,1.315,10.0
100.595,6.438,0.764,6.0
45.18,2.904,0.092,150.0
99.986,6.481,2.977,30.0
45.208,2.942,1.095,131.0
45.206,2.954,0.844,124.0
45.2,2.966,0.588,117.0
45.077,2.972,0.336,144.0
43.921,2.907,0.083,6.0
99.966,6.672,2.962,23.0
43.772,2.933,1.053,82.0
43.631,2.936,0.807,85.0
43.612,2.946,0.56,37.0
41.867,2.84,0.305,4.0
42.235,2.876,0.073,13.0
42.866,2.942,1.262,21.0
42.679,2.94,1.019,86.0
41.205,2.85,0.754,16.0
41.975,2.914,0.53,150.0
42.025,2.929,0.297,150.0
41.45,2.901,0.062,6.0
41.563,2.931,1.214,50.0
41.263,2.92,0.976,71.0
41.268,2.932,0.746,72.0
41.179,2.936,0.51,123.0
41.04,2.937,0.28,102.0
40.321,2.897,0.05,38.0
40.369,2.922,1.169,116.0
40.377,2.933,0.944,99.0
40.37,2.943,0.718,74.0
40.357,2.953,0.489,71.0
45.483,3.34,0.297,61.0
40.313,2.971,0.039,44.0
43.692,3.244,1.252,129.0
43.688,3.254,1.008,125.0
43.699,3.267,0.764,134.0
43.697,3.277,0.516,136.0
43.697,3.289,0.272,150.0
41.929,3.167,0.027,127.0
43.694,3.324,1.238,150.0
43.692,3.334,0.993,144.0
43.704,3.346,0.75,123.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.89,3.239,0.012,57.0
41.901,3.263,1.172,110.0
41.907,3.273,0.938,130.0
41.898,3.283,0.703,127.0
41.907,3.294,0.464,126.0
41.912,3.304,0.23,150.0
40.107,3.173,-0.004,86.0
41.905,3.338,1.155,115.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.88,3.366,0.446,4.0
40.099,3.233,0.203,12.0
40.028,3.236,-0.021,36.0
40.094,3.264,1.088,150.0
40.097,3.273,0.863,150.0
40.092,3.282,0.638,150.0
40.105,3.293,0.409,125.0
40.103,3.302,0.184,150.0
40.113,3.313,-0.039,107.0
40.098,3.333,1.069,150.0
40.109,3.343,0.845,101.0
40.108,3.353,0.619,104.0
40.1,3.361,0.39,109.0
40.094,3.37,0.165,150.0
40.108,3.381,-0.059,145.0
40.106,3.403,1.05,139.0
40.092,3.41,0.824,80.0
40.085,3.419,0.598,60.0
40.08,3.428,0.369,17.0
40.106,3.44,0.144,9.0
40.088,3.447,-0.081,74.0
74.643,6.459,1.914,9.0
74.54,6.466,1.492,10.0
74.435,6.474,1.071,8.0
74.316,6.48,0.643,5.0
47.768,4.176,0.145,7.0
40.084,3.514,-0.103,52.0
73.294,6.463,1.838,10.0
73.209,6.471,1.424,9.0
73.123,6.479,1.01,9.0
73.049,6.488,0.59,4.0
47.208,4.203,0.116,21.0
0.0,0.0,0.0,0.0
72.107,6.474,1.765,9.0
72.02,6.482,1.357,9.0
71.869,6.483,0.95,10.0
71.755,6.488,0.536,6.0
46.995,4.259,0.086,20.0
0.0,0.0,0.0,0.0
70.872,6.476,1.691,11.0
70.78,6.482,1.29,10.0
70.687,6.488,0.889,10.0
70.597,6.494,0.482,3.0
46.756,4.311,0.056,20.0
40.844,3.774,-0.181,16.0
69.697,6.476,1.617,9.0
69.617,6.483,1.222,9.0
69.526,6.489,0.829,8.0
55.17,5.16,0.34,1.0
46.366,4.347,0.024,20.0
40.29,3.785,-0.206,15.0
68.578,6.477,1.544,7.0
68.52,6.485,1.156,7.0
68.397,6.487,0.768,8.0
53.54,5.088,0.293,5.0
45.832,4.365,-0.007,20.0
39.724,3.792,-0.231,15.0
67.496,6.476,1.472,9.0
67.497,6.489,1.09,10.0
