X,Y,Z,Reflectivity
16.478,0.389,-0.811,0.0
15.095,0.358,-0.831,0.0
13.891,0.33,-0.846,0.0
21.422,0.51,-0.72,4.0
19.143,0.457,-0.755,0.0
17.463,0.418,-0.79,0.0
15.982,0.384,-0.818,0.0
14.581,0.352,-0.831,0.0
13.522,0.328,-0.85,0.0
20.699,0.501,-0.736,4.0
18.527,0.45,-0.767,0.0
17.05,0.416,-0.805,0.0
15.349,0.376,-0.815,0.0
14.206,0.349,-0.838,0.0
13.088,0.323,-0.848,0.0
19.593,0.482,-0.735,0.0
18.225,0.45,-0.79,2.0
16.439,0.408,-0.808,0.0
14.92,0.371,-0.822,0.0
13.886,0.346,-0.846,0.0
12.76,0.319,-0.852,0.0
19.162,0.479,-0.756,0.0
17.512,0.439,-0.793,0.0
15.946,0.401,-0.815,0.0
13.82,0.348,-0.788,0.0
13.484,0.341,-0.848,0.0
12.479,0.317,-0.857,0.0
18.458,0.467,-0.764,0.0
16.996,0.431,-0.803,0.0
15.293,0.389,-0.811,0.0
14.055,0.359,-0.829,0.0
13.045,0.334,-0.846,0.0
12.255,0.315,-0.866,0.0
18.064,0.462,-0.783,1.0
16.427,0.421,-0.808,0.0
14.92,0.384,-0.821,0.0
13.863,0.358,-0.845,0.0
12.8,0.331,-0.855,0.0
11.939,0.309,-0.867,0.0
17.393,0.449,-0.788,0.0
15.951,0.413,-0.815,0.0
13.686,0.355,-0.779,0.0
13.429,0.349,-0.844,0.0
12.481,0.325,-0.857,0.0
11.751,0.307,-0.876,0.0
16.979,0.442,-0.801,0.0
15.251,0.398,-0.808,0.0
14.082,0.368,-0.828,0.0
13.055,0.342,-0.846,0.0
12.204,0.32,-0.862,0.0
11.389,0.3,-0.871,0.0
16.466,0.432,-0.809,0.0
14.962,0.393,-0.822,0.0
13.855,0.364,-0.842,0.0
12.731,0.335,-0.849,0.0
11.981,0.316,-0.869,0.0
11.205,0.296,-0.878,0.0
15.998,0.421,-0.816,0.0
13.6,0.359,-0.773,0.0
13.426,0.355,-0.841,0.0
12.492,0.331,-0.857,0.0
11.699,0.31,-0.871,0.0
10.998,0.292,-0.883,0.0
15.34,0.405,-0.811,0.0
14.085,0.373,-0.827,0.0
13.07,0.346,-0.843,0.0
12.199,0.324,-0.859,0.0
11.425,0.304,-0.872,0.0
10.784,0.287,-0.886,0.0
14.944,0.395,-0.818,0.0
13.868,0.367,-0.84,0.0
12.771,0.339,-0.848,0.0
11.993,0.319,-0.867,0.0
11.206,0.298,-0.876,0.0
10.616,0.283,-0.892,0.0
13.637,0.361,-0.772,0.0
13.442,0.356,-0.839,0.0
12.538,0.333,-0.856,0.0
11.789,0.313,-0.875,0.0
11.064,0.294,-0.886,0.0
10.41,0.277,-0.894,0.0
14.071,0.372,-0.822,0.0
13.119,0.347,-0.843,0.0
12.211,0.324,-0.856,0.0
11.37,0.301,-0.865,0.0
10.81,0.287,-0.885,0.0
10.157,0.27,-0.891,0.0
13.885,0.366,-0.837,0.0
12.833,0.339,-0.848,0.0
12.084,0.319,-0.869,0.0
11.226,0.297,-0.874,0.0
10.614,0.281,-0.889,0.0
10.057,0.266,-0.901,0.0
13.496,0.355,-0.838,0.0
12.583,0.331,-0.855,0.0
11.789,0.31,-0.87,0.0
11.067,0.291,-0.882,0.0
10.368,0.273,-0.887,0.0
9.857,0.26,-0.901,0.0
13.176,0.344,-0.842,0.0
12.289,0.321,-0.857,0.0
11.435,0.299,-0.864,0.0
10.841,0.283,-0.883,0.0
10.248,0.268,-0.895,0.0
9.694,0.254,-0.904,0.0
12.895,0.335,-0.847,0.0
12.06,0.313,-0.862,0.0
11.284,0.293,-0.873,0.0
10.624,0.276,-0.885,0.0
10.081,0.262,-0.898,0.0
9.576,0.249,-0.909,0.0
12.609,0.325,-0.85,0.0
11.823,0.304,-0.866,0.0
11.143,0.287,-0.881,0.0
10.422,0.268,-0.886,0.0
9.896,0.254,-0.899,0.0
9.448,0.243,-0.914,0.0
12.395,0.316,-0.858,0.0
11.585,0.295,-0.869,0.0
10.926,0.278,-0.883,0.0
10.284,0.262,-0.892,0.0
9.742,0.248,-0.902,0.0
9.267,0.236,-0.913,0.0
12.196,0.307,-0.865,0.0
11.315,0.285,-0.868,0.0
10.722,0.27,-0.885,0.0
10.131,0.255,-0.897,0.0
9.568,0.24,-0.903,0.0
9.13,0.229,-0.915,0.0
11.898,0.296,-0.864,0.0
11.145,0.277,-0.874,0.0
10.515,0.261,-0.886,0.0
9.966,0.247,-0.899,0.0
9.504,0.236,-0.913,0.0
8.976,0.222,-0.915,0.0
11.711,0.287,-0.87,0.0
10.974,0.269,-0.879,0.0
10.345,0.253,-0.889,0.0
9.812,0.24,-0.901,0.0
9.351,0.228,-0.914,0.0
8.869,0.216,-0.919,0.0
11.389,0.275,-0.865,0.0
10.816,0.261,-0.884,0.0
10.226,0.246,-0.895,0.0
9.666,0.232,-0.904,0.0
9.123,0.219,-0.906,0.0
8.729,0.209,-0.918,0.0
11.258,0.267,-0.873,0.0
10.588,0.25,-0.882,0.0
10.023,0.237,-0.894,0.0
9.538,0.225,-0.907,0.0
9.083,0.214,-0.917,0.0
8.66,0.204,-0.925,0.0
11.071,0.257,-0.876,0.0
10.434,0.242,-0.886,0.0
9.887,0.229,-0.897,0.0
9.407,0.217,-0.91,0.0
8.977,0.207,-0.921,0.0
8.544,0.197,-0.926,0.0
10.921,0.248,-0.881,0.0
10.309,0.234,-0.892,0.0
9.771,0.221,-0.902,0.0
9.245,0.209,-0.908,0.0
8.816,0.199,-0.918,0.0
8.396,0.189,-0.923,0.0
10.779,0.239,-0.886,0.0
10.14,0.225,-0.893,0.0
9.644,0.213,-0.905,0.0
9.112,0.201,-0.909,0.0
8.75,0.192,-0.924,0.0
8.323,0.183,-0.928,0.0
10.656,0.231,-0.892,0.0
9.985,0.216,-0.894,0.0
9.516,0.205,-0.907,0.0
9.05,0.194,-0.917,0.0
8.631,0.185,-0.925,0.0
8.229,0.176,-0.93,0.0
10.449,0.22,-0.89,0.0
9.872,0.207,-0.899,0.0
9.395,0.197,-0.91,0.0
8.913,0.186,-0.916,0.0
8.529,0.178,-0.926,0.0
8.118,0.168,-0.929,0.0
10.256,0.21,-0.889,0.0
9.758,0.199,-0.902,0.0
9.318,0.189,-0.915,0.0
8.812,0.178,-0.918,0.0
8.417,0.17,-0.926,0.0
8.028,0.161,-0.93,0.0
10.134,0.201,-0.892,0.0
9.654,0.19,-0.906,0.0
9.171,0.18,-0.914,0.0
8.725,0.171,-0.921,0.0
8.287,0.162,-0.923,0.0
7.985,0.155,-0.936,0.0
10.026,0.192,-0.897,0.0
9.529,0.182,-0.907,0.0
9.032,0.171,-0.912,0.0
8.606,0.163,-0.92,0.0
8.247,0.155,-0.93,0.0
7.875,0.147,-0.934,0.0
9.894,0.182,-0.898,0.0
9.412,0.173,-0.909,0.0
8.948,0.163,-0.916,0.0
8.572,0.156,-0.928,0.0
8.145,0.147,-0.93,0.0
7.776,0.14,-0.933,0.0
9.789,0.173,-0.901,0.0
9.305,0.164,-0.911,0.0
8.859,0.155,-0.919,0.0
8.44,0.147,-0.925,0.0
8.09,0.14,-0.934,0.0
7.724,0.133,-0.937,0.0
9.706,0.164,-0.906,0.0
9.185,0.155,-0.911,0.0
8.755,0.147,-0.919,0.0
8.348,0.139,-0.926,0.0
8.001,0.132,-0.934,0.0
7.667,0.126,-0.939,0.0
9.55,0.154,-0.903,0.0
9.112,0.146,-0.915,0.0
8.634,0.138,-0.917,0.0
8.239,0.13,-0.924,0.0
7.925,0.125,-0.935,0.0
7.601,0.119,-0.941,0.0
9.497,0.146,-0.91,1.0
9.018,0.137,-0.916,0.0
8.606,0.13,-0.924,0.0
8.178,0.123,-0.927,0.0
7.857,0.117,-0.936,0.0
7.518,0.111,-0.939,0.0
9.402,0.136,-0.912,0.0
8.924,0.128,-0.917,0.0
8.483,0.121,-0.921,0.0
8.119,0.115,-0.929,0.0
7.75,0.109,-0.932,0.0
7.477,0.104,-0.943,0.0
9.255,0.126,-0.908,0.0
8.858,0.12,-0.92,0.0
8.421,0.113,-0.923,0.0
8.063,0.107,-0.932,0.0
7.703,0.102,-0.935,0.0
7.407,0.097,-0.942,0.0
9.232,0.118,-0.916,0.0
8.777,0.111,-0.921,0.0
8.381,0.105,-0.928,0.0
7.979,0.099,-0.931,0.0
7.678,0.094,-0.94,0.0
7.362,0.089,-0.944,0.0
9.14,0.108,-0.916,0.0
8.683,0.102,-0.92,0.0
8.297,0.096,-0.927,0.0
7.908,0.091,-0.931,0.0
7.589,0.086,-0.937,0.0
7.302,0.082,-0.944,0.0
9.042,0.099,-0.915,0.0
8.594,0.093,-0.92,0.0
8.236,0.088,-0.929,0.0
7.873,0.083,-0.934,0.0
7.554,0.079,-0.94,0.0
7.241,0.074,-0.944,0.0
8.951,0.089,-0.915,0.0
8.551,0.084,-0.923,0.0
8.153,0.079,-0.927,0.0
7.804,0.075,-0.934,0.0
7.512,0.071,-0.942,0.0
7.2,0.067,-0.945,0.0
8.872,0.08,-0.915,0.0
8.497,0.076,-0.925,0.0
8.106,0.071,-0.929,0.0
7.771,0.067,-0.937,0.0
7.458,0.063,-0.942,0.0
7.175,0.06,-0.948,0.0
8.838,0.071,-0.919,0.0
8.4,0.066,-0.922,0.0
8.048,0.062,-0.93,0.0
7.697,0.059,-0.935,0.0
7.423,0.055,-0.944,0.0
7.12,0.052,-0.947,0.0
8.778,0.062,-0.921,0.0
8.367,0.058,-0.926,0.0
7.998,0.054,-0.931,0.0
7.665,0.051,-0.937,0.0
7.367,0.048,-0.943,0.0
7.083,0.045,-0.948,0.0
8.716,0.052,-0.921,0.0
8.322,0.049,-0.927,0.0
7.967,0.046,-0.934,0.0
7.608,0.042,-0.936,0.0
7.336,0.04,-0.945,0.0
7.058,0.037,-0.95,0.0
8.649,0.043,-0.921,0.0
8.255,0.04,-0.926,0.0
7.898,0.037,-0.931,0.0
7.573,0.034,-0.938,0.0
7.28,0.032,-0.943,0.0
6.994,0.029,-0.947,0.0
8.596,0.034,-0.921,0.0
8.234,0.031,-0.93,0.0
7.845,0.029,-0.931,0.0
7.525,0.026,-0.937,0.0
7.265,0.024,-0.946,0.0
6.987,0.022,-0.951,0.0
8.563,0.025,-0.923,0.0
8.171,0.022,-0.928,0.0
7.84,0.02,-0.935,0.0
7.512,0.018,-0.94,0.0
7.229,0.016,-0.946,0.0
6.948,0.014,-0.95,0.0
8.524,0.016,-0.925,0.0
8.134,0.013,-0.929,0.0
7.834,0.012,-0.94,0.0
7.472,0.01,-0.94,0.0
7.206,0.008,-0.948,0.0
6.935,0.007,-0.952,0.0
8.478,0.006,-0.925,0.0
8.099,0.005,-0.93,0.0
7.775,0.003,-0.937,0.0
7.469,0.002,-0.944,0.0
7.148,0.0,-0.944,0.0
6.88,0.0,-0.949,0.0
8.415,-0.002,-0.922,0.0
8.082,-0.003,-0.932,0.0
7.747,-0.005,-0.938,0.0
7.413,-0.006,-0.941,0.0
7.138,-0.007,-0.947,0.0
6.872,-0.008,-0.951,0.0
8.389,-0.011,-0.924,0.0
8.059,-0.012,-0.933,0.0
7.723,-0.013,-0.939,0.0
7.419,-0.014,-0.945,0.0
7.127,-0.015,-0.949,0.0
6.874,-0.015,-0.955,0.0
8.376,-0.021,-0.926,0.0
8.027,-0.021,-0.933,0.0
7.646,-0.021,-0.933,0.0
7.408,-0.022,-0.947,0.0
7.115,-0.023,-0.95,0.0
6.841,-0.023,-0.953,0.0
8.358,-0.03,-0.927,0.0
8.002,-0.03,-0.934,0.0
7.659,-0.03,-0.937,0.0
7.363,-0.03,-0.944,0.0
7.102,-0.031,-0.951,0.0
6.815,-0.031,-0.952,0.0
8.334,-0.039,-0.928,0.0
7.99,-0.039,-0.935,0.0
7.631,-0.039,-0.936,0.0
7.341,-0.039,-0.944,0.0
7.093,-0.039,-0.952,0.0
6.833,-0.038,-0.957,0.0
8.304,-0.049,-0.927,0.0
7.958,-0.048,-0.934,0.0
7.614,-0.047,-0.937,0.0
7.327,-0.047,-0.944,0.0
7.066,-0.046,-0.951,0.0
6.81,-0.046,-0.955,0.0
8.284,-0.058,-0.927,0.0
7.927,-0.057,-0.932,0.0
7.606,-0.056,-0.937,0.0
7.314,-0.055,-0.944,0.0
7.065,-0.054,-0.952,0.0
6.805,-0.054,-0.956,0.0
8.272,-0.067,-0.928,0.0
7.938,-0.066,-0.935,0.0
7.608,-0.064,-0.939,0.0
7.232,-0.063,-0.935,0.0
7.047,-0.062,-0.951,0.0
6.781,-0.061,-0.954,0.0
8.262,-0.076,-0.928,0.0
7.917,-0.075,-0.934,0.0
7.582,-0.073,-0.937,0.0
7.29,-0.072,-0.944,0.0
7.039,-0.07,-0.951,0.0
6.788,-0.069,-0.956,0.0
8.256,-0.086,-0.928,0.0
7.923,-0.084,-0.936,0.0
7.594,-0.082,-0.94,0.0
0.0,0.0,0.0,0.0
7.058,-0.079,-0.954,0.0
6.772,-0.077,-0.954,0.0
8.251,-0.095,-0.928,0.0
7.874,-0.092,-0.93,0.0
7.577,-0.09,-0.938,0.0
0.0,0.0,0.0,0.0
7.012,-0.086,-0.949,0.0
6.757,-0.085,-0.953,0.0
8.222,-0.104,-0.925,0.0
7.886,-0.101,-0.932,0.0
7.583,-0.099,-0.939,0.0
7.252,-0.096,-0.94,0.0
7.029,-0.094,-0.951,0.0
6.76,-0.092,-0.953,0.0
8.221,-0.113,-0.925,0.0
7.908,-0.111,-0.935,0.0
7.603,-0.108,-0.941,0.0
7.312,-0.105,-0.948,0.0
6.97,-0.102,-0.943,0.0
6.786,-0.1,-0.956,0.0
8.232,-0.123,-0.926,0.0
7.912,-0.12,-0.935,0.0
7.586,-0.116,-0.939,0.0
7.33,-0.114,-0.949,0.0
7.033,-0.111,-0.951,0.0
6.798,-0.108,-0.957,0.0
8.243,-0.132,-0.927,0.0
7.93,-0.129,-0.936,0.0
7.617,-0.125,-0.942,0.0
7.3,-0.122,-0.945,0.0
7.042,-0.119,-0.951,0.0
6.788,-0.116,-0.955,0.0
8.252,-0.142,-0.926,0.0
7.912,-0.137,-0.933,0.0
7.607,-0.134,-0.939,0.0
7.303,-0.13,-0.944,0.0
7.032,-0.126,-0.948,0.0
6.793,-0.123,-0.955,0.0
8.286,-0.151,-0.929,0.0
7.952,-0.147,-0.936,0.0
7.628,-0.142,-0.94,0.0
7.296,-0.138,-0.941,0.0
7.043,-0.134,-0.948,0.0
6.807,-0.131,-0.955,0.0
8.307,-0.161,-0.929,0.0
7.939,-0.155,-0.932,0.0
7.649,-0.151,-0.941,0.0
7.364,-0.147,-0.948,0.0
7.037,-0.142,-0.945,0.0
6.802,-0.139,-0.952,0.0
8.32,-0.17,-0.928,0.0
7.977,-0.165,-0.934,0.0
7.662,-0.16,-0.94,0.0
7.343,-0.155,-0.943,0.0
7.101,-0.151,-0.952,0.0
6.807,-0.146,-0.951,0.0
8.34,-0.18,-0.928,0.0
7.971,-0.174,-0.931,0.0
7.69,-0.169,-0.941,0.0
7.377,-0.164,-0.945,0.0
7.078,-0.158,-0.946,0.0
6.836,-0.154,-0.952,0.0
8.368,-0.19,-0.928,0.0
8.028,-0.183,-0.935,0.0
7.717,-0.178,-0.941,0.0
7.37,-0.171,-0.941,0.0
7.13,-0.167,-0.95,0.0
6.894,-0.163,-0.958,0.0
8.411,-0.2,-0.929,0.0
8.035,-0.192,-0.932,0.0
7.726,-0.186,-0.939,0.0
7.394,-0.18,-0.941,0.0
7.129,-0.175,-0.947,0.0
6.891,-0.17,-0.954,0.0
8.446,-0.209,-0.929,0.0
8.085,-0.202,-0.934,0.0
7.768,-0.196,-0.94,0.0
7.43,-0.189,-0.942,0.0
7.183,-0.184,-0.95,0.0
6.899,-0.178,-0.951,0.0
8.477,-0.219,-0.928,0.0
8.127,-0.212,-0.935,0.0
7.781,-0.204,-0.938,0.0
7.49,-0.198,-0.945,0.0
7.169,-0.191,-0.945,0.0
6.941,-0.186,-0.953,0.0
8.513,-0.229,-0.927,0.0
8.139,-0.22,-0.931,0.0
7.795,-0.212,-0.935,0.0
7.504,-0.206,-0.943,0.0
7.252,-0.2,-0.951,0.0
6.949,-0.193,-0.95,0.0
8.549,-0.238,-0.926,0.0
8.196,-0.23,-0.933,0.0
7.847,-0.222,-0.937,0.0
7.526,-0.214,-0.941,0.0
7.242,-0.207,-0.946,0.0
6.944,-0.2,-0.945,0.0
8.603,-0.248,-0.926,0.0
8.232,-0.239,-0.932,0.0
7.896,-0.231,-0.937,0.0
7.565,-0.223,-0.941,0.0
7.287,-0.216,-0.947,0.0
6.985,-0.208,-0.946,0.0
8.638,-0.258,-0.924,0.0
8.294,-0.249,-0.933,0.0
7.96,-0.24,-0.939,0.0
7.645,-0.232,-0.945,0.0
7.321,-0.224,-0.946,0.0
7.08,-0.218,-0.954,0.0
8.704,-0.268,-0.925,0.0
8.344,-0.258,-0.933,0.0
7.978,-0.248,-0.936,0.0
7.695,-0.241,-0.946,0.0
7.355,-0.232,-0.945,0.0
7.098,-0.225,-0.951,0.0
8.773,-0.278,-0.926,0.0
8.393,-0.268,-0.932,0.0
8.037,-0.258,-0.936,0.0
7.696,-0.248,-0.94,0.0
7.431,-0.241,-0.948,0.0
7.159,-0.234,-0.953,0.0
8.817,-0.288,-0.923,0.0
8.46,-0.278,-0.932,0.0
8.045,-0.266,-0.931,0.0
7.723,-0.256,-0.937,0.0
7.461,-0.249,-0.946,0.0
7.158,-0.24,-0.947,0.0
8.872,-0.297,-0.922,0.0
8.487,-0.286,-0.928,0.0
8.169,-0.277,-0.938,0.0
7.794,-0.266,-0.938,0.0
7.515,-0.257,-0.946,0.0
7.231,-0.249,-0.95,0.0
8.951,-0.308,-0.922,0.0
8.524,-0.295,-0.925,0.0
8.193,-0.285,-0.934,0.0
7.849,-0.274,-0.938,0.0
7.571,-0.266,-0.946,0.0
7.263,-0.256,-0.948,0.0
9.057,-0.319,-0.925,0.0
8.636,-0.306,-0.929,0.0
8.264,-0.294,-0.934,0.0
7.915,-0.283,-0.938,0.0
7.617,-0.274,-0.945,0.0
7.293,-0.264,-0.945,0.0
9.134,-0.329,-0.924,0.0
8.686,-0.315,-0.926,0.0
8.341,-0.304,-0.934,0.0
7.969,-0.292,-0.937,0.0
7.701,-0.283,-0.948,0.0
7.403,-0.274,-0.951,0.0
9.239,-0.341,-0.925,0.0
8.785,-0.325,-0.927,0.0
8.397,-0.312,-0.932,0.0
8.023,-0.3,-0.935,0.0
7.736,-0.29,-0.944,0.0
7.426,-0.28,-0.947,0.0
9.313,-0.351,-0.923,0.0
8.838,-0.334,-0.924,0.0
8.441,-0.32,-0.928,0.0
8.103,-0.309,-0.936,0.0
7.773,-0.298,-0.94,0.0
7.475,-0.288,-0.945,0.0
9.41,-0.361,-0.923,0.0
8.924,-0.344,-0.923,0.0
8.532,-0.33,-0.929,0.0
8.181,-0.318,-0.936,0.0
7.854,-0.307,-0.941,0.0
7.536,-0.295,-0.944,0.0
9.486,-0.371,-0.92,0.0
9.045,-0.355,-0.926,0.0
8.636,-0.34,-0.931,0.0
8.282,-0.328,-0.938,0.0
7.943,-0.316,-0.943,0.0
7.614,-0.304,-0.945,0.0
9.583,-0.381,-0.918,0.0
9.154,-0.366,-0.926,0.0
8.718,-0.35,-0.929,0.0
8.299,-0.334,-0.93,0.0
7.991,-0.323,-0.939,0.0
7.689,-0.312,-0.945,0.0
9.683,-0.392,-0.916,0.0
9.255,-0.376,-0.926,0.0
8.79,-0.358,-0.927,0.0
8.388,-0.343,-0.93,0.0
8.091,-0.332,-0.941,0.0
7.743,-0.319,-0.943,0.0
9.803,-0.403,-0.916,0.0
9.343,-0.385,-0.923,0.0
8.894,-0.368,-0.927,0.0
8.515,-0.353,-0.934,0.0
8.159,-0.34,-0.939,0.0
7.825,-0.327,-0.943,0.0
9.93,-0.414,-0.915,0.0
9.453,-0.395,-0.922,0.0
9.01,-0.378,-0.927,0.0
8.608,-0.362,-0.933,0.0
8.244,-0.348,-0.938,0.0
7.926,-0.336,-0.945,0.0
10.026,-0.424,-0.911,0.0
9.572,-0.406,-0.921,0.0
9.109,-0.387,-0.926,0.0
8.699,-0.371,-0.932,0.0
8.31,-0.356,-0.935,0.0
7.971,-0.342,-0.94,0.0
10.172,-0.435,-0.911,0.0
9.669,-0.415,-0.918,0.0
9.223,-0.397,-0.925,0.0
8.816,-0.381,-0.932,0.0
8.401,-0.364,-0.934,0.0
8.078,-0.351,-0.941,0.0
10.307,-0.446,-0.91,0.0
9.796,-0.425,-0.917,0.0
9.338,-0.407,-0.924,0.0
8.902,-0.389,-0.929,0.0
8.518,-0.373,-0.935,0.0
8.144,-0.358,-0.938,0.0
10.453,-0.458,-0.908,0.0
9.936,-0.436,-0.916,0.0
9.476,-0.417,-0.924,0.0
9.015,-0.398,-0.928,0.0
8.617,-0.382,-0.933,0.0
8.256,-0.367,-0.939,0.0
10.579,-0.468,-0.904,0.0
10.058,-0.446,-0.913,0.0
9.598,-0.427,-0.922,0.0
9.133,-0.407,-0.927,0.0
8.72,-0.39,-0.932,0.0
8.329,-0.373,-0.935,0.0
10.737,-0.479,-0.902,0.0
10.23,-0.458,-0.914,0.0
9.732,-0.437,-0.921,0.0
9.252,-0.416,-0.926,0.0
8.862,-0.4,-0.934,0.0
8.442,-0.381,-0.935,0.0
10.89,-0.49,-0.899,0.0
10.356,-0.467,-0.91,0.0
9.846,-0.445,-0.917,0.0
9.392,-0.426,-0.926,0.0
8.944,-0.406,-0.929,0.0
8.565,-0.39,-0.936,0.0
11.056,-0.501,-0.896,0.0
10.507,-0.478,-0.907,0.0
9.994,-0.455,-0.916,0.0
9.513,-0.434,-0.924,0.0
9.067,-0.415,-0.929,0.0
8.675,-0.398,-0.935,0.0
11.261,-0.514,-0.896,0.0
10.655,-0.487,-0.904,0.0
10.121,-0.464,-0.912,0.0
9.642,-0.443,-0.922,0.0
9.207,-0.424,-0.929,0.0
8.776,-0.404,-0.932,0.0
11.325,-0.52,-0.884,0.0
10.816,-0.498,-0.901,0.0
10.283,-0.474,-0.911,0.0
9.777,-0.451,-0.919,0.0
9.337,-0.432,-0.928,0.0
8.909,-0.413,-0.932,0.0
11.545,-0.533,-0.883,0.0
11.023,-0.509,-0.901,0.0
10.434,-0.483,-0.908,0.0
9.931,-0.46,-0.918,0.0
9.474,-0.44,-0.926,0.0
9.034,-0.42,-0.931,0.0
11.834,-0.548,-0.887,0.0
11.207,-0.52,-0.899,0.0
10.606,-0.493,-0.907,0.0
10.067,-0.468,-0.915,0.0
9.619,-0.448,-0.925,0.0
9.158,-0.427,-0.929,0.0
12.029,-0.559,-0.882,0.0
11.343,-0.528,-0.891,0.0
10.743,-0.501,-0.901,0.0
10.26,-0.479,-0.916,0.0
9.747,-0.455,-0.921,0.0
9.307,-0.435,-0.929,0.0
12.201,-0.569,-0.875,0.0
11.539,-0.538,-0.888,0.0
11.009,-0.514,-0.905,0.0
10.404,-0.486,-0.911,0.0
9.899,-0.463,-0.919,0.0
9.444,-0.442,-0.927,0.0
12.42,-0.58,-0.87,0.0
11.797,-0.551,-0.889,0.0
11.175,-0.522,-0.9,0.0
10.574,-0.495,-0.909,0.0
10.08,-0.472,-0.92,0.0
9.585,-0.449,-0.925,0.0
12.64,-0.59,-0.865,0.0
11.999,-0.561,-0.884,0.0
11.349,-0.531,-0.895,0.0
10.733,-0.502,-0.904,0.0
10.258,-0.481,-0.918,0.0
9.732,-0.456,-0.923,0.0
12.941,-0.604,-0.864,0.0
12.194,-0.57,-0.878,0.0
11.572,-0.541,-0.894,0.0
10.972,-0.513,-0.906,0.0
10.405,-0.487,-0.914,0.0
9.893,-0.463,-0.921,0.0
13.145,-0.613,-0.855,0.0
12.418,-0.58,-0.873,0.0
11.726,-0.548,-0.886,0.0
11.133,-0.52,-0.9,0.0
10.563,-0.494,-0.91,0.0
10.063,-0.471,-0.92,0.0
13.483,-0.628,-0.854,0.0
12.628,-0.588,-0.866,0.0
11.982,-0.558,-0.884,0.0
11.272,-0.525,-0.892,0.0
10.738,-0.501,-0.906,0.0
10.236,-0.477,-0.918,0.0
13.836,-0.643,-0.853,0.0
12.956,-0.602,-0.866,0.0
12.177,-0.566,-0.878,0.0
11.469,-0.533,-0.888,0.0
10.988,-0.511,-0.908,0.0
10.413,-0.484,-0.916,0.0
14.321,-0.663,-0.858,0.0
