X,Y,Z,Reflectivity
15.163,0.614,-0.799,0.0
14.08,0.572,-0.824,0.0
12.949,0.527,-0.834,0.0
12.162,0.496,-0.855,0.0
11.336,0.464,-0.863,0.0
16.057,0.656,-0.783,1.0
14.823,0.607,-0.808,0.0
13.634,0.559,-0.823,0.0
12.673,0.521,-0.84,0.0
11.905,0.491,-0.858,0.0
11.119,0.459,-0.866,0.0
15.931,0.657,-0.805,1.0
14.524,0.6,-0.819,0.0
13.299,0.551,-0.827,0.0
12.387,0.514,-0.843,0.0
11.616,0.483,-0.858,0.0
10.954,0.456,-0.873,0.0
15.216,0.632,-0.797,0.0
14.124,0.588,-0.821,0.0
12.993,0.542,-0.831,0.0
12.164,0.508,-0.85,0.0
11.373,0.476,-0.861,0.0
10.752,0.451,-0.877,0.0
14.871,0.623,-0.805,0.0
13.688,0.574,-0.821,0.0
12.716,0.534,-0.836,0.0
11.898,0.501,-0.853,0.0
11.186,0.471,-0.867,0.0
10.567,0.446,-0.881,0.0
14.456,0.609,-0.809,0.0
13.346,0.563,-0.824,0.0
12.453,0.526,-0.841,0.0
11.646,0.493,-0.856,0.0
10.991,0.466,-0.872,0.0
10.43,0.443,-0.888,0.0
14.085,0.596,-0.813,0.0
13.047,0.553,-0.829,0.0
12.245,0.52,-0.849,0.0
11.451,0.487,-0.862,0.0
10.839,0.462,-0.879,0.0
10.305,0.44,-0.896,0.0
13.827,0.588,-0.822,0.0
12.856,0.547,-0.839,0.0
12.001,0.512,-0.853,0.0
11.19,0.478,-0.862,0.0
10.661,0.456,-0.883,0.0
10.069,0.431,-0.893,0.0
13.428,0.573,-0.822,0.0
12.443,0.531,-0.834,0.0
11.72,0.501,-0.854,0.0
11.012,0.471,-0.867,0.0
10.482,0.449,-0.887,0.0
9.933,0.426,-0.898,0.0
13.164,0.563,-0.829,0.0
12.289,0.526,-0.845,0.0
11.463,0.491,-0.855,0.0
10.833,0.465,-0.872,0.0
10.31,0.443,-0.89,0.0
9.782,0.42,-0.902,0.0
12.891,0.552,-0.834,0.0
12.017,0.515,-0.848,0.0
11.277,0.484,-0.861,0.0
10.648,0.457,-0.876,0.0
10.129,0.435,-0.892,0.0
9.576,0.412,-0.899,0.0
12.586,0.539,-0.836,0.0
11.785,0.505,-0.851,0.0
11.06,0.475,-0.863,0.0
10.498,0.451,-0.881,0.0
9.998,0.43,-0.898,0.0
9.483,0.408,-0.907,0.0
12.324,0.528,-0.84,0.0
11.496,0.493,-0.85,0.0
10.976,0.471,-0.875,0.0
10.367,0.445,-0.888,0.0
9.787,0.42,-0.896,0.0
9.326,0.401,-0.908,0.0
12.136,0.519,-0.847,0.0
11.381,0.487,-0.861,0.0
10.819,0.463,-0.881,0.0
10.218,0.438,-0.893,0.0
9.663,0.414,-0.9,0.0
9.178,0.394,-0.909,0.0
11.871,0.507,-0.848,0.0
11.166,0.477,-0.863,0.0
10.603,0.453,-0.881,0.0
10.035,0.429,-0.893,0.0
9.553,0.408,-0.906,0.0
8.981,0.384,-0.904,0.0
11.659,0.496,-0.852,0.0
10.987,0.467,-0.867,0.0
10.454,0.445,-0.886,0.0
9.9,0.421,-0.897,0.0
9.38,0.399,-0.905,0.0
8.871,0.378,-0.908,0.0
11.487,0.487,-0.858,0.0
10.847,0.46,-0.873,0.0
10.273,0.435,-0.887,0.0
9.718,0.412,-0.896,0.0
9.304,0.394,-0.913,0.0
8.775,0.372,-0.912,0.0
11.25,0.474,-0.858,0.0
10.673,0.45,-0.876,0.0
10.143,0.428,-0.892,0.0
9.597,0.405,-0.9,0.0
9.098,0.384,-0.907,0.0
8.631,0.364,-0.911,0.0
11.109,0.466,-0.865,0.0
10.543,0.442,-0.882,0.0
9.97,0.418,-0.892,0.0
9.505,0.398,-0.907,0.0
8.96,0.375,-0.907,0.0
8.567,0.359,-0.917,0.0
10.922,0.455,-0.867,0.0
10.372,0.432,-0.884,0.0
9.853,0.41,-0.897,0.0
9.32,0.388,-0.903,0.0
8.849,0.368,-0.91,0.0
8.438,0.351,-0.917,0.0
10.79,0.446,-0.873,0.0
10.229,0.422,-0.887,0.0
9.695,0.4,-0.897,0.0
9.166,0.378,-0.903,0.0
8.749,0.361,-0.913,0.0
8.325,0.343,-0.917,0.0
10.634,0.436,-0.877,0.0
10.104,0.413,-0.892,0.0
9.584,0.392,-0.901,0.0
9.014,0.369,-0.901,0.0
8.632,0.353,-0.913,0.0
8.213,0.336,-0.917,0.0
10.504,0.426,-0.881,0.0
9.988,0.405,-0.896,0.0
9.446,0.383,-0.902,0.0
8.989,0.364,-0.912,0.0
8.534,0.345,-0.916,0.0
8.128,0.329,-0.919,0.0
10.398,0.417,-0.888,0.0
9.814,0.394,-0.895,0.0
9.314,0.373,-0.903,0.0
8.802,0.352,-0.906,0.0
8.443,0.338,-0.918,0.0
8.021,0.321,-0.919,0.0
10.278,0.408,-0.892,0.0
9.655,0.383,-0.894,0.0
9.199,0.364,-0.905,0.0
8.744,0.346,-0.912,0.0
8.319,0.329,-0.916,0.0
7.986,0.315,-0.926,0.0
10.173,0.399,-0.897,0.0
9.538,0.373,-0.896,0.0
9.012,0.352,-0.899,0.0
8.596,0.336,-0.908,0.0
8.224,0.321,-0.917,0.0
7.893,0.308,-0.926,0.0
9.992,0.386,-0.894,0.0
9.463,0.366,-0.902,0.0
8.961,0.346,-0.906,0.0
8.533,0.329,-0.913,0.0
8.128,0.313,-0.917,0.0
7.806,0.3,-0.926,0.0
9.897,0.377,-0.899,0.0
9.326,0.355,-0.901,0.0
8.781,0.334,-0.899,0.0
8.464,0.321,-0.917,0.0
8.058,0.305,-0.92,0.0
7.752,0.293,-0.93,0.0
9.734,0.365,-0.897,0.0
9.238,0.346,-0.905,0.0
8.762,0.328,-0.909,0.0
8.338,0.311,-0.914,0.0
7.983,0.298,-0.922,0.0
7.692,0.286,-0.933,0.0
9.614,0.355,-0.898,0.0
9.104,0.335,-0.903,0.0
8.69,0.32,-0.912,0.0
8.248,0.303,-0.915,0.0
7.932,0.291,-0.926,0.0
7.621,0.279,-0.934,0.0
9.456,0.343,-0.895,0.0
8.999,0.326,-0.904,0.0
8.608,0.311,-0.914,0.0
8.195,0.295,-0.919,0.0
7.859,0.283,-0.927,0.0
7.567,0.272,-0.937,0.0
9.467,0.337,-0.907,0.0
8.901,0.316,-0.904,0.0
8.549,0.303,-0.918,0.0
8.104,0.287,-0.918,0.0
7.801,0.275,-0.929,0.0
7.499,0.264,-0.937,0.0
9.304,0.324,-0.902,0.0
8.804,0.306,-0.905,0.0
8.46,0.294,-0.918,0.0
8.072,0.28,-0.924,0.0
7.746,0.268,-0.932,0.0
7.436,0.256,-0.938,0.0
9.222,0.315,-0.905,0.0
8.738,0.298,-0.908,0.0
8.386,0.285,-0.92,0.0
8.001,0.271,-0.925,0.0
7.704,0.26,-0.935,0.0
7.365,0.248,-0.937,0.0
9.114,0.304,-0.904,0.0
8.646,0.288,-0.908,1.0
8.271,0.275,-0.916,0.0
7.933,0.263,-0.926,0.0
7.604,0.251,-0.931,0.0
7.316,0.241,-0.939,0.0
9.052,0.295,-0.908,0.0
8.626,0.28,-0.915,0.0
8.213,0.266,-0.918,0.0
7.87,0.254,-0.926,0.0
7.588,0.244,-0.937,0.0
7.281,0.234,-0.942,0.0
8.973,0.285,-0.909,0.0
8.545,0.271,-0.915,0.0
8.125,0.257,-0.917,0.0
7.804,0.246,-0.926,0.0
7.543,0.237,-0.939,0.0
7.24,0.226,-0.944,0.0
8.885,0.275,-0.909,0.0
8.488,0.262,-0.917,0.0
8.118,0.249,-0.924,0.0
7.784,0.238,-0.932,0.0
7.47,0.228,-0.937,0.0
7.22,0.22,-0.948,0.0
8.828,0.266,-0.911,0.0
8.411,0.252,-0.917,0.0
8.049,0.24,-0.924,0.0
7.734,0.23,-0.933,0.0
7.429,0.22,-0.939,0.0
7.188,0.212,-0.95,0.0
8.765,0.256,-0.913,0.0
8.332,0.242,-0.915,0.0
8.005,0.232,-0.926,0.0
7.655,0.221,-0.93,0.0
7.403,0.213,-0.942,0.0
7.126,0.204,-0.948,0.0
8.671,0.245,-0.91,0.0
8.32,0.234,-0.921,0.0
7.954,0.223,-0.926,0.0
7.616,0.213,-0.932,0.0
7.361,0.205,-0.943,0.0
7.12,0.197,-0.954,0.0
8.623,0.236,-0.912,0.0
8.284,0.226,-0.924,0.0
7.921,0.215,-0.929,0.0
7.599,0.205,-0.936,0.0
7.316,0.197,-0.943,0.0
7.054,0.189,-0.95,0.0
8.561,0.226,-0.912,0.0
8.22,0.216,-0.923,0.0
7.883,0.206,-0.931,0.0
7.554,0.197,-0.936,0.0
7.253,0.188,-0.941,0.0
7.003,0.181,-0.949,0.0
8.529,0.217,-0.915,0.0
8.194,0.208,-0.926,0.0
7.793,0.196,-0.926,0.0
7.526,0.189,-0.938,0.0
7.253,0.181,-0.946,0.0
6.995,0.173,-0.953,0.0
8.524,0.209,-0.921,0.0
8.123,0.198,-0.924,0.0
7.818,0.189,-0.934,0.0
7.491,0.18,-0.939,0.0
7.24,0.173,-0.949,0.0
6.932,0.165,-0.949,0.0
8.44,0.198,-0.917,0.0
8.081,0.189,-0.924,0.0
7.715,0.179,-0.927,0.0
7.452,0.172,-0.939,0.0
7.211,0.165,-0.95,0.0
6.889,0.157,-0.947,0.0
8.406,0.189,-0.918,0.0
8.073,0.18,-0.928,0.0
7.724,0.171,-0.932,0.0
7.399,0.163,-0.936,0.0
7.167,0.157,-0.948,0.0
6.88,0.149,-0.95,0.0
8.384,0.18,-0.921,0.0
8.031,0.171,-0.928,0.0
7.673,0.162,-0.93,0.0
7.378,0.155,-0.938,0.0
7.136,0.149,-0.948,0.0
6.882,0.142,-0.954,0.0
8.311,0.169,-0.917,0.0
7.988,0.161,-0.927,0.0
7.648,0.153,-0.931,0.0
7.371,0.147,-0.941,0.0
7.126,0.141,-0.95,0.0
6.857,0.134,-0.954,0.0
8.293,0.16,-0.919,0.0
7.977,0.153,-0.929,0.0
7.644,0.145,-0.934,0.0
7.316,0.138,-0.937,0.0
7.086,0.132,-0.948,0.0
6.787,0.126,-0.947,0.0
8.259,0.151,-0.919,0.0
7.97,0.144,-0.932,0.0
7.62,0.137,-0.935,0.0
7.31,0.13,-0.939,0.0
7.1,0.125,-0.953,0.0
6.772,0.118,-0.948,0.0
8.271,0.142,-0.923,0.0
7.927,0.135,-0.93,0.0
7.58,0.127,-0.933,0.0
7.305,0.122,-0.941,0.0
7.085,0.117,-0.954,0.0
6.798,0.111,-0.954,0.0
8.248,0.132,-0.924,0.0
7.923,0.126,-0.932,0.0
7.586,0.119,-0.936,0.0
7.298,0.113,-0.943,0.0
7.058,0.109,-0.952,0.0
6.792,0.103,-0.955,0.0
8.222,0.123,-0.923,0.0
7.904,0.117,-0.932,0.0
7.579,0.111,-0.937,0.0
7.281,0.105,-0.942,0.0
7.027,0.1,-0.95,0.0
6.788,0.096,-0.956,0.0
8.241,0.114,-0.927,0.0
7.875,0.107,-0.931,0.0
7.577,0.102,-0.939,0.0
7.25,0.096,-0.94,0.0
7.003,0.092,-0.948,0.0
6.787,0.088,-0.958,0.0
8.221,0.104,-0.927,0.0
7.868,0.099,-0.931,0.0
7.57,0.094,-0.939,0.0
7.252,0.088,-0.942,0.0
6.999,0.084,-0.949,0.0
6.768,0.08,-0.956,0.0
8.201,0.095,-0.926,0.0
7.864,0.09,-0.932,0.0
7.534,0.085,-0.936,0.0
7.248,0.08,-0.942,0.0
7.016,0.076,-0.952,0.0
6.775,0.072,-0.958,0.0
8.185,0.086,-0.925,0.0
7.866,0.081,-0.933,0.0
7.52,0.076,-0.935,0.0
7.25,0.072,-0.943,0.0
7.037,0.068,-0.955,0.0
6.764,0.065,-0.957,0.0
8.203,0.077,-0.927,0.0
7.86,0.072,-0.933,0.0
7.533,0.067,-0.937,0.0
7.245,0.064,-0.943,0.0
6.993,0.06,-0.95,0.0
6.771,0.057,-0.958,0.0
8.206,0.067,-0.928,0.0
7.844,0.063,-0.931,0.0
7.557,0.059,-0.94,0.0
7.241,0.055,-0.942,0.0
7.005,0.052,-0.951,0.0
6.778,0.049,-0.959,0.0
8.185,0.058,-0.925,0.0
7.849,0.054,-0.931,0.0
7.556,0.05,-0.939,0.0
7.229,0.047,-0.94,0.0
7.017,0.044,-0.952,0.0
6.781,0.041,-0.959,0.0
8.211,0.049,-0.928,0.0
7.875,0.045,-0.934,0.0
7.565,0.042,-0.94,0.0
7.269,0.039,-0.945,0.0
7.019,0.036,-0.952,0.0
6.767,0.034,-0.956,0.0
8.213,0.039,-0.927,0.0
7.886,0.036,-0.934,0.0
7.566,0.033,-0.939,0.0
7.252,0.03,-0.941,0.0
7.028,0.028,-0.952,0.0
6.748,0.026,-0.952,0.0
8.217,0.03,-0.926,0.0
7.903,0.027,-0.935,0.0
7.565,0.025,-0.937,0.0
7.284,0.022,-0.944,0.0
7.035,0.02,-0.952,0.0
6.755,0.018,-0.952,0.0
8.235,0.021,-0.926,0.0
7.914,0.018,-0.934,0.0
7.587,0.016,-0.938,0.0
7.288,0.014,-0.943,0.0
7.038,0.012,-0.95,0.0
6.769,0.01,-0.952,0.0
8.256,0.011,-0.926,0.0
7.944,0.009,-0.936,0.0
7.605,0.008,-0.938,0.0
7.319,0.006,-0.945,0.0
7.05,0.004,-0.95,0.0
6.783,0.003,-0.952,0.0
8.271,0.002,-0.926,0.0
7.95,0.001,-0.934,0.0
7.63,0.0,-0.939,0.0
7.31,-0.001,-0.941,0.0
7.085,-0.003,-0.952,0.0
6.814,-0.004,-0.954,0.0
8.283,-0.006,-0.924,0.0
7.967,-0.007,-0.933,0.0
7.664,-0.008,-0.94,0.0
7.323,-0.01,-0.94,0.0
7.106,-0.011,-0.952,0.0
6.837,-0.012,-0.955,0.0
8.321,-0.015,-0.925,0.0
8.003,-0.016,-0.934,0.0
7.66,-0.017,-0.937,0.0
7.37,-0.018,-0.943,0.0
7.114,-0.019,-0.95,0.0
6.845,-0.019,-0.953,0.0
8.351,-0.025,-0.925,0.0
8.0,-0.025,-0.93,0.0
7.693,-0.026,-0.937,0.0
7.38,-0.026,-0.941,0.0
7.128,-0.026,-0.949,0.0
6.881,-0.027,-0.954,0.0
8.396,-0.034,-0.925,0.0
8.039,-0.034,-0.931,0.0
7.72,-0.034,-0.936,0.0
7.428,-0.034,-0.943,0.0
7.154,-0.034,-0.948,0.0
6.926,-0.035,-0.957,0.0
8.417,-0.043,-0.923,0.0
8.079,-0.043,-0.931,0.0
7.756,-0.043,-0.937,0.0
7.457,-0.042,-0.943,0.0
7.207,-0.042,-0.951,0.0
6.914,-0.042,-0.951,0.0
8.45,-0.052,-0.922,0.0
8.124,-0.052,-0.931,0.0
7.766,-0.051,-0.933,0.0
7.489,-0.051,-0.942,0.0
7.224,-0.05,-0.949,0.0
6.93,-0.05,-0.949,0.0
8.52,-0.062,-0.924,0.0
8.163,-0.061,-0.931,0.0
7.834,-0.06,-0.936,0.0
7.528,-0.059,-0.942,0.0
7.246,-0.058,-0.947,0.0
7.001,-0.057,-0.954,0.0
8.589,-0.071,-0.926,0.0
8.216,-0.07,-0.931,0.0
7.871,-0.068,-0.935,0.0
7.546,-0.067,-0.939,0.0
7.283,-0.066,-0.947,0.0
7.012,-0.065,-0.951,0.0
8.595,-0.08,-0.921,0.0
8.244,-0.078,-0.928,0.0
7.928,-0.077,-0.936,0.0
7.591,-0.075,-0.939,0.0
7.296,-0.074,-0.943,0.0
7.088,-0.073,-0.955,0.0
8.663,-0.09,-0.921,0.0
8.308,-0.087,-0.929,0.0
7.98,-0.086,-0.936,0.0
7.65,-0.084,-0.941,0.0
7.339,-0.082,-0.943,0.0
7.089,-0.08,-0.95,0.0
8.695,-0.099,-0.918,0.0
8.363,-0.096,-0.929,0.0
8.015,-0.094,-0.934,0.0
7.698,-0.092,-0.94,0.0
7.399,-0.09,-0.944,0.0
7.159,-0.088,-0.953,0.0
8.801,-0.109,-0.922,0.0
8.422,-0.105,-0.928,0.0
8.058,-0.102,-0.932,0.0
7.744,-0.1,-0.939,0.0
7.44,-0.097,-0.943,0.0
7.206,-0.096,-0.953,0.0
8.839,-0.117,-0.918,0.0
8.463,-0.114,-0.925,0.0
8.119,-0.111,-0.932,0.0
7.799,-0.108,-0.939,0.0
7.515,-0.106,-0.946,0.0
7.232,-0.103,-0.95,0.0
8.951,-0.128,-0.921,0.0
8.524,-0.123,-0.924,0.0
8.178,-0.119,-0.931,0.0
7.865,-0.116,-0.939,0.0
7.59,-0.114,-0.948,0.0
7.287,-0.111,-0.95,0.0
9.026,-0.137,-0.92,0.0
8.632,-0.132,-0.927,0.0
8.283,-0.129,-0.935,0.0
7.918,-0.124,-0.938,0.0
7.606,-0.121,-0.942,0.0
7.303,-0.117,-0.945,0.0
9.105,-0.146,-0.919,0.0
8.688,-0.141,-0.924,0.0
8.318,-0.137,-0.93,0.0
7.99,-0.133,-0.938,0.0
7.652,-0.128,-0.94,0.0
7.376,-0.125,-0.947,0.0
9.191,-0.156,-0.919,0.0
8.772,-0.15,-0.924,0.0
8.378,-0.145,-0.928,0.0
8.032,-0.14,-0.934,0.0
7.744,-0.137,-0.943,0.0
7.416,-0.132,-0.944,0.0
9.266,-0.165,-0.916,0.0
8.836,-0.159,-0.921,0.0
8.476,-0.154,-0.93,0.0
8.104,-0.149,-0.934,0.0
7.774,-0.144,-0.938,0.0
7.511,-0.14,-0.947,0.0
9.427,-0.176,-0.921,0.0
8.928,-0.168,-0.921,0.0
8.54,-0.162,-0.927,0.0
8.181,-0.157,-0.933,0.0
7.856,-0.152,-0.939,0.0
7.566,-0.148,-0.945,0.0
9.504,-0.185,-0.918,0.0
9.025,-0.177,-0.92,0.0
8.614,-0.171,-0.925,0.0
8.274,-0.165,-0.934,0.0
7.957,-0.16,-0.941,0.0
7.633,-0.155,-0.944,0.0
9.599,-0.195,-0.915,0.0
9.167,-0.187,-0.924,0.0
8.683,-0.179,-0.922,0.0
8.33,-0.173,-0.93,0.0
8.025,-0.168,-0.939,0.0
7.709,-0.163,-0.944,0.0
9.715,-0.204,-0.915,0.0
9.214,-0.195,-0.917,0.0
8.792,-0.188,-0.922,0.0
8.426,-0.181,-0.93,0.0
8.083,-0.175,-0.936,0.0
7.783,-0.17,-0.943,0.0
9.825,-0.214,-0.913,0.0
9.376,-0.205,-0.921,0.0
8.914,-0.197,-0.924,0.0
8.531,-0.19,-0.931,0.0
8.154,-0.183,-0.934,0.0
7.864,-0.177,-0.943,0.0
9.924,-0.223,-0.909,0.0
9.468,-0.214,-0.918,0.0
9.006,-0.205,-0.921,0.0
8.611,-0.197,-0.928,0.0
8.249,-0.19,-0.934,0.0
7.947,-0.185,-0.942,0.0
10.092,-0.234,-0.911,0.0
9.59,-0.223,-0.917,0.0
9.11,-0.214,-0.92,0.0
8.719,-0.206,-0.928,0.0
8.347,-0.198,-0.933,0.0
8.023,-0.192,-0.94,0.0
10.232,-0.244,-0.909,0.0
9.727,-0.233,-0.916,0.0
9.258,-0.223,-0.922,0.0
8.806,-0.213,-0.925,0.0
8.463,-0.206,-0.934,0.0
8.11,-0.199,-0.939,0.0
10.36,-0.253,-0.906,0.0
9.846,-0.242,-0.914,0.0
9.395,-0.232,-0.922,0.0
8.945,-0.222,-0.927,0.0
8.556,-0.214,-0.932,0.0
8.179,-0.206,-0.935,0.0
10.5,-0.263,-0.904,0.0
9.995,-0.251,-0.913,0.0
9.518,-0.241,-0.92,0.0
8.996,-0.229,-0.919,0.0
8.687,-0.222,-0.934,0.0
8.276,-0.213,-0.934,0.0
10.685,-0.273,-0.904,0.0
10.162,-0.261,-0.913,0.0
9.625,-0.249,-0.916,0.0
9.173,-0.238,-0.923,0.0
8.767,-0.229,-0.929,0.0
8.404,-0.22,-0.936,0.0
10.836,-0.283,-0.9,0.0
10.295,-0.27,-0.91,0.0
9.763,-0.257,-0.915,0.0
9.317,-0.247,-0.924,0.0
8.861,-0.236,-0.926,0.0
8.485,-0.227,-0.932,0.0
10.979,-0.292,-0.896,0.0
10.445,-0.279,-0.907,0.0
9.922,-0.266,-0.914,0.0
9.446,-0.255,-0.922,0.0
8.979,-0.243,-0.924,0.0
8.584,-0.233,-0.929,0.0
11.225,-0.304,-0.898,0.0
10.617,-0.289,-0.906,0.0
10.066,-0.275,-0.912,0.0
9.578,-0.262,-0.92,0.0
9.162,-0.252,-0.928,0.0
8.718,-0.241,-0.93,0.0
11.399,-0.313,-0.894,0.0
10.818,-0.299,-0.906,0.0
10.232,-0.284,-0.911,0.0
9.704,-0.27,-0.916,0.0
9.28,-0.259,-0.925,0.0
8.807,-0.247,-0.925,0.0
11.572,-0.323,-0.889,0.0
10.913,-0.305,-0.896,0.0
10.4,-0.292,-0.909,0.0
9.873,-0.278,-0.916,0.0
9.417,-0.266,-0.924,0.0
8.967,-0.255,-0.927,0.0
11.771,-0.333,-0.886,0.0
11.181,-0.317,-0.9,0.0
10.597,-0.301,-0.909,0.0
10.021,-0.286,-0.914,0.0
9.57,-0.274,-0.923,0.0
9.095,-0.261,-0.925,0.0
12.0,-0.343,-0.883,0.0
11.398,-0.327,-0.899,0.0
10.774,-0.31,-0.906,0.0
10.182,-0.294,-0.911,0.0
9.717,-0.281,-0.921,0.0
9.278,-0.269,-0.928,0.0
12.235,-0.353,-0.88,0.0
11.549,-0.334,-0.891,0.0
10.902,-0.316,-0.899,0.0
10.362,-0.302,-0.91,0.0
9.875,-0.288,-0.919,0.0
9.411,-0.276,-0.926,0.0
12.415,-0.362,-0.872,0.0
11.785,-0.344,-0.889,0.0
11.163,-0.327,-0.901,0.0
10.547,-0.31,-0.908,0.0
10.048,-0.296,-0.918,0.0
9.557,-0.282,-0.923,0.0
17.789,-0.522,-1.219,0.0
11.999,-0.353,-0.885,0.0
11.406,-0.336,-0.901,0.0
10.791,-0.319,-0.91,0.0
10.205,-0.302,-0.914,0.0
9.685,-0.287,-0.919,0.0
17.783,-0.525,-1.187,0.0
12.269,-0.363,-0.883,0.0
11.533,-0.342,-0.891,0.0
10.924,-0.325,-0.902,0.0
10.366,-0.309,-0.911,0.0
9.879,-0.295,-0.92,0.0
17.788,-0.528,-1.157,1.0
12.461,-0.37,-0.875,0.0
11.754,-0.35,-0.887,0.0
11.114,-0.332,-0.898,0.0
10.579,-0.316,-0.91,0.0
10.058,-0.301,-0.918,0.0
17.798,-0.53,-1.125,1.0
17.782,-0.531,-1.217,0.0
12.071,-0.361,-0.889,0.0
11.432,-0.342,-0.903,0.0
10.797,-0.324,-0.909,0.0
10.255,-0.308,-0.918,0.0
13.981,-0.417,-0.858,0.0
17.794,-0.532,-1.185,0.0
12.298,-0.368,-0.883,0.0
11.539,-0.346,-0.89,0.0
10.96,-0.329,-0.903,0.0
10.417,-0.313,-0.913,0.0
14.338,-0.428,-0.854,0.0
17.798,-0.533,-1.153,1.0
12.451,-0.373,-0.872,0.0
11.829,-0.355,-0.891,0.0
11.244,-0.337,-0.906,0.0
10.619,-0.319,-0.911,0.0
14.702,-0.439,-0.849,0.0
17.789,-0.532,-1.12,0.0
17.81,-0.533,-1.214,0.0
12.047,-0.361,-0.886,0.0
11.456,-0.343,-0.902,0.0
10.818,-0.324,-0.908,0.0
15.082,-0.45,-0.843,0.0
14.053,-0.419,-0.859,0.0
17.782,-0.531,-1.179,0.0
12.328,-0.368,-0.883,0.0
11.544,-0.345,-0.887,0.0
11.003,-0.329,-0.903,0.0
17.798,-0.529,-0.962,0.0
14.409,-0.429,-0.854,0.0
17.786,-0.529,-1.146,1.0
12.533,-0.373,-0.874,0.0
11.845,-0.353,-0.888,0.0
11.309,-0.337,-0.907,0.0
17.786,-0.527,-0.928,0.0
14.833,-0.439,-0.851,0.0
17.782,-0.527,-1.113,0.0
17.759,-0.526,-1.205,0.0
12.175,-0.361,-0.89,0.0
11.491,-0.34,-0.9,0.0
17.57,-0.518,-0.884,6.0
15.177,-0.447,-0.842,0.0
14.115,-0.415,-0.856,0.0
17.774,-0.523,-1.172,1.0
12.385,-0.364,-0.881,0.0
11.646,-0.343,-0.89,0.0
17.761,-0.519,-0.859,4.0
17.803,-0.521,-0.954,1.0
14.511,-0.424,-0.853,0.0
17.79,-0.52,-1.14,1.0
17.824,-0.52,-1.235,0.0
12.007,-0.35,-0.894,0.0
17.716,-0.514,-0.824,1.0
0.0,0.0,0.0,0.0
14.991,-0.434,-0.853,0.0
17.784,-0.515,-1.106,0.0
17.794,-0.515,-1.199,1.0
12.191,-0.352,-0.885,0.0
17.798,-0.511,-0.794,6.0
17.709,-0.508,-0.882,6.0
17.812,-0.511,-0.979,0.0
14.22,-0.407,-0.857,0.0
17.77,-0.508,-1.164,1.0
12.453,-0.356,-0.88,0.0
17.797,-0.506,-0.76,8.0
17.67,-0.501,-0.846,1.0
17.779,-0.504,-0.943,0.0
14.579,-0.412,-0.851,0.0
17.79,-0.503,-1.13,0.0
17.778,-0.502,-1.222,0.0
17.793,-0.499,-0.726,25.0
17.723,-0.496,-0.814,2.0
17.625,-0.493,-0.901,2.0
15.083,-0.421,-0.851,0.0
14.015,-0.39,-0.863,0.0
17.777,-0.494,-1.187,0.0
17.801,-0.492,-0.691,151.0
17.777,-0.49,-0.783,6.0
17.695,-0.487,-0.871,2.0
15.512,-0.426,-0.845,0.0
14.379,-0.394,-0.858,0.0
17.8,-0.487,-1.155,0.0
17.794,-0.484,-0.657,154.0
17.785,-0.483,-0.748,13.0
17.577,-0.476,-0.831,1.0
17.77,-0.48,-0.934,0.0
14.819,-0.399,-0.856,0.0
