X,Y,Z,Reflectivity
19.781,-0.15,0.739,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
184.549,-1.285,7.623,20.0
19.726,-0.135,0.699,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
186.297,-1.185,8.426,8.0
19.686,-0.123,0.775,0.0
19.666,-0.121,0.659,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
184.683,-1.051,7.996,19.0
19.677,-0.11,0.736,8.0
19.648,-0.108,0.621,13.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
186.163,-0.958,8.804,11.0
184.803,-0.935,7.64,16.0
19.67,-0.097,0.698,11.0
19.646,-0.096,0.582,13.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
184.912,-0.84,8.382,14.0
19.707,-0.088,0.776,4.0
19.655,-0.086,0.659,13.0
19.641,-0.084,0.544,12.0
0.0,0.0,0.0,0.0
19.615,-0.079,0.965,0.0
184.741,-0.733,8.005,19.0
19.669,-0.076,0.735,9.0
19.647,-0.075,0.619,13.0
19.64,-0.073,0.504,12.0
19.618,-0.07,1.04,0.0
19.615,-0.068,0.925,3.0
19.75,-0.067,0.816,0.0
19.649,-0.066,0.695,11.0
19.632,-0.064,0.58,13.0
19.633,-0.063,0.465,13.0
19.595,-0.06,1.0,8.0
19.604,-0.058,0.885,6.0
19.685,-0.057,0.774,6.0
19.643,-0.056,0.655,13.0
19.619,-0.055,0.539,13.0
19.631,-0.053,0.425,12.0
19.599,-0.05,0.96,16.0
19.627,-0.049,0.847,2.0
19.661,-0.048,0.733,9.0
19.624,-0.047,0.615,13.0
19.633,-0.046,0.5,12.0
19.621,-0.045,0.386,12.0
19.585,-0.042,0.92,16.0
19.71,-0.041,0.81,1.0
19.642,-0.04,0.693,12.0
19.62,-0.039,0.575,13.0
19.624,-0.038,0.46,13.0
19.62,-0.037,0.345,12.0
19.603,-0.034,0.881,16.0
19.681,-0.033,0.768,7.0
19.634,-0.032,0.652,12.0
19.615,-0.031,0.534,13.0
19.621,-0.03,0.419,13.0
19.62,-0.029,0.304,12.0
19.612,-0.027,0.84,9.0
19.643,-0.026,0.726,11.0
19.614,-0.025,0.61,12.0
19.609,-0.024,0.493,12.0
19.615,-0.023,0.378,13.0
19.624,-0.022,0.264,13.0
19.679,-0.02,0.801,11.0
19.637,-0.019,0.685,12.0
19.616,-0.018,0.569,12.0
19.609,-0.018,0.452,13.0
19.615,-0.017,0.337,13.0
19.639,-0.016,0.223,15.0
19.659,-0.014,0.759,10.0
19.635,-0.013,0.643,12.0
19.609,-0.013,0.527,12.0
19.617,-0.012,0.411,12.0
19.615,-0.011,0.296,13.0
19.677,-0.011,0.182,9.0
19.654,-0.009,0.718,13.0
19.623,-0.008,0.602,12.0
19.615,-0.008,0.486,11.0
19.611,-0.007,0.369,13.0
19.628,-0.007,0.255,13.0
19.776,-0.006,0.141,1.0
19.644,-0.005,0.676,13.0
19.614,-0.004,0.56,12.0
19.608,-0.004,0.445,10.0
19.612,-0.003,0.328,13.0
19.63,-0.003,0.213,15.0
19.801,-0.002,0.099,2.0
19.624,-0.001,0.633,13.0
19.612,-0.001,0.518,12.0
19.619,0.0,0.403,12.0
19.617,0.0,0.286,13.0
19.744,0.0,0.172,5.0
19.799,0.0,0.057,5.0
19.615,0.001,0.591,13.0
19.605,0.001,0.476,11.0
19.611,0.002,0.361,13.0
19.614,0.002,0.245,14.0
19.798,0.002,0.131,1.0
19.746,0.002,0.015,8.0
19.622,0.003,0.549,13.0
19.62,0.003,0.435,11.0
19.622,0.004,0.32,14.0
19.637,0.004,0.203,13.0
19.79,0.004,0.088,4.0
19.75,0.004,-0.027,9.0
19.619,0.005,0.507,13.0
19.617,0.005,0.392,12.0
19.615,0.005,0.277,13.0
19.772,0.005,0.162,2.0
19.76,0.005,0.046,3.0
19.772,0.005,-0.069,1.0
19.623,0.005,0.465,12.0
19.622,0.005,0.35,15.0
19.626,0.005,0.236,15.0
19.742,0.005,0.119,4.0
19.758,0.005,0.003,12.0
19.76,0.005,-0.111,1.0
19.625,0.005,0.423,13.0
19.625,0.005,0.308,14.0
19.657,0.005,0.194,9.0
19.784,0.005,0.077,3.0
19.75,0.005,-0.038,11.0
19.8,0.005,-0.154,0.0
19.619,0.005,0.381,14.0
19.622,0.005,0.266,13.0
19.789,0.004,0.152,1.0
19.746,0.004,0.035,5.0
19.755,0.004,-0.08,0.0
19.776,0.003,-0.196,0.0
19.619,0.003,0.339,14.0
19.629,0.003,0.224,15.0
19.799,0.003,0.11,2.0
19.745,0.002,-0.007,8.0
19.781,0.002,-0.123,0.0
19.77,0.001,-0.239,0.0
19.631,0.001,0.297,13.0
19.716,0.001,0.182,6.0
19.795,0.0,0.067,3.0
19.741,0.0,-0.05,4.0
19.873,0.0,-0.166,0.0
19.837,0.0,-0.282,0.0
19.626,-0.001,0.254,15.0
19.787,-0.001,0.141,1.0
19.729,-0.002,0.024,9.0
19.757,-0.003,-0.092,0.0
19.76,-0.003,-0.208,0.0
32.571,-0.007,-0.534,0.0
19.652,-0.005,0.212,15.0
19.761,-0.005,0.098,3.0
19.739,-0.006,-0.017,10.0
19.751,-0.007,-0.134,0.0
36.492,-0.014,-0.462,0.0
0.0,0.0,0.0,0.0
19.768,-0.009,0.172,3.0
19.742,-0.01,0.056,7.0
19.752,-0.011,-0.059,5.0
19.796,-0.011,-0.177,0.0
0.0,0.0,0.0,0.0
29.151,-0.019,-0.602,0.0
19.686,-0.014,0.129,2.0
19.724,-0.015,0.014,12.0
19.764,-0.016,-0.1,5.0
19.805,-0.017,-0.219,0.0
31.963,-0.029,-0.54,0.0
27.915,-0.026,-0.635,0.0
19.701,-0.02,0.088,10.0
19.72,-0.021,-0.027,12.0
19.756,-0.022,-0.142,5.0
0.0,0.0,0.0,0.0
29.913,-0.037,-0.569,0.0
26.301,-0.033,-0.654,0.0
19.721,-0.027,0.046,15.0
19.742,-0.028,-0.069,8.0
19.766,-0.029,-0.184,4.0
33.177,-0.051,-0.507,0.0
28.979,-0.046,-0.612,0.0
25.034,-0.041,-0.676,0.0
19.716,-0.034,0.005,16.0
19.735,-0.035,-0.109,12.0
19.765,-0.036,-0.225,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
23.784,-0.048,-0.692,0.0
19.722,-0.042,-0.036,15.0
19.748,-0.043,-0.151,13.0
19.756,-0.045,-0.267,3.0
29.62,-0.069,-0.577,0.0
26.023,-0.062,-0.659,0.0
22.821,-0.056,-0.712,0.0
19.744,-0.051,-0.077,13.0
19.752,-0.052,-0.193,14.0
19.764,-0.054,-0.309,4.0
28.752,-0.08,-0.62,0.0
24.811,-0.071,-0.68,0.0
21.904,-0.064,-0.729,0.0
19.732,-0.06,-0.118,15.0
19.746,-0.062,-0.233,14.0
19.778,-0.063,-0.35,3.0
19.759,-0.065,-0.467,1.0
23.669,-0.08,-0.698,0.0
20.423,-0.07,-0.722,0.0
19.742,-0.07,-0.159,16.0
19.767,-0.072,-0.275,14.0
19.764,-0.074,-0.39,9.0
19.765,-0.075,-0.508,3.0
19.776,-0.077,-0.624,1.0
19.776,-0.079,-0.74,2.0
19.75,-0.081,-0.199,16.0
19.756,-0.083,-0.315,14.0
19.757,-0.085,-0.43,13.0
19.765,-0.086,-0.548,11.0
19.774,-0.088,-0.664,7.0
19.599,-0.089,-0.773,4.0
19.746,-0.093,-0.24,16.0
19.758,-0.095,-0.355,13.0
19.745,-0.096,-0.47,13.0
19.755,-0.098,-0.588,14.0
19.752,-0.1,-0.704,9.0
19.226,-0.099,-0.798,0.0
19.759,-0.105,-0.28,15.0
19.753,-0.107,-0.395,16.0
19.742,-0.109,-0.51,15.0
19.748,-0.111,-0.628,15.0
19.734,-0.113,-0.743,9.0
18.226,-0.106,-0.793,0.0
19.753,-0.118,-0.319,16.0
19.74,-0.12,-0.434,17.0
19.744,-0.122,-0.55,16.0
19.734,-0.124,-0.667,15.0
19.653,-0.126,-0.779,1.0
17.66,-0.115,-0.804,0.0
19.744,-0.132,-0.359,17.0
19.731,-0.134,-0.473,16.0
19.747,-0.136,-0.589,16.0
19.741,-0.138,-0.707,14.0
19.115,-0.136,-0.796,0.0
17.021,-0.123,-0.808,0.0
19.734,-0.146,-0.397,18.0
19.739,-0.148,-0.512,18.0
19.755,-0.151,-0.628,16.0
19.738,-0.153,-0.745,8.0
18.341,-0.144,-0.8,0.0
16.46,-0.131,-0.814,0.0
19.751,-0.161,-0.436,19.0
19.764,-0.163,-0.552,13.0
19.776,-0.166,-0.668,9.0
19.598,-0.167,-0.778,2.0
17.649,-0.152,-0.804,0.0
16.018,-0.14,-0.823,0.0
19.765,-0.177,-0.474,12.0
19.776,-0.179,-0.59,5.0
19.768,-0.181,-0.705,7.0
18.91,-0.176,-0.787,1.0
17.104,-0.161,-0.812,0.0
15.543,-0.148,-0.829,0.0
19.801,-0.193,-0.513,0.0
22.493,-0.222,-0.714,0.0
19.746,-0.198,-0.742,7.0
18.285,-0.185,-0.796,0.0
16.542,-0.17,-0.816,0.0
15.151,-0.157,-0.836,0.0
24.641,-0.261,-0.684,0.0
21.793,-0.234,-0.732,0.0
19.604,-0.213,-0.773,2.0
17.573,-0.193,-0.797,0.0
15.863,-0.176,-0.812,0.0
14.748,-0.166,-0.842,0.0
23.383,-0.268,-0.693,0.0
19.856,-0.231,-0.704,2.0
19.08,-0.224,-0.788,0.0
17.021,-0.202,-0.804,0.0
15.607,-0.188,-0.828,0.0
14.353,-0.175,-0.846,0.0
22.535,-0.279,-0.709,1.0
19.796,-0.248,-0.738,6.0
18.422,-0.234,-0.794,0.0
16.543,-0.212,-0.811,0.0
15.184,-0.197,-0.833,0.0
13.994,-0.183,-0.85,0.0
21.944,-0.292,-0.73,0.0
19.72,-0.266,-0.771,1.0
17.825,-0.243,-0.801,0.0
16.019,-0.22,-0.814,0.0
14.827,-0.206,-0.84,0.0
13.65,-0.192,-0.854,0.0
20.683,-0.296,-0.724,0.0
19.108,-0.276,-0.78,0.0
17.273,-0.252,-0.806,0.0
15.691,-0.231,-0.826,0.0
14.436,-0.215,-0.844,0.0
13.291,-0.2,-0.854,0.0
20.246,-0.309,-0.745,0.0
18.631,-0.288,-0.793,0.0
16.8,-0.262,-0.813,0.0
15.302,-0.241,-0.832,0.0
14.057,-0.224,-0.846,0.0
13.054,-0.21,-0.862,0.0
19.833,-0.323,-0.764,0.0
17.94,-0.295,-0.795,0.0
16.377,-0.272,-0.821,0.0
14.922,-0.251,-0.837,0.0
13.795,-0.234,-0.854,0.0
12.782,-0.219,-0.866,0.0
19.335,-0.336,-0.777,0.0
17.449,-0.306,-0.803,0.0
15.725,-0.278,-0.815,0.0
14.581,-0.26,-0.842,0.0
13.452,-0.242,-0.855,0.0
12.523,-0.228,-0.869,0.0
18.797,-0.346,-0.787,0.0
17.0,-0.316,-0.81,0.0
15.538,-0.292,-0.831,0.0
14.188,-0.269,-0.843,0.0
13.173,-0.252,-0.86,0.0
12.235,-0.236,-0.87,0.0
18.239,-0.357,-0.793,0.0
16.559,-0.326,-0.817,0.0
15.116,-0.301,-0.833,0.0
13.978,-0.28,-0.853,0.0
12.872,-0.261,-0.861,0.0
11.978,-0.245,-0.871,0.0
17.744,-0.367,-0.8,0.0
21.746,-0.454,-1.107,0.0
14.792,-0.311,-0.839,0.0
13.646,-0.289,-0.855,0.0
12.722,-0.272,-0.871,0.0
11.813,-0.255,-0.878,0.0
17.289,-0.377,-0.807,0.0
15.665,-0.345,-0.822,0.0
14.411,-0.32,-0.84,0.0
13.308,-0.297,-0.854,0.0
12.405,-0.28,-0.868,0.0
11.654,-0.265,-0.884,0.0
16.679,-0.383,-0.804,0.0
15.351,-0.356,-0.829,0.0
14.194,-0.332,-0.849,0.0
13.091,-0.308,-0.86,0.0
12.136,-0.288,-0.868,0.0
11.521,-0.276,-0.891,0.0
16.454,-0.398,-0.818,0.0
15.084,-0.368,-0.837,0.0
13.887,-0.341,-0.851,0.0
12.794,-0.317,-0.86,0.0
11.949,-0.298,-0.873,0.0
11.316,-0.284,-0.892,0.0
16.022,-0.407,-0.82,0.0
14.747,-0.377,-0.84,0.0
13.576,-0.35,-0.852,0.0
12.553,-0.326,-0.862,0.0
11.84,-0.31,-0.882,0.0
11.139,-0.294,-0.895,0.0
15.704,-0.418,-0.826,0.0
14.422,-0.387,-0.842,0.0
13.337,-0.36,-0.856,0.0
12.446,-0.339,-0.872,0.0
11.658,-0.32,-0.885,0.0
10.976,-0.303,-0.897,0.0
17.817,-0.497,-0.962,0.0
17.81,-0.5,-1.065,0.0
17.793,-0.504,-1.167,1.0
12.176,-0.347,-0.87,0.0
11.486,-0.33,-0.888,0.0
10.857,-0.314,-0.902,0.0
15.072,-0.439,-0.834,0.0
17.81,-0.523,-1.089,1.0
17.773,-0.526,-1.189,0.0
12.013,-0.358,-0.875,0.0
11.383,-0.341,-0.895,0.0
10.72,-0.324,-0.905,0.0
14.821,-0.451,-0.84,0.0
17.794,-0.545,-1.111,0.0
12.633,-0.39,-0.862,0.0
11.849,-0.368,-0.878,0.0
11.182,-0.35,-0.894,0.0
10.543,-0.332,-0.904,0.0
14.551,-0.462,-0.843,0.0
13.398,-0.428,-0.854,0.0
12.488,-0.402,-0.868,0.0
11.728,-0.38,-0.884,0.0
11.025,-0.359,-0.895,0.0
10.435,-0.343,-0.908,0.0
14.274,-0.472,-0.845,0.0
13.037,-0.434,-0.847,0.0
12.3,-0.412,-0.87,0.0
11.586,-0.391,-0.888,0.0
10.912,-0.371,-0.9,0.0
10.306,-0.352,-0.909,0.0
14.015,-0.482,-0.847,0.0
12.965,-0.449,-0.858,0.0
12.198,-0.425,-0.878,0.0
11.429,-0.401,-0.89,0.0
10.736,-0.379,-0.898,0.0
10.193,-0.362,-0.912,0.0
13.84,-0.495,-0.853,0.0
12.708,-0.457,-0.856,0.0
11.985,-0.434,-0.876,0.0
11.314,-0.412,-0.894,0.0
10.632,-0.39,-0.902,0.0
10.075,-0.372,-0.913,0.0
13.552,-0.503,-0.85,0.0
12.669,-0.473,-0.868,0.0
11.882,-0.447,-0.882,0.0
11.167,-0.423,-0.895,0.0
10.53,-0.401,-0.905,0.0
9.971,-0.382,-0.914,0.0
13.425,-0.517,-0.857,0.0
12.499,-0.484,-0.869,0.0
11.675,-0.455,-0.88,0.0
10.986,-0.431,-0.892,0.0
10.419,-0.411,-0.906,0.0
9.868,-0.392,-0.916,0.0
13.098,-0.523,-0.85,0.0
12.345,-0.496,-0.872,0.0
11.567,-0.467,-0.883,0.0
10.901,-0.443,-0.897,0.0
10.335,-0.422,-0.91,0.0
9.743,-0.401,-0.914,0.0
13.044,-0.539,-0.859,0.0
12.208,-0.507,-0.874,0.0
11.431,-0.478,-0.884,0.0
10.789,-0.454,-0.898,0.0
10.229,-0.433,-0.91,0.0
9.686,-0.412,-0.918,0.0
12.904,-0.551,-0.863,0.0
12.116,-0.521,-0.879,0.0
11.32,-0.489,-0.887,0.0
10.714,-0.466,-0.902,0.0
10.152,-0.444,-0.913,0.0
9.619,-0.423,-0.921,0.0
12.708,-0.561,-0.861,0.0
11.991,-0.532,-0.881,0.0
11.181,-0.499,-0.886,0.0
10.627,-0.477,-0.904,0.0
10.051,-0.454,-0.913,0.0
9.515,-0.432,-0.919,0.0
12.591,-0.574,-0.864,0.0
11.902,-0.545,-0.885,0.0
11.138,-0.513,-0.892,0.0
10.578,-0.49,-0.909,0.0
9.997,-0.465,-0.917,0.0
9.454,-0.443,-0.922,0.0
12.486,-0.587,-0.868,0.0
11.785,-0.557,-0.886,0.0
11.084,-0.526,-0.897,0.0
10.464,-0.5,-0.908,0.0
9.913,-0.476,-0.917,0.0
9.363,-0.452,-0.92,0.0
12.358,-0.598,-0.869,0.0
11.659,-0.567,-0.886,0.0
10.997,-0.538,-0.899,0.0
10.359,-0.509,-0.907,0.0
9.822,-0.485,-0.917,0.0
9.32,-0.463,-0.923,0.0
12.266,-0.611,-0.871,0.0
11.603,-0.581,-0.89,0.0
10.861,-0.547,-0.896,0.0
10.274,-0.52,-0.907,0.0
9.748,-0.496,-0.917,0.0
9.269,-0.474,-0.925,0.0
12.186,-0.625,-0.874,0.0
11.523,-0.594,-0.893,0.0
10.831,-0.561,-0.901,0.0
10.235,-0.533,-0.911,0.0
9.69,-0.507,-0.918,0.0
9.202,-0.484,-0.925,0.0
12.121,-0.639,-0.878,0.0
11.402,-0.604,-0.891,0.0
10.708,-0.57,-0.898,0.0
10.195,-0.545,-0.914,0.0
9.652,-0.519,-0.92,0.0
9.165,-0.495,-0.927,0.0
12.016,-0.651,-0.878,0.0
11.296,-0.615,-0.889,0.0
10.64,-0.582,-0.898,0.0
10.101,-0.555,-0.912,0.0
9.596,-0.53,-0.921,0.0
9.098,-0.505,-0.925,0.0
11.981,-0.666,-0.882,0.0
11.285,-0.631,-0.895,0.0
10.64,-0.597,-0.905,0.0
10.05,-0.567,-0.913,0.0
9.546,-0.541,-0.922,0.0
9.045,-0.515,-0.925,0.0
11.899,-0.679,-0.883,0.0
11.256,-0.645,-0.899,0.0
10.609,-0.611,-0.908,0.0
9.997,-0.578,-0.913,0.0
9.517,-0.553,-0.924,0.0
9.007,-0.526,-0.926,0.0
11.862,-0.694,-0.886,0.0
11.183,-0.657,-0.898,0.0
10.488,-0.619,-0.902,0.0
9.963,-0.591,-0.915,0.0
9.459,-0.564,-0.923,0.0
8.979,-0.538,-0.927,0.0
11.801,-0.708,-0.887,0.0
11.081,-0.667,-0.895,0.0
10.448,-0.632,-0.904,0.0
9.93,-0.603,-0.916,0.0
9.436,-0.576,-0.924,0.0
8.959,-0.549,-0.929,0.0
11.79,-0.724,-0.891,0.0
11.09,-0.684,-0.9,0.0
10.407,-0.644,-0.904,0.0
9.886,-0.615,-0.916,0.0
9.416,-0.588,-0.926,0.0
8.922,-0.56,-0.928,0.0
11.716,-0.736,-0.889,0.0
11.085,-0.699,-0.904,0.0
10.403,-0.659,-0.907,0.0
9.863,-0.627,-0.917,0.0
9.376,-0.599,-0.925,0.0
8.885,-0.57,-0.927,0.0
11.718,-0.753,-0.893,0.0
11.017,-0.711,-0.902,0.0
10.366,-0.672,-0.907,0.0
9.81,-0.638,-0.915,0.0
9.367,-0.612,-0.927,0.0
8.864,-0.582,-0.928,0.0
11.686,-0.767,-0.894,0.0
10.965,-0.723,-0.901,0.0
10.346,-0.685,-0.908,0.0
9.787,-0.651,-0.916,0.0
9.319,-0.622,-0.925,0.0
8.86,-0.594,-0.929,0.0
11.606,-0.778,-0.89,0.0
10.965,-0.738,-0.903,0.0
10.37,-0.701,-0.913,0.0
9.784,-0.664,-0.917,0.0
9.313,-0.635,-0.926,0.0
8.856,-0.606,-0.931,0.0
11.613,-0.795,-0.893,0.0
10.999,-0.756,-0.908,0.0
10.337,-0.713,-0.912,0.0
9.778,-0.677,-0.918,0.0
9.272,-0.645,-0.923,0.0
8.852,-0.618,-0.932,0.0
11.566,-0.808,-0.891,0.0
10.95,-0.768,-0.905,0.0
10.318,-0.726,-0.911,0.0
