X,Y,Z,Reflectivity
17.051,1.399,-0.674,2.0
30.754,2.533,-0.373,9.0
25.565,2.111,-0.456,6.0
19.724,1.632,-0.464,6.0
19.319,1.602,-0.567,8.0
17.989,1.496,-0.63,1.0
16.859,1.405,-0.687,1.0
29.424,2.461,-0.392,8.0
24.848,2.083,-0.473,6.0
19.712,1.656,-0.488,9.0
18.796,1.582,-0.574,12.0
17.67,1.491,-0.641,1.0
16.691,1.412,-0.701,1.0
28.383,2.409,-0.413,8.0
24.18,2.056,-0.49,5.0
19.605,1.671,-0.509,8.0
18.854,1.61,-0.599,8.0
17.418,1.491,-0.653,2.0
16.493,1.415,-0.713,1.0
27.058,2.329,-0.428,7.0
23.523,2.028,-0.506,5.0
19.698,1.702,-0.536,9.0
18.97,1.642,-0.627,3.0
17.249,1.496,-0.669,3.0
16.322,1.419,-0.726,1.0
25.926,2.261,-0.443,6.0
22.532,1.969,-0.513,4.0
19.728,1.727,-0.562,6.0
18.124,1.59,-0.622,1.0
16.964,1.491,-0.679,1.0
16.069,1.415,-0.735,1.0
25.026,2.21,-0.459,6.0
21.919,1.939,-0.527,4.0
19.15,1.697,-0.57,6.0
17.803,1.581,-0.634,2.0
16.738,1.489,-0.692,1.0
15.944,1.421,-0.75,1.0
24.275,2.17,-0.476,5.0
21.264,1.904,-0.539,6.0
18.955,1.7,-0.589,21.0
17.542,1.576,-0.647,2.0
16.561,1.491,-0.706,2.0
15.737,1.419,-0.761,0.0
23.573,2.131,-0.493,5.0
20.645,1.87,-0.55,6.0
18.941,1.718,-0.613,19.0
17.277,1.57,-0.66,2.0
16.361,1.489,-0.719,1.0
15.352,1.399,-0.762,0.0
22.751,2.079,-0.506,5.0
19.926,1.824,-0.557,7.0
18.334,1.681,-0.617,15.0
17.017,1.562,-0.672,1.0
16.123,1.483,-0.729,2.0
15.026,1.384,-0.766,0.0
21.969,2.028,-0.517,9.0
19.055,1.762,-0.558,11.0
17.841,1.652,-0.624,13.0
16.781,1.556,-0.685,1.0
15.926,1.479,-0.742,6.0
14.777,1.375,-0.773,0.0
21.476,2.002,-0.534,5.0
18.62,1.738,-0.57,15.0
17.751,1.659,-0.645,14.0
16.613,1.555,-0.7,2.0
15.837,1.485,-0.759,1.0
14.491,1.361,-0.778,0.0
20.899,1.966,-0.548,5.0
18.261,1.72,-0.583,15.0
17.62,1.662,-0.664,8.0
16.371,1.546,-0.712,1.0
15.298,1.447,-0.753,0.0
14.181,1.343,-0.78,0.0
18.9,1.793,-0.52,22.0
17.99,1.709,-0.599,14.0
17.445,1.659,-0.681,3.0
16.091,1.533,-0.722,1.0
15.097,1.44,-0.764,0.0
13.941,1.331,-0.786,0.0
18.459,1.766,-0.533,18.0
17.814,1.706,-0.617,26.0
17.098,1.639,-0.69,0.0
15.933,1.529,-0.736,6.0
14.679,1.411,-0.762,0.0
13.794,1.328,-0.796,0.0
18.196,1.753,-0.55,18.0
17.682,1.706,-0.636,20.0
16.578,1.601,-0.691,1.0
15.889,1.536,-0.755,2.0
14.447,1.399,-0.77,0.0
13.315,1.291,-0.786,0.0
18.066,1.753,-0.57,18.0
17.49,1.699,-0.652,15.0
16.372,1.592,-0.705,1.0
15.438,1.503,-0.755,0.0
14.194,1.383,-0.775,0.0
13.103,1.279,-0.791,0.0
17.81,1.739,-0.586,18.0
17.341,1.695,-0.67,17.0
16.143,1.58,-0.717,3.0
15.075,1.477,-0.757,0.0
14.105,1.383,-0.79,0.0
13.012,1.278,-0.803,0.0
17.647,1.734,-0.605,19.0
17.091,1.681,-0.684,13.0
15.991,1.574,-0.731,7.0
14.781,1.456,-0.763,0.0
13.725,1.354,-0.787,0.0
12.715,1.256,-0.802,0.0
17.51,1.73,-0.623,17.0
16.928,1.674,-0.7,10.0
15.919,1.575,-0.75,2.0
14.502,1.437,-0.768,0.0
13.383,1.327,-0.786,0.0
12.584,1.249,-0.811,0.0
17.386,1.726,-0.643,13.0
16.539,1.643,-0.706,4.0
15.582,1.55,-0.755,0.0
14.279,1.421,-0.775,0.0
13.209,1.316,-0.793,0.0
12.373,1.234,-0.814,0.0
17.25,1.72,-0.661,9.0
16.125,1.609,-0.71,2.0
15.162,1.515,-0.755,0.0
13.933,1.393,-0.775,0.0
12.91,1.292,-0.793,0.0
12.233,1.225,-0.822,0.0
17.002,1.703,-0.674,13.0
15.964,1.6,-0.725,3.0
14.83,1.487,-0.758,0.0
13.684,1.373,-0.78,0.0
12.748,1.28,-0.8,0.0
12.175,1.224,-0.834,0.0
16.967,1.705,-0.696,15.0
15.929,1.602,-0.745,2.0
14.674,1.477,-0.77,0.0
13.411,1.351,-0.782,0.0
12.577,1.268,-0.806,0.0
11.792,1.189,-0.824,0.0
16.562,1.67,-0.701,8.0
15.716,1.586,-0.756,0.0
14.35,1.449,-0.772,0.0
13.267,1.34,-0.792,0.0
12.454,1.259,-0.815,0.0
11.611,1.175,-0.827,0.0
16.302,1.648,-0.712,7.0
15.225,1.54,-0.752,0.0
17.628,1.784,-0.973,0.0
12.991,1.316,-0.793,0.0
12.254,1.242,-0.818,0.0
11.469,1.163,-0.832,0.0
16.022,1.624,-0.721,6.0
14.95,1.516,-0.758,0.0
13.677,1.387,-0.773,0.0
12.754,1.294,-0.795,0.0
12.181,1.237,-0.83,0.0
11.318,1.15,-0.836,0.0
15.969,1.621,-0.74,4.0
14.663,1.489,-0.763,0.0
13.512,1.373,-0.781,0.0
12.658,1.287,-0.806,0.0
11.917,1.212,-0.828,0.0
11.148,1.135,-0.838,0.0
15.831,1.609,-0.754,0.0
14.442,1.469,-0.771,0.0
13.279,1.351,-0.785,0.0
12.459,1.268,-0.809,0.0
11.683,1.19,-0.826,0.0
11.03,1.124,-0.844,0.0
15.297,1.557,-0.748,0.0
17.67,1.799,-0.966,0.0
13.127,1.337,-0.793,0.0
12.309,1.254,-0.816,0.0
11.518,1.174,-0.83,0.0
10.863,1.108,-0.845,0.0
12.018,1.165,-0.822,0.0
11.315,1.096,-0.839,0.0
10.63,1.029,-0.849,0.0
10.101,0.977,-0.866,0.0
9.592,0.927,-0.877,0.0
9.088,0.878,-0.884,0.0
11.855,1.141,-0.822,0.0
11.193,1.077,-0.84,0.0
10.521,1.011,-0.85,0.0
9.972,0.958,-0.864,0.0
9.496,0.912,-0.878,0.0
8.961,0.86,-0.88,0.0
11.722,1.12,-0.824,0.0
11.103,1.06,-0.844,0.0
10.448,0.997,-0.854,0.0
9.902,0.944,-0.867,0.0
9.471,0.903,-0.884,0.0
8.903,0.848,-0.882,0.0
11.624,1.103,-0.827,0.0
10.984,1.041,-0.844,0.0
10.396,0.985,-0.859,0.0
9.852,0.933,-0.871,0.0
9.332,0.883,-0.879,0.0
8.809,0.833,-0.88,0.0
11.515,1.084,-0.829,0.0
10.908,1.026,-0.848,0.0
10.274,0.965,-0.857,0.0
9.814,0.921,-0.876,0.0
9.287,0.871,-0.882,0.0
8.697,0.815,-0.876,0.0
11.461,1.07,-0.835,0.0
10.829,1.01,-0.85,0.0
10.21,0.951,-0.86,0.0
9.743,0.907,-0.878,0.0
9.231,0.859,-0.885,0.0
8.738,0.812,-0.888,0.0
11.378,1.052,-0.837,0.0
10.784,0.996,-0.855,0.0
10.174,0.939,-0.865,0.0
9.627,0.888,-0.875,0.0
9.136,0.842,-0.883,0.0
8.677,0.799,-0.888,0.0
11.327,1.038,-0.842,0.0
10.607,0.971,-0.849,0.0
10.132,0.927,-0.869,0.0
9.606,0.878,-0.88,0.0
9.059,0.827,-0.882,0.0
8.614,0.786,-0.888,0.0
11.22,1.018,-0.842,0.0
10.558,0.957,-0.853,0.0
10.041,0.909,-0.868,0.0
9.549,0.864,-0.881,0.0
8.999,0.813,-0.882,0.0
8.569,0.774,-0.889,0.0
11.153,1.002,-0.845,0.0
10.477,0.94,-0.853,0.0
9.97,0.893,-0.869,0.0
9.513,0.852,-0.885,0.0
8.958,0.801,-0.884,0.0
8.522,0.761,-0.89,0.0
11.111,0.988,-0.849,0.0
10.448,0.928,-0.858,0.0
9.925,0.88,-0.872,0.0
9.432,0.836,-0.883,0.0
8.49,0.75,-0.892,0.0
11.028,0.97,-0.849,0.0
10.381,0.912,-0.859,0.0
9.894,0.868,-0.875,0.0
9.422,0.825,-0.888,0.0
8.923,0.781,-0.892,0.0
8.435,0.737,-0.891,0.0
10.986,0.955,-0.852,0.0
10.338,0.897,-0.861,0.0
9.838,0.853,-0.875,0.0
9.347,0.809,-0.886,0.0
8.828,0.763,-0.887,0.0
8.421,0.727,-0.894,0.0
10.936,0.939,-0.854,0.0
10.254,0.879,-0.859,0.0
9.855,0.844,-0.882,0.0
9.34,0.799,-0.89,0.0
8.794,0.751,-0.888,0.0
8.352,0.712,-0.891,0.0
10.903,0.925,-0.857,0.0
10.235,0.867,-0.863,0.0
9.77,0.826,-0.879,0.0
9.191,0.776,-0.88,0.0
8.748,0.738,-0.888,0.0
8.372,0.705,-0.898,0.0
10.838,0.908,-0.857,0.0
10.221,0.855,-0.867,0.0
9.739,0.813,-0.881,0.0
9.176,0.765,-0.883,0.0
8.713,0.725,-0.888,0.0
8.312,0.691,-0.895,0.0
10.749,0.888,-0.855,0.0
10.173,0.839,-0.867,0.0
9.708,0.8,-0.882,0.0
9.153,0.753,-0.885,0.0
8.686,0.713,-0.889,0.0
8.326,0.683,-0.9,0.0
10.743,0.876,-0.859,0.0
10.168,0.827,-0.87,0.0
9.688,0.787,-0.884,0.0
9.125,0.74,-0.885,0.0
8.662,0.701,-0.89,0.0
8.289,0.67,-0.899,0.0
10.72,0.861,-0.86,0.0
10.141,0.813,-0.871,0.0
9.615,0.77,-0.881,0.0
9.093,0.727,-0.885,0.0
8.67,0.692,-0.893,0.0
8.252,0.657,-0.897,0.0
10.695,0.847,-0.862,0.0
10.097,0.798,-0.871,0.0
9.642,0.76,-0.886,0.0
9.124,0.718,-0.891,0.0
8.637,0.679,-0.892,0.0
8.249,0.647,-0.899,0.0
10.646,0.83,-0.861,0.0
10.064,0.783,-0.87,0.0
9.66,0.75,-0.89,0.0
9.041,0.701,-0.885,0.0
8.602,0.665,-0.891,0.0
8.233,0.636,-0.9,0.0
10.615,0.814,-0.86,0.0
10.119,0.775,-0.877,0.0
9.615,0.735,-0.888,0.0
9.063,0.691,-0.889,0.0
8.634,0.657,-0.896,0.0
8.239,0.626,-0.902,0.0
10.634,0.803,-0.864,0.0
10.101,0.761,-0.878,0.0
9.577,0.72,-0.886,0.0
9.053,0.679,-0.89,0.0
8.627,0.646,-0.897,0.0
8.246,0.616,-0.904,0.0
10.613,0.788,-0.864,0.0
10.105,0.748,-0.879,0.0
9.541,0.705,-0.884,0.0
9.066,0.668,-0.892,0.0
8.618,0.634,-0.897,0.0
8.263,0.606,-0.907,0.0
10.585,0.772,-0.862,0.0
10.086,0.734,-0.878,0.0
9.592,0.696,-0.889,0.0
9.02,0.653,-0.888,0.0
8.626,0.623,-0.898,0.0
8.236,0.594,-0.904,0.0
10.549,0.756,-0.86,0.0
10.058,0.719,-0.877,0.0
9.593,0.684,-0.89,0.0
9.031,0.642,-0.89,0.0
8.619,0.612,-0.898,0.0
8.265,0.585,-0.907,0.0
10.594,0.745,-0.864,0.0
10.096,0.708,-0.88,0.0
9.592,0.671,-0.89,0.0
9.069,0.633,-0.893,0.0
8.644,0.602,-0.9,0.0
8.215,0.571,-0.902,0.0
10.6,0.731,-0.864,0.0
10.077,0.694,-0.878,0.0
9.598,0.659,-0.89,0.0
9.031,0.618,-0.889,0.0
8.64,0.59,-0.899,0.0
8.241,0.561,-0.904,0.0
10.59,0.717,-0.863,0.0
10.064,0.679,-0.876,0.0
9.624,0.648,-0.892,0.0
9.088,0.61,-0.894,0.0
8.675,0.581,-0.902,0.0
8.259,0.551,-0.905,0.0
10.524,0.698,-0.856,0.0
10.141,0.671,-0.881,0.0
9.638,0.636,-0.892,0.0
9.135,0.601,-0.897,0.0
8.713,0.572,-0.905,0.0
8.272,0.541,-0.905,0.0
10.587,0.688,-0.859,0.0
10.131,0.657,-0.879,0.0
9.648,0.623,-0.891,0.0
9.136,0.589,-0.896,0.0
8.712,0.56,-0.903,0.0
8.305,0.532,-0.907,0.0
10.601,0.675,-0.858,0.0
10.144,0.644,-0.878,0.0
9.671,0.612,-0.891,0.0
9.197,0.58,-0.9,0.0
8.768,0.551,-0.907,0.0
8.3,0.52,-0.905,0.0
12.169,0.485,-0.861,0.0
11.413,0.453,-0.87,0.0
10.763,0.424,-0.879,0.0
10.202,0.4,-0.889,0.0
9.7,0.378,-0.898,0.0
9.274,0.36,-0.909,0.0
12.284,0.473,-0.857,0.0
11.541,0.442,-0.868,0.0
10.85,0.413,-0.875,0.0
10.246,0.388,-0.883,0.0
9.809,0.369,-0.898,0.0
9.402,0.352,-0.912,0.0
12.443,0.462,-0.855,0.0
11.702,0.432,-0.868,0.0
10.994,0.404,-0.875,0.0
10.397,0.379,-0.885,0.0
9.935,0.36,-0.899,0.0
9.432,0.34,-0.905,0.0
12.63,0.453,-0.855,0.0
11.819,0.421,-0.864,0.0
11.107,0.393,-0.872,0.0
10.518,0.37,-0.883,0.0
9.985,0.349,-0.893,0.0
9.516,0.33,-0.902,0.0
12.786,0.441,-0.851,0.0
11.998,0.411,-0.863,0.0
11.248,0.383,-0.87,0.0
10.661,0.361,-0.883,0.0
10.115,0.34,-0.893,0.0
9.635,0.322,-0.903,0.0
12.898,0.428,-0.844,0.0
12.181,0.402,-0.863,0.0
11.418,0.374,-0.87,0.0
10.862,0.353,-0.887,0.0
10.23,0.33,-0.891,0.0
9.748,0.313,-0.902,0.0
12.999,0.414,-0.835,0.0
12.387,0.392,-0.862,0.0
11.623,0.365,-0.872,0.0
10.94,0.342,-0.88,0.0
10.341,0.321,-0.888,0.0
9.884,0.304,-0.902,0.0
13.301,0.407,-0.838,0.0
12.538,0.381,-0.857,0.0
11.864,0.358,-0.875,0.0
11.139,0.333,-0.882,0.0
10.585,0.315,-0.895,0.0
9.952,0.293,-0.895,0.0
13.585,0.398,-0.839,0.0
12.736,0.371,-0.854,0.0
11.956,0.345,-0.866,0.0
11.239,0.322,-0.876,0.0
10.764,0.306,-0.896,0.0
10.144,0.286,-0.9,0.0
13.901,0.39,-0.84,0.0
12.898,0.359,-0.848,0.0
12.15,0.336,-0.864,0.0
11.42,0.313,-0.875,0.0
10.874,0.296,-0.891,0.0
10.295,0.278,-0.899,0.0
14.195,0.381,-0.839,0.0
13.171,0.351,-0.849,0.0
12.464,0.329,-0.87,0.0
11.686,0.306,-0.879,0.0
11.029,0.286,-0.889,0.0
10.42,0.269,-0.896,0.0
14.476,0.371,-0.836,0.0
13.544,0.344,-0.854,0.0
12.622,0.318,-0.863,0.0
11.865,0.296,-0.876,0.0
11.179,0.277,-0.885,0.0
10.606,0.261,-0.896,0.0
14.753,0.36,-0.831,0.0
13.749,0.333,-0.847,0.0
12.808,0.307,-0.858,0.0
12.056,0.287,-0.873,0.0
11.326,0.267,-0.88,0.0
10.767,0.252,-0.894,0.0
15.016,0.349,-0.824,0.0
14.061,0.324,-0.846,1.0
12.974,0.296,-0.85,0.0
12.273,0.278,-0.87,0.0
11.587,0.26,-0.883,0.0
10.953,0.243,-0.894,0.0
15.292,0.338,-0.816,0.0
14.335,0.313,-0.841,1.0
13.403,0.29,-0.858,0.0
12.455,0.267,-0.864,0.0
11.82,0.251,-0.883,0.0
11.138,0.235,-0.891,0.0
15.739,0.329,-0.816,0.0
14.647,0.304,-0.837,0.0
13.675,0.281,-0.854,1.0
12.719,0.259,-0.863,0.0
12.054,0.243,-0.882,0.0
11.298,0.225,-0.887,0.0
16.292,0.323,-0.82,0.0
14.937,0.293,-0.83,0.0
13.986,0.272,-0.852,1.0
12.957,0.249,-0.859,0.0
12.276,0.234,-0.879,1.0
11.483,0.216,-0.883,0.0
16.707,0.313,-0.814,0.0
15.353,0.284,-0.829,0.0
14.298,0.262,-0.848,1.0
13.359,0.242,-0.864,1.0
12.471,0.224,-0.872,0.0
11.793,0.21,-0.887,0.0
17.134,0.303,-0.807,0.0
15.602,0.272,-0.817,0.0
14.593,0.252,-0.841,1.0
13.577,0.232,-0.856,1.0
12.697,0.214,-0.867,0.0
12.022,0.201,-0.885,1.0
17.658,0.293,-0.802,2.0
16.192,0.266,-0.821,0.0
14.967,0.243,-0.838,0.0
13.903,0.223,-0.853,1.0
13.039,0.207,-0.868,0.0
12.212,0.191,-0.878,1.0
18.123,0.283,-0.793,1.0
16.626,0.256,-0.815,1.0
15.347,0.234,-0.833,0.0
14.285,0.215,-0.852,1.0
13.303,0.198,-0.863,0.0
12.482,0.183,-0.875,0.0
18.771,0.274,-0.789,0.0
17.155,0.247,-0.811,0.0
15.677,0.223,-0.823,0.0
14.635,0.206,-0.847,0.0
13.603,0.189,-0.859,1.0
12.775,0.175,-0.874,0.0
19.388,0.264,-0.781,1.0
17.635,0.237,-0.803,0.0
16.121,0.214,-0.818,0.0
14.985,0.196,-0.841,0.0
13.897,0.18,-0.853,0.0
13.009,0.166,-0.867,1.0
19.546,0.248,-0.753,5.0
18.232,0.228,-0.798,0.0
16.7,0.207,-0.818,0.0
15.354,0.187,-0.834,0.0
14.299,0.172,-0.852,0.0
13.277,0.158,-0.861,1.0
19.648,0.232,-0.722,9.0
18.846,0.219,-0.791,0.0
17.252,0.198,-0.814,0.0
15.679,0.177,-0.824,0.0
14.672,0.164,-0.847,0.0
13.649,0.15,-0.86,1.0
19.669,0.215,-0.687,17.0
19.45,0.209,-0.781,2.0
17.762,0.188,-0.806,0.0
16.222,0.17,-0.822,0.0
15.125,0.156,-0.846,0.0
13.951,0.141,-0.853,0.0
19.688,0.199,-0.651,14.0
19.626,0.195,-0.752,4.0
18.289,0.179,-0.796,0.0
16.696,0.161,-0.815,0.0
15.4,0.146,-0.833,1.0
14.354,0.134,-0.851,0.0
19.702,0.183,-0.615,8.0
19.72,0.18,-0.718,2.0
19.032,0.171,-0.792,0.0
17.416,0.154,-0.818,0.0
15.826,0.137,-0.826,0.0
14.786,0.126,-0.849,0.0
19.7,0.167,-0.578,0.0
21.085,0.176,-0.728,0.0
19.568,0.161,-0.778,2.0
17.902,0.144,-0.807,0.0
16.351,0.13,-0.822,0.0
15.249,0.119,-0.846,1.0
25.095,0.194,-0.688,0.0
22.29,0.169,-0.727,0.0
19.751,0.148,-0.747,0.0
18.481,0.135,-0.797,0.0
16.979,0.122,-0.821,0.0
15.542,0.11,-0.832,1.0
25.954,0.182,-0.661,0.0
23.16,0.16,-0.71,0.0
20.856,0.141,-0.748,0.0
19.156,0.127,-0.789,0.0
17.533,0.114,-0.813,0.0
16.046,0.102,-0.827,0.0
27.228,0.173,-0.641,0.0
24.486,0.152,-0.703,0.0
21.138,0.129,-0.717,0.0
19.675,0.117,-0.771,2.0
18.16,0.106,-0.806,1.0
16.687,0.095,-0.827,0.0
28.735,0.163,-0.619,0.0
25.372,0.141,-0.678,0.0
22.797,0.124,-0.727,0.0
19.79,0.105,-0.736,2.0
18.635,0.097,-0.789,0.0
17.208,0.087,-0.818,0.0
19.781,0.1,-0.387,0.0
19.788,0.098,-0.489,1.0
19.791,0.096,-0.591,1.0
19.817,0.093,-0.697,2.0
19.546,0.09,-0.789,1.0
17.863,0.08,-0.813,0.0
19.778,0.088,-0.346,13.0
19.787,0.086,-0.449,17.0
19.783,0.084,-0.551,13.0
19.771,0.082,-0.655,15.0
19.758,0.08,-0.757,7.0
18.482,0.073,-0.804,0.0
19.78,0.078,-0.307,28.0
19.783,0.075,-0.409,34.0
19.786,0.074,-0.511,32.0
19.784,0.072,-0.615,33.0
19.778,0.07,-0.718,17.0
19.341,0.066,-0.802,1.0
19.784,0.067,-0.266,65.0
19.776,0.065,-0.368,33.0
19.779,0.064,-0.471,58.0
19.759,0.062,-0.574,17.0
19.774,0.06,-0.677,16.0
19.763,0.058,-0.779,13.0
19.776,0.058,-0.226,45.0
19.778,0.056,-0.328,20.0
19.769,0.054,-0.43,12.0
19.779,0.053,-0.534,10.0
19.783,0.051,-0.637,10.0
19.766,0.049,-0.738,9.0
19.762,0.049,-0.185,15.0
19.757,0.047,-0.286,15.0
19.762,0.046,-0.389,12.0
19.762,0.044,-0.493,14.0
19.776,0.043,-0.595,11.0
19.816,0.041,-0.699,1.0
19.765,0.041,-0.143,10.0
19.756,0.039,-0.245,10.0
19.766,0.038,-0.348,10.0
19.772,0.037,-0.451,8.0
19.753,0.035,-0.553,15.0
19.781,0.034,-0.656,6.0
19.765,0.033,-0.102,11.0
19.761,0.032,-0.204,8.0
19.756,0.031,-0.306,16.0
19.768,0.03,-0.41,5.0
19.78,0.028,-0.512,5.0
19.787,0.027,-0.614,4.0
19.738,0.027,-0.061,53.0
19.761,0.026,-0.162,1.0
19.766,0.024,-0.264,2.0
19.776,0.023,-0.368,1.0
19.8,0.022,-0.471,1.0
19.799,0.021,-0.573,2.0
19.778,0.021,-0.019,56.0
19.776,0.02,-0.121,1.0
19.771,0.019,-0.223,0.0
19.784,0.018,-0.327,1.0
19.767,0.017,-0.429,0.0
19.771,0.016,-0.53,0.0
19.763,0.016,0.022,7.0
19.771,0.015,-0.079,1.0
19.724,0.014,-0.181,0.0
19.756,0.013,-0.285,0.0
19.788,0.012,-0.387,0.0
19.768,0.011,-0.489,0.0
19.814,0.011,0.063,4.0
19.749,0.01,-0.037,9.0
19.774,0.01,-0.139,0.0
0.0,0.0,0.0,0.0
32.18,0.014,-0.561,0.0
28.476,0.011,-0.643,0.0
19.757,0.007,0.105,1.0
19.736,0.007,0.004,10.0
19.782,0.006,-0.097,1.0
0.0,0.0,0.0,0.0
34.996,0.009,-0.535,0.0
30.079,0.007,-0.615,0.0
19.783,0.004,0.148,2.0
19.756,0.004,0.046,5.0
19.743,0.003,-0.054,8.0
19.765,0.003,-0.158,0.0
36.516,0.005,-0.481,0.0
31.859,0.004,-0.583,1.0
19.653,0.002,0.189,13.0
19.731,0.002,0.088,3.0
19.732,0.001,-0.012,11.0
19.772,0.001,-0.116,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.646,0.0,0.231,15.0
19.748,0.0,0.131,1.0
19.719,0.0,0.029,8.0
19.743,0.0,-0.073,6.0
19.735,0.0,-0.175,0.0
0.0,0.0,0.0,0.0
19.63,0.0,0.273,14.0
19.675,0.0,0.173,9.0
19.724,0.0,0.072,5.0
19.731,0.0,-0.031,12.0
19.757,0.0,-0.133,2.0
0.0,0.0,0.0,0.0
19.626,0.0,0.315,14.0
19.636,0.0,0.215,14.0
19.694,0.0,0.114,1.0
19.723,0.0,0.01,10.0
19.774,0.0,-0.09,2.0
19.782,0.0,-0.192,0.0
19.624,0.0,0.357,14.0
19.627,0.0,0.256,13.0
19.739,0.001,0.156,4.0
19.736,0.001,0.052,5.0
19.741,0.001,-0.048,10.0
19.756,0.002,-0.15,0.0
19.625,0.002,0.399,13.0
19.624,0.002,0.298,13.0
19.639,0.002,0.197,14.0
19.721,0.003,0.095,1.0
19.731,0.003,-0.006,11.0
19.777,0.004,-0.107,1.0
19.628,0.004,0.441,12.0
19.626,0.004,0.34,14.0
19.623,0.005,0.239,13.0
19.794,0.005,0.137,2.0
19.762,0.006,0.036,5.0
19.751,0.007,-0.065,7.0
19.618,0.007,0.483,13.0
19.626,0.007,0.382,13.0
19.621,0.008,0.281,13.0
19.655,0.009,0.178,11.0
19.803,0.009,0.078,2.0
19.76,0.01,-0.023,9.0
19.632,0.01,0.525,13.0
19.622,0.011,0.424,11.0
19.613,0.012,0.323,13.0
19.615,0.013,0.22,15.0
19.793,0.013,0.12,1.0
19.752,0.014,0.018,5.0
19.62,0.014,0.567,13.0
19.618,0.015,0.466,13.0
19.608,0.016,0.365,13.0
19.613,0.017,0.262,13.0
19.698,0.018,0.162,4.0
19.776,0.019,0.06,5.0
19.624,0.019,0.609,13.0
19.612,0.02,0.507,13.0
19.609,0.022,0.406,12.0
19.615,0.023,0.303,15.0
19.626,0.024,0.202,16.0
