X,Y,Z,Reflectivity
71.08,2.396,0.55,29.0
40.122,1.365,0.088,150.0
40.129,1.378,-0.139,150.0
40.005,1.387,-0.361,0.0
30.172,1.056,-0.44,1.0
45.065,1.597,0.584,4.0
44.742,1.6,0.331,101.0
43.11,1.556,0.079,2.0
42.76,1.557,-0.163,2.0
36.589,1.344,-0.343,2.0
29.755,1.102,-0.445,2.0
42.008,1.576,0.528,129.0
41.687,1.576,0.292,84.0
40.332,1.539,0.058,134.0
40.338,1.551,-0.17,150.0
36.074,1.399,-0.353,1.0
29.641,1.158,-0.455,3.0
40.392,1.598,0.491,148.0
40.388,1.61,0.266,159.0
40.327,1.62,0.041,150.0
40.329,1.633,-0.187,150.0
35.357,1.443,-0.361,1.0
29.112,1.197,-0.46,2.0
23.616,0.981,0.277,1.0
23.636,0.99,0.145,21.0
23.642,0.997,0.013,35.0
23.626,1.004,-0.12,43.0
23.627,1.011,-0.252,46.0
23.62,1.018,-0.384,45.0
23.607,1.029,0.265,49.0
23.605,1.036,0.133,66.0
23.592,1.042,0.001,66.0
23.603,1.05,-0.132,69.0
23.603,1.057,-0.264,71.0
23.613,1.065,-0.396,68.0
23.603,1.076,0.253,72.0
23.598,1.083,0.121,63.0
23.592,1.09,-0.01,60.0
23.608,1.097,-0.145,54.0
23.614,1.105,-0.277,42.0
23.632,1.113,-0.409,37.0
23.632,1.124,0.24,39.0
23.65,1.131,0.108,36.0
23.622,1.137,-0.024,19.0
40.177,1.946,-0.269,9.0
23.648,1.152,-0.291,1.0
27.368,1.342,-0.49,1.0
99.303,4.916,0.953,4.0
45.185,2.25,0.18,44.0
40.313,2.019,-0.064,40.0
39.433,1.986,-0.288,14.0
31.687,1.605,-0.409,7.0
26.948,1.373,-0.499,1.0
99.775,5.133,0.895,19.0
45.185,2.337,0.152,35.0
40.32,2.097,-0.09,39.0
37.891,1.981,-0.301,4.0
31.056,1.633,-0.421,7.0
26.097,1.379,-0.5,1.0
45.224,2.412,0.376,44.0
45.182,2.422,0.122,45.0
40.315,2.173,-0.116,45.0
36.35,1.969,-0.312,4.0
30.084,1.638,-0.428,7.0
25.574,1.4,-0.507,1.0
67.041,3.702,0.513,1.0
45.175,2.506,0.092,46.0
40.328,2.248,-0.144,44.0
35.376,1.982,-0.329,5.0
29.27,1.648,-0.436,8.0
24.995,1.414,-0.513,1.0
57.036,3.255,0.395,10.0
45.182,2.59,0.059,46.0
40.327,2.323,-0.173,43.0
34.441,1.994,-0.345,11.0
28.712,1.67,-0.449,7.0
24.635,1.439,-0.524,0.0
19.779,0.096,-0.283,2.0
19.784,0.093,-0.386,5.0
19.775,0.091,-0.488,7.0
19.777,0.089,-0.592,8.0
19.788,0.087,-0.694,9.0
19.692,0.084,-0.793,2.0
19.772,0.084,-0.243,19.0
19.787,0.082,-0.345,23.0
19.787,0.08,-0.448,28.0
19.791,0.078,-0.552,22.0
19.804,0.076,-0.655,22.0
19.76,0.074,-0.756,9.0
19.786,0.073,-0.203,56.0
19.787,0.071,-0.305,39.0
19.777,0.069,-0.407,48.0
19.779,0.068,-0.511,28.0
19.789,0.066,-0.614,26.0
19.775,0.064,-0.716,14.0
19.762,0.063,-0.162,27.0
19.762,0.061,-0.264,27.0
19.77,0.059,-0.366,31.0
19.77,0.058,-0.47,150.0
19.786,0.056,-0.573,26.0
19.788,0.054,-0.675,11.0
19.761,0.054,-0.121,14.0
19.771,0.052,-0.223,19.0
19.763,0.05,-0.325,17.0
19.76,0.049,-0.429,12.0
19.783,0.047,-0.532,13.0
19.781,0.046,-0.634,10.0
19.757,0.045,-0.08,13.0
19.749,0.043,-0.182,9.0
19.754,0.042,-0.284,8.0
19.753,0.04,-0.388,8.0
19.76,0.039,-0.49,11.0
19.769,0.037,-0.592,12.0
19.765,0.037,-0.038,80.0
19.75,0.035,-0.14,13.0
19.769,0.034,-0.242,19.0
19.745,0.033,-0.346,17.0
19.782,0.031,-0.448,8.0
19.762,0.03,-0.55,9.0
19.749,0.029,0.002,15.0
19.755,0.028,-0.099,1.0
19.757,0.027,-0.2,2.0
19.779,0.026,-0.304,2.0
19.779,0.024,-0.406,2.0
19.792,0.023,-0.509,2.0
19.796,0.023,0.044,4.0
19.748,0.022,-0.057,151.0
19.781,0.02,-0.158,1.0
19.75,0.019,-0.262,0.0
19.759,0.018,-0.364,0.0
19.787,0.017,-0.466,1.0
19.779,0.017,0.086,4.0
19.748,0.016,-0.014,11.0
19.779,0.015,-0.116,0.0
19.751,0.014,-0.22,0.0
19.768,0.013,-0.321,0.0
19.793,0.012,-0.424,0.0
19.768,0.012,0.128,1.0
19.746,0.011,0.027,6.0
19.756,0.01,-0.074,2.0
0.0,0.0,0.0,0.0
36.381,0.016,-0.515,0.0
30.434,0.012,-0.587,0.0
19.716,0.007,0.17,7.0
19.785,0.007,0.069,3.0
19.736,0.006,-0.032,9.0
19.754,0.005,-0.136,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.64,0.004,0.21,15.0
19.705,0.003,0.11,1.0
19.727,0.003,0.009,10.0
19.756,0.002,-0.094,2.0
42.192,0.004,-0.418,0.0
0.0,0.0,0.0,0.0
19.643,0.001,0.253,13.0
19.771,0.0,0.153,3.0
19.742,0.0,0.051,6.0
19.743,0.0,-0.051,10.0
19.771,0.0,-0.153,1.0
0.0,0.0,0.0,0.0
19.627,-0.001,0.295,14.0
19.647,-0.001,0.194,13.0
19.695,-0.001,0.094,3.0
19.72,-0.001,-0.009,12.0
19.758,-0.002,-0.11,2.0
42.172,-0.004,-0.453,0.0
19.622,-0.002,0.337,14.0
19.629,-0.002,0.236,14.0
19.729,-0.002,0.136,2.0
19.725,-0.002,0.032,9.0
19.741,-0.002,-0.068,9.0
19.774,-0.002,-0.17,1.0
82.911,7.599,5.001,13.0
82.91,7.588,4.523,27.0
82.902,7.576,4.046,38.0
82.914,7.567,3.561,72.0
82.931,7.558,3.086,143.0
71.376,6.496,2.246,9.0
82.909,7.537,4.885,75.0
82.916,7.525,4.408,80.0
82.915,7.513,3.932,48.0
82.915,7.503,3.447,34.0
82.922,7.493,2.97,13.0
71.99,6.496,2.167,9.0
82.906,7.47,4.77,21.0
82.938,7.461,4.295,13.0
82.949,7.451,3.819,9.0
83.0,7.444,3.337,7.0
72.448,6.487,2.497,3.0
72.631,6.494,2.087,8.0
82.888,7.399,4.656,5.0
83.0,7.396,4.184,4.0
82.977,7.381,3.706,4.0
82.992,7.37,3.222,1.0
73.164,6.488,2.421,5.0
73.338,6.493,2.006,9.0
82.94,7.329,4.544,0.0
87.066,7.68,4.27,65.0
87.109,7.671,3.771,6.0
87.137,7.66,3.264,8.0
73.877,6.484,2.344,4.0
74.066,6.49,1.925,8.0
87.072,7.614,4.652,12.0
87.101,7.602,4.153,21.0
87.089,7.588,3.653,46.0
87.094,7.575,3.145,67.0
74.747,6.489,2.271,9.0
74.97,6.498,1.848,8.0
87.08,7.53,4.533,104.0
87.072,7.514,4.033,67.0
87.087,7.501,3.534,34.0
87.141,7.492,3.028,12.0
40.084,3.44,1.163,8.0
40.088,3.434,0.934,49.0
40.079,3.425,2.033,11.0
40.081,3.418,1.802,81.0
40.087,3.412,1.573,115.0
40.09,3.405,1.339,127.0
40.089,3.399,1.11,150.0
40.095,3.393,0.881,99.0
40.092,3.384,1.98,106.0
40.089,3.376,1.749,136.0
40.1,3.37,1.52,127.0
40.097,3.363,1.286,131.0
40.099,3.357,1.057,150.0
40.098,3.35,0.828,97.0
40.094,3.34,1.927,138.0
40.09,3.332,1.697,150.0
40.083,3.324,1.467,142.0
40.092,3.318,1.233,126.0
40.104,3.312,1.004,150.0
40.102,3.305,0.775,150.0
40.089,3.293,1.873,150.0
40.088,3.286,1.643,146.0
40.09,3.279,1.414,131.0
40.092,3.272,1.181,139.0
40.086,3.264,0.952,150.0
40.1,3.258,0.723,108.0
40.102,3.248,1.822,119.0
40.07,3.237,1.591,54.0
41.88,3.376,1.423,4.0
0.0,0.0,0.0,0.0
41.897,3.361,0.941,102.0
41.907,3.355,0.702,106.0
41.887,3.341,1.849,142.0
41.892,3.333,1.61,145.0
41.893,3.325,1.37,124.0
41.891,3.317,1.127,113.0
41.901,3.31,0.888,116.0
41.886,3.301,0.648,128.0
41.891,3.289,1.796,150.0
41.899,3.281,1.557,123.0
41.892,3.272,1.317,109.0
41.875,3.262,1.073,88.0
41.875,3.255,0.834,16.0
43.687,3.387,0.621,7.0
43.664,3.372,1.818,10.0
43.691,3.364,1.569,107.0
43.689,3.355,1.319,150.0
43.689,3.346,1.065,137.0
43.699,3.338,0.816,128.0
43.7,3.33,0.567,125.0
43.678,3.313,1.763,150.0
43.689,3.306,1.514,143.0
43.692,3.296,1.265,136.0
43.701,3.288,1.012,130.0
43.702,3.279,0.763,133.0
43.695,3.27,0.514,109.0
19.616,0.004,0.332,15.0
19.629,0.004,0.217,15.0
19.783,0.003,0.103,3.0
19.748,0.003,-0.014,8.0
19.78,0.002,-0.13,0.0
19.777,0.001,-0.246,0.0
19.632,0.001,0.29,14.0
19.751,0.0,0.175,3.0
19.784,0.0,0.06,4.0
19.761,0.0,-0.057,2.0
0.0,0.0,0.0,0.0
19.866,-0.001,-0.29,0.0
19.634,-0.002,0.247,15.0
19.745,-0.003,0.133,1.0
19.738,-0.003,0.017,10.0
19.756,-0.004,-0.099,1.0
0.0,0.0,0.0,0.0
32.132,-0.009,-0.538,0.0
19.662,-0.006,0.205,13.0
19.754,-0.007,0.091,3.0
19.736,-0.008,-0.024,10.0
19.762,-0.009,-0.141,0.0
36.474,-0.018,-0.475,0.0
30.142,-0.016,-0.569,0.0
19.768,-0.012,0.164,2.0
19.722,-0.013,0.049,9.0
19.761,-0.013,-0.066,3.0
19.71,-0.014,-0.183,0.0
0.0,0.0,0.0,0.0
29.241,-0.024,-0.615,0.0
19.697,-0.018,0.122,5.0
19.713,-0.019,0.007,13.0
19.752,-0.02,-0.108,7.0
19.55,-0.021,-0.224,0.0
0.0,0.0,0.0,0.0
27.539,-0.032,-0.638,0.0
19.704,-0.024,0.08,13.0
19.725,-0.026,-0.035,11.0
19.758,-0.027,-0.15,7.0
19.779,-0.028,-0.268,0.0
29.715,-0.044,-0.577,0.0
26.184,-0.04,-0.662,0.0
19.711,-0.032,0.038,16.0
19.742,-0.033,-0.076,10.0
19.753,-0.034,-0.192,7.0
34.813,-0.063,-0.546,0.0
28.776,-0.054,-0.619,0.0
24.9,-0.048,-0.682,0.0
19.716,-0.04,-0.002,16.0
19.737,-0.041,-0.118,13.0
19.763,-0.043,-0.233,7.0
19.931,-0.044,-0.354,0.0
26.931,-0.062,-0.636,0.0
23.631,-0.056,-0.697,0.0
19.722,-0.049,-0.043,15.0
19.734,-0.05,-0.159,14.0
19.76,-0.052,-0.275,7.0
19.723,-0.053,-0.391,0.0
25.964,-0.072,-0.668,0.0
22.717,-0.065,-0.717,0.0
19.736,-0.059,-0.084,13.0
19.737,-0.06,-0.2,15.0
19.757,-0.062,-0.316,8.0
19.77,-0.063,-0.434,1.0
19.745,-0.065,-0.549,0.0
21.752,-0.073,-0.732,0.0
19.73,-0.069,-0.125,17.0
19.749,-0.071,-0.241,14.0
19.769,-0.072,-0.357,9.0
19.76,-0.074,-0.474,3.0
19.787,-0.076,-0.591,1.0
19.828,-0.078,-0.708,1.0
19.738,-0.08,-0.166,16.0
19.753,-0.082,-0.281,14.0
19.75,-0.083,-0.397,13.0
19.753,-0.085,-0.514,10.0
19.766,-0.087,-0.63,5.0
19.742,-0.089,-0.745,5.0
19.742,-0.092,-0.206,17.0
19.746,-0.093,-0.321,14.0
19.739,-0.095,-0.437,15.0
19.745,-0.097,-0.554,14.0
19.751,-0.099,-0.67,11.0
19.612,-0.1,-0.78,2.0
19.742,-0.104,-0.246,16.0
19.744,-0.106,-0.361,15.0
19.734,-0.108,-0.476,14.0
19.745,-0.11,-0.594,15.0
19.741,-0.112,-0.71,14.0
18.845,-0.109,-0.788,0.0
19.742,-0.117,-0.286,16.0
19.742,-0.119,-0.401,17.0
19.738,-0.121,-0.516,16.0
19.736,-0.123,-0.633,15.0
19.709,-0.125,-0.748,8.0
18.332,-0.118,-0.803,0.0
19.755,-0.131,-0.325,17.0
19.739,-0.133,-0.44,17.0
19.744,-0.135,-0.555,16.0
19.715,-0.137,-0.672,16.0
19.585,-0.138,-0.782,2.0
17.497,-0.125,-0.801,0.0
19.741,-0.145,-0.363,18.0
19.739,-0.147,-0.478,19.0
19.744,-0.149,-0.594,16.0
19.74,-0.152,-0.711,14.0
18.923,-0.148,-0.792,1.0
16.902,-0.134,-0.806,0.0
19.741,-0.16,-0.402,17.0
19.748,-0.162,-0.517,18.0
19.755,-0.165,-0.632,11.0
19.724,-0.167,-0.749,7.0
18.276,-0.157,-0.801,0.0
16.357,-0.142,-0.812,0.0
19.754,-0.176,-0.44,14.0
19.755,-0.178,-0.555,8.0
19.781,-0.181,-0.672,2.0
19.544,-0.181,-0.78,2.0
17.468,-0.164,-0.799,0.0
15.838,-0.151,-0.817,0.0
19.77,-0.192,-0.478,4.0
23.278,-0.23,-0.699,0.0
19.775,-0.198,-0.71,7.0
18.882,-0.191,-0.789,0.0
16.994,-0.174,-0.81,0.0
15.512,-0.161,-0.83,0.0
25.583,-0.271,-0.668,0.0
22.399,-0.24,-0.715,0.0
19.74,-0.214,-0.745,7.0
18.233,-0.2,-0.797,0.0
16.49,-0.183,-0.817,0.0
15.017,-0.169,-0.832,0.0
24.623,-0.282,-0.688,0.0
21.716,-0.252,-0.733,0.0
19.553,-0.23,-0.774,2.0
17.437,-0.207,-0.794,0.0
15.884,-0.191,-0.816,0.0
14.709,-0.179,-0.842,0.0
23.322,-0.289,-0.695,0.0
19.838,-0.249,-0.706,2.0
19.002,-0.241,-0.788,0.0
17.081,-0.219,-0.809,0.0
15.517,-0.201,-0.826,0.0
14.311,-0.188,-0.845,0.0
22.515,-0.3,-0.711,0.0
19.801,-0.267,-0.741,3.0
18.427,-0.251,-0.797,0.0
16.641,-0.229,-0.819,0.0
15.134,-0.211,-0.833,0.0
13.922,-0.196,-0.847,0.0
21.848,-0.313,-0.729,0.0
19.649,-0.284,-0.77,1.0
17.71,-0.259,-0.797,0.0
15.94,-0.236,-0.812,0.0
14.789,-0.221,-0.84,0.0
13.641,-0.206,-0.854,0.0
20.934,-0.321,-0.736,0.0
19.102,-0.296,-0.782,0.0
17.102,-0.267,-0.8,0.0
15.622,-0.247,-0.823,0.0
14.441,-0.23,-0.845,0.0
13.342,-0.215,-0.859,0.0
20.319,-0.332,-0.749,0.0
18.645,-0.308,-0.796,0.0
16.767,-0.279,-0.813,0.0
15.237,-0.256,-0.829,0.0
14.051,-0.239,-0.847,0.0
12.978,-0.223,-0.858,0.0
19.803,-0.345,-0.764,0.0
17.876,-0.314,-0.793,0.0
16.19,-0.287,-0.812,0.0
14.917,-0.267,-0.837,0.0
13.726,-0.248,-0.85,0.0
12.821,-0.234,-0.869,0.0
19.393,-0.359,-0.78,0.0
17.346,-0.324,-0.799,0.0
15.826,-0.298,-0.821,0.0
14.556,-0.277,-0.841,0.0
13.447,-0.258,-0.855,0.0
12.54,-0.243,-0.871,0.0
18.777,-0.368,-0.786,0.0
17.006,-0.336,-0.811,0.0
15.485,-0.309,-0.828,0.0
14.224,-0.286,-0.845,1.0
13.05,-0.265,-0.851,0.0
12.266,-0.251,-0.872,0.0
21.733,-0.451,-0.945,0.0
16.557,-0.346,-0.816,0.0
15.07,-0.318,-0.83,0.0
13.996,-0.298,-0.854,0.0
12.94,-0.278,-0.865,0.0
12.084,-0.262,-0.878,0.0
13.035,-0.559,-0.852,0.0
12.29,-0.53,-0.873,0.0
11.597,-0.503,-0.891,0.0
10.897,-0.475,-0.901,0.0
10.274,-0.451,-0.909,0.0
9.718,-0.429,-0.915,0.0
12.965,-0.574,-0.859,0.0
12.18,-0.543,-0.877,0.0
11.463,-0.514,-0.891,0.0
10.798,-0.487,-0.903,0.0
10.196,-0.462,-0.911,0.0
9.633,-0.439,-0.916,0.0
12.838,-0.587,-0.862,0.0
12.049,-0.554,-0.878,0.0
11.302,-0.523,-0.889,0.0
10.66,-0.496,-0.9,0.0
10.093,-0.472,-0.911,0.0
9.59,-0.451,-0.921,0.0
12.643,-0.596,-0.86,0.0
11.977,-0.568,-0.883,0.0
11.239,-0.536,-0.893,0.0
10.561,-0.506,-0.901,0.0
10.044,-0.484,-0.915,0.0
9.511,-0.461,-0.921,0.0
12.551,-0.61,-0.864,0.0
11.881,-0.581,-0.886,0.0
11.167,-0.549,-0.896,0.0
10.537,-0.521,-0.907,0.0
9.961,-0.495,-0.915,0.0
9.433,-0.471,-0.921,0.0
12.491,-0.626,-0.869,0.0
11.799,-0.594,-0.889,0.0
11.041,-0.559,-0.895,0.0
10.404,-0.529,-0.904,0.0
9.903,-0.507,-0.917,0.0
9.377,-0.482,-0.922,0.0
12.377,-0.638,-0.87,0.0
11.615,-0.602,-0.883,0.0
10.976,-0.572,-0.897,0.0
10.321,-0.54,-0.904,0.0
9.837,-0.518,-0.918,0.0
9.323,-0.493,-0.923,0.0
12.303,-0.652,-0.874,0.0
11.585,-0.617,-0.889,0.0
10.881,-0.583,-0.897,0.0
10.284,-0.553,-0.908,0.0
9.784,-0.529,-0.919,0.0
9.263,-0.504,-0.924,0.0
12.201,-0.665,-0.874,0.0
11.526,-0.631,-0.891,0.0
10.87,-0.598,-0.903,0.0
10.236,-0.566,-0.91,0.0
9.719,-0.54,-0.919,0.0
9.223,-0.515,-0.925,0.0
12.077,-0.676,-0.873,0.0
11.438,-0.643,-0.891,0.0
10.777,-0.609,-0.901,0.0
10.164,-0.577,-0.909,0.0
9.64,-0.55,-0.917,0.0
9.188,-0.527,-0.927,0.0
12.043,-0.691,-0.877,0.0
11.369,-0.656,-0.892,0.0
10.757,-0.623,-0.905,0.0
10.097,-0.588,-0.909,0.0
9.589,-0.561,-0.918,0.0
9.147,-0.538,-0.928,0.0
11.982,-0.705,-0.878,0.0
11.282,-0.667,-0.891,0.0
10.682,-0.634,-0.904,0.0
10.095,-0.602,-0.913,0.0
9.554,-0.573,-0.919,0.0
9.098,-0.548,-0.927,0.0
11.973,-0.722,-0.883,0.0
11.245,-0.681,-0.893,0.0
10.652,-0.648,-0.907,0.0
10.064,-0.615,-0.915,0.0
9.542,-0.586,-0.922,0.0
9.064,-0.559,-0.927,0.0
11.898,-0.735,-0.883,0.0
11.172,-0.693,-0.892,0.0
10.573,-0.659,-0.904,0.0
9.983,-0.625,-0.912,0.0
9.509,-0.598,-0.922,0.0
9.025,-0.57,-0.927,0.0
11.887,-0.751,-0.886,0.0
11.175,-0.709,-0.896,0.0
10.548,-0.672,-0.906,0.0
9.982,-0.639,-0.915,0.0
9.477,-0.609,-0.923,0.0
9.009,-0.582,-0.928,0.0
11.85,-0.766,-0.888,0.0
11.165,-0.725,-0.899,0.0
10.481,-0.683,-0.903,0.0
9.941,-0.651,-0.914,0.0
9.462,-0.622,-0.924,0.0
8.981,-0.593,-0.928,0.0
11.807,-0.78,-0.888,0.0
11.122,-0.738,-0.899,0.0
10.514,-0.7,-0.909,0.0
9.93,-0.664,-0.916,0.0
9.402,-0.631,-0.921,0.0
8.974,-0.605,-0.93,0.0
11.8,-0.796,-0.89,0.0
11.096,-0.752,-0.899,0.0
10.459,-0.712,-0.907,0.0
9.879,-0.675,-0.913,0.0
9.393,-0.644,-0.922,0.0
8.939,-0.616,-0.928,0.0
11.807,-0.813,-0.893,0.0
11.059,-0.765,-0.899,0.0
10.442,-0.725,-0.907,0.0
9.888,-0.689,-0.916,0.0
9.401,-0.658,-0.924,0.0
8.946,-0.629,-0.93,0.0
11.759,-0.827,-0.891,0.0
11.013,-0.777,-0.896,0.0
10.446,-0.74,-0.909,0.0
9.874,-0.702,-0.916,0.0
9.392,-0.67,-0.924,0.0
8.942,-0.641,-0.931,0.0
11.738,-0.841,-0.891,0.0
11.034,-0.794,-0.899,0.0
10.454,-0.755,-0.911,0.0
9.88,-0.716,-0.918,0.0
9.393,-0.684,-0.925,0.0
8.936,-0.653,-0.931,0.0
11.681,-0.853,-0.887,0.0
11.097,-0.814,-0.905,0.0
10.423,-0.767,-0.909,0.0
9.869,-0.729,-0.917,0.0
9.396,-0.697,-0.926,0.0
8.937,-0.665,-0.931,0.0
11.726,-0.873,-0.891,0.0
11.07,-0.827,-0.903,0.0
10.402,-0.78,-0.907,0.0
9.859,-0.742,-0.916,0.0
9.405,-0.71,-0.927,0.0
8.947,-0.678,-0.932,0.0
11.712,-0.887,-0.89,0.0
11.054,-0.841,-0.902,0.0
10.446,-0.797,-0.911,0.0
9.901,-0.758,-0.92,0.0
9.369,-0.72,-0.923,0.0
8.948,-0.69,-0.932,0.0
11.798,-0.91,-0.896,0.0
11.011,-0.852,-0.897,0.0
10.512,-0.816,-0.915,0.0
9.861,-0.768,-0.915,0.0
9.42,-0.736,-0.927,0.0
8.939,-0.701,-0.93,0.0
11.781,-0.924,-0.893,0.0
11.084,-0.872,-0.902,0.0
10.553,-0.833,-0.918,0.0
9.916,-0.785,-0.919,0.0
9.403,-0.747,-0.924,0.0
8.965,-0.715,-0.931,0.0
11.775,-0.938,-0.891,0.0
11.082,-0.886,-0.9,0.0
10.47,-0.84,-0.909,0.0
9.931,-0.799,-0.919,0.0
9.418,-0.76,-0.924,0.0
8.978,-0.727,-0.931,0.0
11.773,-0.953,-0.889,0.0
11.078,-0.9,-0.898,0.0
10.526,-0.858,-0.912,0.0
9.893,-0.809,-0.913,0.0
9.414,-0.772,-0.922,0.0
9.0,-0.74,-0.931,0.0
11.836,-0.973,-0.891,0.0
11.152,-0.92,-0.901,0.0
10.564,-0.874,-0.913,0.0
9.934,-0.824,-0.915,0.0
9.435,-0.785,-0.921,0.0
9.004,-0.752,-0.93,0.0
11.89,-0.992,-0.892,0.0
11.175,-0.935,-0.9,0.0
10.554,-0.886,-0.909,0.0
9.987,-0.841,-0.917,0.0
9.516,-0.804,-0.926,0.0
9.049,-0.767,-0.931,0.0
11.921,-1.009,-0.89,0.0
11.198,-0.951,-0.898,0.0
10.627,-0.905,-0.912,0.0
9.979,-0.852,-0.913,0.0
9.524,-0.816,-0.924,0.0
9.081,-0.78,-0.932,0.0
11.974,-1.028,-0.89,0.0
11.236,-0.967,-0.898,0.0
10.708,-0.924,-0.915,0.0
10.08,-0.873,-0.918,0.0
9.548,-0.829,-0.923,0.0
9.12,-0.794,-0.932,0.0
12.043,-1.048,-0.891,0.0
11.243,-0.981,-0.894,0.0
10.668,-0.933,-0.907,0.0
10.13,-0.889,-0.918,0.0
9.611,-0.846,-0.925,0.0
9.126,-0.805,-0.929,0.0
12.1,-1.066,-0.89,0.0
11.356,-1.003,-0.898,0.0
10.755,-0.953,-0.91,0.0
10.17,-0.904,-0.918,0.0
9.678,-0.862,-0.927,0.0
9.178,-0.82,-0.93,0.0
12.149,-1.084,-0.888,0.0
11.474,-1.027,-0.902,0.0
10.771,-0.966,-0.906,0.0
10.221,-0.919,-0.917,0.0
9.709,-0.876,-0.925,0.0
9.247,-0.836,-0.932,0.0
12.257,-1.107,-0.89,0.0
11.51,-1.042,-0.899,0.0
10.817,-0.982,-0.904,0.0
10.254,-0.933,-0.915,0.0
9.762,-0.891,-0.925,0.0
9.256,-0.847,-0.928,0.0
12.302,-1.124,-0.886,0.0
11.543,-1.057,-0.895,0.0
10.907,-1.001,-0.906,0.0
10.283,-0.947,-0.912,0.0
9.81,-0.905,-0.924,0.0
9.322,-0.863,-0.93,0.0
12.384,-1.144,-0.885,0.0
11.538,-1.069,-0.888,0.0
11.004,-1.022,-0.907,0.0
10.357,-0.964,-0.912,0.0
