X,Y,Z,Reflectivity
17.782,-0.479,-0.65,153.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
29.632,-0.823,-0.605,0.0
25.523,-0.717,-0.67,0.0
17.801,-0.506,-0.568,13.0
17.756,-0.51,-0.668,159.0
0.0,0.0,0.0,0.0
33.376,-0.977,-0.527,0.0
29.138,-0.862,-0.626,0.0
25.13,-0.751,-0.686,0.0
17.803,-0.538,-0.587,20.0
17.776,-0.542,-0.688,153.0
19.699,0.239,-0.013,1.0
19.648,0.242,-0.127,15.0
19.647,0.247,-0.241,16.0
19.641,0.251,-0.356,15.0
19.667,0.255,-0.47,15.0
19.696,0.259,-0.585,5.0
19.697,0.263,-0.048,5.0
19.675,0.267,-0.162,12.0
19.665,0.271,-0.275,15.0
19.67,0.275,-0.391,10.0
19.697,0.279,-0.506,1.0
22.676,0.326,-0.713,0.0
46.608,0.679,-0.197,2.0
19.692,0.29,-0.197,2.0
19.675,0.294,-0.31,2.0
28.062,0.425,-0.607,0.0
24.933,0.382,-0.684,0.0
21.879,0.34,-0.727,0.0
44.344,0.697,-0.265,1.0
35.773,0.569,-0.421,1.0
30.783,0.496,-0.54,0.0
27.302,0.445,-0.64,1.0
23.795,0.392,-0.695,0.0
21.059,0.351,-0.738,1.0
40.68,0.685,-0.316,0.0
32.63,0.555,-0.442,1.0
29.432,0.506,-0.569,0.0
26.072,0.453,-0.657,0.0
22.716,0.399,-0.704,0.0
20.02,0.355,-0.737,1.0
35.926,0.644,-0.344,0.0
30.623,0.554,-0.47,0.0
28.177,0.515,-0.596,0.0
24.791,0.458,-0.671,0.0
21.774,0.406,-0.715,0.0
19.812,0.373,-0.766,2.0
35.06,0.665,-0.4,1.0
28.895,0.553,-0.497,0.0
27.288,0.528,-0.628,1.0
23.477,0.458,-0.678,0.0
21.078,0.415,-0.731,4.0
19.113,0.379,-0.774,1.0
31.407,0.628,-0.417,0.0
27.523,0.555,-0.524,0.0
26.47,0.538,-0.658,6.0
22.779,0.467,-0.7,1.0
20.669,0.427,-0.755,1.0
18.562,0.387,-0.786,0.0
29.318,0.615,-0.443,3.0
25.713,0.544,-0.538,0.0
25.34,0.54,-0.677,1.0
21.863,0.469,-0.713,2.0
19.657,0.425,-0.755,0.0
17.92,0.39,-0.792,0.0
28.59,0.627,-0.485,1.0
24.759,0.547,-0.564,0.0
23.659,0.526,-0.675,0.0
21.23,0.475,-0.731,2.0
18.955,0.427,-0.763,0.0
17.479,0.397,-0.805,0.0
26.895,0.614,-0.507,0.0
23.602,0.542,-0.581,0.0
22.92,0.53,-0.698,4.0
20.41,0.475,-0.742,1.0
18.466,0.433,-0.778,0.0
16.834,0.397,-0.807,0.0
25.307,0.6,-0.524,1.0
22.544,0.538,-0.598,1.0
21.966,0.527,-0.71,4.0
19.209,0.464,-0.734,0.0
17.974,0.437,-0.792,0.0
16.312,0.399,-0.813,0.0
23.966,0.588,-0.542,0.0
22.013,0.543,-0.626,1.0
21.068,0.523,-0.721,3.0
19.109,0.477,-0.767,0.0
17.512,0.439,-0.805,1.0
15.832,0.4,-0.819,0.0
22.967,0.582,-0.563,0.0
21.418,0.545,-0.649,1.0
20.628,0.528,-0.745,1.0
18.491,0.476,-0.777,0.0
16.872,0.436,-0.807,0.0
15.216,0.396,-0.816,0.0
21.644,0.564,-0.572,0.0
20.786,0.545,-0.67,0.0
19.622,0.517,-0.746,0.0
17.968,0.475,-0.789,1.0
16.298,0.433,-0.811,0.0
14.87,0.397,-0.827,0.0
20.774,0.557,-0.588,2.0
20.382,0.548,-0.695,1.0
19.273,0.521,-0.77,2.0
17.402,0.473,-0.798,0.0
15.826,0.432,-0.818,0.0
14.431,0.396,-0.83,0.0
8.499,-0.157,-0.931,0.0
8.069,-0.151,-0.928,0.0
7.788,-0.147,-0.939,0.0
7.451,-0.142,-0.94,0.0
7.201,-0.139,-0.949,0.0
6.929,-0.135,-0.952,0.0
8.516,-0.166,-0.927,0.0
8.148,-0.161,-0.932,0.0
7.834,-0.156,-0.94,0.0
7.514,-0.151,-0.944,0.0
7.236,-0.147,-0.949,0.0
6.967,-0.143,-0.952,0.0
8.579,-0.176,-0.929,0.0
8.195,-0.17,-0.932,0.0
7.869,-0.165,-0.939,0.0
7.539,-0.159,-0.942,0.0
7.265,-0.155,-0.948,0.0
6.999,-0.151,-0.952,0.0
8.616,-0.186,-0.927,0.0
8.226,-0.179,-0.93,0.0
7.901,-0.173,-0.937,0.0
7.568,-0.167,-0.94,0.0
7.268,-0.162,-0.943,0.0
7.025,-0.158,-0.95,0.0
8.658,-0.195,-0.925,0.0
8.266,-0.188,-0.928,0.0
7.949,-0.182,-0.937,0.0
7.63,-0.176,-0.942,0.0
7.313,-0.17,-0.943,0.0
7.081,-0.166,-0.952,0.0
8.735,-0.205,-0.926,0.0
8.34,-0.197,-0.93,0.0
8.006,-0.191,-0.937,0.0
7.633,-0.184,-0.936,0.0
7.382,-0.179,-0.946,0.0
7.139,-0.174,-0.954,0.0
8.79,-0.215,-0.925,0.0
8.422,-0.207,-0.932,0.0
8.051,-0.2,-0.935,0.0
7.709,-0.193,-0.939,0.0
7.444,-0.187,-0.947,0.0
7.19,-0.182,-0.955,0.0
8.869,-0.225,-0.926,0.0
8.48,-0.216,-0.931,0.0
8.108,-0.209,-0.935,0.0
7.768,-0.201,-0.939,0.0
7.498,-0.196,-0.948,0.0
7.198,-0.189,-0.949,0.0
8.936,-0.234,-0.925,0.0
8.53,-0.225,-0.929,0.0
8.144,-0.217,-0.932,0.0
7.803,-0.209,-0.936,0.0
7.537,-0.203,-0.945,0.0
7.252,-0.197,-0.95,0.0
8.981,-0.243,-0.921,0.0
8.589,-0.234,-0.927,0.0
8.223,-0.226,-0.933,0.0
7.898,-0.218,-0.94,0.0
7.583,-0.211,-0.944,0.0
7.291,-0.204,-0.947,0.0
9.038,-0.253,-0.918,0.0
8.657,-0.244,-0.926,0.0
8.3,-0.235,-0.933,0.0
7.948,-0.227,-0.938,0.0
7.647,-0.219,-0.944,0.0
7.374,-0.213,-0.951,0.0
9.197,-0.265,-0.925,0.0
8.739,-0.253,-0.926,0.0
8.392,-0.245,-0.935,0.0
8.038,-0.236,-0.94,0.0
7.703,-0.227,-0.943,0.0
7.431,-0.221,-0.95,0.0
9.265,-0.274,-0.921,0.0
8.81,-0.262,-0.924,0.0
8.467,-0.254,-0.934,0.0
8.084,-0.243,-0.936,0.0
7.778,-0.236,-0.943,0.0
7.457,-0.227,-0.945,0.0
9.37,-0.285,-0.922,0.0
8.901,-0.272,-0.924,0.0
8.53,-0.262,-0.931,0.0
8.148,-0.252,-0.935,0.0
7.808,-0.242,-0.938,0.0
7.509,-0.234,-0.943,0.0
9.448,-0.294,-0.919,0.0
9.002,-0.282,-0.924,0.0
8.626,-0.271,-0.932,0.0
8.207,-0.26,-0.932,0.0
7.91,-0.251,-0.941,0.0
7.616,-0.243,-0.948,0.0
9.562,-0.305,-0.919,0.0
9.091,-0.291,-0.922,0.0
8.692,-0.28,-0.929,0.0
8.304,-0.269,-0.933,0.0
7.985,-0.259,-0.941,0.0
7.672,-0.251,-0.945,0.0
200.526,11.494,8.151,17.0
198.473,11.431,6.977,18.0
163.435,9.458,4.847,16.0
45.199,2.628,1.087,1.0
45.206,2.641,0.839,5.0
45.214,2.655,0.591,74.0
198.643,11.77,8.13,21.0
197.861,11.776,7.008,21.0
163.494,9.777,4.891,20.0
198.736,11.939,4.832,6.0
134.344,8.109,2.526,25.0
113.193,6.865,1.506,9.0
198.368,12.136,8.165,13.0
197.497,12.138,7.04,11.0
163.473,10.09,4.925,17.0
45.199,2.802,1.108,43.0
45.187,2.814,0.859,5.0
99.795,6.244,1.348,8.0
197.661,12.472,8.173,5.0
196.963,12.483,7.057,8.0
100.805,6.415,3.056,5.0
45.112,2.883,1.113,1.0
45.199,2.901,0.866,2.0
45.205,2.914,0.617,8.0
99.973,6.5,4.15,34.0
99.992,6.527,3.598,36.0
99.983,6.553,3.044,38.0
44.94,2.958,1.115,95.0
44.857,2.964,0.866,125.0
44.727,2.968,0.616,125.0
99.963,6.689,4.16,36.0
99.976,6.715,3.608,34.0
99.974,6.742,3.055,40.0
43.525,2.947,1.084,78.0
43.465,2.954,0.842,76.0
41.47,2.83,0.575,4.0
99.971,6.876,4.168,36.0
99.97,6.902,3.614,36.0
99.951,6.929,3.06,29.0
42.031,2.924,1.049,119.0
41.415,2.892,0.805,109.0
41.989,2.944,0.583,116.0
99.985,7.064,4.173,31.0
99.969,7.089,3.617,21.0
41.033,2.92,1.257,15.0
40.984,2.927,1.024,77.0
40.905,2.933,0.795,141.0
40.685,2.927,0.565,105.0
45.469,3.297,1.897,150.0
45.473,3.308,1.644,150.0
45.497,3.321,1.393,116.0
40.378,2.959,1.008,104.0
45.496,3.345,0.883,113.0
0.0,0.0,0.0,0.0
43.685,3.248,1.821,144.0
43.692,3.259,1.578,150.0
43.694,3.269,1.335,144.0
43.695,3.281,1.088,129.0
43.699,3.293,0.845,135.0
43.696,3.303,0.602,127.0
43.688,3.327,1.817,150.0
43.689,3.338,1.574,145.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.882,3.231,0.805,7.0
41.909,3.244,0.573,115.0
41.903,3.267,1.738,150.0
41.889,3.276,1.504,128.0
41.893,3.286,1.271,116.0
41.908,3.297,1.033,120.0
41.897,3.307,0.8,115.0
41.901,3.318,0.567,111.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.087,3.216,1.209,6.0
40.083,3.225,0.981,31.0
40.107,3.237,0.759,115.0
40.098,3.246,0.535,150.0
40.092,3.268,1.649,150.0
40.092,3.277,1.425,150.0
40.092,3.287,1.201,138.0
40.096,3.297,0.973,150.0
40.107,3.307,0.75,125.0
40.102,3.317,0.526,114.0
40.091,3.338,1.64,150.0
40.093,3.348,1.416,129.0
40.09,3.357,1.191,146.0
40.089,3.366,0.963,109.0
40.098,3.376,0.739,105.0
40.104,3.386,0.515,105.0
40.08,3.406,1.629,63.0
40.08,3.415,1.405,18.0
40.085,3.424,1.18,5.0
75.421,6.461,1.792,8.0
75.32,6.47,1.367,8.0
75.111,6.469,0.944,8.0
87.088,7.55,3.514,36.0
87.084,7.567,3.025,15.0
74.085,6.455,2.158,6.0
74.025,6.466,1.734,9.0
73.833,6.467,1.316,13.0
73.782,6.48,0.902,13.0
82.923,7.329,3.317,1.0
72.923,6.46,2.508,1.0
72.824,6.468,2.096,6.0
72.734,6.475,1.678,8.0
72.607,6.48,1.268,8.0
72.47,6.484,0.86,10.0
82.942,7.468,3.288,28.0
71.609,6.462,2.436,6.0
71.532,6.469,2.032,10.0
71.423,6.475,1.62,10.0
71.34,6.483,1.218,10.0
71.22,6.488,0.816,8.0
82.927,7.601,3.254,10.0
70.378,6.465,2.365,6.0
70.294,6.471,1.967,10.0
70.229,6.48,1.564,10.0
70.137,6.486,1.167,11.0
70.059,6.495,0.772,9.0
86.189,8.038,3.344,1.0
69.138,6.46,2.293,7.0
69.12,6.472,1.903,8.0
69.041,6.48,1.506,11.0
68.971,6.487,1.116,9.0
68.839,6.49,0.727,6.0
84.761,8.037,3.248,9.0
68.047,6.465,2.224,9.0
67.991,6.473,1.839,10.0
67.927,6.481,1.448,8.0
67.806,6.484,1.063,8.0
67.729,6.491,0.681,8.0
83.381,8.036,3.152,6.0
66.919,6.461,2.153,4.0
66.935,6.476,1.776,7.0
66.847,6.481,1.39,8.0
66.801,6.491,1.012,9.0
66.743,6.498,0.635,8.0
66.008,6.462,2.46,0.0
66.015,6.475,2.087,10.0
65.94,6.48,1.712,8.0
65.899,6.488,1.333,8.0
65.783,6.49,0.96,9.0
65.695,6.495,0.588,8.0
65.106,6.47,2.389,2.0
65.047,6.476,2.019,7.0
64.968,6.48,1.65,7.0
64.962,6.491,1.276,9.0
64.812,6.489,0.908,9.0
64.715,6.491,0.541,7.0
64.192,6.472,2.317,7.0
64.129,6.477,1.952,8.0
64.093,6.485,1.589,8.0
64.017,6.489,1.218,8.0
63.975,6.497,0.856,8.0
63.86,6.497,0.494,6.0
63.336,6.477,2.246,7.0
63.259,6.479,1.885,9.0
63.277,6.493,1.527,11.0
63.24,6.5,1.162,12.0
63.141,6.501,0.804,9.0
63.088,6.507,0.446,7.0
62.566,6.485,2.177,6.0
62.495,6.488,1.821,7.0
62.429,6.492,1.465,7.0
62.383,6.497,1.104,7.0
62.342,6.504,0.751,10.0
62.331,6.515,0.398,4.0
61.661,6.475,2.102,10.0
61.67,6.486,1.753,11.0
61.676,6.497,1.404,11.0
61.626,6.502,1.047,12.0
61.613,6.511,0.698,11.0
61.566,6.517,0.349,3.0
60.948,6.481,2.034,6.0
60.903,6.486,1.687,7.0
60.867,6.491,1.341,7.0
60.87,6.502,0.989,7.0
60.801,6.504,0.644,7.0
60.776,6.512,0.299,0.0
60.189,6.478,1.964,4.0
60.223,6.49,1.623,4.0
60.157,6.492,1.28,3.0
60.096,6.495,0.931,4.0
60.08,6.503,0.59,3.0
59.891,6.493,0.249,1.0
59.551,6.483,1.897,5.0
59.545,6.491,1.558,6.0
59.537,6.499,1.22,6.0
59.447,6.498,0.875,6.0
59.423,6.505,0.537,3.0
47.688,5.228,0.16,2.0
58.92,6.487,1.83,9.0
58.917,6.494,1.494,10.0
58.933,6.504,1.16,9.0
58.879,6.507,0.819,10.0
58.867,6.514,0.483,7.0
46.728,5.178,0.119,6.0
58.354,6.493,1.764,9.0
58.339,6.498,1.432,8.0
58.358,6.508,1.101,11.0
58.338,6.515,0.762,9.0
58.288,6.517,0.43,6.0
46.499,5.206,0.079,20.0
57.793,6.496,1.698,9.0
57.81,6.505,1.369,8.0
57.748,6.506,1.039,6.0
57.751,6.514,0.705,7.0
57.731,6.519,0.376,3.0
46.336,5.239,0.039,6.0
57.262,6.498,1.633,11.0
57.276,6.507,1.306,10.0
57.272,6.514,0.98,11.0
57.258,6.52,0.648,6.0
51.433,5.864,0.29,4.0
37.179,4.244,-0.001,17.0
56.712,6.497,1.566,9.0
56.723,6.504,1.244,8.0
56.739,6.513,0.92,11.0
56.679,6.513,0.591,9.0
51.395,5.913,0.243,1.0
0.0,0.0,0.0,0.0
56.25,6.501,1.502,12.0
56.253,6.507,1.181,12.0
56.24,6.513,0.861,13.0
56.234,6.518,0.534,14.0
56.228,6.525,0.214,1.0
42.507,4.938,-0.08,7.0
55.788,6.502,1.438,13.0
55.801,6.509,1.12,13.0
55.806,6.516,0.802,14.0
55.819,6.524,0.478,13.0
51.346,6.007,0.147,13.0
38.459,4.504,-0.109,14.0
55.339,6.502,1.373,12.0
55.358,6.509,1.058,12.0
55.369,6.516,0.742,12.0
55.371,6.523,0.421,15.0
51.28,6.047,0.097,5.0
0.0,0.0,0.0,0.0
54.931,6.503,1.31,12.0
54.93,6.507,0.996,14.0
54.927,6.513,0.682,13.0
54.954,6.522,0.364,12.0
45.183,5.367,0.041,20.0
0.0,0.0,0.0,0.0
54.539,6.502,1.247,12.0
54.554,6.509,0.935,13.0
54.557,6.515,0.624,12.0
54.543,6.519,0.307,4.0
44.079,5.272,-0.003,18.0
35.272,4.223,-0.203,12.0
54.168,6.502,1.184,13.0
54.212,6.512,0.875,14.0
54.203,6.516,0.565,12.0
54.15,6.514,0.25,1.0
40.243,4.845,-0.043,3.0
34.834,4.197,-0.237,11.0
53.871,6.507,1.123,12.0
53.891,6.514,0.815,14.0
53.883,6.518,0.507,11.0
46.019,5.571,0.165,2.0
36.256,4.392,-0.076,10.0
18.077,2.191,-0.141,13.0
53.573,6.51,1.061,11.0
53.563,6.513,0.754,13.0
53.57,6.518,0.448,15.0
46.271,5.634,0.118,14.0
36.276,4.42,-0.114,9.0
18.087,2.205,-0.16,16.0
53.27,6.509,0.999,12.0
53.274,6.514,0.695,13.0
53.29,6.519,0.39,10.0
0.0,0.0,0.0,0.0
18.05,2.211,-0.076,8.0
18.083,2.217,-0.179,12.0
53.023,6.513,0.938,13.0
53.055,6.52,0.635,13.0
53.039,6.522,0.331,10.0
44.434,5.467,0.019,9.0
18.06,2.223,-0.095,18.0
0.0,0.0,0.0,0.0
52.767,6.513,0.877,12.0
52.807,6.521,0.575,12.0
52.831,6.527,0.273,4.0
18.025,2.228,-0.011,6.0
18.045,2.232,-0.115,13.0
30.424,3.766,-0.367,8.0
52.581,6.519,0.816,12.0
52.586,6.522,0.515,11.0
42.774,5.308,0.174,2.0
18.009,2.236,-0.031,15.0
33.189,4.123,-0.248,3.0
29.23,3.633,-0.385,9.0
52.375,6.52,0.755,12.0
52.384,6.523,0.455,13.0
42.777,5.329,0.127,4.0
18.019,2.246,-0.051,15.0
33.025,4.118,-0.283,9.0
28.367,3.539,-0.405,7.0
52.177,6.519,0.695,12.0
52.219,6.527,0.396,14.0
18.001,2.25,0.033,12.0
17.705,2.214,-0.07,8.0
32.743,4.098,-0.317,3.0
27.158,3.4,-0.418,7.0
52.028,6.522,0.634,10.0
18.007,2.258,0.116,1.0
18.017,2.26,0.013,16.0
16.66,2.09,-0.084,5.0
16.529,2.075,-0.178,9.0
26.518,3.33,-0.438,4.0
51.859,6.52,0.574,9.0
17.984,2.261,0.096,7.0
18.005,2.265,-0.006,13.0
16.561,2.084,-0.102,12.0
30.327,3.817,-0.361,8.0
17.412,2.193,-0.307,11.0
51.75,6.523,0.514,10.0
17.981,2.267,0.075,14.0
18.021,2.272,-0.027,8.0
32.702,4.125,-0.24,9.0
29.532,3.726,-0.386,8.0
17.171,2.167,-0.323,15.0
17.972,2.27,0.158,1.0
17.998,2.274,0.055,16.0
35.865,4.532,-0.095,4.0
32.578,4.118,-0.276,7.0
28.098,3.553,-0.399,7.0
17.041,2.155,-0.339,16.0
17.985,2.276,0.138,6.0
17.998,2.278,0.035,15.0
35.649,4.512,-0.135,12.0
16.555,2.096,-0.159,11.0
27.305,3.458,-0.419,7.0
16.899,2.141,-0.356,15.0
17.975,2.278,0.117,14.0
18.007,2.282,0.014,11.0
35.165,4.457,-0.173,12.0
16.518,2.094,-0.177,11.0
26.909,3.412,-0.444,3.0
16.683,2.116,-0.371,15.0
17.998,2.283,0.096,18.0
18.029,2.287,-0.006,4.0
16.579,2.103,-0.1,16.0
16.522,2.096,-0.196,5.0
16.93,2.148,-0.298,17.0
16.572,2.103,-0.387,16.0
17.997,2.284,0.076,18.0
38.367,4.871,-0.057,7.0
32.469,4.122,-0.234,2.0
29.314,3.722,-0.382,4.0
16.953,2.153,-0.318,14.0
16.514,2.097,-0.405,16.0
18.0,2.286,0.055,15.0
35.879,4.556,-0.094,11.0
32.447,4.12,-0.271,3.0
27.665,3.513,-0.392,5.0
16.808,2.134,-0.335,15.0
16.478,2.093,-0.423,16.0
18.002,2.286,0.035,13.0
35.548,4.514,-0.134,15.0
16.573,2.104,-0.157,13.0
27.292,3.465,-0.418,7.0
16.736,2.125,-0.352,13.0
16.451,2.089,-0.441,16.0
18.013,2.286,0.014,9.0
35.085,4.453,-0.172,12.0
16.538,2.098,-0.176,11.0
16.92,2.147,-0.279,10.0
16.642,2.112,-0.369,14.0
16.399,2.081,-0.458,16.0
18.021,2.285,-0.005,5.0
16.575,2.102,-0.1,18.0
16.53,2.096,-0.194,4.0
16.982,2.153,-0.299,16.0
16.591,2.103,-0.387,17.0
16.343,2.072,-0.475,15.0
18.033,2.284,-0.026,2.0
32.557,4.124,-0.233,5.0
29.37,3.719,-0.379,7.0
17.125,2.168,-0.32,15.0
16.534,2.093,-0.404,16.0
16.294,2.063,-0.492,17.0
23.652,1.029,-0.531,32.0
20.958,0.906,-0.583,3.0
18.675,0.802,-0.621,3.0
17.233,0.735,-0.668,2.0
16.6,0.704,-0.733,2.0
16.052,0.676,-0.795,1.0
23.648,0.986,-0.51,40.0
21.306,0.882,-0.574,2.0
19.114,0.786,-0.618,3.0
17.479,0.714,-0.661,2.0
16.711,0.678,-0.722,0.0
16.145,0.651,-0.785,1.0
23.842,0.952,-0.493,5.0
21.707,0.86,-0.565,0.0
19.554,0.77,-0.614,3.0
17.831,0.697,-0.658,3.0
16.781,0.651,-0.71,0.0
16.249,0.626,-0.775,2.0
26.196,0.999,-0.516,3.0
22.366,0.847,-0.561,0.0
19.843,0.746,-0.604,3.0
18.184,0.678,-0.653,0.0
16.922,0.626,-0.699,0.0
16.333,0.6,-0.763,0.0
26.924,0.979,-0.504,5.0
22.971,0.829,-0.553,0.0
20.116,0.721,-0.593,2.0
18.289,0.65,-0.639,2.0
17.072,0.602,-0.688,0.0
16.51,0.578,-0.754,0.0
27.601,0.956,-0.489,2.0
0.0,0.0,0.0,0.0
20.951,0.714,-0.596,2.0
18.909,0.639,-0.641,1.0
17.217,0.577,-0.676,1.0
17.111,0.569,-0.763,2.0
28.497,0.937,-0.475,2.0
24.563,0.801,-0.541,2.0
21.522,0.696,-0.589,2.0
19.261,0.617,-0.632,2.0
18.01,0.572,-0.687,0.0
18.077,0.569,-0.787,2.0
27.552,0.859,-0.429,4.0
25.493,0.787,-0.533,6.0
21.854,0.669,-0.574,1.0
19.472,0.59,-0.617,0.0
18.691,0.561,-0.692,0.0
18.546,0.552,-0.786,2.0
27.436,0.808,-0.396,4.0
26.203,0.764,-0.518,2.0
22.389,0.647,-0.562,0.0
20.352,0.582,-0.621,1.0
19.938,0.565,-0.715,1.0
19.018,0.534,-0.784,1.0
31.901,0.884,-0.423,0.0
26.98,0.74,-0.501,1.0
23.592,0.641,-0.564,0.0
20.896,0.562,-0.613,0.0
20.999,0.559,-0.728,2.0
19.247,0.507,-0.77,1.0
32.361,0.843,-0.391,0.0
28.464,0.733,-0.495,1.0
24.506,0.624,-0.556,0.0
22.259,0.561,-0.626,1.0
21.806,0.544,-0.729,4.0
18.877,0.466,-0.732,0.0
36.587,0.891,-0.396,0.0
29.479,0.71,-0.476,2.0
25.326,0.603,-0.543,1.0
23.964,0.564,-0.644,1.0
22.15,0.516,-0.713,3.0
20.095,0.462,-0.753,0.0
36.6,0.831,-0.35,2.0
29.37,0.659,-0.436,0.0
0.0,0.0,0.0,0.0
26.274,0.575,-0.672,6.0
22.829,0.493,-0.704,0.0
20.851,0.445,-0.754,3.0
38.65,0.813,-0.318,2.0
31.772,0.66,-0.43,0.0
27.922,0.572,-0.525,0.0
26.848,0.543,-0.65,1.0
23.412,0.467,-0.691,1.0
21.21,0.418,-0.738,2.0
40.459,0.785,-0.278,2.0
32.972,0.631,-0.401,0.0
30.817,0.582,-0.538,0.0
27.576,0.513,-0.63,1.0
24.56,0.451,-0.691,0.0
21.863,0.396,-0.731,1.0
42.196,0.752,-0.233,1.0
35.673,0.626,-0.385,0.0
33.944,0.587,-0.546,0.0
28.828,0.491,-0.619,0.0
25.392,0.426,-0.679,1.0
22.572,0.373,-0.723,0.0
44.844,0.728,-0.185,1.0
19.654,0.314,-0.184,0.0
19.674,0.309,-0.288,6.0
19.683,0.304,-0.394,3.0
19.714,0.299,-0.499,1.0
23.234,0.347,-0.711,0.0
19.696,0.289,-0.052,2.0
19.674,0.283,-0.156,12.0
19.644,0.278,-0.259,15.0
19.645,0.273,-0.365,15.0
19.667,0.268,-0.469,17.0
19.685,0.263,-0.573,15.0
19.669,0.258,-0.023,1.0
19.643,0.253,-0.127,15.0
19.645,0.248,-0.23,17.0
19.642,0.243,-0.336,14.0
19.66,0.238,-0.439,23.0
19.671,0.233,-0.543,19.0
19.674,0.228,0.005,12.0
19.641,0.223,-0.097,16.0
19.637,0.218,-0.2,16.0
19.634,0.213,-0.306,15.0
19.655,0.209,-0.409,18.0
19.662,0.204,-0.513,16.0
19.664,0.199,0.035,14.0
19.641,0.194,-0.067,14.0
19.641,0.189,-0.17,14.0
19.65,0.184,-0.276,14.0
19.667,0.18,-0.379,13.0
19.68,0.175,-0.483,5.0
19.651,0.17,0.065,13.0
19.639,0.165,-0.037,17.0
19.648,0.16,-0.14,12.0
19.68,0.156,-0.245,1.0
0.0,0.0,0.0,0.0
27.861,0.208,-0.64,0.0
19.648,0.142,0.097,15.0
19.635,0.137,-0.006,14.0
19.666,0.132,-0.109,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
29.061,0.175,-0.62,0.0
19.652,0.114,0.128,13.0
19.665,0.109,0.025,10.0
19.735,0.105,-0.077,2.0
19.76,0.1,-0.182,2.0
19.767,0.096,-0.286,5.0
19.777,0.091,-0.389,12.0
19.673,0.086,0.161,12.0
19.737,0.082,0.058,27.0
19.756,0.078,-0.044,69.0
19.762,0.073,-0.149,50.0
19.764,0.069,-0.253,34.0
19.769,0.064,-0.356,24.0
19.654,0.06,0.193,12.0
19.751,0.056,0.091,16.0
19.777,0.051,-0.011,23.0
19.742,0.047,-0.116,9.0
19.747,0.042,-0.219,15.0
19.764,0.038,-0.323,16.0
19.63,0.033,0.226,17.0
19.733,0.029,0.124,17.0
19.757,0.025,0.021,5.0
19.765,0.021,-0.083,1.0
