X,Y,Z,Reflectivity
45.477,3.347,1.541,150.0
40.376,2.962,1.138,120.0
40.371,2.953,0.909,79.0
40.355,2.942,0.675,78.0
40.423,2.938,0.446,121.0
40.617,2.943,0.218,150.0
45.494,3.28,1.492,116.0
41.085,2.952,1.114,75.0
40.834,2.925,0.875,79.0
41.424,2.958,0.648,81.0
41.736,2.97,0.416,150.0
41.907,2.973,0.18,99.0
99.975,7.053,3.171,31.0
42.01,2.953,1.094,121.0
41.119,2.881,0.837,75.0
42.299,2.954,0.617,66.0
42.64,2.968,0.38,79.0
42.835,2.972,0.139,9.0
99.957,6.894,3.067,28.0
43.256,2.973,1.081,77.0
43.517,2.98,0.841,74.0
43.621,2.977,0.591,12.0
41.864,2.846,0.33,3.0
42.189,2.859,0.093,13.0
44.137,2.973,1.309,19.0
44.391,2.978,1.064,89.0
44.751,2.991,0.819,133.0
45.017,2.999,0.565,137.0
45.126,2.995,0.31,94.0
44.752,2.959,0.054,17.0
45.205,2.97,1.295,62.0
45.214,2.959,1.039,127.0
45.192,2.946,0.783,72.0
45.199,2.936,0.522,3.0
45.225,2.926,0.267,5.0
45.16,2.91,0.011,81.0
45.194,2.893,1.251,3.0
112.385,7.167,2.475,14.0
112.43,7.14,1.84,18.0
99.664,6.305,1.057,10.0
45.167,2.846,0.223,16.0
45.188,2.835,-0.031,8.0
45.205,2.817,1.209,81.0
45.194,2.805,0.952,5.0
99.642,6.157,1.537,9.0
99.565,6.126,0.963,8.0
45.169,2.767,0.182,36.0
40.325,2.461,-0.065,40.0
163.393,9.9,4.22,3.0
111.994,6.756,2.26,19.0
45.197,2.715,0.656,4.0
45.213,2.704,0.397,150.0
45.171,2.689,0.141,47.0
40.323,2.39,-0.1,41.0
45.231,2.661,1.128,3.0
45.282,2.652,0.874,0.0
113.578,6.623,1.551,10.0
57.002,3.308,0.451,3.0
45.17,2.609,0.102,47.0
40.324,2.318,-0.135,39.0
45.265,2.583,1.09,1.0
45.199,2.566,0.833,16.0
45.211,2.554,0.579,84.0
45.189,2.54,0.319,2.0
45.17,2.527,0.064,45.0
40.328,2.246,-0.169,41.0
199.922,11.043,4.651,5.0
0.0,0.0,0.0,0.0
122.347,6.69,1.467,5.0
62.633,3.408,0.392,7.0
45.178,2.446,0.028,44.0
40.317,2.171,-0.201,51.0
45.204,2.414,1.015,7.0
45.216,2.402,0.761,1.0
99.912,5.281,1.12,13.0
45.147,2.373,0.247,3.0
45.181,2.362,-0.006,26.0
40.299,2.096,-0.232,31.0
45.244,2.332,0.982,1.0
45.213,2.318,0.727,44.0
45.233,2.306,0.472,131.0
45.179,2.29,0.214,24.0
45.196,2.278,-0.04,5.0
40.027,2.007,-0.26,15.0
23.767,1.18,0.498,0.0
23.635,1.167,0.362,1.0
23.618,1.159,0.229,9.0
23.616,1.152,0.094,24.0
23.649,1.147,-0.037,38.0
23.644,1.14,-0.17,37.0
23.605,1.127,0.478,43.0
23.604,1.12,0.345,44.0
23.591,1.112,0.213,53.0
23.594,1.106,0.078,59.0
23.605,1.1,-0.053,63.0
23.612,1.093,-0.186,68.0
23.597,1.082,0.462,77.0
23.59,1.074,0.33,73.0
23.602,1.068,0.198,85.0
23.59,1.06,0.063,65.0
23.602,1.054,-0.068,58.0
23.609,1.047,-0.201,49.0
23.616,1.037,0.448,45.0
23.621,1.03,0.315,42.0
23.633,1.024,0.183,41.0
23.638,1.017,0.048,37.0
23.644,1.01,-0.083,28.0
23.642,1.003,-0.215,10.0
162.262,6.812,2.982,12.0
100.554,4.191,1.285,12.0
62.052,2.567,0.445,6.0
40.337,1.656,0.06,150.0
40.34,1.644,-0.165,150.0
35.496,1.436,-0.344,1.0
40.391,1.615,0.719,150.0
40.394,1.603,0.493,150.0
40.458,1.593,0.267,150.0
40.34,1.576,0.037,150.0
40.415,1.566,-0.188,8.0
34.638,1.331,-0.354,1.0
0.0,0.0,0.0,0.0
43.581,1.642,0.509,133.0
43.875,1.639,0.267,155.0
42.895,1.589,0.017,2.0
40.056,1.472,-0.206,8.0
40.153,1.463,-0.431,1.0
162.246,5.84,2.721,60.0
70.959,2.531,0.794,24.0
67.286,2.378,0.377,3.0
40.124,1.405,-0.002,150.0
40.026,1.39,-0.225,64.0
40.195,1.382,-0.451,2.0
70.93,2.407,1.156,8.0
40.103,1.348,0.43,53.0
40.122,1.335,0.206,150.0
40.128,1.323,-0.02,150.0
40.04,1.308,-0.243,36.0
40.172,1.299,-0.468,3.0
40.128,1.28,0.637,150.0
40.127,1.267,0.413,114.0
40.125,1.254,0.19,116.0
40.123,1.24,-0.037,150.0
40.024,1.225,-0.259,27.0
40.182,1.216,-0.484,2.0
40.123,1.197,0.621,150.0
40.12,1.183,0.397,138.0
40.121,1.171,0.174,150.0
40.119,1.157,-0.052,115.0
39.978,1.14,-0.274,14.0
40.134,1.132,-0.498,1.0
41.923,1.164,0.633,114.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.144,1.075,-0.066,159.0
39.889,1.055,-0.287,12.0
31.921,0.833,-0.407,0.0
45.518,1.169,0.673,2.0
70.743,1.794,0.654,30.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.637,0.941,-0.289,1.0
32.231,0.774,-0.42,0.0
128.649,3.036,1.866,21.0
70.871,1.648,0.635,13.0
78.108,1.791,0.267,2.0
0.0,0.0,0.0,0.0
38.605,0.859,-0.299,2.0
31.872,0.699,-0.423,0.0
128.654,2.767,1.835,13.0
114.025,2.412,0.994,8.0
0.0,0.0,0.0,0.0
49.273,1.008,-0.12,0.0
38.626,0.777,-0.308,2.0
55.231,1.093,-0.746,0.0
55.203,1.07,0.775,23.0
55.178,1.051,0.469,50.0
55.158,1.031,0.164,63.0
52.446,0.963,-0.138,1.0
39.843,0.718,-0.325,0.0
32.886,0.581,-0.45,0.0
55.191,0.953,0.765,50.0
55.2,0.935,0.46,26.0
55.133,0.914,0.155,1.0
52.406,0.851,-0.146,2.0
19.636,0.312,-0.163,0.0
19.677,0.306,-0.272,9.0
19.747,0.299,0.271,6.0
19.776,0.292,0.162,1.0
0.0,0.0,0.0,0.0
19.684,0.278,-0.057,8.0
19.653,0.271,-0.165,15.0
19.654,0.264,-0.274,17.0
19.73,0.257,0.268,14.0
19.766,0.25,0.16,27.0
19.666,0.243,0.051,2.0
19.635,0.235,-0.059,12.0
19.634,0.228,-0.167,17.0
19.647,0.222,-0.275,18.0
19.743,0.215,0.267,10.0
19.688,0.207,0.158,10.0
19.657,0.2,0.05,12.0
19.636,0.193,-0.06,13.0
19.641,0.186,-0.168,15.0
19.656,0.179,-0.276,10.0
19.652,0.171,0.266,12.0
19.656,0.165,0.157,15.0
19.639,0.158,0.049,16.0
19.642,0.151,-0.06,10.0
19.68,0.144,-0.168,6.0
0.0,0.0,0.0,0.0
19.637,0.13,0.265,12.0
19.654,0.123,0.158,15.0
19.655,0.116,0.05,11.0
19.704,0.109,-0.059,2.0
19.741,0.102,-0.168,0.0
19.768,0.095,-0.277,3.0
19.625,0.087,0.266,16.0
19.67,0.08,0.159,11.0
19.768,0.074,0.051,100.0
19.756,0.067,-0.058,33.0
19.77,0.06,-0.167,55.0
19.768,0.053,-0.275,14.0
19.629,0.045,0.268,14.0
19.771,0.038,0.161,21.0
19.774,0.031,0.053,5.0
19.759,0.024,-0.056,150.0
19.789,0.017,-0.165,0.0
19.638,0.01,-0.271,0.0
19.625,0.003,0.27,14.0
19.735,-0.003,0.164,3.0
19.703,-0.01,0.056,13.0
19.714,-0.017,-0.053,12.0
19.746,-0.024,-0.161,13.0
19.766,-0.031,-0.27,5.0
19.644,-0.038,0.274,10.0
19.697,-0.045,0.167,17.0
19.702,-0.052,0.059,15.0
19.709,-0.06,-0.05,15.0
19.718,-0.067,-0.158,16.0
19.747,-0.074,-0.266,16.0
19.674,-0.08,0.278,10.0
19.71,-0.087,0.171,14.0
19.716,-0.094,0.063,12.0
19.724,-0.101,-0.046,9.0
19.714,-0.108,-0.153,16.0
19.739,-0.115,-0.261,17.0
170.221,-1.052,2.447,10.0
160.639,-1.053,1.433,9.0
19.718,-0.136,0.068,0.0
19.787,-0.143,-0.041,3.0
19.741,-0.15,-0.148,13.0
19.753,-0.157,-0.256,14.0
169.268,-1.407,2.479,12.0
168.583,-1.461,1.55,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.563,-0.379,-0.476,0.0
19.774,-0.206,0.295,7.0
19.756,-0.213,0.187,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.734,-0.247,0.301,10.0
19.757,-0.254,0.194,30.0
19.742,-0.261,0.087,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
163.498,-2.392,2.563,18.0
19.761,-0.296,0.202,5.0
19.75,-0.303,0.095,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
163.731,-2.735,2.634,15.0
163.132,-2.783,1.739,25.0
160.738,-2.799,0.842,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
170.5,-3.199,2.819,4.0
163.397,-3.123,1.816,26.0
160.656,-3.13,0.915,13.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
170.349,-3.548,2.9,5.0
169.326,-3.586,1.965,6.0
160.706,-3.462,0.995,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
170.305,-3.898,2.988,6.0
161.998,-3.767,1.966,30.0
160.719,-3.792,1.081,22.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
170.45,-4.249,3.085,6.0
161.87,-4.09,2.055,33.0
160.684,-4.118,1.173,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
178.196,-4.801,3.33,16.0
161.881,-4.418,2.152,22.0
150.163,-4.152,1.186,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
168.096,-4.868,3.247,8.0
0.0,0.0,0.0,0.0
150.12,-4.455,1.282,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
162.298,-5.027,3.243,3.0
0.0,0.0,0.0,0.0
149.98,-4.748,1.382,151.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
162.255,-5.347,3.355,16.0
162.213,-5.401,2.481,6.0
149.856,-5.041,1.487,151.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
162.335,-5.665,3.474,6.0
162.225,-5.715,2.6,12.0
149.876,-5.332,1.597,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
162.487,-5.985,3.601,4.0
104.95,-3.899,1.762,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.842,-1.958,-0.242,0.0
0.0,0.0,0.0,0.0
162.259,-6.342,2.854,12.0
0.0,0.0,0.0,0.0
101.496,-4.034,0.686,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
163.486,-6.643,3.886,3.0
0.0,0.0,0.0,0.0
101.539,-4.192,1.325,21.0
101.465,-4.224,0.771,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
142.632,-6.062,3.512,18.0
0.0,0.0,0.0,0.0
101.519,-4.382,1.413,64.0
101.531,-4.417,0.861,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
142.447,-6.32,3.635,13.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
101.525,-4.603,0.952,88.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
150.688,-6.959,3.982,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
101.54,-4.785,1.046,166.0
102.518,-4.864,0.508,3.0
101.564,-4.853,-0.037,2.0
139.223,-6.679,3.81,11.0
0.0,0.0,0.0,0.0
102.16,-4.965,1.705,2.0
101.549,-4.968,1.143,152.0
103.239,-5.082,0.611,5.0
101.602,-5.035,0.061,4.0
108.182,-7.992,5.11,20.0
107.313,-7.949,4.501,21.0
107.792,-8.008,3.953,22.0
148.291,-11.05,4.641,9.0
129.584,-9.684,3.371,2.0
123.418,-9.249,2.562,2.0
108.363,-8.136,5.264,24.0
108.899,-8.199,4.715,17.0
107.431,-8.109,4.085,26.0
108.297,-8.197,3.535,24.0
127.468,-9.675,3.49,22.0
127.492,-9.704,2.819,29.0
108.333,-8.26,5.41,23.0
108.562,-8.299,4.849,33.0
107.872,-8.268,4.249,22.0
108.181,-8.313,3.68,23.0
148.223,-11.419,4.261,8.0
127.519,-9.85,2.994,33.0
108.492,-8.396,5.568,23.0
108.353,-8.404,4.988,15.0
108.076,-8.403,4.404,19.0
108.667,-8.47,3.845,19.0
115.964,-9.06,3.493,15.0
127.533,-9.989,3.17,28.0
107.885,-8.465,5.685,19.0
107.871,-8.482,5.115,18.0
108.057,-8.516,4.553,36.0
108.605,-8.58,3.993,20.0
115.862,-9.175,3.65,13.0
127.512,-10.12,3.347,30.0
107.917,-8.581,5.839,24.0
107.619,-8.575,5.254,25.0
107.732,-8.603,4.692,20.0
109.293,-8.746,4.173,23.0
108.83,-8.729,3.583,8.0
127.483,-10.247,3.525,12.0
107.046,-8.619,5.942,20.0
107.329,-8.659,5.392,25.0
107.444,-8.686,4.83,28.0
108.896,-8.822,4.311,20.0
114.281,-9.276,3.923,2.0
118.256,-9.619,3.438,7.0
109.308,-8.907,6.223,13.0
107.134,-8.747,5.534,28.0
107.548,-8.796,4.989,24.0
108.328,-8.877,4.443,17.0
109.958,-9.028,3.931,24.0
148.14,-12.188,4.517,12.0
109.227,-9.001,6.375,21.0
107.077,-8.84,5.685,24.0
107.719,-8.909,5.151,23.0
108.555,-8.994,4.608,20.0
109.07,-9.054,4.056,18.0
114.343,-9.508,3.65,10.0
107.408,-8.947,6.423,8.0
108.463,-9.048,5.913,21.0
0.0,0.0,0.0,0.0
107.919,-9.033,4.735,25.0
108.546,-9.1,4.191,19.0
110.787,-9.304,3.693,10.0
105.399,-8.867,6.453,20.0
108.099,-9.107,6.047,21.0
107.081,-9.035,5.425,24.0
107.829,-9.112,4.884,31.0
107.959,-9.137,4.321,24.0
109.791,-9.307,3.817,18.0
109.555,-9.304,6.865,15.0
107.632,-9.153,6.177,10.0
107.06,-9.116,5.58,11.0
107.652,-9.18,5.031,21.0
108.001,-9.223,4.478,29.0
108.344,-9.265,3.922,20.0
109.338,-9.367,7.011,21.0
105.313,-9.034,6.197,21.0
108.331,-9.305,5.801,16.0
107.297,-9.227,5.17,34.0
107.926,-9.294,4.632,23.0
108.221,-9.332,4.074,28.0
106.926,-9.237,7.012,15.0
105.336,-9.109,6.351,15.0
107.483,-9.306,5.912,19.0
107.175,-9.29,5.318,22.0
107.725,-9.348,4.78,23.0
108.169,-9.399,4.229,25.0
107.061,-9.32,7.176,26.0
107.944,-9.406,6.664,9.0
105.364,-9.19,5.949,13.0
107.175,-9.358,5.474,13.0
107.496,-9.397,4.924,26.0
108.04,-9.455,4.38,22.0
106.897,-9.372,7.322,22.0
106.621,-9.356,6.738,16.0
108.992,-9.573,6.311,9.0
108.36,-9.526,5.692,19.0
107.522,-9.461,5.081,21.0
107.516,-9.471,4.514,27.0
106.622,-9.409,7.456,24.0
106.793,-9.431,6.903,16.0
105.148,-9.294,6.24,6.0
108.753,-9.621,5.87,19.0
108.274,-9.586,5.273,17.0
107.706,-9.544,4.677,24.0
106.508,-9.456,7.603,16.0
107.087,-9.514,7.078,18.0
110.007,-9.78,6.689,13.0
108.769,-9.677,6.027,23.0
108.777,-9.684,5.454,18.0
107.745,-9.6,4.834,26.0
108.593,-9.694,7.909,9.0
107.042,-9.561,7.229,21.0
109.757,-9.81,6.832,21.0
108.875,-9.736,6.191,20.0
109.09,-9.762,5.627,20.0
108.222,-9.691,5.011,18.0
108.7,-9.753,8.075,16.0
106.634,-9.571,7.357,23.0
109.191,-9.805,6.955,11.0
108.825,-9.778,6.346,22.0
108.938,-9.793,5.778,21.0
108.425,-9.752,5.178,11.0
108.612,-9.788,8.226,19.0
106.457,-9.597,7.499,22.0
107.497,-9.695,7.002,9.0
0.0,0.0,0.0,0.0
108.761,-9.817,5.922,23.0
108.577,-9.805,5.339,12.0
108.601,-9.826,8.381,18.0
106.287,-9.619,7.639,16.0
107.368,-9.719,7.147,18.0
109.836,-9.945,6.718,14.0
108.923,-9.866,6.085,23.0
108.737,-9.852,5.5,25.0
108.25,-9.828,8.509,17.0
106.057,-9.63,7.772,21.0
106.893,-9.707,7.267,9.0
107.661,-9.779,6.736,18.0
108.964,-9.899,6.241,19.0
108.795,-9.886,5.656,24.0
107.916,-9.827,8.635,12.0
108.598,-9.888,8.112,10.0
106.742,-9.72,7.405,18.0
107.647,-9.804,6.887,11.0
109.198,-9.945,6.408,14.0
108.719,-9.903,5.804,23.0
107.796,-9.84,8.777,13.0
108.416,-9.895,8.25,16.0
106.518,-9.721,7.54,16.0
107.475,-9.809,7.026,17.0
109.27,-9.972,6.564,17.0
108.75,-9.925,5.956,25.0
48.351,-4.422,4.004,4.0
108.096,-9.884,8.375,20.0
106.119,-9.702,7.658,23.0
107.31,-9.81,7.163,17.0
109.718,-10.03,6.741,9.0
108.899,-9.953,6.114,21.0
48.391,-4.432,4.075,22.0
108.064,-9.895,8.523,18.0
105.951,-9.7,7.792,22.0
106.869,-9.781,7.282,16.0
107.692,-9.855,6.765,15.0
108.904,-9.964,6.262,18.0
48.321,-4.43,4.135,29.0
107.889,-9.888,8.658,13.0
105.825,-9.696,7.928,8.0
106.899,-9.791,7.428,18.0
107.66,-9.857,6.91,16.0
108.979,-9.976,6.415,16.0
48.24,-4.425,4.194,23.0
107.649,-9.87,8.784,17.0
108.546,-9.948,8.278,13.0
106.32,-9.74,7.53,15.0
107.509,-9.845,7.043,18.0
109.306,-10.007,6.579,17.0
47.877,-4.392,4.227,22.0
48.411,-4.438,4.015,5.0
108.155,-9.911,8.392,19.0
106.118,-9.719,7.657,24.0
107.243,-9.818,7.166,16.0
