X,Y,Z,Reflectivity
12.819,1.512,-0.798,0.0
16.369,1.927,-0.565,18.0
16.152,1.901,-0.651,13.0
15.944,1.876,-0.734,6.0
0.0,0.0,0.0,0.0
16.711,1.966,-0.963,0.0
12.706,1.495,-0.805,0.0
16.316,1.915,-0.581,18.0
16.11,1.89,-0.666,13.0
16.036,1.881,-0.755,3.0
16.326,1.915,-0.864,1.0
13.433,1.575,-0.788,0.0
12.535,1.47,-0.808,0.0
16.307,1.908,-0.598,18.0
16.061,1.878,-0.681,12.0
16.088,1.881,-0.775,2.0
16.389,1.916,-0.885,1.0
13.146,1.536,-0.785,0.0
12.382,1.447,-0.811,0.0
16.294,1.899,-0.615,17.0
15.997,1.864,-0.696,12.0
16.164,1.883,-0.796,2.0
16.492,1.921,-0.908,1.0
13.076,1.522,-0.795,0.0
12.237,1.424,-0.814,0.0
16.281,1.89,-0.632,16.0
15.934,1.849,-0.709,12.0
16.19,1.878,-0.814,2.0
16.701,1.937,-0.937,0.0
12.936,1.5,-0.8,0.0
12.029,1.394,-0.813,0.0
16.258,1.879,-0.647,15.0
15.899,1.837,-0.724,9.0
0.0,0.0,0.0,0.0
16.937,1.956,-0.967,0.0
12.734,1.47,-0.8,0.0
11.9,1.373,-0.816,0.0
16.211,1.865,-0.662,14.0
15.96,1.835,-0.743,4.0
16.506,1.897,-0.863,1.0
13.467,1.547,-0.782,0.0
12.588,1.446,-0.804,0.0
11.787,1.353,-0.82,0.0
16.152,1.849,-0.675,14.0
16.11,1.843,-0.765,2.0
16.58,1.896,-0.883,1.0
13.342,1.525,-0.788,0.0
12.444,1.422,-0.806,0.0
11.687,1.334,-0.825,0.0
16.085,1.831,-0.688,15.0
16.201,1.843,-0.785,2.0
16.71,1.9,-0.906,1.0
13.152,1.494,-0.789,0.0
12.352,1.403,-0.812,0.0
11.515,1.307,-0.823,0.0
16.024,1.813,-0.7,15.0
0.0,0.0,0.0,0.0
16.859,1.905,-0.929,1.0
13.029,1.472,-0.794,0.0
12.244,1.382,-0.816,0.0
11.43,1.29,-0.828,0.0
15.983,1.797,-0.713,15.0
16.813,1.889,-0.846,2.0
17.205,1.932,-0.964,0.0
12.82,1.439,-0.793,0.0
12.111,1.358,-0.818,0.0
11.272,1.263,-0.826,0.0
15.91,1.777,-0.723,10.0
17.049,1.903,-0.873,2.0
17.469,1.948,-0.994,0.0
12.763,1.422,-0.8,0.0
11.941,1.33,-0.817,0.0
11.14,1.24,-0.826,0.0
16.004,1.775,-0.741,6.0
17.21,1.907,-0.895,1.0
13.517,1.497,-0.78,0.0
12.7,1.405,-0.807,0.0
11.911,1.317,-0.825,0.0
11.107,1.227,-0.833,0.0
16.194,1.783,-0.763,3.0
17.245,1.897,-0.911,1.0
13.422,1.475,-0.786,0.0
12.595,1.383,-0.811,0.0
11.736,1.288,-0.822,0.0
11.017,1.208,-0.835,0.0
16.513,1.804,-0.792,2.0
17.276,1.885,-0.927,1.0
13.36,1.457,-0.793,0.0
12.514,1.363,-0.815,0.0
11.656,1.269,-0.826,0.0
10.934,1.189,-0.837,0.0
0.0,0.0,0.0,0.0
17.417,1.885,-0.948,0.0
13.134,1.42,-0.789,0.0
12.454,1.345,-0.821,0.0
11.564,1.248,-0.828,0.0
10.888,1.174,-0.842,0.0
17.669,1.898,-0.874,1.0
17.55,1.883,-0.968,0.0
13.071,1.401,-0.795,0.0
12.26,1.313,-0.817,0.0
11.448,1.225,-0.828,0.0
10.782,1.152,-0.842,0.0
17.732,1.887,-0.889,0.0
17.695,1.881,-0.988,0.0
13.007,1.381,-0.8,0.0
12.199,1.294,-0.821,0.0
11.372,1.205,-0.831,0.0
10.7,1.133,-0.843,0.0
17.803,1.877,-0.905,0.0
13.739,1.447,-0.777,0.0
12.921,1.359,-0.804,0.0
12.136,1.275,-0.825,0.0
11.241,1.18,-0.829,0.0
10.628,1.114,-0.844,0.0
14.804,1.545,-0.762,0.0
13.64,1.422,-0.78,0.0
12.763,1.329,-0.802,0.0
11.981,1.246,-0.822,0.0
11.2,1.164,-0.833,0.0
10.584,1.099,-0.847,0.0
14.797,1.529,-0.771,0.0
13.532,1.396,-0.782,0.0
12.735,1.312,-0.808,0.0
11.896,1.224,-0.824,0.0
11.217,1.153,-0.841,0.0
10.522,1.081,-0.849,0.0
14.456,1.477,-0.762,0.0
13.511,1.379,-0.788,0.0
12.629,1.287,-0.809,0.0
11.765,1.198,-0.821,0.0
11.163,1.135,-0.843,0.0
10.508,1.067,-0.853,0.0
17.718,1.791,-0.943,0.0
13.426,1.355,-0.791,0.0
12.574,1.267,-0.812,0.0
11.719,1.18,-0.824,0.0
11.113,1.117,-0.845,0.0
10.426,1.047,-0.852,0.0
14.291,1.428,-0.768,0.0
13.316,1.328,-0.791,0.0
12.533,1.248,-0.816,0.0
11.703,1.164,-0.829,0.0
11.018,1.095,-0.843,0.0
10.373,1.029,-0.853,0.0
14.232,1.405,-0.772,0.0
13.344,1.315,-0.799,0.0
12.464,1.227,-0.817,0.0
11.665,1.146,-0.832,0.0
10.995,1.079,-0.847,0.0
10.349,1.014,-0.856,0.0
14.09,1.374,-0.77,0.0
13.249,1.29,-0.799,0.0
12.391,1.204,-0.818,0.0
11.548,1.121,-0.829,0.0
10.904,1.056,-0.844,0.0
10.305,0.997,-0.856,0.0
14.041,1.351,-0.773,0.0
13.197,1.268,-0.801,0.0
12.348,1.184,-0.82,0.0
11.609,1.112,-0.837,0.0
10.835,1.036,-0.843,0.0
10.264,0.98,-0.857,0.0
14.086,1.338,-0.781,0.0
13.111,1.243,-0.801,0.0
12.325,1.166,-0.823,0.0
11.568,1.093,-0.839,0.0
10.922,1.03,-0.854,0.0
10.263,0.967,-0.86,0.0
14.012,1.312,-0.782,0.0
13.032,1.218,-0.8,0.0
12.266,1.145,-0.823,0.0
11.558,1.077,-0.842,0.0
10.912,1.015,-0.856,0.0
10.274,0.954,-0.864,0.0
14.03,1.295,-0.787,0.0
13.096,1.207,-0.808,0.0
12.205,1.123,-0.822,0.0
11.451,1.051,-0.837,0.0
10.862,0.996,-0.855,0.0
10.19,0.932,-0.86,0.0
13.89,1.264,-0.783,0.0
13.026,1.183,-0.807,0.0
12.231,1.109,-0.827,0.0
11.401,1.031,-0.836,0.0
10.827,0.978,-0.855,0.0
10.234,0.922,-0.866,0.0
12.933,1.157,-0.804,0.0
12.214,1.09,-0.828,0.0
11.422,1.017,-0.84,0.0
10.844,0.964,-0.859,0.0
10.2,0.905,-0.865,0.0
13.006,1.145,-0.811,0.0
12.19,1.071,-0.829,0.0
11.415,1.001,-0.841,0.0
10.808,0.946,-0.857,0.0
10.211,0.892,-0.868,0.0
13.026,1.128,-0.814,0.0
12.06,1.042,-0.821,0.0
11.42,0.985,-0.843,0.0
10.823,0.931,-0.86,0.0
10.172,0.873,-0.865,0.0
14.057,1.2,-0.801,0.0
12.989,1.106,-0.813,0.0
12.187,1.036,-0.831,0.0
11.387,0.966,-0.842,0.0
10.741,0.909,-0.854,0.0
10.191,0.86,-0.868,0.0
13.912,1.167,-0.794,0.0
12.967,1.085,-0.812,0.0
12.183,1.017,-0.831,0.0
11.37,0.947,-0.841,0.0
10.793,0.897,-0.859,0.0
10.198,0.846,-0.869,0.0
13.893,1.145,-0.793,0.0
13.002,1.069,-0.815,0.0
12.229,1.003,-0.834,0.0
11.42,0.935,-0.844,0.0
10.832,0.884,-0.862,0.0
10.219,0.833,-0.87,0.0
13.939,1.128,-0.795,0.0
13.047,1.054,-0.817,0.0
12.225,0.985,-0.834,0.0
11.45,0.92,-0.846,0.0
10.801,0.866,-0.859,0.0
10.269,0.821,-0.874,0.0
13.069,1.036,-0.817,0.0
12.311,0.973,-0.839,0.0
11.473,0.905,-0.847,0.0
10.761,0.846,-0.854,0.0
10.23,0.803,-0.87,0.0
13.968,1.089,-0.794,0.0
13.131,1.021,-0.82,0.0
12.249,0.95,-0.833,0.0
11.474,0.887,-0.845,0.0
10.826,0.835,-0.858,0.0
10.28,0.791,-0.872,0.0
14.175,1.083,-0.804,0.0
13.117,0.999,-0.817,0.0
12.39,0.941,-0.841,0.0
11.506,0.872,-0.846,0.0
10.84,0.819,-0.857,0.0
10.287,0.775,-0.871,0.0
14.058,1.052,-0.795,0.0
13.137,0.98,-0.816,0.0
12.352,0.919,-0.836,0.0
11.54,0.856,-0.846,0.0
10.869,0.804,-0.857,0.0
10.327,0.762,-0.872,0.0
14.216,1.042,-0.801,0.0
13.205,0.965,-0.817,0.0
12.415,0.905,-0.837,0.0
11.594,0.842,-0.847,0.0
10.918,0.791,-0.858,0.0
10.306,0.744,-0.867,0.0
14.202,1.019,-0.796,0.0
13.243,0.947,-0.815,0.0
12.421,0.886,-0.833,0.0
11.744,0.835,-0.854,0.0
10.939,0.775,-0.857,0.0
10.387,0.734,-0.871,0.0
14.334,1.006,-0.799,0.0
13.281,0.929,-0.813,0.0
12.487,0.87,-0.834,0.0
11.752,0.817,-0.851,0.0
11.077,0.767,-0.864,0.0
10.429,0.72,-0.871,0.0
14.403,0.988,-0.797,0.0
13.393,0.915,-0.815,0.0
12.558,0.855,-0.834,0.0
11.797,0.801,-0.85,0.0
11.157,0.755,-0.865,0.0
10.427,0.703,-0.867,0.0
14.406,0.965,-0.792,0.0
13.432,0.897,-0.812,0.0
12.619,0.839,-0.833,0.0
11.851,0.786,-0.849,0.0
11.135,0.736,-0.859,0.0
10.519,0.693,-0.87,0.0
14.676,0.96,-0.8,0.0
13.544,0.882,-0.813,0.0
12.682,0.823,-0.831,0.0
11.99,0.775,-0.853,0.0
11.211,0.722,-0.859,0.0
10.562,0.678,-0.868,0.0
14.641,0.934,-0.791,0.0
13.693,0.87,-0.815,0.0
12.752,0.807,-0.829,0.0
12.023,0.758,-0.849,0.0
11.33,0.712,-0.863,0.0
10.606,0.664,-0.866,0.0
14.814,0.921,-0.793,0.0
13.715,0.849,-0.809,0.0
13.042,0.804,-0.841,1.0
12.139,0.746,-0.85,0.0
11.356,0.695,-0.858,0.0
10.676,0.651,-0.866,0.0
14.896,0.902,-0.789,0.0
13.882,0.837,-0.811,0.0
13.084,0.786,-0.836,8.0
12.218,0.731,-0.849,0.0
11.51,0.686,-0.863,0.0
10.767,0.639,-0.866,0.0
15.004,0.884,-0.785,0.0
14.039,0.824,-0.811,0.0
13.075,0.764,-0.827,0.0
12.304,0.716,-0.847,0.0
11.575,0.671,-0.86,0.0
10.856,0.627,-0.866,0.0
15.23,0.873,-0.787,0.0
14.245,0.813,-0.814,0.0
13.24,0.752,-0.829,0.0
12.372,0.7,-0.843,0.0
11.687,0.658,-0.861,0.0
10.937,0.614,-0.865,0.0
15.502,0.864,-0.79,0.0
14.294,0.793,-0.806,0.0
13.301,0.734,-0.823,0.0
12.51,0.688,-0.844,0.0
11.815,0.647,-0.861,0.0
11.071,0.603,-0.868,0.0
15.878,0.859,-0.798,1.0
14.425,0.777,-0.803,0.0
13.406,0.719,-0.819,0.0
12.573,0.671,-0.838,0.0
11.937,0.634,-0.861,0.0
11.239,0.594,-0.872,0.0
15.952,0.838,-0.789,4.0
14.571,0.761,-0.8,0.0
23.608,1.228,-1.425,1.0
23.622,1.223,-1.557,0.0
12.053,0.621,-0.86,0.0
11.311,0.58,-0.868,0.0
16.01,0.815,-0.779,3.0
23.628,1.197,-1.278,0.0
23.604,1.19,-1.405,2.0
23.614,1.185,-1.536,2.0
12.178,0.608,-0.858,0.0
11.466,0.569,-0.87,0.0
16.112,0.794,-0.77,1.0
23.61,1.158,-1.256,1.0
23.614,1.152,-1.384,1.0
23.614,1.146,-1.515,1.0
12.332,0.595,-0.858,0.0
11.53,0.554,-0.865,0.0
16.24,0.774,-0.761,2.0
23.645,1.122,-1.236,1.0
23.645,1.116,-1.364,1.0
13.198,0.62,-0.834,0.0
12.363,0.577,-0.848,0.0
11.653,0.541,-0.863,0.0
16.343,0.754,-0.75,2.0
15.856,0.727,-0.814,1.0
14.448,0.659,-0.82,0.0
13.4,0.608,-0.834,0.0
12.605,0.569,-0.853,0.0
11.831,0.531,-0.864,0.0
16.461,0.733,-0.74,2.0
15.956,0.707,-0.803,3.0
14.585,0.642,-0.813,0.0
13.552,0.593,-0.83,0.0
12.714,0.554,-0.847,0.0
11.964,0.518,-0.862,0.0
16.609,0.714,-0.729,2.0
16.053,0.686,-0.792,1.0
14.713,0.625,-0.805,0.0
13.78,0.582,-0.829,0.0
12.893,0.541,-0.845,0.0
12.095,0.505,-0.859,0.0
16.726,0.692,-0.717,2.0
16.175,0.666,-0.78,1.0
15.091,0.617,-0.809,0.0
14.011,0.57,-0.828,0.0
13.054,0.528,-0.842,0.0
12.334,0.495,-0.862,0.0
16.824,0.671,-0.703,0.0
16.259,0.644,-0.766,1.0
15.494,0.61,-0.813,0.0
14.297,0.559,-0.829,0.0
13.275,0.516,-0.841,0.0
12.43,0.48,-0.854,0.0
16.945,0.65,-0.688,0.0
16.339,0.622,-0.751,0.0
15.904,0.602,-0.817,1.0
14.455,0.543,-0.821,0.0
13.482,0.503,-0.838,0.0
12.722,0.472,-0.859,0.0
17.109,0.63,-0.675,0.0
16.537,0.605,-0.741,0.0
16.047,0.583,-0.805,1.0
14.732,0.531,-0.819,0.0
13.698,0.491,-0.835,0.0
12.851,0.457,-0.852,0.0
17.231,0.608,-0.659,0.0
16.703,0.585,-0.728,0.0
16.495,0.574,-0.807,1.0
13.991,0.48,-0.836,0.0
12.967,0.442,-0.844,0.0
17.584,0.594,-0.65,0.0
17.006,0.571,-0.72,0.0
16.933,0.564,-0.807,1.0
15.22,0.504,-0.808,0.0
14.261,0.468,-0.833,0.0
13.332,0.435,-0.85,0.0
18.217,0.589,-0.65,1.0
17.638,0.566,-0.723,0.0
17.533,0.558,-0.813,1.0
15.868,0.501,-0.822,0.0
14.413,0.452,-0.823,0.0
13.591,0.423,-0.849,0.0
18.734,0.578,-0.644,0.0
18.384,0.563,-0.729,1.0
17.583,0.534,-0.791,0.0
16.263,0.49,-0.82,0.0
14.773,0.442,-0.824,0.0
13.837,0.41,-0.845,0.0
19.252,0.566,-0.635,1.0
19.383,0.565,-0.743,3.0
18.038,0.522,-0.787,2.0
16.623,0.477,-0.815,0.0
14.988,0.426,-0.815,0.0
14.138,0.399,-0.844,0.0
20.096,0.562,-0.635,0.0
20.069,0.557,-0.741,1.0
18.388,0.506,-0.776,0.0
17.033,0.464,-0.811,1.0
15.557,0.421,-0.823,0.0
14.391,0.386,-0.838,0.0
21.061,0.56,-0.636,1.0
20.667,0.544,-0.733,3.0
19.085,0.498,-0.778,1.0
17.431,0.451,-0.805,0.0
16.044,0.411,-0.826,0.0
14.712,0.374,-0.835,0.0
22.297,0.561,-0.64,2.0
21.391,0.534,-0.727,4.0
19.348,0.478,-0.76,0.0
18.046,0.442,-0.806,2.0
16.428,0.398,-0.821,0.0
14.995,0.36,-0.829,0.0
23.738,0.565,-0.646,0.0
21.984,0.518,-0.714,4.0
19.682,0.459,-0.743,0.0
18.176,0.42,-0.784,0.0
16.861,0.386,-0.817,0.0
15.288,0.347,-0.821,0.0
25.464,0.572,-0.654,1.0
22.752,0.506,-0.704,1.0
20.741,0.456,-0.751,4.0
18.562,0.404,-0.772,0.0
17.35,0.374,-0.813,0.0
15.799,0.337,-0.824,0.0
26.749,0.565,-0.645,7.0
23.151,0.484,-0.68,0.0
21.062,0.436,-0.73,3.0
19.278,0.395,-0.771,0.0
17.724,0.359,-0.803,0.0
16.196,0.324,-0.819,0.0
27.462,0.545,-0.619,0.0
24.682,0.484,-0.686,0.0
21.865,0.424,-0.722,1.0
19.859,0.381,-0.763,3.0
18.161,0.344,-0.793,0.0
16.826,0.315,-0.823,0.0
28.803,0.534,-0.602,0.0
25.664,0.47,-0.671,1.0
22.605,0.409,-0.71,0.0
20.327,0.364,-0.747,1.0
18.875,0.334,-0.793,0.0
17.179,0.3,-0.812,0.0
29.799,0.515,-0.574,0.0
26.702,0.456,-0.654,1.0
23.564,0.398,-0.701,0.0
21.041,0.351,-0.738,1.0
19.437,0.32,-0.784,1.0
17.66,0.287,-0.805,0.0
19.718,0.317,-0.346,0.0
27.572,0.437,-0.629,0.0
24.651,0.386,-0.691,0.0
21.559,0.333,-0.72,0.0
19.552,0.298,-0.755,5.0
18.161,0.273,-0.797,0.0
19.694,0.293,-0.312,12.0
19.684,0.289,-0.415,12.0
19.698,0.285,-0.518,8.0
19.708,0.281,-0.624,2.0
19.605,0.276,-0.723,3.0
18.856,0.261,-0.794,0.0
19.658,0.269,-0.278,17.0
19.655,0.265,-0.38,16.0
19.664,0.261,-0.483,17.0
19.676,0.258,-0.588,15.0
19.676,0.254,-0.691,13.0
19.466,0.247,-0.785,2.0
19.656,0.246,-0.243,18.0
19.653,0.243,-0.346,15.0
19.659,0.239,-0.448,22.0
19.659,0.235,-0.553,18.0
19.67,0.232,-0.656,16.0
19.614,0.227,-0.756,6.0
19.648,0.224,-0.208,18.0
19.66,0.221,-0.31,15.0
19.67,0.217,-0.413,19.0
19.659,0.214,-0.517,17.0
19.673,0.21,-0.621,17.0
19.663,0.206,-0.723,8.0
19.65,0.203,-0.172,16.0
19.655,0.2,-0.275,16.0
19.659,0.196,-0.377,16.0
19.664,0.193,-0.482,13.0
19.685,0.189,-0.585,9.0
19.687,0.186,-0.688,6.0
19.651,0.182,-0.136,16.0
19.662,0.179,-0.239,13.0
19.672,0.176,-0.341,7.0
19.69,0.172,-0.446,5.0
19.684,0.169,-0.548,0.0
0.0,0.0,0.0,0.0
19.648,0.162,-0.1,14.0
19.666,0.159,-0.202,8.0
33.277,0.264,-0.516,0.0
29.379,0.228,-0.611,0.0
25.858,0.196,-0.672,0.0
21.018,0.155,-0.655,0.0
19.679,0.143,-0.063,10.0
19.694,0.139,-0.165,4.0
35.729,0.247,-0.485,0.0
0.0,0.0,0.0,0.0
27.087,0.178,-0.652,0.0
24.124,0.155,-0.706,0.0
19.66,0.123,-0.025,12.0
19.703,0.121,-0.128,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.53,0.161,-0.632,0.0
25.273,0.139,-0.691,0.0
19.676,0.105,0.011,9.0
19.745,0.102,-0.09,1.0
19.786,0.1,-0.193,2.0
19.767,0.097,-0.297,3.0
19.781,0.094,-0.4,6.0
19.778,0.091,-0.502,9.0
19.737,0.088,0.049,27.0
19.781,0.085,-0.052,25.0
19.769,0.082,-0.154,35.0
19.771,0.079,-0.259,33.0
19.772,0.076,-0.361,46.0
19.779,0.073,-0.463,63.0
19.738,0.071,0.088,26.0
19.761,0.068,-0.013,54.0
19.76,0.065,-0.115,31.0
19.756,0.062,-0.219,26.0
19.766,0.059,-0.322,36.0
19.773,0.057,-0.424,14.0
19.753,0.054,0.127,16.0
19.749,0.051,0.025,16.0
19.779,0.049,-0.076,21.0
19.747,0.046,-0.181,10.0
19.759,0.044,-0.283,10.0
19.753,0.041,-0.385,8.0
19.753,0.038,0.166,23.0
19.75,0.036,0.064,16.0
19.756,0.033,-0.037,150.0
19.756,0.031,-0.141,3.0
19.779,0.028,-0.243,2.0
19.79,0.026,-0.346,1.0
19.638,0.023,0.204,16.0
19.77,0.021,0.104,2.0
19.736,0.018,0.001,10.0
19.759,0.016,-0.102,0.0
19.685,0.014,-0.203,0.0
19.741,0.011,-0.305,0.0
19.647,0.009,0.244,15.0
19.799,0.006,0.144,2.0
19.748,0.004,0.042,6.0
19.748,0.002,-0.061,9.0
19.75,0.0,-0.163,0.0
0.0,0.0,0.0,0.0
19.643,-0.004,0.284,13.0
19.651,-0.006,0.183,11.0
19.677,-0.008,0.082,9.0
19.708,-0.011,-0.02,13.0
19.745,-0.013,-0.122,10.0
19.78,-0.015,-0.225,1.0
19.635,-0.017,0.325,13.0
19.649,-0.019,0.223,14.0
19.681,-0.021,0.122,10.0
19.698,-0.023,0.019,15.0
19.726,-0.025,-0.082,10.0
19.751,-0.027,-0.184,13.0
19.627,-0.029,0.365,11.0
19.633,-0.031,0.263,10.0
19.67,-0.033,0.163,10.0
19.698,-0.035,0.059,15.0
19.712,-0.037,-0.041,16.0
19.728,-0.039,-0.143,13.0
19.64,-0.041,0.405,11.0
19.638,-0.043,0.304,10.0
19.655,-0.044,0.203,14.0
19.688,-0.046,0.1,16.0
19.702,-0.048,-0.001,16.0
19.727,-0.05,-0.102,13.0
19.647,-0.052,0.446,13.0
19.647,-0.053,0.345,10.0
19.649,-0.055,0.244,10.0
19.677,-0.057,0.141,16.0
19.699,-0.058,0.039,14.0
19.717,-0.06,-0.061,16.0
19.644,-0.062,0.487,12.0
19.653,-0.063,0.386,9.0
19.648,-0.065,0.284,9.0
19.69,-0.067,0.182,15.0
19.699,-0.068,0.08,13.0
19.707,-0.069,-0.02,16.0
19.646,-0.071,0.528,11.0
19.64,-0.073,0.427,9.0
19.656,-0.074,0.326,9.0
19.667,-0.075,0.222,12.0
19.693,-0.077,0.121,14.0
19.71,-0.078,0.02,14.0
19.648,-0.08,0.569,13.0
19.645,-0.081,0.468,10.0
19.657,-0.082,0.367,9.0
19.666,-0.084,0.264,9.0
19.714,-0.085,0.163,14.0
19.724,-0.086,0.061,14.0
19.644,-0.088,0.61,14.0
19.647,-0.089,0.509,10.0
19.657,-0.09,0.408,9.0
19.676,-0.091,0.305,9.0
19.712,-0.092,0.204,14.0
19.719,-0.094,0.103,13.0
19.659,-0.095,0.652,12.0
19.649,-0.096,0.55,11.0
19.655,-0.097,0.449,9.0
19.672,-0.098,0.346,8.0
19.697,-0.099,0.246,8.0
19.728,-0.1,0.144,13.0
19.692,-0.102,0.695,9.0
19.655,-0.102,0.592,11.0
19.659,-0.103,0.491,9.0
19.666,-0.104,0.388,7.0
19.695,-0.105,0.287,6.0
19.734,-0.106,0.186,13.0
19.704,-0.108,0.736,5.0
19.66,-0.108,0.633,9.0
19.649,-0.109,0.532,8.0
19.663,-0.109,0.429,7.0
19.692,-0.11,0.328,5.0
19.716,-0.111,0.227,7.0
184.356,-1.059,7.283,14.0
19.694,-0.113,0.676,5.0
19.674,-0.114,0.574,8.0
19.669,-0.114,0.47,6.0
19.699,-0.115,0.37,3.0
19.713,-0.115,0.269,2.0
184.515,-1.1,7.677,21.0
19.721,-0.117,0.719,2.0
19.683,-0.118,0.616,6.0
19.686,-0.118,0.513,5.0
19.69,-0.118,0.411,3.0
19.729,-0.119,0.31,1.0
184.722,-1.134,8.075,19.0
184.313,-1.134,7.108,20.0
19.696,-0.121,0.657,2.0
19.718,-0.121,0.555,6.0
19.688,-0.121,0.452,3.0
19.73,-0.122,0.352,1.0
184.606,-1.159,8.457,4.0
184.481,-1.159,7.5,18.0
19.762,-0.124,0.701,2.0
19.724,-0.124,0.596,3.0
19.735,-0.124,0.495,5.0
19.714,-0.124,0.393,0.0
0.0,0.0,0.0,0.0
184.729,-1.179,7.896,20.0
19.712,-0.125,0.74,0.0
19.711,-0.125,0.636,1.0
