X,Y,Z,Reflectivity
8.677,0.176,-0.922,0.0
8.303,0.167,-0.928,0.0
7.928,0.158,-0.93,0.0
7.624,0.151,-0.937,0.0
7.347,0.144,-0.944,0.0
9.133,0.177,-0.914,0.0
8.713,0.167,-0.919,0.0
8.356,0.159,-0.928,0.0
8.012,0.15,-0.934,0.0
7.683,0.143,-0.939,0.0
7.396,0.136,-0.945,0.0
9.196,0.168,-0.913,0.0
8.75,0.158,-0.917,0.0
8.415,0.15,-0.928,0.0
8.05,0.142,-0.933,0.0
7.732,0.135,-0.939,0.0
7.437,0.128,-0.944,0.0
9.268,0.158,-0.913,0.0
8.846,0.149,-0.92,0.0
8.463,0.141,-0.926,0.0
8.077,0.133,-0.929,0.0
7.779,0.127,-0.938,0.0
7.503,0.121,-0.946,0.0
9.402,0.15,-0.918,0.0
8.917,0.14,-0.92,0.0
8.53,0.133,-0.927,0.0
8.145,0.125,-0.93,0.0
7.863,0.119,-0.941,0.0
7.544,0.113,-0.945,0.0
9.443,0.14,-0.914,0.0
8.977,0.131,-0.918,0.0
8.606,0.124,-0.927,0.0
8.184,0.116,-0.927,0.0
7.883,0.111,-0.937,0.0
7.577,0.105,-0.942,0.0
9.48,0.13,-0.909,0.0
9.06,0.123,-0.918,0.0
8.644,0.115,-0.923,0.0
8.255,0.108,-0.928,0.0
7.95,0.103,-0.937,0.0
7.62,0.097,-0.94,0.0
9.578,0.121,-0.909,0.0
9.146,0.114,-0.918,0.0
8.717,0.106,-0.923,0.0
8.36,0.1,-0.931,0.0
8.025,0.095,-0.938,0.0
7.683,0.089,-0.94,0.0
9.699,0.112,-0.911,0.0
9.236,0.105,-0.918,0.0
8.782,0.098,-0.92,0.0
8.421,0.092,-0.929,0.0
8.085,0.087,-0.936,0.0
7.764,0.082,-0.942,0.0
9.804,0.103,-0.911,0.0
9.355,0.096,-0.92,0.0
8.889,0.09,-0.922,0.0
8.481,0.084,-0.927,0.0
8.142,0.079,-0.934,0.0
7.828,0.074,-0.941,0.0
9.871,0.093,-0.906,0.0
9.411,0.087,-0.915,0.0
8.91,0.08,-0.915,0.0
8.568,0.076,-0.927,0.0
8.215,0.071,-0.934,0.0
7.903,0.067,-0.941,0.0
9.969,0.084,-0.904,0.0
9.495,0.078,-0.913,0.0
8.993,0.072,-0.913,0.0
8.667,0.068,-0.928,0.0
8.276,0.063,-0.931,0.0
7.944,0.059,-0.937,0.0
10.146,0.075,-0.909,0.0
9.594,0.069,-0.911,0.0
9.187,0.064,-0.922,0.0
8.723,0.059,-0.923,0.0
8.391,0.055,-0.934,0.0
8.03,0.052,-0.937,0.0
10.248,0.065,-0.905,0.0
9.744,0.06,-0.913,0.0
9.282,0.056,-0.92,0.0
8.817,0.051,-0.922,0.0
8.437,0.047,-0.928,0.0
8.105,0.044,-0.936,0.0
10.358,0.056,-0.902,0.0
9.808,0.051,-0.907,0.0
9.387,0.047,-0.919,0.0
8.911,0.043,-0.921,0.0
8.52,0.04,-0.927,0.0
8.193,0.037,-0.936,0.0
10.525,0.047,-0.904,0.0
9.981,0.043,-0.91,0.0
9.482,0.039,-0.916,0.0
9.074,0.036,-0.926,0.0
8.645,0.032,-0.929,0.0
8.302,0.029,-0.937,0.0
10.652,0.038,-0.901,0.0
10.11,0.034,-0.909,0.0
9.611,0.031,-0.916,0.0
9.149,0.027,-0.922,0.0
8.733,0.025,-0.927,0.0
8.361,0.022,-0.932,0.0
10.791,0.028,-0.898,0.0
10.244,0.025,-0.907,0.0
9.736,0.022,-0.914,0.0
9.27,0.019,-0.921,0.0
8.844,0.017,-0.926,0.0
8.458,0.015,-0.931,0.0
10.964,0.019,-0.897,0.0
10.354,0.016,-0.902,0.0
9.845,0.014,-0.911,0.0
9.405,0.011,-0.921,0.0
8.956,0.009,-0.925,0.0
8.58,0.007,-0.932,0.0
11.134,0.01,-0.895,0.0
10.404,0.007,-0.892,0.0
9.961,0.005,-0.907,0.0
9.506,0.004,-0.917,0.0
9.092,0.002,-0.926,0.0
8.662,0.0,-0.929,0.0
11.301,0.001,-0.892,0.0
10.696,0.0,-0.901,0.0
10.147,-0.002,-0.909,0.0
9.621,-0.003,-0.914,0.0
9.227,-0.005,-0.926,0.0
8.759,-0.006,-0.926,0.0
11.466,-0.008,-0.888,0.0
10.879,-0.009,-0.9,0.0
10.318,-0.01,-0.909,0.0
9.751,-0.011,-0.912,0.0
9.341,-0.012,-0.923,0.0
8.842,-0.013,-0.921,0.0
11.696,-0.017,-0.888,0.0
11.039,-0.018,-0.897,0.0
10.443,-0.018,-0.904,0.0
9.94,-0.019,-0.914,0.0
9.473,-0.02,-0.921,0.0
9.007,-0.02,-0.924,0.0
11.891,-0.026,-0.884,0.0
11.248,-0.026,-0.896,0.0
10.627,-0.026,-0.903,0.0
10.076,-0.027,-0.911,0.0
9.6,-0.027,-0.919,0.0
9.142,-0.027,-0.924,0.0
12.08,-0.035,-0.88,0.0
11.41,-0.035,-0.891,0.0
10.817,-0.035,-0.902,0.0
10.24,-0.034,-0.909,0.0
9.74,-0.034,-0.916,0.0
9.309,-0.034,-0.925,0.0
12.324,-0.045,-0.877,0.0
11.623,-0.044,-0.889,0.0
11.014,-0.043,-0.9,0.0
10.41,-0.042,-0.907,0.0
9.903,-0.041,-0.915,0.0
9.436,-0.041,-0.922,0.0
12.536,-0.054,-0.872,0.0
11.845,-0.052,-0.886,0.0
11.197,-0.051,-0.897,0.0
10.606,-0.05,-0.907,0.0
10.072,-0.049,-0.914,0.0
9.574,-0.047,-0.92,0.0
12.79,-0.063,-0.868,0.0
12.067,-0.061,-0.883,0.0
11.378,-0.059,-0.892,0.0
10.789,-0.057,-0.904,0.0
10.22,-0.056,-0.91,0.0
9.726,-0.054,-0.918,0.0
13.049,-0.072,-0.864,0.0
12.305,-0.069,-0.879,0.0
11.614,-0.067,-0.891,0.0
10.998,-0.065,-0.903,0.0
10.418,-0.063,-0.91,0.0
9.89,-0.061,-0.916,0.0
13.336,-0.081,-0.859,0.0
12.521,-0.078,-0.873,0.0
11.846,-0.075,-0.888,0.0
11.183,-0.072,-0.898,0.0
10.625,-0.07,-0.909,0.0
10.081,-0.067,-0.916,0.0
13.654,-0.091,-0.856,0.0
12.806,-0.086,-0.87,0.0
12.059,-0.083,-0.883,0.0
11.413,-0.08,-0.896,0.0
10.795,-0.077,-0.905,0.0
10.26,-0.074,-0.914,0.0
13.993,-0.1,-0.852,0.0
13.053,-0.095,-0.863,0.0
12.313,-0.091,-0.879,0.0
11.629,-0.087,-0.892,0.0
11.012,-0.083,-0.903,0.0
10.434,-0.08,-0.911,0.0
14.279,-0.109,-0.844,0.0
13.357,-0.103,-0.86,0.0
12.55,-0.098,-0.873,0.0
11.874,-0.094,-0.89,0.0
11.206,-0.09,-0.898,0.0
10.65,-0.087,-0.91,0.0
14.815,-0.119,-0.849,0.0
13.74,-0.112,-0.859,0.0
12.87,-0.106,-0.872,0.0
12.096,-0.101,-0.884,0.0
11.45,-0.097,-0.897,0.0
10.835,-0.092,-0.905,0.0
15.142,-0.128,-0.84,0.0
14.068,-0.12,-0.853,0.0
13.14,-0.114,-0.866,0.0
12.328,-0.108,-0.878,0.0
11.664,-0.103,-0.892,0.0
11.065,-0.099,-0.904,0.0
15.617,-0.138,-0.837,0.0
14.424,-0.129,-0.848,0.0
13.422,-0.121,-0.859,0.0
12.64,-0.115,-0.877,0.0
11.954,-0.11,-0.891,0.0
11.269,-0.104,-0.899,0.0
15.933,-0.146,-0.824,0.0
14.889,-0.138,-0.848,0.0
13.812,-0.129,-0.858,0.0
12.886,-0.121,-0.869,0.0
12.16,-0.115,-0.883,0.0
11.519,-0.11,-0.897,0.0
16.504,-0.156,-0.822,0.0
15.281,-0.146,-0.841,0.0
14.125,-0.136,-0.85,0.0
13.216,-0.128,-0.866,0.0
12.427,-0.121,-0.879,0.0
11.76,-0.116,-0.893,0.0
17.083,-0.166,-0.818,0.0
15.678,-0.154,-0.832,0.0
14.644,-0.145,-0.853,0.0
13.578,-0.135,-0.863,0.0
12.746,-0.127,-0.877,0.0
12.009,-0.121,-0.889,0.0
17.576,-0.175,-0.808,0.0
16.138,-0.162,-0.826,0.0
15.02,-0.152,-0.846,0.0
13.942,-0.141,-0.859,0.0
13.021,-0.133,-0.87,0.0
12.24,-0.126,-0.882,0.0
18.178,-0.185,-0.8,0.0
16.683,-0.17,-0.821,0.0
15.417,-0.158,-0.838,0.0
14.241,-0.147,-0.85,0.0
13.346,-0.138,-0.866,0.0
12.54,-0.131,-0.879,0.0
18.986,-0.196,-0.798,0.0
17.306,-0.18,-0.817,0.0
15.868,-0.165,-0.831,0.0
14.828,-0.155,-0.855,0.0
13.72,-0.144,-0.862,0.0
12.852,-0.136,-0.875,0.0
19.587,-0.205,-0.784,2.0
17.881,-0.188,-0.809,0.0
16.359,-0.172,-0.824,0.0
15.184,-0.16,-0.845,0.0
14.13,-0.15,-0.86,0.0
13.169,-0.14,-0.87,0.0
19.772,-0.208,-0.752,9.0
18.599,-0.196,-0.804,0.0
17.046,-0.181,-0.825,0.0
15.611,-0.166,-0.838,0.0
14.498,-0.154,-0.853,0.0
13.557,-0.145,-0.868,0.0
19.845,-0.21,-0.715,3.0
19.318,-0.205,-0.796,1.0
17.569,-0.187,-0.814,0.0
16.026,-0.171,-0.827,0.0
14.97,-0.16,-0.85,0.0
13.882,-0.148,-0.86,0.0
21.846,-0.231,-0.743,0.0
19.681,-0.209,-0.771,3.0
18.217,-0.193,-0.808,0.0
16.61,-0.177,-0.824,0.0
15.395,-0.164,-0.843,0.0
14.277,-0.152,-0.856,0.0
22.714,-0.24,-0.726,0.0
19.774,-0.209,-0.734,9.0
18.954,-0.2,-0.802,0.0
17.232,-0.182,-0.819,0.0
15.935,-0.169,-0.84,0.0
14.835,-0.157,-0.859,0.0
23.671,-0.248,-0.709,0.0
0.0,0.0,0.0,0.0
19.571,-0.205,-0.788,3.0
17.912,-0.188,-0.815,0.0
16.367,-0.172,-0.829,0.0
15.206,-0.159,-0.849,0.0
24.979,-0.259,-0.696,0.0
22.381,-0.232,-0.739,1.0
19.76,-0.205,-0.755,9.0
18.592,-0.193,-0.808,0.0
17.046,-0.177,-0.829,0.0
15.642,-0.162,-0.841,0.0
26.17,-0.268,-0.676,0.0
23.188,-0.237,-0.718,0.0
19.803,-0.202,-0.716,2.0
19.293,-0.197,-0.798,1.0
17.384,-0.177,-0.809,0.0
16.017,-0.163,-0.828,0.0
27.603,-0.278,-0.655,0.0
24.616,-0.247,-0.711,0.0
21.905,-0.219,-0.746,0.0
19.702,-0.197,-0.774,4.0
18.268,-0.182,-0.812,0.0
16.665,-0.166,-0.827,0.0
19.787,-0.195,-0.429,2.0
25.579,-0.251,-0.686,0.0
22.791,-0.223,-0.729,0.0
19.76,-0.193,-0.735,8.0
18.952,-0.184,-0.803,0.0
17.237,-0.167,-0.819,0.0
19.765,-0.189,-0.387,7.0
19.769,-0.188,-0.489,2.0
23.914,-0.227,-0.715,0.0
19.789,-0.187,-0.696,0.0
19.603,-0.185,-0.79,2.0
17.969,-0.169,-0.817,0.0
19.767,-0.183,-0.346,9.0
19.757,-0.182,-0.448,8.0
19.761,-0.182,-0.55,2.0
22.436,-0.205,-0.742,0.0
19.755,-0.18,-0.755,9.0
18.589,-0.168,-0.806,0.0
19.761,-0.176,-0.305,9.0
19.752,-0.176,-0.407,11.0
19.748,-0.174,-0.508,9.0
19.763,-0.174,-0.612,5.0
19.785,-0.173,-0.715,6.0
19.41,-0.168,-0.801,1.0
19.76,-0.169,-0.264,14.0
19.741,-0.168,-0.365,14.0
19.744,-0.167,-0.467,13.0
19.759,-0.166,-0.571,10.0
19.764,-0.165,-0.673,9.0
19.708,-0.163,-0.773,6.0
19.757,-0.161,-0.223,14.0
19.749,-0.16,-0.325,14.0
19.732,-0.158,-0.426,17.0
19.727,-0.157,-0.53,17.0
19.75,-0.156,-0.632,13.0
19.755,-0.155,-0.734,10.0
19.746,-0.152,-0.182,15.0
19.737,-0.15,-0.284,15.0
19.732,-0.149,-0.385,16.0
19.718,-0.148,-0.488,18.0
19.746,-0.146,-0.591,16.0
19.752,-0.145,-0.693,15.0
19.743,-0.142,-0.141,14.0
19.727,-0.141,-0.243,16.0
19.736,-0.139,-0.344,17.0
19.712,-0.137,-0.447,17.0
19.73,-0.136,-0.55,17.0
19.749,-0.134,-0.652,17.0
19.727,-0.132,-0.1,14.0
19.724,-0.13,-0.202,16.0
19.737,-0.128,-0.304,16.0
19.728,-0.127,-0.407,16.0
19.728,-0.125,-0.509,16.0
19.748,-0.123,-0.612,16.0
19.763,-0.121,-0.06,9.0
19.716,-0.119,-0.162,17.0
19.732,-0.117,-0.264,17.0
19.733,-0.115,-0.367,16.0
19.729,-0.113,-0.469,17.0
19.74,-0.112,-0.571,16.0
19.729,-0.109,-0.02,12.0
19.717,-0.107,-0.121,16.0
19.724,-0.105,-0.223,16.0
19.731,-0.103,-0.327,14.0
19.741,-0.101,-0.429,16.0
19.746,-0.099,-0.531,15.0
19.726,-0.096,0.02,13.0
19.72,-0.094,-0.081,10.0
19.724,-0.092,-0.183,16.0
19.731,-0.09,-0.286,15.0
19.747,-0.088,-0.389,14.0
19.753,-0.086,-0.491,13.0
19.708,-0.083,0.06,15.0
19.709,-0.081,-0.041,14.0
19.71,-0.078,-0.142,16.0
19.733,-0.076,-0.247,15.0
19.747,-0.074,-0.349,13.0
19.759,-0.072,-0.451,10.0
19.707,-0.069,0.099,16.0
19.707,-0.067,-0.001,16.0
19.71,-0.064,-0.103,14.0
19.719,-0.062,-0.207,15.0
19.759,-0.06,-0.309,15.0
19.781,-0.057,-0.412,2.0
19.696,-0.054,0.139,17.0
19.693,-0.052,0.037,16.0
19.719,-0.049,-0.063,16.0
19.723,-0.047,-0.167,14.0
19.75,-0.044,-0.27,11.0
19.796,-0.042,-0.373,0.0
19.66,-0.039,0.178,12.0
19.696,-0.036,0.076,15.0
19.704,-0.034,-0.024,16.0
19.735,-0.031,-0.128,13.0
19.754,-0.028,-0.231,5.0
0.0,0.0,0.0,0.0
19.645,-0.023,0.217,16.0
19.686,-0.02,0.116,9.0
19.702,-0.017,0.014,13.0
19.744,-0.015,-0.089,6.0
19.775,-0.012,-0.192,1.0
0.0,0.0,0.0,0.0
19.63,-0.006,0.256,13.0
19.742,-0.003,0.155,3.0
19.75,0.0,0.053,5.0
19.744,0.002,-0.05,9.0
19.717,0.005,-0.152,0.0
19.755,0.007,-0.255,0.0
19.624,0.01,0.294,14.0
19.644,0.013,0.192,14.0
19.793,0.016,0.091,3.0
19.737,0.019,-0.012,8.0
19.765,0.023,-0.114,1.0
19.755,0.026,-0.217,6.0
19.622,0.028,0.332,18.0
19.619,0.032,0.23,15.0
19.735,0.035,0.129,14.0
19.736,0.038,0.025,15.0
19.744,0.041,-0.076,31.0
19.758,0.044,-0.179,15.0
19.621,0.047,0.369,14.0
19.621,0.05,0.268,12.0
19.682,0.054,0.167,9.0
19.756,0.057,0.063,25.0
19.748,0.06,-0.039,55.0
19.758,0.064,-0.141,52.0
19.616,0.067,0.407,24.0
19.615,0.07,0.305,14.0
19.62,0.073,0.203,15.0
19.678,0.077,0.1,16.0
19.746,0.081,-0.001,29.0
19.752,0.084,-0.103,13.0
19.613,0.087,0.444,27.0
19.613,0.09,0.342,21.0
19.614,0.094,0.241,16.0
19.659,0.097,0.137,12.0
19.671,0.101,0.035,11.0
19.697,0.104,-0.066,6.0
19.608,0.107,0.481,21.0
19.618,0.111,0.379,21.0
19.607,0.114,0.277,12.0
19.65,0.118,0.173,16.0
19.646,0.122,0.071,13.0
19.656,0.125,-0.03,14.0
19.606,0.128,0.517,18.0
19.605,0.132,0.415,13.0
19.624,0.136,0.313,10.0
19.645,0.14,0.209,17.0
19.64,0.143,0.107,14.0
19.643,0.147,0.004,21.0
19.605,0.15,0.552,13.0
19.603,0.154,0.45,11.0
19.61,0.158,0.348,10.0
19.637,0.161,0.244,10.0
19.656,0.166,0.142,14.0
19.653,0.169,0.04,13.0
19.619,0.173,0.588,10.0
19.628,0.177,0.486,10.0
19.643,0.181,0.384,10.0
19.651,0.185,0.28,8.0
19.668,0.189,0.177,13.0
19.677,0.193,0.075,14.0
19.679,0.196,0.625,10.0
19.704,0.201,0.523,10.0
19.718,0.205,0.421,10.0
19.73,0.209,0.316,10.0
19.744,0.213,0.213,17.0
19.751,0.217,0.11,17.0
19.655,0.22,0.659,14.0
19.673,0.224,0.557,10.0
19.696,0.228,0.455,9.0
19.715,0.233,0.35,10.0
19.738,0.237,0.247,13.0
19.758,0.241,0.144,28.0
19.641,0.244,0.693,14.0
19.656,0.248,0.59,13.0
19.66,0.252,0.488,12.0
19.681,0.257,0.383,12.0
19.706,0.261,0.28,12.0
19.756,0.266,0.178,23.0
19.658,0.269,0.727,10.0
19.651,0.273,0.624,15.0
19.665,0.277,0.521,14.0
19.686,0.281,0.416,10.0
19.71,0.286,0.313,13.0
19.76,0.291,0.21,2.0
19.676,0.294,0.76,0.0
19.654,0.298,0.656,10.0
19.661,0.302,0.553,10.0
19.698,0.307,0.449,9.0
19.727,0.312,0.346,2.0
163.438,2.623,2.012,17.0
121.43,1.975,4.894,13.0
55.219,0.91,1.935,14.0
55.209,0.923,1.645,22.0
55.184,0.935,1.349,43.0
55.175,0.947,1.059,60.0
55.165,0.959,0.769,71.0
55.202,0.973,2.316,75.0
55.184,0.984,2.024,73.0
55.171,0.997,1.733,70.0
55.18,1.009,1.438,61.0
55.181,1.021,1.147,48.0
55.186,1.034,0.857,47.0
55.231,1.047,2.404,5.0
121.368,2.33,4.643,12.0
135.262,2.627,4.461,21.0
134.848,2.65,3.725,7.0
185.499,3.689,4.146,7.0
179.369,3.61,3.066,16.0
121.487,2.473,5.479,24.0
121.261,2.497,4.829,20.0
135.141,2.814,4.668,14.0
134.786,2.838,3.931,23.0
0.0,0.0,0.0,0.0
179.271,3.857,3.337,31.0
121.617,2.647,5.671,16.0
121.305,2.668,5.015,15.0
121.103,2.692,4.366,21.0
135.186,3.037,4.146,10.0
138.742,3.15,3.523,45.0
179.162,4.113,3.607,34.0
114.586,2.658,5.516,6.0
128.948,3.023,5.525,5.0
121.132,2.868,4.549,22.0
115.238,2.755,3.705,8.0
99.621,2.407,2.677,92.0
99.646,2.432,2.152,59.0
120.904,2.983,6.0,22.0
128.957,3.212,5.716,5.0
113.595,2.857,4.434,16.0
45.483,1.154,1.529,4.0
45.494,1.165,1.288,40.0
45.502,1.177,1.047,87.0
43.699,1.142,2.231,89.0
43.711,1.153,1.999,128.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.928,1.147,1.024,111.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.098,1.127,1.677,61.0
40.112,1.138,1.461,117.0
40.115,1.147,1.247,134.0
40.113,1.158,1.035,150.0
40.122,1.169,2.159,114.0
40.121,1.179,1.946,106.0
40.123,1.189,1.732,110.0
40.112,1.198,1.514,150.0
40.114,1.208,1.301,150.0
40.112,1.218,1.087,150.0
40.121,1.23,2.213,115.0
40.128,1.24,1.999,110.0
40.125,1.25,1.785,81.0
40.117,1.26,1.567,117.0
40.108,1.269,1.352,147.0
40.112,1.28,1.139,150.0
40.114,1.292,2.265,128.0
40.119,1.302,2.05,104.0
40.092,1.311,1.835,53.0
40.103,1.321,1.617,9.0
40.148,1.333,1.405,2.0
121.122,4.053,3.593,20.0
119.998,4.052,6.927,16.0
121.269,4.124,6.35,6.0
120.431,4.126,5.662,14.0
120.037,4.144,4.991,9.0
120.344,4.185,4.361,17.0
121.094,4.243,3.742,15.0
136.888,4.84,8.071,15.0
135.326,4.818,7.253,18.0
121.169,4.344,5.845,12.0
120.015,4.333,5.134,22.0
120.367,4.376,4.505,18.0
162.677,5.959,5.22,12.0
135.822,5.019,8.171,15.0
121.174,4.507,6.638,13.0
121.051,4.532,5.981,15.0
120.157,4.531,5.282,12.0
178.511,6.777,6.888,8.0
162.561,6.212,5.402,11.0
45.579,1.756,2.794,16.0
121.008,4.695,6.767,14.0
120.89,4.72,6.11,20.0
179.754,7.065,8.103,14.0
178.751,7.071,7.096,19.0
179.015,7.126,6.146,13.0
45.57,1.83,2.844,44.0
120.75,4.88,6.885,23.0
120.909,4.916,6.244,19.0
180.585,7.39,8.336,18.0
179.007,7.372,7.302,17.0
178.757,7.409,6.33,3.0
0.0,0.0,0.0,0.0
120.589,5.071,7.006,13.0
23.603,0.998,1.243,1.0
23.583,1.003,1.113,22.0
23.62,1.01,0.988,36.0
23.606,1.016,0.86,45.0
23.583,1.024,1.521,46.0
23.579,1.029,1.394,42.0
23.573,1.035,1.266,44.0
23.564,1.041,1.136,54.0
23.572,1.047,1.009,66.0
23.576,1.053,0.882,66.0
23.569,1.062,1.544,77.0
23.564,1.068,1.416,81.0
23.557,1.073,1.288,75.0
23.567,1.079,1.159,67.0
23.576,1.086,1.032,70.0
23.569,1.092,0.904,69.0
23.564,1.1,1.566,55.0
23.568,1.106,1.439,50.0
23.576,1.113,1.311,45.0
23.587,1.119,1.182,40.0
23.604,1.126,1.055,39.0
23.606,1.132,0.927,37.0
41.977,2.03,2.829,46.0
45.55,2.215,2.822,14.0
23.571,1.152,1.332,0.0
23.565,1.157,1.202,0.0
179.895,8.882,8.201,7.0
179.59,8.912,7.213,17.0
0.0,0.0,0.0,0.0
45.576,2.291,2.863,126.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
180.049,9.234,7.381,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
200.322,10.556,9.461,7.0
180.414,9.554,7.539,14.0
40.184,2.144,2.808,94.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
200.764,10.966,8.543,5.0
40.209,2.213,2.84,108.0
43.756,2.42,2.852,98.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
204.196,11.444,9.946,5.0
204.342,11.505,8.841,7.0
40.195,2.28,2.869,125.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
203.467,11.746,10.051,6.0
203.977,11.828,8.964,8.0
40.204,2.349,2.896,116.0
0.0,0.0,0.0,0.0
45.507,2.68,2.779,3.0
0.0,0.0,0.0,0.0
205.886,12.23,10.302,9.0
203.875,12.163,9.088,5.0
40.188,2.416,2.921,137.0
0.0,0.0,0.0,0.0
45.548,2.76,2.81,9.0
112.324,6.834,6.303,2.0
204.539,12.497,10.356,5.0
198.721,12.19,8.975,6.0
40.199,2.484,2.945,120.0
41.978,2.604,2.845,144.0
45.549,2.837,2.837,47.0
112.321,7.023,6.366,5.0
112.506,7.063,5.76,2.0
112.262,7.074,5.131,1.0
40.206,2.552,2.968,103.0
0.0,0.0,0.0,0.0
45.541,2.913,2.86,96.0
99.943,6.416,5.716,30.0
99.943,6.439,5.168,33.0
99.935,6.464,4.618,34.0
40.182,2.618,2.986,70.0
0.0,0.0,0.0,0.0
45.531,2.987,2.881,84.0
99.933,6.581,5.764,34.0
99.953,6.607,5.215,40.0
99.957,6.631,4.666,34.0
40.171,2.684,3.004,31.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.528,3.074,2.646,99.0
99.961,6.774,5.259,38.0
99.974,6.799,4.709,32.0
99.924,6.845,7.515,22.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.551,3.151,2.665,150.0
99.96,6.938,5.297,36.0
99.968,6.963,4.746,33.0
