X,Y,Z,Reflectivity
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
124.528,-2.834,7.585,22.0
124.361,-2.827,6.929,17.0
141.616,-3.217,7.155,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
124.305,-2.833,7.809,10.0
124.167,-2.827,7.155,17.0
124.26,-2.825,6.515,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
124.793,-2.84,7.427,23.0
124.663,-2.832,6.77,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
124.426,-2.825,7.635,19.0
124.1,-2.813,6.97,15.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
124.385,-2.813,7.864,6.0
124.259,-2.805,7.208,15.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
124.779,-2.801,7.471,22.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
124.417,-2.772,7.676,11.0
114.262,-2.563,10.26,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
114.062,-2.463,10.257,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
114.15,-2.332,10.252,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
114.122,-2.158,10.191,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
114.249,-2.099,10.382,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
23.477,1.147,2.556,0.0
23.532,1.151,2.425,0.0
23.56,1.152,2.288,0.0
23.593,1.154,2.155,0.0
23.672,1.159,2.025,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.181,2.048,3.022,25.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.195,2.054,2.96,125.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.192,2.058,2.897,120.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.156,2.059,3.063,0.0
40.184,2.06,2.832,91.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.173,2.061,2.999,59.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.188,2.061,2.935,131.0
43.793,2.244,2.944,85.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.193,2.059,2.869,106.0
43.771,2.241,2.87,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.162,2.056,3.032,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.191,2.052,2.967,136.0
41.985,2.141,2.856,137.0
45.555,2.321,2.834,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.188,2.045,2.899,125.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.203,2.04,3.069,1.0
40.172,2.036,2.829,91.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.18,2.029,2.998,70.0
0.0,0.0,0.0,0.0
45.554,2.294,2.865,90.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.192,2.018,2.93,119.0
0.0,0.0,0.0,0.0
45.596,2.282,2.79,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.204,2.006,2.861,86.0
45.518,2.267,2.97,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.179,1.993,3.023,43.0
0.0,0.0,0.0,0.0
45.558,2.252,2.893,125.0
0.0,0.0,0.0,0.0
23.54,1.159,1.222,0.0
0.0,0.0,0.0,0.0
40.194,1.978,2.954,121.0
41.998,2.063,2.843,113.0
45.512,2.231,2.812,5.0
23.603,1.154,1.321,0.0
23.59,1.152,1.184,1.0
23.548,1.151,1.826,0.0
40.202,1.961,2.884,104.0
43.729,2.128,2.883,31.0
23.581,1.145,1.415,8.0
23.584,1.143,1.279,12.0
23.598,1.141,1.143,17.0
40.165,1.943,3.044,5.0
0.0,0.0,0.0,0.0
45.548,2.194,2.922,5.0
23.591,1.133,1.374,37.0
23.604,1.132,1.238,38.0
23.603,1.129,1.102,38.0
23.581,1.129,1.746,41.0
23.58,1.126,1.609,39.0
23.58,1.123,1.472,40.0
23.582,1.12,1.332,43.0
23.577,1.117,1.195,44.0
23.581,1.115,1.059,42.0
23.566,1.115,1.702,44.0
23.574,1.112,1.566,45.0
23.572,1.109,1.429,48.0
23.566,1.106,1.289,52.0
23.563,1.103,1.153,54.0
23.57,1.101,1.016,62.0
23.557,1.1,1.659,59.0
23.558,1.097,1.523,67.0
23.552,1.094,1.386,66.0
23.56,1.091,1.247,68.0
23.566,1.088,1.111,65.0
23.564,1.085,0.975,66.0
23.566,1.085,1.619,81.0
23.563,1.082,1.482,74.0
23.566,1.079,1.345,77.0
23.565,1.076,1.206,68.0
23.572,1.073,1.07,67.0
23.562,1.07,0.933,69.0
23.562,1.069,1.577,74.0
23.555,1.065,1.44,78.0
23.556,1.062,1.303,71.0
23.561,1.059,1.165,66.0
23.575,1.057,1.029,67.0
23.573,1.053,0.893,65.0
23.566,1.052,1.536,67.0
23.56,1.048,1.399,59.0
23.563,1.045,1.262,53.0
23.573,1.042,1.124,47.0
23.587,1.04,0.988,46.0
23.586,1.036,0.852,44.0
23.58,1.035,1.495,45.0
23.581,1.031,1.358,44.0
23.584,1.028,1.222,42.0
23.595,1.025,1.083,41.0
23.596,1.021,0.947,43.0
23.605,1.018,0.811,44.0
23.598,1.016,1.455,39.0
23.608,1.013,1.318,32.0
23.6,1.009,1.181,25.0
23.591,1.005,1.042,21.0
23.607,1.002,0.906,13.0
23.61,0.999,0.77,2.0
23.585,0.996,1.413,0.0
120.78,5.083,6.535,12.0
23.549,0.987,1.137,0.0
178.931,7.473,7.592,9.0
178.828,7.44,6.552,7.0
163.44,6.774,5.044,13.0
120.81,4.995,7.023,22.0
121.03,4.984,6.335,13.0
179.996,7.385,8.381,16.0
178.791,7.306,7.274,18.0
0.0,0.0,0.0,0.0
45.22,1.833,1.316,7.0
120.855,4.886,6.817,22.0
121.065,4.873,6.126,16.0
179.764,7.206,8.055,19.0
178.543,7.128,6.952,16.0
162.557,6.462,5.389,7.0
40.378,1.598,1.105,99.0
120.895,4.77,6.607,22.0
134.305,5.277,6.564,16.0
179.251,7.012,7.724,14.0
178.733,6.96,6.65,15.0
40.386,1.566,1.269,10.0
41.546,1.603,1.066,106.0
120.901,4.649,6.399,25.0
134.456,5.148,6.339,21.0
178.674,6.808,7.39,10.0
0.0,0.0,0.0,0.0
42.033,1.586,1.248,36.0
42.822,1.609,1.025,80.0
121.011,4.528,6.197,22.0
120.063,4.47,5.454,17.0
120.353,4.46,4.772,17.0
162.55,5.993,5.489,12.0
43.959,1.612,1.23,82.0
44.495,1.624,0.989,86.0
121.277,4.407,6.002,15.0
120.017,4.338,5.247,18.0
120.308,4.326,4.564,17.0
121.075,4.33,3.881,14.0
163.381,5.812,4.294,10.0
162.288,5.744,3.332,30.0
120.212,4.234,5.746,15.0
120.339,4.214,5.056,10.0
120.492,4.197,4.368,18.0
121.079,4.193,3.677,15.0
163.323,5.627,4.02,4.0
165.416,5.667,3.12,5.0
120.172,4.094,5.542,18.0
120.266,4.074,4.853,20.0
120.783,4.067,4.176,21.0
40.099,1.342,1.151,2.0
40.105,1.335,0.92,27.0
40.123,1.327,0.69,120.0
40.101,1.319,1.783,43.0
40.117,1.311,1.552,146.0
40.106,1.302,1.32,150.0
40.11,1.294,1.084,150.0
40.115,1.286,0.854,150.0
40.119,1.278,0.623,150.0
40.129,1.271,1.718,96.0
40.116,1.261,1.485,136.0
40.12,1.253,1.254,148.0
40.117,1.245,1.019,150.0
40.113,1.236,0.787,150.0
40.121,1.228,0.557,147.0
40.117,1.22,1.651,141.0
40.118,1.211,1.42,146.0
40.118,1.202,1.188,150.0
40.119,1.193,0.953,150.0
40.117,1.185,0.722,150.0
40.121,1.176,0.492,131.0
40.121,1.167,1.586,133.0
40.115,1.159,1.355,121.0
40.119,1.15,1.124,122.0
41.861,1.19,0.927,35.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.923,1.155,1.348,137.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
43.707,1.154,1.588,74.0
0.0,0.0,0.0,0.0
45.48,1.18,1.129,70.0
45.481,1.17,0.863,3.0
70.786,1.804,0.937,18.0
70.624,1.784,0.529,23.0
121.481,3.038,4.224,4.0
99.683,2.471,2.893,11.0
99.671,2.446,2.319,62.0
99.085,2.409,1.727,93.0
71.023,1.71,0.83,21.0
70.897,1.69,0.421,6.0
115.32,2.719,3.831,8.0
98.576,2.301,2.708,105.0
179.135,4.14,3.893,36.0
128.71,2.943,2.044,26.0
120.817,2.733,1.225,4.0
79.145,1.771,0.348,8.0
135.242,2.99,4.286,14.0
135.288,2.959,3.51,5.0
179.257,3.876,3.62,28.0
128.592,2.748,1.845,10.0
113.829,2.404,0.98,9.0
0.0,0.0,0.0,0.0
134.785,2.778,4.067,17.0
185.464,3.776,4.531,7.0
179.366,3.606,3.352,19.0
162.899,3.236,2.094,29.0
113.39,2.223,0.807,11.0
55.206,1.069,0.076,21.0
55.218,1.054,1.585,17.0
55.185,1.039,1.267,40.0
55.174,1.025,0.95,55.0
55.159,1.01,0.628,72.0
55.166,0.997,0.312,70.0
55.129,0.982,-0.003,50.0
55.175,0.967,1.503,68.0
55.181,0.953,1.186,55.0
55.185,0.939,0.87,49.0
55.185,0.925,0.549,37.0
55.18,0.91,0.232,5.0
52.488,0.853,-0.078,5.0
19.709,0.314,0.508,7.0
19.713,0.309,0.395,7.0
19.73,0.304,0.283,2.0
160.746,2.439,1.371,11.0
0.0,0.0,0.0,0.0
19.697,0.288,-0.057,1.0
19.688,0.282,0.48,11.0
19.704,0.277,0.368,13.0
19.726,0.272,0.255,13.0
19.763,0.268,0.141,12.0
19.663,0.261,0.027,0.0
19.655,0.255,-0.084,14.0
19.704,0.25,0.453,10.0
19.704,0.245,0.341,11.0
19.755,0.24,0.229,25.0
19.753,0.235,0.114,14.0
19.668,0.228,0.001,10.0
19.647,0.223,-0.111,16.0
19.742,0.218,0.428,12.0
19.734,0.212,0.315,9.0
19.728,0.207,0.202,15.0
19.668,0.201,0.087,11.0
19.649,0.195,-0.025,12.0
19.646,0.189,-0.137,16.0
19.662,0.184,0.4,10.0
19.647,0.178,0.287,8.0
19.655,0.173,0.175,12.0
19.635,0.167,0.061,13.0
19.647,0.162,-0.05,11.0
19.656,0.156,-0.163,12.0
19.625,0.15,0.374,11.0
19.642,0.145,0.262,11.0
19.646,0.139,0.15,14.0
19.626,0.133,0.035,14.0
19.671,0.128,-0.076,8.0
40.084,0.249,-0.383,0.0
19.609,0.115,0.348,15.0
19.642,0.11,0.237,11.0
19.652,0.105,0.125,12.0
19.682,0.099,0.011,8.0
19.763,0.094,-0.101,2.0
19.759,0.088,-0.213,8.0
19.616,0.081,0.324,16.0
19.638,0.075,0.213,15.0
19.731,0.07,0.101,22.0
19.752,0.064,-0.012,61.0
19.734,0.058,-0.125,38.0
19.767,0.053,-0.237,14.0
