X,Y,Z,Reflectivity
48.738,-5.094,3.314,23.0
107.373,-11.225,6.73,21.0
107.297,-11.218,6.154,16.0
107.87,-11.28,5.602,23.0
110.686,-11.577,5.161,6.0
111.423,-11.657,4.604,6.0
49.025,-5.136,3.399,23.0
48.708,-5.103,3.117,17.0
107.924,-11.309,6.332,20.0
108.083,-11.326,5.756,20.0
113.769,-11.923,5.454,7.0
109.578,-11.486,4.67,17.0
49.702,-5.218,3.511,24.0
48.707,-5.112,3.181,31.0
107.728,-11.308,6.461,18.0
108.889,-11.43,5.939,19.0
110.494,-11.598,5.438,10.0
110.542,-11.604,4.852,21.0
49.74,-5.229,3.578,25.0
48.719,-5.121,3.244,20.0
107.421,-11.29,6.58,20.0
108.785,-11.433,6.073,11.0
107.956,-11.344,5.452,12.0
110.607,-11.623,4.996,18.0
49.696,-5.23,3.639,25.0
48.757,-5.13,3.309,10.0
107.254,-11.283,6.707,20.0
107.444,-11.301,6.136,15.0
107.963,-11.353,5.59,20.0
110.668,-11.636,5.14,6.0
49.551,-5.218,3.691,24.0
49.005,-5.159,3.388,8.0
48.691,-5.124,3.106,16.0
108.003,-11.363,6.304,18.0
108.232,-11.385,5.739,19.0
113.953,-11.984,5.434,7.0
49.243,-5.187,3.731,24.0
49.623,-5.225,3.493,17.0
48.698,-5.125,3.167,30.0
107.798,-11.341,6.426,18.0
108.914,-11.455,5.91,20.0
110.491,-11.617,5.406,7.0
48.981,-5.158,3.771,17.0
49.686,-5.23,3.559,23.0
48.731,-5.127,3.23,20.0
107.502,-11.305,6.539,18.0
108.862,-11.444,6.039,13.0
107.895,-11.337,5.411,10.0
48.85,-5.141,3.821,12.0
49.699,-5.228,3.621,23.0
48.752,-5.125,3.291,15.0
107.323,-11.276,6.66,23.0
107.292,-11.267,6.085,17.0
107.896,-11.326,5.543,21.0
48.821,-5.133,3.879,17.0
49.571,-5.208,3.673,23.0
48.849,-5.129,3.358,18.0
48.71,-5.111,3.082,9.0
107.868,-11.312,6.249,20.0
107.959,-11.315,5.676,23.0
48.788,-5.122,3.936,14.0
49.31,-5.173,3.713,23.0
49.403,-5.179,3.455,23.0
48.697,-5.101,3.139,21.0
108.011,-11.307,6.384,20.0
108.089,-11.308,5.81,20.0
40.345,-4.228,3.303,16.0
49.543,-5.187,3.789,23.0
49.704,-5.2,3.534,30.0
48.707,-5.092,3.196,39.0
107.714,-11.251,6.493,15.0
108.274,-11.301,5.947,16.0
40.252,-4.209,3.342,38.0
49.223,-5.142,3.822,10.0
49.675,-5.184,3.59,23.0
48.725,-5.08,3.255,35.0
107.439,-11.194,6.6,19.0
107.074,-11.146,6.004,8.0
40.238,-4.196,3.388,39.0
48.488,-5.051,3.821,22.0
49.654,-5.167,3.645,23.0
48.741,-5.067,3.312,17.0
107.498,-11.165,6.726,18.0
107.111,-11.115,6.127,18.0
40.267,-4.186,3.436,37.0
48.049,-4.989,3.841,28.0
49.837,-5.169,3.715,23.0
49.579,-5.137,3.424,6.0
48.774,-5.048,3.106,10.0
107.343,-11.101,6.259,20.0
40.525,-4.198,3.504,30.0
47.974,-4.964,3.888,18.0
49.97,-5.164,3.78,18.0
107.801,-11.128,7.563,17.0
48.846,-5.036,3.164,16.0
107.48,-11.071,6.383,24.0
40.826,-4.212,3.574,23.0
40.289,-4.152,3.309,27.0
48.028,-4.943,3.685,3.0
49.781,-5.117,3.546,7.0
48.846,-5.015,3.216,11.0
107.547,-11.03,6.502,23.0
41.004,-4.212,3.634,19.0
40.295,-4.134,3.352,20.0
48.002,-4.918,3.734,15.0
49.797,-5.096,3.599,4.0
107.69,-11.006,7.203,20.0
107.653,-10.989,6.62,14.0
45.941,-4.698,4.119,27.0
40.453,-4.13,3.408,32.0
48.053,-4.899,3.788,22.0
107.387,-10.934,7.873,9.0
107.668,-10.947,7.312,17.0
107.965,-10.963,6.75,9.0
45.975,-4.677,4.169,16.0
40.333,-4.096,3.439,27.0
48.062,-4.874,3.837,6.0
48.032,-4.864,3.569,4.0
107.697,-10.891,7.421,17.0
108.137,-10.92,6.867,13.0
0.0,0.0,0.0,0.0
40.401,-4.081,3.484,15.0
106.69,-10.759,8.623,16.0
48.044,-4.837,3.618,22.0
107.833,-10.841,7.535,14.0
108.131,-10.854,6.971,16.0
47.762,-4.803,4.426,31.0
45.606,-4.578,3.978,10.0
40.396,-4.048,3.303,23.0
48.072,-4.81,3.665,18.0
107.77,-10.765,7.634,16.0
108.131,-10.785,7.072,18.0
47.881,-4.784,4.482,16.0
45.947,-4.582,4.051,20.0
40.282,-4.01,3.332,15.0
48.07,-4.777,3.71,9.0
107.715,-10.687,7.729,14.0
108.079,-10.705,7.169,20.0
48.175,-4.781,4.554,21.0
45.875,-4.544,4.086,39.0
40.212,-3.975,3.362,15.0
106.932,-10.553,8.349,16.0
107.495,-10.59,7.808,12.0
107.938,-10.615,7.254,18.0
39.414,-3.883,3.761,36.0
45.966,-4.52,4.134,28.0
45.68,-4.483,3.859,32.0
106.955,-10.476,8.443,7.0
106.85,-10.447,7.852,13.0
106.948,-10.438,7.278,14.0
39.236,-3.836,3.777,41.0
46.024,-4.491,4.179,23.0
45.718,-4.452,3.901,13.0
108.229,-10.518,8.633,14.0
107.199,-10.399,7.966,18.0
107.83,-10.44,7.426,17.0
39.255,-3.807,3.812,38.0
45.999,-4.452,4.214,30.0
47.863,-4.622,4.123,13.0
107.924,-10.402,8.696,13.0
107.23,-10.314,8.054,16.0
107.65,-10.334,7.498,18.0
39.273,-3.776,3.844,39.0
0.0,0.0,0.0,0.0
48.114,-4.607,4.181,22.0
107.977,-10.316,8.783,16.0
106.186,-10.124,8.056,18.0
107.49,-10.228,7.568,16.0
39.28,-3.744,3.875,29.0
39.317,-3.739,3.662,11.0
48.034,-4.557,4.21,22.0
48.22,-4.565,3.958,11.0
106.119,-10.024,8.13,18.0
107.23,-10.108,7.628,16.0
39.257,-3.706,3.901,28.0
39.293,-3.701,3.688,29.0
48.455,-4.553,4.282,23.0
48.217,-4.521,3.991,37.0
108.265,-10.129,8.369,14.0
106.448,-9.936,7.647,15.0
39.258,-3.67,3.929,9.0
39.213,-3.657,3.708,29.0
48.857,-4.546,4.351,7.0
48.339,-4.486,4.035,19.0
108.124,-10.013,8.431,17.0
106.236,-9.815,7.701,26.0
0.0,0.0,0.0,0.0
49.195,-4.541,4.684,5.0
0.0,0.0,0.0,0.0
48.334,-4.439,4.064,22.0
108.198,-9.914,8.505,15.0
106.175,-9.705,7.763,19.0
41.162,-3.768,4.172,28.0
39.189,-3.578,3.755,19.0
47.477,-4.324,4.288,37.0
48.318,-4.389,4.093,29.0
108.153,-9.8,8.566,9.0
108.789,-9.833,8.019,10.0
48.849,-4.422,4.981,5.0
39.182,-3.537,3.778,32.0
47.374,-4.265,4.306,31.0
48.299,-4.337,4.119,24.0
111.404,-9.978,8.886,6.0
108.784,-9.719,8.079,17.0
48.684,-4.356,4.991,12.0
39.212,-3.499,3.802,29.0
47.412,-4.219,4.335,37.0
106.455,-9.447,9.134,31.0
107.908,-9.551,8.663,9.0
108.946,-9.617,8.146,16.0
48.861,-4.319,5.034,10.0
45.527,-4.013,4.438,4.0
47.4,-4.167,4.357,35.0
106.644,-9.349,9.203,19.0
109.54,-9.576,8.847,13.0
109.471,-9.545,8.237,8.0
48.786,-4.259,5.05,25.0
39.223,-3.414,3.841,19.0
47.385,-4.113,4.378,26.0
106.705,-9.235,9.256,13.0
109.52,-9.452,8.894,10.0
109.501,-9.424,8.287,9.0
48.822,-4.207,5.075,29.0
48.74,-4.188,4.794,14.0
47.46,-4.065,4.404,21.0
106.891,-9.129,9.317,8.0
106.561,-9.074,8.697,16.0
0.0,0.0,0.0,0.0
48.954,-4.162,5.108,23.0
48.773,-4.134,4.817,21.0
49.267,-4.163,4.591,3.0
47.499,-4.002,4.157,11.0
106.755,-8.967,8.752,26.0
108.274,-9.067,8.277,18.0
48.874,-4.097,5.117,24.0
48.826,-4.08,4.839,21.0
49.266,-4.104,4.608,9.0
106.657,-8.859,9.372,10.0
107.199,-8.877,8.823,21.0
108.269,-8.938,8.311,19.0
48.992,-4.049,5.145,36.0
48.807,-4.021,4.852,6.0
0.0,0.0,0.0,0.0
106.533,-8.72,9.392,16.0
106.802,-8.716,8.821,23.0
107.34,-8.732,8.269,13.0
49.086,-3.997,5.168,29.0
48.946,-3.972,4.879,3.0
49.38,-3.994,4.646,19.0
107.225,-8.645,9.48,18.0
106.839,-8.585,8.851,23.0
107.647,-8.622,8.319,12.0
49.275,-3.95,5.2,26.0
106.559,-8.513,10.648,22.0
49.353,-3.929,4.655,15.0
107.559,-8.535,9.533,19.0
107.74,-8.522,8.947,13.0
107.486,-8.474,8.328,12.0
49.171,-3.88,5.198,37.0
106.152,-8.348,10.626,21.0
49.366,-3.868,4.665,17.0
109.581,-8.558,9.731,7.0
107.47,-8.365,8.942,15.0
104.899,-8.137,8.143,11.0
49.209,-3.82,5.21,16.0
105.984,-8.198,10.625,21.0
49.402,-3.807,4.675,7.0
107.29,-8.24,9.541,21.0
104.509,-7.999,8.709,13.0
104.782,-7.992,8.146,29.0
106.368,-8.118,11.273,15.0
106.8,-8.121,10.717,20.0
106.527,-8.07,10.092,19.0
107.235,-8.096,9.545,21.0
107.388,-8.079,8.956,10.0
104.721,-7.849,8.149,13.0
107.04,-8.029,11.352,19.0
49.482,-3.697,4.968,9.0
107.261,-7.985,10.166,15.0
107.355,-7.962,9.561,15.0
110.051,-8.132,9.183,11.0
108.135,-7.963,8.417,16.0
106.942,-7.878,11.344,22.0
49.494,-3.632,4.97,8.0
109.435,-8.001,10.373,9.0
108.723,-7.918,9.683,17.0
110.261,-8.001,9.2,5.0
107.337,-7.761,8.353,15.0
107.456,-7.772,11.396,18.0
106.959,-7.706,10.739,23.0
109.217,-7.838,10.348,14.0
106.881,-7.641,9.514,11.0
106.536,-7.587,8.884,14.0
104.959,-7.446,8.163,17.0
106.645,-7.568,11.303,24.0
106.972,-7.56,10.733,19.0
108.138,-7.612,10.238,17.0
106.802,-7.489,9.498,22.0
106.72,-7.454,8.889,27.0
105.019,-7.306,8.157,20.0
106.591,-7.415,11.286,22.0
108.24,-7.499,10.847,23.0
111.119,-7.668,10.506,11.0
106.825,-7.342,9.486,20.0
106.662,-7.302,8.87,21.0
107.962,-7.362,8.37,8.0
106.583,-7.266,11.269,18.0
108.897,-7.393,10.896,7.0
108.254,-7.319,10.218,17.0
106.666,-7.184,9.453,16.0
106.864,-7.168,8.868,25.0
107.628,-7.191,8.324,27.0
106.915,-7.139,11.283,10.0
107.862,-7.172,10.77,20.0
107.586,-7.122,10.132,18.0
110.708,-7.298,9.788,10.0
107.22,-7.039,8.873,21.0
107.746,-7.045,8.308,24.0
111.273,-7.273,11.717,7.0
107.871,-7.02,10.744,17.0
107.345,-6.956,10.082,15.0
107.548,-6.939,9.479,19.0
107.305,-6.894,8.851,22.0
108.282,-6.929,8.319,20.0
0.0,0.0,0.0,0.0
107.985,-6.874,10.724,17.0
111.061,-7.04,10.398,13.0
107.349,-6.775,9.429,23.0
107.383,-6.748,8.824,15.0
108.88,-6.812,8.331,18.0
0.0,0.0,0.0,0.0
107.941,-6.719,10.684,18.0
111.256,-6.894,10.378,19.0
107.397,-6.623,9.396,14.0
107.405,-6.596,8.787,21.0
108.935,-6.661,8.296,18.0
0.0,0.0,0.0,0.0
111.967,-6.809,11.039,6.0
109.283,-6.615,10.152,21.0
107.529,-6.481,9.366,16.0
107.534,-6.451,8.756,15.0
109.081,-6.514,8.263,17.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
107.467,-6.351,9.937,10.0
107.541,-6.327,9.32,18.0
108.58,-6.359,8.792,24.0
109.024,-6.356,8.21,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
108.789,-6.274,10.007,24.0
108.848,-6.247,9.381,25.0
108.551,-6.2,8.737,27.0
109.279,-6.212,8.174,18.0
0.0,0.0,0.0,0.0
109.025,-6.157,10.595,8.0
109.145,-6.135,9.983,25.0
108.634,-6.077,9.305,28.0
108.609,-6.047,8.684,27.0
112.725,-6.247,8.372,3.0
0.0,0.0,0.0,0.0
109.069,-6.004,10.539,22.0
109.184,-5.979,9.926,14.0
108.969,-5.938,9.272,21.0
108.796,-5.899,8.636,17.0
109.425,-5.904,8.062,17.0
0.0,0.0,0.0,0.0
109.263,-5.854,10.492,16.0
109.211,-5.821,9.861,20.0
111.261,-5.902,9.398,13.0
108.967,-5.751,8.581,12.0
109.472,-5.748,7.997,21.0
109.49,-5.737,11.072,8.0
109.335,-5.699,10.427,19.0
109.114,-5.658,9.78,13.0
111.527,-5.753,9.347,24.0
0.0,0.0,0.0,0.0
109.521,-5.592,7.926,13.0
0.0,0.0,0.0,0.0
125.767,-6.373,11.908,15.0
111.788,-5.635,9.942,23.0
111.667,-5.599,9.279,15.0
113.642,-5.669,8.794,20.0
111.35,-5.527,7.98,17.0
0.0,0.0,0.0,0.0
126.557,-6.231,11.891,10.0
111.533,-5.461,9.837,24.0
111.734,-5.442,9.202,12.0
113.885,-5.518,8.726,9.0
115.135,-5.549,8.163,19.0
0.0,0.0,0.0,0.0
126.467,-6.042,11.782,15.0
111.585,-5.303,9.755,20.0
116.223,-5.493,9.48,23.0
115.241,-5.418,8.739,20.0
114.516,-5.356,8.028,24.0
0.0,0.0,0.0,0.0
116.593,-5.403,10.767,15.0
111.913,-5.159,9.69,21.0
116.24,-5.328,9.384,22.0
115.021,-5.242,8.626,20.0
114.685,-5.199,7.944,29.0
0.0,0.0,0.0,0.0
113.371,-5.092,10.371,8.0
124.192,-5.546,10.646,19.0
115.67,-5.136,9.237,21.0
114.721,-5.066,8.502,23.0
114.878,-5.044,7.856,19.0
0.0,0.0,0.0,0.0
113.484,-4.935,10.279,6.0
124.427,-5.38,10.551,9.0
115.257,-4.955,9.099,24.0
115.455,-4.934,8.45,20.0
114.782,-4.879,7.742,18.0
0.0,0.0,0.0,0.0
124.568,-5.243,11.165,9.0
124.101,-5.192,10.406,23.0
114.999,-4.783,8.97,25.0
115.492,-4.775,8.343,24.0
115.696,-4.755,7.692,22.0
0.0,0.0,0.0,0.0
124.155,-5.051,11.006,22.0
114.966,-4.649,9.526,17.0
115.457,-4.641,8.891,21.0
115.694,-4.623,8.242,19.0
115.684,-4.596,7.577,22.0
0.0,0.0,0.0,0.0
124.569,-4.896,10.915,21.0
115.04,-4.494,9.416,19.0
115.15,-4.47,8.748,25.0
115.68,-4.463,8.121,19.0
115.582,-4.432,7.45,20.0
0.0,0.0,0.0,0.0
124.601,-4.724,10.785,10.0
115.189,-4.34,9.303,25.0
114.898,-4.301,8.605,26.0
115.59,-4.299,7.989,15.0
116.605,-4.311,7.388,19.0
113.67,-4.179,10.37,4.0
126.305,-4.613,10.791,15.0
115.896,-4.205,9.23,23.0
115.625,-4.168,8.528,22.0
115.647,-4.143,7.862,20.0
114.475,-4.076,7.123,18.0
113.719,-4.025,10.244,3.0
115.186,-4.05,9.707,18.0
115.773,-4.044,9.086,20.0
115.878,-4.021,8.413,13.0
117.84,-4.062,7.874,13.0
114.569,-3.924,6.994,26.0
0.0,0.0,0.0,0.0
116.185,-3.927,9.653,23.0
125.822,-4.225,9.724,10.0
124.267,-4.145,8.871,20.0
117.697,-3.9,7.723,25.0
114.749,-3.776,6.866,19.0
126.388,-4.133,11.079,16.0
126.114,-4.095,10.322,22.0
115.887,-3.738,8.814,19.0
127.469,-4.083,8.942,17.0
117.676,-3.743,7.574,26.0
115.639,-3.653,6.774,29.0
116.274,-3.648,10.045,11.0
140.552,-4.378,11.325,12.0
125.838,-3.892,9.408,23.0
118.015,-3.624,8.126,26.0
123.664,-3.771,7.801,13.0
115.725,-3.504,6.63,25.0
126.535,-3.803,10.764,2.0
126.285,-3.768,10.01,9.0
140.38,-4.158,10.311,12.0
118.126,-3.475,7.979,16.0
123.98,-3.62,7.656,14.0
115.848,-3.358,6.483,22.0
0.0,0.0,0.0,0.0
126.243,-3.604,9.835,22.0
141.036,-3.998,10.168,3.0
124.96,-3.515,8.272,23.0
115.848,-3.236,6.997,26.0
124.325,-3.447,6.789,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
141.846,-3.84,10.029,12.0
125.124,-3.361,8.106,15.0
123.902,-3.303,7.308,16.0
124.296,-3.288,6.611,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
125.043,-3.229,8.661,2.0
125.423,-3.214,7.948,3.0
124.0,-3.153,7.137,26.0
141.512,-3.571,7.325,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
125.239,-3.081,8.493,6.0
124.48,-3.039,7.705,20.0
124.457,-3.014,6.982,24.0
141.656,-3.403,7.125,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
124.772,-2.896,7.537,23.0
124.507,-2.866,6.797,3.0
140.809,-3.215,6.87,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
125.062,-2.755,7.363,5.0
0.0,0.0,0.0,0.0
192.476,-4.171,9.095,21.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
191.67,-3.935,8.757,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
191.518,-3.718,8.445,20.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
191.84,-3.513,8.146,22.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
190.0,-3.37,11.089,15.0
190.045,-3.34,9.965,24.0
189.972,-3.309,8.856,25.0
190.002,-3.277,7.753,20.0
0.0,0.0,0.0,0.0
190.079,-3.203,11.883,11.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
193.222,-3.163,8.682,20.0
191.484,-3.105,7.49,19.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
192.999,-2.963,8.341,22.0
191.844,-2.916,7.175,20.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
192.907,-2.77,8.001,21.0
191.887,-2.726,6.84,20.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
185.988,-2.49,7.382,15.0
162.59,-2.153,5.507,19.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
185.829,-2.313,7.04,21.0
162.596,-2.001,5.211,41.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
186.324,-2.175,7.804,4.0
185.911,-2.145,6.701,17.0
19.761,-0.225,0.597,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
186.793,-2.016,7.479,8.0
19.768,-0.21,0.676,2.0
19.769,-0.208,0.56,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
184.152,-1.83,7.028,14.0
19.745,-0.193,0.638,4.0
19.749,-0.191,0.523,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
184.448,-1.705,7.786,12.0
19.787,-0.18,0.717,2.0
19.737,-0.177,0.6,8.0
19.762,-0.175,0.486,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
184.101,-1.555,7.418,20.0
19.755,-0.164,0.678,3.0
19.761,-0.162,0.563,6.0
19.778,-0.16,0.448,1.0
0.0,0.0,0.0,0.0
184.667,-1.439,8.162,22.0
19.782,-0.152,0.758,0.0
19.73,-0.149,0.639,2.0
19.783,-0.147,0.525,5.0
177.21,-1.302,3.674,18.0
0.0,0.0,0.0,0.0
184.536,-1.304,7.797,23.0
19.766,-0.137,0.719,2.0
19.7,-0.134,0.599,6.0
19.686,-0.132,0.484,5.0
19.69,-0.13,0.369,2.0
186.231,-1.204,8.592,7.0
184.377,-1.174,7.427,20.0
19.667,-0.123,0.677,8.0
19.652,-0.121,0.559,9.0
19.676,-0.119,0.445,9.0
19.682,-0.117,0.33,8.0
184.882,-1.071,8.162,6.0
19.695,-0.112,0.754,6.0
19.655,-0.11,0.637,12.0
19.64,-0.108,0.52,11.0
19.66,-0.106,0.405,9.0
19.674,-0.104,0.291,9.0
184.793,-0.953,7.787,20.0
19.679,-0.099,0.714,10.0
19.644,-0.097,0.597,12.0
19.644,-0.095,0.48,10.0
19.654,-0.094,0.366,9.0
19.674,-0.092,0.251,11.0
19.734,-0.089,0.791,2.0
19.651,-0.087,0.672,12.0
19.633,-0.085,0.557,11.0
19.637,-0.084,0.44,10.0
19.653,-0.082,0.325,10.0
19.696,-0.081,0.211,15.0
19.688,-0.078,0.748,9.0
19.637,-0.076,0.631,12.0
19.632,-0.074,0.516,11.0
19.631,-0.073,0.399,9.0
19.644,-0.071,0.285,9.0
19.685,-0.07,0.17,17.0
19.659,-0.067,0.707,12.0
19.636,-0.065,0.591,12.0
19.63,-0.064,0.476,12.0
19.629,-0.062,0.359,9.0
19.648,-0.061,0.244,13.0
19.701,-0.06,0.13,17.0
19.648,-0.057,0.665,13.0
19.624,-0.056,0.55,12.0
19.634,-0.054,0.435,12.0
19.625,-0.053,0.318,10.0
19.662,-0.052,0.204,14.0
19.704,-0.05,0.089,16.0
19.634,-0.048,0.624,13.0
19.626,-0.047,0.509,12.0
19.617,-0.045,0.394,10.0
19.631,-0.044,0.277,10.0
19.68,-0.043,0.163,10.0
19.707,-0.042,0.048,15.0
19.629,-0.04,0.583,13.0
19.624,-0.038,0.468,13.0
19.631,-0.037,0.353,10.0
19.632,-0.036,0.237,14.0
19.683,-0.035,0.122,12.0
19.712,-0.034,0.007,15.0
19.629,-0.032,0.542,13.0
19.628,-0.031,0.427,13.0
19.62,-0.03,0.312,12.0
19.643,-0.029,0.195,11.0
19.688,-0.028,0.08,13.0
19.731,-0.027,-0.034,13.0
19.628,-0.025,0.5,13.0
19.619,-0.024,0.385,13.0
19.617,-0.023,0.27,11.0
19.694,-0.022,0.154,3.0
19.709,-0.021,0.038,13.0
19.762,-0.02,-0.076,5.0
19.622,-0.019,0.458,14.0
19.628,-0.018,0.344,12.0
19.631,-0.017,0.229,15.0
19.694,-0.016,0.112,3.0
19.723,-0.015,-0.002,13.0
19.761,-0.015,-0.118,2.0
19.637,-0.013,0.417,13.0
19.631,-0.012,0.302,13.0
19.669,-0.012,0.187,9.0
19.745,-0.011,0.07,5.0
19.748,-0.01,-0.044,9.0
19.813,-0.01,-0.16,0.0
19.624,-0.008,0.375,14.0
19.63,-0.008,0.26,13.0
19.774,-0.007,0.146,1.0
19.733,-0.006,0.028,9.0
19.762,-0.006,-0.087,1.0
0.0,0.0,0.0,0.0
19.624,-0.004,0.333,14.0
19.641,-0.004,0.218,15.0
19.772,-0.003,0.104,2.0
19.743,-0.003,-0.013,9.0
19.738,-0.002,-0.129,0.0
0.0,0.0,0.0,0.0
19.625,-0.001,0.291,14.0
19.746,-0.001,0.177,4.0
19.781,0.0,0.061,4.0
19.747,0.0,-0.055,3.0
19.702,0.0,-0.171,0.0
19.772,0.0,-0.287,0.0
19.636,0.001,0.249,15.0
19.795,0.001,0.135,1.0
19.745,0.001,0.019,8.0
19.75,0.002,-0.098,0.0
19.772,0.002,-0.214,0.0
19.776,0.002,-0.329,0.0
19.657,0.002,0.207,14.0
19.784,0.003,0.092,5.0
19.756,0.003,-0.022,10.0
19.759,0.003,-0.14,0.0
19.792,0.003,-0.256,0.0
19.774,0.004,-0.372,0.0
19.788,0.004,0.166,2.0
19.776,0.004,0.05,3.0
19.757,0.004,-0.065,2.0
19.768,0.004,-0.183,0.0
19.78,0.004,-0.298,1.0
19.791,0.004,-0.415,0.0
19.789,0.004,0.123,2.0
19.754,0.004,0.008,12.0
19.758,0.004,-0.107,1.0
19.806,0.004,-0.226,0.0
19.793,0.004,-0.341,0.0
19.781,0.004,-0.457,0.0
19.789,0.004,0.081,5.0
19.746,0.004,-0.034,10.0
19.827,0.004,-0.15,0.0
19.757,0.003,-0.267,0.0
19.772,0.003,-0.383,0.0
19.778,0.003,-0.499,0.0
19.771,0.003,0.039,6.0
19.752,0.002,-0.076,0.0
19.808,0.002,-0.193,0.0
19.781,0.002,-0.31,0.0
19.76,0.002,-0.425,0.0
19.821,0.002,-0.543,0.0
19.763,0.001,-0.003,9.0
19.753,0.0,-0.118,0.0
19.755,0.0,-0.234,0.0
31.378,0.0,-0.559,0.0
19.776,0.0,-0.468,0.0
23.589,0.0,-0.697,0.0
19.764,-0.001,-0.045,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
29.925,-0.003,-0.597,0.0
25.902,-0.003,-0.669,0.0
22.61,-0.003,-0.716,0.0
19.771,-0.004,-0.087,1.0
0.0,0.0,0.0,0.0
32.139,-0.009,-0.518,0.0
28.165,-0.008,-0.622,0.0
24.395,-0.008,-0.682,0.0
21.333,-0.007,-0.721,0.0
19.754,-0.008,-0.129,0.0
0.0,0.0,0.0,0.0
31.452,-0.015,-0.574,0.0
26.572,-0.014,-0.643,0.0
23.369,-0.013,-0.703,0.0
20.418,-0.011,-0.734,0.0
19.773,-0.013,-0.171,0.0
35.017,-0.024,-0.508,0.0
29.485,-0.022,-0.601,0.0
25.516,-0.02,-0.672,0.0
