X,Y,Z,Reflectivity
19.714,-0.134,0.318,1.0
19.732,-0.129,0.204,8.0
19.735,-0.125,0.088,9.0
19.724,-0.12,-0.025,12.0
19.723,-0.115,-0.138,17.0
19.671,-0.11,0.399,9.0
19.674,-0.105,0.286,8.0
19.719,-0.101,0.173,13.0
19.703,-0.096,0.057,15.0
19.716,-0.091,-0.056,13.0
19.73,-0.087,-0.169,17.0
19.66,-0.082,0.368,10.0
19.661,-0.077,0.254,11.0
19.691,-0.072,0.141,16.0
19.696,-0.068,0.026,16.0
19.719,-0.063,-0.087,12.0
19.745,-0.059,-0.201,14.0
19.638,-0.054,0.336,10.0
19.649,-0.049,0.223,15.0
19.696,-0.045,0.109,16.0
19.696,-0.04,-0.005,15.0
19.743,-0.036,-0.119,12.0
19.742,-0.031,-0.233,0.0
19.63,-0.027,0.303,13.0
19.652,-0.022,0.19,10.0
19.732,-0.018,0.077,6.0
19.737,-0.013,-0.038,10.0
19.872,-0.009,-0.153,0.0
19.785,-0.004,-0.267,0.0
19.632,0.0,0.271,14.0
19.783,0.003,0.158,2.0
19.773,0.008,0.044,3.0
19.73,0.012,-0.071,9.0
19.76,0.017,-0.186,7.0
19.772,0.021,-0.3,13.0
19.629,0.025,0.237,16.0
19.747,0.03,0.124,11.0
19.756,0.034,0.01,19.0
19.749,0.038,-0.105,13.0
19.763,0.043,-0.219,51.0
19.766,0.047,-0.334,22.0
19.643,0.051,0.204,14.0
19.737,0.055,0.091,24.0
19.763,0.06,-0.023,75.0
19.765,0.064,-0.139,33.0
19.777,0.068,-0.254,20.0
19.776,0.072,-0.368,13.0
19.681,0.076,0.17,13.0
19.693,0.08,0.056,12.0
19.749,0.084,-0.057,3.0
19.741,0.088,-0.173,0.0
19.647,0.092,-0.286,0.0
0.0,0.0,0.0,0.0
19.659,0.1,0.135,14.0
19.653,0.104,0.021,12.0
19.679,0.108,-0.092,7.0
0.0,0.0,0.0,0.0
31.497,0.186,-0.515,0.0
28.119,0.172,-0.623,0.0
19.644,0.124,0.1,14.0
19.633,0.128,-0.013,15.0
19.658,0.132,-0.127,10.0
19.686,0.136,-0.243,0.0
30.793,0.219,-0.559,0.0
26.985,0.197,-0.646,0.0
19.656,0.147,0.065,14.0
19.647,0.151,-0.048,11.0
19.644,0.154,-0.162,14.0
19.67,0.158,-0.278,8.0
19.669,0.162,-0.392,13.0
19.667,0.166,-0.506,9.0
19.652,0.169,0.029,14.0
19.639,0.173,-0.084,15.0
19.64,0.177,-0.198,14.0
19.657,0.18,-0.314,14.0
19.678,0.184,-0.428,20.0
19.668,0.188,-0.542,16.0
19.659,0.191,-0.006,14.0
19.638,0.194,-0.12,16.0
19.636,0.198,-0.233,16.0
19.646,0.202,-0.35,14.0
19.663,0.205,-0.464,23.0
19.679,0.209,-0.579,19.0
19.658,0.212,-0.042,9.0
19.645,0.215,-0.156,17.0
19.653,0.219,-0.27,18.0
19.625,0.222,-0.386,17.0
19.664,0.226,-0.5,17.0
19.669,0.229,-0.615,16.0
19.654,0.232,-0.079,15.0
19.652,0.236,-0.193,16.0
19.668,0.239,-0.307,14.0
19.647,0.242,-0.422,16.0
19.68,0.246,-0.538,15.0
19.675,0.249,-0.652,5.0
19.668,0.252,-0.116,14.0
19.654,0.255,-0.23,15.0
19.654,0.259,-0.344,13.0
19.663,0.262,-0.46,13.0
19.693,0.266,-0.575,2.0
20.775,0.284,-0.727,1.0
19.681,0.271,-0.153,10.0
19.66,0.274,-0.267,15.0
19.68,0.278,-0.381,8.0
19.693,0.281,-0.498,1.0
22.758,0.328,-0.708,0.0
19.593,0.286,-0.723,4.0
19.689,0.29,-0.19,2.0
19.673,0.292,-0.304,3.0
19.695,0.296,-0.419,0.0
25.043,0.38,-0.681,1.0
21.83,0.335,-0.72,0.0
19.704,0.305,-0.765,2.0
36.021,0.563,-0.417,2.0
30.958,0.488,-0.539,0.0
27.297,0.434,-0.633,1.0
23.884,0.384,-0.695,0.0
20.925,0.339,-0.73,0.0
19.074,0.312,-0.777,0.0
34.466,0.568,-0.466,0.0
29.753,0.494,-0.575,0.0
25.839,0.433,-0.649,0.0
22.685,0.383,-0.704,0.0
19.982,0.341,-0.736,1.0
18.476,0.318,-0.788,0.0
32.414,0.561,-0.501,0.0
28.44,0.496,-0.605,0.0
24.836,0.436,-0.672,0.0
21.642,0.383,-0.714,0.0
19.837,0.354,-0.77,2.0
17.868,0.322,-0.798,0.0
30.721,0.555,-0.534,1.0
27.368,0.498,-0.635,1.0
23.75,0.436,-0.689,0.0
20.991,0.388,-0.733,2.0
19.091,0.355,-0.778,0.0
17.411,0.326,-0.811,0.0
29.51,0.555,-0.571,0.0
25.925,0.491,-0.652,0.0
22.669,0.432,-0.702,1.0
20.145,0.387,-0.743,0.0
18.316,0.354,-0.782,0.0
16.46,0.32,-0.799,0.0
28.232,0.551,-0.601,0.0
24.919,0.49,-0.675,0.0
21.713,0.429,-0.714,0.0
19.579,0.389,-0.76,0.0
17.788,0.356,-0.794,0.0
16.051,0.323,-0.81,0.0
27.101,0.547,-0.63,7.0
23.598,0.479,-0.685,0.0
20.903,0.427,-0.729,3.0
18.904,0.388,-0.771,0.0
17.348,0.358,-0.808,0.0
15.688,0.326,-0.823,0.0
26.176,0.545,-0.659,6.0
22.585,0.472,-0.7,1.0
20.285,0.427,-0.747,1.0
18.366,0.388,-0.785,0.0
16.705,0.355,-0.811,0.0
15.004,0.321,-0.816,0.0
25.041,0.536,-0.68,0.0
21.745,0.468,-0.717,3.0
19.208,0.415,-0.745,0.0
17.664,0.384,-0.79,0.0
16.041,0.35,-0.811,0.0
14.603,0.32,-0.823,0.0
23.316,0.512,-0.679,2.0
20.971,0.462,-0.733,1.0
18.799,0.416,-0.766,0.0
17.285,0.385,-0.807,0.0
15.578,0.348,-0.818,0.0
14.349,0.322,-0.837,1.0
22.476,0.505,-0.698,3.0
19.91,0.449,-0.734,0.0
18.372,0.416,-0.785,0.0
16.551,0.376,-0.805,0.0
15.029,0.343,-0.819,0.0
14.009,0.321,-0.845,1.0
21.768,0.499,-0.719,3.0
19.456,0.448,-0.756,0.0
17.65,0.408,-0.788,0.0
16.024,0.372,-0.811,0.0
14.605,0.34,-0.824,0.0
13.703,0.32,-0.853,0.0
20.851,0.487,-0.73,1.0
18.849,0.442,-0.769,0.0
17.202,0.405,-0.802,0.0
15.437,0.365,-0.811,0.0
14.328,0.34,-0.837,1.0
13.298,0.316,-0.854,0.0
12.741,0.315,-0.853,0.0
11.92,0.295,-0.867,0.0
11.151,0.276,-0.876,0.0
10.542,0.261,-0.891,0.0
9.95,0.246,-0.899,0.0
9.458,0.234,-0.91,0.0
12.485,0.306,-0.858,0.0
11.64,0.285,-0.867,0.0
10.947,0.268,-0.879,0.0
10.392,0.254,-0.897,0.0
9.774,0.239,-0.9,0.0
9.306,0.227,-0.912,0.0
12.245,0.296,-0.862,0.0
11.421,0.276,-0.87,0.0
10.754,0.26,-0.882,0.0
10.234,0.247,-0.9,0.0
9.644,0.233,-0.905,0.0
9.104,0.22,-0.908,0.0
12.033,0.287,-0.868,0.0
11.172,0.266,-0.871,0.0
10.607,0.253,-0.888,0.0
10.032,0.239,-0.9,0.0
9.506,0.226,-0.908,0.0
9.064,0.215,-0.919,0.0
11.741,0.276,-0.866,0.0
11.06,0.26,-0.88,0.0
10.478,0.246,-0.895,0.0
9.873,0.231,-0.902,0.0
9.375,0.219,-0.911,0.0
8.907,0.208,-0.918,0.0
11.566,0.267,-0.872,0.0
10.884,0.251,-0.884,0.0
10.299,0.237,-0.896,0.0
9.734,0.224,-0.905,0.0
9.142,0.21,-0.904,0.0
8.803,0.202,-0.922,0.0
11.275,0.256,-0.869,0.0
10.702,0.242,-0.887,0.0
10.138,0.229,-0.899,0.0
9.55,0.215,-0.903,0.0
9.097,0.205,-0.914,0.0
8.665,0.195,-0.921,0.0
11.084,0.246,-0.871,0.0
10.525,0.233,-0.889,0.0
9.977,0.221,-0.901,0.0
9.433,0.208,-0.907,0.0
9.015,0.199,-0.92,0.0
8.563,0.188,-0.924,0.0
11.012,0.239,-0.883,0.0
10.367,0.225,-0.892,0.0
9.838,0.213,-0.903,0.0
9.262,0.2,-0.905,0.0
8.889,0.191,-0.921,0.0
8.446,0.181,-0.925,0.0
10.825,0.229,-0.885,0.0
10.235,0.216,-0.896,0.0
9.698,0.204,-0.905,0.0
9.19,0.193,-0.912,0.0
8.747,0.183,-0.92,0.0
8.364,0.175,-0.928,0.0
10.678,0.22,-0.889,0.0
10.103,0.208,-0.9,0.0
9.55,0.196,-0.906,0.0
9.065,0.185,-0.914,0.0
8.641,0.176,-0.922,0.0
8.26,0.168,-0.929,0.0
10.553,0.211,-0.894,0.0
9.975,0.199,-0.903,0.0
9.427,0.188,-0.908,0.0
8.972,0.178,-0.918,0.0
8.567,0.169,-0.926,0.0
8.152,0.161,-0.929,0.0
10.405,0.202,-0.897,0.0
9.798,0.189,-0.901,0.0
9.326,0.18,-0.912,0.0
8.877,0.17,-0.921,0.0
8.44,0.161,-0.925,0.0
8.063,0.154,-0.931,0.0
10.223,0.192,-0.895,0.0
9.655,0.18,-0.902,0.0
9.231,0.172,-0.916,0.0
8.729,0.162,-0.918,0.0
8.36,0.154,-0.928,0.0
7.99,0.147,-0.933,0.0
10.102,0.183,-0.899,0.0
9.533,0.172,-0.903,0.0
9.107,0.163,-0.916,0.0
8.633,0.154,-0.919,0.0
8.279,0.147,-0.93,0.0
7.901,0.14,-0.934,0.0
9.972,0.173,-0.901,0.0
9.463,0.164,-0.91,0.0
8.948,0.154,-0.912,0.0
8.556,0.146,-0.923,0.0
8.199,0.14,-0.932,0.0
7.825,0.133,-0.935,0.0
9.834,0.164,-0.901,0.0
9.365,0.155,-0.912,0.0
8.884,0.146,-0.917,0.0
8.485,0.139,-0.926,0.0
8.088,0.132,-0.93,0.0
7.761,0.126,-0.938,0.0
9.725,0.154,-0.904,0.0
9.274,0.146,-0.915,0.0
8.812,0.138,-0.921,0.0
8.381,0.131,-0.926,0.0
8.009,0.124,-0.931,0.0
7.698,0.119,-0.94,0.0
9.569,0.144,-0.901,0.0
9.158,0.137,-0.915,0.0
8.705,0.13,-0.921,0.0
8.309,0.123,-0.928,0.0
7.932,0.117,-0.932,0.0
7.606,0.111,-0.938,0.0
9.497,0.136,-0.906,0.0
9.021,0.128,-0.913,0.0
8.622,0.121,-0.922,0.0
8.217,0.115,-0.928,0.0
7.862,0.109,-0.933,0.0
7.536,0.104,-0.939,0.0
9.454,0.127,-0.913,0.0
8.934,0.119,-0.914,0.0
8.52,0.112,-0.921,0.0
8.14,0.107,-0.928,0.0
7.814,0.101,-0.937,0.0
7.482,0.096,-0.94,0.0
9.329,0.117,-0.911,0.0
8.88,0.111,-0.919,0.0
8.462,0.104,-0.925,0.0
8.05,0.098,-0.927,0.0
7.764,0.094,-0.939,0.0
7.42,0.089,-0.941,0.0
9.251,0.108,-0.914,0.0
8.795,0.102,-0.92,0.0
8.392,0.096,-0.926,0.0
7.967,0.09,-0.926,0.0
7.701,0.086,-0.94,0.0
7.37,0.082,-0.943,0.0
9.146,0.098,-0.913,0.0
8.706,0.093,-0.92,0.0
8.308,0.087,-0.926,0.0
7.943,0.083,-0.932,0.0
7.631,0.078,-0.94,0.0
7.313,0.074,-0.943,0.0
9.097,0.09,-0.918,0.0
8.631,0.084,-0.92,0.0
8.232,0.079,-0.925,0.0
7.872,0.074,-0.931,0.0
7.574,0.071,-0.94,0.0
7.253,0.067,-0.943,0.0
9.012,0.08,-0.918,0.0
8.575,0.075,-0.923,0.0
8.202,0.071,-0.93,0.0
7.834,0.066,-0.935,0.0
7.509,0.063,-0.939,0.0
7.209,0.059,-0.944,0.0
8.926,0.071,-0.918,0.0
8.492,0.066,-0.922,0.0
8.092,0.062,-0.925,0.0
7.786,0.058,-0.936,0.0
7.434,0.055,-0.937,0.0
7.173,0.052,-0.946,0.0
8.843,0.061,-0.917,0.0
8.437,0.057,-0.923,0.0
8.052,0.053,-0.928,0.0
7.75,0.05,-0.938,0.0
7.42,0.047,-0.942,0.0
7.134,0.044,-0.947,0.0
8.789,0.052,-0.919,0.0
8.388,0.048,-0.925,0.0
8.019,0.045,-0.931,0.0
7.692,0.042,-0.938,0.0
7.381,0.039,-0.943,0.0
7.116,0.037,-0.95,0.0
8.719,0.043,-0.919,0.0
8.318,0.04,-0.924,0.0
7.962,0.037,-0.93,0.0
7.626,0.034,-0.936,0.0
7.312,0.032,-0.94,0.0
7.072,0.029,-0.95,0.0
8.679,0.034,-0.921,0.0
8.276,0.031,-0.926,0.0
7.936,0.028,-0.933,0.0
7.621,0.026,-0.941,0.0
7.294,0.024,-0.943,0.0
7.029,0.022,-0.949,0.0
8.609,0.024,-0.92,0.0
8.242,0.022,-0.928,0.0
7.904,0.02,-0.935,0.0
7.549,0.018,-0.938,0.0
7.263,0.016,-0.944,0.0
7.01,0.014,-0.952,0.0
8.575,0.015,-0.922,0.0
8.173,0.013,-0.926,0.0
7.849,0.011,-0.934,0.0
7.514,0.01,-0.938,0.0
7.227,0.008,-0.944,0.0
6.963,0.007,-0.95,0.0
8.542,0.006,-0.924,0.0
8.126,0.004,-0.925,0.0
7.804,0.003,-0.934,0.0
7.489,0.001,-0.94,0.0
7.206,0.0,-0.946,0.0
6.927,0.0,-0.949,0.0
8.498,-0.002,-0.924,0.0
8.082,-0.003,-0.925,0.0
7.787,-0.005,-0.936,0.0
7.43,-0.006,-0.937,0.0
7.179,-0.007,-0.946,0.0
6.892,-0.007,-0.948,0.0
8.47,-0.012,-0.926,0.0
8.082,-0.012,-0.93,0.0
7.768,-0.013,-0.938,0.0
7.433,-0.014,-0.941,0.0
7.149,-0.015,-0.946,0.0
6.896,-0.015,-0.952,0.0
8.417,-0.021,-0.924,0.0
8.057,-0.021,-0.931,0.0
7.72,-0.022,-0.936,0.0
7.402,-0.022,-0.941,0.0
7.142,-0.022,-0.949,0.0
6.876,-0.023,-0.953,0.0
8.389,-0.03,-0.925,0.0
8.037,-0.03,-0.932,0.0
7.698,-0.03,-0.937,0.0
7.396,-0.03,-0.943,0.0
7.112,-0.03,-0.948,0.0
6.862,-0.031,-0.954,0.0
8.376,-0.039,-0.927,0.0
8.024,-0.039,-0.934,0.0
7.687,-0.039,-0.939,0.0
7.369,-0.038,-0.943,0.0
7.096,-0.038,-0.948,0.0
6.851,-0.038,-0.955,0.0
8.349,-0.049,-0.927,0.0
7.993,-0.048,-0.933,0.0
7.689,-0.047,-0.942,0.0
7.349,-0.047,-0.943,0.0
7.094,-0.046,-0.951,0.0
6.827,-0.046,-0.954,0.0
8.324,-0.058,-0.927,0.0
7.955,-0.057,-0.931,0.0
7.668,-0.056,-0.941,0.0
7.329,-0.055,-0.942,0.0
7.085,-0.054,-0.951,0.0
6.864,-0.054,-0.961,0.0
8.293,-0.067,-0.926,0.0
7.97,-0.066,-0.935,0.0
7.617,-0.064,-0.937,0.0
7.306,-0.063,-0.941,0.0
7.1,-0.063,-0.955,0.0
6.814,-0.061,-0.956,0.0
8.265,-0.076,-0.925,0.0
7.951,-0.075,-0.935,0.0
7.605,-0.073,-0.937,0.0
7.326,-0.072,-0.945,0.0
7.029,-0.07,-0.947,0.0
6.842,-0.07,-0.961,0.0
8.27,-0.086,-0.927,0.0
7.946,-0.084,-0.936,0.0
7.636,-0.082,-0.942,0.0
7.309,-0.08,-0.944,0.0
7.038,-0.078,-0.95,0.0
6.79,-0.077,-0.955,0.0
8.249,-0.095,-0.926,0.0
7.924,-0.093,-0.934,0.0
7.596,-0.09,-0.938,0.0
7.306,-0.088,-0.945,0.0
7.026,-0.086,-0.949,0.0
6.792,-0.085,-0.956,0.0
8.258,-0.104,-0.928,0.0
7.926,-0.102,-0.935,0.0
7.608,-0.099,-0.941,0.0
7.283,-0.096,-0.942,0.0
7.001,-0.094,-0.946,0.0
6.798,-0.092,-0.957,0.0
8.278,-0.114,-0.93,0.0
7.938,-0.111,-0.937,0.0
7.59,-0.108,-0.939,0.0
7.283,-0.105,-0.943,0.0
7.006,-0.102,-0.947,0.0
6.811,-0.101,-0.959,0.0
8.277,-0.123,-0.93,0.0
7.93,-0.12,-0.936,0.0
7.595,-0.116,-0.939,0.0
7.282,-0.113,-0.942,0.0
7.018,-0.11,-0.948,0.0
6.777,-0.108,-0.954,0.0
8.262,-0.132,-0.928,0.0
7.93,-0.129,-0.935,0.0
7.618,-0.125,-0.942,0.0
7.273,-0.121,-0.941,0.0
7.01,-0.118,-0.946,0.0
6.786,-0.115,-0.955,0.0
8.282,-0.142,-0.93,0.0
7.946,-0.138,-0.936,0.0
7.594,-0.133,-0.938,0.0
7.278,-0.129,-0.94,0.0
7.076,-0.127,-0.954,0.0
6.811,-0.124,-0.957,0.0
8.277,-0.151,-0.928,0.0
7.942,-0.147,-0.935,0.0
7.608,-0.142,-0.938,0.0
7.3,-0.138,-0.942,0.0
7.066,-0.135,-0.952,0.0
6.825,-0.132,-0.958,0.0
8.319,-0.161,-0.931,0.0
7.956,-0.156,-0.935,0.0
7.618,-0.151,-0.938,0.0
7.294,-0.146,-0.94,0.0
7.088,-0.143,-0.953,0.0
6.829,-0.139,-0.957,0.0
8.352,-0.171,-0.933,0.0
7.969,-0.165,-0.935,0.0
7.638,-0.16,-0.939,0.0
7.299,-0.154,-0.939,0.0
7.09,-0.151,-0.952,0.0
6.819,-0.147,-0.954,0.0
8.351,-0.18,-0.93,0.0
7.995,-0.174,-0.935,0.0
7.659,-0.169,-0.939,0.0
7.333,-0.163,-0.941,0.0
7.105,-0.159,-0.952,0.0
6.821,-0.154,-0.952,0.0
8.355,-0.19,-0.928,0.0
8.01,-0.183,-0.935,0.0
7.678,-0.177,-0.939,0.0
7.371,-0.172,-0.943,0.0
7.139,-0.168,-0.954,0.0
6.847,-0.162,-0.953,0.0
8.398,-0.2,-0.93,0.0
8.028,-0.192,-0.934,0.0
7.706,-0.186,-0.939,0.0
7.389,-0.18,-0.943,0.0
7.118,-0.175,-0.948,0.0
6.88,-0.171,-0.955,0.0
8.407,-0.209,-0.928,0.0
8.048,-0.202,-0.933,0.0
7.712,-0.195,-0.937,0.0
7.442,-0.189,-0.946,0.0
7.134,-0.183,-0.947,0.0
6.903,-0.178,-0.955,0.0
8.442,-0.219,-0.928,0.0
8.072,-0.211,-0.932,0.0
7.752,-0.204,-0.938,0.0
7.464,-0.198,-0.945,0.0
7.175,-0.192,-0.949,0.0
6.944,-0.187,-0.957,0.0
8.482,-0.228,-0.928,0.0
8.112,-0.22,-0.932,0.0
7.785,-0.213,-0.938,0.0
7.483,-0.206,-0.944,0.0
7.236,-0.201,-0.953,0.0
6.942,-0.194,-0.953,0.0
8.506,-0.238,-0.926,0.0
8.16,-0.23,-0.933,0.0
7.823,-0.222,-0.938,0.0
7.51,-0.214,-0.943,0.0
7.222,-0.208,-0.947,0.0
6.945,-0.201,-0.949,0.0
8.574,-0.248,-0.928,0.0
8.179,-0.238,-0.931,0.0
7.907,-0.232,-0.943,0.0
7.535,-0.223,-0.942,0.0
7.259,-0.216,-0.947,0.0
6.99,-0.209,-0.951,0.0
8.633,-0.259,-0.929,0.0
8.227,-0.248,-0.931,0.0
7.926,-0.241,-0.941,0.0
7.562,-0.231,-0.94,0.0
7.323,-0.225,-0.951,0.0
7.029,-0.218,-0.952,0.0
8.674,-0.268,-0.928,0.0
8.27,-0.258,-0.93,0.0
7.942,-0.249,-0.937,0.0
7.62,-0.24,-0.942,0.0
7.326,-0.232,-0.946,0.0
7.106,-0.227,-0.957,0.0
8.721,-0.278,-0.927,0.0
8.312,-0.267,-0.929,0.0
7.989,-0.258,-0.937,0.0
7.661,-0.249,-0.941,0.0
7.386,-0.241,-0.948,0.0
7.095,-0.233,-0.95,0.0
8.773,-0.288,-0.926,0.0
8.427,-0.278,-0.935,0.0
8.048,-0.267,-0.937,0.0
7.735,-0.258,-0.944,0.0
7.432,-0.25,-0.948,0.0
7.112,-0.24,-0.947,0.0
8.837,-0.298,-0.925,0.0
8.441,-0.286,-0.93,0.0
8.115,-0.277,-0.939,0.0
7.755,-0.266,-0.94,0.0
7.435,-0.257,-0.943,0.0
7.179,-0.249,-0.95,0.0
8.889,-0.308,-0.923,0.0
8.507,-0.296,-0.93,0.0
8.143,-0.285,-0.935,0.0
7.819,-0.275,-0.942,0.0
7.508,-0.266,-0.945,0.0
7.198,-0.256,-0.946,0.0
8.942,-0.318,-0.921,0.0
8.542,-0.305,-0.927,0.0
8.208,-0.295,-0.935,0.0
7.869,-0.284,-0.94,0.0
7.577,-0.275,-0.947,0.0
7.288,-0.266,-0.951,0.0
9.053,-0.329,-0.924,0.0
8.634,-0.316,-0.929,0.0
8.26,-0.303,-0.933,0.0
7.904,-0.292,-0.937,0.0
7.615,-0.282,-0.945,0.0
7.343,-0.274,-0.951,0.0
9.143,-0.34,-0.925,0.0
8.719,-0.326,-0.929,0.0
8.331,-0.313,-0.933,0.0
7.957,-0.3,-0.936,0.0
7.67,-0.291,-0.944,0.0
7.366,-0.28,-0.947,0.0
9.232,-0.351,-0.925,0.0
8.776,-0.335,-0.927,0.0
8.383,-0.321,-0.931,0.0
8.047,-0.31,-0.938,0.0
7.744,-0.3,-0.945,0.0
7.444,-0.289,-0.949,0.0
9.32,-0.361,-0.924,0.0
8.898,-0.346,-0.93,0.0
8.494,-0.332,-0.934,0.0
8.119,-0.319,-0.938,0.0
7.782,-0.307,-0.941,0.0
7.502,-0.297,-0.948,0.0
9.379,-0.371,-0.92,0.0
8.958,-0.355,-0.927,0.0
8.55,-0.341,-0.931,0.0
8.183,-0.327,-0.936,0.0
7.87,-0.316,-0.943,0.0
7.568,-0.305,-0.948,0.0
9.486,-0.382,-0.92,0.0
9.056,-0.366,-0.927,0.0
8.637,-0.35,-0.931,0.0
8.258,-0.336,-0.936,0.0
7.926,-0.324,-0.941,0.0
7.623,-0.313,-0.947,0.0
9.577,-0.392,-0.918,0.0
9.145,-0.376,-0.926,0.0
8.717,-0.36,-0.93,0.0
8.338,-0.345,-0.935,0.0
7.996,-0.332,-0.94,0.0
7.687,-0.321,-0.945,0.0
9.686,-0.403,-0.917,0.0
9.237,-0.386,-0.924,0.0
8.8,-0.369,-0.928,0.0
8.386,-0.353,-0.93,0.0
8.094,-0.342,-0.942,0.0
7.738,-0.328,-0.942,0.0
9.806,-0.414,-0.916,0.0
9.338,-0.396,-0.923,0.0
8.899,-0.378,-0.927,0.0
8.511,-0.363,-0.934,0.0
8.154,-0.349,-0.939,0.0
7.837,-0.337,-0.945,0.0
9.923,-0.425,-0.915,0.0
9.436,-0.406,-0.921,0.0
9.001,-0.388,-0.927,0.0
8.622,-0.373,-0.935,0.0
8.213,-0.356,-0.935,0.0
7.905,-0.344,-0.943,0.0
10.056,-0.437,-0.915,0.0
9.552,-0.416,-0.92,0.0
9.13,-0.399,-0.928,0.0
8.698,-0.381,-0.932,0.0
8.291,-0.364,-0.933,0.0
7.973,-0.352,-0.94,0.0
10.164,-0.447,-0.911,0.0
9.679,-0.427,-0.92,0.0
9.217,-0.407,-0.925,0.0
8.803,-0.39,-0.932,0.0
8.417,-0.374,-0.936,0.0
8.08,-0.36,-0.942,0.0
10.303,-0.458,-0.91,0.0
9.768,-0.435,-0.915,0.0
9.326,-0.417,-0.923,0.0
8.914,-0.4,-0.931,0.0
8.525,-0.383,-0.936,0.0
8.154,-0.368,-0.94,0.0
10.443,-0.469,-0.908,0.0
9.901,-0.446,-0.914,0.0
9.431,-0.426,-0.921,0.0
9.022,-0.409,-0.93,0.0
8.642,-0.392,-0.937,0.0
8.243,-0.375,-0.938,0.0
10.566,-0.479,-0.904,0.0
10.089,-0.459,-0.917,0.0
9.56,-0.436,-0.92,0.0
9.127,-0.417,-0.928,0.0
8.73,-0.4,-0.934,0.0
8.338,-0.383,-0.937,0.0
10.757,-0.492,-0.905,0.0
10.182,-0.467,-0.911,0.0
9.691,-0.446,-0.919,0.0
9.229,-0.425,-0.925,0.0
8.827,-0.408,-0.932,0.0
8.452,-0.391,-0.938,0.0
10.897,-0.503,-0.902,0.0
10.323,-0.477,-0.909,0.0
9.82,-0.455,-0.917,0.0
9.358,-0.435,-0.924,0.0
8.947,-0.416,-0.932,0.0
8.562,-0.399,-0.937,0.0
11.069,-0.514,-0.9,0.0
10.466,-0.487,-0.906,0.0
10.015,-0.467,-0.92,0.0
9.489,-0.444,-0.923,0.0
9.055,-0.424,-0.929,0.0
