X,Y,Z,Reflectivity
117.212,-4.758,4.262,20.0
118.436,-4.834,3.685,19.0
141.4,-5.805,3.645,4.0
0.0,0.0,0.0,0.0
101.537,-4.216,1.553,150.0
116.679,-4.867,5.027,20.0
117.346,-4.923,4.441,22.0
119.677,-5.046,3.901,23.0
139.823,-5.929,3.812,8.0
168.776,-7.196,3.718,5.0
0.0,0.0,0.0,0.0
117.016,-5.038,5.218,14.0
115.826,-5.013,4.558,14.0
119.399,-5.193,4.073,11.0
141.547,-6.189,4.074,7.0
142.526,-6.262,3.355,5.0
0.0,0.0,0.0,0.0
117.153,-5.196,5.401,14.0
116.107,-5.173,4.744,20.0
117.455,-5.259,4.184,20.0
118.819,-5.347,3.6,9.0
163.413,-7.387,4.096,6.0
0.0,0.0,0.0,0.0
114.127,-5.206,5.437,19.0
116.597,-5.343,4.945,18.0
117.172,-5.394,4.356,21.0
140.805,-6.511,4.484,17.0
150.483,-6.991,4.006,13.0
0.0,0.0,0.0,0.0
114.248,-5.353,5.622,20.0
115.967,-5.458,5.1,21.0
117.35,-5.546,4.546,21.0
117.899,-5.595,3.938,22.0
141.074,-6.724,3.976,9.0
139.337,-6.67,3.2,15.0
108.737,-5.225,5.521,25.0
116.867,-5.639,5.323,12.0
116.598,-5.649,4.701,21.0
117.678,-5.723,4.117,21.0
140.973,-6.883,4.195,9.0
139.367,-6.832,3.419,11.0
108.417,-5.336,5.677,18.0
109.574,-5.413,5.164,7.0
109.914,-5.45,4.606,10.0
109.932,-5.472,4.022,11.0
117.689,-5.881,3.69,17.0
141.036,-7.073,3.687,11.0
110.21,-5.548,5.947,7.0
108.543,-5.484,5.29,18.0
108.335,-5.492,4.713,23.0
109.424,-5.567,4.178,20.0
117.238,-5.986,3.865,21.0
138.951,-7.119,3.855,15.0
108.027,-5.555,6.003,20.0
108.392,-5.592,5.456,24.0
108.116,-5.596,4.877,24.0
109.47,-5.685,4.356,12.0
109.888,-5.726,3.798,17.0
138.092,-7.218,4.052,11.0
108.023,-5.667,6.178,24.0
107.895,-5.678,5.605,22.0
108.146,-5.708,5.053,25.0
108.884,-5.765,4.507,19.0
109.657,-5.824,3.966,21.0
117.181,-6.243,3.628,17.0
107.907,-5.769,6.346,21.0
107.969,-5.789,5.784,19.0
108.195,-5.817,5.23,24.0
108.105,-5.829,4.65,27.0
109.052,-5.898,4.122,21.0
117.006,-6.346,3.813,26.0
107.335,-5.842,6.487,25.0
107.805,-5.884,5.952,21.0
108.087,-5.914,5.401,22.0
107.91,-5.92,4.819,26.0
108.599,-5.975,4.283,21.0
118.387,-6.531,4.051,4.0
108.112,-5.984,6.711,22.0
108.017,-5.994,6.141,22.0
107.763,-5.995,5.562,24.0
108.018,-6.024,5.001,26.0
107.659,-6.019,4.422,25.0
109.227,-6.122,3.917,17.0
108.051,-6.078,6.887,19.0
107.518,-6.061,6.289,24.0
107.284,-6.062,5.715,40.0
108.092,-6.12,5.182,34.0
107.63,-6.109,4.599,29.0
109.106,-6.208,4.093,27.0
110.279,-6.296,7.211,13.0
107.584,-6.155,6.472,19.0
107.395,-6.157,5.9,21.0
107.929,-6.201,5.354,23.0
107.513,-6.191,4.771,28.0
108.523,-6.262,4.25,19.0
108.287,-6.269,7.262,9.0
108.312,-6.283,6.697,22.0
107.417,-6.243,6.079,22.0
107.996,-6.289,5.535,25.0
107.344,-6.263,4.941,25.0
107.831,-6.303,4.4,25.0
107.954,-6.332,7.416,23.0
108.414,-6.37,6.88,24.0
107.489,-6.328,6.261,23.0
107.535,-6.341,5.69,25.0
107.28,-6.338,5.117,30.0
107.777,-6.379,4.578,25.0
107.593,-6.388,7.573,22.0
108.092,-6.429,7.042,22.0
108.053,-6.437,6.473,29.0
107.15,-6.394,5.848,24.0
107.53,-6.428,5.308,23.0
107.691,-6.447,4.754,23.0
107.634,-6.465,7.757,15.0
107.797,-6.485,7.203,21.0
108.295,-6.524,6.67,21.0
107.18,-6.467,6.03,19.0
107.418,-6.49,5.483,30.0
107.316,-6.494,4.917,28.0
109.016,-6.619,8.04,12.0
107.156,-6.513,7.341,20.0
108.264,-6.59,6.849,23.0
107.91,-6.577,6.25,24.0
107.226,-6.543,5.65,31.0
107.2,-6.551,5.09,28.0
108.757,-6.668,8.203,20.0
107.469,-6.597,7.541,24.0
107.812,-6.626,7.0,20.0
107.955,-6.641,6.434,25.0
107.302,-6.609,5.834,22.0
107.517,-6.631,5.285,27.0
108.735,-6.728,8.384,19.0
107.249,-6.643,7.707,15.0
107.425,-6.659,7.154,25.0
108.309,-6.721,6.635,12.0
107.32,-6.667,6.013,22.0
107.43,-6.68,5.458,30.0
107.943,-6.734,8.502,22.0
109.015,-6.807,8.014,17.0
106.946,-6.682,7.3,23.0
107.983,-6.753,6.794,18.0
107.881,-6.753,6.222,23.0
107.374,-6.727,5.631,29.0
107.675,-6.768,8.658,19.0
108.811,-6.844,8.177,17.0
107.075,-6.74,7.486,24.0
107.672,-6.781,6.951,24.0
107.808,-6.795,6.395,17.0
107.367,-6.773,5.806,20.0
107.302,-6.79,8.807,21.0
108.261,-6.854,8.315,15.0
107.328,-6.799,7.68,16.0
107.377,-6.805,7.108,22.0
107.78,-6.835,6.57,13.0
108.738,-6.901,6.059,18.0
107.167,-6.823,8.97,22.0
107.855,-6.869,8.461,28.0
108.716,-6.927,7.957,16.0
106.917,-6.816,7.253,29.0
107.854,-6.878,6.75,25.0
108.291,-6.909,6.209,21.0
107.041,-6.852,9.135,22.0
107.755,-6.898,8.628,18.0
110.232,-7.059,8.247,5.0
107.028,-6.856,7.434,28.0
107.626,-6.897,6.91,28.0
108.287,-6.942,6.385,19.0
107.503,-6.914,9.35,20.0
107.304,-6.902,8.767,19.0
107.758,-6.932,8.238,18.0
107.281,-6.902,7.626,17.0
107.538,-6.92,7.078,25.0
107.761,-6.936,6.528,19.0
107.594,-6.948,9.534,14.0
107.074,-6.913,8.923,19.0
107.751,-6.957,8.411,24.0
109.116,-7.046,7.931,16.0
107.033,-6.911,7.217,26.0
107.789,-6.961,6.701,20.0
110.71,-7.173,9.988,6.0
106.921,-6.926,9.08,23.0
107.68,-6.974,8.577,19.0
111.829,-7.243,8.306,6.0
107.024,-6.93,7.385,23.0
107.736,-6.976,6.867,22.0
106.552,-6.922,9.781,19.0
107.514,-6.982,9.301,16.0
107.405,-6.973,8.725,21.0
111.8,-7.257,8.48,8.0
107.11,-6.951,7.559,20.0
107.637,-6.984,7.032,27.0
106.518,-6.934,9.946,15.0
110.873,-7.215,9.766,15.0
107.181,-6.971,8.875,20.0
107.726,-7.004,8.34,22.0
107.353,-6.978,7.745,8.0
107.299,-6.972,7.175,23.0
107.693,-7.02,10.225,19.0
110.739,-7.215,9.927,9.0
106.89,-6.96,9.016,21.0
107.705,-7.01,8.504,15.0
109.812,-7.145,8.09,11.0
107.015,-6.959,7.319,27.0
107.75,-7.03,10.396,21.0
106.533,-6.945,9.714,17.0
107.148,-6.981,9.202,18.0
107.342,-6.989,8.639,21.0
111.7,-7.269,8.4,10.0
107.036,-6.961,7.484,22.0
107.801,-7.034,10.568,24.0
106.473,-6.942,9.872,20.0
110.948,-7.229,9.697,11.0
107.25,-6.981,8.795,22.0
107.738,-7.008,8.266,19.0
107.241,-6.972,7.661,15.0
107.724,-7.026,10.725,25.0
107.576,-7.009,10.138,14.0
110.791,-7.213,9.851,14.0
106.979,-6.959,8.933,24.0
107.744,-7.002,8.427,19.0
109.795,-7.13,8.007,13.0
107.678,-7.015,10.882,18.0
107.621,-7.004,10.302,21.0
106.78,-6.942,9.655,10.0
106.954,-6.946,9.091,25.0
107.626,-6.984,8.577,20.0
111.764,-7.246,8.315,9.0
107.657,-7.001,11.04,10.0
107.828,-7.005,10.481,23.0
106.571,-6.916,9.791,21.0
107.498,-6.967,9.294,17.0
107.354,-6.95,8.712,20.0
107.941,-6.982,8.187,15.0
111.322,-7.223,11.579,10.0
107.783,-6.984,10.635,20.0
106.91,-6.919,9.978,14.0
107.54,-6.952,9.453,15.0
107.23,-6.923,8.856,20.0
107.768,-6.949,8.328,24.0
111.228,-7.195,11.73,6.0
107.7,-6.958,10.781,15.0
107.542,-6.937,10.191,20.0
107.6,-6.932,9.611,13.0
107.016,-6.886,8.99,23.0
107.82,-6.929,8.484,24.0
0.0,0.0,0.0,0.0
107.689,-6.931,10.934,12.0
107.663,-6.919,10.355,22.0
106.654,-6.845,9.677,13.0
107.001,-6.856,9.139,21.0
107.682,-6.891,8.623,18.0
0.0,0.0,0.0,0.0
107.668,-6.9,11.08,22.0
107.806,-6.897,10.517,20.0
106.557,-6.807,9.814,17.0
107.296,-6.843,9.309,16.0
107.337,-6.836,8.741,23.0
0.0,0.0,0.0,0.0
107.651,-6.866,11.225,10.0
107.813,-6.863,10.664,17.0
107.393,-6.825,10.037,17.0
107.402,-6.815,9.463,20.0
107.277,-6.795,8.878,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
107.771,-6.822,10.803,16.0
107.534,-6.795,10.19,20.0
107.267,-6.766,9.591,12.0
107.27,-6.754,9.018,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
107.668,-6.774,10.931,13.0
107.733,-6.764,10.348,11.0
111.266,-6.974,10.091,17.0
107.168,-6.704,9.145,22.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
107.64,-6.725,11.065,3.0
107.671,-6.714,10.478,17.0
111.126,-6.916,10.217,23.0
107.311,-6.665,9.291,20.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
107.74,-6.668,10.617,17.0
111.25,-6.871,10.364,20.0
107.349,-6.616,9.425,19.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
107.861,-6.621,10.76,18.0
109.258,-6.69,10.311,10.0
107.408,-6.563,9.559,13.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
107.882,-6.564,10.889,22.0
109.272,-6.632,10.439,14.0
109.107,-6.607,9.836,13.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
107.815,-6.498,11.005,7.0
111.901,-6.727,10.818,13.0
109.115,-6.543,9.96,19.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.133,-6.478,10.08,19.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.103,-6.405,10.194,20.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.284,-6.343,10.322,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
125.223,-7.18,11.951,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
108.911,-6.08,10.601,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.166,-6.006,10.723,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.233,-5.921,10.822,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.244,-5.829,10.911,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
84.777,-0.032,7.335,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
84.786,0.042,7.223,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
84.783,0.244,7.356,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
84.759,0.311,7.228,24.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
84.769,0.375,7.102,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
84.756,0.546,7.197,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
84.811,0.601,7.062,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
84.796,0.744,7.139,13.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
84.786,0.788,6.989,21.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
84.878,0.831,6.846,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
121.963,1.264,7.472,20.0
0.0,0.0,0.0,0.0
84.847,0.902,7.037,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
121.875,1.312,7.248,24.0
0.0,0.0,0.0,0.0
84.811,0.934,6.88,29.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
121.833,1.356,7.022,12.0
0.0,0.0,0.0,0.0
84.834,0.965,6.725,22.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
121.853,1.395,7.509,15.0
121.936,1.399,6.802,20.0
0.0,0.0,0.0,0.0
84.862,0.993,6.569,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
121.696,1.431,7.271,25.0
84.84,0.999,4.573,9.0
84.878,1.016,6.906,4.0
84.822,1.016,6.404,1.0
84.781,1.018,5.904,1.0
84.85,1.02,5.403,11.0
84.829,1.02,4.906,20.0
84.837,1.021,4.411,33.0
84.804,1.037,6.738,29.0
84.825,1.038,6.241,11.0
84.812,1.039,5.743,24.0
84.808,1.039,5.237,37.0
84.821,1.04,4.743,43.0
84.818,1.041,4.248,42.0
84.803,1.056,6.573,44.0
84.822,1.056,6.078,37.0
84.809,1.056,5.58,46.0
84.816,1.057,5.075,50.0
84.814,1.057,4.578,52.0
84.809,1.057,4.084,47.0
84.804,1.071,6.409,42.0
84.803,1.071,5.911,47.0
84.811,1.071,5.415,50.0
84.807,1.07,4.911,49.0
84.805,1.07,4.414,50.0
84.807,1.07,3.92,44.0
84.81,1.084,6.243,41.0
84.794,1.083,5.744,48.0
84.808,1.083,5.249,46.0
84.802,1.082,4.745,51.0
84.804,1.081,4.249,46.0
84.819,1.081,3.754,42.0
84.816,1.093,6.077,43.0
84.798,1.092,5.579,51.0
84.802,1.091,5.083,45.0
84.812,1.089,4.579,46.0
84.826,1.088,4.084,42.0
84.809,1.088,3.588,38.0
84.809,1.099,5.908,41.0
84.806,1.098,5.41,48.0
84.81,1.096,4.915,43.0
84.809,1.095,4.41,41.0
84.821,1.093,3.915,40.0
84.817,1.091,3.421,33.0
