X,Y,Z,Reflectivity
10.279,0.514,-0.876,0.0
9.779,0.489,-0.89,0.0
9.307,0.465,-0.902,0.0
8.814,0.44,-0.906,0.0
8.392,0.419,-0.911,0.0
10.778,0.536,-0.872,0.0
10.235,0.508,-0.887,0.0
9.634,0.479,-0.891,0.0
9.235,0.459,-0.909,0.0
8.719,0.433,-0.909,0.0
8.284,0.411,-0.912,0.0
23.684,1.17,-1.952,0.0
10.049,0.496,-0.886,0.0
9.581,0.473,-0.9,0.0
8.616,0.425,-0.911,0.0
8.177,0.403,-0.912,0.0
10.438,0.512,-0.875,0.0
9.931,0.487,-0.89,0.0
9.493,0.465,-0.906,0.0
8.928,0.437,-0.905,0.0
8.489,0.415,-0.91,0.0
8.071,0.395,-0.912,0.0
10.323,0.502,-0.88,0.0
9.843,0.478,-0.896,0.0
9.302,0.452,-0.9,0.0
8.855,0.43,-0.91,0.0
8.425,0.409,-0.914,0.0
8.007,0.389,-0.916,0.0
10.205,0.492,-0.884,0.0
9.668,0.466,-0.893,0.0
9.207,0.443,-0.904,0.0
8.738,0.421,-0.91,0.0
8.278,0.398,-0.91,0.0
7.968,0.383,-0.922,0.0
10.08,0.481,-0.887,0.0
9.574,0.457,-0.897,0.0
9.094,0.434,-0.905,0.0
8.655,0.412,-0.913,0.0
8.194,0.39,-0.912,0.0
7.869,0.374,-0.921,0.0
9.974,0.471,-0.89,0.0
9.495,0.448,-0.902,0.0
8.979,0.424,-0.905,0.0
8.536,0.402,-0.911,0.0
8.128,0.383,-0.915,0.0
7.825,0.368,-0.927,0.0
9.846,0.46,-0.892,0.0
9.363,0.437,-0.902,0.0
8.833,0.412,-0.902,0.0
8.412,0.392,-0.909,0.0
8.051,0.375,-0.917,0.0
7.747,0.36,-0.927,0.0
9.727,0.449,-0.893,0.0
9.208,0.425,-0.899,0.0
8.764,0.404,-0.906,0.0
8.297,0.382,-0.907,0.0
7.985,0.367,-0.919,0.0
7.667,0.352,-0.927,0.0
9.64,0.44,-0.897,0.0
9.118,0.415,-0.901,0.0
8.699,0.396,-0.91,0.0
8.258,0.375,-0.913,0.0
7.944,0.36,-0.924,0.0
7.606,0.345,-0.929,0.0
9.573,0.431,-0.902,0.0
9.052,0.407,-0.905,0.0
8.606,0.386,-0.91,0.0
8.171,0.366,-0.913,0.0
7.851,0.351,-0.923,0.0
7.571,0.338,-0.934,0.0
9.472,0.42,-0.903,0.0
8.904,0.394,-0.901,0.0
8.518,0.376,-0.911,0.0
8.129,0.359,-0.917,0.0
7.781,0.343,-0.923,0.0
7.502,0.33,-0.934,0.0
9.366,0.409,-0.904,0.0
8.926,0.389,-0.913,0.0
8.407,0.366,-0.909,0.0
8.075,0.351,-0.92,0.0
7.774,0.337,-0.931,0.0
7.458,0.323,-0.937,0.0
9.292,0.399,-0.907,0.0
8.755,0.375,-0.905,0.0
8.332,0.356,-0.909,0.0
7.996,0.342,-0.92,0.0
7.71,0.329,-0.932,0.0
7.383,0.314,-0.935,0.0
9.139,0.386,-0.902,0.0
8.707,0.367,-0.909,0.0
8.296,0.349,-0.914,0.0
7.924,0.332,-0.92,0.0
7.633,0.32,-0.93,0.0
7.32,0.306,-0.935,0.0
9.088,0.377,-0.906,0.0
8.635,0.357,-0.91,0.0
8.227,0.34,-0.915,0.0
7.905,0.326,-0.926,0.0
7.553,0.31,-0.928,0.0
7.295,0.299,-0.939,0.0
8.984,0.365,-0.904,0.0
8.56,0.347,-0.911,0.0
8.182,0.331,-0.918,0.0
7.843,0.317,-0.926,0.0
7.572,0.305,-0.938,0.0
7.257,0.292,-0.941,0.0
8.927,0.356,-0.907,0.0
8.498,0.338,-0.912,0.0
8.097,0.321,-0.916,0.0
7.802,0.309,-0.928,0.0
7.524,0.297,-0.939,0.0
7.228,0.285,-0.944,0.0
8.88,0.346,-0.91,0.0
8.414,0.327,-0.911,0.0
8.057,0.313,-0.919,0.0
7.749,0.3,-0.929,0.0
7.481,0.289,-0.94,0.0
7.201,0.277,-0.947,0.0
8.771,0.335,-0.907,0.0
8.382,0.319,-0.915,0.0
7.994,0.303,-0.918,0.0
7.685,0.291,-0.928,0.0
7.412,0.279,-0.938,0.0
7.17,0.27,-0.949,0.0
8.746,0.326,-0.911,0.0
8.34,0.31,-0.917,0.0
7.995,0.296,-0.925,0.0
7.664,0.283,-0.932,0.0
7.395,0.272,-0.942,0.0
7.131,0.262,-0.949,0.0
8.686,0.316,-0.912,0.0
8.3,0.301,-0.919,0.0
7.938,0.287,-0.925,0.0
7.606,0.274,-0.931,0.0
7.338,0.263,-0.94,0.0
7.076,0.253,-0.948,0.0
8.647,0.306,-0.914,0.0
8.252,0.291,-0.92,0.0
7.892,0.277,-0.925,0.0
7.562,0.265,-0.931,0.0
7.303,0.255,-0.941,0.0
7.038,0.245,-0.948,0.0
8.555,0.295,-0.911,0.0
8.191,0.281,-0.919,0.0
7.882,0.269,-0.929,0.0
7.549,0.257,-0.934,0.0
7.279,0.247,-0.943,0.0
7.014,0.237,-0.949,0.0
8.528,0.285,-0.913,0.0
8.164,0.272,-0.921,0.0
7.843,0.26,-0.93,0.0
7.518,0.249,-0.935,0.0
7.259,0.239,-0.945,0.0
6.974,0.229,-0.948,0.0
8.506,0.276,-0.916,0.0
8.107,0.262,-0.92,0.0
7.807,0.251,-0.93,0.0
7.491,0.24,-0.937,0.0
7.226,0.231,-0.945,0.0
6.963,0.221,-0.951,0.0
8.467,0.266,-0.917,0.0
8.11,0.254,-0.925,0.0
7.779,0.243,-0.932,0.0
7.459,0.232,-0.937,0.0
7.244,0.224,-0.951,0.0
6.954,0.214,-0.954,0.0
8.412,0.256,-0.916,0.0
8.076,0.245,-0.925,0.0
7.752,0.234,-0.932,0.0
7.429,0.223,-0.937,0.0
7.217,0.215,-0.952,0.0
6.924,0.206,-0.953,0.0
8.378,0.246,-0.916,0.0
8.04,0.235,-0.925,0.0
7.709,0.224,-0.931,0.0
7.385,0.214,-0.935,0.0
7.158,0.206,-0.947,0.0
6.886,0.197,-0.951,0.0
8.325,0.236,-0.914,0.0
8.026,0.226,-0.927,0.0
7.688,0.215,-0.932,0.0
7.38,0.206,-0.937,0.0
7.153,0.198,-0.95,0.0
6.876,0.19,-0.952,0.0
8.306,0.226,-0.915,0.0
8.004,0.217,-0.928,0.0
7.638,0.206,-0.929,0.0
7.373,0.198,-0.939,0.0
7.138,0.19,-0.95,0.0
6.836,0.181,-0.949,0.0
8.298,0.217,-0.917,0.0
7.989,0.208,-0.929,0.0
7.648,0.198,-0.933,0.0
7.345,0.189,-0.938,0.0
7.122,0.182,-0.951,0.0
6.817,0.173,-0.949,0.0
8.307,0.208,-0.921,0.0
7.964,0.198,-0.928,0.0
7.628,0.189,-0.932,0.0
7.355,0.181,-0.942,0.0
7.113,0.174,-0.951,0.0
6.807,0.165,-0.95,0.0
8.294,0.199,-0.922,0.0
7.985,0.19,-0.933,0.0
7.624,0.18,-0.934,0.0
7.298,0.171,-0.936,0.0
7.108,0.166,-0.952,0.0
6.789,0.157,-0.949,0.0
8.281,0.189,-0.922,0.0
7.977,0.181,-0.933,0.0
7.614,0.172,-0.934,0.0
7.301,0.163,-0.938,0.0
7.076,0.157,-0.95,0.0
6.786,0.149,-0.949,0.0
8.269,0.18,-0.922,0.0
7.956,0.172,-0.932,0.0
7.625,0.163,-0.937,0.0
7.319,0.155,-0.942,0.0
7.069,0.149,-0.95,0.0
6.798,0.142,-0.952,0.0
8.283,0.171,-0.925,0.0
7.888,0.161,-0.925,0.0
7.622,0.154,-0.937,0.0
7.31,0.147,-0.941,0.0
7.096,0.141,-0.954,0.0
6.805,0.134,-0.954,0.0
8.27,0.161,-0.924,0.0
7.922,0.153,-0.93,0.0
7.593,0.145,-0.934,0.0
7.279,0.138,-0.938,0.0
7.075,0.133,-0.952,0.0
6.79,0.126,-0.952,0.0
8.258,0.152,-0.923,0.0
7.903,0.143,-0.928,0.0
7.594,0.137,-0.934,0.0
7.276,0.129,-0.937,0.0
7.104,0.125,-0.956,0.0
6.787,0.118,-0.951,0.0
8.256,0.142,-0.923,0.0
7.908,0.134,-0.928,0.0
7.595,0.128,-0.934,0.0
7.299,0.121,-0.94,0.0
7.108,0.117,-0.956,0.0
6.816,0.111,-0.955,0.0
8.254,0.132,-0.922,0.0
7.927,0.126,-0.93,0.0
7.614,0.119,-0.936,0.0
7.304,0.113,-0.94,0.0
7.093,0.109,-0.953,0.0
6.814,0.103,-0.954,0.0
8.289,0.123,-0.925,0.0
7.929,0.117,-0.929,0.0
7.627,0.111,-0.937,0.0
7.331,0.105,-0.943,0.0
7.113,0.101,-0.955,0.0
6.826,0.095,-0.955,0.0
8.297,0.114,-0.925,0.0
7.936,0.108,-0.929,0.0
7.625,0.102,-0.935,0.0
7.318,0.096,-0.94,0.0
7.104,0.092,-0.952,0.0
6.815,0.087,-0.952,0.0
8.324,0.105,-0.926,0.0
7.993,0.099,-0.934,0.0
7.637,0.093,-0.935,0.0
7.332,0.088,-0.94,0.0
7.07,0.084,-0.946,0.0
6.834,0.08,-0.953,0.0
8.334,0.096,-0.925,0.0
7.994,0.09,-0.932,0.0
7.662,0.085,-0.936,0.0
7.368,0.08,-0.943,0.0
7.101,0.076,-0.948,0.0
6.836,0.072,-0.952,0.0
8.352,0.086,-0.925,0.0
8.001,0.081,-0.931,0.0
7.663,0.076,-0.934,0.0
7.378,0.072,-0.942,0.0
7.105,0.068,-0.947,0.0
6.843,0.064,-0.95,0.0
8.397,0.077,-0.927,0.0
8.027,0.072,-0.931,0.0
7.696,0.068,-0.936,0.0
7.41,0.064,-0.943,0.0
7.123,0.06,-0.946,0.0
6.876,0.056,-0.952,0.0
8.399,0.068,-0.924,0.0
8.087,0.064,-0.935,0.0
7.738,0.059,-0.938,0.0
7.438,0.056,-0.944,0.0
7.173,0.052,-0.95,0.0
6.907,0.049,-0.954,0.0
8.423,0.058,-0.923,0.0
8.104,0.055,-0.933,0.0
7.754,0.051,-0.936,0.0
7.467,0.047,-0.944,0.0
7.18,0.044,-0.948,0.0
6.957,0.041,-0.957,0.0
8.462,0.049,-0.923,0.0
8.114,0.045,-0.93,0.0
7.766,0.042,-0.934,0.0
7.444,0.039,-0.937,0.0
7.196,0.036,-0.946,0.0
6.98,0.034,-0.957,0.0
8.494,0.04,-0.923,0.0
8.15,0.037,-0.93,0.0
7.816,0.034,-0.936,0.0
7.501,0.031,-0.94,0.0
7.243,0.028,-0.948,0.0
6.983,0.026,-0.953,0.0
8.563,0.031,-0.925,0.0
8.186,0.028,-0.93,0.0
7.872,0.025,-0.938,0.0
7.52,0.022,-0.938,0.0
7.272,0.02,-0.948,0.0
7.008,0.018,-0.953,0.0
8.618,0.022,-0.926,0.0
8.24,0.019,-0.931,0.0
7.914,0.017,-0.938,0.0
7.597,0.014,-0.943,0.0
7.288,0.012,-0.945,0.0
7.026,0.011,-0.95,0.0
8.653,0.012,-0.924,0.0
8.288,0.01,-0.931,0.0
7.938,0.008,-0.935,0.0
7.612,0.006,-0.94,0.0
7.317,0.005,-0.944,0.0
7.042,0.003,-0.948,0.0
8.716,0.003,-0.925,0.0
8.34,0.001,-0.931,0.0
7.978,0.0,-0.934,0.0
7.673,-0.001,-0.942,0.0
7.361,-0.002,-0.944,0.0
7.086,-0.004,-0.948,0.0
8.747,-0.005,-0.922,0.0
8.366,-0.007,-0.928,0.0
7.995,-0.008,-0.931,0.0
7.665,-0.009,-0.935,0.0
7.396,-0.01,-0.943,0.0
7.15,-0.011,-0.951,0.0
8.803,-0.014,-0.921,0.0
8.425,-0.015,-0.928,0.0
8.063,-0.016,-0.932,0.0
7.773,-0.017,-0.942,0.0
7.475,-0.018,-0.947,0.0
7.178,-0.019,-0.949,0.0
8.881,-0.024,-0.922,0.0
8.485,-0.024,-0.927,0.0
8.117,-0.025,-0.931,0.0
7.812,-0.025,-0.94,0.0
7.505,-0.026,-0.944,0.0
7.199,-0.026,-0.946,0.0
8.947,-0.033,-0.921,0.0
8.55,-0.033,-0.927,0.0
8.187,-0.033,-0.932,0.0
7.876,-0.034,-0.941,0.0
7.568,-0.034,-0.946,0.0
7.251,-0.034,-0.946,0.0
9.015,-0.042,-0.92,0.0
8.634,-0.042,-0.928,0.0
8.242,-0.042,-0.931,0.0
7.889,-0.041,-0.935,0.0
7.595,-0.041,-0.942,0.0
7.282,-0.041,-0.943,0.0
9.087,-0.052,-0.918,0.0
8.698,-0.051,-0.926,0.0
8.318,-0.05,-0.931,0.0
7.949,-0.049,-0.934,0.0
7.656,-0.049,-0.942,0.0
7.376,-0.049,-0.948,0.0
9.18,-0.061,-0.919,0.0
8.785,-0.06,-0.927,0.0
8.386,-0.059,-0.931,0.0
8.003,-0.057,-0.933,0.0
7.714,-0.057,-0.941,0.0
7.406,-0.056,-0.944,0.0
9.242,-0.07,-0.916,0.0
8.832,-0.069,-0.923,0.0
8.444,-0.067,-0.928,0.0
8.081,-0.066,-0.933,0.0
7.793,-0.065,-0.942,0.0
7.487,-0.064,-0.946,0.0
9.342,-0.079,-0.916,0.0
8.903,-0.077,-0.921,0.0
8.523,-0.075,-0.928,0.0
8.169,-0.074,-0.934,0.0
7.866,-0.073,-0.942,0.0
7.529,-0.071,-0.943,0.0
9.417,-0.089,-0.912,0.0
9.026,-0.087,-0.923,0.0
8.617,-0.084,-0.928,0.0
8.25,-0.082,-0.934,0.0
7.917,-0.08,-0.94,0.0
7.645,-0.079,-0.949,0.0
9.524,-0.098,-0.912,0.0
9.101,-0.095,-0.921,0.0
8.707,-0.093,-0.928,0.0
8.321,-0.09,-0.932,0.0
7.995,-0.088,-0.939,0.0
7.689,-0.086,-0.945,0.0
9.663,-0.108,-0.914,0.0
9.179,-0.104,-0.918,0.0
8.798,-0.101,-0.927,0.0
8.415,-0.098,-0.933,0.0
8.025,-0.095,-0.933,0.0
7.756,-0.093,-0.944,0.0
9.765,-0.117,-0.912,0.0
9.284,-0.113,-0.917,0.0
8.88,-0.109,-0.925,0.0
8.496,-0.106,-0.931,0.0
8.161,-0.103,-0.939,0.0
7.814,-0.1,-0.941,0.0
9.907,-0.127,-0.912,0.0
9.418,-0.122,-0.918,0.0
8.985,-0.118,-0.924,0.0
8.594,-0.114,-0.931,0.0
8.227,-0.111,-0.936,0.0
7.896,-0.107,-0.941,0.0
10.044,-0.136,-0.912,0.0
9.537,-0.131,-0.917,0.0
9.091,-0.126,-0.923,0.0
8.661,-0.122,-0.927,0.0
8.313,-0.118,-0.934,0.0
7.962,-0.114,-0.938,0.0
10.149,-0.145,-0.908,0.0
9.657,-0.14,-0.916,0.0
9.2,-0.135,-0.922,0.0
8.773,-0.13,-0.927,0.0
8.431,-0.126,-0.936,0.0
8.06,-0.122,-0.938,0.0
10.298,-0.155,-0.907,0.0
9.787,-0.149,-0.914,0.0
9.281,-0.143,-0.917,0.0
8.865,-0.138,-0.924,0.0
8.512,-0.133,-0.933,0.0
8.133,-0.129,-0.935,0.0
10.438,-0.165,-0.905,0.0
9.942,-0.158,-0.915,0.0
9.422,-0.151,-0.918,0.0
9.018,-0.146,-0.927,0.0
8.6,-0.141,-0.93,0.0
8.267,-0.136,-0.939,0.0
10.582,-0.174,-0.902,0.0
10.062,-0.167,-0.912,0.0
9.562,-0.16,-0.917,0.0
9.138,-0.154,-0.926,0.0
8.703,-0.148,-0.929,0.0
8.365,-0.143,-0.938,0.0
10.726,-0.183,-0.899,0.0
10.202,-0.176,-0.909,0.0
9.703,-0.168,-0.916,0.0
9.215,-0.161,-0.92,0.0
8.818,-0.156,-0.928,0.0
8.476,-0.151,-0.937,0.0
10.925,-0.193,-0.899,0.0
10.361,-0.185,-0.908,0.0
9.826,-0.176,-0.913,0.0
9.353,-0.169,-0.92,0.0
8.946,-0.163,-0.928,0.0
8.572,-0.157,-0.935,0.0
11.088,-0.203,-0.896,0.0
10.534,-0.194,-0.907,0.0
10.0,-0.185,-0.914,0.0
9.544,-0.178,-0.924,0.0
9.081,-0.171,-0.928,0.0
8.661,-0.164,-0.931,0.0
11.26,-0.212,-0.893,0.0
10.694,-0.203,-0.904,0.0
10.156,-0.194,-0.913,0.0
9.644,-0.185,-0.919,0.0
9.189,-0.177,-0.924,0.0
8.767,-0.17,-0.929,0.0
11.48,-0.222,-0.892,0.0
10.902,-0.212,-0.905,0.0
10.297,-0.202,-0.909,0.0
9.807,-0.193,-0.919,0.0
9.315,-0.185,-0.922,0.0
8.926,-0.178,-0.931,0.0
11.631,-0.231,-0.885,0.0
11.054,-0.22,-0.899,0.0
10.46,-0.21,-0.906,0.0
9.959,-0.201,-0.916,0.0
9.494,-0.193,-0.924,0.0
9.049,-0.185,-0.929,0.0
11.804,-0.24,-0.879,0.0
11.245,-0.229,-0.896,0.0
10.672,-0.219,-0.907,0.0
10.117,-0.209,-0.914,0.0
9.627,-0.2,-0.921,0.0
9.181,-0.191,-0.927,0.0
12.113,-0.251,-0.881,0.0
11.439,-0.238,-0.892,0.0
10.834,-0.227,-0.902,0.0
10.278,-0.216,-0.911,0.0
9.798,-0.207,-0.921,0.0
9.309,-0.198,-0.924,0.0
12.298,-0.26,-0.874,0.0
11.605,-0.246,-0.886,0.0
11.057,-0.235,-0.902,0.0
10.473,-0.224,-0.911,0.0
9.947,-0.214,-0.918,0.0
9.483,-0.205,-0.925,0.0
12.57,-0.27,-0.872,0.0
11.834,-0.255,-0.883,0.0
11.241,-0.243,-0.898,0.0
10.652,-0.231,-0.908,0.0
10.119,-0.221,-0.916,0.0
9.629,-0.211,-0.922,0.0
12.742,-0.277,-0.862,0.0
12.001,-0.262,-0.874,0.0
11.449,-0.251,-0.894,0.0
10.841,-0.239,-0.905,0.0
10.301,-0.228,-0.914,0.0
9.805,-0.218,-0.922,0.0
13.051,-0.288,-0.86,0.0
12.291,-0.272,-0.874,0.0
11.611,-0.258,-0.886,0.0
11.046,-0.246,-0.902,0.0
10.483,-0.234,-0.911,0.0
9.943,-0.223,-0.917,0.0
13.398,-0.299,-0.859,0.0
12.487,-0.279,-0.866,0.0
11.84,-0.266,-0.883,0.0
11.261,-0.254,-0.9,0.0
10.681,-0.241,-0.91,0.0
10.134,-0.23,-0.916,0.0
13.806,-0.311,-0.86,0.0
12.833,-0.29,-0.867,0.0
12.135,-0.275,-0.883,0.0
11.455,-0.26,-0.895,0.0
10.863,-0.247,-0.905,0.0
10.327,-0.236,-0.915,0.0
14.105,-0.32,-0.853,0.0
13.124,-0.299,-0.863,0.0
12.347,-0.282,-0.876,0.0
11.681,-0.267,-0.891,0.0
11.071,-0.254,-0.902,0.0
10.514,-0.242,-0.912,0.0
14.485,-0.331,-0.85,0.0
13.506,-0.309,-0.863,0.0
12.6,-0.289,-0.871,0.0
11.861,-0.273,-0.883,0.0
11.299,-0.26,-0.9,0.0
10.711,-0.247,-0.909,0.0
14.874,-0.341,-0.845,0.0
13.855,-0.318,-0.859,0.0
12.816,-0.295,-0.862,0.0
12.168,-0.281,-0.883,0.0
11.526,-0.266,-0.896,0.0
10.926,-0.253,-0.907,0.0
15.322,-0.352,-0.842,0.0
14.158,-0.326,-0.852,0.0
13.191,-0.304,-0.862,0.0
12.361,-0.286,-0.873,0.0
11.731,-0.271,-0.89,0.0
11.157,-0.258,-0.905,0.0
15.679,-0.361,-0.832,0.0
14.588,-0.336,-0.85,0.0
13.596,-0.314,-0.863,0.0
12.581,-0.291,-0.865,0.0
11.987,-0.277,-0.887,0.0
11.308,-0.262,-0.896,0.0
16.251,-0.374,-0.832,0.0
15.047,-0.347,-0.848,0.0
13.91,-0.321,-0.856,0.0
12.838,-0.296,-0.858,0.0
12.279,-0.283,-0.885,0.0
11.608,-0.268,-0.897,0.0
16.744,-0.384,-0.825,0.0
15.449,-0.355,-0.841,0.0
14.308,-0.329,-0.853,0.0
13.26,-0.305,-0.861,0.0
12.455,-0.287,-0.874,0.0
11.789,-0.271,-0.888,0.0
17.359,-0.397,-0.822,0.0
15.831,-0.362,-0.832,0.0
14.698,-0.336,-0.848,0.0
13.758,-0.315,-0.867,0.0
12.713,-0.291,-0.867,0.0
12.102,-0.277,-0.888,0.0
17.796,-0.405,-0.808,1.0
16.318,-0.371,-0.826,0.0
15.181,-0.345,-0.847,0.0
14.019,-0.319,-0.856,0.0
13.024,-0.296,-0.863,0.0
12.362,-0.281,-0.883,0.0
18.569,-0.419,-0.807,0.0
17.064,-0.385,-0.83,0.0
15.604,-0.352,-0.84,0.0
14.461,-0.326,-0.855,0.0
13.488,-0.304,-0.867,0.0
12.548,-0.282,-0.872,0.0
19.205,-0.43,-0.797,0.0
17.622,-0.394,-0.823,0.0
16.105,-0.36,-0.835,0.0
14.874,-0.332,-0.85,0.0
13.868,-0.309,-0.864,0.0
12.853,-0.286,-0.868,0.0
19.807,-0.438,-0.783,1.0
17.936,-0.396,-0.802,0.0
16.587,-0.366,-0.827,0.0
15.318,-0.338,-0.845,0.0
14.232,-0.313,-0.859,0.0
13.222,-0.291,-0.866,0.0
20.55,-0.449,-0.772,0.0
18.837,-0.411,-0.805,0.0
17.204,-0.374,-0.824,0.0
15.812,-0.344,-0.841,0.0
14.641,-0.318,-0.855,0.0
13.609,-0.295,-0.865,0.0
21.501,-0.463,-0.766,2.0
19.463,-0.418,-0.794,0.0
17.715,-0.38,-0.814,0.0
16.238,-0.347,-0.832,0.0
15.056,-0.321,-0.849,0.0
14.028,-0.299,-0.864,0.0
21.706,-0.459,-0.73,10.0
20.058,-0.423,-0.778,0.0
18.419,-0.388,-0.81,0.0
16.837,-0.353,-0.829,0.0
15.516,-0.325,-0.844,0.0
14.375,-0.3,-0.856,0.0
21.721,-0.45,-0.687,10.0
20.959,-0.433,-0.771,0.0
19.131,-0.395,-0.803,0.0
17.384,-0.357,-0.821,1.0
16.042,-0.329,-0.841,0.0
14.821,-0.303,-0.853,0.0
21.706,-0.44,-0.644,152.0
21.652,-0.438,-0.754,6.0
19.778,-0.399,-0.791,1.0
17.903,-0.36,-0.81,0.0
16.49,-0.33,-0.831,0.0
15.269,-0.305,-0.849,0.0
21.716,-0.43,-0.601,154.0
21.705,-0.428,-0.713,4.0
20.289,-0.399,-0.771,0.0
18.776,-0.368,-0.812,0.0
17.139,-0.335,-0.83,0.0
15.722,-0.306,-0.843,0.0
21.742,-0.419,-0.559,130.0
21.715,-0.417,-0.67,6.0
21.412,-0.41,-0.771,1.0
19.337,-0.368,-0.798,0.0
17.584,-0.334,-0.817,0.0
16.172,-0.305,-0.835,0.0
27.436,-0.514,-0.651,0.0
21.731,-0.405,-0.628,23.0
21.671,-0.402,-0.738,5.0
19.942,-0.368,-0.784,1.0
18.279,-0.336,-0.813,0.0
16.755,-0.307,-0.832,0.0
28.956,-0.525,-0.629,0.0
21.692,-0.391,-0.583,0.0
21.845,-0.392,-0.7,0.0
20.57,-0.367,-0.768,0.0
19.02,-0.338,-0.808,0.0
17.299,-0.306,-0.824,0.0
30.361,-0.531,-0.6,0.0
26.392,-0.459,-0.658,0.0
23.848,-0.413,-0.717,0.0
21.547,-0.37,-0.761,2.0
19.614,-0.335,-0.795,1.0
17.819,-0.303,-0.814,0.0
31.777,-0.535,-0.565,0.0
28.735,-0.48,-0.659,0.0
25.009,-0.415,-0.703,0.0
22.061,-0.364,-0.736,2.0
20.174,-0.331,-0.777,1.0
18.694,-0.304,-0.817,0.0
34.395,-0.554,-0.544,0.0
30.028,-0.48,-0.63,0.0
26.185,-0.416,-0.685,0.0
23.105,-0.364,-0.726,0.0
20.826,-0.326,-0.762,0.0
19.225,-0.298,-0.802,1.0
36.723,-0.564,-0.509,0.0
31.246,-0.476,-0.594,0.0
26.798,-0.405,-0.648,0.0
24.304,-0.364,-0.716,0.0
21.763,-0.323,-0.753,0.0
19.842,-0.292,-0.789,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.608,-0.409,-0.636,0.0
25.471,-0.361,-0.7,0.0
22.678,-0.318,-0.741,1.0
19.856,-0.276,-0.751,3.0
41.818,-0.575,-0.416,0.0
0.0,0.0,0.0,0.0
30.182,-0.406,-0.612,0.0
26.464,-0.353,-0.676,0.0
23.552,-0.311,-0.724,0.0
21.044,-0.274,-0.755,0.0
19.622,0.109,0.407,27.0
19.61,0.113,0.304,13.0
19.662,0.118,0.202,16.0
19.637,0.123,0.097,14.0
19.638,0.127,-0.005,15.0
19.671,0.132,-0.108,11.0
19.611,0.136,0.439,13.0
19.619,0.141,0.336,10.0
19.642,0.146,0.233,12.0
19.645,0.151,0.129,14.0
19.639,0.156,0.025,17.0
19.649,0.16,-0.076,12.0
19.622,0.165,0.47,12.0
19.643,0.17,0.367,9.0
19.65,0.175,0.265,8.0
19.658,0.179,0.159,12.0
19.66,0.184,0.056,13.0
19.655,0.189,-0.046,13.0
19.704,0.195,0.503,10.0
19.717,0.2,0.4,10.0
19.728,0.205,0.296,9.0
19.735,0.209,0.191,18.0
19.738,0.214,0.087,10.0
19.673,0.219,-0.016,12.0
19.683,0.224,0.533,10.0
19.7,0.229,0.429,10.0
19.706,0.234,0.326,10.0
19.748,0.239,0.221,21.0
19.772,0.244,0.117,24.0
19.724,0.249,0.013,0.0
19.658,0.253,0.562,15.0
19.668,0.258,0.458,11.0
19.689,0.264,0.355,13.0
19.722,0.269,0.25,12.0
19.765,0.275,0.146,7.0
