X,Y,Z,Reflectivity
75.043,7.541,4.505,59.0
75.05,7.554,4.081,40.0
75.064,7.568,3.65,34.0
75.056,7.579,3.225,27.0
64.077,6.482,2.392,2.0
75.085,7.635,4.899,6.0
75.09,7.646,4.474,5.0
75.059,7.655,4.047,49.0
75.083,7.669,3.616,5.0
75.099,7.683,3.192,4.0
63.236,6.479,2.331,4.0
71.026,7.315,4.601,0.0
71.033,7.326,4.198,0.0
70.931,7.326,3.791,1.0
71.033,7.347,3.386,2.0
70.974,7.351,2.982,2.0
62.485,6.482,2.272,7.0
70.932,7.396,4.558,5.0
70.897,7.403,4.153,7.0
70.912,7.415,3.752,7.0
70.944,7.429,3.345,9.0
70.905,7.435,2.942,9.0
61.697,6.479,2.21,8.0
70.883,7.48,4.517,33.0
70.883,7.49,4.114,48.0
70.881,7.499,3.711,89.0
70.885,7.51,3.302,129.0
70.891,7.521,2.901,150.0
60.99,6.48,2.15,5.0
70.874,7.567,4.475,21.0
70.874,7.576,4.072,23.0
70.886,7.586,3.67,19.0
70.865,7.594,3.26,16.0
70.882,7.606,2.858,9.0
60.385,6.488,2.093,2.0
70.937,7.658,4.436,5.0
70.907,7.663,4.031,4.0
70.993,7.681,3.632,4.0
70.901,7.681,3.217,4.0
59.669,6.472,2.368,1.0
59.783,6.493,2.034,6.0
73.513,8.021,4.55,2.0
73.51,8.029,4.131,3.0
73.834,8.073,3.729,4.0
73.894,8.089,3.305,8.0
59.059,6.473,2.306,1.0
59.099,6.486,1.972,5.0
73.133,8.061,4.478,11.0
72.872,8.041,4.046,9.0
72.927,8.055,3.633,8.0
73.138,8.087,3.221,9.0
58.612,6.488,2.248,2.0
58.581,6.493,1.914,8.0
72.601,8.081,4.394,10.0
72.376,8.064,3.968,9.0
72.196,8.052,3.547,6.0
72.255,8.068,3.13,7.0
58.038,6.487,2.184,4.0
58.043,6.495,1.855,10.0
71.943,8.084,4.301,9.0
71.932,8.091,3.889,9.0
71.727,8.075,3.47,6.0
71.428,8.049,3.041,3.0
57.526,6.49,2.122,5.0
57.537,6.498,1.795,9.0
71.238,8.078,4.205,7.0
71.308,8.093,3.802,7.0
71.206,8.089,3.39,8.0
70.865,8.057,2.963,7.0
57.026,6.49,2.059,4.0
57.031,6.497,1.735,11.0
70.445,8.057,4.103,5.0
70.668,8.089,3.712,8.0
70.722,8.102,3.311,10.0
56.591,6.489,2.321,1.0
56.539,6.488,1.997,10.0
56.574,6.499,1.676,13.0
69.862,8.056,4.012,5.0
69.822,8.057,3.611,2.0
70.137,8.1,3.226,6.0
56.113,6.486,2.255,5.0
56.126,6.493,1.935,12.0
56.157,6.503,1.617,13.0
63.227,7.348,3.577,2.0
63.19,7.349,3.214,2.0
63.109,7.345,2.849,1.0
55.702,6.488,2.191,5.0
55.696,6.492,1.873,13.0
55.734,6.503,1.556,11.0
63.193,7.399,3.521,5.0
63.184,7.402,3.159,5.0
63.138,7.402,2.796,4.0
55.292,6.487,2.127,9.0
55.29,6.492,1.811,10.0
55.322,6.501,1.497,11.0
63.109,7.44,3.46,12.0
63.146,7.449,3.101,11.0
63.124,7.451,2.739,7.0
54.936,6.489,2.064,13.0
54.959,6.497,1.751,12.0
54.945,6.5,1.437,10.0
63.104,7.489,3.402,26.0
63.121,7.496,3.042,30.0
63.124,7.5,2.681,7.0
54.617,6.493,2.002,13.0
54.628,6.499,1.689,13.0
54.621,6.503,1.377,13.0
63.112,7.537,3.344,145.0
63.108,7.54,2.982,150.0
54.271,6.488,2.254,3.0
54.269,6.492,1.938,12.0
54.292,6.498,1.629,12.0
54.308,6.505,1.318,11.0
63.111,7.581,3.284,26.0
63.111,7.584,2.922,29.0
53.904,6.481,2.187,2.0
53.973,6.493,1.875,11.0
54.006,6.5,1.568,13.0
54.006,6.505,1.259,13.0
63.097,7.62,3.222,11.0
63.108,7.625,2.86,11.0
53.63,6.483,2.123,4.0
53.706,6.495,1.813,12.0
53.748,6.504,1.507,12.0
53.776,6.511,1.201,12.0
63.152,7.666,3.161,6.0
63.123,7.665,2.798,4.0
53.429,6.491,2.062,9.0
53.458,6.497,1.752,11.0
53.501,6.505,1.447,13.0
53.507,6.51,1.141,12.0
63.155,7.702,3.098,3.0
53.142,6.483,2.301,1.0
53.209,6.494,1.999,13.0
53.223,6.498,1.69,14.0
53.261,6.505,1.386,12.0
53.267,6.51,1.082,13.0
63.236,7.746,3.037,2.0
52.929,6.485,2.238,2.0
53.005,6.496,1.937,11.0
53.03,6.501,1.629,13.0
53.075,6.51,1.326,13.0
53.086,6.514,1.023,13.0
65.464,8.05,3.075,0.0
52.749,6.488,2.175,3.0
52.829,6.499,1.875,10.0
52.85,6.504,1.568,13.0
52.889,6.511,1.266,14.0
52.886,6.514,0.963,12.0
65.323,8.061,3.0,7.0
52.597,6.492,2.113,3.0
52.662,6.501,1.814,12.0
52.696,6.507,1.508,14.0
52.701,6.51,1.205,12.0
52.737,6.517,0.905,14.0
65.198,8.071,2.924,7.0
52.46,6.495,2.051,4.0
52.51,6.502,1.753,10.0
52.54,6.507,1.447,10.0
52.581,6.514,1.147,13.0
52.616,6.521,0.846,13.0
52.243,6.485,2.287,1.0
52.308,6.494,1.989,6.0
52.383,6.504,1.691,10.0
52.416,6.51,1.386,12.0
52.454,6.516,1.087,12.0
52.478,6.521,0.787,12.0
52.138,6.488,2.224,2.0
52.178,6.494,1.926,5.0
52.225,6.5,1.629,7.0
52.303,6.511,1.325,12.0
52.369,6.52,1.027,13.0
52.394,6.525,0.728,12.0
52.088,6.495,2.164,4.0
52.126,6.5,1.867,6.0
52.17,6.506,1.569,10.0
52.215,6.512,1.266,12.0
52.255,6.518,0.967,10.0
52.29,6.524,0.668,12.0
52.017,6.498,2.103,7.0
52.076,6.505,1.807,9.0
52.119,6.51,1.509,9.0
52.139,6.513,1.205,13.0
52.181,6.519,0.907,11.0
52.225,6.525,0.608,11.0
51.959,6.499,2.042,11.0
52.027,6.507,1.746,9.0
52.051,6.51,1.448,9.0
52.092,6.515,1.145,12.0
52.137,6.521,0.847,12.0
52.188,6.528,0.549,13.0
51.958,6.505,1.983,10.0
51.986,6.508,1.685,10.0
52.013,6.511,1.387,9.0
52.074,6.518,1.086,12.0
52.107,6.522,0.787,14.0
52.144,6.527,0.49,9.0
51.93,6.505,1.923,9.0
51.975,6.51,1.626,10.0
51.998,6.512,1.329,10.0
52.054,6.519,1.026,12.0
52.088,6.523,0.728,11.0
52.14,6.529,0.431,10.0
51.902,6.503,1.862,9.0
51.958,6.509,1.566,10.0
52.006,6.514,1.269,11.0
52.056,6.519,0.967,10.0
52.109,6.526,0.668,13.0
52.152,6.531,0.37,10.0
51.948,6.508,1.804,11.0
51.989,6.511,1.507,11.0
52.044,6.517,1.21,12.0
52.095,6.522,0.907,10.0
52.141,6.527,0.609,13.0
52.2,6.534,0.311,8.0
51.98,6.508,1.746,10.0
52.035,6.513,1.449,11.0
52.094,6.519,1.151,11.0
52.123,6.522,0.847,12.0
52.183,6.528,0.549,14.0
18.004,2.252,0.086,1.0
52.058,6.512,1.688,10.0
52.053,6.509,1.389,7.0
52.148,6.519,1.092,11.0
52.206,6.525,0.788,13.0
52.277,6.533,0.49,10.0
42.812,5.349,0.156,5.0
52.11,6.511,1.629,11.0
52.17,6.516,1.332,10.0
52.234,6.521,1.034,12.0
52.299,6.528,0.73,13.0
52.337,6.531,0.43,13.0
18.007,2.246,0.045,5.0
52.205,6.512,1.572,10.0
52.273,6.517,1.274,12.0
52.348,6.524,0.975,12.0
52.403,6.529,0.67,12.0
52.457,6.534,0.37,14.0
18.015,2.243,0.024,7.0
52.333,6.514,1.515,10.0
52.384,6.518,1.215,14.0
52.468,6.526,0.917,13.0
52.519,6.529,0.611,13.0
52.558,6.532,0.31,10.0
18.021,2.239,0.003,7.0
52.458,6.514,1.458,12.0
52.544,6.522,1.159,13.0
52.602,6.526,0.859,14.0
52.653,6.53,0.553,11.0
52.716,6.535,0.251,3.0
18.015,2.232,-0.017,8.0
52.63,6.517,1.402,12.0
52.667,6.518,1.101,14.0
52.758,6.526,0.8,15.0
52.826,6.532,0.493,12.0
42.833,5.294,0.154,1.0
18.04,2.229,-0.037,11.0
52.789,6.516,1.345,14.0
52.868,6.522,1.044,13.0
52.948,6.529,0.742,13.0
53.001,6.532,0.434,11.0
46.5,5.728,0.114,6.0
18.041,2.221,-0.059,11.0
53.002,6.52,1.29,12.0
53.056,6.522,0.987,13.0
53.138,6.528,0.684,15.0
53.205,6.533,0.375,12.0
0.0,0.0,0.0,0.0
18.048,2.214,-0.079,9.0
53.202,6.518,1.234,13.0
53.279,6.523,0.931,13.0
53.358,6.529,0.626,13.0
53.417,6.532,0.316,6.0
44.491,5.438,0.008,4.0
18.061,2.206,-0.099,10.0
53.425,6.518,1.18,12.0
53.524,6.525,0.875,13.0
53.61,6.531,0.569,12.0
53.671,6.534,0.257,4.0
40.394,4.915,-0.037,8.0
18.069,2.197,-0.12,10.0
53.73,6.524,1.125,13.0
53.815,6.529,0.819,13.0
53.88,6.532,0.511,11.0
45.966,5.569,0.169,1.0
36.264,4.391,-0.074,8.0
18.081,2.188,-0.14,9.0
53.999,6.523,1.071,13.0
54.072,6.527,0.763,12.0
54.179,6.535,0.455,10.0
46.234,5.572,0.119,19.0
37.96,4.572,-0.119,14.0
18.092,2.177,-0.16,5.0
54.279,6.521,1.017,12.0
54.411,6.531,0.708,12.0
54.486,6.535,0.397,9.0
45.402,5.441,0.067,20.0
36.943,4.424,-0.156,15.0
33.288,3.984,-0.331,6.0
54.624,6.524,0.963,12.0
54.728,6.53,0.653,12.0
54.831,6.537,0.34,7.0
44.404,5.29,0.017,19.0
35.454,4.22,-0.188,12.0
18.124,2.156,-0.2,0.0
54.98,6.525,0.91,12.0
55.113,6.535,0.597,13.0
55.201,6.539,0.283,3.0
42.356,5.013,-0.028,14.0
35.129,4.154,-0.224,19.0
30.438,3.597,-0.368,8.0
55.434,6.535,0.859,11.0
55.546,6.542,0.543,13.0
51.326,6.039,0.208,7.0
42.217,4.962,-0.073,6.0
35.142,4.127,-0.262,11.0
29.493,3.461,-0.388,8.0
55.84,6.536,0.806,12.0
55.954,6.542,0.489,10.0
46.438,5.424,0.14,8.0
38.42,4.483,-0.107,14.0
34.05,3.97,-0.289,10.0
28.235,3.289,-0.401,7.0
56.276,6.537,0.754,12.0
56.393,6.544,0.434,9.0
46.479,5.388,0.092,13.0
37.966,4.396,-0.144,14.0
33.03,3.821,-0.314,9.0
27.439,3.171,-0.417,7.0
56.708,6.536,0.702,9.0
56.895,6.55,0.381,3.0
46.315,5.326,0.045,4.0
36.717,4.217,-0.176,30.0
31.747,3.643,-0.334,9.0
26.41,3.027,-0.428,5.0
57.232,6.541,0.652,6.0
51.389,5.866,0.292,4.0
37.192,4.241,0.0,9.0
36.521,4.16,-0.211,13.0
30.685,3.491,-0.352,8.0
25.894,2.943,-0.445,2.0
57.729,6.54,0.6,6.0
51.39,5.814,0.241,0.0
42.778,4.834,-0.042,17.0
36.535,4.123,-0.247,11.0
30.118,3.395,-0.375,8.0
25.203,2.838,-0.458,2.0
58.268,6.54,0.55,8.0
47.091,5.278,0.176,2.0
0.0,0.0,0.0,0.0
35.082,3.922,-0.271,5.0
29.033,3.242,-0.39,8.0
18.101,2.019,-0.346,8.0
58.805,6.536,0.499,7.0
46.687,5.182,0.13,14.0
0.0,0.0,0.0,0.0
34.376,3.805,-0.298,11.0
28.219,3.12,-0.405,7.0
24.182,2.67,-0.485,2.0
59.361,6.53,0.449,2.0
46.232,5.078,0.086,20.0
38.142,4.184,-0.145,13.0
33.066,3.622,-0.317,9.0
27.382,2.995,-0.418,7.0
23.855,2.606,-0.5,1.0
59.936,6.524,0.399,2.0
45.384,4.932,0.044,21.0
38.152,4.14,-0.179,16.0
31.98,3.465,-0.335,5.0
26.252,2.841,-0.424,6.0
18.096,1.955,-0.395,12.0
60.824,6.547,0.351,0.0
42.138,4.529,0.004,10.0
38.322,4.113,-0.213,14.0
30.979,3.319,-0.351,9.0
25.602,2.739,-0.436,6.0
18.111,1.935,-0.411,11.0
61.532,6.548,0.303,0.0
42.135,4.476,-0.031,32.0
38.112,4.042,-0.244,14.0
30.371,3.216,-0.37,9.0
25.085,2.652,-0.448,6.0
18.094,1.91,-0.426,13.0
46.802,4.92,0.191,7.0
42.246,4.434,-0.066,6.0
36.433,3.817,-0.264,4.0
29.573,3.093,-0.385,8.0
24.801,2.59,-0.463,10.0
18.146,1.892,-0.442,13.0
47.44,4.925,0.155,20.0
40.049,4.15,-0.095,9.0
0.0,0.0,0.0,0.0
28.957,2.99,-0.4,8.0
24.453,2.521,-0.476,5.0
18.239,1.877,-0.458,13.0
46.955,4.811,0.117,22.0
39.977,4.089,-0.126,15.0
33.276,3.397,-0.293,1.0
28.229,2.877,-0.411,7.0
23.994,2.441,-0.485,5.0
18.3,1.859,-0.474,15.0
46.492,4.7,0.081,21.0
40.044,4.041,-0.155,20.0
33.503,3.374,-0.32,6.0
27.438,2.758,-0.42,7.0
23.541,2.362,-0.493,7.0
18.34,1.837,-0.488,15.0
45.98,4.584,0.047,21.0
39.921,3.972,-0.184,15.0
31.778,3.155,-0.326,4.0
26.63,2.639,-0.427,7.0
23.121,2.287,-0.501,5.0
18.392,1.816,-0.502,15.0
45.628,4.482,0.015,21.0
39.647,3.887,-0.21,15.0
31.426,3.074,-0.344,9.0
25.984,2.537,-0.434,6.0
22.623,2.204,-0.506,4.0
18.437,1.793,-0.516,15.0
45.319,4.385,-0.014,20.0
38.864,3.753,-0.232,14.0
30.876,2.975,-0.358,9.0
25.603,2.461,-0.444,6.0
22.233,2.133,-0.511,4.0
18.815,1.802,-0.539,19.0
45.333,4.318,-0.043,20.0
0.0,0.0,0.0,0.0
30.282,2.872,-0.37,9.0
25.229,2.387,-0.453,6.0
22.032,2.08,-0.52,4.0
18.825,1.774,-0.551,16.0
45.408,4.255,-0.071,20.0
36.717,3.433,-0.264,3.0
29.928,2.791,-0.384,8.0
24.951,2.322,-0.463,6.0
21.825,2.027,-0.528,8.0
19.023,1.763,-0.568,11.0
45.527,4.195,-0.098,20.0
36.054,3.314,-0.28,8.0
29.161,2.674,-0.391,8.0
24.689,2.259,-0.472,6.0
21.53,1.965,-0.533,6.0
18.983,1.729,-0.577,14.0
42.494,3.847,-0.115,10.0
35.226,3.182,-0.293,10.0
28.759,2.591,-0.401,8.0
24.337,2.187,-0.478,5.0
21.3,1.91,-0.538,5.0
18.953,1.695,-0.586,15.0
40.103,3.566,-0.129,50.0
0.0,0.0,0.0,0.0
28.454,2.517,-0.411,7.0
24.153,2.131,-0.487,7.0
20.575,1.811,-0.53,4.0
18.938,1.663,-0.595,15.0
40.051,3.495,-0.148,70.0
33.22,2.891,-0.309,5.0
28.022,2.432,-0.418,7.0
23.829,2.063,-0.491,5.0
19.619,1.694,-0.515,8.0
18.873,1.625,-0.601,8.0
40.048,3.427,-0.166,61.0
32.201,2.748,-0.314,2.0
27.656,2.353,-0.424,7.0
23.839,2.023,-0.502,5.0
19.453,1.646,-0.519,9.0
18.732,1.581,-0.605,7.0
40.008,3.356,-0.182,42.0
32.85,2.747,-0.334,8.0
27.472,2.29,-0.433,7.0
23.834,1.982,-0.511,4.0
19.708,1.634,-0.533,9.0
18.735,1.549,-0.612,3.0
40.047,3.289,-0.198,15.0
32.021,2.622,-0.337,9.0
27.028,2.206,-0.436,7.0
23.675,1.927,-0.517,2.0
19.706,1.599,-0.54,10.0
18.525,1.499,-0.611,3.0
39.915,3.208,-0.211,16.0
32.085,2.57,-0.349,9.0
26.577,2.122,-0.437,6.0
23.629,1.881,-0.523,2.0
19.702,1.564,-0.546,9.0
18.493,1.463,-0.616,2.0
39.764,3.125,-0.223,5.0
31.463,2.465,-0.352,9.0
26.525,2.071,-0.444,6.0
19.884,1.548,-0.446,2.0
19.702,1.529,-0.552,10.0
18.403,1.423,-0.619,2.0
38.884,2.987,-0.228,3.0
31.532,2.414,-0.361,9.0
26.377,2.012,-0.449,6.0
19.85,1.509,-0.45,3.0
19.708,1.494,-0.557,10.0
18.375,1.388,-0.622,3.0
0.0,0.0,0.0,0.0
31.268,2.337,-0.365,9.0
26.284,1.958,-0.453,6.0
19.844,1.473,-0.455,3.0
19.693,1.457,-0.561,9.0
18.354,1.353,-0.625,2.0
0.0,0.0,0.0,0.0
31.293,2.281,-0.372,9.0
26.048,1.892,-0.454,6.0
19.84,1.436,-0.458,2.0
19.7,1.421,-0.565,10.0
18.296,1.315,-0.626,2.0
0.0,0.0,0.0,0.0
30.999,2.203,-0.373,9.0
26.14,1.851,-0.46,6.0
19.947,1.407,-0.464,3.0
19.694,1.384,-0.567,11.0
18.282,1.28,-0.628,2.0
0.0,0.0,0.0,0.0
30.921,2.139,-0.376,9.0
26.195,1.805,-0.464,6.0
19.796,1.359,-0.462,3.0
19.694,1.346,-0.569,10.0
18.265,1.244,-0.629,2.0
40.148,2.713,-0.269,4.0
30.659,2.063,-0.375,8.0
26.23,1.758,-0.467,6.0
19.789,1.321,-0.464,3.0
19.694,1.309,-0.571,10.0
18.237,1.207,-0.629,2.0
37.788,2.482,-0.255,4.0
30.806,2.015,-0.379,9.0
26.295,1.712,-0.469,6.0
19.797,1.283,-0.464,3.0
19.689,1.271,-0.571,10.0
18.275,1.175,-0.631,2.0
0.0,0.0,0.0,0.0
30.926,1.963,-0.381,9.0
26.491,1.674,-0.472,6.0
19.821,1.247,-0.465,3.0
19.699,1.234,-0.571,11.0
18.291,1.14,-0.631,2.0
40.282,2.49,-0.272,3.0
31.094,1.913,-0.382,9.0
26.756,1.639,-0.476,6.0
19.825,1.208,-0.464,3.0
19.7,1.195,-0.57,11.0
18.286,1.104,-0.63,3.0
40.146,1.129,-0.019,160.0
40.027,1.113,-0.235,39.0
40.23,1.105,-0.453,0.0
28.893,0.785,-0.485,3.0
24.936,0.669,-0.553,1.0
21.312,0.565,-0.587,0.0
41.941,1.096,0.009,153.0
0.0,0.0,0.0,0.0
35.033,0.893,-0.369,1.0
29.339,0.739,-0.47,2.0
25.28,0.629,-0.541,1.0
22.783,0.559,-0.611,0.0
45.57,1.101,0.044,38.0
0.0,0.0,0.0,0.0
36.702,0.864,-0.359,2.0
29.904,0.695,-0.456,2.0
25.373,0.582,-0.524,0.0
25.336,0.573,-0.659,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.867,0.657,-0.446,1.0
27.512,0.577,-0.546,0.0
26.491,0.547,-0.668,2.0
0.0,0.0,0.0,0.0
48.724,0.973,-0.135,0.0
39.477,0.776,-0.321,1.0
31.696,0.612,-0.431,0.0
30.414,0.578,-0.577,1.0
27.149,0.507,-0.66,1.0
55.167,1.01,0.191,71.0
52.451,0.944,-0.099,4.0
40.888,0.723,-0.297,1.0
33.891,0.589,-0.431,0.0
28.659,0.489,-0.518,0.0
27.414,0.459,-0.642,1.0
0.0,0.0,0.0,0.0
55.1,0.886,-0.054,6.0
19.669,0.31,-0.124,0.0
19.671,0.304,-0.232,9.0
19.675,0.298,-0.337,9.0
19.694,0.292,-0.443,12.0
19.789,0.286,0.104,0.0
57.259,0.811,-0.003,1.0
19.666,0.272,-0.106,13.0
19.635,0.266,-0.213,16.0
19.673,0.26,-0.318,14.0
19.671,0.254,-0.423,19.0
19.78,0.249,0.123,23.0
19.689,0.241,0.018,8.0
19.641,0.235,-0.086,16.0
19.633,0.228,-0.193,17.0
19.648,0.223,-0.298,17.0
19.66,0.216,-0.403,19.0
19.704,0.21,0.143,11.0
19.657,0.204,0.037,13.0
19.642,0.198,-0.067,13.0
19.63,0.192,-0.173,15.0
19.666,0.186,-0.278,14.0
19.672,0.18,-0.383,11.0
19.662,0.173,0.163,15.0
19.642,0.167,0.058,14.0
19.634,0.161,-0.046,13.0
19.656,0.156,-0.153,10.0
34.405,0.262,-0.451,0.0
30.896,0.226,-0.569,0.0
19.662,0.137,0.184,16.0
19.649,0.131,0.079,13.0
19.649,0.125,-0.025,10.0
19.721,0.12,-0.132,0.0
38.639,0.223,-0.464,0.0
32.964,0.181,-0.571,0.0
19.653,0.101,0.205,12.0
19.683,0.095,0.101,14.0
19.759,0.09,-0.003,27.0
19.764,0.084,-0.11,33.0
19.765,0.077,-0.215,48.0
19.768,0.072,-0.32,29.0
19.635,0.065,0.227,16.0
19.753,0.06,0.124,12.0
19.758,0.054,0.019,17.0
19.734,0.048,-0.087,11.0
19.743,0.042,-0.191,9.0
19.762,0.036,-0.296,23.0
19.629,0.03,0.25,16.0
19.788,0.024,0.148,2.0
19.786,0.018,0.043,3.0
19.743,0.012,-0.063,4.0
19.829,0.006,-0.168,0.0
0.0,0.0,0.0,0.0
19.631,-0.005,0.274,14.0
19.683,-0.01,0.171,8.0
19.701,-0.016,0.066,14.0
19.703,-0.022,-0.039,15.0
19.737,-0.028,-0.144,14.0
19.756,-0.033,-0.248,12.0
19.639,-0.039,0.298,11.0
19.674,-0.045,0.195,14.0
19.699,-0.051,0.091,16.0
19.695,-0.056,-0.014,16.0
19.72,-0.062,-0.119,16.0
19.743,-0.068,-0.223,16.0
19.66,-0.073,0.323,9.0
19.704,-0.079,0.22,15.0
19.703,-0.084,0.116,13.0
19.714,-0.09,0.01,13.0
19.712,-0.096,-0.093,14.0
19.735,-0.102,-0.198,17.0
19.708,-0.107,0.35,5.0
19.719,-0.113,0.246,4.0
19.774,-0.119,0.142,2.0
19.763,-0.124,0.036,6.0
19.764,-0.13,-0.068,10.0
19.741,-0.135,-0.172,15.0
177.26,-1.265,3.382,23.0
169.284,-1.255,2.337,19.0
160.812,-1.238,1.373,8.0
0.0,0.0,0.0,0.0
19.811,-0.163,-0.041,0.0
19.766,-0.168,-0.145,7.0
19.763,-0.173,0.403,6.0
19.731,-0.179,0.299,0.0
163.957,-1.535,1.623,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.755,-0.206,0.431,11.0
19.739,-0.211,0.326,9.0
19.759,-0.217,0.223,10.0
19.748,-0.222,0.117,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.778,-0.238,0.459,6.0
19.756,-0.243,0.354,8.0
19.741,-0.248,0.25,13.0
19.739,-0.253,0.145,28.0
19.723,-0.259,0.041,0.0
0.0,0.0,0.0,0.0
163.378,-2.227,4.024,4.0
0.0,0.0,0.0,0.0
19.76,-0.279,0.279,1.0
19.74,-0.284,0.173,16.0
19.744,-0.289,0.069,7.0
0.0,0.0,0.0,0.0
163.399,-2.481,4.262,8.0
0.0,0.0,0.0,0.0
163.582,-2.567,2.548,16.0
163.05,-2.601,1.669,27.0
19.7,-0.319,0.098,0.0
0.0,0.0,0.0,0.0
163.249,-2.728,4.499,23.0
0.0,0.0,0.0,0.0
170.239,-2.929,2.905,17.0
163.087,-2.848,1.913,24.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
163.418,-2.974,4.748,37.0
171.451,-3.164,4.084,7.0
170.115,-3.18,3.159,7.0
163.311,-3.093,2.161,17.0
146.234,-2.807,1.17,150.0
0.0,0.0,0.0,0.0
162.789,-3.201,4.977,31.0
163.454,-3.255,4.143,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
146.159,-3.018,1.396,96.0
0.0,0.0,0.0,0.0
162.538,-3.43,5.221,14.0
163.339,-3.487,4.393,17.0
0.0,0.0,0.0,0.0
170.218,-3.713,2.78,6.0
146.09,-3.222,1.622,17.0
0.0,0.0,0.0,0.0
162.658,-3.662,5.481,18.0
163.361,-3.717,4.651,27.0
171.736,-3.947,3.992,5.0
170.258,-3.951,3.049,5.0
0.0,0.0,0.0,0.0
