X,Y,Z,Reflectivity
112.463,7.037,1.355,3.0
62.477,3.927,0.406,5.0
45.174,2.852,0.043,64.0
45.197,2.878,1.295,10.0
45.158,2.888,1.044,1.0
45.184,2.902,0.793,3.0
45.201,2.915,0.538,11.0
45.211,2.929,0.287,55.0
45.133,2.936,0.036,38.0
45.089,2.957,1.285,25.0
44.91,2.958,1.031,104.0
44.814,2.963,0.779,140.0
44.685,2.967,0.524,114.0
44.474,2.965,0.274,97.0
42.308,2.833,0.026,5.0
43.592,2.942,1.234,59.0
43.51,2.948,0.99,82.0
43.54,2.962,0.748,8.0
41.526,2.836,0.478,43.0
42.899,2.942,0.255,66.0
42.151,2.902,0.016,9.0
42.081,2.92,1.182,110.0
0.0,0.0,0.0,0.0
41.997,2.936,0.711,120.0
41.845,2.937,0.471,101.0
41.882,2.95,0.238,107.0
40.805,2.885,0.005,7.0
41.073,2.927,1.143,74.0
40.68,2.909,0.905,90.0
40.876,2.933,0.681,124.0
40.485,2.916,0.445,111.0
40.377,2.919,0.218,106.0
40.322,2.926,-0.006,45.0
40.375,2.952,1.111,120.0
45.47,3.336,0.998,81.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
43.693,3.24,0.222,14.0
43.614,3.245,-0.021,4.0
43.7,3.275,1.188,129.0
43.699,3.286,0.943,138.0
43.7,3.297,0.699,131.0
43.699,3.309,0.451,128.0
43.704,3.32,0.206,150.0
41.91,3.195,-0.036,140.0
0.0,0.0,0.0,0.0
41.875,3.225,0.888,5.0
41.895,3.236,0.654,33.0
41.898,3.247,0.416,150.0
41.898,3.258,0.181,150.0
40.272,3.142,-0.05,111.0
41.895,3.291,1.106,122.0
41.908,3.301,0.872,116.0
41.898,3.311,0.637,122.0
41.903,3.322,0.398,123.0
0.0,0.0,0.0,0.0
40.116,3.2,-0.068,90.0
40.095,3.22,1.041,10.0
40.091,3.229,0.816,72.0
40.104,3.24,0.591,136.0
40.096,3.249,0.362,135.0
40.104,3.259,0.138,142.0
40.105,3.27,-0.086,108.0
40.104,3.291,1.022,150.0
40.103,3.3,0.797,120.0
40.108,3.31,0.572,112.0
40.109,3.32,0.343,118.0
40.108,3.329,0.117,150.0
40.1,3.338,-0.107,92.0
40.103,3.36,1.002,116.0
40.099,3.369,0.776,100.0
40.11,3.379,0.551,110.0
40.099,3.387,0.322,107.0
40.103,3.397,0.097,150.0
40.091,3.405,-0.128,73.0
40.087,3.426,0.98,3.0
75.452,6.467,1.42,8.0
75.297,6.47,0.993,7.0
75.153,6.475,0.561,4.0
40.127,3.466,0.074,101.0
40.09,3.472,-0.151,74.0
74.186,6.464,1.771,9.0
74.047,6.469,1.351,9.0
73.873,6.469,0.932,10.0
73.799,6.479,0.507,6.0
46.753,4.115,0.058,20.0
40.08,3.537,-0.175,53.0
72.868,6.469,1.696,8.0
72.766,6.475,1.283,8.0
72.691,6.483,0.872,8.0
72.542,6.486,0.455,1.0
46.586,4.175,0.029,25.0
42.489,3.818,-0.212,4.0
71.645,6.474,1.622,11.0
71.555,6.48,1.216,9.0
71.46,6.486,0.812,10.0
65.845,5.991,0.37,2.0
46.471,4.238,0.0,20.0
40.108,3.667,-0.226,15.0
70.441,6.475,1.548,12.0
70.42,6.487,1.151,10.0
70.315,6.492,0.752,8.0
53.005,4.905,0.262,3.0
46.162,4.281,-0.032,20.0
39.787,3.699,-0.252,15.0
69.308,6.478,1.476,10.0
69.214,6.483,1.082,9.0
69.174,6.492,0.691,8.0
47.143,4.434,0.2,1.0
45.483,4.288,-0.063,19.0
0.0,0.0,0.0,0.0
68.182,6.476,1.402,9.0
68.119,6.483,1.016,9.0
68.07,6.492,0.63,8.0
47.84,4.572,0.167,6.0
44.57,4.268,-0.095,19.0
36.987,3.55,-0.288,5.0
67.196,6.481,1.331,7.0
67.158,6.49,0.951,7.0
67.036,6.491,0.569,4.0
47.503,4.608,0.13,21.0
44.293,4.306,-0.129,12.0
34.856,3.396,-0.298,7.0
66.247,6.485,1.261,10.0
66.201,6.493,0.885,10.0
66.134,6.498,0.51,5.0
47.196,4.646,0.092,21.0
40.33,3.978,-0.149,11.0
34.341,3.394,-0.321,11.0
65.352,6.49,1.192,10.0
65.299,6.496,0.82,6.0
65.191,6.497,0.45,1.0
46.54,4.647,0.053,21.0
39.901,3.991,-0.18,21.0
33.316,3.339,-0.34,7.0
64.398,6.484,1.121,9.0
64.379,6.493,0.755,8.0
64.267,6.492,0.389,1.0
45.568,4.612,0.013,21.0
39.66,4.021,-0.213,14.0
31.765,3.226,-0.351,9.0
63.663,6.495,1.054,13.0
63.59,6.498,0.691,8.0
52.813,5.406,0.274,1.0
44.77,4.59,-0.026,19.0
38.562,3.96,-0.241,14.0
31.016,3.191,-0.369,9.0
62.923,6.501,0.986,13.0
62.884,6.508,0.628,13.0
47.799,4.954,0.205,1.0
0.0,0.0,0.0,0.0
37.245,3.873,-0.266,9.0
30.071,3.132,-0.385,8.0
62.201,6.506,0.918,11.0
62.172,6.512,0.564,10.0
47.065,4.937,0.159,4.0
42.186,4.432,-0.1,6.0
35.871,3.775,-0.289,7.0
29.429,3.102,-0.404,8.0
61.482,6.506,0.851,11.0
61.469,6.514,0.501,11.0
46.65,4.95,0.115,17.0
39.068,4.152,-0.129,14.0
34.362,3.657,-0.309,11.0
28.285,3.015,-0.415,7.0
60.763,6.502,0.783,7.0
60.732,6.507,0.437,2.0
46.182,4.955,0.069,20.0
38.482,4.134,-0.164,14.0
33.206,3.573,-0.33,7.0
27.319,2.944,-0.427,7.0
60.118,6.501,0.717,3.0
60.027,6.5,0.374,1.0
45.31,4.913,0.025,20.0
37.846,4.109,-0.198,21.0
31.85,3.463,-0.348,9.0
26.189,2.851,-0.435,6.0
59.509,6.501,0.651,5.0
59.433,6.501,0.312,0.0
44.172,4.837,-0.019,18.0
37.566,4.119,-0.234,13.0
30.881,3.391,-0.368,9.0
25.494,2.803,-0.449,6.0
59.0,6.508,0.586,10.0
58.969,6.513,0.25,0.0
42.837,4.736,-0.061,18.0
36.719,4.065,-0.266,9.0
29.571,3.278,-0.383,8.0
25.081,2.784,-0.467,3.0
58.506,6.514,0.522,5.0
46.981,5.236,0.151,3.0
41.916,4.677,-0.104,6.0
35.046,3.915,-0.29,10.0
28.743,3.215,-0.402,7.0
17.983,2.014,-0.354,13.0
58.027,6.518,0.458,5.0
46.623,5.242,0.101,20.0
38.754,4.362,-0.136,15.0
33.736,3.801,-0.314,11.0
27.643,3.118,-0.415,7.0
17.791,2.009,-0.369,16.0
57.598,6.524,0.393,3.0
46.32,5.252,0.052,7.0
37.173,4.219,-0.17,13.0
0.0,0.0,0.0,0.0
26.696,3.036,-0.43,6.0
17.548,1.998,-0.382,17.0
51.402,5.868,0.296,7.0
37.177,4.248,0.001,13.0
36.473,4.172,-0.206,16.0
31.009,3.55,-0.356,9.0
25.87,2.965,-0.444,2.0
17.381,1.994,-0.398,17.0
51.417,5.915,0.24,4.0
42.884,4.937,-0.045,16.0
35.821,4.128,-0.242,12.0
30.035,3.464,-0.377,8.0
18.102,2.09,-0.331,12.0
17.221,1.99,-0.413,17.0
46.67,5.407,0.166,4.0
38.611,4.477,-0.083,13.0
35.263,4.092,-0.277,10.0
28.888,3.355,-0.395,8.0
17.824,2.072,-0.346,15.0
17.061,1.985,-0.428,17.0
51.354,5.989,0.125,4.0
38.299,4.47,-0.125,20.0
33.467,3.909,-0.3,10.0
28.147,3.29,-0.417,4.0
17.528,2.051,-0.359,15.0
16.889,1.978,-0.443,16.0
45.351,5.322,0.06,21.0
0.0,0.0,0.0,0.0
32.691,3.842,-0.33,10.0
18.134,2.133,-0.289,11.0
17.32,2.039,-0.375,17.0
16.743,1.972,-0.458,16.0
0.0,0.0,0.0,0.0
35.363,4.177,-0.195,12.0
31.276,3.697,-0.352,9.0
18.113,2.142,-0.309,16.0
17.174,2.033,-0.391,16.0
16.641,1.971,-0.475,17.0
42.405,5.032,-0.04,10.0
34.825,4.135,-0.232,18.0
18.108,2.151,-0.224,6.0
17.873,2.125,-0.325,15.0
16.991,2.022,-0.407,14.0
16.553,1.971,-0.491,17.0
38.499,4.591,-0.081,14.0
34.132,4.073,-0.267,11.0
18.101,2.161,-0.245,14.0
17.509,2.092,-0.339,14.0
16.834,2.013,-0.422,15.0
16.452,1.968,-0.507,16.0
37.657,4.511,-0.123,14.0
18.104,2.17,-0.162,3.0
18.119,2.173,-0.266,13.0
17.244,2.069,-0.354,14.0
16.707,2.006,-0.439,16.0
16.378,1.968,-0.524,15.0
36.119,4.345,-0.16,13.0
18.092,2.177,-0.184,13.0
18.117,2.182,-0.288,7.0
17.114,2.062,-0.371,16.0
16.618,2.003,-0.456,16.0
16.334,1.971,-0.542,15.0
35.291,4.262,-0.198,12.0
18.091,2.185,-0.205,15.0
25.71,3.108,-0.438,2.0
16.971,2.052,-0.388,15.0
16.51,1.998,-0.472,16.0
16.303,1.974,-0.56,16.0
18.081,2.191,-0.122,10.0
18.104,2.194,-0.226,14.0
17.505,2.123,-0.319,11.0
16.82,2.041,-0.404,17.0
16.438,1.995,-0.49,17.0
16.26,1.975,-0.578,16.0
18.076,2.197,-0.143,16.0
18.121,2.203,-0.247,5.0
17.258,2.099,-0.335,14.0
16.721,2.034,-0.422,16.0
16.368,1.992,-0.507,17.0
16.205,1.974,-0.595,15.0
18.084,2.203,-0.165,15.0
27.289,3.326,-0.405,7.0
17.141,2.09,-0.352,15.0
16.61,2.026,-0.439,15.0
16.331,1.993,-0.525,16.0
16.186,1.976,-0.613,16.0
18.089,2.209,-0.186,14.0
25.963,3.171,-0.415,6.0
17.014,2.079,-0.37,14.0
16.518,2.019,-0.455,16.0
16.293,1.992,-0.543,16.0
16.148,1.975,-0.631,15.0
18.096,2.214,-0.207,7.0
25.646,3.138,-0.441,3.0
16.875,2.065,-0.387,14.0
16.434,2.012,-0.472,17.0
16.268,1.992,-0.561,15.0
16.107,1.973,-0.648,11.0
29.29,3.588,-0.37,6.0
17.3,2.12,-0.317,14.0
16.754,2.053,-0.403,13.0
16.372,2.007,-0.49,16.0
16.226,1.99,-0.579,14.0
16.061,1.97,-0.665,11.0
28.366,3.479,-0.391,8.0
17.175,2.107,-0.335,17.0
16.654,2.043,-0.42,14.0
16.335,2.004,-0.508,16.0
16.185,1.986,-0.596,15.0
16.03,1.968,-0.683,13.0
27.046,3.319,-0.405,7.0
17.08,2.096,-0.353,15.0
16.58,2.035,-0.438,15.0
16.302,2.001,-0.526,16.0
16.16,1.984,-0.614,15.0
15.973,1.962,-0.699,15.0
25.933,3.184,-0.418,6.0
16.957,2.082,-0.371,15.0
16.496,2.025,-0.455,16.0
16.288,2.0,-0.544,15.0
16.14,1.982,-0.632,14.0
15.91,1.954,-0.714,11.0
25.638,3.147,-0.443,1.0
16.825,2.065,-0.387,14.0
16.423,2.016,-0.472,17.0
16.264,1.997,-0.562,15.0
16.09,1.976,-0.649,12.0
15.92,1.955,-0.733,5.0
17.268,2.119,-0.318,15.0
16.718,2.051,-0.404,14.0
16.376,2.009,-0.489,16.0
16.222,1.991,-0.579,14.0
16.047,1.969,-0.666,11.0
15.965,1.959,-0.754,3.0
17.176,2.106,-0.336,19.0
16.651,2.041,-0.421,14.0
16.347,2.004,-0.507,16.0
16.187,1.984,-0.597,15.0
16.005,1.962,-0.682,12.0
16.0,1.962,-0.774,2.0
17.093,2.093,-0.354,18.0
16.591,2.031,-0.438,16.0
16.324,1.999,-0.525,17.0
16.157,1.978,-0.614,14.0
15.969,1.955,-0.698,15.0
16.041,1.964,-0.794,2.0
17.0,2.079,-0.371,17.0
16.514,2.019,-0.455,16.0
16.293,1.992,-0.542,16.0
16.148,1.974,-0.632,14.0
15.903,1.944,-0.714,12.0
16.114,1.969,-0.816,3.0
16.88,2.06,-0.387,17.0
16.452,2.007,-0.472,16.0
16.275,1.985,-0.56,16.0
16.087,1.962,-0.647,12.0
15.918,1.941,-0.732,6.0
0.0,0.0,0.0,0.0
16.793,2.045,-0.403,18.0
16.397,1.996,-0.488,17.0
16.254,1.978,-0.577,15.0
16.05,1.953,-0.663,11.0
15.94,1.939,-0.75,3.0
16.25,1.977,-0.858,2.0
16.727,2.031,-0.42,18.0
16.382,1.989,-0.505,17.0
16.223,1.969,-0.593,15.0
15.969,1.938,-0.677,11.0
15.972,1.938,-0.769,2.0
16.288,1.976,-0.878,1.0
16.651,2.016,-0.436,17.0
16.357,1.98,-0.522,16.0
16.209,1.961,-0.61,14.0
15.936,1.928,-0.693,12.0
16.009,1.936,-0.788,2.0
16.353,1.977,-0.899,1.0
16.602,2.003,-0.452,18.0
16.339,1.971,-0.539,15.0
16.188,1.952,-0.626,14.0
15.918,1.919,-0.709,11.0
0.0,0.0,0.0,0.0
16.394,1.975,-0.918,1.0
16.566,1.991,-0.469,18.0
16.344,1.964,-0.556,16.0
16.143,1.939,-0.642,13.0
15.902,1.909,-0.725,7.0
0.0,0.0,0.0,0.0
16.46,1.975,-0.939,0.0
16.53,1.979,-0.485,19.0
16.313,1.952,-0.572,17.0
16.08,1.923,-0.656,12.0
15.954,1.907,-0.743,3.0
0.0,0.0,0.0,0.0
13.42,1.603,-0.779,0.0
16.496,1.965,-0.5,17.0
16.293,1.94,-0.587,18.0
16.036,1.909,-0.67,12.0
16.0,1.904,-0.762,2.0
16.319,1.941,-0.87,1.0
13.322,1.584,-0.787,0.0
16.497,1.956,-0.517,17.0
16.27,1.928,-0.603,17.0
16.036,1.899,-0.686,12.0
16.061,1.901,-0.78,2.0
16.378,1.938,-0.889,1.0
13.155,1.556,-0.79,0.0
16.476,1.943,-0.532,19.0
16.251,1.915,-0.617,16.0
16.001,1.885,-0.699,13.0
16.129,1.899,-0.799,2.0
16.444,1.935,-0.909,1.0
12.969,1.526,-0.791,0.0
16.462,1.931,-0.547,20.0
16.235,1.903,-0.632,13.0
15.943,1.867,-0.712,12.0
0.0,0.0,0.0,0.0
16.599,1.942,-0.933,0.0
12.891,1.507,-0.798,0.0
16.428,1.915,-0.561,20.0
16.211,1.888,-0.646,13.0
15.905,1.852,-0.725,9.0
0.0,0.0,0.0,0.0
13.679,1.59,-0.781,0.0
12.744,1.481,-0.801,0.0
16.411,1.901,-0.575,18.0
16.18,1.873,-0.659,13.0
15.963,1.846,-0.741,4.0
16.439,1.9,-0.859,2.0
13.558,1.566,-0.786,0.0
12.697,1.466,-0.809,0.0
16.387,1.885,-0.588,18.0
16.146,1.856,-0.672,12.0
16.093,1.848,-0.762,2.0
16.523,1.896,-0.878,2.0
13.376,1.534,-0.787,0.0
12.472,1.429,-0.805,0.0
16.373,1.87,-0.602,18.0
16.081,1.835,-0.683,13.0
16.183,1.845,-0.78,2.0
16.643,1.896,-0.899,1.0
13.201,1.503,-0.788,0.0
12.379,1.408,-0.81,0.0
16.375,1.856,-0.616,18.0
16.036,1.816,-0.694,13.0
16.346,1.85,-0.801,2.0
16.822,1.902,-0.922,1.0
13.166,1.487,-0.797,0.0
12.27,1.385,-0.813,0.0
16.373,1.841,-0.629,18.0
16.035,1.801,-0.707,14.0
0.0,0.0,0.0,0.0
17.018,1.908,-0.946,0.0
12.988,1.455,-0.796,0.0
12.164,1.362,-0.815,0.0
16.363,1.825,-0.641,17.0
15.947,1.776,-0.715,13.0
17.03,1.895,-0.861,1.0
17.314,1.925,-0.976,0.0
12.853,1.427,-0.798,0.0
12.116,1.345,-0.821,0.0
16.344,1.806,-0.652,17.0
15.946,1.76,-0.727,10.0
17.321,1.911,-0.888,1.0
13.632,1.502,-0.778,0.0
12.779,1.407,-0.803,0.0
11.994,1.319,-0.822,0.0
16.352,1.791,-0.664,16.0
16.012,1.752,-0.742,5.0
17.465,1.908,-0.908,1.0
13.552,1.479,-0.783,0.0
12.693,1.384,-0.806,0.0
11.948,1.302,-0.827,0.0
16.368,1.776,-0.676,14.0
16.233,1.759,-0.763,2.0
17.539,1.898,-0.924,0.0
13.381,1.446,-0.782,0.0
12.64,1.365,-0.811,0.0
11.848,1.278,-0.828,0.0
16.353,1.756,-0.686,13.0
16.552,1.775,-0.789,2.0
17.547,1.88,-0.936,0.0
13.369,1.431,-0.79,0.0
12.517,1.338,-0.811,0.0
11.735,1.253,-0.827,0.0
16.354,1.738,-0.696,12.0
0.0,0.0,0.0,0.0
17.583,1.864,-0.948,0.0
13.228,1.401,-0.79,0.0
12.557,1.328,-0.821,0.0
11.714,1.237,-0.833,0.0
16.361,1.72,-0.707,11.0
17.695,1.858,-0.864,0.0
17.64,1.85,-0.962,0.0
13.122,1.374,-0.791,0.0
12.507,1.308,-0.825,0.0
11.611,1.213,-0.832,0.0
16.193,1.683,-0.709,10.0
15.136,1.571,-0.748,0.0
17.682,1.833,-0.974,0.0
12.95,1.341,-0.788,0.0
12.372,1.279,-0.823,0.0
11.456,1.183,-0.827,0.0
16.076,1.652,-0.712,10.0
15.044,1.543,-0.751,0.0
13.945,1.428,-0.775,0.0
12.945,1.324,-0.794,0.0
12.27,1.253,-0.822,0.0
11.398,1.163,-0.829,0.0
16.049,1.629,-0.719,6.0
14.988,1.519,-0.756,0.0
13.977,1.414,-0.784,0.0
12.903,1.304,-0.798,0.0
12.207,1.231,-0.824,0.0
11.403,1.149,-0.834,0.0
15.964,1.6,-0.722,3.0
14.881,1.489,-0.757,0.0
13.922,1.391,-0.787,0.0
12.911,1.288,-0.804,0.0
12.122,1.207,-0.824,0.0
11.355,1.129,-0.836,0.0
15.977,1.58,-0.729,9.0
14.878,1.469,-0.763,0.0
13.748,1.356,-0.783,0.0
12.809,1.261,-0.803,0.0
12.094,1.189,-0.827,0.0
11.35,1.114,-0.84,0.0
15.949,1.557,-0.734,9.0
14.703,1.433,-0.76,0.0
13.688,1.331,-0.785,0.0
12.794,1.242,-0.807,0.0
12.082,1.171,-0.83,0.0
11.293,1.093,-0.84,0.0
15.942,1.535,-0.74,7.0
14.692,1.412,-0.764,0.0
13.599,1.304,-0.784,0.0
12.735,1.219,-0.807,0.0
11.996,1.146,-0.828,0.0
11.21,1.07,-0.837,0.0
15.934,1.512,-0.744,4.0
14.603,1.383,-0.764,0.0
13.576,1.283,-0.787,0.0
12.711,1.199,-0.81,0.0
12.001,1.13,-0.832,0.0
11.19,1.052,-0.839,0.0
15.932,1.489,-0.749,5.0
14.543,1.357,-0.765,0.0
13.55,1.262,-0.789,0.0
12.706,1.181,-0.813,0.0
12.018,1.115,-0.837,0.0
11.216,1.038,-0.844,0.0
15.902,1.464,-0.751,1.0
14.534,1.335,-0.768,0.0
13.472,1.235,-0.788,0.0
12.711,1.163,-0.816,0.0
11.951,1.091,-0.834,0.0
11.2,1.021,-0.845,0.0
15.876,1.438,-0.753,0.0
14.572,1.317,-0.773,0.0
13.575,1.225,-0.796,0.0
12.677,1.141,-0.816,0.0
11.953,1.074,-0.837,0.0
11.207,1.005,-0.848,0.0
15.833,1.411,-0.754,0.0
14.619,1.3,-0.778,0.0
13.492,1.197,-0.793,0.0
12.649,1.12,-0.816,0.0
11.925,1.054,-0.836,0.0
11.16,0.984,-0.845,0.0
15.838,1.388,-0.756,0.0
13.499,1.178,-0.795,0.0
12.692,1.105,-0.82,0.0
12.029,1.045,-0.845,0.0
11.219,0.972,-0.851,0.0
