X,Y,Z,Reflectivity
8.072,0.354,-0.914,0.0
7.765,0.339,-0.924,0.0
7.504,0.326,-0.935,0.0
7.251,0.314,-0.945,0.0
8.915,0.383,-0.909,0.0
8.566,0.367,-0.921,0.0
8.099,0.345,-0.917,0.0
7.794,0.331,-0.927,0.0
7.517,0.318,-0.936,0.0
7.244,0.305,-0.943,0.0
8.922,0.373,-0.908,0.0
8.539,0.355,-0.917,0.0
8.123,0.336,-0.918,0.0
7.818,0.322,-0.928,0.0
7.536,0.309,-0.937,0.0
7.25,0.296,-0.943,0.0
8.947,0.363,-0.909,0.0
8.561,0.346,-0.918,0.0
8.143,0.327,-0.919,0.0
7.866,0.315,-0.932,0.0
7.559,0.301,-0.939,0.0
7.267,0.288,-0.943,0.0
8.977,0.353,-0.91,0.0
8.543,0.334,-0.914,0.0
8.172,0.318,-0.92,0.0
7.841,0.304,-0.928,0.0
7.543,0.291,-0.935,0.0
7.259,0.279,-0.94,0.0
9.0,0.343,-0.91,0.0
8.608,0.326,-0.919,0.0
8.205,0.309,-0.921,0.0
7.85,0.295,-0.926,0.0
7.605,0.284,-0.94,0.0
7.266,0.27,-0.939,0.0
9.028,0.333,-0.91,0.0
8.602,0.315,-0.915,0.0
8.217,0.3,-0.92,0.0
7.874,0.286,-0.927,0.0
7.609,0.275,-0.938,0.0
7.304,0.262,-0.941,0.0
9.06,0.323,-0.91,0.0
8.675,0.307,-0.92,0.0
8.285,0.292,-0.925,0.0
7.901,0.277,-0.927,0.0
7.591,0.265,-0.933,0.0
7.35,0.255,-0.944,0.0
9.076,0.312,-0.908,0.0
8.694,0.297,-0.918,0.0
8.326,0.283,-0.926,0.0
7.923,0.268,-0.926,0.0
7.648,0.257,-0.936,0.0
7.337,0.245,-0.94,0.0
9.121,0.303,-0.909,0.0
8.724,0.288,-0.918,0.0
8.345,0.274,-0.924,0.0
7.955,0.259,-0.926,0.0
7.67,0.248,-0.936,0.0
7.369,0.237,-0.94,0.0
9.166,0.293,-0.909,0.0
8.766,0.278,-0.918,0.0
8.348,0.263,-0.92,0.0
8.015,0.251,-0.929,0.0
7.709,0.24,-0.936,0.0
7.399,0.229,-0.94,0.0
9.2,0.283,-0.907,0.0
8.795,0.268,-0.916,0.0
8.394,0.254,-0.921,0.0
8.036,0.242,-0.927,0.0
7.749,0.232,-0.937,0.0
7.439,0.221,-0.941,0.0
9.263,0.273,-0.908,0.0
8.854,0.259,-0.917,0.0
8.447,0.246,-0.921,0.0
8.068,0.233,-0.925,0.0
7.79,0.224,-0.937,0.0
7.471,0.213,-0.94,0.0
9.35,0.265,-0.911,0.0
8.923,0.251,-0.918,0.0
8.502,0.237,-0.922,0.0
8.135,0.225,-0.928,0.0
7.828,0.215,-0.936,0.0
7.521,0.205,-0.941,0.0
9.381,0.254,-0.908,0.0
8.938,0.24,-0.914,0.0
8.567,0.229,-0.923,0.0
8.179,0.217,-0.927,0.0
7.835,0.206,-0.932,0.0
7.549,0.197,-0.939,0.0
9.457,0.245,-0.908,0.0
9.034,0.232,-0.917,0.0
8.592,0.219,-0.92,0.0
8.193,0.207,-0.923,0.0
7.897,0.198,-0.933,0.0
7.59,0.189,-0.939,0.0
9.49,0.234,-0.904,0.0
9.098,0.223,-0.917,0.0
8.681,0.211,-0.922,0.0
8.238,0.198,-0.921,0.0
7.955,0.19,-0.934,0.0
7.647,0.181,-0.94,0.0
9.598,0.226,-0.907,0.0
9.117,0.213,-0.911,0.0
8.735,0.202,-0.921,0.0
8.323,0.191,-0.924,0.0
8.035,0.182,-0.936,0.0
7.703,0.173,-0.94,0.0
9.683,0.216,-0.907,0.0
9.132,0.202,-0.905,0.0
8.802,0.193,-0.92,0.0
8.388,0.182,-0.924,0.0
8.074,0.174,-0.934,0.0
7.757,0.166,-0.94,0.0
9.752,0.207,-0.905,0.0
9.285,0.195,-0.912,0.0
8.842,0.184,-0.917,0.0
8.496,0.175,-0.928,0.0
8.132,0.166,-0.933,0.0
7.819,0.158,-0.94,0.0
9.867,0.198,-0.906,0.0
9.396,0.186,-0.914,0.0
8.937,0.175,-0.918,0.0
8.577,0.166,-0.929,0.0
8.173,0.157,-0.93,0.0
7.85,0.149,-0.936,0.0
9.948,0.188,-0.904,0.0
9.471,0.177,-0.912,0.0
9.028,0.167,-0.918,0.0
8.653,0.158,-0.928,0.0
8.236,0.149,-0.928,0.0
7.909,0.141,-0.935,0.0
10.041,0.178,-0.902,0.0
9.549,0.167,-0.909,0.0
9.141,0.159,-0.92,0.0
8.688,0.149,-0.923,0.0
8.316,0.141,-0.929,0.0
7.988,0.134,-0.936,0.0
10.081,0.168,-0.895,0.0
9.666,0.159,-0.91,0.0
9.232,0.15,-0.92,0.0
8.791,0.141,-0.924,0.0
8.433,0.133,-0.932,0.0
8.055,0.126,-0.935,0.0
10.269,0.159,-0.9,0.0
9.762,0.15,-0.909,0.0
9.308,0.141,-0.917,0.0
8.861,0.132,-0.922,0.0
8.508,0.125,-0.931,0.0
8.118,0.118,-0.933,0.0
10.393,0.15,-0.899,0.0
9.919,0.141,-0.912,0.0
9.439,0.133,-0.919,0.0
8.982,0.124,-0.924,0.0
8.572,0.117,-0.928,0.0
8.219,0.111,-0.934,0.0
10.517,0.141,-0.898,0.0
10.033,0.132,-0.91,0.0
9.497,0.123,-0.913,0.0
9.074,0.116,-0.922,0.0
8.658,0.109,-0.927,0.0
8.265,0.103,-0.93,0.0
10.67,0.132,-0.898,0.0
10.095,0.123,-0.904,0.0
9.609,0.115,-0.912,0.0
9.203,0.108,-0.924,0.0
8.785,0.102,-0.929,0.0
8.41,0.096,-0.935,0.0
10.819,0.122,-0.897,0.0
10.298,0.115,-0.909,0.0
9.775,0.107,-0.915,0.0
9.272,0.1,-0.919,0.0
8.857,0.093,-0.926,0.0
8.487,0.088,-0.933,0.0
10.963,0.113,-0.895,0.0
10.386,0.105,-0.903,0.0
9.867,0.098,-0.911,0.0
9.366,0.091,-0.916,0.0
8.942,0.085,-0.923,0.0
8.569,0.08,-0.93,0.0
11.116,0.104,-0.892,0.0
10.546,0.096,-0.903,0.0
9.982,0.089,-0.908,0.0
9.483,0.083,-0.915,0.0
9.085,0.078,-0.925,0.0
8.649,0.073,-0.927,0.0
11.279,0.094,-0.89,0.0
10.693,0.088,-0.901,0.0
10.129,0.081,-0.908,0.0
9.593,0.075,-0.912,0.0
9.192,0.07,-0.923,0.0
8.751,0.065,-0.926,0.0
11.477,0.085,-0.889,0.0
10.859,0.079,-0.899,0.0
10.294,0.073,-0.908,0.0
9.75,0.067,-0.913,0.0
9.298,0.062,-0.92,0.0
8.859,0.058,-0.924,0.0
11.644,0.076,-0.886,0.0
11.027,0.07,-0.897,0.0
10.444,0.064,-0.906,0.0
9.922,0.059,-0.914,0.0
9.424,0.055,-0.919,0.0
9.004,0.051,-0.926,0.0
11.842,0.067,-0.883,0.0
11.185,0.061,-0.894,0.0
10.597,0.056,-0.903,0.0
10.075,0.051,-0.913,0.0
9.583,0.047,-0.92,0.0
9.109,0.043,-0.923,0.0
12.033,0.057,-0.88,0.0
11.375,0.052,-0.892,0.0
10.755,0.048,-0.9,0.0
10.217,0.043,-0.911,0.0
9.667,0.04,-0.913,0.0
9.303,0.037,-0.928,0.0
12.254,0.048,-0.877,0.0
11.57,0.044,-0.889,0.0
10.926,0.039,-0.898,0.0
10.369,0.036,-0.908,0.0
9.859,0.032,-0.916,0.0
9.365,0.029,-0.92,0.0
12.481,0.039,-0.873,0.0
11.76,0.035,-0.885,0.0
11.111,0.031,-0.895,0.0
10.543,0.028,-0.906,0.0
10.046,0.025,-0.917,0.0
9.514,0.022,-0.919,0.0
12.687,0.03,-0.868,0.0
11.957,0.026,-0.881,0.0
11.323,0.023,-0.894,0.0
10.72,0.02,-0.904,0.0
10.179,0.017,-0.913,0.0
9.653,0.015,-0.917,0.0
12.962,0.021,-0.865,0.0
12.215,0.018,-0.88,0.0
11.538,0.015,-0.892,0.0
10.905,0.012,-0.902,0.0
10.333,0.01,-0.909,0.0
9.819,0.008,-0.916,0.0
13.226,0.011,-0.861,0.0
12.467,0.009,-0.877,0.0
11.746,0.006,-0.888,0.0
11.095,0.005,-0.899,0.0
10.536,0.003,-0.909,0.0
10.0,0.001,-0.916,0.0
13.489,0.002,-0.855,0.0
12.704,0.0,-0.872,0.0
11.952,-0.001,-0.883,0.0
11.282,-0.002,-0.894,0.0
10.724,-0.003,-0.907,0.0
10.179,-0.005,-0.915,0.0
13.81,-0.006,-0.852,0.0
12.95,-0.007,-0.867,0.0
12.198,-0.009,-0.88,0.0
11.53,-0.01,-0.894,0.0
10.916,-0.011,-0.904,0.0
10.337,-0.011,-0.911,0.0
14.085,-0.015,-0.844,0.0
13.229,-0.016,-0.862,0.0
12.455,-0.017,-0.877,0.0
11.738,-0.017,-0.89,0.0
11.098,-0.018,-0.899,0.0
10.536,-0.018,-0.909,0.0
14.529,-0.025,-0.845,0.0
13.548,-0.025,-0.859,0.0
12.699,-0.025,-0.872,0.0
11.978,-0.025,-0.886,0.0
11.309,-0.025,-0.896,0.0
10.742,-0.025,-0.908,0.0
14.993,-0.034,-0.845,0.0
13.902,-0.033,-0.856,0.0
12.99,-0.032,-0.868,0.0
12.212,-0.032,-0.881,0.0
11.573,-0.032,-0.896,0.0
10.946,-0.031,-0.905,0.0
15.364,-0.043,-0.838,0.0
14.248,-0.042,-0.851,0.0
13.279,-0.04,-0.863,0.0
12.48,-0.039,-0.878,0.0
11.779,-0.038,-0.89,0.0
11.153,-0.037,-0.901,0.0
15.721,-0.052,-0.828,0.0
14.58,-0.05,-0.844,0.0
13.598,-0.048,-0.858,0.0
12.748,-0.046,-0.872,0.0
12.034,-0.045,-0.886,0.0
11.362,-0.044,-0.896,0.0
16.144,-0.061,-0.82,0.0
15.074,-0.059,-0.844,0.0
13.926,-0.056,-0.853,0.0
13.055,-0.053,-0.869,0.0
12.308,-0.052,-0.883,0.0
11.602,-0.05,-0.893,0.0
16.756,-0.071,-0.82,0.0
15.473,-0.067,-0.837,0.0
14.357,-0.064,-0.852,0.0
13.365,-0.06,-0.864,0.0
12.561,-0.058,-0.877,0.0
11.829,-0.056,-0.888,0.0
17.24,-0.08,-0.81,0.0
15.893,-0.075,-0.829,0.0
14.72,-0.071,-0.845,0.0
13.701,-0.067,-0.859,0.0
12.832,-0.064,-0.871,0.0
12.119,-0.062,-0.886,0.0
17.752,-0.089,-0.8,0.0
16.391,-0.084,-0.824,0.0
15.201,-0.079,-0.843,0.0
14.019,-0.074,-0.852,0.0
13.171,-0.07,-0.869,0.0
12.401,-0.067,-0.883,0.0
19.035,-0.102,-0.821,0.0
16.852,-0.092,-0.814,0.0
15.622,-0.086,-0.835,0.0
14.462,-0.081,-0.85,0.0
13.515,-0.076,-0.865,0.0
12.662,-0.072,-0.876,0.0
19.414,-0.11,-0.799,0.0
17.563,-0.1,-0.814,0.0
16.078,-0.093,-0.828,0.0
14.895,-0.087,-0.846,0.0
13.879,-0.082,-0.86,0.0
12.945,-0.078,-0.87,0.0
19.706,-0.117,-0.772,5.0
19.639,-0.118,-0.871,0.0
16.625,-0.1,-0.823,0.0
15.404,-0.094,-0.844,0.0
14.245,-0.088,-0.855,0.0
13.337,-0.083,-0.869,0.0
19.751,-0.121,-0.734,15.0
19.035,-0.118,-0.806,0.0
17.19,-0.108,-0.817,0.0
15.701,-0.099,-0.829,0.0
14.671,-0.093,-0.851,0.0
13.677,-0.088,-0.864,0.0
19.749,-0.125,-0.695,17.0
19.589,-0.125,-0.79,2.0
17.68,-0.114,-0.805,0.0
16.301,-0.106,-0.828,0.0
15.107,-0.099,-0.845,0.0
13.99,-0.092,-0.855,0.0
19.749,-0.128,-0.655,18.0
19.739,-0.129,-0.756,9.0
18.593,-0.122,-0.808,0.0
16.855,-0.111,-0.822,0.0
15.577,-0.104,-0.84,0.0
14.449,-0.097,-0.854,0.0
19.758,-0.131,-0.615,17.0
19.74,-0.131,-0.716,15.0
19.306,-0.129,-0.8,1.0
17.451,-0.117,-0.815,0.0
16.065,-0.108,-0.833,0.0
14.936,-0.101,-0.852,0.0
19.749,-0.132,-0.574,18.0
19.753,-0.133,-0.676,17.0
19.696,-0.133,-0.776,3.0
18.143,-0.123,-0.81,0.0
16.637,-0.113,-0.829,0.0
15.414,-0.105,-0.847,0.0
19.741,-0.133,-0.533,17.0
19.742,-0.133,-0.635,17.0
19.733,-0.134,-0.737,12.0
19.032,-0.129,-0.811,0.0
17.168,-0.117,-0.82,0.0
15.748,-0.108,-0.834,0.0
19.738,-0.133,-0.492,17.0
19.74,-0.133,-0.595,17.0
19.741,-0.134,-0.696,16.0
19.599,-0.133,-0.794,2.0
17.697,-0.12,-0.809,0.0
16.426,-0.112,-0.836,0.0
19.735,-0.132,-0.452,18.0
19.739,-0.133,-0.554,17.0
19.751,-0.133,-0.656,16.0
19.729,-0.133,-0.759,9.0
18.556,-0.125,-0.81,0.0
16.902,-0.114,-0.825,0.0
19.734,-0.131,-0.411,17.0
19.74,-0.131,-0.512,16.0
19.748,-0.131,-0.615,17.0
19.737,-0.131,-0.718,15.0
19.356,-0.128,-0.804,1.0
17.538,-0.116,-0.819,0.0
19.746,-0.129,-0.37,18.0
19.73,-0.129,-0.471,16.0
19.737,-0.129,-0.573,17.0
19.736,-0.129,-0.677,17.0
19.694,-0.128,-0.777,5.0
18.269,-0.118,-0.815,0.0
19.748,-0.126,-0.329,17.0
19.727,-0.126,-0.43,17.0
19.729,-0.125,-0.531,16.0
19.738,-0.125,-0.635,16.0
19.742,-0.125,-0.737,15.0
19.073,-0.12,-0.81,0.0
19.746,-0.123,-0.287,17.0
19.743,-0.122,-0.389,17.0
19.729,-0.122,-0.49,16.0
19.739,-0.121,-0.594,16.0
19.748,-0.121,-0.696,16.0
19.664,-0.12,-0.794,2.0
19.742,-0.118,-0.245,18.0
19.741,-0.118,-0.347,16.0
19.74,-0.117,-0.449,17.0
19.729,-0.116,-0.552,16.0
19.749,-0.116,-0.654,15.0
19.74,-0.115,-0.756,13.0
19.738,-0.113,-0.204,17.0
19.736,-0.112,-0.305,15.0
19.741,-0.112,-0.407,16.0
19.729,-0.111,-0.51,16.0
19.752,-0.11,-0.613,16.0
19.737,-0.109,-0.714,15.0
19.723,-0.107,-0.162,17.0
19.734,-0.106,-0.264,16.0
19.741,-0.105,-0.365,14.0
19.73,-0.104,-0.469,16.0
19.748,-0.104,-0.571,16.0
19.753,-0.103,-0.673,14.0
19.72,-0.1,-0.121,17.0
19.724,-0.099,-0.222,17.0
19.744,-0.098,-0.324,14.0
19.734,-0.097,-0.427,16.0
19.743,-0.096,-0.529,15.0
19.754,-0.095,-0.631,15.0
19.73,-0.093,-0.079,11.0
19.725,-0.092,-0.181,16.0
19.748,-0.091,-0.282,15.0
19.75,-0.09,-0.386,14.0
19.741,-0.088,-0.488,13.0
19.765,-0.087,-0.59,14.0
19.715,-0.085,-0.038,15.0
19.714,-0.084,-0.139,17.0
19.73,-0.082,-0.241,15.0
19.747,-0.081,-0.345,13.0
19.754,-0.08,-0.447,13.0
19.759,-0.079,-0.549,10.0
19.716,-0.076,0.002,16.0
19.712,-0.075,-0.099,14.0
19.731,-0.073,-0.2,15.0
19.746,-0.072,-0.304,14.0
19.758,-0.07,-0.406,11.0
19.777,-0.069,-0.508,4.0
19.712,-0.067,0.043,16.0
19.717,-0.065,-0.058,15.0
19.723,-0.064,-0.159,16.0
19.732,-0.062,-0.263,14.0
19.762,-0.06,-0.365,7.0
19.766,-0.059,-0.467,1.0
19.712,-0.056,0.084,17.0
19.706,-0.055,-0.017,16.0
19.717,-0.053,-0.119,14.0
19.737,-0.051,-0.223,14.0
19.764,-0.05,-0.325,8.0
29.258,-0.071,-0.632,0.0
19.701,-0.046,0.124,18.0
19.701,-0.044,0.023,16.0
19.722,-0.042,-0.078,13.0
19.73,-0.04,-0.182,14.0
19.759,-0.038,-0.284,5.0
29.864,-0.055,-0.584,0.0
19.675,-0.034,0.164,10.0
19.708,-0.032,0.062,15.0
19.705,-0.03,-0.038,15.0
19.729,-0.028,-0.142,13.0
19.775,-0.026,-0.244,2.0
32.515,-0.04,-0.57,0.0
19.645,-0.022,0.204,16.0
19.69,-0.019,0.103,11.0
19.702,-0.017,0.001,14.0
19.739,-0.015,-0.102,7.0
19.749,-0.013,-0.204,1.0
34.973,-0.02,-0.542,0.0
19.637,-0.008,0.244,14.0
19.75,-0.006,0.143,3.0
19.733,-0.004,0.041,7.0
19.739,-0.002,-0.061,9.0
19.786,0.0,-0.163,0.0
0.0,0.0,0.0,0.0
19.631,0.004,0.284,14.0
19.649,0.007,0.183,12.0
19.789,0.009,0.082,3.0
19.744,0.012,-0.021,8.0
19.769,0.014,-0.123,0.0
19.778,0.017,-0.225,1.0
19.619,0.019,0.324,16.0
19.632,0.022,0.223,16.0
19.733,0.024,0.122,9.0
19.749,0.027,0.018,7.0
19.746,0.029,-0.083,18.0
19.747,0.032,-0.186,12.0
19.614,0.034,0.363,16.0
19.618,0.037,0.262,13.0
19.73,0.04,0.161,17.0
19.744,0.042,0.057,15.0
19.759,0.045,-0.044,45.0
19.763,0.048,-0.146,16.0
19.613,0.05,0.402,13.0
19.607,0.053,0.301,12.0
19.639,0.056,0.199,14.0
19.712,0.059,0.096,17.0
19.749,0.062,-0.005,39.0
19.756,0.064,-0.107,47.0
19.616,0.067,0.441,26.0
19.606,0.069,0.339,17.0
19.614,0.072,0.238,14.0
19.674,0.075,0.134,12.0
19.745,0.079,0.033,31.0
19.752,0.082,-0.068,17.0
19.607,0.084,0.479,26.0
19.617,0.087,0.378,19.0
19.609,0.09,0.276,16.0
19.658,0.093,0.173,11.0
19.664,0.096,0.071,13.0
19.685,0.099,-0.03,7.0
19.621,0.102,0.518,20.0
19.613,0.105,0.416,29.0
19.607,0.108,0.314,16.0
19.635,0.111,0.211,12.0
19.645,0.114,0.109,14.0
19.649,0.118,0.007,14.0
19.61,0.12,0.555,22.0
19.602,0.123,0.453,17.0
19.605,0.126,0.351,12.0
19.609,0.13,0.248,10.0
19.647,0.133,0.146,16.0
19.645,0.136,0.044,14.0
19.6,0.139,0.592,15.0
19.6,0.142,0.49,15.0
19.606,0.146,0.388,10.0
19.621,0.149,0.285,10.0
19.664,0.153,0.183,16.0
19.648,0.156,0.081,13.0
19.602,0.159,0.629,12.0
19.603,0.162,0.527,12.0
19.621,0.166,0.426,10.0
19.631,0.169,0.322,9.0
19.656,0.173,0.22,12.0
19.665,0.177,0.118,12.0
19.628,0.179,0.667,10.0
19.643,0.183,0.565,10.0
19.652,0.187,0.463,10.0
19.662,0.19,0.359,9.0
19.699,0.194,0.257,7.0
19.697,0.198,0.154,11.0
19.673,0.201,0.704,10.0
19.686,0.205,0.602,10.0
19.699,0.209,0.5,10.0
19.72,0.212,0.395,12.0
19.746,0.216,0.293,11.0
19.76,0.22,0.19,24.0
19.672,0.222,0.74,7.0
19.654,0.226,0.637,13.0
19.671,0.23,0.535,10.0
19.687,0.234,0.43,9.0
19.709,0.238,0.328,11.0
19.742,0.242,0.226,17.0
84.824,1.057,3.345,35.0
19.642,0.248,0.672,15.0
19.651,0.252,0.569,13.0
19.662,0.256,0.465,10.0
19.694,0.261,0.363,12.0
19.715,0.265,0.26,13.0
84.756,1.154,3.493,3.0
19.641,0.271,0.706,11.0
19.642,0.275,0.603,14.0
19.661,0.279,0.499,14.0
19.688,0.284,0.397,12.0
19.72,0.288,0.294,13.0
121.515,1.8,5.22,25.0
19.672,0.295,0.741,2.0
19.644,0.299,0.638,11.0
19.659,0.303,0.533,10.0
19.704,0.308,0.431,9.0
19.744,0.312,0.329,1.0
121.595,1.949,5.434,21.0
121.42,1.971,4.787,8.0
19.678,0.323,0.672,1.0
55.205,0.919,1.592,19.0
55.185,0.93,1.302,35.0
55.187,0.942,1.013,55.0
55.2,0.954,2.561,72.0
55.181,0.965,2.269,74.0
55.175,0.977,1.979,73.0
55.169,0.988,1.684,71.0
55.184,1.0,1.394,71.0
55.169,1.012,1.105,55.0
55.208,1.024,2.653,46.0
55.219,1.035,2.362,23.0
55.194,1.047,2.071,7.0
135.338,2.597,4.352,15.0
163.407,3.171,4.395,11.0
179.4,3.521,3.882,18.0
121.727,2.413,6.046,24.0
121.41,2.434,5.39,26.0
121.221,2.457,4.743,19.0
135.185,2.769,4.564,16.0
134.815,2.792,3.842,23.0
185.855,3.89,4.317,7.0
129.322,2.735,6.631,15.0
115.138,2.46,5.295,9.0
121.174,2.615,4.932,18.0
121.151,2.642,4.28,8.0
135.22,2.98,4.065,15.0
138.767,3.09,3.442,32.0
129.47,2.911,6.841,11.0
129.39,2.937,6.152,7.0
121.251,2.78,5.125,8.0
121.068,2.803,4.464,22.0
115.271,2.694,3.642,7.0
98.735,2.332,2.599,79.0
129.643,3.09,7.049,8.0
121.198,2.916,5.947,22.0
129.006,3.134,5.648,8.0
113.567,2.785,4.361,21.0
121.64,3.011,4.026,7.0
115.498,2.886,3.213,18.0
45.505,1.148,2.543,7.0
45.477,1.157,2.3,52.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
43.71,1.153,1.28,88.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.897,1.134,1.957,75.0
41.916,1.145,1.732,150.0
41.928,1.155,1.509,150.0
0.0,0.0,0.0,0.0
40.114,1.124,2.358,141.0
40.107,1.134,2.144,137.0
40.111,1.143,1.931,125.0
40.112,1.153,1.714,117.0
40.118,1.163,1.501,144.0
40.109,1.172,1.288,150.0
40.114,1.183,2.415,147.0
40.118,1.192,2.201,118.0
40.125,1.202,1.988,113.0
40.13,1.212,1.77,101.0
40.116,1.221,1.556,140.0
40.108,1.231,1.343,141.0
40.113,1.241,2.47,134.0
40.123,1.251,2.256,117.0
40.112,1.26,2.041,97.0
40.112,1.27,1.823,96.0
40.116,1.28,1.609,111.0
40.113,1.289,1.396,150.0
40.122,1.301,2.523,103.0
45.564,1.489,2.622,28.0
40.092,1.319,2.093,5.0
40.046,1.328,1.873,1.0
120.006,4.009,4.973,16.0
120.254,4.046,4.341,13.0
40.208,1.364,2.581,150.0
43.793,1.497,2.577,13.0
135.562,4.667,7.253,12.0
120.83,4.188,5.805,16.0
119.979,4.189,5.123,13.0
120.345,4.232,4.497,14.0
40.208,1.426,2.632,150.0
136.745,4.883,8.221,12.0
135.209,4.861,7.402,25.0
121.061,4.381,5.967,18.0
120.121,4.378,5.279,22.0
120.411,4.418,4.646,19.0
40.219,1.488,2.682,125.0
45.58,1.697,2.795,25.0
121.18,4.542,6.782,19.0
