X,Y,Z,Reflectivity
160.718,-2.582,1.227,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
171.494,-2.896,4.263,5.0
170.291,-2.925,3.336,12.0
163.428,-2.855,2.34,26.0
163.236,-2.896,1.459,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
163.414,-3.033,4.279,19.0
170.504,-3.213,3.567,6.0
0.0,0.0,0.0,0.0
146.834,-2.848,1.509,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
163.348,-3.297,4.496,23.0
0.0,0.0,0.0,0.0
170.339,-3.532,2.895,7.0
146.846,-3.084,1.707,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
163.33,-3.559,4.719,27.0
0.0,0.0,0.0,0.0
170.279,-3.803,3.129,8.0
146.873,-3.321,1.913,3.0
146.594,-3.355,1.14,151.0
0.0,0.0,0.0,0.0
163.084,-3.814,4.942,13.0
163.431,-3.866,4.094,6.0
170.4,-4.074,3.372,8.0
0.0,0.0,0.0,0.0
146.562,-3.583,1.347,152.0
0.0,0.0,0.0,0.0
162.649,-4.057,5.161,28.0
163.292,-4.115,4.323,11.0
168.085,-4.279,3.567,10.0
170.426,-4.382,2.706,4.0
146.491,-3.805,1.557,53.0
160.589,-4.214,0.866,3.0
143.488,-3.798,4.761,17.0
163.278,-4.362,4.56,53.0
168.19,-4.535,3.814,4.0
178.065,-4.846,3.086,16.0
146.552,-4.027,1.773,60.0
146.489,-4.062,1.004,2.0
143.171,-4.003,4.961,17.0
140.631,-3.967,4.136,22.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
146.54,-4.279,1.224,2.0
118.487,-3.486,4.283,24.0
139.883,-4.149,4.322,21.0
163.379,-4.887,4.193,8.0
0.0,0.0,0.0,0.0
162.265,-4.933,2.451,3.0
0.0,0.0,0.0,0.0
118.228,-3.647,4.453,17.0
139.163,-4.326,4.512,19.0
163.289,-5.115,4.439,17.0
162.618,-5.132,3.553,4.0
162.245,-5.159,2.698,22.0
0.0,0.0,0.0,0.0
118.944,-3.834,4.661,9.0
139.358,-4.525,4.732,13.0
140.204,-4.586,4.028,14.0
163.36,-5.381,3.822,13.0
162.246,-5.381,2.948,25.0
162.044,-5.412,2.097,20.0
116.819,-3.926,4.759,24.0
117.595,-3.978,4.175,16.0
140.187,-4.773,4.244,13.0
163.433,-5.602,4.078,19.0
162.204,-5.595,3.199,15.0
162.165,-5.631,2.352,16.0
117.471,-4.104,4.971,21.0
118.469,-4.164,4.393,8.0
138.518,-4.898,4.411,21.0
141.736,-5.043,3.76,4.0
162.315,-5.812,3.459,4.0
162.24,-5.843,2.61,15.0
117.207,-4.246,5.145,22.0
118.297,-4.31,4.574,18.0
138.361,-5.069,4.626,27.0
141.726,-5.223,3.985,17.0
0.0,0.0,0.0,0.0
162.268,-6.048,2.869,20.0
117.338,-4.398,5.339,12.0
117.298,-4.42,4.723,25.0
127.389,-4.825,4.463,5.0
141.632,-5.394,4.21,10.0
141.773,-5.429,3.474,17.0
162.237,-6.247,3.131,16.0
115.1,-4.454,5.422,25.0
116.991,-4.55,4.9,21.0
117.284,-4.585,4.301,23.0
118.487,-4.656,3.715,16.0
141.696,-5.595,3.704,19.0
162.357,-6.444,3.397,13.0
115.026,-4.589,5.607,22.0
116.635,-4.674,5.077,27.0
116.537,-4.692,4.464,21.0
124.673,-5.044,4.113,9.0
141.586,-5.754,3.932,22.0
163.2,-6.665,3.684,3.0
114.488,-4.698,5.769,22.0
117.497,-4.842,5.308,13.0
116.019,-4.803,4.636,20.0
126.998,-5.281,4.399,16.0
118.942,-4.968,3.5,14.0
142.536,-5.979,3.453,10.0
114.803,-4.839,5.975,21.0
114.285,-4.837,5.352,11.0
116.101,-4.933,4.831,26.0
117.452,-5.012,4.264,22.0
118.768,-5.09,3.693,20.0
142.43,-6.127,3.687,10.0
115.679,-4.999,6.214,19.0
117.083,-5.08,5.678,14.0
116.041,-5.053,5.021,18.0
117.362,-5.13,4.454,24.0
119.173,-5.228,3.901,17.0
163.209,-7.189,4.495,10.0
112.994,-4.999,6.257,11.0
0.0,0.0,0.0,0.0
116.861,-5.207,5.251,10.0
117.255,-5.244,4.647,24.0
116.814,-5.244,4.022,18.0
141.326,-6.366,4.13,9.0
112.922,-5.109,6.445,21.0
118.622,-5.384,6.15,9.0
114.248,-5.203,5.327,14.0
117.142,-5.352,4.839,21.0
117.097,-5.368,4.228,22.0
140.838,-6.478,4.352,23.0
115.648,-5.342,6.794,12.0
112.762,-5.224,6.037,8.0
114.22,-5.309,5.52,25.0
116.09,-5.413,4.993,20.0
117.247,-5.483,4.432,23.0
117.998,-5.536,3.847,14.0
108.602,-5.116,6.566,15.0
112.428,-5.311,6.21,25.0
108.958,-5.162,5.449,18.0
116.359,-5.529,5.201,9.0
117.07,-5.578,4.624,22.0
117.997,-5.639,4.046,16.0
112.613,-5.403,6.999,24.0
112.535,-5.413,6.406,18.0
108.84,-5.25,5.629,24.0
114.694,-5.546,5.321,16.0
116.335,-5.641,4.793,21.0
117.457,-5.711,4.228,22.0
112.707,-5.503,7.199,9.0
108.515,-5.31,6.365,31.0
112.585,-5.523,6.016,7.0
109.534,-5.387,5.271,16.0
108.693,-5.36,4.665,9.0
109.534,-5.414,4.131,11.0
116.499,-5.781,7.643,18.0
108.569,-5.4,6.556,16.0
112.435,-5.605,6.204,10.0
108.581,-5.425,5.413,25.0
108.571,-5.437,4.847,20.0
117.464,-5.896,4.633,11.0
108.359,-5.46,7.297,19.0
108.829,-5.495,6.761,25.0
108.261,-5.478,6.16,17.0
108.413,-5.497,5.593,21.0
108.137,-5.493,5.014,19.0
109.555,-5.578,4.511,17.0
108.378,-5.54,7.487,20.0
108.868,-5.575,6.952,12.0
108.449,-5.563,6.358,24.0
107.963,-5.549,5.757,12.0
108.372,-5.581,5.214,23.0
108.148,-5.58,4.641,28.0
109.352,-5.663,7.745,20.0
108.257,-5.616,7.101,23.0
108.663,-5.647,6.56,23.0
107.998,-5.621,5.946,20.0
108.339,-5.649,5.4,23.0
108.089,-5.646,4.826,28.0
109.3,-5.731,7.931,11.0
108.269,-5.686,7.291,22.0
108.455,-5.703,6.737,23.0
108.069,-5.692,6.138,21.0
107.914,-5.693,5.566,18.0
108.166,-5.715,5.016,28.0
113.002,-5.994,8.398,8.0
113.044,-6.003,7.808,11.0
108.247,-5.756,6.91,23.0
107.539,-5.726,6.295,19.0
108.0,-5.758,5.757,16.0
108.335,-5.784,5.211,28.0
109.442,-5.865,8.323,9.0
109.424,-5.871,7.748,9.0
108.059,-5.804,7.087,23.0
108.285,-5.823,6.525,22.0
108.014,-5.816,5.945,22.0
108.159,-5.829,5.388,23.0
108.739,-5.883,8.457,8.0
109.44,-5.927,7.938,13.0
112.634,-6.105,7.58,7.0
108.211,-5.871,6.706,22.0
107.638,-5.846,6.109,21.0
108.029,-5.874,5.569,20.0
108.49,-5.92,8.626,23.0
109.517,-5.981,8.132,18.0
0.0,0.0,0.0,0.0
107.979,-5.908,6.878,24.0
107.205,-5.869,6.268,19.0
108.022,-5.92,5.751,20.0
108.43,-5.963,8.807,23.0
109.426,-6.022,8.313,20.0
109.264,-6.018,7.728,19.0
107.947,-5.949,7.058,19.0
107.865,-5.948,6.489,21.0
108.077,-5.964,5.938,24.0
108.715,-6.022,9.016,26.0
108.804,-6.029,8.451,20.0
109.232,-6.056,7.911,24.0
111.178,-6.167,7.459,8.0
108.148,-6.003,6.689,22.0
107.693,-5.98,6.098,20.0
108.684,-6.058,9.198,28.0
108.615,-6.056,8.622,25.0
108.841,-6.07,8.068,17.0
108.231,-6.038,7.445,17.0
107.986,-6.027,6.862,22.0
107.29,-5.991,6.257,25.0
108.843,-6.099,9.397,24.0
108.404,-6.076,8.789,24.0
108.83,-6.101,8.252,19.0
0.0,0.0,0.0,0.0
107.987,-6.056,7.043,14.0
107.964,-6.057,6.477,18.0
108.658,-6.118,9.565,22.0
108.547,-6.111,8.982,26.0
108.779,-6.125,8.429,24.0
109.108,-6.143,7.87,26.0
108.151,-6.09,7.234,8.0
108.087,-6.087,6.663,24.0
0.0,0.0,0.0,0.0
108.631,-6.139,9.168,23.0
108.656,-6.14,8.599,21.0
108.723,-6.144,8.022,17.0
108.22,-6.114,7.416,19.0
107.996,-6.102,6.835,25.0
108.894,-6.175,9.947,18.0
108.806,-6.168,9.364,18.0
108.567,-6.153,8.772,20.0
108.767,-6.163,8.205,17.0
108.362,-6.139,7.606,23.0
108.223,-6.13,7.029,14.0
109.156,-6.205,10.152,21.0
108.615,-6.172,9.527,19.0
108.711,-6.174,8.961,25.0
108.736,-6.173,8.38,23.0
109.171,-6.196,7.839,25.0
108.481,-6.154,7.22,9.0
109.412,-6.23,10.353,21.0
107.363,-6.11,9.592,20.0
108.77,-6.187,9.144,20.0
108.693,-6.179,8.554,20.0
108.731,-6.178,7.984,22.0
108.238,-6.147,7.379,16.0
109.531,-6.244,10.543,12.0
107.244,-6.108,9.754,9.0
108.648,-6.184,9.308,21.0
108.551,-6.174,8.715,22.0
108.769,-6.183,8.158,16.0
108.277,-6.152,7.552,22.0
0.0,0.0,0.0,0.0
109.101,-6.215,10.097,19.0
108.683,-6.186,9.484,22.0
108.66,-6.181,8.896,26.0
108.745,-6.18,8.329,22.0
109.153,-6.198,7.786,25.0
0.0,0.0,0.0,0.0
109.323,-6.224,10.29,22.0
107.577,-6.119,9.555,19.0
108.743,-6.18,9.073,24.0
108.719,-6.172,8.496,20.0
108.815,-6.173,7.928,23.0
0.0,0.0,0.0,0.0
109.526,-6.229,10.481,19.0
107.302,-6.095,9.698,8.0
108.717,-6.169,9.239,20.0
108.656,-6.158,8.659,17.0
108.736,-6.157,8.091,15.0
0.0,0.0,0.0,0.0
109.517,-6.216,10.648,3.0
108.91,-6.173,10.011,24.0
108.793,-6.159,9.412,21.0
108.508,-6.136,8.813,24.0
108.794,-6.146,8.261,22.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.069,-6.166,10.192,22.0
108.628,-6.133,9.563,20.0
108.617,-6.123,8.985,29.0
108.748,-6.123,8.421,24.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.478,-6.167,10.393,20.0
108.731,-6.116,9.733,23.0
108.649,-6.102,9.148,30.0
108.656,-6.094,8.573,27.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.497,-6.143,10.556,3.0
108.816,-6.095,9.9,30.0
108.827,-6.085,9.322,24.0
108.435,-6.054,8.712,30.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
108.82,-6.065,10.057,24.0
108.884,-6.058,9.482,23.0
108.588,-6.031,8.879,29.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
108.94,-6.037,10.221,18.0
108.78,-6.017,9.625,24.0
108.656,-6.0,9.035,26.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
108.921,-5.998,10.37,7.0
108.996,-5.99,9.796,26.0
108.664,-5.961,9.187,25.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
108.944,-5.956,10.521,7.0
109.067,-5.951,9.951,25.0
108.551,-5.91,9.324,27.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.159,-5.909,10.104,24.0
108.766,-5.874,9.486,19.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.166,-5.858,10.246,22.0
108.923,-5.832,9.64,19.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.063,-5.8,10.374,22.0
109.158,-5.79,9.797,21.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.02,-5.739,10.505,24.0
109.145,-5.731,9.931,25.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.405,-5.697,10.675,18.0
109.234,-5.672,10.071,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.504,-5.638,10.812,11.0
109.379,-5.615,10.211,21.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.424,-5.565,10.929,2.0
109.368,-5.546,10.333,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.361,-5.474,10.451,21.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.346,-5.397,10.567,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
