X,Y,Z,Reflectivity
9.58,0.578,-0.901,0.0
9.083,0.546,-0.905,0.0
11.894,0.71,-0.849,0.0
11.116,0.661,-0.855,0.0
10.514,0.623,-0.867,0.0
10.018,0.592,-0.882,0.0
9.594,0.565,-0.898,0.0
9.133,0.535,-0.905,0.0
11.992,0.698,-0.85,0.0
11.1,0.644,-0.848,0.0
10.521,0.608,-0.862,0.0
10.124,0.583,-0.886,0.0
9.654,0.554,-0.898,0.0
9.162,0.524,-0.903,0.0
12.052,0.684,-0.848,0.0
11.219,0.634,-0.851,0.0
10.608,0.597,-0.863,0.0
10.135,0.568,-0.881,0.0
9.727,0.543,-0.899,0.0
9.213,0.513,-0.903,0.0
12.188,0.674,-0.85,0.0
11.263,0.62,-0.847,0.0
10.651,0.584,-0.86,0.0
10.183,0.556,-0.879,0.0
9.744,0.53,-0.895,0.0
9.294,0.504,-0.905,0.0
12.3,0.662,-0.85,0.0
11.367,0.609,-0.848,0.0
10.676,0.57,-0.855,0.0
10.252,0.545,-0.878,0.0
9.811,0.519,-0.894,0.0
9.384,0.494,-0.907,0.0
12.388,0.648,-0.848,0.0
11.493,0.599,-0.849,0.0
10.748,0.558,-0.853,0.0
10.286,0.531,-0.874,0.0
9.898,0.509,-0.895,0.0
9.42,0.482,-0.904,0.0
12.504,0.636,-0.846,0.0
11.731,0.594,-0.858,0.0
23.63,1.192,-1.858,0.0
10.284,0.516,-0.866,0.0
9.89,0.494,-0.887,0.0
9.465,0.471,-0.901,0.0
23.587,1.166,-1.579,0.0
11.892,0.585,-0.861,0.0
11.05,0.541,-0.86,0.0
10.372,0.505,-0.865,0.0
10.029,0.486,-0.891,0.0
9.537,0.46,-0.9,0.0
12.76,0.612,-0.843,0.0
11.99,0.572,-0.858,0.0
11.18,0.531,-0.861,0.0
10.467,0.495,-0.864,0.0
10.1,0.475,-0.889,0.0
9.623,0.45,-0.9,0.0
12.813,0.596,-0.836,0.0
12.143,0.562,-0.858,0.0
11.368,0.523,-0.866,0.0
10.726,0.491,-0.876,0.0
10.142,0.462,-0.884,0.0
9.718,0.441,-0.9,0.0
12.967,0.584,-0.835,0.0
12.261,0.549,-0.856,0.0
11.51,0.513,-0.866,0.0
10.676,0.473,-0.862,0.0
10.168,0.449,-0.877,0.0
9.782,0.429,-0.897,0.0
13.182,0.575,-0.836,0.0
12.352,0.536,-0.85,0.0
11.675,0.504,-0.867,0.0
10.829,0.465,-0.864,0.0
10.314,0.44,-0.879,0.0
9.856,0.418,-0.894,0.0
13.333,0.562,-0.833,0.0
12.52,0.525,-0.85,0.0
11.881,0.495,-0.871,0.0
11.034,0.457,-0.869,0.0
10.439,0.43,-0.879,0.0
9.922,0.407,-0.89,0.0
13.442,0.547,-0.826,0.0
12.762,0.517,-0.853,0.0
11.981,0.482,-0.865,0.0
11.148,0.446,-0.867,0.0
10.54,0.42,-0.876,0.0
10.082,0.399,-0.893,0.0
13.703,0.539,-0.827,0.0
12.904,0.504,-0.848,0.0
12.117,0.471,-0.862,0.0
11.421,0.441,-0.876,0.0
10.727,0.412,-0.88,0.0
10.171,0.388,-0.89,0.0
13.042,0.491,-0.843,0.0
12.298,0.46,-0.861,0.0
11.53,0.429,-0.871,0.0
10.841,0.401,-0.877,0.0
10.25,0.377,-0.885,0.0
14.335,0.523,-0.833,0.0
13.203,0.479,-0.838,0.0
12.473,0.45,-0.859,0.0
11.702,0.419,-0.87,0.0
11.007,0.392,-0.878,0.0
10.403,0.368,-0.886,0.0
14.48,0.509,-0.825,0.0
13.469,0.47,-0.839,0.0
12.689,0.44,-0.859,0.0
11.894,0.41,-0.87,0.0
11.135,0.381,-0.875,0.0
10.555,0.359,-0.886,0.0
14.669,0.495,-0.818,0.0
13.706,0.46,-0.837,0.0
12.897,0.43,-0.857,0.0
12.056,0.399,-0.867,0.0
11.362,0.373,-0.878,0.0
10.734,0.35,-0.887,0.0
14.971,0.485,-0.816,0.0
14.006,0.451,-0.838,0.0
13.0,0.416,-0.847,0.0
12.275,0.39,-0.867,0.0
11.475,0.362,-0.872,0.0
10.9,0.341,-0.887,0.0
15.31,0.476,-0.814,0.0
14.162,0.437,-0.829,0.0
13.217,0.405,-0.844,0.0
12.522,0.381,-0.868,0.0
11.767,0.355,-0.879,0.0
11.026,0.331,-0.882,0.0
15.727,0.469,-0.816,0.0
14.471,0.428,-0.828,0.0
13.536,0.397,-0.846,0.0
12.695,0.37,-0.863,0.0
11.924,0.345,-0.874,0.0
11.184,0.321,-0.88,0.0
16.17,0.461,-0.816,0.0
14.765,0.417,-0.824,0.0
13.832,0.388,-0.846,0.0
12.873,0.358,-0.857,0.0
12.044,0.332,-0.866,0.0
11.364,0.311,-0.878,0.0
16.613,0.452,-0.816,0.0
15.031,0.406,-0.818,0.0
14.069,0.377,-0.84,0.0
13.064,0.347,-0.851,0.0
12.284,0.324,-0.866,0.0
11.668,0.305,-0.884,0.0
16.934,0.439,-0.807,1.0
15.414,0.396,-0.816,0.0
14.456,0.369,-0.842,0.0
13.365,0.338,-0.851,0.0
12.504,0.314,-0.863,0.0
11.826,0.294,-0.879,0.0
17.443,0.431,-0.806,1.0
15.932,0.39,-0.82,0.0
14.652,0.356,-0.832,0.0
13.659,0.329,-0.849,0.0
12.765,0.305,-0.862,0.0
12.03,0.284,-0.876,0.0
17.757,0.417,-0.793,1.0
16.286,0.379,-0.814,0.0
15.006,0.346,-0.829,0.0
14.05,0.321,-0.852,1.0
13.068,0.296,-0.862,0.0
12.297,0.276,-0.876,0.0
18.253,0.407,-0.787,0.0
16.853,0.372,-0.816,0.0
15.324,0.335,-0.823,0.0
14.238,0.309,-0.841,1.0
13.302,0.285,-0.856,0.0
12.416,0.264,-0.865,0.0
18.718,0.395,-0.778,1.0
17.314,0.362,-0.811,0.0
15.756,0.326,-0.821,0.0
14.575,0.299,-0.838,0.0
13.655,0.277,-0.857,1.0
12.737,0.256,-0.867,0.0
19.209,0.384,-0.768,1.0
17.702,0.35,-0.801,1.0
16.132,0.316,-0.815,0.0
14.846,0.288,-0.83,0.0
13.96,0.268,-0.854,1.0
13.031,0.247,-0.866,0.0
0.0,0.0,0.0,0.0
18.114,0.338,-0.789,0.0
16.752,0.309,-0.818,0.0
15.355,0.28,-0.832,0.0
14.296,0.258,-0.85,1.0
13.316,0.238,-0.862,1.0
20.154,0.358,-0.739,1.0
18.772,0.329,-0.787,0.0
17.057,0.296,-0.804,0.0
15.63,0.268,-0.821,0.0
14.581,0.248,-0.843,1.0
13.609,0.228,-0.858,1.0
21.005,0.35,-0.734,1.0
19.244,0.317,-0.774,1.0
17.771,0.289,-0.808,1.0
16.268,0.262,-0.827,0.0
14.892,0.237,-0.835,0.0
13.94,0.219,-0.855,1.0
21.771,0.34,-0.724,0.0
19.539,0.302,-0.752,4.0
18.129,0.277,-0.793,0.0
16.654,0.251,-0.817,0.0
15.343,0.228,-0.833,0.0
14.301,0.21,-0.852,1.0
22.467,0.328,-0.708,0.0
19.619,0.283,-0.72,3.0
18.788,0.268,-0.788,0.0
17.193,0.242,-0.813,0.0
15.748,0.219,-0.827,1.0
14.656,0.201,-0.847,0.0
19.689,0.268,-0.585,12.0
19.693,0.264,-0.688,4.0
19.44,0.258,-0.781,2.0
17.677,0.231,-0.804,0.0
16.223,0.209,-0.823,0.0
15.039,0.191,-0.841,0.0
19.679,0.249,-0.549,17.0
19.68,0.245,-0.652,16.0
19.583,0.241,-0.751,5.0
18.228,0.221,-0.796,0.0
16.705,0.2,-0.816,0.0
15.483,0.183,-0.838,0.0
19.675,0.23,-0.513,19.0
19.673,0.227,-0.615,18.0
19.647,0.223,-0.717,9.0
18.982,0.213,-0.794,0.0
17.342,0.192,-0.816,0.0
15.809,0.172,-0.826,0.0
19.781,0.015,0.159,3.0
19.784,0.014,0.057,6.0
19.744,0.013,-0.043,8.0
19.729,0.012,-0.147,0.0
19.759,0.011,-0.249,0.0
31.909,0.016,-0.566,0.0
19.644,0.009,0.2,16.0
19.773,0.008,0.1,2.0
19.738,0.007,-0.001,10.0
19.771,0.006,-0.105,1.0
40.79,0.011,-0.426,0.0
34.86,0.007,-0.544,0.0
19.626,0.003,0.242,14.0
19.779,0.002,0.142,2.0
19.731,0.001,0.04,6.0
19.743,0.001,-0.063,8.0
19.757,0.0,-0.164,0.0
36.926,-0.001,-0.497,0.0
19.633,-0.001,0.284,13.0
19.65,-0.002,0.183,12.0
19.699,-0.002,0.082,5.0
19.716,-0.003,-0.02,12.0
19.762,-0.004,-0.122,4.0
40.743,-0.009,-0.461,0.0
19.628,-0.005,0.326,13.0
19.634,-0.006,0.225,14.0
19.679,-0.006,0.124,3.0
19.706,-0.007,0.021,12.0
19.737,-0.007,-0.079,7.0
19.768,-0.008,-0.181,2.0
19.629,-0.008,0.368,13.0
19.621,-0.009,0.267,12.0
19.658,-0.009,0.167,8.0
19.693,-0.01,0.064,12.0
19.719,-0.01,-0.037,13.0
19.748,-0.011,-0.139,8.0
19.626,-0.011,0.41,13.0
19.626,-0.011,0.309,13.0
19.64,-0.012,0.208,15.0
19.681,-0.012,0.105,8.0
19.712,-0.012,0.004,13.0
19.757,-0.013,-0.096,7.0
19.635,-0.013,0.453,14.0
19.619,-0.013,0.351,12.0
19.623,-0.013,0.25,11.0
19.696,-0.014,0.148,6.0
19.703,-0.014,0.047,13.0
19.725,-0.014,-0.054,12.0
19.629,-0.014,0.495,12.0
19.622,-0.014,0.393,12.0
19.618,-0.014,0.292,11.0
19.635,-0.014,0.189,13.0
19.682,-0.014,0.089,12.0
19.716,-0.014,-0.012,14.0
19.628,-0.015,0.536,13.0
19.629,-0.015,0.435,14.0
19.62,-0.015,0.334,11.0
19.625,-0.014,0.231,13.0
19.688,-0.014,0.131,6.0
19.711,-0.014,0.03,14.0
19.625,-0.015,0.579,13.0
19.612,-0.014,0.477,12.0
19.619,-0.014,0.376,12.0
19.623,-0.014,0.274,11.0
19.649,-0.013,0.173,10.0
19.692,-0.013,0.072,13.0
19.634,-0.014,0.621,13.0
19.617,-0.013,0.519,12.0
19.618,-0.013,0.418,13.0
19.614,-0.012,0.315,12.0
19.636,-0.012,0.215,15.0
19.681,-0.011,0.114,6.0
19.65,-0.012,0.663,13.0
19.615,-0.011,0.561,12.0
19.621,-0.011,0.46,12.0
19.619,-0.01,0.357,13.0
19.628,-0.01,0.256,13.0
19.697,-0.009,0.156,6.0
19.644,-0.009,0.705,13.0
19.621,-0.009,0.603,12.0
19.622,-0.008,0.502,11.0
19.616,-0.007,0.399,12.0
19.624,-0.007,0.298,13.0
19.648,-0.006,0.197,14.0
19.67,-0.006,0.748,10.0
19.631,-0.005,0.645,12.0
19.613,-0.005,0.543,13.0
19.618,-0.004,0.44,12.0
19.619,-0.003,0.34,13.0
19.631,-0.002,0.239,14.0
19.668,-0.002,0.79,14.0
19.642,-0.001,0.687,12.0
19.614,0.0,0.585,12.0
19.604,0.0,0.482,11.0
19.621,0.001,0.381,13.0
19.623,0.002,0.28,13.0
19.6,0.001,0.828,17.0
19.652,0.002,0.729,11.0
19.616,0.004,0.626,11.0
19.606,0.005,0.523,12.0
19.616,0.006,0.422,11.0
19.617,0.007,0.321,14.0
19.563,0.007,0.868,18.0
19.659,0.008,0.77,16.0
19.63,0.009,0.668,12.0
19.607,0.011,0.564,13.0
19.606,0.012,0.463,12.0
19.615,0.013,0.362,13.0
19.559,0.013,0.908,21.0
19.611,0.014,0.809,16.0
19.636,0.016,0.709,12.0
19.607,0.017,0.605,12.0
19.608,0.019,0.504,13.0
19.613,0.02,0.403,13.0
19.555,0.02,0.949,23.0
19.579,0.021,0.849,24.0
19.646,0.023,0.75,15.0
19.618,0.024,0.646,11.0
19.609,0.026,0.544,13.0
19.612,0.028,0.443,13.0
19.58,0.027,0.991,21.0
19.573,0.029,0.889,22.0
19.654,0.031,0.791,19.0
19.627,0.032,0.686,11.0
19.605,0.034,0.584,13.0
19.605,0.036,0.483,14.0
19.557,0.035,1.029,9.0
19.567,0.037,0.929,22.0
19.597,0.039,0.829,19.0
19.64,0.041,0.727,12.0
19.617,0.043,0.625,12.0
19.604,0.045,0.522,14.0
19.598,0.044,1.072,2.0
19.565,0.046,0.969,22.0
19.58,0.048,0.867,24.0
19.654,0.05,0.767,23.0
19.627,0.052,0.664,12.0
19.608,0.054,0.562,14.0
139.045,0.387,7.89,7.0
19.562,0.056,1.008,12.0
19.566,0.058,0.906,24.0
19.614,0.06,0.805,14.0
19.63,0.062,0.704,12.0
19.611,0.065,0.601,13.0
0.0,0.0,0.0,0.0
19.586,0.066,1.048,6.0
19.567,0.069,0.945,21.0
19.564,0.071,0.841,18.0
19.636,0.073,0.742,13.0
19.612,0.075,0.64,12.0
0.0,0.0,0.0,0.0
19.587,0.078,1.087,0.0
19.566,0.08,0.983,15.0
19.575,0.082,0.88,22.0
19.644,0.085,0.781,17.0
19.626,0.087,0.679,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.579,0.092,1.022,8.0
19.559,0.094,0.918,18.0
19.637,0.097,0.819,9.0
19.635,0.099,0.717,11.0
113.896,0.579,7.358,23.0
0.0,0.0,0.0,0.0
19.606,0.104,1.061,0.0
19.586,0.107,0.956,10.0
19.637,0.11,0.856,8.0
19.652,0.112,0.755,8.0
0.0,0.0,0.0,0.0
114.035,0.67,6.989,3.0
0.0,0.0,0.0,0.0
19.615,0.12,0.995,8.0
19.62,0.123,0.893,9.0
19.695,0.126,0.793,2.0
0.0,0.0,0.0,0.0
113.941,0.749,7.198,10.0
113.942,0.765,6.604,36.0
113.937,0.781,5.995,26.0
19.619,0.137,0.929,4.0
113.978,0.813,4.807,48.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
113.85,0.848,6.809,4.0
113.975,0.865,6.208,7.0
113.788,0.88,5.603,2.0
187.315,1.478,8.245,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
121.934,1.117,7.082,21.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
121.96,1.219,7.301,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
121.968,1.323,7.514,7.0
122.021,1.344,6.876,11.0
122.373,1.368,6.252,2.0
84.814,0.953,6.722,15.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
121.754,1.45,7.068,23.0
84.82,1.024,4.477,7.0
84.786,1.028,6.863,2.0
84.756,1.043,6.412,3.0
84.852,1.059,5.971,7.0
84.816,1.073,5.512,39.0
84.809,1.087,5.065,44.0
84.804,1.102,4.618,45.0
0.0,0.0,0.0,0.0
84.798,1.122,6.557,16.0
84.804,1.137,6.108,46.0
84.805,1.152,5.651,19.0
121.449,1.672,7.453,12.0
121.93,1.7,6.838,19.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
129.381,1.883,8.831,14.0
135.544,1.997,8.536,4.0
121.707,1.816,7.022,29.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
129.258,2.009,9.028,26.0
129.355,2.034,8.349,20.0
121.569,1.934,7.204,16.0
0.0,0.0,0.0,0.0
55.102,0.892,4.526,0.0
55.192,0.903,4.24,1.0
55.229,0.914,3.944,5.0
55.227,0.924,3.651,25.0
55.219,0.935,3.357,38.0
55.227,0.94,4.916,49.0
55.212,0.951,4.621,66.0
55.204,0.961,4.325,73.0
55.2,0.971,4.026,73.0
55.198,0.982,3.732,72.0
55.192,0.993,3.439,66.0
55.236,0.999,5.001,57.0
55.227,1.01,4.705,46.0
55.227,1.02,4.41,22.0
55.217,1.03,4.109,11.0
129.213,2.437,8.929,16.0
129.196,2.462,8.239,13.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
129.361,2.556,9.816,25.0
129.28,2.579,9.12,24.0
129.3,2.604,8.432,17.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
129.402,2.699,10.001,18.0
127.323,2.681,9.161,23.0
129.373,2.749,8.618,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
127.17,2.822,9.326,19.0
127.073,2.846,8.641,24.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
127.419,2.976,9.516,10.0
127.192,2.997,8.819,19.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
127.537,3.128,9.692,2.0
127.124,3.145,8.98,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
127.163,3.297,9.141,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
127.603,3.462,9.327,19.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.08,1.136,2.976,43.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.106,1.186,3.024,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
23.612,0.994,2.254,0.0
23.595,0.999,2.122,0.0
23.582,1.003,1.991,1.0
23.57,1.01,2.659,11.0
23.552,1.014,2.527,24.0
23.57,1.019,2.398,33.0
23.557,1.024,2.264,40.0
23.565,1.029,2.135,44.0
23.558,1.033,2.005,42.0
23.535,1.04,2.671,49.0
23.531,1.044,2.54,58.0
23.519,1.048,2.408,65.0
23.538,1.054,2.278,73.0
23.545,1.059,2.149,75.0
23.542,1.064,2.018,70.0
23.521,1.071,2.684,73.0
23.527,1.075,2.554,71.0
23.525,1.08,2.423,72.0
23.54,1.086,2.292,75.0
23.538,1.091,2.162,75.0
23.54,1.096,2.032,64.0
23.527,1.103,2.698,52.0
23.536,1.108,2.568,45.0
23.539,1.113,2.438,42.0
23.554,1.118,2.306,44.0
23.567,1.124,2.177,45.0
23.577,1.129,2.048,36.0
23.535,1.135,2.712,8.0
23.548,1.14,2.582,3.0
23.562,1.145,2.452,0.0
23.454,1.145,2.308,0.0
23.438,1.149,2.177,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
100.544,6.311,11.877,7.0
100.533,6.326,11.307,7.0
100.392,6.334,10.724,9.0
100.281,6.344,10.136,8.0
100.1,6.35,9.554,10.0
99.992,6.359,8.982,18.0
99.889,6.396,11.8,33.0
99.886,6.413,11.232,34.0
99.905,6.429,10.67,36.0
99.896,6.444,10.095,38.0
99.919,6.463,9.533,34.0
99.924,6.48,8.972,35.0
99.875,6.519,11.793,32.0
99.894,6.537,11.228,33.0
99.876,6.551,10.66,36.0
99.913,6.569,10.089,34.0
99.909,6.585,9.525,35.0
99.915,6.602,8.963,35.0
99.888,6.644,11.785,32.0
99.899,6.659,11.219,33.0
99.885,6.674,10.651,34.0
99.89,6.69,10.076,34.0
99.903,6.707,9.512,37.0
99.914,6.724,8.95,35.0
99.888,6.767,11.771,30.0
99.897,6.782,11.204,31.0
99.899,6.798,10.637,33.0
99.931,6.815,10.063,36.0
99.919,6.831,9.497,38.0
99.922,6.846,8.933,36.0
99.878,6.888,11.752,32.0
99.896,6.904,11.185,35.0
99.904,6.918,10.618,34.0
99.906,6.933,10.041,36.0
99.913,6.949,9.476,38.0
99.905,6.963,8.911,35.0
99.887,7.008,11.73,32.0
99.912,7.024,11.163,32.0
99.902,7.036,10.594,37.0
99.903,7.051,10.016,36.0
99.91,7.066,9.45,41.0
99.916,7.081,8.886,34.0
99.883,7.125,11.703,32.0
99.902,7.14,11.134,36.0
99.9,7.152,10.566,35.0
99.892,7.165,9.987,35.0
99.901,7.181,9.42,37.0
99.932,7.197,8.857,34.0
99.908,7.241,11.674,17.0
99.856,7.25,11.098,13.0
99.85,7.263,10.528,13.0
99.798,7.273,9.944,9.0
99.837,7.289,9.381,6.0
99.729,7.296,8.805,6.0
99.028,7.289,11.537,5.0
99.033,7.301,10.971,6.0
99.055,7.315,10.408,7.0
98.979,7.321,9.827,8.0
99.084,7.342,9.274,9.0
99.057,7.354,8.709,12.0
98.995,7.395,11.494,42.0
98.989,7.406,10.927,49.0
99.013,7.42,10.364,53.0
98.995,7.431,9.788,59.0
99.015,7.445,9.226,52.0
99.035,7.459,8.665,48.0
98.943,7.498,11.445,5.0
99.013,7.515,10.886,84.0
98.971,7.523,10.315,4.0
98.987,7.536,9.743,4.0
99.045,7.551,9.185,3.0
99.044,7.565,8.621,1.0
94.775,7.282,10.919,4.0
94.773,7.292,10.375,5.0
94.855,7.309,9.841,5.0
94.833,7.318,9.288,5.0
94.844,7.33,8.748,5.0
94.844,7.342,8.208,7.0
94.803,7.382,10.873,27.0
94.827,7.393,10.332,27.0
94.818,7.403,9.787,34.0
94.81,7.412,9.235,39.0
94.824,7.424,8.696,45.0
94.83,7.436,8.156,47.0
94.796,7.478,10.819,20.0
94.806,7.487,10.276,18.0
94.825,7.499,9.735,19.0
94.829,7.509,9.183,15.0
94.839,7.521,8.642,13.0
94.86,7.534,8.103,13.0
94.863,7.577,10.771,3.0
94.805,7.581,10.219,3.0
94.835,7.592,9.679,5.0
94.875,7.604,9.13,4.0
94.842,7.612,8.585,3.0
94.915,7.629,8.049,3.0
98.695,7.977,11.143,7.0
98.527,7.971,10.558,6.0
98.134,7.948,9.953,6.0
98.101,7.955,9.377,7.0
