X,Y,Z,Reflectivity
20.965,0.441,-0.73,3.0
19.155,0.398,-0.77,0.0
17.747,0.365,-0.807,1.0
16.091,0.328,-0.816,0.0
27.497,0.554,-0.624,1.0
24.196,0.482,-0.677,1.0
21.625,0.426,-0.718,0.0
19.864,0.387,-0.766,3.0
17.965,0.346,-0.788,0.0
16.773,0.32,-0.824,0.0
28.932,0.546,-0.61,0.0
25.46,0.475,-0.67,0.0
22.585,0.416,-0.713,0.0
20.281,0.369,-0.749,2.0
18.79,0.338,-0.793,0.0
17.054,0.303,-0.809,0.0
29.83,0.525,-0.58,0.0
26.726,0.464,-0.659,1.0
23.239,0.399,-0.695,0.0
20.959,0.355,-0.739,1.0
19.339,0.324,-0.784,1.0
17.737,0.293,-0.812,0.0
184.902,-1.18,8.436,6.0
184.456,-1.178,7.461,20.0
19.768,-0.126,0.697,2.0
19.753,-0.126,0.593,3.0
19.757,-0.126,0.491,2.0
177.262,-1.135,3.498,17.0
0.0,0.0,0.0,0.0
184.625,-1.199,7.852,21.0
19.761,-0.128,0.738,0.0
19.73,-0.128,0.633,2.0
19.771,-0.128,0.533,3.0
19.73,-0.127,0.43,0.0
0.0,0.0,0.0,0.0
184.84,-1.213,8.248,17.0
184.405,-1.208,7.278,22.0
19.745,-0.129,0.675,2.0
19.759,-0.129,0.574,5.0
19.768,-0.128,0.472,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
184.539,-1.214,7.67,21.0
19.779,-0.129,0.717,2.0
19.742,-0.129,0.614,2.0
19.775,-0.129,0.513,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
184.808,-1.213,8.063,23.0
184.099,-1.203,7.064,21.0
19.737,-0.128,0.655,1.0
19.769,-0.128,0.554,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
184.626,-1.201,8.437,5.0
184.393,-1.194,7.454,19.0
19.77,-0.127,0.696,2.0
19.747,-0.126,0.594,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
184.506,-1.177,7.838,19.0
19.786,-0.125,0.738,0.0
19.715,-0.124,0.633,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
184.819,-1.154,8.226,12.0
184.441,-1.143,7.255,19.0
19.705,-0.121,0.673,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
184.589,-1.111,7.639,21.0
19.713,-0.117,0.713,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
184.835,-1.073,8.019,11.0
19.715,-0.113,0.753,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
186.288,-1.035,8.45,17.0
184.537,-1.011,7.414,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
184.737,-0.959,7.787,19.0
113.677,-0.598,7.98,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
186.217,-0.906,8.213,17.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
186.376,-0.839,8.578,7.0
0.0,0.0,0.0,0.0
113.781,-0.508,7.838,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.633,-0.072,0.978,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
113.801,-0.4,7.678,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.613,-0.062,1.013,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
113.768,-0.346,7.887,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.492,-0.052,1.043,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
113.847,-0.21,7.704,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
84.681,-0.139,7.226,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
113.747,-0.144,7.902,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
84.698,-0.088,7.379,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
113.898,0.016,7.711,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
84.765,0.034,7.234,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
84.821,0.093,7.383,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
113.921,0.192,7.497,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
113.924,0.278,7.685,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
84.777,0.232,7.212,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
84.784,0.384,7.023,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
84.786,0.456,7.153,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
84.806,0.621,6.953,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
84.772,0.699,7.071,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
84.814,0.88,6.854,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
55.268,0.807,6.31,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
55.234,0.867,6.371,46.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
55.252,0.9,5.465,0.0
55.229,0.91,5.164,3.0
55.242,0.922,4.866,17.0
0.0,0.0,0.0,0.0
55.235,0.939,6.132,71.0
55.233,0.95,5.83,68.0
55.214,0.96,5.522,74.0
55.221,0.972,5.223,75.0
55.215,0.982,4.923,66.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
55.242,1.012,5.89,10.0
55.184,1.022,5.577,2.0
55.3,1.036,5.288,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
23.486,0.99,3.051,0.0
23.502,0.995,2.92,0.0
23.531,1.001,2.791,0.0
23.552,1.006,2.658,2.0
23.55,1.01,2.526,19.0
23.564,1.015,2.395,30.0
23.541,1.022,3.061,34.0
23.547,1.026,2.928,35.0
23.545,1.03,2.795,38.0
23.534,1.034,2.659,38.0
23.538,1.038,2.527,46.0
23.531,1.042,2.394,58.0
23.519,1.049,3.06,69.0
23.515,1.054,2.926,68.0
23.513,1.057,2.793,73.0
23.521,1.062,2.659,67.0
23.526,1.066,2.527,72.0
23.531,1.071,2.395,72.0
23.502,1.078,3.059,75.0
23.514,1.082,2.927,72.0
23.512,1.086,2.794,63.0
23.513,1.09,2.659,60.0
23.524,1.094,2.527,59.0
23.531,1.098,2.396,54.0
23.529,1.107,3.063,49.0
23.531,1.111,2.929,42.0
23.535,1.115,2.796,41.0
23.545,1.119,2.662,42.0
23.547,1.123,2.529,39.0
23.561,1.128,2.398,30.0
23.537,1.135,3.063,3.0
23.543,1.139,2.93,1.0
23.509,1.141,2.792,0.0
23.444,1.142,2.649,0.0
23.578,1.152,2.531,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
47.246,2.669,5.533,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
100.859,6.322,10.909,1.0
100.726,6.324,10.318,2.0
100.795,6.34,9.748,3.0
99.877,6.323,12.472,25.0
99.901,6.335,11.898,25.0
99.91,6.345,11.324,23.0
99.889,6.354,10.737,29.0
99.926,6.366,10.169,29.0
99.922,6.377,9.596,28.0
99.861,6.415,12.4,34.0
99.893,6.425,11.828,31.0
99.902,6.436,11.253,34.0
99.887,6.444,10.667,37.0
99.909,6.455,10.096,36.0
99.902,6.465,9.523,37.0
99.874,6.505,12.329,34.0
99.872,6.512,11.752,31.0
99.89,6.522,11.178,32.0
99.874,6.53,10.592,37.0
99.904,6.541,10.021,36.0
99.919,6.552,9.45,35.0
99.873,6.59,12.253,33.0
99.872,6.598,11.675,33.0
99.905,6.608,11.103,36.0
99.903,6.617,10.517,36.0
99.908,6.626,9.943,36.0
99.91,6.635,9.371,34.0
99.875,6.674,12.172,35.0
99.893,6.683,11.596,37.0
99.899,6.691,11.02,32.0
99.896,6.698,10.435,37.0
99.915,6.708,9.862,35.0
99.927,6.717,9.29,36.0
99.87,6.754,12.088,30.0
99.89,6.763,11.511,38.0
99.905,6.77,10.937,36.0
99.898,6.777,10.35,36.0
99.91,6.786,9.776,36.0
99.917,6.793,9.204,36.0
99.892,6.833,12.003,32.0
99.912,6.841,11.427,36.0
99.916,6.848,10.849,34.0
99.893,6.852,10.261,37.0
99.903,6.861,9.687,35.0
99.937,6.87,9.117,36.0
99.893,6.907,11.911,30.0
99.909,6.915,11.335,35.0
99.885,6.918,10.755,36.0
99.902,6.926,10.17,34.0
99.9,6.932,9.595,34.0
99.924,6.941,9.023,36.0
99.886,6.978,11.817,36.0
99.911,6.985,11.241,35.0
99.887,6.99,10.659,35.0
99.919,6.997,10.076,33.0
99.914,7.003,9.5,41.0
99.924,7.01,8.926,35.0
99.91,7.049,11.72,38.0
99.903,7.052,11.141,33.0
99.893,7.056,10.561,35.0
99.905,7.063,9.975,37.0
99.918,7.07,9.4,34.0
99.916,7.076,8.825,37.0
99.901,7.113,11.618,35.0
99.894,7.117,11.037,35.0
99.912,7.122,10.461,35.0
99.894,7.125,9.872,36.0
99.941,7.133,9.301,37.0
99.927,7.138,8.725,37.0
99.894,7.174,11.512,32.0
99.9,7.178,10.933,35.0
99.905,7.182,10.356,33.0
99.921,7.187,9.769,37.0
99.913,7.192,9.192,37.0
99.913,7.196,8.618,36.0
99.893,7.232,11.405,29.0
99.905,7.237,10.825,34.0
99.904,7.24,10.246,32.0
99.898,7.242,9.659,39.0
99.916,7.248,9.083,35.0
99.936,7.254,8.509,35.0
99.311,7.245,11.226,4.0
99.771,7.281,10.699,4.0
99.731,7.281,10.117,6.0
99.779,7.288,9.535,6.0
99.783,7.291,8.959,7.0
99.825,7.298,8.387,9.0
99.021,7.274,11.081,4.0
99.088,7.282,10.512,4.0
99.04,7.281,9.933,5.0
98.988,7.279,9.345,4.0
99.125,7.293,8.785,3.0
99.158,7.298,8.216,3.0
98.991,7.32,10.961,8.0
99.017,7.324,10.389,8.0
99.022,7.326,9.815,10.0
99.003,7.326,9.229,7.0
99.079,7.334,8.665,7.0
99.051,7.335,8.091,5.0
99.003,7.365,10.843,20.0
99.0,7.365,10.268,16.0
99.015,7.368,9.695,16.0
99.037,7.371,9.114,16.0
99.017,7.371,8.54,13.0
99.045,7.375,7.971,11.0
99.002,7.405,10.721,48.0
99.01,7.406,10.147,47.0
99.01,7.406,9.573,46.0
99.012,7.408,8.99,41.0
99.015,7.408,8.418,27.0
99.018,7.41,7.847,23.0
98.993,7.44,10.596,37.0
99.0,7.441,10.022,45.0
99.008,7.441,9.448,55.0
99.033,7.443,8.867,62.0
99.018,7.442,8.294,62.0
99.031,7.445,7.723,57.0
99.0,7.473,10.471,22.0
99.004,7.472,9.895,28.0
99.011,7.472,9.321,36.0
98.996,7.471,8.737,47.0
99.026,7.474,8.167,51.0
99.043,7.475,7.597,49.0
99.013,7.503,10.343,12.0
99.019,7.501,9.769,16.0
99.023,7.5,9.194,19.0
98.983,7.498,8.607,21.0
99.034,7.501,8.038,33.0
40.133,3.039,3.026,34.0
98.93,7.522,10.203,4.0
98.991,7.524,9.634,9.0
99.003,7.524,9.061,77.0
99.005,7.522,8.477,16.0
99.01,7.521,7.906,18.0
40.167,3.051,2.975,105.0
95.054,7.246,9.675,2.0
99.105,7.553,9.511,3.0
99.04,7.546,8.93,93.0
98.997,7.54,8.344,11.0
99.048,7.543,7.775,13.0
40.185,3.06,2.922,135.0
94.953,7.255,9.535,1.0
98.921,7.555,9.358,1.0
99.045,7.562,8.795,17.0
98.981,7.554,8.207,6.0
99.003,7.555,7.635,7.0
40.168,3.064,2.866,117.0
94.87,7.261,9.395,1.0
0.0,0.0,0.0,0.0
99.041,7.574,8.657,1.0
98.978,7.566,8.068,4.0
40.133,3.066,3.039,28.0
40.156,3.067,2.809,125.0
94.999,7.279,9.274,2.0
99.013,7.583,9.09,4.0
0.0,0.0,0.0,0.0
99.023,7.576,7.933,2.0
40.173,3.072,2.986,101.0
40.173,3.071,2.754,150.0
94.954,7.281,9.133,2.0
98.963,7.583,8.944,14.0
98.953,7.577,8.37,1.0
98.961,7.575,7.786,3.0
40.179,3.074,2.929,126.0
40.167,3.071,2.696,150.0
94.937,7.28,8.995,1.0
98.942,7.582,8.799,5.0
0.0,0.0,0.0,0.0
99.077,7.583,7.654,2.0
40.175,3.073,2.871,113.0
40.175,3.071,2.639,118.0
94.902,7.274,8.855,1.0
95.016,7.276,8.314,1.0
98.921,7.571,8.082,2.0
40.133,3.069,3.042,29.0
40.155,3.069,2.811,130.0
41.94,3.203,2.694,57.0
98.985,7.579,9.09,10.0
99.127,7.584,8.526,1.0
98.934,7.563,7.935,3.0
40.168,3.068,2.985,107.0
40.169,3.066,2.753,150.0
41.962,3.201,2.633,86.0
99.02,7.569,8.945,51.0
99.058,7.565,8.372,5.0
99.033,7.558,7.796,8.0
40.172,3.063,2.925,140.0
40.17,3.061,2.693,150.0
0.0,0.0,0.0,0.0
99.025,7.554,8.797,11.0
99.046,7.549,8.223,10.0
99.039,7.541,7.649,15.0
40.166,3.055,2.865,112.0
40.148,3.052,2.632,100.0
0.0,0.0,0.0,0.0
99.018,7.533,8.647,13.0
99.009,7.524,8.071,18.0
40.133,3.047,3.038,33.0
40.165,3.046,2.804,121.0
0.0,0.0,0.0,0.0
43.66,3.305,2.544,150.0
99.02,7.509,8.495,24.0
99.034,7.501,7.922,40.0
40.175,3.04,2.98,109.0
40.167,3.036,2.744,150.0
41.953,3.168,2.623,93.0
43.673,3.295,2.479,125.0
99.033,7.481,8.345,41.0
99.033,7.472,7.771,64.0
40.177,3.028,2.919,133.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
43.672,3.281,2.412,115.0
99.036,7.449,8.194,51.0
99.012,7.438,7.616,29.0
40.183,3.015,2.858,93.0
41.958,3.144,2.738,101.0
43.666,3.268,2.597,129.0
43.682,3.266,2.345,102.0
99.032,7.412,8.038,17.0
40.138,3.0,3.025,63.0
0.0,0.0,0.0,0.0
41.939,3.126,2.671,87.0
43.667,3.251,2.529,100.0
43.661,3.247,2.276,84.0
99.056,7.371,7.885,7.0
40.185,2.986,2.966,128.0
41.954,3.113,2.853,89.0
41.947,3.108,2.606,85.0
43.66,3.231,2.46,26.0
45.445,3.359,2.299,5.0
99.065,7.327,7.731,4.0
40.18,2.967,2.902,118.0
41.959,3.093,2.788,88.0
43.739,3.22,2.649,45.0
45.448,3.342,2.49,146.0
45.458,3.338,2.229,150.0
40.078,2.944,3.065,11.0
41.897,3.072,2.961,4.0
41.98,3.073,2.724,98.0
0.0,0.0,0.0,0.0
45.46,3.319,2.42,150.0
45.462,3.314,2.158,150.0
40.185,2.929,3.009,101.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.451,3.297,2.61,150.0
45.463,3.293,2.349,150.0
45.463,3.288,2.087,150.0
40.185,2.905,2.946,120.0
0.0,0.0,0.0,0.0
43.758,3.153,2.702,147.0
45.452,3.269,2.539,150.0
45.46,3.265,2.277,150.0
45.462,3.259,2.016,103.0
40.178,2.879,2.882,109.0
43.742,3.129,2.884,97.0
43.746,3.124,2.632,98.0
45.452,3.24,2.467,6.0
99.964,7.114,4.851,15.0
99.964,7.102,4.276,27.0
0.0,0.0,0.0,0.0
43.758,3.101,2.817,150.0
45.548,3.221,2.669,128.0
99.956,7.057,5.272,34.0
99.99,7.047,4.698,32.0
99.975,7.034,4.123,31.0
41.979,2.951,2.88,114.0
43.758,3.069,2.749,150.0
45.554,3.189,2.599,46.0
99.968,6.985,5.117,33.0
99.971,6.972,4.54,35.0
99.961,6.958,3.965,34.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
99.954,6.92,5.546,32.0
99.946,6.905,4.957,35.0
99.964,6.892,4.383,35.0
99.966,6.879,3.808,37.0
0.0,0.0,0.0,0.0
45.553,3.123,2.719,150.0
99.947,6.839,5.388,33.0
99.962,6.824,4.802,33.0
99.965,6.81,4.227,36.0
