X,Y,Z,Reflectivity
58.92,6.502,2.181,6.0
59.022,6.508,1.841,6.0
59.122,6.513,1.505,8.0
59.182,6.515,1.167,6.0
73.635,8.098,3.48,10.0
73.426,8.067,3.048,8.0
59.247,6.503,2.12,4.0
59.326,6.506,1.776,5.0
59.448,6.513,1.439,6.0
59.586,6.523,1.101,5.0
71.242,7.79,3.278,0.0
59.366,6.484,2.391,0.0
59.624,6.506,2.06,5.0
59.715,6.51,1.714,9.0
59.859,6.519,1.375,6.0
59.927,6.521,1.033,5.0
70.934,7.708,3.176,3.0
59.828,6.494,2.334,3.0
59.971,6.502,1.996,7.0
60.081,6.508,1.65,5.0
60.186,6.513,1.308,3.0
60.246,6.513,0.963,3.0
70.876,7.651,3.085,8.0
60.286,6.5,2.278,0.0
60.401,6.505,1.936,4.0
60.563,6.515,1.588,5.0
60.646,6.517,1.243,6.0
60.785,6.526,0.898,6.0
70.881,7.597,2.999,23.0
60.672,6.495,2.219,2.0
60.888,6.511,1.877,5.0
60.99,6.514,1.525,6.0
61.131,6.522,1.179,8.0
61.253,6.528,0.831,11.0
70.898,7.542,2.913,150.0
61.201,6.502,2.163,5.0
61.345,6.509,1.817,9.0
61.493,6.517,1.462,12.0
61.658,6.527,1.114,12.0
61.817,6.537,0.763,13.0
70.923,7.484,2.828,8.0
61.703,6.502,2.106,8.0
61.894,6.514,1.758,10.0
62.054,6.523,1.401,13.0
62.184,6.529,1.049,12.0
62.335,6.537,0.696,10.0
62.104,6.498,2.401,5.0
62.276,6.507,2.052,6.0
62.434,6.515,1.699,7.0
62.584,6.522,1.339,8.0
62.719,6.528,0.983,10.0
62.873,6.535,0.626,11.0
62.689,6.5,2.349,10.0
62.861,6.508,1.996,11.0
63.014,6.515,1.64,11.0
63.134,6.519,1.276,10.0
63.338,6.531,0.918,10.0
63.433,6.533,0.557,10.0
63.307,6.502,2.297,7.0
63.488,6.511,1.94,10.0
63.623,6.515,1.581,10.0
63.741,6.518,1.213,9.0
63.899,6.525,0.852,9.0
63.988,6.525,0.488,4.0
63.952,6.503,2.246,7.0
64.082,6.506,1.884,8.0
64.206,6.508,1.521,8.0
64.365,6.515,1.151,10.0
64.525,6.522,0.786,8.0
64.626,6.522,0.418,2.0
64.67,6.507,2.197,11.0
64.791,6.508,1.831,9.0
64.946,6.513,1.464,7.0
65.154,6.524,1.09,8.0
65.292,6.528,0.72,6.0
49.911,4.983,0.266,5.0
65.387,6.507,2.146,6.0
65.514,6.508,1.777,9.0
65.689,6.515,1.406,8.0
65.877,6.523,1.028,8.0
66.061,6.53,0.654,7.0
0.0,0.0,0.0,0.0
66.114,6.503,2.096,12.0
66.287,6.508,1.723,10.0
66.476,6.516,1.349,9.0
66.659,6.522,0.967,9.0
66.863,6.532,0.588,6.0
47.64,4.646,0.148,21.0
66.871,6.499,2.047,7.0
67.071,6.507,1.671,5.0
67.343,6.521,1.294,8.0
67.492,6.523,0.905,9.0
67.678,6.53,0.522,4.0
46.957,4.523,0.095,21.0
67.783,6.504,2.001,7.0
67.993,6.511,1.62,9.0
68.188,6.518,1.236,10.0
68.323,6.519,0.843,9.0
53.51,5.096,0.355,0.0
46.521,4.422,0.044,21.0
68.701,6.506,1.954,7.0
68.951,6.516,1.569,10.0
69.122,6.519,1.18,9.0
69.324,6.526,0.782,8.0
55.417,5.206,0.309,1.0
46.174,4.33,-0.004,20.0
69.686,6.508,1.91,10.0
69.918,6.516,1.518,10.0
70.145,6.523,1.124,10.0
70.374,6.531,0.721,7.0
52.944,4.904,0.241,3.0
45.997,4.252,-0.051,22.0
70.764,6.514,1.867,10.0
70.98,6.519,1.469,11.0
71.174,6.522,1.068,9.0
71.401,6.53,0.658,8.0
47.483,4.333,0.168,21.0
45.736,4.165,-0.097,20.0
71.804,6.511,1.822,9.0
72.075,6.521,1.42,9.0
72.263,6.523,1.013,10.0
72.471,6.527,0.597,5.0
47.04,4.228,0.121,21.0
42.784,3.837,-0.132,3.0
72.955,6.513,1.781,8.0
73.2,6.52,1.372,9.0
73.419,6.524,0.958,9.0
73.682,6.533,0.537,5.0
46.773,4.138,0.075,16.0
40.009,3.531,-0.162,34.0
74.101,6.509,1.738,9.0
74.307,6.511,1.322,9.0
74.594,6.521,0.903,9.0
53.844,4.695,0.341,3.0
40.102,3.489,0.027,107.0
40.016,3.473,-0.199,38.0
75.396,6.511,1.697,7.0
40.075,3.452,0.675,7.0
40.088,3.444,0.448,66.0
40.104,3.437,0.217,117.0
40.108,3.429,-0.009,112.0
0.0,0.0,0.0,0.0
40.11,3.403,0.867,106.0
40.105,3.393,0.639,112.0
40.107,3.385,0.412,100.0
40.097,3.375,0.181,148.0
40.106,3.368,-0.045,128.0
0.0,0.0,0.0,0.0
40.101,3.34,0.831,113.0
40.114,3.332,0.604,113.0
40.111,3.323,0.377,121.0
40.105,3.313,0.146,150.0
40.107,3.304,-0.079,117.0
36.737,3.019,-0.28,7.0
40.102,3.277,0.797,141.0
40.089,3.266,0.569,150.0
40.077,3.255,0.343,44.0
40.087,3.247,0.112,46.0
40.095,3.239,-0.113,76.0
35.305,2.844,-0.299,7.0
41.908,3.357,0.798,109.0
41.9,3.346,0.561,113.0
41.906,3.336,0.324,129.0
40.158,3.188,0.08,97.0
40.084,3.173,-0.146,43.0
34.686,2.738,-0.322,7.0
41.904,3.288,0.764,127.0
41.896,3.277,0.527,142.0
41.895,3.266,0.291,15.0
41.907,3.258,0.051,138.0
41.818,3.241,-0.184,46.0
33.19,2.565,-0.334,7.0
43.695,3.355,0.763,130.0
43.713,3.346,0.517,136.0
43.699,3.334,0.27,150.0
41.93,3.189,0.019,129.0
41.779,3.167,-0.216,11.0
32.348,2.445,-0.349,10.0
43.697,3.281,0.731,139.0
43.689,3.269,0.485,56.0
0.0,0.0,0.0,0.0
40.317,2.997,-0.01,45.0
40.074,2.969,-0.236,16.0
31.545,2.329,-0.363,9.0
40.374,2.961,0.646,74.0
40.381,2.951,0.419,83.0
40.413,2.944,0.192,106.0
40.322,2.927,-0.039,46.0
40.114,2.902,-0.264,8.0
31.086,2.241,-0.379,9.0
41.355,2.96,0.633,87.0
41.664,2.972,0.404,150.0
41.873,2.976,0.171,64.0
40.316,2.855,-0.066,39.0
36.901,2.604,-0.267,2.0
30.216,2.124,-0.389,8.0
42.241,2.949,0.619,46.0
42.753,2.973,0.387,80.0
42.956,2.976,0.148,9.0
40.321,2.783,-0.091,42.0
0.0,0.0,0.0,0.0
29.798,2.041,-0.402,8.0
43.65,2.969,0.613,72.0
44.166,2.992,0.373,94.0
42.27,2.852,0.12,3.0
40.329,2.711,-0.115,41.0
35.666,2.388,-0.302,5.0
29.267,1.952,-0.412,8.0
45.221,2.993,0.609,128.0
45.208,2.98,0.355,90.0
45.146,2.964,0.102,51.0
40.32,2.636,-0.138,40.0
0.0,0.0,0.0,0.0
28.871,1.872,-0.422,8.0
100.555,6.472,1.299,14.0
62.31,3.993,0.456,7.0
45.169,2.882,0.077,58.0
40.315,2.561,-0.16,45.0
34.692,2.194,-0.332,11.0
28.465,1.793,-0.432,7.0
45.213,2.825,0.56,100.0
45.206,2.812,0.307,3.0
45.157,2.796,0.054,45.0
40.321,2.485,-0.18,47.0
33.953,2.084,-0.342,8.0
28.103,1.717,-0.44,7.0
99.728,6.043,1.188,8.0
45.216,2.726,0.285,6.0
45.171,2.711,0.033,42.0
40.318,2.408,-0.199,40.0
33.365,1.984,-0.351,10.0
28.146,1.666,-0.453,7.0
99.756,5.854,1.142,12.0
56.987,3.327,0.334,7.0
45.182,2.624,0.013,33.0
40.307,2.33,-0.217,33.0
32.835,1.888,-0.36,8.0
27.847,1.594,-0.461,5.0
45.209,2.564,0.498,81.0
45.201,2.55,0.246,14.0
45.178,2.536,-0.005,23.0
40.275,2.249,-0.233,28.0
32.596,1.811,-0.37,5.0
27.563,1.523,-0.467,3.0
119.689,6.556,1.274,2.0
45.187,2.461,0.229,13.0
45.199,2.449,-0.022,9.0
40.194,2.166,-0.247,22.0
32.483,1.741,-0.381,9.0
27.201,1.45,-0.47,1.0
99.79,5.267,1.027,12.0
45.179,2.371,0.213,15.0
45.219,2.36,-0.037,5.0
40.009,2.075,-0.26,15.0
31.71,1.636,-0.382,5.0
27.124,1.391,-0.478,1.0
45.212,2.296,0.451,5.0
45.178,2.281,0.199,37.0
45.227,2.27,-0.051,3.0
0.0,0.0,0.0,0.0
23.654,1.173,-0.292,1.0
23.642,1.165,-0.423,8.0
23.657,1.154,0.229,30.0
23.631,1.145,0.098,39.0
23.64,1.139,-0.033,39.0
23.628,1.131,-0.166,40.0
23.614,1.123,-0.297,45.0
23.613,1.116,-0.428,53.0
23.599,1.103,0.223,70.0
23.597,1.096,0.092,63.0
23.593,1.088,-0.038,68.0
23.605,1.081,-0.171,67.0
23.616,1.075,-0.302,74.0
23.623,1.068,-0.434,72.0
23.6,1.055,0.218,62.0
23.61,1.048,0.087,47.0
23.619,1.041,-0.043,41.0
23.617,1.034,-0.176,45.0
23.633,1.027,-0.307,47.0
23.644,1.02,-0.438,40.0
23.631,1.008,0.214,16.0
45.19,1.914,0.16,14.0
40.309,1.694,-0.079,57.0
0.0,0.0,0.0,0.0
31.099,1.288,-0.408,1.0
27.04,1.111,-0.505,7.0
40.384,1.64,0.361,151.0
40.366,1.626,0.138,104.0
40.339,1.612,-0.084,153.0
39.917,1.582,-0.308,2.0
30.425,1.196,-0.403,0.0
27.011,1.053,-0.507,7.0
41.823,1.611,0.37,86.0
42.328,1.616,0.14,18.0
40.329,1.527,-0.088,1.0
39.733,1.492,-0.31,1.0
31.509,1.173,-0.42,0.0
26.905,0.993,-0.507,4.0
44.969,1.638,0.395,41.0
44.415,1.604,0.145,2.0
40.121,1.436,-0.089,150.0
39.931,1.416,-0.313,2.0
31.539,1.108,-0.421,1.0
27.056,0.942,-0.51,2.0
71.086,2.442,0.623,22.0
40.144,1.365,0.131,113.0
40.037,1.349,-0.089,119.0
39.883,1.331,-0.312,4.0
40.185,1.328,-0.536,2.0
26.6,0.87,-0.501,1.0
40.13,1.294,0.352,127.0
40.128,1.281,0.132,150.0
40.128,1.268,-0.088,150.0
39.825,1.245,-0.311,2.0
40.205,1.244,-0.535,1.0
27.163,0.831,-0.51,7.0
40.13,1.21,0.354,126.0
40.121,1.196,0.134,144.0
40.075,1.181,-0.085,55.0
0.0,0.0,0.0,0.0
27.421,0.79,-0.362,1.0
26.897,0.766,-0.503,1.0
41.926,1.176,0.374,155.0
43.784,1.214,0.151,105.0
40.143,1.1,-0.081,163.0
39.804,1.077,-0.303,10.0
31.876,0.851,-0.417,0.0
27.075,0.714,-0.503,1.0
70.732,1.835,0.641,22.0
43.767,1.12,0.157,52.0
0.0,0.0,0.0,0.0
39.812,0.992,-0.297,2.0
32.088,0.789,-0.415,1.0
27.086,0.657,-0.499,0.0
70.854,1.689,0.654,8.0
76.319,1.793,0.287,3.0
49.936,1.156,-0.085,0.0
39.786,0.907,-0.289,1.0
32.171,0.723,-0.41,0.0
28.619,0.633,-0.521,1.0
122.346,2.658,1.156,6.0
83.477,1.785,0.332,1.0
54.942,1.156,-0.081,1.0
41.24,0.853,-0.29,0.0
33.72,0.687,-0.422,1.0
28.947,0.58,-0.52,0.0
55.205,1.082,0.535,15.0
55.191,1.063,0.233,35.0
55.122,1.042,-0.067,8.0
40.548,0.753,-0.275,2.0
32.637,0.595,-0.399,0.0
25.919,0.464,-0.458,0.0
55.173,0.965,0.55,55.0
55.193,0.946,0.249,37.0
55.175,0.926,-0.051,12.0
44.274,0.728,-0.286,0.0
19.718,0.317,-0.235,1.0
19.694,0.31,-0.342,1.0
19.78,0.303,0.203,1.0
0.0,0.0,0.0,0.0
56.987,0.836,-0.033,1.0
19.68,0.282,-0.12,11.0
19.66,0.275,-0.227,16.0
19.664,0.268,-0.334,13.0
19.751,0.261,0.21,30.0
19.758,0.255,0.103,8.0
19.686,0.247,-0.004,7.0
19.63,0.24,-0.113,16.0
19.64,0.233,-0.219,17.0
19.659,0.226,-0.326,14.0
19.753,0.22,0.218,19.0
19.687,0.212,0.11,10.0
19.642,0.205,0.003,14.0
19.621,0.198,-0.104,16.0
19.648,0.191,-0.211,15.0
19.665,0.185,-0.318,11.0
19.655,0.177,0.225,13.0
19.653,0.17,0.119,12.0
19.653,0.164,0.012,19.0
19.633,0.157,-0.095,13.0
19.695,0.151,-0.203,2.0
0.0,0.0,0.0,0.0
19.658,0.136,0.235,15.0
19.648,0.129,0.128,14.0
19.647,0.123,0.022,12.0
19.699,0.117,-0.086,3.0
19.726,0.11,-0.193,0.0
19.777,0.104,-0.301,0.0
19.628,0.095,0.244,17.0
19.679,0.089,0.138,15.0
19.754,0.083,0.032,38.0
19.768,0.076,-0.076,70.0
19.761,0.069,-0.183,43.0
19.755,0.062,-0.29,47.0
19.627,0.055,0.255,15.0
19.749,0.048,0.15,14.0
19.729,0.041,0.043,16.0
19.737,0.035,-0.065,26.0
19.771,0.028,-0.172,1.0
19.769,0.021,-0.278,1.0
19.632,0.014,0.266,15.0
19.78,0.008,0.161,3.0
19.72,0.001,0.055,8.0
19.723,-0.005,-0.053,10.0
19.75,-0.012,-0.159,7.0
19.761,-0.019,-0.266,0.0
19.632,-0.026,0.278,11.0
19.673,-0.032,0.173,11.0
19.702,-0.039,0.067,15.0
19.699,-0.046,-0.04,17.0
19.722,-0.053,-0.146,16.0
19.744,-0.06,-0.253,14.0
19.667,-0.066,0.292,10.0
19.702,-0.073,0.186,14.0
19.707,-0.08,0.08,13.0
19.706,-0.086,-0.027,14.0
19.718,-0.093,-0.133,17.0
19.731,-0.1,-0.239,17.0
19.71,-0.106,0.306,5.0
19.732,-0.113,0.2,8.0
19.767,-0.12,0.094,2.0
19.743,-0.127,-0.013,7.0
19.736,-0.134,-0.119,14.0
19.747,-0.141,-0.225,16.0
176.367,-1.313,2.871,4.0
165.272,-1.286,1.802,7.0
160.78,-1.306,0.89,4.0
0.0,0.0,0.0,0.0
19.782,-0.173,-0.105,2.0
19.786,-0.18,-0.211,6.0
19.765,-0.186,0.336,5.0
19.762,-0.193,0.23,0.0
160.623,-1.624,1.012,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.749,-0.225,0.352,13.0
19.734,-0.232,0.245,11.0
19.749,-0.239,0.14,17.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.781,-0.265,0.369,2.0
19.763,-0.271,0.262,6.0
19.744,-0.278,0.156,25.0
19.776,-0.285,0.049,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
173.595,-2.671,3.389,6.0
0.0,0.0,0.0,0.0
133.814,-2.145,1.18,152.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
170.295,-2.949,3.476,6.0
134.267,-2.367,2.022,2.0
133.802,-2.404,1.301,153.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
48.077,-0.91,-0.307,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
133.83,-2.659,1.426,26.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
170.369,-3.651,2.888,5.0
133.922,-2.913,1.556,31.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
171.603,-3.944,3.993,4.0
170.434,-3.969,3.057,7.0
161.964,-3.825,2.043,10.0
160.41,-3.843,1.155,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
170.393,-4.288,3.233,7.0
161.974,-4.129,2.212,23.0
160.714,-4.146,1.324,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
163.527,-4.364,4.145,3.0
168.059,-4.536,3.365,10.0
161.918,-4.422,2.383,17.0
162.097,-4.477,1.507,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
163.316,-4.653,4.315,11.0
167.854,-4.835,3.544,16.0
163.943,-4.771,2.59,64.0
162.013,-4.765,1.684,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
163.274,-4.942,4.495,11.0
0.0,0.0,0.0,0.0
162.299,-5.011,2.745,5.0
161.948,-5.049,1.864,27.0
160.727,-5.062,0.999,10.0
0.0,0.0,0.0,0.0
140.301,-4.492,4.021,19.0
163.277,-5.278,3.815,12.0
162.241,-5.292,2.93,29.0
161.903,-5.331,2.051,32.0
160.595,-5.336,1.183,5.0
0.0,0.0,0.0,0.0
140.36,-4.737,4.186,19.0
163.393,-5.562,4.007,20.0
162.208,-5.568,3.118,16.0
162.168,-5.616,2.243,15.0
160.711,-5.613,1.373,4.0
0.0,0.0,0.0,0.0
140.069,-4.965,4.343,4.0
163.304,-5.837,4.2,4.0
162.279,-5.848,3.315,14.0
162.182,-5.891,2.44,15.0
162.198,-5.939,1.582,6.0
0.0,0.0,0.0,0.0
138.553,-5.144,4.465,25.0
163.242,-6.107,4.398,10.0
162.31,-6.119,3.515,4.0
105.049,-3.991,1.709,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
116.811,-4.529,3.91,12.0
142.364,-5.56,4.012,13.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
101.682,-4.056,1.245,1.0
101.488,-4.078,0.708,150.0
117.16,-4.731,4.069,8.0
118.881,-4.832,3.5,12.0
163.353,-6.686,3.948,5.0
0.0,0.0,0.0,0.0
101.549,-4.213,1.373,150.0
101.467,-4.237,0.837,35.0
117.433,-4.928,4.229,21.0
119.01,-5.028,3.66,15.0
142.52,-6.058,3.63,15.0
0.0,0.0,0.0,0.0
101.532,-4.371,1.506,19.0
101.452,-4.395,0.97,3.0
117.497,-5.113,4.387,21.0
118.887,-5.206,3.812,18.0
142.371,-6.272,3.814,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
101.492,-4.552,1.106,5.0
117.459,-5.29,4.542,25.0
116.686,-5.285,3.896,20.0
142.285,-6.482,4.001,16.0
0.0,0.0,0.0,0.0
102.055,-4.702,1.786,1.0
101.518,-4.704,1.243,6.0
117.524,-5.469,4.704,19.0
117.087,-5.478,4.07,20.0
141.046,-6.634,4.16,19.0
139.296,-6.588,3.362,9.0
0.0,0.0,0.0,0.0
101.55,-4.855,1.384,1.0
116.335,-5.584,4.818,25.0
117.529,-5.67,4.248,20.0
141.063,-6.842,4.358,11.0
139.269,-6.79,3.557,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
110.066,-5.441,4.713,12.0
109.534,-5.441,4.115,8.0
117.627,-5.871,3.8,21.0
139.367,-6.99,3.756,12.0
0.0,0.0,0.0,0.0
102.025,-5.166,1.678,1.0
108.299,-5.504,4.791,23.0
109.493,-5.589,4.267,16.0
117.224,-6.011,3.953,19.0
138.961,-7.16,3.943,13.0
140.701,-7.282,3.253,21.0
0.0,0.0,0.0,0.0
108.079,-5.638,4.936,28.0
109.507,-5.738,4.425,17.0
109.821,-5.778,3.861,20.0
137.927,-7.289,4.111,13.0
140.615,-7.464,3.454,28.0
0.0,0.0,0.0,0.0
108.295,-5.793,5.104,19.0
108.165,-5.809,4.529,22.0
109.388,-5.899,4.006,25.0
117.155,-6.343,3.663,22.0
147.915,-8.041,3.849,5.0
140.724,-7.682,2.925,28.0
108.176,-5.924,5.256,26.0
107.885,-5.93,4.674,24.0
109.07,-6.019,4.154,23.0
117.139,-6.488,3.834,19.0
120.0,-6.673,3.299,16.0
147.484,-8.234,3.284,13.0
108.09,-6.053,5.412,26.0
107.681,-6.053,4.826,24.0
108.29,-6.109,4.285,19.0
117.783,-6.668,4.03,19.0
117.181,-6.658,3.396,21.0
148.313,-8.459,3.523,15.0
107.989,-6.178,5.568,17.0
107.459,-6.168,4.976,21.0
108.042,-6.223,4.436,24.0
109.265,-6.314,3.903,20.0
117.157,-6.794,3.57,48.0
149.415,-8.695,3.772,16.0
107.476,-6.274,5.704,24.0
107.285,-6.283,5.131,24.0
107.736,-6.329,4.587,26.0
109.167,-6.434,4.064,33.0
117.758,-6.962,3.767,18.0
117.352,-6.961,3.139,22.0
107.157,-6.376,5.85,24.0
107.52,-6.416,5.305,23.0
107.752,-6.45,4.751,23.0
109.15,-6.553,4.229,25.0
110.023,-6.625,3.687,20.0
117.245,-7.083,3.316,25.0
107.239,-6.498,6.019,19.0
107.463,-6.53,5.467,25.0
107.309,-6.538,4.897,25.0
108.558,-6.634,4.375,31.0
109.161,-6.691,3.828,20.0
125.085,-7.69,3.733,7.0
107.62,-6.634,6.207,25.0
107.377,-6.637,5.63,29.0
107.265,-6.648,5.063,23.0
107.978,-6.711,4.519,23.0
108.851,-6.782,3.985,27.0
117.023,-7.312,3.673,9.0
107.827,-6.757,6.387,21.0
107.314,-6.74,5.794,26.0
107.688,-6.781,5.25,33.0
107.93,-6.814,4.686,36.0
108.723,-6.882,4.152,23.0
109.891,-6.974,3.622,22.0
107.75,-6.857,6.553,24.0
108.27,-6.906,6.015,19.0
107.421,-6.867,5.404,26.0
107.867,-6.912,4.851,29.0
109.414,-7.028,4.348,19.0
108.826,-7.006,3.756,28.0
107.735,-6.956,6.721,22.0
0.0,0.0,0.0,0.0
107.235,-6.954,5.564,22.0
107.739,-7.002,5.016,30.0
108.176,-7.045,4.469,25.0
108.774,-7.1,3.926,24.0
107.866,-7.061,6.899,24.0
108.036,-7.085,6.343,18.0
106.902,-7.025,5.715,23.0
107.616,-7.087,5.178,25.0
108.061,-7.129,4.633,30.0
109.095,-7.213,4.107,18.0
108.134,-7.17,7.088,19.0
107.099,-7.114,6.457,24.0
107.012,-7.121,5.891,24.0
107.347,-7.157,5.337,20.0
107.954,-7.212,4.801,27.0
108.031,-7.23,4.239,21.0
107.617,-7.222,7.225,24.0
106.836,-7.182,6.611,23.0
107.132,-7.214,6.067,28.0
107.146,-7.227,5.496,21.0
107.674,-7.276,4.959,23.0
107.6,-7.284,4.393,27.0
107.201,-7.276,7.368,15.0
0.0,0.0,0.0,0.0
106.987,-7.285,6.23,25.0
107.263,-7.314,5.672,26.0
107.489,-7.341,5.121,24.0
107.841,-7.378,4.574,23.0
108.912,-7.472,7.66,22.0
107.675,-7.397,7.007,18.0
106.819,-7.348,6.391,22.0
107.248,-7.388,5.842,21.0
107.534,-7.419,5.294,23.0
108.267,-7.48,4.764,25.0
104.99,-7.274,7.55,6.0
107.653,-7.467,7.175,20.0
107.02,-7.432,6.571,18.0
107.256,-7.459,6.011,24.0
107.667,-7.496,5.47,27.0
108.124,-7.539,4.927,25.0
105.046,-7.344,7.722,21.0
109.822,-7.686,7.494,17.0
107.564,-7.537,6.774,19.0
107.209,-7.521,6.179,21.0
107.561,-7.553,5.634,23.0
107.938,-7.589,5.088,26.0
107.169,-7.556,8.047,13.0
104.935,-7.405,7.327,10.0
107.641,-7.604,6.95,15.0
107.532,-7.604,6.366,17.0
107.449,-7.605,5.798,24.0
107.846,-7.642,5.255,27.0
107.269,-7.622,8.226,11.0
104.938,-7.463,7.494,20.0
110.396,-7.857,7.303,18.0
107.807,-7.68,6.554,19.0
107.349,-7.655,5.963,26.0
107.799,-7.693,5.422,31.0
107.196,-7.672,8.389,14.0
105.127,-7.529,7.674,15.0
105.199,-7.54,7.125,7.0
112.148,-8.043,6.996,7.0
107.566,-7.721,6.144,21.0
107.941,-7.755,5.6,24.0
104.683,-7.542,8.359,19.0
104.829,-7.556,7.817,23.0
104.907,-7.566,7.271,24.0
107.764,-7.777,6.891,6.0
107.964,-7.796,6.336,22.0
107.605,-7.776,5.751,25.0
104.582,-7.578,8.516,25.0
104.757,-7.594,7.978,25.0
105.066,-7.62,7.448,11.0
110.579,-8.024,7.246,14.0
107.911,-7.835,6.503,16.0
107.722,-7.825,5.926,23.0
