X,Y,Z,Reflectivity
11.14,0.261,-0.883,0.0
10.563,0.245,-0.894,0.0
10.024,0.231,-0.903,0.0
9.526,0.217,-0.91,0.0
9.124,0.206,-0.921,0.0
8.688,0.195,-0.924,0.0
11.231,0.25,-0.877,0.0
10.74,0.237,-0.896,0.0
10.127,0.221,-0.9,0.0
9.655,0.209,-0.911,0.0
9.164,0.196,-0.914,0.0
8.808,0.187,-0.926,0.0
11.43,0.241,-0.879,0.0
10.833,0.227,-0.891,0.0
10.289,0.213,-0.902,0.0
9.777,0.201,-0.91,0.0
9.32,0.189,-0.918,0.0
8.92,0.179,-0.927,0.0
11.662,0.233,-0.882,0.0
11.046,0.219,-0.894,0.0
10.407,0.204,-0.899,0.0
9.9,0.192,-0.909,0.0
9.451,0.181,-0.919,0.0
9.004,0.171,-0.924,0.0
11.845,0.224,-0.88,0.0
11.205,0.209,-0.893,0.0
10.582,0.196,-0.9,0.0
9.985,0.182,-0.904,0.0
9.489,0.172,-0.91,0.0
9.108,0.163,-0.922,0.0
12.049,0.214,-0.879,1.0
11.4,0.2,-0.893,1.0
10.758,0.187,-0.9,0.0
10.108,0.174,-0.901,0.0
9.672,0.165,-0.914,0.0
9.207,0.155,-0.92,0.0
12.185,0.204,-0.872,2.0
11.495,0.19,-0.884,0.0
10.844,0.177,-0.892,0.0
10.256,0.166,-0.9,0.0
9.768,0.156,-0.909,0.0
9.386,0.148,-0.924,0.0
12.39,0.195,-0.87,1.0
11.649,0.181,-0.88,0.0
11.085,0.17,-0.896,0.0
10.459,0.158,-0.903,0.0
9.945,0.148,-0.912,0.0
9.466,0.14,-0.918,0.0
12.593,0.185,-0.866,0.0
11.931,0.173,-0.884,0.0
11.222,0.16,-0.891,0.0
10.645,0.15,-0.903,0.0
10.094,0.14,-0.91,0.0
9.501,0.13,-0.908,0.0
12.866,0.176,-0.866,0.0
12.095,0.163,-0.878,1.0
11.415,0.152,-0.889,0.0
10.804,0.142,-0.9,0.0
10.211,0.132,-0.905,0.0
9.748,0.124,-0.916,0.0
19.784,0.018,-0.743,2.0
18.746,0.015,-0.802,0.0
16.928,0.012,-0.812,0.0
15.688,0.009,-0.835,0.0
14.535,0.007,-0.85,0.0
13.567,0.005,-0.864,0.0
21.02,0.009,-0.749,0.0
19.343,0.007,-0.789,0.0
17.59,0.004,-0.809,0.0
16.137,0.002,-0.827,0.0
15.048,0.001,-0.85,0.0
13.871,0.0,-0.856,0.0
21.743,0.0,-0.731,0.0
19.742,-0.001,-0.766,3.0
18.369,-0.002,-0.808,0.0
16.77,-0.003,-0.827,0.0
15.418,-0.004,-0.84,0.0
14.196,-0.005,-0.847,0.0
22.961,-0.008,-0.727,0.0
19.923,-0.008,-0.733,0.0
19.026,-0.009,-0.799,0.0
17.181,-0.01,-0.812,0.0
15.819,-0.01,-0.83,0.0
14.81,-0.011,-0.854,0.0
23.573,-0.017,-0.698,0.0
21.494,-0.017,-0.748,0.0
19.701,-0.017,-0.787,2.0
17.943,-0.017,-0.812,0.0
16.388,-0.016,-0.826,0.0
15.213,-0.016,-0.846,0.0
25.037,-0.026,-0.69,0.0
22.239,-0.025,-0.728,0.0
19.812,-0.023,-0.751,1.0
18.599,-0.023,-0.803,0.0
16.97,-0.022,-0.821,0.0
15.495,-0.021,-0.829,0.0
26.232,-0.035,-0.669,0.0
23.347,-0.032,-0.716,0.0
21.058,-0.031,-0.755,0.0
19.367,-0.029,-0.796,0.0
17.665,-0.028,-0.817,0.0
16.072,-0.026,-0.827,0.0
27.48,-0.044,-0.644,0.0
24.439,-0.04,-0.699,0.0
21.932,-0.037,-0.74,0.0
19.727,-0.035,-0.77,3.0
18.385,-0.033,-0.813,0.0
16.662,-0.031,-0.823,0.0
29.113,-0.053,-0.623,1.0
25.697,-0.048,-0.682,0.0
23.042,-0.044,-0.73,0.0
20.183,-0.039,-0.746,0.0
19.052,-0.038,-0.802,0.0
17.39,-0.035,-0.822,0.0
30.677,-0.061,-0.592,0.0
27.055,-0.055,-0.662,0.0
23.579,-0.049,-0.698,0.0
21.516,-0.045,-0.75,0.0
19.659,-0.042,-0.787,2.0
18.041,-0.039,-0.815,0.0
19.773,-0.042,-0.34,1.0
28.586,-0.062,-0.64,0.0
25.185,-0.055,-0.693,0.0
22.418,-0.05,-0.735,0.0
19.862,-0.045,-0.753,1.0
18.721,-0.043,-0.807,0.0
19.773,-0.044,-0.298,9.0
19.791,-0.045,-0.4,0.0
26.385,-0.061,-0.67,0.0
23.398,-0.054,-0.717,0.0
20.825,-0.049,-0.746,0.0
19.474,-0.046,-0.798,1.0
19.76,-0.046,-0.257,15.0
19.787,-0.046,-0.359,2.0
19.715,-0.046,-0.459,0.0
23.994,-0.057,-0.685,0.0
22.15,-0.053,-0.746,0.0
19.749,-0.047,-0.767,2.0
19.76,-0.046,-0.215,15.0
19.765,-0.047,-0.317,8.0
19.765,-0.047,-0.418,0.0
26.032,-0.062,-0.688,0.0
23.149,-0.055,-0.731,0.0
20.447,-0.049,-0.751,0.0
19.744,-0.046,-0.173,16.0
19.753,-0.046,-0.274,13.0
19.8,-0.046,-0.377,1.0
27.603,-0.065,-0.67,0.0
23.617,-0.056,-0.695,0.0
21.759,-0.051,-0.753,0.0
19.736,-0.045,-0.131,15.0
19.743,-0.045,-0.232,14.0
19.763,-0.045,-0.334,4.0
19.737,-0.045,-0.437,0.0
25.514,-0.058,-0.697,0.0
22.621,-0.051,-0.734,0.0
19.736,-0.044,-0.089,13.0
19.74,-0.043,-0.19,15.0
19.753,-0.043,-0.292,9.0
19.774,-0.043,-0.396,0.0
26.581,-0.058,-0.67,0.0
23.476,-0.051,-0.712,0.0
19.722,-0.041,-0.047,17.0
19.732,-0.041,-0.148,14.0
19.746,-0.041,-0.25,13.0
19.78,-0.04,-0.354,1.0
28.368,-0.058,-0.654,0.0
24.558,-0.049,-0.692,0.0
19.711,-0.038,-0.004,17.0
19.73,-0.038,-0.106,12.0
19.749,-0.037,-0.208,14.0
19.764,-0.037,-0.311,3.0
29.509,-0.054,-0.617,0.0
26.306,-0.048,-0.686,0.0
19.714,-0.034,0.037,17.0
19.72,-0.034,-0.064,14.0
19.738,-0.033,-0.165,13.0
19.757,-0.033,-0.269,5.0
31.435,-0.051,-0.59,0.0
27.397,-0.043,-0.655,0.0
19.712,-0.03,0.078,17.0
19.716,-0.029,-0.022,16.0
19.733,-0.028,-0.123,12.0
19.754,-0.028,-0.227,7.0
19.85,-0.027,-0.33,0.0
29.058,-0.038,-0.633,0.0
19.696,-0.025,0.12,12.0
19.709,-0.024,0.019,16.0
19.736,-0.023,-0.081,9.0
19.74,-0.022,-0.185,9.0
19.758,-0.021,-0.287,0.0
0.0,0.0,0.0,0.0
19.694,-0.019,0.162,8.0
19.704,-0.018,0.061,14.0
19.716,-0.016,-0.039,13.0
19.746,-0.015,-0.143,10.0
19.77,-0.014,-0.245,0.0
0.0,0.0,0.0,0.0
19.643,-0.012,0.203,15.0
19.696,-0.011,0.102,6.0
19.712,-0.009,0.001,13.0
19.759,-0.008,-0.102,6.0
19.773,-0.007,-0.204,0.0
34.98,-0.011,-0.54,0.0
19.636,-0.004,0.245,15.0
19.76,-0.003,0.145,3.0
19.723,-0.002,0.043,7.0
19.741,0.0,-0.06,10.0
19.752,0.0,-0.161,0.0
0.0,0.0,0.0,0.0
19.626,0.003,0.286,14.0
19.648,0.004,0.185,14.0
19.789,0.006,0.084,2.0
19.731,0.007,-0.019,10.0
19.734,0.009,-0.12,0.0
19.746,0.01,-0.222,0.0
19.62,0.012,0.327,14.0
19.626,0.013,0.226,16.0
19.76,0.015,0.126,1.0
19.752,0.017,0.022,5.0
19.841,0.018,-0.079,21.0
19.78,0.02,-0.181,1.0
19.629,0.021,0.368,15.0
19.623,0.023,0.267,14.0
19.709,0.025,0.166,8.0
19.755,0.027,0.063,8.0
19.738,0.028,-0.038,58.0
19.765,0.03,-0.14,10.0
19.616,0.032,0.409,13.0
19.617,0.033,0.308,16.0
19.627,0.035,0.207,15.0
19.744,0.037,0.104,10.0
19.749,0.039,0.002,15.0
19.744,0.041,-0.099,11.0
19.616,0.043,0.449,14.0
19.611,0.045,0.348,15.0
19.612,0.047,0.247,13.0
19.734,0.049,0.144,14.0
19.74,0.051,0.043,15.0
19.742,0.053,-0.058,51.0
19.607,0.054,0.489,14.0
19.605,0.056,0.388,14.0
19.605,0.059,0.287,12.0
19.629,0.061,0.184,13.0
19.742,0.063,0.083,24.0
19.749,0.066,-0.018,50.0
19.607,0.067,0.53,14.0
19.606,0.069,0.428,24.0
19.61,0.071,0.327,15.0
19.606,0.073,0.224,15.0
19.681,0.076,0.123,14.0
19.749,0.079,0.021,39.0
19.601,0.08,0.57,15.0
19.619,0.082,0.469,27.0
19.614,0.085,0.367,18.0
19.598,0.087,0.263,18.0
19.658,0.09,0.163,12.0
19.678,0.092,0.061,14.0
19.598,0.094,0.609,14.0
19.615,0.096,0.508,19.0
19.614,0.099,0.407,25.0
19.594,0.101,0.303,17.0
19.638,0.104,0.202,12.0
19.664,0.107,0.1,13.0
19.609,0.108,0.649,13.0
19.603,0.111,0.547,22.0
19.612,0.113,0.446,22.0
19.593,0.116,0.342,16.0
19.617,0.119,0.241,11.0
19.656,0.122,0.139,15.0
19.623,0.124,0.689,11.0
19.599,0.126,0.586,17.0
19.597,0.129,0.485,16.0
19.605,0.132,0.381,12.0
19.614,0.134,0.279,11.0
19.663,0.138,0.178,17.0
19.632,0.139,0.728,9.0
19.592,0.142,0.624,12.0
19.592,0.145,0.523,14.0
19.604,0.148,0.419,12.0
19.617,0.151,0.318,10.0
19.661,0.154,0.216,14.0
19.671,0.156,0.767,5.0
19.601,0.158,0.663,12.0
19.594,0.161,0.56,10.0
19.615,0.164,0.457,10.0
19.634,0.168,0.356,9.0
19.641,0.171,0.254,11.0
19.706,0.173,0.806,0.0
19.633,0.176,0.701,9.0
19.626,0.179,0.599,9.0
19.637,0.182,0.495,10.0
19.642,0.185,0.393,10.0
19.676,0.189,0.292,9.0
186.688,1.816,8.003,18.0
19.66,0.194,0.74,9.0
19.649,0.197,0.637,10.0
19.685,0.201,0.534,10.0
19.714,0.204,0.432,9.0
19.732,0.208,0.33,11.0
186.296,1.986,8.337,15.0
19.68,0.213,0.778,0.0
19.652,0.216,0.674,11.0
19.664,0.219,0.57,10.0
19.701,0.223,0.468,10.0
19.716,0.226,0.366,12.0
0.0,0.0,0.0,0.0
185.8,2.19,7.69,12.0
19.644,0.235,0.71,11.0
19.64,0.238,0.605,13.0
19.665,0.242,0.504,13.0
19.698,0.246,0.402,11.0
84.816,1.07,4.109,44.0
84.815,1.084,3.665,51.0
19.659,0.254,0.747,6.0
19.628,0.257,0.641,15.0
19.659,0.261,0.539,14.0
19.694,0.265,0.437,11.0
122.106,1.664,6.136,18.0
121.801,1.681,5.481,9.0
185.618,2.595,7.382,8.0
19.631,0.278,0.676,13.0
19.658,0.282,0.574,14.0
19.671,0.286,0.471,13.0
122.256,1.794,6.362,23.0
121.498,1.805,5.685,24.0
121.606,1.829,5.051,23.0
19.666,0.299,0.712,6.0
19.659,0.303,0.609,11.0
19.689,0.307,0.506,10.0
121.992,1.921,6.562,23.0
121.495,1.937,5.898,23.0
121.571,1.961,5.265,23.0
55.15,0.9,2.093,1.0
55.227,0.912,1.806,6.0
55.19,0.922,1.515,20.0
55.227,0.931,3.067,40.0
55.205,0.941,2.775,49.0
55.189,0.951,2.484,62.0
55.176,0.962,2.188,73.0
55.173,0.973,1.899,75.0
55.174,0.984,1.609,68.0
55.2,0.993,3.159,72.0
55.192,1.003,2.868,59.0
55.199,1.014,2.577,52.0
55.197,1.025,2.281,47.0
55.21,1.037,1.992,30.0
55.215,1.048,1.703,15.0
55.3,1.058,3.257,0.0
121.929,2.359,6.541,14.0
121.737,2.38,5.889,23.0
121.278,2.397,5.217,28.0
121.271,2.421,4.577,17.0
135.197,2.727,4.393,25.0
129.409,2.632,7.839,12.0
121.751,2.501,6.733,13.0
121.564,2.523,6.082,12.0
121.692,2.55,5.433,20.0
121.256,2.567,4.775,17.0
135.213,2.891,4.613,10.0
129.473,2.791,8.053,23.0
129.596,2.82,7.375,19.0
129.398,2.842,6.679,14.0
121.624,2.696,5.622,12.0
121.249,2.714,4.966,14.0
121.064,2.735,4.318,17.0
133.736,3.046,8.53,18.0
133.529,3.069,7.807,26.0
129.529,3.004,6.888,11.0
114.499,2.68,5.472,8.0
121.399,2.867,5.16,8.0
121.07,2.886,4.506,19.0
121.561,2.921,7.941,25.0
133.975,3.247,8.041,24.0
121.405,2.969,6.642,6.0
120.984,2.985,5.967,21.0
114.845,2.858,5.056,4.0
113.585,2.852,4.399,20.0
45.45,1.15,3.038,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
43.696,1.144,1.989,51.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.9,1.133,2.418,83.0
41.908,1.142,2.191,105.0
41.918,1.152,1.969,123.0
0.0,0.0,0.0,0.0
40.101,1.12,2.799,80.0
40.118,1.129,2.586,146.0
40.107,1.138,2.372,150.0
40.113,1.147,2.154,124.0
40.118,1.156,1.941,124.0
40.114,1.165,1.728,121.0
40.119,1.174,2.857,97.0
40.11,1.183,2.642,131.0
40.113,1.192,2.428,127.0
40.113,1.2,2.21,115.0
40.114,1.21,1.997,113.0
40.12,1.219,1.783,96.0
40.121,1.229,2.913,127.0
40.111,1.237,2.697,150.0
40.111,1.246,2.483,125.0
40.115,1.256,2.265,115.0
40.114,1.265,2.051,97.0
40.125,1.274,1.837,98.0
40.104,1.283,2.966,74.0
40.113,1.292,2.751,150.0
40.112,1.301,2.536,99.0
45.576,1.489,2.633,5.0
40.106,1.319,2.103,6.0
40.071,1.328,1.887,1.0
40.15,1.34,3.022,9.0
40.196,1.351,2.81,118.0
40.193,1.36,2.594,150.0
0.0,0.0,0.0,0.0
135.604,4.653,7.286,11.0
120.906,4.177,5.85,20.0
0.0,0.0,0.0,0.0
40.21,1.409,2.862,123.0
40.205,1.417,2.645,150.0
41.966,1.489,2.532,5.0
135.202,4.83,7.432,25.0
121.069,4.354,6.007,20.0
0.0,0.0,0.0,0.0
40.215,1.466,2.911,150.0
40.206,1.475,2.694,150.0
45.553,1.681,2.803,46.0
121.249,4.504,6.81,20.0
121.065,4.525,6.149,23.0
0.0,0.0,0.0,0.0
40.2,1.523,2.958,94.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
121.045,4.671,6.939,21.0
120.948,4.696,6.284,24.0
0.0,0.0,0.0,0.0
40.144,1.579,3.0,30.0
40.194,1.591,2.787,84.0
45.525,1.812,2.906,5.0
120.522,4.827,7.045,22.0
120.849,4.868,6.414,22.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.211,1.651,2.833,114.0
43.791,1.808,2.844,139.0
120.411,5.0,7.171,20.0
120.718,5.042,6.539,15.0
23.615,0.993,1.945,0.0
23.567,0.997,1.813,0.0
40.18,1.709,2.874,56.0
0.0,0.0,0.0,0.0
23.601,1.015,1.43,37.0
23.589,1.02,1.302,47.0
23.571,1.027,1.966,43.0
23.571,1.032,1.838,41.0
23.564,1.037,1.709,44.0
23.564,1.043,1.579,45.0
23.558,1.048,1.451,66.0
23.553,1.053,1.323,70.0
23.549,1.061,1.987,77.0
23.545,1.066,1.859,73.0
23.537,1.071,1.731,70.0
23.554,1.078,1.601,77.0
23.565,1.084,1.474,74.0
23.563,1.089,1.347,74.0
23.549,1.096,2.01,70.0
23.553,1.102,1.882,52.0
23.555,1.108,1.754,46.0
23.569,1.114,1.624,42.0
23.581,1.12,1.497,45.0
23.585,1.125,1.369,43.0
23.565,1.133,2.033,21.0
23.568,1.138,1.905,12.0
23.565,1.144,1.776,4.0
40.171,1.959,2.804,87.0
45.556,2.233,2.933,3.0
23.754,1.17,1.4,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.199,2.021,2.84,109.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.193,2.081,2.872,119.0
0.0,0.0,0.0,0.0
200.041,10.454,12.114,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.194,2.142,2.903,110.0
43.76,2.342,2.921,72.0
45.553,2.448,2.792,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.188,2.203,2.932,100.0
41.973,2.31,2.832,150.0
45.559,2.518,2.825,42.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.194,2.265,2.96,104.0
0.0,0.0,0.0,0.0
45.554,2.588,2.855,115.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.168,2.325,2.984,57.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.175,2.388,3.008,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.165,2.449,3.03,3.0
40.177,2.459,2.809,90.0
45.545,2.797,2.934,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.207,2.513,3.054,0.0
40.189,2.521,2.83,107.0
43.751,2.753,2.84,111.0
100.256,6.353,9.338,9.0
100.079,6.364,8.766,13.0
99.941,6.377,8.2,20.0
99.941,6.398,7.636,31.0
40.182,2.58,2.848,107.0
43.767,2.821,2.861,148.0
99.904,6.484,9.35,34.0
99.934,6.506,8.797,37.0
99.939,6.528,8.243,35.0
99.931,6.548,7.679,35.0
40.193,2.642,2.866,111.0
0.0,0.0,0.0,0.0
99.92,6.637,9.392,36.0
99.927,6.657,8.837,33.0
99.926,6.678,8.28,36.0
99.917,6.698,7.715,34.0
40.189,2.702,2.88,110.0
0.0,0.0,0.0,0.0
99.904,6.784,9.426,34.0
99.935,6.806,8.872,34.0
99.939,6.826,8.316,35.0
99.91,6.845,7.748,39.0
40.193,2.762,2.893,103.0
0.0,0.0,0.0,0.0
99.917,6.935,9.459,34.0
99.913,6.955,8.901,36.0
99.908,6.974,8.343,33.0
99.918,6.996,7.778,33.0
40.195,2.822,2.905,117.0
0.0,0.0,0.0,0.0
99.91,7.086,9.485,35.0
99.938,7.106,8.93,35.0
99.936,7.125,8.372,33.0
99.898,7.143,7.801,36.0
40.183,2.881,2.914,137.0
43.73,3.145,2.928,58.0
99.925,7.235,9.51,34.0
99.914,7.254,8.95,31.0
99.935,7.274,8.394,28.0
99.903,7.292,7.822,16.0
40.18,2.94,2.922,127.0
41.949,3.079,2.817,91.0
99.015,7.314,9.442,7.0
99.054,7.336,8.891,8.0
99.026,7.352,8.333,11.0
99.04,7.372,7.771,10.0
40.171,2.998,2.927,133.0
0.0,0.0,0.0,0.0
99.024,7.46,9.457,40.0
99.006,7.476,8.9,39.0
99.009,7.495,8.345,23.0
99.01,7.514,7.78,19.0
40.178,3.057,2.932,138.0
40.178,3.064,2.708,150.0
94.945,7.288,9.077,3.0
94.827,7.297,8.533,4.0
94.845,7.315,8.002,5.0
94.829,7.332,7.459,5.0
40.174,3.114,2.935,100.0
40.171,3.121,2.71,150.0
94.831,7.416,9.071,39.0
94.83,7.432,8.537,56.0
94.845,7.451,8.006,61.0
94.837,7.467,7.463,56.0
40.179,3.17,2.937,114.0
40.169,3.177,2.711,150.0
94.818,7.548,9.071,6.0
94.827,7.565,8.538,5.0
94.879,7.586,8.009,5.0
94.862,7.602,7.465,5.0
40.071,3.218,2.928,101.0
40.087,3.227,2.705,146.0
98.103,7.948,9.383,6.0
98.13,7.967,8.832,9.0
98.087,7.98,8.275,10.0
98.149,8.001,7.719,9.0
40.092,3.275,2.928,87.0
40.076,3.281,2.701,150.0
96.822,7.977,9.254,10.0
96.918,8.001,8.716,9.0
96.833,8.011,8.162,10.0
96.886,8.033,7.611,12.0
40.079,3.33,2.922,97.0
40.073,3.336,2.697,150.0
87.152,7.301,8.32,1.0
87.107,7.311,7.823,3.0
87.062,7.321,7.327,3.0
87.073,7.336,6.829,4.0
40.059,3.381,2.916,74.0
40.082,3.39,2.692,150.0
87.035,7.408,8.295,19.0
87.062,7.424,7.805,19.0
87.058,7.437,7.313,26.0
87.035,7.45,6.81,38.0
87.057,7.466,6.321,69.0
87.06,7.481,5.832,63.0
87.031,7.524,8.278,18.0
87.047,7.538,7.786,15.0
87.03,7.55,7.292,14.0
87.032,7.563,6.792,14.0
87.046,7.579,6.301,51.0
87.087,7.597,5.814,9.0
0.0,0.0,0.0,0.0
83.04,7.298,7.408,1.0
83.007,7.307,6.935,1.0
82.909,7.311,6.449,2.0
82.913,7.326,5.981,3.0
82.909,7.339,5.513,3.0
82.914,7.381,7.844,8.0
82.897,7.392,7.372,9.0
82.909,7.405,6.902,10.0
82.881,7.414,6.422,13.0
82.889,7.427,5.955,17.0
82.899,7.441,5.488,21.0
82.862,7.48,7.813,49.0
82.863,7.492,7.342,62.0
82.873,7.505,6.873,52.0
82.892,7.518,6.396,40.0
82.891,7.531,5.927,39.0
82.9,7.543,5.459,27.0
82.92,7.588,7.79,8.0
82.914,7.599,7.317,7.0
82.919,7.61,6.846,6.0
82.904,7.62,6.366,12.0
82.945,7.636,5.899,6.0
82.96,7.65,5.431,4.0
82.945,7.69,7.76,0.0
82.868,7.694,7.28,1.0
86.233,8.017,7.085,2.0
82.894,7.718,6.332,4.0
82.972,7.736,5.867,6.0
86.053,8.036,5.598,6.0
85.643,8.042,7.975,10.0
85.593,8.047,7.483,11.0
85.512,8.05,6.988,6.0
85.287,8.04,6.477,2.0
82.91,7.827,5.826,13.0
85.308,8.065,5.511,10.0
84.258,8.008,7.806,9.0
84.401,8.031,7.339,8.0
84.308,8.033,6.85,11.0
84.584,8.07,6.382,5.0
82.919,7.921,5.786,12.0
84.39,8.073,5.41,10.0
83.297,8.01,7.675,9.0
83.158,8.006,7.188,9.0
83.164,8.017,6.714,9.0
83.063,8.017,6.224,5.0
82.911,8.013,5.741,9.0
83.224,8.053,5.291,7.0
75.211,7.315,6.89,1.0
75.138,7.316,6.453,2.0
75.162,7.327,6.027,1.0
75.186,7.337,5.593,1.0
75.158,7.343,5.163,2.0
75.088,7.345,4.732,2.0
75.075,7.381,6.835,6.0
75.112,7.393,6.408,5.0
75.087,7.398,5.977,7.0
75.063,7.403,5.54,7.0
75.104,7.416,5.115,8.0
75.086,7.423,4.687,8.0
75.036,7.454,6.785,23.0
75.046,7.462,6.356,30.0
75.042,7.47,5.927,30.0
75.043,7.478,5.491,34.0
75.052,7.486,5.065,38.0
75.05,7.495,4.638,39.0
75.025,7.529,6.735,35.0
75.038,7.537,6.307,34.0
75.033,7.543,5.878,38.0
75.025,7.55,5.441,40.0
75.035,7.559,5.013,39.0
75.035,7.567,4.587,29.0
75.073,7.606,6.689,8.0
75.05,7.61,6.256,33.0
75.067,7.618,5.829,8.0
